user,topic,tick
23,topic,399
24,topic,399
49,topic,399
59,topic,399
61,topic,399
70,topic,399
73,topic,399
88,topic,399
18,topic,400
37,topic,400
46,topic,400
51,topic,400
58,topic,400
74,topic,400
79,topic,400
86,topic,400
97,topic,400
16,topic,401
27,topic,401
46,topic,401
79,topic,401
85,topic,401
92,topic,401
98,topic,401
15,topic,402
18,topic,402
27,topic,402
31,topic,402
38,topic,402
50,topic,402
58,topic,402
72,topic,402
79,topic,402
90,topic,402
0,topic,403
4,topic,403
11,topic,403
16,topic,403
25,topic,403
43,topic,403
47,topic,403
50,topic,403
59,topic,403
75,topic,403
82,topic,403
94,topic,403
96,topic,403
3,topic,404
7,topic,404
49,topic,404
52,topic,404
53,topic,404
63,topic,404
70,topic,404
79,topic,404
80,topic,404
87,topic,404
94,topic,404
10,topic,405
11,topic,405
14,topic,405
23,topic,405
30,topic,405
44,topic,405
55,topic,405
65,topic,405
95,topic,405
97,topic,405
1,topic,406
14,topic,406
18,topic,406
23,topic,406
25,topic,406
35,topic,406
37,topic,406
50,topic,406
62,topic,406
75,topic,406
85,topic,406
90,topic,406
93,topic,406
12,topic,407
14,topic,407
18,topic,407
20,topic,407
23,topic,407
25,topic,407
35,topic,407
79,topic,407
85,topic,407
87,topic,407
89,topic,407
96,topic,407
11,topic,408
42,topic,408
43,topic,408
73,topic,408
81,topic,408
83,topic,408
92,topic,408
94,topic,408
8,topic,409
13,topic,409
28,topic,409
48,topic,409
68,topic,409
88,topic,409
7,topic,410
13,topic,410
15,topic,410
25,topic,410
30,topic,410
35,topic,410
40,topic,410
44,topic,410
62,topic,410
70,topic,410
73,topic,410
75,topic,410
79,topic,410
85,topic,410
98,topic,410
38,topic,411
62,topic,411
65,topic,411
72,topic,411
76,topic,411
77,topic,411
85,topic,411
91,topic,411
97,topic,411
10,topic,412
11,topic,412
14,topic,412
18,topic,412
45,topic,412
74,topic,412
80,topic,412
11,topic,413
16,topic,413
19,topic,413
40,topic,413
41,topic,413
44,topic,413
63,topic,413
64,topic,413
68,topic,413
20,topic,414
28,topic,414
33,topic,414
34,topic,414
55,topic,414
62,topic,414
66,topic,414
67,topic,414
77,topic,414
93,topic,414
96,topic,414
97,topic,414
1,topic,415
5,topic,415
29,topic,415
35,topic,415
39,topic,415
41,topic,415
52,topic,415
60,topic,415
65,topic,415
66,topic,415
92,topic,415
93,topic,415
99,topic,415
2,topic,416
13,topic,416
40,topic,416
45,topic,416
50,topic,416
54,topic,416
73,topic,416
89,topic,416
92,topic,416
93,topic,416
99,topic,416
2,topic,417
7,topic,417
17,topic,417
20,topic,417
25,topic,417
61,topic,417
83,topic,417
4,topic,418
6,topic,418
35,topic,418
39,topic,418
43,topic,418
63,topic,418
70,topic,418
98,topic,418
6,topic,419
13,topic,419
17,topic,419
31,topic,419
40,topic,419
46,topic,419
54,topic,419
56,topic,419
69,topic,419
92,topic,419
97,topic,419
2,topic,420
6,topic,420
14,topic,420
16,topic,420
17,topic,420
23,topic,420
35,topic,420
46,topic,420
60,topic,420
68,topic,420
77,topic,420
1,topic,421
9,topic,421
15,topic,421
39,topic,421
41,topic,421
46,topic,421
59,topic,421
70,topic,421
76,topic,421
78,topic,421
81,topic,421
86,topic,421
89,topic,421
95,topic,421
11,topic,422
12,topic,422
13,topic,422
26,topic,422
27,topic,422
29,topic,422
42,topic,422
49,topic,422
52,topic,422
54,topic,422
60,topic,422
63,topic,422
66,topic,422
78,topic,422
83,topic,422
92,topic,422
93,topic,422
1,topic,423
3,topic,423
25,topic,423
34,topic,423
40,topic,423
50,topic,423
61,topic,423
72,topic,423
83,topic,423
95,topic,423
47,topic,424
54,topic,424
63,topic,424
79,topic,424
90,topic,424
93,topic,424
4,topic,425
20,topic,425
26,topic,425
34,topic,425
39,topic,425
40,topic,425
57,topic,425
59,topic,425
62,topic,425
66,topic,425
85,topic,425
87,topic,425
92,topic,425
94,topic,425
10,topic,426
30,topic,426
31,topic,426
36,topic,426
52,topic,426
57,topic,426
60,topic,426
77,topic,426
85,topic,426
96,topic,426
1,topic,427
7,topic,427
9,topic,427
23,topic,427
31,topic,427
34,topic,427
54,topic,427
56,topic,427
60,topic,427
71,topic,427
76,topic,427
82,topic,427
86,topic,427
88,topic,427
90,topic,427
94,topic,427
12,topic,428
26,topic,428
39,topic,428
76,topic,428
87,topic,428
22,topic,429
33,topic,429
43,topic,429
44,topic,429
48,topic,429
64,topic,429
67,topic,429
68,topic,429
3,topic,430
14,topic,430
35,topic,430
51,topic,430
73,topic,430
93,topic,430
0,topic,431
17,topic,431
32,topic,431
33,topic,431
34,topic,431
36,topic,431
38,topic,431
42,topic,431
48,topic,431
60,topic,431
76,topic,431
82,topic,431
92,topic,431
16,topic,432
27,topic,432
57,topic,432
71,topic,432
75,topic,432
87,topic,432
92,topic,432
95,topic,432
96,topic,432
5,topic,433
13,topic,433
37,topic,433
39,topic,433
47,topic,433
48,topic,433
74,topic,433
79,topic,433
94,topic,433
0,topic,434
8,topic,434
21,topic,434
23,topic,434
26,topic,434
65,topic,434
75,topic,434
76,topic,434
82,topic,434
85,topic,434
15,topic,435
22,topic,435
27,topic,435
30,topic,435
31,topic,435
68,topic,435
71,topic,435
73,topic,435
82,topic,435
87,topic,435
8,topic,436
13,topic,436
25,topic,436
41,topic,436
54,topic,436
70,topic,436
83,topic,436
87,topic,436
99,topic,436
6,topic,437
20,topic,437
27,topic,437
44,topic,437
45,topic,437
50,topic,437
63,topic,437
72,topic,437
13,topic,438
19,topic,438
20,topic,438
29,topic,438
44,topic,438
55,topic,438
63,topic,438
70,topic,438
72,topic,438
95,topic,438
2,topic,439
17,topic,439
27,topic,439
29,topic,439
50,topic,439
69,topic,439
73,topic,439
78,topic,439
84,topic,439
95,topic,439
0,topic,440
2,topic,440
14,topic,440
20,topic,440
23,topic,440
24,topic,440
30,topic,440
41,topic,440
56,topic,440
68,topic,440
72,topic,440
78,topic,440
86,topic,440
87,topic,440
12,topic,441
25,topic,441
29,topic,441
35,topic,441
42,topic,441
46,topic,441
48,topic,441
55,topic,441
56,topic,441
58,topic,441
73,topic,441
75,topic,441
17,topic,442
28,topic,442
30,topic,442
41,topic,442
47,topic,442
54,topic,442
70,topic,442
10,topic,443
15,topic,443
18,topic,443
30,topic,443
47,topic,443
52,topic,443
58,topic,443
85,topic,443
88,topic,443
17,topic,444
41,topic,444
42,topic,444
72,topic,444
76,topic,444
81,topic,444
84,topic,444
91,topic,444
12,topic,445
13,topic,445
29,topic,445
38,topic,445
39,topic,445
40,topic,445
46,topic,445
49,topic,445
64,topic,445
68,topic,445
71,topic,445
75,topic,445
78,topic,445
81,topic,445
89,topic,445
38,topic,446
58,topic,446
63,topic,446
78,topic,446
85,topic,446
90,topic,446
93,topic,446
94,topic,446
95,topic,446
4,topic,447
5,topic,447
10,topic,447
28,topic,447
40,topic,447
47,topic,447
60,topic,447
68,topic,447
81,topic,447
14,topic,448
26,topic,448
32,topic,448
39,topic,448
63,topic,448
64,topic,448
73,topic,448
90,topic,448
5,topic,449
6,topic,449
10,topic,449
21,topic,449
26,topic,449
33,topic,449
38,topic,449
45,topic,449
59,topic,449
60,topic,449
76,topic,449
99,topic,449
14,topic,450
22,topic,450
24,topic,450
25,topic,450
40,topic,450
45,topic,450
59,topic,450
65,topic,450
74,topic,450
78,topic,450
79,topic,450
90,topic,450
91,topic,450
94,topic,450
95,topic,450
9,topic,451
17,topic,451
26,topic,451
33,topic,451
38,topic,451
48,topic,451
68,topic,451
72,topic,451
83,topic,451
89,topic,451
3,topic,452
10,topic,452
16,topic,452
28,topic,452
30,topic,452
42,topic,452
43,topic,452
44,topic,452
45,topic,452
94,topic,452
95,topic,452
0,topic,453
2,topic,453
6,topic,453
8,topic,453
9,topic,453
14,topic,453
19,topic,453
29,topic,453
43,topic,453
57,topic,453
60,topic,453
83,topic,453
84,topic,453
88,topic,453
1,topic,454
8,topic,454
9,topic,454
42,topic,454
55,topic,454
59,topic,454
65,topic,454
87,topic,454
96,topic,454
7,topic,455
8,topic,455
9,topic,455
10,topic,455
38,topic,455
39,topic,455
46,topic,455
78,topic,455
80,topic,455
81,topic,455
85,topic,455
87,topic,455
95,topic,455
97,topic,455
3,topic,456
11,topic,456
19,topic,456
22,topic,456
24,topic,456
25,topic,456
33,topic,456
47,topic,456
50,topic,456
51,topic,456
57,topic,456
58,topic,456
66,topic,456
81,topic,456
88,topic,456
89,topic,456
6,topic,457
7,topic,457
15,topic,457
27,topic,457
42,topic,457
51,topic,457
61,topic,457
71,topic,457
87,topic,457
3,topic,458
8,topic,458
10,topic,458
21,topic,458
33,topic,458
38,topic,458
75,topic,458
93,topic,458
3,topic,459
29,topic,459
31,topic,459
39,topic,459
49,topic,459
78,topic,459
79,topic,459
84,topic,459
20,topic,460
49,topic,460
63,topic,460
68,topic,460
70,topic,460
76,topic,460
79,topic,460
83,topic,460
89,topic,460
90,topic,460
93,topic,460
5,topic,461
9,topic,461
14,topic,461
30,topic,461
38,topic,461
46,topic,461
49,topic,461
57,topic,461
63,topic,461
71,topic,461
94,topic,461
98,topic,461
1,topic,462
12,topic,462
19,topic,462
22,topic,462
58,topic,462
69,topic,462
83,topic,462
99,topic,462
22,topic,463
49,topic,463
80,topic,463
95,topic,463
4,topic,464
31,topic,464
35,topic,464
43,topic,464
50,topic,464
51,topic,464
56,topic,464
60,topic,464
70,topic,464
77,topic,464
84,topic,464
87,topic,464
95,topic,464
98,topic,464
1,topic,465
2,topic,465
5,topic,465
18,topic,465
20,topic,465
21,topic,465
36,topic,465
42,topic,465
58,topic,465
63,topic,465
71,topic,465
73,topic,465
75,topic,465
91,topic,465
94,topic,465
4,topic,466
15,topic,466
47,topic,466
87,topic,466
15,topic,467
22,topic,467
57,topic,467
59,topic,467
63,topic,467
92,topic,467
11,topic,468
23,topic,468
24,topic,468
38,topic,468
42,topic,468
68,topic,468
74,topic,468
77,topic,468
82,topic,468
19,topic,469
22,topic,469
23,topic,469
41,topic,469
70,topic,469
73,topic,469
4,topic,470
11,topic,470
20,topic,470
44,topic,470
45,topic,470
61,topic,470
63,topic,470
65,topic,470
85,topic,470
88,topic,470
0,topic,471
7,topic,471
10,topic,471
44,topic,471
98,topic,471
6,topic,472
16,topic,472
28,topic,472
41,topic,472
66,topic,472
70,topic,472
75,topic,472
77,topic,472
81,topic,472
95,topic,472
11,topic,473
23,topic,473
26,topic,473
38,topic,473
40,topic,473
53,topic,473
61,topic,473
65,topic,473
67,topic,473
81,topic,473
89,topic,473
0,topic,474
8,topic,474
10,topic,474
15,topic,474
25,topic,474
46,topic,474
58,topic,474
69,topic,474
3,topic,475
6,topic,475
22,topic,475
40,topic,475
63,topic,475
65,topic,475
68,topic,475
75,topic,475
87,topic,475
97,topic,475
8,topic,476
10,topic,476
38,topic,476
45,topic,476
50,topic,476
63,topic,476
64,topic,476
65,topic,476
66,topic,476
85,topic,476
90,topic,476
5,topic,477
6,topic,477
29,topic,477
32,topic,477
39,topic,477
43,topic,477
46,topic,477
82,topic,477
83,topic,477
84,topic,477
89,topic,477
94,topic,477
97,topic,477
11,topic,478
15,topic,478
18,topic,478
19,topic,478
24,topic,478
33,topic,478
44,topic,478
62,topic,478
64,topic,478
68,topic,478
79,topic,478
81,topic,478
87,topic,478
96,topic,478
6,topic,479
7,topic,479
28,topic,479
34,topic,479
39,topic,479
60,topic,479
79,topic,479
83,topic,479
86,topic,479
99,topic,479
9,topic,480
26,topic,480
35,topic,480
49,topic,480
55,topic,480
56,topic,480
8,topic,481
14,topic,481
16,topic,481
49,topic,481
51,topic,481
55,topic,481
68,topic,481
93,topic,481
5,topic,482
20,topic,482
24,topic,482
25,topic,482
27,topic,482
40,topic,482
54,topic,482
56,topic,482
95,topic,482
96,topic,482
99,topic,482
1,topic,483
4,topic,483
9,topic,483
19,topic,483
28,topic,483
34,topic,483
41,topic,483
45,topic,483
51,topic,483
55,topic,483
67,topic,483
72,topic,483
73,topic,483
78,topic,483
80,topic,483
0,topic,484
1,topic,484
19,topic,484
22,topic,484
28,topic,484
38,topic,484
41,topic,484
44,topic,484
56,topic,484
59,topic,484
61,topic,484
4,topic,485
15,topic,485
29,topic,485
65,topic,485
82,topic,485
90,topic,485
96,topic,485
4,topic,486
17,topic,486
18,topic,486
29,topic,486
33,topic,486
35,topic,486
38,topic,486
40,topic,486
68,topic,486
73,topic,486
77,topic,486
79,topic,486
80,topic,486
84,topic,486
90,topic,486
92,topic,486
93,topic,486
97,topic,486
19,topic,487
22,topic,487
36,topic,487
45,topic,487
55,topic,487
56,topic,487
60,topic,487
71,topic,487
79,topic,487
81,topic,487
85,topic,487
87,topic,487
93,topic,487
5,topic,488
40,topic,488
48,topic,488
53,topic,488
63,topic,488
70,topic,488
73,topic,488
74,topic,488
76,topic,488
94,topic,488
96,topic,488
5,topic,489
20,topic,489
28,topic,489
34,topic,489
37,topic,489
52,topic,489
58,topic,489
59,topic,489
62,topic,489
66,topic,489
74,topic,489
0,topic,490
19,topic,490
24,topic,490
27,topic,490
47,topic,490
83,topic,490
95,topic,490
4,topic,491
35,topic,491
41,topic,491
48,topic,491
64,topic,491
65,topic,491
73,topic,491
81,topic,491
82,topic,491
24,topic,492
28,topic,492
41,topic,492
48,topic,492
61,topic,492
67,topic,492
78,topic,492
90,topic,492
0,topic,493
9,topic,493
26,topic,493
43,topic,493
45,topic,493
49,topic,493
56,topic,493
96,topic,493
12,topic,494
19,topic,494
22,topic,494
25,topic,494
58,topic,494
76,topic,494
81,topic,494
98,topic,494
4,topic,495
12,topic,495
23,topic,495
30,topic,495
50,topic,495
53,topic,495
66,topic,495
67,topic,495
71,topic,495
75,topic,495
80,topic,495
81,topic,495
83,topic,495
94,topic,495
8,topic,496
9,topic,496
15,topic,496
20,topic,496
23,topic,496
32,topic,496
34,topic,496
47,topic,496
86,topic,496
88,topic,496
91,topic,496
96,topic,496
98,topic,496
0,topic,497
15,topic,497
24,topic,497
25,topic,497
26,topic,497
28,topic,497
45,topic,497
51,topic,497
55,topic,497
66,topic,497
86,topic,497
92,topic,497
10,topic,498
13,topic,498
22,topic,498
35,topic,498
49,topic,498
59,topic,498
70,topic,498
76,topic,498
3,topic,499
6,topic,499
25,topic,499
36,topic,499
0,topic,500
23,topic,500
30,topic,500
49,topic,500
55,topic,500
56,topic,500
81,topic,500
