user,topic,tick
77,topic,402
88,topic,402
91,topic,402
99,topic,402
6,topic,403
14,topic,403
17,topic,403
18,topic,403
23,topic,403
33,topic,403
43,topic,403
45,topic,403
46,topic,403
49,topic,403
51,topic,403
53,topic,403
58,topic,403
71,topic,403
73,topic,403
79,topic,403
81,topic,403
84,topic,403
85,topic,403
4,topic,404
6,topic,404
9,topic,404
25,topic,404
39,topic,404
51,topic,404
53,topic,404
57,topic,404
69,topic,404
75,topic,404
78,topic,404
84,topic,404
85,topic,404
88,topic,404
97,topic,404
9,topic,405
15,topic,405
26,topic,405
37,topic,405
39,topic,405
51,topic,405
61,topic,405
73,topic,405
74,topic,405
76,topic,405
90,topic,405
98,topic,405
11,topic,406
60,topic,406
98,topic,406
2,topic,407
7,topic,407
10,topic,407
18,topic,407
45,topic,407
60,topic,407
61,topic,407
66,topic,407
71,topic,407
6,topic,408
35,topic,408
39,topic,408
41,topic,408
49,topic,408
51,topic,408
56,topic,408
65,topic,408
77,topic,408
78,topic,408
90,topic,408
95,topic,408
6,topic,409
14,topic,409
17,topic,409
20,topic,409
30,topic,409
46,topic,409
54,topic,409
61,topic,409
67,topic,409
69,topic,409
75,topic,409
80,topic,409
97,topic,409
99,topic,409
7,topic,410
8,topic,410
10,topic,410
12,topic,410
16,topic,410
43,topic,410
46,topic,410
62,topic,410
64,topic,410
75,topic,410
79,topic,410
82,topic,410
86,topic,410
88,topic,410
91,topic,410
97,topic,410
98,topic,410
3,topic,411
15,topic,411
21,topic,411
22,topic,411
29,topic,411
44,topic,411
48,topic,411
62,topic,411
72,topic,411
76,topic,411
85,topic,411
5,topic,412
18,topic,412
50,topic,412
51,topic,412
52,topic,412
61,topic,412
66,topic,412
76,topic,412
88,topic,412
0,topic,413
21,topic,413
22,topic,413
30,topic,413
37,topic,413
44,topic,413
49,topic,413
52,topic,413
63,topic,413
64,topic,413
66,topic,413
77,topic,413
86,topic,413
96,topic,413
1,topic,414
2,topic,414
32,topic,414
45,topic,414
46,topic,414
54,topic,414
66,topic,414
70,topic,414
73,topic,414
95,topic,414
8,topic,415
19,topic,415
29,topic,415
31,topic,415
46,topic,415
48,topic,415
61,topic,415
67,topic,415
71,topic,415
2,topic,416
11,topic,416
13,topic,416
17,topic,416
26,topic,416
29,topic,416
37,topic,416
39,topic,416
40,topic,416
50,topic,416
54,topic,416
67,topic,416
92,topic,416
13,topic,417
24,topic,417
45,topic,417
49,topic,417
60,topic,417
61,topic,417
62,topic,417
7,topic,418
12,topic,418
13,topic,418
15,topic,418
21,topic,418
23,topic,418
24,topic,418
26,topic,418
43,topic,418
54,topic,418
55,topic,418
67,topic,418
77,topic,418
83,topic,418
88,topic,418
18,topic,419
20,topic,419
30,topic,419
45,topic,419
67,topic,419
76,topic,419
79,topic,419
91,topic,419
99,topic,419
5,topic,420
13,topic,420
22,topic,420
36,topic,420
38,topic,420
43,topic,420
59,topic,420
60,topic,420
78,topic,420
95,topic,420
25,topic,421
32,topic,421
33,topic,421
55,topic,421
58,topic,421
59,topic,421
60,topic,421
62,topic,421
75,topic,421
79,topic,421
83,topic,421
97,topic,421
7,topic,422
31,topic,422
75,topic,422
81,topic,422
92,topic,422
18,topic,423
45,topic,423
50,topic,423
52,topic,423
72,topic,423
79,topic,423
99,topic,423
27,topic,424
48,topic,424
51,topic,424
67,topic,424
13,topic,425
30,topic,425
32,topic,425
35,topic,425
39,topic,425
41,topic,425
65,topic,425
66,topic,425
82,topic,425
86,topic,425
94,topic,425
22,topic,426
25,topic,426
30,topic,426
55,topic,426
56,topic,426
70,topic,426
27,topic,427
32,topic,427
55,topic,427
62,topic,427
83,topic,427
85,topic,427
91,topic,427
32,topic,428
35,topic,428
36,topic,428
42,topic,428
43,topic,428
54,topic,428
65,topic,428
73,topic,428
77,topic,428
93,topic,428
9,topic,429
10,topic,429
34,topic,429
38,topic,429
42,topic,429
50,topic,429
56,topic,429
59,topic,429
60,topic,429
70,topic,429
79,topic,429
82,topic,429
86,topic,429
1,topic,430
3,topic,430
8,topic,430
12,topic,430
27,topic,430
30,topic,430
32,topic,430
35,topic,430
36,topic,430
37,topic,430
40,topic,430
61,topic,430
68,topic,430
77,topic,430
84,topic,430
9,topic,431
10,topic,431
19,topic,431
38,topic,431
64,topic,431
0,topic,432
4,topic,432
19,topic,432
27,topic,432
40,topic,432
45,topic,432
53,topic,432
57,topic,432
90,topic,432
91,topic,432
5,topic,433
8,topic,433
14,topic,433
20,topic,433
23,topic,433
27,topic,433
38,topic,433
45,topic,433
52,topic,433
70,topic,433
79,topic,433
82,topic,433
1,topic,434
6,topic,434
12,topic,434
41,topic,434
46,topic,434
50,topic,434
56,topic,434
60,topic,434
61,topic,434
66,topic,434
80,topic,434
85,topic,434
94,topic,434
0,topic,435
29,topic,435
38,topic,435
46,topic,435
50,topic,435
61,topic,435
76,topic,435
12,topic,436
17,topic,436
20,topic,436
25,topic,436
27,topic,436
31,topic,436
33,topic,436
52,topic,436
60,topic,436
79,topic,436
14,topic,437
27,topic,437
68,topic,437
85,topic,437
92,topic,437
3,topic,438
13,topic,438
16,topic,438
19,topic,438
26,topic,438
31,topic,438
32,topic,438
56,topic,438
69,topic,438
75,topic,438
77,topic,438
90,topic,438
15,topic,439
17,topic,439
27,topic,439
29,topic,439
31,topic,439
37,topic,439
41,topic,439
44,topic,439
48,topic,439
52,topic,439
58,topic,439
66,topic,439
68,topic,439
79,topic,439
98,topic,439
31,topic,440
33,topic,440
37,topic,440
45,topic,440
63,topic,440
65,topic,440
67,topic,440
76,topic,440
95,topic,440
34,topic,441
54,topic,441
70,topic,441
76,topic,441
78,topic,441
79,topic,441
80,topic,441
83,topic,441
94,topic,441
2,topic,442
26,topic,442
38,topic,442
53,topic,442
60,topic,442
66,topic,442
86,topic,442
10,topic,443
18,topic,443
43,topic,443
44,topic,443
70,topic,443
78,topic,443
79,topic,443
80,topic,443
81,topic,443
88,topic,443
96,topic,443
9,topic,444
24,topic,444
26,topic,444
38,topic,444
59,topic,444
85,topic,444
88,topic,444
94,topic,444
97,topic,444
1,topic,445
3,topic,445
4,topic,445
25,topic,445
43,topic,445
60,topic,445
61,topic,445
64,topic,445
87,topic,445
97,topic,445
2,topic,446
11,topic,446
17,topic,446
24,topic,446
30,topic,446
42,topic,446
44,topic,446
45,topic,446
50,topic,446
55,topic,446
72,topic,446
73,topic,446
81,topic,446
0,topic,447
9,topic,447
36,topic,447
37,topic,447
38,topic,447
45,topic,447
56,topic,447
62,topic,447
68,topic,447
69,topic,447
73,topic,447
76,topic,447
82,topic,447
85,topic,447
2,topic,448
19,topic,448
32,topic,448
42,topic,448
44,topic,448
56,topic,448
70,topic,448
72,topic,448
80,topic,448
82,topic,448
86,topic,448
7,topic,449
9,topic,449
13,topic,449
17,topic,449
20,topic,449
21,topic,449
32,topic,449
71,topic,449
74,topic,449
82,topic,449
0,topic,450
6,topic,450
17,topic,450
19,topic,450
33,topic,450
74,topic,450
85,topic,450
86,topic,450
98,topic,450
0,topic,451
19,topic,451
26,topic,451
35,topic,451
37,topic,451
45,topic,451
47,topic,451
75,topic,451
13,topic,452
17,topic,452
60,topic,452
61,topic,452
78,topic,452
89,topic,452
2,topic,453
10,topic,453
17,topic,453
29,topic,453
45,topic,453
52,topic,453
62,topic,453
71,topic,453
73,topic,453
82,topic,453
2,topic,454
23,topic,454
24,topic,454
25,topic,454
31,topic,454
58,topic,454
65,topic,454
66,topic,454
84,topic,454
9,topic,455
22,topic,455
25,topic,455
30,topic,455
35,topic,455
50,topic,455
70,topic,455
79,topic,455
99,topic,455
8,topic,456
20,topic,456
27,topic,456
35,topic,456
50,topic,456
70,topic,456
76,topic,456
78,topic,456
90,topic,456
91,topic,456
98,topic,456
23,topic,457
35,topic,457
39,topic,457
42,topic,457
51,topic,457
63,topic,457
82,topic,457
91,topic,457
5,topic,458
20,topic,458
26,topic,458
27,topic,458
52,topic,458
55,topic,458
71,topic,458
84,topic,458
87,topic,458
90,topic,458
92,topic,458
93,topic,458
94,topic,458
96,topic,458
3,topic,459
16,topic,459
33,topic,459
37,topic,459
67,topic,459
70,topic,459
79,topic,459
92,topic,459
94,topic,459
0,topic,460
8,topic,460
20,topic,460
21,topic,460
22,topic,460
38,topic,460
42,topic,460
43,topic,460
57,topic,460
67,topic,460
70,topic,460
75,topic,460
92,topic,460
93,topic,460
25,topic,461
36,topic,461
51,topic,461
61,topic,461
75,topic,461
77,topic,461
81,topic,461
83,topic,461
85,topic,461
25,topic,462
66,topic,462
9,topic,463
19,topic,463
26,topic,463
36,topic,463
89,topic,463
94,topic,463
4,topic,464
17,topic,464
27,topic,464
29,topic,464
45,topic,464
51,topic,464
62,topic,464
24,topic,465
35,topic,465
36,topic,465
41,topic,465
60,topic,465
4,topic,466
18,topic,466
20,topic,466
31,topic,466
42,topic,466
43,topic,466
59,topic,466
61,topic,466
65,topic,466
71,topic,466
87,topic,466
94,topic,466
3,topic,467
9,topic,467
14,topic,467
29,topic,467
31,topic,467
38,topic,467
40,topic,467
63,topic,467
64,topic,467
69,topic,467
70,topic,467
5,topic,468
32,topic,468
39,topic,468
53,topic,468
58,topic,468
63,topic,468
64,topic,468
73,topic,468
85,topic,468
87,topic,468
98,topic,468
14,topic,469
16,topic,469
36,topic,469
46,topic,469
60,topic,469
68,topic,469
71,topic,469
72,topic,469
73,topic,469
97,topic,469
98,topic,469
5,topic,470
6,topic,470
38,topic,470
39,topic,470
40,topic,470
47,topic,470
54,topic,470
59,topic,470
69,topic,470
91,topic,470
11,topic,471
16,topic,471
18,topic,471
52,topic,471
56,topic,471
70,topic,471
3,topic,472
9,topic,472
25,topic,472
28,topic,472
66,topic,472
70,topic,472
78,topic,472
3,topic,473
14,topic,473
23,topic,473
25,topic,473
38,topic,473
40,topic,473
59,topic,473
90,topic,473
0,topic,474
1,topic,474
17,topic,474
41,topic,474
44,topic,474
45,topic,474
86,topic,474
90,topic,474
12,topic,475
22,topic,475
25,topic,475
38,topic,475
53,topic,475
72,topic,475
78,topic,475
14,topic,476
17,topic,476
50,topic,476
59,topic,476
61,topic,476
66,topic,476
70,topic,476
71,topic,476
72,topic,476
15,topic,477
25,topic,477
36,topic,477
42,topic,477
43,topic,477
49,topic,477
51,topic,477
53,topic,477
54,topic,477
69,topic,477
81,topic,477
86,topic,477
73,topic,478
89,topic,478
90,topic,478
93,topic,478
97,topic,478
12,topic,479
35,topic,479
36,topic,479
40,topic,479
41,topic,479
82,topic,479
86,topic,479
88,topic,479
96,topic,479
4,topic,480
6,topic,480
10,topic,480
17,topic,480
20,topic,480
21,topic,480
42,topic,480
53,topic,480
54,topic,480
62,topic,480
68,topic,480
72,topic,480
80,topic,480
90,topic,480
94,topic,480
3,topic,481
12,topic,481
23,topic,481
26,topic,481
35,topic,481
38,topic,481
43,topic,481
47,topic,481
57,topic,481
69,topic,481
73,topic,481
91,topic,481
94,topic,481
3,topic,482
11,topic,482
18,topic,482
31,topic,482
34,topic,482
40,topic,482
54,topic,482
71,topic,482
81,topic,482
83,topic,482
90,topic,482
94,topic,482
98,topic,482
3,topic,483
12,topic,483
35,topic,483
49,topic,483
52,topic,483
58,topic,483
73,topic,483
74,topic,483
80,topic,483
1,topic,484
9,topic,484
42,topic,484
64,topic,484
68,topic,484
89,topic,484
95,topic,484
98,topic,484
2,topic,485
27,topic,485
29,topic,485
45,topic,485
56,topic,485
57,topic,485
92,topic,485
21,topic,486
31,topic,486
33,topic,486
44,topic,486
46,topic,486
55,topic,486
59,topic,486
64,topic,486
12,topic,487
31,topic,487
42,topic,487
43,topic,487
46,topic,487
76,topic,487
2,topic,488
18,topic,488
26,topic,488
32,topic,488
38,topic,488
54,topic,488
59,topic,488
64,topic,488
3,topic,489
6,topic,489
9,topic,489
15,topic,489
29,topic,489
34,topic,489
37,topic,489
42,topic,489
48,topic,489
61,topic,489
64,topic,489
66,topic,489
87,topic,489
0,topic,490
8,topic,490
9,topic,490
55,topic,490
57,topic,490
64,topic,490
73,topic,490
80,topic,490
81,topic,490
85,topic,490
86,topic,490
87,topic,490
0,topic,491
8,topic,491
15,topic,491
19,topic,491
22,topic,491
30,topic,491
31,topic,491
50,topic,491
55,topic,491
58,topic,491
76,topic,491
90,topic,491
95,topic,491
11,topic,492
16,topic,492
24,topic,492
36,topic,492
40,topic,492
42,topic,492
68,topic,492
76,topic,492
78,topic,492
79,topic,492
89,topic,492
92,topic,492
4,topic,493
48,topic,493
49,topic,493
50,topic,493
76,topic,493
78,topic,493
79,topic,493
81,topic,493
84,topic,493
86,topic,493
10,topic,494
17,topic,494
21,topic,494
42,topic,494
58,topic,494
63,topic,494
69,topic,494
70,topic,494
82,topic,494
83,topic,494
0,topic,495
19,topic,495
34,topic,495
38,topic,495
57,topic,495
61,topic,495
73,topic,495
75,topic,495
77,topic,495
83,topic,495
89,topic,495
92,topic,495
97,topic,495
0,topic,496
4,topic,496
18,topic,496
25,topic,496
29,topic,496
44,topic,496
80,topic,496
83,topic,496
6,topic,497
16,topic,497
27,topic,497
31,topic,497
39,topic,497
59,topic,497
61,topic,497
66,topic,497
82,topic,497
86,topic,497
95,topic,497
0,topic,498
12,topic,498
13,topic,498
60,topic,498
64,topic,498
70,topic,498
75,topic,498
76,topic,498
87,topic,498
96,topic,498
23,topic,499
24,topic,499
41,topic,499
46,topic,499
54,topic,499
55,topic,499
64,topic,499
82,topic,499
90,topic,499
91,topic,499
98,topic,499
4,topic,500
8,topic,500
16,topic,500
17,topic,500
25,topic,500
26,topic,500
31,topic,500
34,topic,500
47,topic,500
54,topic,500
60,topic,500
62,topic,500
63,topic,500
64,topic,500
67,topic,500
77,topic,500
87,topic,500
