user,topic,tick
40,topic,398
55,topic,398
57,topic,398
63,topic,398
75,topic,398
89,topic,398
14,topic,399
23,topic,399
33,topic,399
37,topic,399
40,topic,399
51,topic,399
53,topic,399
56,topic,399
61,topic,399
62,topic,399
64,topic,399
65,topic,399
75,topic,399
82,topic,399
83,topic,399
87,topic,399
35,topic,400
43,topic,400
51,topic,400
74,topic,400
95,topic,400
8,topic,401
17,topic,401
34,topic,401
36,topic,401
47,topic,401
48,topic,401
74,topic,401
75,topic,401
97,topic,401
2,topic,402
3,topic,402
8,topic,402
11,topic,402
21,topic,402
31,topic,402
33,topic,402
55,topic,402
61,topic,402
66,topic,402
78,topic,402
86,topic,402
16,topic,403
26,topic,403
38,topic,403
61,topic,403
63,topic,403
68,topic,403
70,topic,403
76,topic,403
78,topic,403
0,topic,404
4,topic,404
8,topic,404
15,topic,404
18,topic,404
20,topic,404
23,topic,404
39,topic,404
43,topic,404
57,topic,404
65,topic,404
91,topic,404
93,topic,404
96,topic,404
33,topic,405
38,topic,405
54,topic,405
57,topic,405
65,topic,405
75,topic,405
81,topic,405
87,topic,405
89,topic,405
93,topic,405
0,topic,406
15,topic,406
17,topic,406
21,topic,406
22,topic,406
31,topic,406
39,topic,406
49,topic,406
61,topic,406
64,topic,406
86,topic,406
91,topic,406
95,topic,406
12,topic,407
14,topic,407
18,topic,407
31,topic,407
33,topic,407
34,topic,407
61,topic,407
3,topic,408
4,topic,408
15,topic,408
18,topic,408
22,topic,408
24,topic,408
33,topic,408
41,topic,408
42,topic,408
54,topic,408
60,topic,408
75,topic,408
83,topic,408
90,topic,408
91,topic,408
92,topic,408
98,topic,408
0,topic,409
13,topic,409
28,topic,409
32,topic,409
44,topic,409
49,topic,409
71,topic,409
74,topic,409
77,topic,409
81,topic,409
89,topic,409
8,topic,410
12,topic,410
13,topic,410
26,topic,410
27,topic,410
30,topic,410
38,topic,410
44,topic,410
65,topic,410
79,topic,410
89,topic,410
6,topic,411
22,topic,411
30,topic,411
33,topic,411
50,topic,411
57,topic,411
85,topic,411
8,topic,412
11,topic,412
12,topic,412
34,topic,412
35,topic,412
44,topic,412
47,topic,412
54,topic,412
63,topic,412
3,topic,413
5,topic,413
15,topic,413
24,topic,413
28,topic,413
37,topic,413
42,topic,413
55,topic,413
58,topic,413
76,topic,413
85,topic,413
93,topic,413
96,topic,413
3,topic,414
5,topic,414
14,topic,414
15,topic,414
16,topic,414
33,topic,414
35,topic,414
38,topic,414
50,topic,414
61,topic,414
85,topic,414
87,topic,414
92,topic,414
37,topic,415
39,topic,415
45,topic,415
57,topic,415
58,topic,415
60,topic,415
62,topic,415
77,topic,415
89,topic,415
5,topic,416
16,topic,416
18,topic,416
22,topic,416
27,topic,416
36,topic,416
44,topic,416
48,topic,416
53,topic,416
79,topic,416
84,topic,416
86,topic,416
99,topic,416
20,topic,417
24,topic,417
28,topic,417
40,topic,417
62,topic,417
66,topic,417
67,topic,417
79,topic,417
83,topic,417
86,topic,417
89,topic,417
4,topic,418
17,topic,418
33,topic,418
43,topic,418
51,topic,418
66,topic,418
78,topic,418
86,topic,418
6,topic,419
13,topic,419
16,topic,419
23,topic,419
25,topic,419
56,topic,419
72,topic,419
1,topic,420
14,topic,420
16,topic,420
26,topic,420
29,topic,420
37,topic,420
51,topic,420
62,topic,420
79,topic,420
2,topic,421
5,topic,421
19,topic,421
37,topic,421
41,topic,421
46,topic,421
71,topic,421
77,topic,421
94,topic,421
95,topic,421
0,topic,422
5,topic,422
42,topic,422
54,topic,422
55,topic,422
66,topic,422
4,topic,423
8,topic,423
9,topic,423
10,topic,423
17,topic,423
19,topic,423
24,topic,423
27,topic,423
35,topic,423
77,topic,423
78,topic,423
81,topic,423
95,topic,423
23,topic,424
38,topic,424
42,topic,424
51,topic,424
62,topic,424
64,topic,424
88,topic,424
3,topic,425
12,topic,425
17,topic,425
20,topic,425
22,topic,425
31,topic,425
41,topic,425
46,topic,425
56,topic,425
60,topic,425
62,topic,425
72,topic,425
93,topic,425
96,topic,425
14,topic,426
16,topic,426
62,topic,426
98,topic,426
99,topic,426
12,topic,427
30,topic,427
40,topic,427
41,topic,427
86,topic,427
5,topic,428
22,topic,428
25,topic,428
26,topic,428
27,topic,428
30,topic,428
59,topic,428
60,topic,428
62,topic,428
67,topic,428
72,topic,428
75,topic,428
84,topic,428
86,topic,428
8,topic,429
27,topic,429
35,topic,429
48,topic,429
52,topic,429
70,topic,429
72,topic,429
88,topic,429
91,topic,429
97,topic,429
2,topic,430
7,topic,430
14,topic,430
26,topic,430
30,topic,430
42,topic,430
73,topic,430
86,topic,430
22,topic,431
24,topic,431
82,topic,431
92,topic,431
0,topic,432
2,topic,432
3,topic,432
17,topic,432
24,topic,432
33,topic,432
42,topic,432
87,topic,432
0,topic,433
3,topic,433
23,topic,433
47,topic,433
53,topic,433
73,topic,433
74,topic,433
87,topic,433
90,topic,433
93,topic,433
94,topic,433
0,topic,434
2,topic,434
13,topic,434
15,topic,434
21,topic,434
37,topic,434
39,topic,434
41,topic,434
66,topic,434
77,topic,434
78,topic,434
81,topic,434
30,topic,435
31,topic,435
46,topic,435
47,topic,435
72,topic,435
73,topic,435
78,topic,435
94,topic,435
96,topic,435
18,topic,436
26,topic,436
57,topic,436
67,topic,436
80,topic,436
81,topic,436
94,topic,436
98,topic,436
1,topic,437
11,topic,437
21,topic,437
34,topic,437
42,topic,437
50,topic,437
61,topic,437
69,topic,437
72,topic,437
91,topic,437
17,topic,438
41,topic,438
42,topic,438
46,topic,438
53,topic,438
57,topic,438
59,topic,438
71,topic,438
79,topic,438
84,topic,438
90,topic,438
28,topic,439
34,topic,439
37,topic,439
44,topic,439
48,topic,439
59,topic,439
61,topic,439
68,topic,439
70,topic,439
72,topic,439
91,topic,439
7,topic,440
10,topic,440
21,topic,440
29,topic,440
30,topic,440
52,topic,440
65,topic,440
70,topic,440
73,topic,440
79,topic,440
81,topic,440
84,topic,440
17,topic,441
19,topic,441
30,topic,441
44,topic,441
58,topic,441
66,topic,441
85,topic,441
88,topic,441
99,topic,441
10,topic,442
40,topic,442
42,topic,442
48,topic,442
49,topic,442
57,topic,442
62,topic,442
75,topic,442
79,topic,442
85,topic,442
89,topic,442
92,topic,442
93,topic,442
96,topic,442
3,topic,443
19,topic,443
30,topic,443
34,topic,443
50,topic,443
57,topic,443
67,topic,443
68,topic,443
78,topic,443
84,topic,443
96,topic,443
97,topic,443
8,topic,444
22,topic,444
51,topic,444
70,topic,444
81,topic,444
87,topic,444
93,topic,444
44,topic,445
45,topic,445
57,topic,445
61,topic,445
64,topic,445
71,topic,445
75,topic,445
90,topic,445
14,topic,446
17,topic,446
36,topic,446
37,topic,446
44,topic,446
47,topic,446
78,topic,446
87,topic,446
95,topic,446
98,topic,446
16,topic,447
21,topic,447
38,topic,447
39,topic,447
52,topic,447
54,topic,447
61,topic,447
81,topic,447
85,topic,447
86,topic,447
8,topic,448
19,topic,448
36,topic,448
43,topic,448
65,topic,448
74,topic,448
79,topic,448
80,topic,448
83,topic,448
92,topic,448
94,topic,448
95,topic,448
17,topic,449
23,topic,449
77,topic,449
90,topic,449
98,topic,449
4,topic,450
12,topic,450
18,topic,450
21,topic,450
52,topic,450
54,topic,450
70,topic,450
75,topic,450
9,topic,451
13,topic,451
21,topic,451
42,topic,451
44,topic,451
45,topic,451
46,topic,451
49,topic,451
56,topic,451
57,topic,451
76,topic,451
79,topic,451
80,topic,451
95,topic,451
2,topic,452
4,topic,452
11,topic,452
37,topic,452
54,topic,452
60,topic,452
62,topic,452
63,topic,452
74,topic,452
79,topic,452
80,topic,452
81,topic,452
85,topic,452
90,topic,452
91,topic,452
92,topic,452
6,topic,453
11,topic,453
13,topic,453
20,topic,453
22,topic,453
24,topic,453
28,topic,453
43,topic,453
60,topic,453
64,topic,453
65,topic,453
99,topic,453
27,topic,454
56,topic,454
57,topic,454
60,topic,454
65,topic,454
77,topic,454
78,topic,454
84,topic,454
89,topic,454
2,topic,455
21,topic,455
22,topic,455
27,topic,455
48,topic,455
53,topic,455
55,topic,455
62,topic,455
72,topic,455
80,topic,455
94,topic,455
2,topic,456
29,topic,456
41,topic,456
54,topic,456
55,topic,456
69,topic,456
13,topic,457
14,topic,457
17,topic,457
25,topic,457
38,topic,457
57,topic,457
60,topic,457
62,topic,457
67,topic,457
84,topic,457
90,topic,457
96,topic,457
98,topic,457
19,topic,458
33,topic,458
34,topic,458
43,topic,458
44,topic,458
74,topic,458
91,topic,458
97,topic,458
8,topic,459
24,topic,459
27,topic,459
28,topic,459
42,topic,459
69,topic,459
71,topic,459
73,topic,459
84,topic,459
85,topic,459
97,topic,459
0,topic,460
6,topic,460
9,topic,460
10,topic,460
16,topic,460
24,topic,460
29,topic,460
30,topic,460
33,topic,460
39,topic,460
50,topic,460
68,topic,460
81,topic,460
83,topic,460
14,topic,461
26,topic,461
27,topic,461
28,topic,461
43,topic,461
44,topic,461
64,topic,461
78,topic,461
89,topic,461
97,topic,461
3,topic,462
4,topic,462
22,topic,462
26,topic,462
27,topic,462
36,topic,462
43,topic,462
62,topic,462
63,topic,462
72,topic,462
80,topic,462
85,topic,462
95,topic,462
98,topic,462
8,topic,463
24,topic,463
32,topic,463
33,topic,463
40,topic,463
41,topic,463
43,topic,463
45,topic,463
47,topic,463
57,topic,463
58,topic,463
93,topic,463
5,topic,464
10,topic,464
31,topic,464
40,topic,464
41,topic,464
53,topic,464
56,topic,464
65,topic,464
83,topic,464
90,topic,464
2,topic,465
6,topic,465
12,topic,465
13,topic,465
17,topic,465
19,topic,465
35,topic,465
38,topic,465
53,topic,465
60,topic,465
67,topic,465
69,topic,465
94,topic,465
14,topic,466
15,topic,466
63,topic,466
70,topic,466
75,topic,466
93,topic,466
95,topic,466
98,topic,466
1,topic,467
6,topic,467
22,topic,467
38,topic,467
40,topic,467
43,topic,467
64,topic,467
85,topic,467
86,topic,467
11,topic,468
12,topic,468
33,topic,468
37,topic,468
48,topic,468
52,topic,468
54,topic,468
55,topic,468
78,topic,468
89,topic,468
99,topic,468
7,topic,469
8,topic,469
12,topic,469
13,topic,469
19,topic,469
47,topic,469
51,topic,469
55,topic,469
63,topic,469
70,topic,469
79,topic,469
81,topic,469
89,topic,469
39,topic,470
41,topic,470
48,topic,470
50,topic,470
71,topic,470
74,topic,470
99,topic,470
18,topic,471
21,topic,471
22,topic,471
30,topic,471
32,topic,471
36,topic,471
43,topic,471
46,topic,471
47,topic,471
62,topic,471
75,topic,471
84,topic,471
98,topic,471
3,topic,472
9,topic,472
13,topic,472
14,topic,472
17,topic,472
37,topic,472
43,topic,472
46,topic,472
55,topic,472
56,topic,472
62,topic,472
68,topic,472
73,topic,472
74,topic,472
86,topic,472
91,topic,472
96,topic,472
99,topic,472
2,topic,473
12,topic,473
14,topic,473
16,topic,473
30,topic,473
35,topic,473
37,topic,473
53,topic,473
60,topic,473
66,topic,473
74,topic,473
77,topic,473
84,topic,473
86,topic,473
89,topic,473
91,topic,473
94,topic,473
96,topic,473
9,topic,474
23,topic,474
25,topic,474
28,topic,474
30,topic,474
33,topic,474
46,topic,474
50,topic,474
52,topic,474
63,topic,474
73,topic,474
76,topic,474
86,topic,474
88,topic,474
6,topic,475
7,topic,475
14,topic,475
23,topic,475
44,topic,475
50,topic,475
64,topic,475
74,topic,475
17,topic,476
21,topic,476
25,topic,476
32,topic,476
37,topic,476
45,topic,476
64,topic,476
77,topic,476
83,topic,476
85,topic,476
90,topic,476
35,topic,477
39,topic,477
42,topic,477
51,topic,477
58,topic,477
66,topic,477
67,topic,477
70,topic,477
81,topic,477
93,topic,477
99,topic,477
3,topic,478
5,topic,478
21,topic,478
36,topic,478
38,topic,478
45,topic,478
53,topic,478
60,topic,478
71,topic,478
74,topic,478
79,topic,478
84,topic,478
10,topic,479
14,topic,479
21,topic,479
22,topic,479
50,topic,479
78,topic,479
97,topic,479
4,topic,480
18,topic,480
29,topic,480
52,topic,480
53,topic,480
58,topic,480
59,topic,480
64,topic,480
68,topic,480
87,topic,480
91,topic,480
93,topic,480
6,topic,481
11,topic,481
17,topic,481
30,topic,481
31,topic,481
41,topic,481
44,topic,481
49,topic,481
56,topic,481
57,topic,481
62,topic,481
68,topic,481
76,topic,481
82,topic,481
86,topic,481
14,topic,482
24,topic,482
35,topic,482
41,topic,482
47,topic,482
49,topic,482
74,topic,482
94,topic,482
95,topic,482
3,topic,483
4,topic,483
8,topic,483
35,topic,483
51,topic,483
55,topic,483
57,topic,483
60,topic,483
66,topic,483
68,topic,483
94,topic,483
2,topic,484
6,topic,484
19,topic,484
28,topic,484
32,topic,484
33,topic,484
53,topic,484
55,topic,484
56,topic,484
57,topic,484
60,topic,484
62,topic,484
66,topic,484
83,topic,484
19,topic,485
36,topic,485
37,topic,485
67,topic,485
85,topic,485
97,topic,485
7,topic,486
9,topic,486
14,topic,486
18,topic,486
19,topic,486
20,topic,486
22,topic,486
23,topic,486
27,topic,486
43,topic,486
48,topic,486
67,topic,486
77,topic,486
80,topic,486
87,topic,486
0,topic,487
4,topic,487
16,topic,487
31,topic,487
45,topic,487
55,topic,487
58,topic,487
67,topic,487
68,topic,487
73,topic,487
76,topic,487
81,topic,487
90,topic,487
93,topic,487
6,topic,488
8,topic,488
21,topic,488
39,topic,488
64,topic,488
66,topic,488
80,topic,488
81,topic,488
85,topic,488
92,topic,488
5,topic,489
24,topic,489
33,topic,489
46,topic,489
63,topic,489
77,topic,489
96,topic,489
3,topic,490
8,topic,490
10,topic,490
26,topic,490
28,topic,490
31,topic,490
33,topic,490
62,topic,490
68,topic,490
74,topic,490
75,topic,490
81,topic,490
13,topic,491
14,topic,491
27,topic,491
43,topic,491
48,topic,491
73,topic,491
90,topic,491
95,topic,491
12,topic,492
13,topic,492
29,topic,492
45,topic,492
52,topic,492
63,topic,492
66,topic,492
67,topic,492
71,topic,492
78,topic,492
82,topic,492
91,topic,492
93,topic,492
95,topic,492
96,topic,492
13,topic,493
20,topic,493
29,topic,493
31,topic,493
36,topic,493
41,topic,493
45,topic,493
54,topic,493
59,topic,493
75,topic,493
79,topic,493
81,topic,493
87,topic,493
96,topic,493
98,topic,493
0,topic,494
2,topic,494
9,topic,494
27,topic,494
40,topic,494
73,topic,494
87,topic,494
89,topic,494
94,topic,494
31,topic,495
36,topic,495
39,topic,495
42,topic,495
46,topic,495
52,topic,495
66,topic,495
68,topic,495
83,topic,495
84,topic,495
2,topic,496
14,topic,496
47,topic,496
59,topic,496
84,topic,496
3,topic,497
4,topic,497
24,topic,497
53,topic,497
65,topic,497
84,topic,497
94,topic,497
96,topic,497
97,topic,497
9,topic,498
27,topic,498
33,topic,498
48,topic,498
59,topic,498
66,topic,498
68,topic,498
70,topic,498
73,topic,498
79,topic,498
84,topic,498
96,topic,498
4,topic,499
17,topic,499
35,topic,499
38,topic,499
63,topic,499
64,topic,499
68,topic,499
72,topic,499
80,topic,499
85,topic,499
90,topic,499
91,topic,499
93,topic,499
6,topic,500
18,topic,500
39,topic,500
69,topic,500
84,topic,500
95,topic,500
96,topic,500
98,topic,500
