user,topic,tick
34,topic,194
40,topic,194
41,topic,194
65,topic,194
70,topic,194
71,topic,194
76,topic,194
93,topic,194
7,topic,195
10,topic,195
11,topic,195
12,topic,195
38,topic,195
49,topic,195
52,topic,195
60,topic,195
62,topic,195
71,topic,195
82,topic,195
83,topic,195
87,topic,195
88,topic,195
98,topic,195
99,topic,195
0,topic,196
32,topic,196
38,topic,196
64,topic,196
70,topic,196
77,topic,196
81,topic,196
84,topic,196
92,topic,196
95,topic,196
17,topic,197
18,topic,197
29,topic,197
30,topic,197
35,topic,197
44,topic,197
49,topic,197
69,topic,197
84,topic,197
97,topic,197
4,topic,198
19,topic,198
43,topic,198
67,topic,198
89,topic,198
10,topic,199
19,topic,199
40,topic,199
50,topic,199
78,topic,199
82,topic,199
85,topic,199
87,topic,199
88,topic,199
13,topic,200
17,topic,200
27,topic,200
31,topic,200
36,topic,200
40,topic,200
44,topic,200
47,topic,200
60,topic,200
72,topic,200
96,topic,200
1,topic,201
3,topic,201
14,topic,201
19,topic,201
20,topic,201
21,topic,201
22,topic,201
23,topic,201
39,topic,201
41,topic,201
62,topic,201
65,topic,201
14,topic,202
41,topic,202
59,topic,202
94,topic,202
19,topic,203
33,topic,203
46,topic,203
47,topic,203
50,topic,203
70,topic,203
80,topic,203
93,topic,203
10,topic,204
16,topic,204
29,topic,204
32,topic,204
44,topic,204
61,topic,204
63,topic,204
72,topic,204
73,topic,204
80,topic,204
88,topic,204
97,topic,204
0,topic,205
11,topic,205
34,topic,205
54,topic,205
57,topic,205
65,topic,205
73,topic,205
79,topic,205
97,topic,205
30,topic,206
39,topic,206
53,topic,206
54,topic,206
65,topic,206
79,topic,206
83,topic,206
87,topic,206
89,topic,206
10,topic,207
34,topic,207
37,topic,207
42,topic,207
45,topic,207
58,topic,207
85,topic,207
98,topic,207
18,topic,208
22,topic,208
44,topic,208
51,topic,208
63,topic,208
69,topic,208
75,topic,208
81,topic,208
86,topic,208
0,topic,209
27,topic,209
63,topic,209
66,topic,209
73,topic,209
87,topic,209
0,topic,210
1,topic,210
12,topic,210
14,topic,210
27,topic,210
29,topic,210
32,topic,210
37,topic,210
39,topic,210
42,topic,210
43,topic,210
44,topic,210
47,topic,210
48,topic,210
58,topic,210
72,topic,210
14,topic,211
16,topic,211
17,topic,211
18,topic,211
20,topic,211
39,topic,211
41,topic,211
45,topic,211
47,topic,211
50,topic,211
58,topic,211
63,topic,211
64,topic,211
94,topic,211
95,topic,211
8,topic,212
15,topic,212
42,topic,212
48,topic,212
52,topic,212
54,topic,212
76,topic,212
84,topic,212
92,topic,212
5,topic,213
17,topic,213
26,topic,213
29,topic,213
51,topic,213
61,topic,213
69,topic,213
70,topic,213
74,topic,213
75,topic,213
89,topic,213
91,topic,213
95,topic,213
1,topic,214
16,topic,214
20,topic,214
26,topic,214
54,topic,214
81,topic,214
98,topic,214
5,topic,215
6,topic,215
11,topic,215
20,topic,215
25,topic,215
35,topic,215
36,topic,215
45,topic,215
54,topic,215
58,topic,215
63,topic,215
76,topic,215
82,topic,215
0,topic,216
8,topic,216
12,topic,216
21,topic,216
30,topic,216
32,topic,216
37,topic,216
38,topic,216
42,topic,216
62,topic,216
64,topic,216
66,topic,216
68,topic,216
75,topic,216
78,topic,216
79,topic,216
96,topic,216
8,topic,217
25,topic,217
38,topic,217
39,topic,217
43,topic,217
44,topic,217
63,topic,217
82,topic,217
90,topic,217
10,topic,218
12,topic,218
26,topic,218
29,topic,218
32,topic,218
33,topic,218
34,topic,218
39,topic,218
40,topic,218
69,topic,218
87,topic,218
88,topic,218
92,topic,218
2,topic,219
12,topic,219
31,topic,219
47,topic,219
70,topic,219
73,topic,219
75,topic,219
78,topic,219
86,topic,219
88,topic,219
90,topic,219
96,topic,219
2,topic,220
40,topic,220
99,topic,220
1,topic,221
31,topic,221
41,topic,221
42,topic,221
48,topic,221
53,topic,221
60,topic,221
74,topic,221
88,topic,221
95,topic,221
3,topic,222
8,topic,222
18,topic,222
22,topic,222
27,topic,222
60,topic,222
65,topic,222
73,topic,222
76,topic,222
89,topic,222
92,topic,222
93,topic,222
2,topic,223
3,topic,223
17,topic,223
25,topic,223
35,topic,223
44,topic,223
47,topic,223
48,topic,223
49,topic,223
51,topic,223
53,topic,223
60,topic,223
63,topic,223
83,topic,223
89,topic,223
95,topic,223
1,topic,224
7,topic,224
10,topic,224
16,topic,224
29,topic,224
41,topic,224
45,topic,224
54,topic,224
60,topic,224
64,topic,224
68,topic,224
77,topic,224
17,topic,225
36,topic,225
65,topic,225
81,topic,225
4,topic,226
26,topic,226
30,topic,226
31,topic,226
41,topic,226
43,topic,226
48,topic,226
71,topic,226
74,topic,226
81,topic,226
91,topic,226
99,topic,226
0,topic,227
7,topic,227
8,topic,227
9,topic,227
10,topic,227
12,topic,227
47,topic,227
51,topic,227
68,topic,227
77,topic,227
92,topic,227
99,topic,227
0,topic,228
1,topic,228
22,topic,228
32,topic,228
38,topic,228
42,topic,228
45,topic,228
63,topic,228
73,topic,228
33,topic,229
52,topic,229
57,topic,229
62,topic,229
71,topic,229
76,topic,229
88,topic,229
92,topic,229
95,topic,229
96,topic,229
97,topic,229
29,topic,230
43,topic,230
46,topic,230
57,topic,230
76,topic,230
77,topic,230
5,topic,231
12,topic,231
17,topic,231
29,topic,231
36,topic,231
65,topic,231
67,topic,231
70,topic,231
76,topic,231
94,topic,231
12,topic,232
27,topic,232
40,topic,232
54,topic,232
57,topic,232
60,topic,232
4,topic,233
14,topic,233
18,topic,233
23,topic,233
33,topic,233
37,topic,233
57,topic,233
58,topic,233
60,topic,233
64,topic,233
72,topic,233
84,topic,233
87,topic,233
89,topic,233
90,topic,233
26,topic,234
59,topic,234
66,topic,234
72,topic,234
92,topic,234
99,topic,234
9,topic,235
13,topic,235
40,topic,235
48,topic,235
57,topic,235
60,topic,235
72,topic,235
94,topic,235
97,topic,235
8,topic,236
19,topic,236
37,topic,236
77,topic,236
88,topic,236
97,topic,236
5,topic,237
10,topic,237
20,topic,237
21,topic,237
36,topic,237
62,topic,237
66,topic,237
69,topic,237
73,topic,237
75,topic,237
82,topic,237
93,topic,237
99,topic,237
36,topic,238
38,topic,238
41,topic,238
43,topic,238
50,topic,238
55,topic,238
59,topic,238
68,topic,238
70,topic,238
71,topic,238
82,topic,238
88,topic,238
95,topic,238
98,topic,238
13,topic,239
20,topic,239
41,topic,239
48,topic,239
83,topic,239
6,topic,240
8,topic,240
13,topic,240
31,topic,240
45,topic,240
49,topic,240
66,topic,240
72,topic,240
83,topic,240
92,topic,240
97,topic,240
11,topic,241
14,topic,241
15,topic,241
24,topic,241
56,topic,241
62,topic,241
67,topic,241
77,topic,241
97,topic,241
20,topic,242
31,topic,242
87,topic,242
92,topic,242
95,topic,242
1,topic,243
10,topic,243
11,topic,243
33,topic,243
36,topic,243
41,topic,243
71,topic,243
87,topic,243
96,topic,243
17,topic,244
42,topic,244
49,topic,244
56,topic,244
65,topic,244
92,topic,244
95,topic,244
97,topic,244
98,topic,244
16,topic,245
23,topic,245
34,topic,245
36,topic,245
41,topic,245
79,topic,245
88,topic,245
96,topic,245
14,topic,246
41,topic,246
45,topic,246
98,topic,246
8,topic,247
25,topic,247
35,topic,247
38,topic,247
42,topic,247
60,topic,247
69,topic,247
75,topic,247
93,topic,247
13,topic,248
18,topic,248
40,topic,248
46,topic,248
48,topic,248
53,topic,248
73,topic,248
96,topic,248
3,topic,249
9,topic,249
13,topic,249
16,topic,249
25,topic,249
38,topic,249
66,topic,249
74,topic,249
77,topic,249
88,topic,249
0,topic,250
38,topic,250
45,topic,250
46,topic,250
48,topic,250
67,topic,250
75,topic,250
80,topic,250
44,topic,251
73,topic,251
76,topic,251
78,topic,251
85,topic,251
97,topic,251
16,topic,252
18,topic,252
20,topic,252
21,topic,252
32,topic,252
33,topic,252
36,topic,252
42,topic,252
69,topic,252
79,topic,252
82,topic,252
91,topic,252
99,topic,252
2,topic,253
11,topic,253
24,topic,253
39,topic,253
40,topic,253
46,topic,253
67,topic,253
70,topic,253
78,topic,253
89,topic,253
97,topic,253
14,topic,254
15,topic,254
23,topic,254
26,topic,254
40,topic,254
47,topic,254
48,topic,254
54,topic,254
65,topic,254
85,topic,254
88,topic,254
9,topic,255
14,topic,255
19,topic,255
36,topic,255
41,topic,255
50,topic,255
60,topic,255
67,topic,255
77,topic,255
80,topic,255
83,topic,255
86,topic,255
30,topic,256
32,topic,256
34,topic,256
45,topic,256
46,topic,256
54,topic,256
68,topic,256
69,topic,256
82,topic,256
83,topic,256
91,topic,256
21,topic,257
30,topic,257
31,topic,257
53,topic,257
58,topic,257
61,topic,257
65,topic,257
73,topic,257
80,topic,257
84,topic,257
90,topic,257
14,topic,258
30,topic,258
32,topic,258
33,topic,258
42,topic,258
45,topic,258
49,topic,258
61,topic,258
75,topic,258
7,topic,259
17,topic,259
36,topic,259
38,topic,259
47,topic,259
54,topic,259
70,topic,259
2,topic,260
10,topic,260
15,topic,260
29,topic,260
43,topic,260
44,topic,260
79,topic,260
6,topic,261
11,topic,261
32,topic,261
35,topic,261
39,topic,261
41,topic,261
62,topic,261
63,topic,261
95,topic,261
16,topic,262
59,topic,262
63,topic,262
78,topic,262
80,topic,262
92,topic,262
26,topic,263
32,topic,263
42,topic,263
45,topic,263
52,topic,263
62,topic,263
63,topic,263
70,topic,263
72,topic,263
82,topic,263
90,topic,263
98,topic,263
99,topic,263
0,topic,264
8,topic,264
12,topic,264
19,topic,264
50,topic,264
58,topic,264
71,topic,264
79,topic,264
85,topic,264
2,topic,265
15,topic,265
36,topic,265
62,topic,265
65,topic,265
67,topic,265
69,topic,265
92,topic,265
96,topic,265
11,topic,266
28,topic,266
30,topic,266
31,topic,266
22,topic,267
26,topic,267
55,topic,267
57,topic,267
66,topic,267
77,topic,267
84,topic,267
21,topic,268
23,topic,268
38,topic,268
80,topic,268
90,topic,268
62,topic,269
64,topic,269
80,topic,269
13,topic,270
29,topic,270
30,topic,270
33,topic,270
46,topic,270
48,topic,270
53,topic,270
56,topic,270
61,topic,270
62,topic,270
2,topic,271
5,topic,271
28,topic,271
30,topic,271
34,topic,271
37,topic,271
61,topic,271
67,topic,271
81,topic,271
91,topic,271
10,topic,272
30,topic,272
35,topic,272
44,topic,272
45,topic,272
54,topic,272
56,topic,272
57,topic,272
61,topic,272
62,topic,272
65,topic,272
66,topic,272
70,topic,272
71,topic,272
82,topic,272
95,topic,272
9,topic,273
23,topic,273
25,topic,273
38,topic,273
43,topic,273
85,topic,273
93,topic,273
94,topic,273
96,topic,273
2,topic,274
4,topic,274
15,topic,274
20,topic,274
28,topic,274
33,topic,274
36,topic,274
37,topic,274
43,topic,274
65,topic,274
78,topic,274
79,topic,274
96,topic,274
0,topic,275
8,topic,275
14,topic,275
45,topic,275
83,topic,275
90,topic,275
95,topic,275
98,topic,275
2,topic,276
16,topic,276
18,topic,276
36,topic,276
38,topic,276
52,topic,276
63,topic,276
72,topic,276
81,topic,276
87,topic,276
93,topic,276
12,topic,277
23,topic,277
25,topic,277
42,topic,277
61,topic,277
66,topic,277
73,topic,277
82,topic,277
94,topic,277
9,topic,278
15,topic,278
47,topic,278
49,topic,278
67,topic,278
19,topic,279
28,topic,279
31,topic,279
33,topic,279
53,topic,279
55,topic,279
65,topic,279
80,topic,279
86,topic,279
90,topic,279
91,topic,279
96,topic,279
29,topic,280
30,topic,280
45,topic,280
54,topic,280
66,topic,280
81,topic,280
92,topic,280
7,topic,281
33,topic,281
35,topic,281
47,topic,281
51,topic,281
75,topic,281
76,topic,281
0,topic,282
14,topic,282
17,topic,282
46,topic,282
65,topic,282
79,topic,282
6,topic,283
25,topic,283
31,topic,283
55,topic,283
58,topic,283
62,topic,283
70,topic,283
81,topic,283
96,topic,283
1,topic,284
6,topic,284
27,topic,284
32,topic,284
62,topic,284
77,topic,284
88,topic,284
91,topic,284
4,topic,285
8,topic,285
23,topic,285
48,topic,285
59,topic,285
61,topic,285
78,topic,285
15,topic,286
32,topic,286
33,topic,286
34,topic,286
69,topic,286
79,topic,286
81,topic,286
86,topic,286
5,topic,287
8,topic,287
14,topic,287
25,topic,287
36,topic,287
40,topic,287
44,topic,287
56,topic,287
67,topic,287
71,topic,287
18,topic,288
39,topic,288
45,topic,288
51,topic,288
67,topic,288
72,topic,288
80,topic,288
82,topic,288
85,topic,288
91,topic,288
95,topic,288
7,topic,289
17,topic,289
35,topic,289
40,topic,289
47,topic,289
58,topic,289
70,topic,289
73,topic,289
81,topic,289
83,topic,289
4,topic,290
18,topic,290
22,topic,290
49,topic,290
55,topic,290
70,topic,290
72,topic,290
75,topic,290
83,topic,290
88,topic,290
0,topic,291
23,topic,291
35,topic,291
51,topic,291
54,topic,291
64,topic,291
67,topic,291
72,topic,291
73,topic,291
75,topic,291
86,topic,291
3,topic,292
8,topic,292
11,topic,292
16,topic,292
27,topic,292
31,topic,292
35,topic,292
36,topic,292
40,topic,292
44,topic,292
50,topic,292
65,topic,292
74,topic,292
78,topic,292
95,topic,292
98,topic,292
10,topic,293
21,topic,293
29,topic,293
31,topic,293
36,topic,293
58,topic,293
59,topic,293
67,topic,293
70,topic,293
71,topic,293
83,topic,293
86,topic,293
87,topic,293
91,topic,293
99,topic,293
2,topic,294
11,topic,294
20,topic,294
25,topic,294
26,topic,294
44,topic,294
47,topic,294
57,topic,294
60,topic,294
66,topic,294
68,topic,294
92,topic,294
98,topic,294
27,topic,295
29,topic,295
31,topic,295
32,topic,295
34,topic,295
40,topic,295
42,topic,295
50,topic,295
57,topic,295
99,topic,295
2,topic,296
4,topic,296
7,topic,296
27,topic,296
31,topic,296
41,topic,296
47,topic,296
48,topic,296
57,topic,296
72,topic,296
94,topic,296
13,topic,297
15,topic,297
20,topic,297
37,topic,297
50,topic,297
57,topic,297
72,topic,297
77,topic,297
96,topic,297
0,topic,298
1,topic,298
11,topic,298
12,topic,298
43,topic,298
53,topic,298
59,topic,298
65,topic,298
84,topic,298
86,topic,298
90,topic,298
92,topic,298
7,topic,299
9,topic,299
12,topic,299
15,topic,299
34,topic,299
36,topic,299
45,topic,299
47,topic,299
57,topic,299
64,topic,299
78,topic,299
94,topic,299
20,topic,300
21,topic,300
28,topic,300
29,topic,300
56,topic,300
61,topic,300
68,topic,300
79,topic,300
83,topic,300
89,topic,300
90,topic,300
91,topic,300
96,topic,300
5,topic,301
15,topic,301
17,topic,301
31,topic,301
39,topic,301
40,topic,301
41,topic,301
68,topic,301
91,topic,301
94,topic,301
95,topic,301
96,topic,301
99,topic,301
12,topic,302
49,topic,302
51,topic,302
65,topic,302
90,topic,302
6,topic,303
12,topic,303
29,topic,303
33,topic,303
36,topic,303
40,topic,303
74,topic,303
76,topic,303
84,topic,303
87,topic,303
92,topic,303
94,topic,303
95,topic,303
96,topic,303
17,topic,304
29,topic,304
30,topic,304
48,topic,304
58,topic,304
61,topic,304
72,topic,304
2,topic,305
3,topic,305
11,topic,305
21,topic,305
24,topic,305
25,topic,305
30,topic,305
32,topic,305
53,topic,305
73,topic,305
74,topic,305
77,topic,305
92,topic,305
0,topic,306
4,topic,306
13,topic,306
20,topic,306
22,topic,306
32,topic,306
45,topic,306
57,topic,306
69,topic,306
79,topic,306
7,topic,307
17,topic,307
23,topic,307
36,topic,307
43,topic,307
82,topic,307
84,topic,307
4,topic,308
8,topic,308
15,topic,308
19,topic,308
20,topic,308
27,topic,308
71,topic,308
75,topic,308
95,topic,308
2,topic,309
16,topic,309
18,topic,309
19,topic,309
35,topic,309
36,topic,309
39,topic,309
42,topic,309
84,topic,309
86,topic,309
89,topic,309
14,topic,310
16,topic,310
35,topic,310
78,topic,310
98,topic,310
5,topic,311
20,topic,311
21,topic,311
46,topic,311
52,topic,311
56,topic,311
59,topic,311
81,topic,311
0,topic,312
22,topic,312
26,topic,312
35,topic,312
43,topic,312
49,topic,312
55,topic,312
56,topic,312
58,topic,312
62,topic,312
91,topic,312
98,topic,312
7,topic,313
25,topic,313
30,topic,313
53,topic,313
56,topic,313
66,topic,313
78,topic,313
80,topic,313
93,topic,313
94,topic,313
2,topic,314
7,topic,314
12,topic,314
32,topic,314
34,topic,314
37,topic,314
42,topic,314
52,topic,314
75,topic,314
80,topic,314
86,topic,314
88,topic,314
32,topic,315
59,topic,315
66,topic,315
70,topic,315
76,topic,315
78,topic,315
79,topic,315
80,topic,315
83,topic,315
92,topic,315
96,topic,315
2,topic,316
16,topic,316
47,topic,316
48,topic,316
50,topic,316
51,topic,316
54,topic,316
74,topic,316
87,topic,316
0,topic,317
9,topic,317
24,topic,317
33,topic,317
48,topic,317
64,topic,317
70,topic,317
74,topic,317
75,topic,317
79,topic,317
3,topic,318
15,topic,318
16,topic,318
19,topic,318
20,topic,318
27,topic,318
32,topic,318
81,topic,318
92,topic,318
96,topic,318
99,topic,318
32,topic,319
33,topic,319
45,topic,319
46,topic,319
49,topic,319
59,topic,319
85,topic,319
89,topic,319
17,topic,320
42,topic,320
91,topic,320
0,topic,321
1,topic,321
2,topic,321
10,topic,321
13,topic,321
16,topic,321
21,topic,321
38,topic,321
39,topic,321
51,topic,321
53,topic,321
56,topic,321
68,topic,321
87,topic,321
99,topic,321
1,topic,322
4,topic,322
21,topic,322
35,topic,322
44,topic,322
48,topic,322
50,topic,322
64,topic,322
68,topic,322
79,topic,322
81,topic,322
2,topic,323
7,topic,323
19,topic,323
21,topic,323
37,topic,323
93,topic,323
23,topic,324
40,topic,324
42,topic,324
61,topic,324
64,topic,324
70,topic,324
73,topic,324
77,topic,324
79,topic,324
2,topic,325
8,topic,325
10,topic,325
16,topic,325
38,topic,325
49,topic,325
92,topic,325
5,topic,326
8,topic,326
20,topic,326
23,topic,326
43,topic,326
57,topic,326
62,topic,326
65,topic,326
68,topic,326
72,topic,326
89,topic,326
96,topic,326
1,topic,327
2,topic,327
15,topic,327
30,topic,327
41,topic,327
50,topic,327
53,topic,327
61,topic,327
70,topic,327
79,topic,327
91,topic,327
95,topic,327
1,topic,328
2,topic,328
9,topic,328
11,topic,328
12,topic,328
15,topic,328
26,topic,328
40,topic,328
85,topic,328
1,topic,329
3,topic,329
12,topic,329
13,topic,329
19,topic,329
40,topic,329
44,topic,329
58,topic,329
59,topic,329
62,topic,329
68,topic,329
71,topic,329
72,topic,329
79,topic,329
86,topic,329
97,topic,329
16,topic,330
19,topic,330
22,topic,330
35,topic,330
38,topic,330
42,topic,330
52,topic,330
61,topic,330
72,topic,330
75,topic,330
82,topic,330
92,topic,330
98,topic,330
8,topic,331
38,topic,331
40,topic,331
58,topic,331
61,topic,331
69,topic,331
82,topic,331
92,topic,331
96,topic,331
98,topic,331
13,topic,332
25,topic,332
29,topic,332
35,topic,332
37,topic,332
43,topic,332
46,topic,332
47,topic,332
49,topic,332
64,topic,332
95,topic,332
96,topic,332
98,topic,332
1,topic,333
9,topic,333
37,topic,333
51,topic,333
52,topic,333
57,topic,333
62,topic,333
77,topic,333
79,topic,333
85,topic,333
93,topic,333
95,topic,333
5,topic,334
8,topic,334
14,topic,334
18,topic,334
30,topic,334
52,topic,334
55,topic,334
64,topic,334
70,topic,334
81,topic,334
3,topic,335
10,topic,335
18,topic,335
39,topic,335
41,topic,335
42,topic,335
47,topic,335
50,topic,335
62,topic,335
66,topic,335
68,topic,335
80,topic,335
13,topic,336
20,topic,336
21,topic,336
26,topic,336
27,topic,336
48,topic,336
64,topic,336
66,topic,336
80,topic,336
86,topic,336
97,topic,336
3,topic,337
7,topic,337
9,topic,337
16,topic,337
21,topic,337
38,topic,337
59,topic,337
80,topic,337
86,topic,337
93,topic,337
97,topic,337
46,topic,338
51,topic,338
70,topic,338
73,topic,338
78,topic,338
80,topic,338
82,topic,338
96,topic,338
5,topic,339
35,topic,339
43,topic,339
46,topic,339
52,topic,339
58,topic,339
71,topic,339
75,topic,339
82,topic,339
87,topic,339
88,topic,339
89,topic,339
3,topic,340
16,topic,340
18,topic,340
20,topic,340
26,topic,340
38,topic,340
47,topic,340
52,topic,340
65,topic,340
71,topic,340
86,topic,340
88,topic,340
90,topic,340
95,topic,340
4,topic,341
13,topic,341
31,topic,341
36,topic,341
74,topic,341
84,topic,341
98,topic,341
9,topic,342
13,topic,342
60,topic,342
62,topic,342
81,topic,342
86,topic,342
93,topic,342
95,topic,342
96,topic,342
11,topic,343
17,topic,343
32,topic,343
34,topic,343
64,topic,343
66,topic,343
70,topic,343
81,topic,343
22,topic,344
29,topic,344
47,topic,344
52,topic,344
75,topic,344
77,topic,344
92,topic,344
93,topic,344
95,topic,344
97,topic,344
11,topic,345
19,topic,345
24,topic,345
28,topic,345
31,topic,345
33,topic,345
42,topic,345
45,topic,345
53,topic,345
80,topic,345
89,topic,345
90,topic,345
96,topic,345
19,topic,346
30,topic,346
37,topic,346
45,topic,346
51,topic,346
53,topic,346
62,topic,346
64,topic,346
74,topic,346
80,topic,346
99,topic,346
27,topic,347
38,topic,347
40,topic,347
43,topic,347
47,topic,347
49,topic,347
55,topic,347
70,topic,347
73,topic,347
84,topic,347
92,topic,347
93,topic,347
20,topic,348
55,topic,348
56,topic,348
57,topic,348
65,topic,348
13,topic,349
14,topic,349
21,topic,349
23,topic,349
54,topic,349
61,topic,349
74,topic,349
75,topic,349
84,topic,349
95,topic,349
2,topic,350
9,topic,350
12,topic,350
20,topic,350
25,topic,350
30,topic,350
95,topic,350
17,topic,351
23,topic,351
36,topic,351
46,topic,351
50,topic,351
51,topic,351
71,topic,351
79,topic,351
81,topic,351
99,topic,351
17,topic,352
18,topic,352
23,topic,352
24,topic,352
26,topic,352
49,topic,352
53,topic,352
67,topic,352
68,topic,352
87,topic,352
89,topic,352
95,topic,352
11,topic,353
12,topic,353
32,topic,353
36,topic,353
63,topic,353
73,topic,353
75,topic,353
77,topic,353
79,topic,353
92,topic,353
98,topic,353
9,topic,354
21,topic,354
24,topic,354
33,topic,354
46,topic,354
53,topic,354
54,topic,354
77,topic,354
83,topic,354
99,topic,354
0,topic,355
4,topic,355
16,topic,355
30,topic,355
36,topic,355
39,topic,355
48,topic,355
54,topic,355
68,topic,355
71,topic,355
79,topic,355
1,topic,356
15,topic,356
19,topic,356
30,topic,356
47,topic,356
60,topic,356
66,topic,356
90,topic,356
14,topic,357
26,topic,357
28,topic,357
50,topic,357
51,topic,357
59,topic,357
61,topic,357
66,topic,357
78,topic,357
84,topic,357
94,topic,357
19,topic,358
31,topic,358
37,topic,358
57,topic,358
62,topic,358
69,topic,358
73,topic,358
79,topic,358
86,topic,358
89,topic,358
91,topic,358
94,topic,358
0,topic,359
6,topic,359
12,topic,359
28,topic,359
32,topic,359
35,topic,359
41,topic,359
56,topic,359
62,topic,359
66,topic,359
76,topic,359
80,topic,359
85,topic,359
0,topic,360
5,topic,360
33,topic,360
55,topic,360
87,topic,360
99,topic,360
3,topic,361
6,topic,361
12,topic,361
17,topic,361
33,topic,361
40,topic,361
59,topic,361
65,topic,361
77,topic,361
88,topic,361
98,topic,361
1,topic,362
2,topic,362
3,topic,362
5,topic,362
7,topic,362
9,topic,362
11,topic,362
20,topic,362
21,topic,362
32,topic,362
60,topic,362
70,topic,362
80,topic,362
88,topic,362
13,topic,363
21,topic,363
29,topic,363
44,topic,363
50,topic,363
54,topic,363
56,topic,363
72,topic,363
74,topic,363
79,topic,363
81,topic,363
92,topic,363
1,topic,364
11,topic,364
18,topic,364
38,topic,364
43,topic,364
48,topic,364
52,topic,364
72,topic,364
83,topic,364
84,topic,364
3,topic,365
4,topic,365
5,topic,365
20,topic,365
25,topic,365
29,topic,365
60,topic,365
65,topic,365
96,topic,365
8,topic,366
9,topic,366
15,topic,366
24,topic,366
42,topic,366
65,topic,366
68,topic,366
88,topic,366
19,topic,367
48,topic,367
51,topic,367
53,topic,367
59,topic,367
63,topic,367
74,topic,367
99,topic,367
9,topic,368
10,topic,368
12,topic,368
51,topic,368
52,topic,368
67,topic,368
69,topic,368
73,topic,368
74,topic,368
76,topic,368
84,topic,368
90,topic,368
12,topic,369
14,topic,369
71,topic,369
84,topic,369
86,topic,369
31,topic,370
40,topic,370
65,topic,370
67,topic,370
78,topic,370
81,topic,370
89,topic,370
91,topic,370
3,topic,371
5,topic,371
8,topic,371
23,topic,371
49,topic,371
50,topic,371
63,topic,371
70,topic,371
1,topic,372
5,topic,372
6,topic,372
17,topic,372
18,topic,372
21,topic,372
48,topic,372
50,topic,372
54,topic,372
56,topic,372
64,topic,372
77,topic,372
81,topic,372
85,topic,372
96,topic,372
20,topic,373
21,topic,373
28,topic,373
38,topic,373
40,topic,373
49,topic,373
62,topic,373
64,topic,373
85,topic,373
88,topic,373
5,topic,374
18,topic,374
20,topic,374
22,topic,374
37,topic,374
39,topic,374
51,topic,374
62,topic,374
21,topic,375
48,topic,375
53,topic,375
58,topic,375
88,topic,375
43,topic,376
56,topic,376
64,topic,376
68,topic,376
87,topic,376
11,topic,377
22,topic,377
29,topic,377
39,topic,377
43,topic,377
74,topic,377
75,topic,377
76,topic,377
5,topic,378
8,topic,378
30,topic,378
34,topic,378
39,topic,378
41,topic,378
54,topic,378
66,topic,378
68,topic,378
78,topic,378
1,topic,379
10,topic,379
26,topic,379
46,topic,379
54,topic,379
60,topic,379
64,topic,379
72,topic,379
74,topic,379
89,topic,379
98,topic,379
3,topic,380
14,topic,380
22,topic,380
31,topic,380
35,topic,380
41,topic,380
45,topic,380
52,topic,380
59,topic,380
63,topic,380
72,topic,380
83,topic,380
85,topic,380
97,topic,380
9,topic,381
14,topic,381
49,topic,381
51,topic,381
87,topic,381
3,topic,382
8,topic,382
23,topic,382
24,topic,382
28,topic,382
38,topic,382
64,topic,382
74,topic,382
80,topic,382
20,topic,383
21,topic,383
23,topic,383
27,topic,383
28,topic,383
34,topic,383
35,topic,383
36,topic,383
40,topic,383
42,topic,383
50,topic,383
63,topic,383
72,topic,383
75,topic,383
3,topic,384
8,topic,384
15,topic,384
28,topic,384
32,topic,384
50,topic,384
52,topic,384
94,topic,384
97,topic,384
0,topic,385
23,topic,385
24,topic,385
27,topic,385
34,topic,385
38,topic,385
82,topic,385
18,topic,386
55,topic,386
62,topic,386
66,topic,386
70,topic,386
72,topic,386
91,topic,386
8,topic,387
9,topic,387
21,topic,387
28,topic,387
32,topic,387
38,topic,387
46,topic,387
63,topic,387
71,topic,387
76,topic,387
88,topic,387
90,topic,387
6,topic,388
18,topic,388
27,topic,388
29,topic,388
45,topic,388
49,topic,388
73,topic,388
75,topic,388
80,topic,388
81,topic,388
87,topic,388
94,topic,388
95,topic,388
18,topic,389
31,topic,389
38,topic,389
41,topic,389
57,topic,389
84,topic,389
93,topic,389
96,topic,389
97,topic,389
9,topic,390
33,topic,390
37,topic,390
72,topic,390
74,topic,390
93,topic,390
97,topic,390
99,topic,390
1,topic,391
17,topic,391
20,topic,391
34,topic,391
40,topic,391
41,topic,391
44,topic,391
51,topic,391
74,topic,391
81,topic,391
8,topic,392
15,topic,392
17,topic,392
36,topic,392
49,topic,392
53,topic,392
63,topic,392
75,topic,392
80,topic,392
14,topic,393
17,topic,393
18,topic,393
21,topic,393
44,topic,393
47,topic,393
55,topic,393
60,topic,393
62,topic,393
74,topic,393
4,topic,394
9,topic,394
18,topic,394
20,topic,394
26,topic,394
77,topic,394
90,topic,394
93,topic,394
0,topic,395
3,topic,395
23,topic,395
30,topic,395
58,topic,395
62,topic,395
65,topic,395
70,topic,395
87,topic,395
98,topic,395
5,topic,396
10,topic,396
17,topic,396
44,topic,396
51,topic,396
54,topic,396
66,topic,396
84,topic,396
91,topic,396
19,topic,397
20,topic,397
38,topic,397
47,topic,397
53,topic,397
64,topic,397
89,topic,397
92,topic,397
93,topic,397
95,topic,397
8,topic,398
34,topic,398
42,topic,398
44,topic,398
58,topic,398
70,topic,398
84,topic,398
88,topic,398
94,topic,398
