user,topic,tick
21,topic,201
26,topic,201
49,topic,201
67,topic,201
77,topic,201
92,topic,201
93,topic,201
5,topic,202
6,topic,202
10,topic,202
11,topic,202
18,topic,202
22,topic,202
45,topic,202
72,topic,202
88,topic,202
14,topic,203
41,topic,203
44,topic,203
46,topic,203
47,topic,203
49,topic,203
60,topic,203
65,topic,203
77,topic,203
81,topic,203
96,topic,203
0,topic,204
1,topic,204
5,topic,204
16,topic,204
29,topic,204
39,topic,204
41,topic,204
44,topic,204
54,topic,204
87,topic,204
1,topic,205
3,topic,205
31,topic,205
32,topic,205
33,topic,205
70,topic,205
73,topic,205
83,topic,205
2,topic,206
16,topic,206
24,topic,206
26,topic,206
31,topic,206
50,topic,206
52,topic,206
53,topic,206
54,topic,206
59,topic,206
67,topic,206
68,topic,206
70,topic,206
76,topic,206
92,topic,206
17,topic,207
24,topic,207
28,topic,207
53,topic,207
60,topic,207
82,topic,207
84,topic,207
2,topic,208
4,topic,208
14,topic,208
16,topic,208
18,topic,208
35,topic,208
69,topic,208
76,topic,208
83,topic,208
84,topic,208
87,topic,208
92,topic,208
99,topic,208
13,topic,209
21,topic,209
24,topic,209
33,topic,209
36,topic,209
42,topic,209
52,topic,209
53,topic,209
60,topic,209
62,topic,209
64,topic,209
73,topic,209
77,topic,209
87,topic,209
88,topic,209
1,topic,210
3,topic,210
17,topic,210
43,topic,210
57,topic,210
60,topic,210
64,topic,210
68,topic,210
71,topic,210
76,topic,210
80,topic,210
89,topic,210
40,topic,211
42,topic,211
57,topic,211
70,topic,211
79,topic,211
80,topic,211
82,topic,211
83,topic,211
98,topic,211
8,topic,212
10,topic,212
41,topic,212
43,topic,212
77,topic,212
81,topic,212
22,topic,213
36,topic,213
44,topic,213
48,topic,213
66,topic,213
67,topic,213
75,topic,213
84,topic,213
95,topic,213
7,topic,214
27,topic,214
30,topic,214
39,topic,214
45,topic,214
49,topic,214
57,topic,214
61,topic,214
83,topic,214
93,topic,214
94,topic,214
20,topic,215
35,topic,215
40,topic,215
41,topic,215
46,topic,215
52,topic,215
58,topic,215
66,topic,215
84,topic,215
97,topic,215
6,topic,216
7,topic,216
25,topic,216
30,topic,216
33,topic,216
47,topic,216
48,topic,216
61,topic,216
63,topic,216
73,topic,216
83,topic,216
94,topic,216
3,topic,217
10,topic,217
14,topic,217
21,topic,217
30,topic,217
35,topic,217
50,topic,217
55,topic,217
61,topic,217
69,topic,217
90,topic,217
92,topic,217
10,topic,218
18,topic,218
35,topic,218
54,topic,218
70,topic,218
71,topic,218
74,topic,218
77,topic,218
93,topic,218
17,topic,219
23,topic,219
30,topic,219
40,topic,219
49,topic,219
56,topic,219
59,topic,219
82,topic,219
91,topic,219
96,topic,219
97,topic,219
18,topic,220
45,topic,220
47,topic,220
72,topic,220
92,topic,220
98,topic,220
6,topic,221
11,topic,221
15,topic,221
21,topic,221
29,topic,221
31,topic,221
38,topic,221
54,topic,221
90,topic,221
93,topic,221
99,topic,221
41,topic,222
75,topic,222
78,topic,222
95,topic,222
7,topic,223
17,topic,223
51,topic,223
59,topic,223
62,topic,223
64,topic,223
76,topic,223
77,topic,223
79,topic,223
80,topic,223
83,topic,223
88,topic,223
96,topic,223
97,topic,223
0,topic,224
2,topic,224
4,topic,224
19,topic,224
30,topic,224
42,topic,224
75,topic,224
6,topic,225
16,topic,225
22,topic,225
25,topic,225
32,topic,225
43,topic,225
47,topic,225
62,topic,225
85,topic,225
7,topic,226
10,topic,226
24,topic,226
37,topic,226
44,topic,226
83,topic,226
84,topic,226
86,topic,226
89,topic,226
90,topic,226
91,topic,226
92,topic,226
1,topic,227
20,topic,227
42,topic,227
44,topic,227
51,topic,227
65,topic,227
66,topic,227
67,topic,227
70,topic,227
75,topic,227
92,topic,227
27,topic,228
68,topic,228
71,topic,228
72,topic,228
76,topic,228
80,topic,228
83,topic,228
84,topic,228
91,topic,228
94,topic,228
2,topic,229
12,topic,229
20,topic,229
43,topic,229
44,topic,229
45,topic,229
63,topic,229
69,topic,229
71,topic,229
87,topic,229
90,topic,229
97,topic,229
99,topic,229
5,topic,230
28,topic,230
40,topic,230
44,topic,230
45,topic,230
72,topic,230
77,topic,230
78,topic,230
95,topic,230
8,topic,231
42,topic,231
49,topic,231
61,topic,231
65,topic,231
70,topic,231
76,topic,231
79,topic,231
81,topic,231
96,topic,231
97,topic,231
20,topic,232
31,topic,232
32,topic,232
41,topic,232
42,topic,232
61,topic,232
63,topic,232
64,topic,232
66,topic,232
70,topic,232
74,topic,232
78,topic,232
95,topic,232
2,topic,233
29,topic,233
31,topic,233
34,topic,233
41,topic,233
51,topic,233
63,topic,233
66,topic,233
67,topic,233
68,topic,233
71,topic,233
78,topic,233
89,topic,233
15,topic,234
33,topic,234
35,topic,234
75,topic,234
85,topic,234
6,topic,235
25,topic,235
41,topic,235
53,topic,235
62,topic,235
69,topic,235
96,topic,235
97,topic,235
98,topic,235
11,topic,236
35,topic,236
38,topic,236
77,topic,236
79,topic,236
2,topic,237
5,topic,237
17,topic,237
23,topic,237
27,topic,237
44,topic,237
45,topic,237
55,topic,237
62,topic,237
69,topic,237
92,topic,237
96,topic,237
6,topic,238
9,topic,238
21,topic,238
42,topic,238
44,topic,238
46,topic,238
90,topic,238
94,topic,238
95,topic,238
3,topic,239
5,topic,239
10,topic,239
20,topic,239
34,topic,239
43,topic,239
50,topic,239
60,topic,239
71,topic,239
95,topic,239
98,topic,239
99,topic,239
25,topic,240
28,topic,240
30,topic,240
36,topic,240
82,topic,240
83,topic,240
85,topic,240
88,topic,240
4,topic,241
27,topic,241
29,topic,241
46,topic,241
74,topic,241
88,topic,241
94,topic,241
2,topic,242
20,topic,242
23,topic,242
25,topic,242
33,topic,242
44,topic,242
58,topic,242
60,topic,242
78,topic,242
81,topic,242
91,topic,242
99,topic,242
2,topic,243
9,topic,243
14,topic,243
26,topic,243
29,topic,243
33,topic,243
42,topic,243
43,topic,243
61,topic,243
64,topic,243
69,topic,243
84,topic,243
6,topic,244
13,topic,244
14,topic,244
41,topic,244
63,topic,244
69,topic,244
74,topic,244
80,topic,244
82,topic,244
5,topic,245
9,topic,245
14,topic,245
54,topic,245
55,topic,245
61,topic,245
85,topic,245
89,topic,245
5,topic,246
6,topic,246
24,topic,246
43,topic,246
49,topic,246
53,topic,246
58,topic,246
64,topic,246
65,topic,246
83,topic,246
89,topic,246
8,topic,247
12,topic,247
21,topic,247
22,topic,247
26,topic,247
27,topic,247
28,topic,247
33,topic,247
43,topic,247
63,topic,247
92,topic,247
96,topic,247
13,topic,248
42,topic,248
46,topic,248
66,topic,248
68,topic,248
72,topic,248
73,topic,248
77,topic,248
85,topic,248
0,topic,249
1,topic,249
12,topic,249
14,topic,249
19,topic,249
20,topic,249
34,topic,249
81,topic,249
98,topic,249
0,topic,250
7,topic,250
15,topic,250
31,topic,250
39,topic,250
54,topic,250
56,topic,250
63,topic,250
85,topic,250
87,topic,250
99,topic,250
0,topic,251
4,topic,251
11,topic,251
15,topic,251
16,topic,251
36,topic,251
40,topic,251
52,topic,251
81,topic,251
86,topic,251
91,topic,251
5,topic,252
10,topic,252
15,topic,252
17,topic,252
50,topic,252
57,topic,252
62,topic,252
73,topic,252
87,topic,252
91,topic,252
9,topic,253
10,topic,253
22,topic,253
31,topic,253
59,topic,253
70,topic,253
13,topic,254
21,topic,254
29,topic,254
39,topic,254
47,topic,254
60,topic,254
88,topic,254
0,topic,255
12,topic,255
15,topic,255
19,topic,255
27,topic,255
53,topic,255
56,topic,255
61,topic,255
68,topic,255
70,topic,255
71,topic,255
82,topic,255
92,topic,255
96,topic,255
7,topic,256
13,topic,256
34,topic,256
40,topic,256
41,topic,256
44,topic,256
52,topic,256
55,topic,256
62,topic,256
74,topic,256
75,topic,256
81,topic,256
83,topic,256
3,topic,257
23,topic,257
44,topic,257
77,topic,257
78,topic,257
88,topic,257
96,topic,257
98,topic,257
99,topic,257
20,topic,258
43,topic,258
44,topic,258
49,topic,258
58,topic,258
60,topic,258
64,topic,258
83,topic,258
84,topic,258
93,topic,258
94,topic,258
98,topic,258
1,topic,259
4,topic,259
6,topic,259
12,topic,259
38,topic,259
46,topic,259
50,topic,259
55,topic,259
57,topic,259
77,topic,259
83,topic,259
90,topic,259
91,topic,259
7,topic,260
15,topic,260
16,topic,260
26,topic,260
27,topic,260
35,topic,260
53,topic,260
59,topic,260
64,topic,260
91,topic,260
99,topic,260
6,topic,261
15,topic,261
29,topic,261
40,topic,261
41,topic,261
43,topic,261
46,topic,261
61,topic,261
70,topic,261
73,topic,261
83,topic,261
7,topic,262
15,topic,262
19,topic,262
27,topic,262
31,topic,262
32,topic,262
48,topic,262
75,topic,262
79,topic,262
85,topic,262
87,topic,262
93,topic,262
22,topic,263
31,topic,263
40,topic,263
48,topic,263
56,topic,263
65,topic,263
80,topic,263
95,topic,263
96,topic,263
14,topic,264
45,topic,264
46,topic,264
58,topic,264
61,topic,264
70,topic,264
79,topic,264
11,topic,265
25,topic,265
28,topic,265
36,topic,265
38,topic,265
46,topic,265
68,topic,265
69,topic,265
79,topic,265
89,topic,265
91,topic,265
3,topic,266
15,topic,266
17,topic,266
21,topic,266
38,topic,266
39,topic,266
57,topic,266
70,topic,266
75,topic,266
1,topic,267
15,topic,267
27,topic,267
35,topic,267
55,topic,267
63,topic,267
77,topic,267
89,topic,267
91,topic,267
98,topic,267
8,topic,268
14,topic,268
37,topic,268
44,topic,268
56,topic,268
58,topic,268
67,topic,268
74,topic,268
81,topic,268
14,topic,269
24,topic,269
41,topic,269
74,topic,269
75,topic,269
81,topic,269
82,topic,269
88,topic,269
89,topic,269
90,topic,269
96,topic,269
97,topic,269
6,topic,270
26,topic,270
30,topic,270
55,topic,270
57,topic,270
65,topic,270
68,topic,270
74,topic,270
91,topic,270
92,topic,270
93,topic,270
0,topic,271
28,topic,271
55,topic,271
58,topic,271
68,topic,271
70,topic,271
5,topic,272
14,topic,272
37,topic,272
42,topic,272
51,topic,272
54,topic,272
66,topic,272
78,topic,272
95,topic,272
5,topic,273
16,topic,273
38,topic,273
41,topic,273
42,topic,273
43,topic,273
46,topic,273
51,topic,273
59,topic,273
65,topic,273
92,topic,273
53,topic,274
67,topic,274
83,topic,274
84,topic,274
5,topic,275
8,topic,275
18,topic,275
21,topic,275
69,topic,275
70,topic,275
75,topic,275
76,topic,275
77,topic,275
79,topic,275
82,topic,275
29,topic,276
32,topic,276
52,topic,276
78,topic,276
82,topic,276
89,topic,276
20,topic,277
39,topic,277
44,topic,277
72,topic,277
73,topic,277
94,topic,277
12,topic,278
19,topic,278
29,topic,278
33,topic,278
35,topic,278
49,topic,278
94,topic,278
99,topic,278
2,topic,279
3,topic,279
5,topic,279
35,topic,279
36,topic,279
38,topic,279
40,topic,279
61,topic,279
71,topic,279
77,topic,279
78,topic,279
86,topic,279
91,topic,279
17,topic,280
24,topic,280
33,topic,280
37,topic,280
42,topic,280
46,topic,280
66,topic,280
78,topic,280
82,topic,280
85,topic,280
86,topic,280
96,topic,280
5,topic,281
37,topic,281
45,topic,281
65,topic,281
74,topic,281
77,topic,281
82,topic,281
86,topic,281
98,topic,281
14,topic,282
25,topic,282
31,topic,282
58,topic,282
62,topic,282
72,topic,282
80,topic,282
81,topic,282
8,topic,283
23,topic,283
25,topic,283
26,topic,283
28,topic,283
30,topic,283
33,topic,283
44,topic,283
51,topic,283
80,topic,283
87,topic,283
88,topic,283
90,topic,283
98,topic,283
99,topic,283
4,topic,284
8,topic,284
14,topic,284
18,topic,284
24,topic,284
67,topic,284
70,topic,284
83,topic,284
87,topic,284
91,topic,284
93,topic,284
0,topic,285
1,topic,285
9,topic,285
10,topic,285
18,topic,285
22,topic,285
35,topic,285
61,topic,285
66,topic,285
73,topic,285
78,topic,285
80,topic,285
88,topic,285
19,topic,286
28,topic,286
46,topic,286
48,topic,286
80,topic,286
92,topic,286
98,topic,286
8,topic,287
9,topic,287
17,topic,287
20,topic,287
40,topic,287
41,topic,287
56,topic,287
71,topic,287
84,topic,287
89,topic,287
94,topic,287
13,topic,288
35,topic,288
41,topic,288
42,topic,288
51,topic,288
62,topic,288
64,topic,288
66,topic,288
69,topic,288
71,topic,288
72,topic,288
75,topic,288
97,topic,288
3,topic,289
14,topic,289
40,topic,289
54,topic,289
58,topic,289
80,topic,289
83,topic,289
87,topic,289
91,topic,289
2,topic,290
12,topic,290
30,topic,290
31,topic,290
43,topic,290
44,topic,290
46,topic,290
52,topic,290
56,topic,290
75,topic,290
78,topic,290
81,topic,290
82,topic,290
99,topic,290
0,topic,291
6,topic,291
25,topic,291
43,topic,291
44,topic,291
87,topic,291
89,topic,291
99,topic,291
0,topic,292
11,topic,292
15,topic,292
26,topic,292
31,topic,292
73,topic,292
78,topic,292
89,topic,292
15,topic,293
18,topic,293
34,topic,293
63,topic,293
69,topic,293
70,topic,293
73,topic,293
89,topic,293
97,topic,293
28,topic,294
32,topic,294
40,topic,294
41,topic,294
47,topic,294
55,topic,294
77,topic,294
88,topic,294
27,topic,295
30,topic,295
36,topic,295
39,topic,295
40,topic,295
59,topic,295
63,topic,295
65,topic,295
78,topic,295
81,topic,295
82,topic,295
83,topic,295
88,topic,295
6,topic,296
8,topic,296
13,topic,296
27,topic,296
52,topic,296
56,topic,296
71,topic,296
83,topic,296
88,topic,296
91,topic,296
98,topic,296
7,topic,297
14,topic,297
33,topic,297
41,topic,297
48,topic,297
54,topic,297
57,topic,297
64,topic,297
68,topic,297
70,topic,297
82,topic,297
99,topic,297
6,topic,298
8,topic,298
10,topic,298
15,topic,298
33,topic,298
44,topic,298
50,topic,298
72,topic,298
84,topic,298
86,topic,298
87,topic,298
19,topic,299
28,topic,299
36,topic,299
44,topic,299
55,topic,299
7,topic,300
15,topic,300
19,topic,300
29,topic,300
47,topic,300
71,topic,300
73,topic,300
81,topic,300
92,topic,300
98,topic,300
8,topic,301
12,topic,301
22,topic,301
23,topic,301
34,topic,301
47,topic,301
78,topic,301
95,topic,301
26,topic,302
28,topic,302
41,topic,302
62,topic,302
73,topic,302
74,topic,302
98,topic,302
4,topic,303
6,topic,303
16,topic,303
25,topic,303
33,topic,303
36,topic,303
50,topic,303
56,topic,303
57,topic,303
62,topic,303
82,topic,303
1,topic,304
16,topic,304
20,topic,304
31,topic,304
32,topic,304
54,topic,304
60,topic,304
64,topic,304
67,topic,304
70,topic,304
82,topic,304
98,topic,304
8,topic,305
14,topic,305
15,topic,305
16,topic,305
18,topic,305
28,topic,305
39,topic,305
45,topic,305
57,topic,305
67,topic,305
80,topic,305
84,topic,305
99,topic,305
24,topic,306
48,topic,306
69,topic,306
71,topic,306
85,topic,306
91,topic,306
11,topic,307
25,topic,307
38,topic,307
51,topic,307
56,topic,307
65,topic,307
70,topic,307
73,topic,307
27,topic,308
41,topic,308
45,topic,308
53,topic,308
63,topic,308
11,topic,309
32,topic,309
38,topic,309
40,topic,309
49,topic,309
73,topic,309
82,topic,309
6,topic,310
10,topic,310
16,topic,310
17,topic,310
30,topic,310
35,topic,310
37,topic,310
46,topic,310
51,topic,310
57,topic,310
81,topic,310
93,topic,310
96,topic,310
98,topic,310
5,topic,311
21,topic,311
29,topic,311
47,topic,311
52,topic,311
59,topic,311
61,topic,311
65,topic,311
68,topic,311
93,topic,311
95,topic,311
99,topic,311
1,topic,312
38,topic,312
41,topic,312
53,topic,312
71,topic,312
27,topic,313
38,topic,313
43,topic,313
53,topic,313
78,topic,313
9,topic,314
10,topic,314
21,topic,314
36,topic,314
38,topic,314
39,topic,314
49,topic,314
52,topic,314
53,topic,314
57,topic,314
61,topic,314
63,topic,314
64,topic,314
81,topic,314
88,topic,314
96,topic,314
2,topic,315
22,topic,315
23,topic,315
25,topic,315
40,topic,315
52,topic,315
62,topic,315
73,topic,315
77,topic,315
93,topic,315
19,topic,316
23,topic,316
40,topic,316
49,topic,316
51,topic,316
73,topic,316
81,topic,316
87,topic,316
92,topic,316
95,topic,316
99,topic,316
25,topic,317
33,topic,317
37,topic,317
50,topic,317
63,topic,317
64,topic,317
67,topic,317
93,topic,317
0,topic,318
9,topic,318
11,topic,318
22,topic,318
41,topic,318
51,topic,318
52,topic,318
59,topic,318
63,topic,318
69,topic,318
71,topic,318
73,topic,318
80,topic,318
81,topic,318
84,topic,318
20,topic,319
27,topic,319
41,topic,319
68,topic,319
72,topic,319
73,topic,319
10,topic,320
16,topic,320
18,topic,320
23,topic,320
35,topic,320
38,topic,320
51,topic,320
82,topic,320
96,topic,320
98,topic,320
12,topic,321
15,topic,321
27,topic,321
50,topic,321
66,topic,321
19,topic,322
20,topic,322
29,topic,322
30,topic,322
34,topic,322
45,topic,322
50,topic,322
54,topic,322
56,topic,322
69,topic,322
73,topic,322
84,topic,322
94,topic,322
18,topic,323
20,topic,323
22,topic,323
25,topic,323
31,topic,323
49,topic,323
93,topic,323
96,topic,323
2,topic,324
8,topic,324
15,topic,324
23,topic,324
25,topic,324
34,topic,324
41,topic,324
44,topic,324
45,topic,324
67,topic,324
68,topic,324
76,topic,324
86,topic,324
91,topic,324
10,topic,325
23,topic,325
24,topic,325
58,topic,325
60,topic,325
68,topic,325
74,topic,325
87,topic,325
88,topic,325
9,topic,326
25,topic,326
36,topic,326
41,topic,326
44,topic,326
60,topic,326
64,topic,326
76,topic,326
80,topic,326
81,topic,326
95,topic,326
7,topic,327
8,topic,327
16,topic,327
21,topic,327
38,topic,327
40,topic,327
43,topic,327
52,topic,327
66,topic,327
69,topic,327
71,topic,327
75,topic,327
81,topic,327
11,topic,328
13,topic,328
14,topic,328
19,topic,328
24,topic,328
25,topic,328
27,topic,328
34,topic,328
36,topic,328
49,topic,328
55,topic,328
62,topic,328
79,topic,328
93,topic,328
0,topic,329
21,topic,329
48,topic,329
57,topic,329
58,topic,329
66,topic,329
82,topic,329
85,topic,329
90,topic,329
29,topic,330
47,topic,330
51,topic,330
72,topic,330
82,topic,330
83,topic,330
97,topic,330
15,topic,331
31,topic,331
33,topic,331
37,topic,331
43,topic,331
60,topic,331
66,topic,331
94,topic,331
12,topic,332
13,topic,332
25,topic,332
55,topic,332
74,topic,332
89,topic,332
92,topic,332
95,topic,332
14,topic,333
33,topic,333
50,topic,333
52,topic,333
65,topic,333
82,topic,333
85,topic,333
88,topic,333
93,topic,333
4,topic,334
7,topic,334
8,topic,334
13,topic,334
18,topic,334
20,topic,334
21,topic,334
44,topic,334
63,topic,334
72,topic,334
80,topic,334
88,topic,334
31,topic,335
41,topic,335
57,topic,335
64,topic,335
70,topic,335
73,topic,335
78,topic,335
88,topic,335
5,topic,336
20,topic,336
27,topic,336
53,topic,336
59,topic,336
67,topic,336
69,topic,336
75,topic,336
80,topic,336
90,topic,336
19,topic,337
25,topic,337
30,topic,337
44,topic,337
58,topic,337
64,topic,337
67,topic,337
75,topic,337
79,topic,337
81,topic,337
95,topic,337
8,topic,338
19,topic,338
31,topic,338
53,topic,338
54,topic,338
57,topic,338
70,topic,338
72,topic,338
74,topic,338
78,topic,338
87,topic,338
44,topic,339
58,topic,339
65,topic,339
75,topic,339
90,topic,339
94,topic,339
4,topic,340
22,topic,340
43,topic,340
45,topic,340
46,topic,340
57,topic,340
59,topic,340
79,topic,340
71,topic,341
74,topic,341
79,topic,341
91,topic,341
92,topic,341
95,topic,341
0,topic,342
10,topic,342
12,topic,342
14,topic,342
15,topic,342
24,topic,342
28,topic,342
31,topic,342
34,topic,342
39,topic,342
43,topic,342
48,topic,342
75,topic,342
97,topic,342
16,topic,343
19,topic,343
22,topic,343
29,topic,343
31,topic,343
47,topic,343
54,topic,343
65,topic,343
73,topic,343
82,topic,343
89,topic,343
90,topic,343
93,topic,343
95,topic,343
96,topic,343
99,topic,343
31,topic,344
79,topic,344
83,topic,344
7,topic,345
11,topic,345
15,topic,345
16,topic,345
24,topic,345
30,topic,345
53,topic,345
66,topic,345
83,topic,345
93,topic,345
94,topic,345
5,topic,346
17,topic,346
18,topic,346
20,topic,346
25,topic,346
33,topic,346
36,topic,346
48,topic,346
60,topic,346
64,topic,346
70,topic,346
71,topic,346
82,topic,346
89,topic,346
6,topic,347
12,topic,347
15,topic,347
18,topic,347
28,topic,347
64,topic,347
67,topic,347
72,topic,347
80,topic,347
85,topic,347
7,topic,348
12,topic,348
14,topic,348
19,topic,348
26,topic,348
30,topic,348
42,topic,348
49,topic,348
61,topic,348
68,topic,348
86,topic,348
90,topic,348
91,topic,348
95,topic,348
34,topic,349
37,topic,349
48,topic,349
76,topic,349
77,topic,349
79,topic,349
83,topic,349
85,topic,349
90,topic,349
11,topic,350
24,topic,350
26,topic,350
36,topic,350
54,topic,350
58,topic,350
77,topic,350
4,topic,351
5,topic,351
7,topic,351
12,topic,351
22,topic,351
32,topic,351
36,topic,351
38,topic,351
75,topic,351
84,topic,351
92,topic,351
98,topic,351
7,topic,352
12,topic,352
13,topic,352
20,topic,352
28,topic,352
29,topic,352
38,topic,352
40,topic,352
46,topic,352
50,topic,352
57,topic,352
63,topic,352
85,topic,352
86,topic,352
87,topic,352
4,topic,353
16,topic,353
27,topic,353
29,topic,353
34,topic,353
37,topic,353
42,topic,353
48,topic,353
52,topic,353
56,topic,353
79,topic,353
82,topic,353
84,topic,353
89,topic,353
92,topic,353
18,topic,354
26,topic,354
42,topic,354
49,topic,354
53,topic,354
79,topic,354
87,topic,354
4,topic,355
34,topic,355
47,topic,355
75,topic,355
79,topic,355
81,topic,355
87,topic,355
94,topic,355
6,topic,356
23,topic,356
38,topic,356
42,topic,356
55,topic,356
72,topic,356
76,topic,356
86,topic,356
88,topic,356
9,topic,357
26,topic,357
38,topic,357
65,topic,357
82,topic,357
85,topic,357
13,topic,358
25,topic,358
32,topic,358
76,topic,358
83,topic,358
96,topic,358
4,topic,359
17,topic,359
19,topic,359
25,topic,359
29,topic,359
34,topic,359
37,topic,359
48,topic,359
66,topic,359
71,topic,359
77,topic,359
95,topic,359
1,topic,360
3,topic,360
5,topic,360
12,topic,360
15,topic,360
25,topic,360
37,topic,360
43,topic,360
53,topic,360
55,topic,360
62,topic,360
64,topic,360
1,topic,361
7,topic,361
9,topic,361
12,topic,361
18,topic,361
22,topic,361
31,topic,361
34,topic,361
45,topic,361
51,topic,361
52,topic,361
57,topic,361
59,topic,361
83,topic,361
5,topic,362
12,topic,362
18,topic,362
21,topic,362
58,topic,362
60,topic,362
69,topic,362
75,topic,362
83,topic,362
94,topic,362
12,topic,363
16,topic,363
17,topic,363
27,topic,363
37,topic,363
77,topic,363
92,topic,363
15,topic,364
17,topic,364
40,topic,364
43,topic,364
46,topic,364
63,topic,364
64,topic,364
68,topic,364
73,topic,364
79,topic,364
80,topic,364
82,topic,364
91,topic,364
93,topic,364
95,topic,364
3,topic,365
25,topic,365
34,topic,365
43,topic,365
50,topic,365
62,topic,365
64,topic,365
71,topic,365
98,topic,365
6,topic,366
46,topic,366
50,topic,366
53,topic,366
56,topic,366
87,topic,366
99,topic,366
49,topic,367
67,topic,367
68,topic,367
70,topic,367
82,topic,367
94,topic,367
95,topic,367
9,topic,368
26,topic,368
32,topic,368
33,topic,368
38,topic,368
56,topic,368
64,topic,368
96,topic,368
14,topic,369
17,topic,369
43,topic,369
47,topic,369
59,topic,369
74,topic,369
96,topic,369
99,topic,369
15,topic,370
26,topic,370
29,topic,370
49,topic,370
70,topic,370
73,topic,370
87,topic,370
99,topic,370
2,topic,371
4,topic,371
15,topic,371
27,topic,371
33,topic,371
60,topic,371
78,topic,371
91,topic,371
99,topic,371
8,topic,372
15,topic,372
26,topic,372
28,topic,372
34,topic,372
44,topic,372
56,topic,372
69,topic,372
77,topic,372
79,topic,372
88,topic,372
93,topic,372
96,topic,372
0,topic,373
9,topic,373
12,topic,373
15,topic,373
16,topic,373
25,topic,373
48,topic,373
51,topic,373
53,topic,373
89,topic,373
96,topic,373
5,topic,374
6,topic,374
8,topic,374
12,topic,374
14,topic,374
20,topic,374
27,topic,374
31,topic,374
34,topic,374
52,topic,374
60,topic,374
61,topic,374
80,topic,374
99,topic,374
10,topic,375
17,topic,375
33,topic,375
39,topic,375
44,topic,375
52,topic,375
55,topic,375
57,topic,375
88,topic,375
15,topic,376
19,topic,376
25,topic,376
28,topic,376
40,topic,376
82,topic,376
93,topic,376
94,topic,376
96,topic,376
23,topic,377
24,topic,377
27,topic,377
38,topic,377
45,topic,377
54,topic,377
61,topic,377
71,topic,377
73,topic,377
75,topic,377
11,topic,378
14,topic,378
15,topic,378
45,topic,378
51,topic,378
56,topic,378
83,topic,378
87,topic,378
95,topic,378
21,topic,379
42,topic,379
45,topic,379
46,topic,379
53,topic,379
65,topic,379
2,topic,380
11,topic,380
14,topic,380
20,topic,380
25,topic,380
32,topic,380
58,topic,380
68,topic,380
69,topic,380
82,topic,380
83,topic,380
89,topic,380
0,topic,381
23,topic,381
24,topic,381
28,topic,381
35,topic,381
36,topic,381
66,topic,381
78,topic,381
82,topic,381
98,topic,381
2,topic,382
10,topic,382
24,topic,382
31,topic,382
36,topic,382
37,topic,382
38,topic,382
46,topic,382
59,topic,382
70,topic,382
72,topic,382
74,topic,382
90,topic,382
95,topic,382
1,topic,383
18,topic,383
61,topic,383
70,topic,383
73,topic,383
82,topic,383
3,topic,384
26,topic,384
31,topic,384
54,topic,384
58,topic,384
64,topic,384
68,topic,384
87,topic,384
92,topic,384
93,topic,384
5,topic,385
11,topic,385
24,topic,385
26,topic,385
29,topic,385
54,topic,385
58,topic,385
62,topic,385
67,topic,385
73,topic,385
85,topic,385
92,topic,385
34,topic,386
38,topic,386
71,topic,386
87,topic,386
96,topic,386
10,topic,387
12,topic,387
14,topic,387
32,topic,387
36,topic,387
47,topic,387
69,topic,387
72,topic,387
85,topic,387
88,topic,387
0,topic,388
51,topic,388
62,topic,388
64,topic,388
78,topic,388
98,topic,388
4,topic,389
37,topic,389
39,topic,389
47,topic,389
62,topic,389
64,topic,389
67,topic,389
71,topic,389
75,topic,389
85,topic,389
6,topic,390
7,topic,390
13,topic,390
26,topic,390
38,topic,390
42,topic,390
49,topic,390
51,topic,390
59,topic,390
75,topic,390
84,topic,390
97,topic,390
18,topic,391
21,topic,391
22,topic,391
26,topic,391
44,topic,391
45,topic,391
55,topic,391
69,topic,391
72,topic,391
81,topic,391
7,topic,392
20,topic,392
22,topic,392
24,topic,392
36,topic,392
50,topic,392
53,topic,392
75,topic,392
88,topic,392
90,topic,392
14,topic,393
15,topic,393
23,topic,393
38,topic,393
46,topic,393
49,topic,393
57,topic,393
70,topic,393
77,topic,393
12,topic,394
23,topic,394
38,topic,394
50,topic,394
69,topic,394
84,topic,394
91,topic,394
8,topic,395
18,topic,395
39,topic,395
48,topic,395
66,topic,395
75,topic,395
84,topic,395
86,topic,395
90,topic,395
94,topic,395
95,topic,395
99,topic,395
13,topic,396
19,topic,396
21,topic,396
45,topic,396
55,topic,396
61,topic,396
67,topic,396
78,topic,396
79,topic,396
85,topic,396
86,topic,396
7,topic,397
11,topic,397
34,topic,397
62,topic,397
76,topic,397
78,topic,397
83,topic,397
85,topic,397
2,topic,398
4,topic,398
31,topic,398
46,topic,398
53,topic,398
59,topic,398
62,topic,398
81,topic,398
85,topic,398
87,topic,398
89,topic,398
93,topic,398
99,topic,398
1,topic,399
5,topic,399
8,topic,399
46,topic,399
50,topic,399
51,topic,399
54,topic,399
79,topic,399
89,topic,399
90,topic,399
99,topic,399
3,topic,400
15,topic,400
17,topic,400
24,topic,400
29,topic,400
42,topic,400
44,topic,400
48,topic,400
59,topic,400
67,topic,400
79,topic,400
83,topic,400
1,topic,401
2,topic,401
3,topic,401
13,topic,401
17,topic,401
34,topic,401
44,topic,401
71,topic,401
73,topic,401
76,topic,401
82,topic,401
15,topic,402
25,topic,402
40,topic,402
41,topic,402
50,topic,402
57,topic,402
68,topic,402
76,topic,402
