user,topic,tick
76,topic,401
81,topic,401
27,topic,402
38,topic,402
40,topic,402
68,topic,402
74,topic,402
89,topic,402
91,topic,402
10,topic,403
14,topic,403
16,topic,403
17,topic,403
36,topic,403
38,topic,403
40,topic,403
50,topic,403
51,topic,403
61,topic,403
62,topic,403
69,topic,403
76,topic,403
81,topic,403
83,topic,403
4,topic,404
8,topic,404
16,topic,404
18,topic,404
48,topic,404
50,topic,404
52,topic,404
64,topic,404
67,topic,404
8,topic,405
10,topic,405
12,topic,405
21,topic,405
27,topic,405
29,topic,405
42,topic,405
43,topic,405
45,topic,405
55,topic,405
57,topic,405
62,topic,405
81,topic,405
93,topic,405
94,topic,405
11,topic,406
17,topic,406
20,topic,406
23,topic,406
34,topic,406
45,topic,406
50,topic,406
65,topic,406
80,topic,406
81,topic,406
86,topic,406
87,topic,406
93,topic,406
11,topic,407
37,topic,407
55,topic,407
75,topic,407
85,topic,407
88,topic,407
99,topic,407
1,topic,408
31,topic,408
60,topic,408
68,topic,408
71,topic,408
75,topic,408
84,topic,408
89,topic,408
94,topic,408
97,topic,408
98,topic,408
0,topic,409
6,topic,409
9,topic,409
14,topic,409
27,topic,409
38,topic,409
47,topic,409
61,topic,409
70,topic,409
84,topic,409
95,topic,409
2,topic,410
11,topic,410
13,topic,410
17,topic,410
32,topic,410
34,topic,410
44,topic,410
56,topic,410
57,topic,410
65,topic,410
72,topic,410
75,topic,410
77,topic,410
82,topic,410
88,topic,410
98,topic,410
11,topic,411
17,topic,411
19,topic,411
42,topic,411
50,topic,411
52,topic,411
55,topic,411
65,topic,411
93,topic,411
15,topic,412
17,topic,412
27,topic,412
30,topic,412
31,topic,412
32,topic,412
36,topic,412
40,topic,412
54,topic,412
59,topic,412
67,topic,412
82,topic,412
12,topic,413
15,topic,413
23,topic,413
29,topic,413
34,topic,413
47,topic,413
53,topic,413
57,topic,413
67,topic,413
68,topic,413
77,topic,413
86,topic,413
1,topic,414
5,topic,414
15,topic,414
23,topic,414
24,topic,414
45,topic,414
68,topic,414
76,topic,414
83,topic,414
87,topic,414
98,topic,414
34,topic,415
38,topic,415
43,topic,415
46,topic,415
79,topic,415
98,topic,415
99,topic,415
2,topic,416
16,topic,416
28,topic,416
31,topic,416
34,topic,416
49,topic,416
63,topic,416
3,topic,417
17,topic,417
21,topic,417
49,topic,417
60,topic,417
62,topic,417
81,topic,417
84,topic,417
95,topic,417
96,topic,417
9,topic,418
14,topic,418
18,topic,418
24,topic,418
25,topic,418
51,topic,418
55,topic,418
58,topic,418
60,topic,418
90,topic,418
91,topic,418
94,topic,418
0,topic,419
6,topic,419
8,topic,419
14,topic,419
24,topic,419
36,topic,419
52,topic,419
61,topic,419
70,topic,419
82,topic,419
4,topic,420
13,topic,420
17,topic,420
19,topic,420
41,topic,420
67,topic,420
78,topic,420
87,topic,420
3,topic,421
17,topic,421
22,topic,421
34,topic,421
41,topic,421
47,topic,421
48,topic,421
72,topic,421
84,topic,421
2,topic,422
4,topic,422
5,topic,422
20,topic,422
39,topic,422
48,topic,422
77,topic,422
87,topic,422
97,topic,422
1,topic,423
2,topic,423
13,topic,423
22,topic,423
42,topic,423
46,topic,423
51,topic,423
66,topic,423
68,topic,423
3,topic,424
6,topic,424
15,topic,424
19,topic,424
20,topic,424
21,topic,424
23,topic,424
29,topic,424
52,topic,424
58,topic,424
79,topic,424
5,topic,425
9,topic,425
15,topic,425
25,topic,425
43,topic,425
68,topic,425
69,topic,425
82,topic,425
89,topic,425
39,topic,426
51,topic,426
53,topic,426
58,topic,426
59,topic,426
72,topic,426
13,topic,427
48,topic,427
67,topic,427
80,topic,427
87,topic,427
92,topic,427
4,topic,428
30,topic,428
56,topic,428
66,topic,428
85,topic,428
0,topic,429
1,topic,429
5,topic,429
9,topic,429
16,topic,429
59,topic,429
60,topic,429
61,topic,429
67,topic,429
71,topic,429
74,topic,429
76,topic,429
96,topic,429
97,topic,429
12,topic,430
52,topic,430
60,topic,430
61,topic,430
97,topic,430
2,topic,431
3,topic,431
4,topic,431
6,topic,431
12,topic,431
13,topic,431
20,topic,431
88,topic,431
95,topic,431
2,topic,432
16,topic,432
23,topic,432
43,topic,432
58,topic,432
67,topic,432
73,topic,432
78,topic,432
11,topic,433
17,topic,433
23,topic,433
33,topic,433
41,topic,433
47,topic,433
52,topic,433
63,topic,433
67,topic,433
72,topic,433
74,topic,433
86,topic,433
93,topic,433
97,topic,433
19,topic,434
29,topic,434
69,topic,434
79,topic,434
81,topic,434
88,topic,434
98,topic,434
7,topic,435
19,topic,435
25,topic,435
44,topic,435
46,topic,435
56,topic,435
63,topic,435
74,topic,435
77,topic,435
88,topic,435
92,topic,435
99,topic,435
3,topic,436
5,topic,436
7,topic,436
9,topic,436
10,topic,436
27,topic,436
55,topic,436
64,topic,436
69,topic,436
70,topic,436
97,topic,436
6,topic,437
7,topic,437
17,topic,437
28,topic,437
37,topic,437
38,topic,437
42,topic,437
76,topic,437
83,topic,437
85,topic,437
96,topic,437
2,topic,438
6,topic,438
18,topic,438
24,topic,438
28,topic,438
30,topic,438
39,topic,438
47,topic,438
57,topic,438
74,topic,438
78,topic,438
87,topic,438
38,topic,439
46,topic,439
51,topic,439
61,topic,439
67,topic,439
68,topic,439
95,topic,439
5,topic,440
13,topic,440
15,topic,440
25,topic,440
30,topic,440
41,topic,440
79,topic,440
87,topic,440
92,topic,440
8,topic,441
26,topic,441
38,topic,441
39,topic,441
50,topic,441
53,topic,441
59,topic,441
64,topic,441
67,topic,441
73,topic,441
78,topic,441
15,topic,442
29,topic,442
62,topic,442
96,topic,442
8,topic,443
22,topic,443
23,topic,443
24,topic,443
27,topic,443
32,topic,443
41,topic,443
44,topic,443
49,topic,443
50,topic,443
90,topic,443
9,topic,444
13,topic,444
17,topic,444
48,topic,444
52,topic,444
57,topic,444
61,topic,444
77,topic,444
94,topic,444
20,topic,445
28,topic,445
41,topic,445
42,topic,445
46,topic,445
89,topic,445
92,topic,445
7,topic,446
14,topic,446
20,topic,446
40,topic,446
45,topic,446
95,topic,446
97,topic,446
99,topic,446
0,topic,447
7,topic,447
31,topic,447
42,topic,447
45,topic,447
50,topic,447
65,topic,447
69,topic,447
79,topic,447
86,topic,447
94,topic,447
7,topic,448
10,topic,448
18,topic,448
21,topic,448
26,topic,448
36,topic,448
41,topic,448
45,topic,448
50,topic,448
59,topic,448
61,topic,448
67,topic,448
80,topic,448
91,topic,448
94,topic,448
97,topic,448
98,topic,448
18,topic,449
32,topic,449
56,topic,449
60,topic,449
62,topic,449
76,topic,449
78,topic,449
94,topic,449
95,topic,449
22,topic,450
26,topic,450
28,topic,450
34,topic,450
54,topic,450
55,topic,450
68,topic,450
69,topic,450
81,topic,450
84,topic,450
99,topic,450
1,topic,451
28,topic,451
34,topic,451
45,topic,451
49,topic,451
91,topic,451
98,topic,451
23,topic,452
24,topic,452
43,topic,452
52,topic,452
53,topic,452
60,topic,452
67,topic,452
68,topic,452
94,topic,452
18,topic,453
38,topic,453
57,topic,453
59,topic,453
91,topic,453
95,topic,453
1,topic,454
12,topic,454
15,topic,454
16,topic,454
18,topic,454
26,topic,454
31,topic,454
41,topic,454
52,topic,454
68,topic,454
70,topic,454
84,topic,454
0,topic,455
7,topic,455
13,topic,455
27,topic,455
30,topic,455
49,topic,455
59,topic,455
69,topic,455
82,topic,455
85,topic,455
94,topic,455
3,topic,456
15,topic,456
17,topic,456
22,topic,456
26,topic,456
36,topic,456
47,topic,456
48,topic,456
65,topic,456
66,topic,456
79,topic,456
82,topic,456
99,topic,456
7,topic,457
8,topic,457
11,topic,457
20,topic,457
30,topic,457
33,topic,457
34,topic,457
43,topic,457
47,topic,457
56,topic,457
78,topic,457
87,topic,457
92,topic,457
1,topic,458
31,topic,458
35,topic,458
42,topic,458
43,topic,458
49,topic,458
54,topic,458
64,topic,458
65,topic,458
69,topic,458
75,topic,458
77,topic,458
83,topic,458
95,topic,458
0,topic,459
27,topic,459
48,topic,459
51,topic,459
68,topic,459
77,topic,459
80,topic,459
94,topic,459
23,topic,460
44,topic,460
74,topic,460
21,topic,461
28,topic,461
35,topic,461
44,topic,461
61,topic,461
64,topic,461
82,topic,461
8,topic,462
15,topic,462
17,topic,462
30,topic,462
34,topic,462
44,topic,462
46,topic,462
64,topic,462
75,topic,462
78,topic,462
86,topic,462
93,topic,462
10,topic,463
37,topic,463
43,topic,463
45,topic,463
65,topic,463
71,topic,463
72,topic,463
73,topic,463
77,topic,463
79,topic,463
82,topic,463
90,topic,463
3,topic,464
43,topic,464
62,topic,464
74,topic,464
80,topic,464
81,topic,464
82,topic,464
86,topic,464
8,topic,465
15,topic,465
53,topic,465
67,topic,465
72,topic,465
83,topic,465
86,topic,465
96,topic,465
99,topic,465
6,topic,466
26,topic,466
40,topic,466
75,topic,466
77,topic,466
94,topic,466
0,topic,467
1,topic,467
50,topic,467
55,topic,467
63,topic,467
69,topic,467
74,topic,467
80,topic,467
82,topic,467
84,topic,467
98,topic,467
2,topic,468
6,topic,468
27,topic,468
29,topic,468
44,topic,468
46,topic,468
50,topic,468
51,topic,468
56,topic,468
74,topic,468
47,topic,469
48,topic,469
55,topic,469
71,topic,469
76,topic,469
85,topic,469
96,topic,469
6,topic,470
10,topic,470
12,topic,470
13,topic,470
14,topic,470
26,topic,470
29,topic,470
32,topic,470
36,topic,470
44,topic,470
54,topic,470
61,topic,470
63,topic,470
70,topic,470
74,topic,470
77,topic,470
82,topic,470
15,topic,471
31,topic,471
43,topic,471
44,topic,471
52,topic,471
65,topic,471
86,topic,471
98,topic,471
3,topic,472
37,topic,472
38,topic,472
39,topic,472
46,topic,472
48,topic,472
50,topic,472
54,topic,472
55,topic,472
60,topic,472
66,topic,472
71,topic,472
73,topic,472
97,topic,472
11,topic,473
49,topic,473
57,topic,473
63,topic,473
92,topic,473
5,topic,474
17,topic,474
18,topic,474
34,topic,474
43,topic,474
49,topic,474
50,topic,474
57,topic,474
70,topic,474
73,topic,474
78,topic,474
91,topic,474
96,topic,474
11,topic,475
18,topic,475
30,topic,475
31,topic,475
33,topic,475
97,topic,475
6,topic,476
8,topic,476
9,topic,476
17,topic,476
18,topic,476
30,topic,476
32,topic,476
34,topic,476
45,topic,476
66,topic,476
77,topic,476
95,topic,476
4,topic,477
5,topic,477
15,topic,477
17,topic,477
18,topic,477
24,topic,477
37,topic,477
40,topic,477
42,topic,477
60,topic,477
61,topic,477
97,topic,477
7,topic,478
17,topic,478
25,topic,478
27,topic,478
43,topic,478
46,topic,478
53,topic,478
58,topic,478
84,topic,478
86,topic,478
22,topic,479
38,topic,479
43,topic,479
49,topic,479
63,topic,479
67,topic,479
76,topic,479
18,topic,480
60,topic,480
63,topic,480
72,topic,480
79,topic,480
81,topic,480
82,topic,480
91,topic,480
4,topic,481
23,topic,481
24,topic,481
64,topic,481
79,topic,481
81,topic,481
12,topic,482
14,topic,482
21,topic,482
27,topic,482
39,topic,482
43,topic,482
49,topic,482
58,topic,482
62,topic,482
89,topic,482
14,topic,483
17,topic,483
31,topic,483
47,topic,483
49,topic,483
50,topic,483
52,topic,483
57,topic,483
98,topic,483
4,topic,484
9,topic,484
10,topic,484
14,topic,484
15,topic,484
20,topic,484
44,topic,484
46,topic,484
50,topic,484
52,topic,484
57,topic,484
59,topic,484
64,topic,484
78,topic,484
86,topic,484
97,topic,484
9,topic,485
11,topic,485
17,topic,485
28,topic,485
30,topic,485
36,topic,485
39,topic,485
58,topic,485
72,topic,485
11,topic,486
67,topic,486
89,topic,486
90,topic,486
5,topic,487
15,topic,487
36,topic,487
66,topic,487
83,topic,487
85,topic,487
86,topic,487
89,topic,487
4,topic,488
15,topic,488
22,topic,488
34,topic,488
46,topic,488
52,topic,488
61,topic,488
66,topic,488
68,topic,488
76,topic,488
80,topic,488
91,topic,488
4,topic,489
17,topic,489
21,topic,489
26,topic,489
28,topic,489
30,topic,489
37,topic,489
43,topic,489
47,topic,489
70,topic,489
81,topic,489
86,topic,489
87,topic,489
92,topic,489
9,topic,490
29,topic,490
33,topic,490
42,topic,490
46,topic,490
68,topic,490
83,topic,490
90,topic,490
96,topic,490
1,topic,491
19,topic,491
28,topic,491
35,topic,491
43,topic,491
56,topic,491
64,topic,491
65,topic,491
93,topic,491
1,topic,492
4,topic,492
8,topic,492
11,topic,492
29,topic,492
32,topic,492
43,topic,492
57,topic,492
68,topic,492
7,topic,493
15,topic,493
33,topic,493
35,topic,493
57,topic,493
59,topic,493
67,topic,493
87,topic,493
5,topic,494
12,topic,494
19,topic,494
32,topic,494
38,topic,494
63,topic,494
68,topic,494
69,topic,494
87,topic,494
88,topic,494
91,topic,494
95,topic,494
15,topic,495
31,topic,495
37,topic,495
39,topic,495
44,topic,495
55,topic,495
58,topic,495
63,topic,495
65,topic,495
67,topic,495
71,topic,495
75,topic,495
80,topic,495
83,topic,495
85,topic,495
93,topic,495
95,topic,495
32,topic,496
39,topic,496
46,topic,496
48,topic,496
56,topic,496
59,topic,496
60,topic,496
61,topic,496
65,topic,496
67,topic,496
89,topic,496
94,topic,496
1,topic,497
13,topic,497
38,topic,497
44,topic,497
54,topic,497
56,topic,497
67,topic,497
71,topic,497
72,topic,497
80,topic,497
85,topic,497
2,topic,498
29,topic,498
32,topic,498
33,topic,498
38,topic,498
52,topic,498
61,topic,498
65,topic,498
72,topic,498
86,topic,498
94,topic,498
7,topic,499
28,topic,499
29,topic,499
37,topic,499
39,topic,499
43,topic,499
52,topic,499
62,topic,499
93,topic,499
97,topic,499
6,topic,500
21,topic,500
24,topic,500
32,topic,500
44,topic,500
63,topic,500
73,topic,500
88,topic,500
89,topic,500
98,topic,500
