user,topic,tick
52,topic,392
55,topic,392
68,topic,392
80,topic,392
84,topic,392
2,topic,393
3,topic,393
25,topic,393
45,topic,393
58,topic,393
99,topic,393
2,topic,394
3,topic,394
16,topic,394
18,topic,394
19,topic,394
52,topic,394
57,topic,394
66,topic,394
73,topic,394
74,topic,394
75,topic,394
82,topic,394
93,topic,394
97,topic,394
4,topic,395
7,topic,395
22,topic,395
28,topic,395
29,topic,395
37,topic,395
47,topic,395
56,topic,395
71,topic,395
78,topic,395
81,topic,395
86,topic,395
88,topic,395
94,topic,395
3,topic,396
32,topic,396
34,topic,396
35,topic,396
40,topic,396
47,topic,396
49,topic,396
53,topic,396
67,topic,396
69,topic,396
79,topic,396
92,topic,396
19,topic,397
22,topic,397
42,topic,397
48,topic,397
54,topic,397
62,topic,397
70,topic,397
80,topic,397
2,topic,398
3,topic,398
12,topic,398
22,topic,398
51,topic,398
53,topic,398
55,topic,398
69,topic,398
90,topic,398
4,topic,399
6,topic,399
9,topic,399
14,topic,399
42,topic,399
49,topic,399
51,topic,399
79,topic,399
89,topic,399
0,topic,400
11,topic,400
45,topic,400
58,topic,400
65,topic,400
85,topic,400
6,topic,401
19,topic,401
38,topic,401
60,topic,401
69,topic,401
79,topic,401
84,topic,401
5,topic,402
15,topic,402
39,topic,402
65,topic,402
68,topic,402
70,topic,402
90,topic,402
98,topic,402
3,topic,403
13,topic,403
17,topic,403
34,topic,403
43,topic,403
52,topic,403
63,topic,403
66,topic,403
78,topic,403
82,topic,403
86,topic,403
94,topic,403
95,topic,403
3,topic,404
5,topic,404
17,topic,404
33,topic,404
50,topic,404
52,topic,404
60,topic,404
70,topic,404
84,topic,404
91,topic,404
18,topic,405
39,topic,405
70,topic,405
74,topic,405
80,topic,405
87,topic,405
93,topic,405
2,topic,406
3,topic,406
5,topic,406
10,topic,406
29,topic,406
30,topic,406
34,topic,406
65,topic,406
79,topic,406
82,topic,406
11,topic,407
26,topic,407
29,topic,407
39,topic,407
70,topic,407
80,topic,407
84,topic,407
88,topic,407
97,topic,407
9,topic,408
14,topic,408
18,topic,408
20,topic,408
35,topic,408
45,topic,408
49,topic,408
54,topic,408
56,topic,408
67,topic,408
75,topic,408
79,topic,408
82,topic,408
83,topic,408
86,topic,408
13,topic,409
37,topic,409
41,topic,409
44,topic,409
50,topic,409
63,topic,409
65,topic,409
70,topic,409
78,topic,409
81,topic,409
3,topic,410
12,topic,410
21,topic,410
31,topic,410
33,topic,410
50,topic,410
70,topic,410
77,topic,410
78,topic,410
83,topic,410
99,topic,410
1,topic,411
6,topic,411
27,topic,411
29,topic,411
33,topic,411
38,topic,411
39,topic,411
50,topic,411
62,topic,411
71,topic,411
81,topic,411
88,topic,411
21,topic,412
23,topic,412
26,topic,412
49,topic,412
50,topic,412
63,topic,412
67,topic,412
72,topic,412
74,topic,412
1,topic,413
6,topic,413
24,topic,413
26,topic,413
49,topic,413
62,topic,413
69,topic,413
71,topic,413
80,topic,413
82,topic,413
96,topic,413
4,topic,414
13,topic,414
30,topic,414
48,topic,414
58,topic,414
61,topic,414
81,topic,414
87,topic,414
90,topic,414
96,topic,414
24,topic,415
48,topic,415
58,topic,415
67,topic,415
73,topic,415
75,topic,415
30,topic,416
53,topic,416
54,topic,416
65,topic,416
74,topic,416
77,topic,416
78,topic,416
4,topic,417
6,topic,417
8,topic,417
41,topic,417
42,topic,417
51,topic,417
54,topic,417
56,topic,417
58,topic,417
71,topic,417
97,topic,417
1,topic,418
4,topic,418
34,topic,418
43,topic,418
56,topic,418
60,topic,418
87,topic,418
31,topic,419
45,topic,419
47,topic,419
48,topic,419
86,topic,419
89,topic,419
96,topic,419
11,topic,420
29,topic,420
30,topic,420
36,topic,420
42,topic,420
45,topic,420
50,topic,420
53,topic,420
56,topic,420
64,topic,420
65,topic,420
5,topic,421
7,topic,421
39,topic,421
59,topic,421
74,topic,421
77,topic,421
80,topic,421
90,topic,421
2,topic,422
17,topic,422
18,topic,422
21,topic,422
24,topic,422
26,topic,422
29,topic,422
61,topic,422
62,topic,422
72,topic,422
76,topic,422
81,topic,422
97,topic,422
14,topic,423
27,topic,423
33,topic,423
45,topic,423
58,topic,423
61,topic,423
89,topic,423
93,topic,423
5,topic,424
9,topic,424
20,topic,424
42,topic,424
48,topic,424
71,topic,424
74,topic,424
79,topic,424
88,topic,424
8,topic,425
35,topic,425
43,topic,425
53,topic,425
58,topic,425
59,topic,425
61,topic,425
75,topic,425
80,topic,425
3,topic,426
18,topic,426
37,topic,426
41,topic,426
42,topic,426
44,topic,426
78,topic,426
83,topic,426
86,topic,426
0,topic,427
3,topic,427
5,topic,427
38,topic,427
43,topic,427
51,topic,427
63,topic,427
67,topic,427
86,topic,427
0,topic,428
6,topic,428
15,topic,428
17,topic,428
18,topic,428
33,topic,428
55,topic,428
61,topic,428
84,topic,428
92,topic,428
2,topic,429
3,topic,429
12,topic,429
19,topic,429
29,topic,429
46,topic,429
56,topic,429
86,topic,429
91,topic,429
92,topic,429
2,topic,430
6,topic,430
7,topic,430
9,topic,430
15,topic,430
16,topic,430
30,topic,430
48,topic,430
50,topic,430
53,topic,430
61,topic,430
72,topic,430
77,topic,430
85,topic,430
99,topic,430
19,topic,431
26,topic,431
34,topic,431
38,topic,431
77,topic,431
79,topic,431
86,topic,431
91,topic,431
25,topic,432
35,topic,432
44,topic,432
47,topic,432
57,topic,432
68,topic,432
72,topic,432
10,topic,433
20,topic,433
21,topic,433
25,topic,433
44,topic,433
54,topic,433
64,topic,433
70,topic,433
81,topic,433
85,topic,433
95,topic,433
2,topic,434
3,topic,434
7,topic,434
11,topic,434
14,topic,434
24,topic,434
29,topic,434
38,topic,434
43,topic,434
71,topic,434
79,topic,434
92,topic,434
96,topic,434
99,topic,434
4,topic,435
19,topic,435
27,topic,435
30,topic,435
54,topic,435
65,topic,435
70,topic,435
79,topic,435
15,topic,436
21,topic,436
36,topic,436
37,topic,436
38,topic,436
45,topic,436
53,topic,436
59,topic,436
64,topic,436
75,topic,436
79,topic,436
80,topic,436
87,topic,436
92,topic,436
17,topic,437
33,topic,437
42,topic,437
50,topic,437
51,topic,437
53,topic,437
67,topic,437
81,topic,437
82,topic,437
84,topic,437
86,topic,437
99,topic,437
5,topic,438
6,topic,438
42,topic,438
45,topic,438
51,topic,438
52,topic,438
56,topic,438
59,topic,438
65,topic,438
66,topic,438
78,topic,438
82,topic,438
86,topic,438
88,topic,438
94,topic,438
9,topic,439
12,topic,439
17,topic,439
18,topic,439
23,topic,439
24,topic,439
69,topic,439
73,topic,439
86,topic,439
23,topic,440
25,topic,440
29,topic,440
33,topic,440
38,topic,440
43,topic,440
53,topic,440
60,topic,440
66,topic,440
82,topic,440
85,topic,440
1,topic,441
4,topic,441
9,topic,441
11,topic,441
20,topic,441
25,topic,441
33,topic,441
43,topic,441
46,topic,441
48,topic,441
66,topic,441
14,topic,442
23,topic,442
27,topic,442
34,topic,442
40,topic,442
53,topic,442
66,topic,442
80,topic,442
6,topic,443
39,topic,443
45,topic,443
46,topic,443
57,topic,443
62,topic,443
64,topic,443
79,topic,443
10,topic,444
34,topic,444
40,topic,444
44,topic,444
65,topic,444
70,topic,444
83,topic,444
90,topic,444
99,topic,444
16,topic,445
29,topic,445
34,topic,445
65,topic,445
68,topic,445
73,topic,445
98,topic,445
3,topic,446
16,topic,446
20,topic,446
31,topic,446
40,topic,446
77,topic,446
90,topic,446
97,topic,446
0,topic,447
17,topic,447
20,topic,447
42,topic,447
47,topic,447
51,topic,447
60,topic,447
89,topic,447
98,topic,447
2,topic,448
11,topic,448
26,topic,448
39,topic,448
67,topic,448
74,topic,448
15,topic,449
23,topic,449
26,topic,449
30,topic,449
33,topic,449
55,topic,449
62,topic,449
83,topic,449
17,topic,450
37,topic,450
55,topic,450
63,topic,450
66,topic,450
76,topic,450
94,topic,450
95,topic,450
97,topic,450
99,topic,450
25,topic,451
37,topic,451
39,topic,451
40,topic,451
48,topic,451
74,topic,451
78,topic,451
97,topic,451
3,topic,452
52,topic,452
61,topic,452
67,topic,452
70,topic,452
80,topic,452
5,topic,453
19,topic,453
32,topic,453
35,topic,453
38,topic,453
40,topic,453
53,topic,453
59,topic,453
87,topic,453
8,topic,454
35,topic,454
51,topic,454
54,topic,454
55,topic,454
76,topic,454
81,topic,454
82,topic,454
88,topic,454
95,topic,454
6,topic,455
43,topic,455
52,topic,455
71,topic,455
74,topic,455
76,topic,455
79,topic,455
26,topic,456
40,topic,456
51,topic,456
52,topic,456
58,topic,456
72,topic,456
99,topic,456
26,topic,457
27,topic,457
57,topic,457
58,topic,457
72,topic,457
80,topic,457
84,topic,457
16,topic,458
28,topic,458
31,topic,458
50,topic,458
52,topic,458
53,topic,458
86,topic,458
91,topic,458
98,topic,458
43,topic,459
71,topic,459
73,topic,459
83,topic,459
93,topic,459
12,topic,460
15,topic,460
16,topic,460
21,topic,460
27,topic,460
38,topic,460
47,topic,460
73,topic,460
82,topic,460
86,topic,460
99,topic,460
12,topic,461
15,topic,461
24,topic,461
26,topic,461
33,topic,461
52,topic,461
56,topic,461
98,topic,461
6,topic,462
37,topic,462
38,topic,462
52,topic,462
55,topic,462
65,topic,462
66,topic,462
74,topic,462
82,topic,462
85,topic,462
87,topic,462
9,topic,463
34,topic,463
42,topic,463
45,topic,463
49,topic,463
51,topic,463
63,topic,463
69,topic,463
76,topic,463
82,topic,463
84,topic,463
89,topic,463
99,topic,463
16,topic,464
19,topic,464
20,topic,464
46,topic,464
51,topic,464
80,topic,464
84,topic,464
93,topic,464
5,topic,465
9,topic,465
11,topic,465
15,topic,465
19,topic,465
36,topic,465
44,topic,465
49,topic,465
51,topic,465
76,topic,465
9,topic,466
25,topic,466
26,topic,466
28,topic,466
47,topic,466
56,topic,466
63,topic,466
64,topic,466
70,topic,466
84,topic,466
95,topic,466
97,topic,466
12,topic,467
27,topic,467
30,topic,467
42,topic,467
61,topic,467
70,topic,467
81,topic,467
85,topic,467
4,topic,468
9,topic,468
15,topic,468
42,topic,468
47,topic,468
48,topic,468
53,topic,468
62,topic,468
63,topic,468
86,topic,468
95,topic,468
97,topic,468
7,topic,469
15,topic,469
40,topic,469
69,topic,469
77,topic,469
81,topic,469
93,topic,469
97,topic,469
30,topic,470
62,topic,470
72,topic,471
75,topic,471
77,topic,471
83,topic,471
87,topic,471
9,topic,472
30,topic,472
34,topic,472
51,topic,472
54,topic,472
60,topic,472
68,topic,472
69,topic,472
70,topic,472
79,topic,472
84,topic,472
93,topic,472
1,topic,473
9,topic,473
12,topic,473
20,topic,473
28,topic,473
58,topic,473
61,topic,473
67,topic,473
77,topic,473
95,topic,473
98,topic,473
13,topic,474
14,topic,474
47,topic,474
56,topic,474
60,topic,474
75,topic,474
80,topic,474
86,topic,474
1,topic,475
14,topic,475
16,topic,475
17,topic,475
19,topic,475
23,topic,475
38,topic,475
40,topic,475
41,topic,475
61,topic,475
69,topic,475
70,topic,475
78,topic,475
83,topic,475
91,topic,475
96,topic,475
4,topic,476
9,topic,476
23,topic,476
39,topic,476
40,topic,476
72,topic,476
89,topic,476
90,topic,476
31,topic,477
54,topic,477
59,topic,477
68,topic,477
86,topic,477
4,topic,478
9,topic,478
32,topic,478
47,topic,478
53,topic,478
54,topic,478
63,topic,478
79,topic,478
85,topic,478
17,topic,479
45,topic,479
50,topic,479
60,topic,479
87,topic,479
94,topic,479
96,topic,479
4,topic,480
37,topic,480
49,topic,480
58,topic,480
9,topic,481
33,topic,481
34,topic,481
46,topic,481
57,topic,481
83,topic,481
8,topic,482
9,topic,482
19,topic,482
22,topic,482
28,topic,482
48,topic,482
61,topic,482
67,topic,482
72,topic,482
73,topic,482
92,topic,482
3,topic,483
4,topic,483
9,topic,483
26,topic,483
27,topic,483
30,topic,483
56,topic,483
79,topic,483
86,topic,483
89,topic,483
90,topic,483
98,topic,483
21,topic,484
48,topic,484
65,topic,484
79,topic,484
87,topic,484
93,topic,484
98,topic,484
0,topic,485
4,topic,485
19,topic,485
32,topic,485
68,topic,485
75,topic,485
76,topic,485
86,topic,485
5,topic,486
10,topic,486
13,topic,486
19,topic,486
32,topic,486
55,topic,486
58,topic,486
68,topic,486
91,topic,486
5,topic,487
25,topic,487
26,topic,487
34,topic,487
37,topic,487
41,topic,487
44,topic,487
65,topic,487
69,topic,487
71,topic,487
72,topic,487
79,topic,487
84,topic,487
91,topic,487
14,topic,488
24,topic,488
27,topic,488
28,topic,488
39,topic,488
40,topic,488
43,topic,488
51,topic,488
77,topic,488
87,topic,488
91,topic,488
95,topic,488
1,topic,489
3,topic,489
9,topic,489
23,topic,489
24,topic,489
32,topic,489
35,topic,489
56,topic,489
65,topic,489
80,topic,489
82,topic,489
87,topic,489
93,topic,489
3,topic,490
8,topic,490
10,topic,490
12,topic,490
15,topic,490
24,topic,490
34,topic,490
38,topic,490
76,topic,490
80,topic,490
85,topic,490
8,topic,491
9,topic,491
26,topic,491
30,topic,491
43,topic,491
66,topic,491
77,topic,491
91,topic,491
6,topic,492
23,topic,492
33,topic,492
36,topic,492
48,topic,492
64,topic,492
72,topic,492
74,topic,492
80,topic,492
91,topic,492
28,topic,493
57,topic,493
59,topic,493
65,topic,493
66,topic,493
77,topic,493
87,topic,493
89,topic,493
91,topic,493
5,topic,494
6,topic,494
19,topic,494
27,topic,494
33,topic,494
46,topic,494
50,topic,494
66,topic,494
90,topic,494
12,topic,495
13,topic,495
21,topic,495
43,topic,495
44,topic,495
68,topic,495
96,topic,495
6,topic,496
15,topic,496
30,topic,496
44,topic,496
53,topic,496
61,topic,496
63,topic,496
72,topic,496
93,topic,496
18,topic,497
42,topic,497
53,topic,497
58,topic,497
61,topic,497
74,topic,497
90,topic,497
99,topic,497
9,topic,498
19,topic,498
20,topic,498
21,topic,498
34,topic,498
49,topic,498
81,topic,498
12,topic,499
20,topic,499
21,topic,499
24,topic,499
29,topic,499
39,topic,499
52,topic,499
68,topic,499
78,topic,499
84,topic,499
90,topic,499
99,topic,499
0,topic,500
28,topic,500
36,topic,500
39,topic,500
44,topic,500
51,topic,500
60,topic,500
66,topic,500
86,topic,500
