user,topic,tick
68,topic,406
69,topic,406
70,topic,406
0,topic,407
10,topic,407
23,topic,407
30,topic,407
49,topic,407
61,topic,407
69,topic,407
75,topic,407
92,topic,407
98,topic,407
16,topic,408
17,topic,408
64,topic,408
68,topic,408
93,topic,408
96,topic,408
21,topic,409
24,topic,409
27,topic,409
45,topic,409
73,topic,409
80,topic,409
83,topic,409
94,topic,409
97,topic,409
0,topic,410
3,topic,410
25,topic,410
30,topic,410
35,topic,410
50,topic,410
51,topic,410
67,topic,410
73,topic,410
95,topic,410
1,topic,411
13,topic,411
35,topic,411
39,topic,411
42,topic,411
68,topic,411
87,topic,411
95,topic,411
96,topic,411
99,topic,411
19,topic,412
21,topic,412
22,topic,412
24,topic,412
46,topic,412
74,topic,412
76,topic,412
78,topic,412
96,topic,412
98,topic,412
99,topic,412
0,topic,413
36,topic,413
48,topic,413
49,topic,413
69,topic,413
74,topic,413
85,topic,413
93,topic,413
4,topic,414
18,topic,414
24,topic,414
27,topic,414
31,topic,414
35,topic,414
49,topic,414
76,topic,414
1,topic,415
11,topic,415
21,topic,415
25,topic,415
28,topic,415
70,topic,415
89,topic,415
90,topic,415
91,topic,415
2,topic,416
25,topic,416
47,topic,416
60,topic,416
91,topic,416
98,topic,416
4,topic,417
9,topic,417
15,topic,417
30,topic,417
45,topic,417
50,topic,417
51,topic,417
58,topic,417
66,topic,417
67,topic,417
82,topic,417
85,topic,417
92,topic,417
2,topic,418
5,topic,418
15,topic,418
46,topic,418
47,topic,418
56,topic,418
62,topic,418
75,topic,418
77,topic,418
93,topic,418
16,topic,419
21,topic,419
33,topic,419
45,topic,419
51,topic,419
55,topic,419
58,topic,419
72,topic,419
76,topic,419
87,topic,419
90,topic,419
2,topic,420
10,topic,420
26,topic,420
27,topic,420
28,topic,420
29,topic,420
34,topic,420
39,topic,420
65,topic,420
67,topic,420
74,topic,420
88,topic,420
92,topic,420
13,topic,421
41,topic,421
69,topic,421
78,topic,421
98,topic,421
4,topic,422
8,topic,422
16,topic,422
26,topic,422
36,topic,422
42,topic,422
52,topic,422
58,topic,422
67,topic,422
71,topic,422
75,topic,422
85,topic,422
99,topic,422
6,topic,423
12,topic,423
24,topic,423
25,topic,423
29,topic,423
66,topic,423
71,topic,423
85,topic,423
88,topic,423
93,topic,423
98,topic,423
28,topic,424
32,topic,424
43,topic,424
47,topic,424
56,topic,424
80,topic,424
83,topic,424
84,topic,424
86,topic,424
2,topic,425
12,topic,425
15,topic,425
32,topic,425
52,topic,425
63,topic,425
66,topic,425
67,topic,425
82,topic,425
5,topic,426
9,topic,426
10,topic,426
12,topic,426
33,topic,426
35,topic,426
58,topic,426
60,topic,426
78,topic,426
5,topic,427
8,topic,427
16,topic,427
35,topic,427
44,topic,427
56,topic,427
62,topic,427
63,topic,427
72,topic,427
86,topic,427
92,topic,427
95,topic,427
7,topic,428
15,topic,428
20,topic,428
24,topic,428
41,topic,428
42,topic,428
46,topic,428
57,topic,428
78,topic,428
85,topic,428
2,topic,429
6,topic,429
42,topic,429
53,topic,429
77,topic,429
78,topic,429
80,topic,429
85,topic,429
86,topic,429
90,topic,429
18,topic,430
25,topic,430
35,topic,430
36,topic,430
43,topic,430
45,topic,430
48,topic,430
55,topic,430
74,topic,430
89,topic,430
90,topic,430
99,topic,430
2,topic,431
11,topic,431
22,topic,431
25,topic,431
26,topic,431
27,topic,431
29,topic,431
30,topic,431
50,topic,431
57,topic,431
80,topic,431
83,topic,431
85,topic,431
88,topic,431
1,topic,432
13,topic,432
33,topic,432
36,topic,432
48,topic,432
57,topic,432
69,topic,432
73,topic,432
75,topic,432
82,topic,432
84,topic,432
96,topic,432
2,topic,433
44,topic,433
45,topic,433
62,topic,433
68,topic,433
11,topic,434
24,topic,434
42,topic,434
46,topic,434
47,topic,434
50,topic,434
54,topic,434
62,topic,434
72,topic,434
81,topic,434
87,topic,434
90,topic,434
94,topic,434
97,topic,434
1,topic,435
12,topic,435
15,topic,435
17,topic,435
28,topic,435
31,topic,435
33,topic,435
41,topic,435
45,topic,435
61,topic,435
66,topic,435
74,topic,435
77,topic,435
79,topic,435
93,topic,435
13,topic,436
17,topic,436
23,topic,436
49,topic,436
61,topic,436
70,topic,436
76,topic,436
79,topic,436
94,topic,436
98,topic,436
1,topic,437
16,topic,437
28,topic,437
35,topic,437
41,topic,437
58,topic,437
70,topic,437
76,topic,437
83,topic,437
8,topic,438
11,topic,438
14,topic,438
19,topic,438
22,topic,438
23,topic,438
25,topic,438
40,topic,438
46,topic,438
50,topic,438
77,topic,438
82,topic,438
85,topic,438
88,topic,438
96,topic,438
3,topic,439
10,topic,439
22,topic,439
37,topic,439
39,topic,439
44,topic,439
49,topic,439
56,topic,439
62,topic,439
80,topic,439
90,topic,439
2,topic,440
7,topic,440
10,topic,440
16,topic,440
38,topic,440
47,topic,440
56,topic,440
59,topic,440
60,topic,440
67,topic,440
72,topic,440
74,topic,440
81,topic,440
6,topic,441
21,topic,441
59,topic,441
66,topic,441
69,topic,441
83,topic,441
91,topic,441
19,topic,442
20,topic,442
23,topic,442
55,topic,442
73,topic,442
80,topic,442
89,topic,442
3,topic,443
13,topic,443
16,topic,443
28,topic,443
29,topic,443
37,topic,443
39,topic,443
44,topic,443
56,topic,443
60,topic,443
69,topic,443
73,topic,443
75,topic,443
84,topic,443
97,topic,443
11,topic,444
15,topic,444
22,topic,444
50,topic,444
52,topic,444
55,topic,444
56,topic,444
67,topic,444
72,topic,444
79,topic,444
80,topic,444
90,topic,444
12,topic,445
53,topic,445
82,topic,445
83,topic,445
91,topic,445
18,topic,446
28,topic,446
29,topic,446
35,topic,446
40,topic,446
52,topic,446
63,topic,446
70,topic,446
73,topic,446
79,topic,446
90,topic,446
2,topic,447
3,topic,447
15,topic,447
16,topic,447
28,topic,447
33,topic,447
51,topic,447
63,topic,447
67,topic,447
83,topic,447
93,topic,447
99,topic,447
11,topic,448
18,topic,448
22,topic,448
41,topic,448
45,topic,448
50,topic,448
51,topic,448
58,topic,448
66,topic,448
72,topic,448
83,topic,448
91,topic,448
5,topic,449
18,topic,449
30,topic,449
32,topic,449
35,topic,449
37,topic,449
49,topic,449
62,topic,449
83,topic,449
87,topic,449
90,topic,449
1,topic,450
9,topic,450
14,topic,450
27,topic,450
34,topic,450
39,topic,450
61,topic,450
69,topic,450
94,topic,450
5,topic,451
9,topic,451
15,topic,451
18,topic,451
23,topic,451
24,topic,451
26,topic,451
41,topic,451
52,topic,451
71,topic,451
76,topic,451
79,topic,451
81,topic,451
1,topic,452
9,topic,452
11,topic,452
24,topic,452
51,topic,452
52,topic,452
56,topic,452
57,topic,452
60,topic,452
65,topic,452
86,topic,452
91,topic,452
93,topic,452
94,topic,452
97,topic,452
0,topic,453
16,topic,453
17,topic,453
23,topic,453
28,topic,453
42,topic,453
54,topic,453
61,topic,453
74,topic,453
82,topic,453
84,topic,453
5,topic,454
7,topic,454
11,topic,454
16,topic,454
19,topic,454
37,topic,454
48,topic,454
55,topic,454
59,topic,454
61,topic,454
63,topic,454
73,topic,454
2,topic,455
41,topic,455
54,topic,455
59,topic,455
63,topic,455
68,topic,455
82,topic,455
16,topic,456
34,topic,456
49,topic,456
65,topic,456
70,topic,456
2,topic,457
29,topic,457
33,topic,457
46,topic,457
51,topic,457
61,topic,457
66,topic,457
69,topic,457
84,topic,457
18,topic,458
19,topic,458
36,topic,458
76,topic,458
78,topic,458
83,topic,458
89,topic,458
4,topic,459
42,topic,459
85,topic,459
90,topic,459
13,topic,460
15,topic,460
17,topic,460
21,topic,460
48,topic,460
53,topic,460
62,topic,460
73,topic,460
79,topic,460
93,topic,460
95,topic,460
0,topic,461
3,topic,461
13,topic,461
18,topic,461
36,topic,461
39,topic,461
41,topic,461
44,topic,461
47,topic,461
56,topic,461
66,topic,461
82,topic,461
84,topic,461
97,topic,461
99,topic,461
2,topic,462
37,topic,462
42,topic,462
46,topic,462
50,topic,462
51,topic,462
68,topic,462
69,topic,462
95,topic,462
0,topic,463
8,topic,463
11,topic,463
21,topic,463
33,topic,463
44,topic,463
47,topic,463
48,topic,463
62,topic,463
65,topic,463
68,topic,463
71,topic,463
73,topic,463
77,topic,463
96,topic,463
13,topic,464
22,topic,464
35,topic,464
60,topic,464
66,topic,464
91,topic,464
0,topic,465
2,topic,465
3,topic,465
7,topic,465
8,topic,465
16,topic,465
28,topic,465
31,topic,465
47,topic,465
51,topic,465
58,topic,465
63,topic,465
65,topic,465
69,topic,465
79,topic,465
81,topic,465
0,topic,466
2,topic,466
6,topic,466
26,topic,466
38,topic,466
42,topic,466
52,topic,466
53,topic,466
56,topic,466
62,topic,466
85,topic,466
96,topic,466
4,topic,467
6,topic,467
8,topic,467
10,topic,467
13,topic,467
20,topic,467
23,topic,467
28,topic,467
51,topic,467
53,topic,467
58,topic,467
61,topic,467
68,topic,467
76,topic,467
79,topic,467
95,topic,467
25,topic,468
30,topic,468
31,topic,468
38,topic,468
47,topic,468
51,topic,468
52,topic,468
77,topic,468
82,topic,468
92,topic,468
96,topic,468
4,topic,469
23,topic,469
37,topic,469
40,topic,469
49,topic,469
51,topic,469
55,topic,469
81,topic,469
82,topic,469
89,topic,469
21,topic,470
23,topic,470
42,topic,470
52,topic,470
81,topic,470
88,topic,470
2,topic,471
6,topic,471
13,topic,471
18,topic,471
55,topic,471
56,topic,471
71,topic,471
85,topic,471
87,topic,471
6,topic,472
32,topic,472
33,topic,472
35,topic,472
41,topic,472
43,topic,472
67,topic,472
83,topic,472
92,topic,472
93,topic,472
16,topic,473
19,topic,473
23,topic,473
25,topic,473
38,topic,473
39,topic,473
40,topic,473
45,topic,473
47,topic,473
85,topic,473
95,topic,473
4,topic,474
16,topic,474
28,topic,474
32,topic,474
37,topic,474
56,topic,474
73,topic,474
76,topic,474
80,topic,474
81,topic,474
90,topic,474
2,topic,475
28,topic,475
30,topic,475
37,topic,475
51,topic,475
61,topic,475
25,topic,476
28,topic,476
40,topic,476
51,topic,476
60,topic,476
71,topic,476
75,topic,476
98,topic,476
6,topic,477
13,topic,477
30,topic,477
34,topic,477
36,topic,477
82,topic,477
10,topic,478
12,topic,478
18,topic,478
24,topic,478
25,topic,478
46,topic,478
55,topic,478
58,topic,478
60,topic,478
5,topic,479
8,topic,479
15,topic,479
27,topic,479
31,topic,479
39,topic,479
51,topic,479
68,topic,479
71,topic,479
74,topic,479
87,topic,479
96,topic,479
1,topic,480
12,topic,480
23,topic,480
29,topic,480
54,topic,480
70,topic,480
80,topic,480
31,topic,481
34,topic,481
40,topic,481
41,topic,481
44,topic,481
48,topic,481
61,topic,481
67,topic,481
77,topic,481
90,topic,481
22,topic,482
32,topic,482
63,topic,482
74,topic,482
75,topic,482
79,topic,482
91,topic,482
93,topic,482
0,topic,483
5,topic,483
10,topic,483
18,topic,483
25,topic,483
29,topic,483
33,topic,483
37,topic,483
38,topic,483
58,topic,483
77,topic,483
10,topic,484
13,topic,484
20,topic,484
39,topic,484
41,topic,484
43,topic,484
44,topic,484
48,topic,484
49,topic,484
69,topic,484
73,topic,484
86,topic,484
2,topic,485
26,topic,485
28,topic,485
31,topic,485
32,topic,485
37,topic,485
42,topic,485
55,topic,485
75,topic,485
90,topic,485
6,topic,486
14,topic,486
36,topic,486
45,topic,486
69,topic,486
75,topic,486
86,topic,486
87,topic,486
89,topic,486
91,topic,486
96,topic,486
2,topic,487
29,topic,487
35,topic,487
37,topic,487
50,topic,487
71,topic,487
78,topic,487
88,topic,487
9,topic,488
12,topic,488
29,topic,488
33,topic,488
34,topic,488
55,topic,488
59,topic,488
63,topic,488
64,topic,488
73,topic,488
84,topic,488
87,topic,488
90,topic,488
91,topic,488
12,topic,489
29,topic,489
36,topic,489
43,topic,489
54,topic,489
61,topic,489
65,topic,489
66,topic,489
74,topic,489
88,topic,489
91,topic,489
12,topic,490
17,topic,490
23,topic,490
43,topic,490
45,topic,490
47,topic,490
56,topic,490
59,topic,490
68,topic,490
79,topic,490
81,topic,490
4,topic,491
9,topic,491
26,topic,491
29,topic,491
36,topic,491
38,topic,491
68,topic,491
71,topic,491
90,topic,491
91,topic,491
12,topic,492
16,topic,492
21,topic,492
25,topic,492
32,topic,492
51,topic,492
65,topic,492
77,topic,492
78,topic,492
14,topic,493
21,topic,493
24,topic,493
80,topic,493
8,topic,494
15,topic,494
27,topic,494
32,topic,494
46,topic,494
60,topic,494
75,topic,494
78,topic,494
79,topic,494
86,topic,494
3,topic,495
7,topic,495
10,topic,495
21,topic,495
25,topic,495
33,topic,495
48,topic,495
52,topic,495
64,topic,495
76,topic,495
93,topic,495
1,topic,496
3,topic,496
28,topic,496
30,topic,496
39,topic,496
60,topic,496
6,topic,497
9,topic,497
13,topic,497
16,topic,497
21,topic,497
44,topic,497
46,topic,497
65,topic,497
94,topic,497
20,topic,498
31,topic,498
36,topic,498
53,topic,498
57,topic,498
66,topic,498
77,topic,498
95,topic,498
1,topic,499
11,topic,499
13,topic,499
30,topic,499
31,topic,499
39,topic,499
56,topic,499
83,topic,499
86,topic,499
93,topic,499
98,topic,499
7,topic,500
14,topic,500
15,topic,500
19,topic,500
38,topic,500
42,topic,500
45,topic,500
58,topic,500
70,topic,500
91,topic,500
94,topic,500
