user,topic,tick
86,topic,202
99,topic,202
23,topic,203
35,topic,203
38,topic,203
82,topic,203
88,topic,203
89,topic,203
92,topic,203
1,topic,204
5,topic,204
13,topic,204
17,topic,204
29,topic,204
50,topic,204
73,topic,204
98,topic,204
16,topic,205
18,topic,205
19,topic,205
29,topic,205
33,topic,205
35,topic,205
37,topic,205
52,topic,205
61,topic,205
74,topic,205
79,topic,205
81,topic,205
98,topic,205
9,topic,206
20,topic,206
31,topic,206
33,topic,206
41,topic,206
47,topic,206
49,topic,206
52,topic,206
56,topic,206
59,topic,206
64,topic,206
97,topic,206
3,topic,207
34,topic,207
35,topic,207
39,topic,207
46,topic,207
78,topic,207
28,topic,208
48,topic,208
61,topic,208
85,topic,208
88,topic,208
9,topic,209
47,topic,209
54,topic,209
74,topic,209
78,topic,209
2,topic,210
8,topic,210
11,topic,210
17,topic,210
27,topic,210
28,topic,210
34,topic,210
72,topic,210
96,topic,210
2,topic,211
6,topic,211
10,topic,211
17,topic,211
23,topic,211
38,topic,211
40,topic,211
46,topic,211
48,topic,211
51,topic,211
52,topic,211
56,topic,211
57,topic,211
61,topic,211
78,topic,211
85,topic,211
88,topic,211
97,topic,211
15,topic,212
43,topic,212
47,topic,212
48,topic,212
51,topic,212
19,topic,213
22,topic,213
31,topic,213
33,topic,213
56,topic,213
58,topic,213
61,topic,213
73,topic,213
76,topic,213
79,topic,213
80,topic,213
90,topic,213
93,topic,213
3,topic,214
5,topic,214
9,topic,214
26,topic,214
30,topic,214
44,topic,214
53,topic,214
73,topic,214
74,topic,214
84,topic,214
3,topic,215
9,topic,215
28,topic,215
42,topic,215
45,topic,215
47,topic,215
48,topic,215
71,topic,215
76,topic,215
78,topic,215
84,topic,215
90,topic,215
91,topic,215
97,topic,215
0,topic,216
7,topic,216
20,topic,216
26,topic,216
44,topic,216
58,topic,216
70,topic,216
84,topic,216
99,topic,216
12,topic,217
38,topic,217
53,topic,217
55,topic,217
57,topic,217
68,topic,217
72,topic,217
86,topic,217
98,topic,217
2,topic,218
11,topic,218
24,topic,218
51,topic,218
67,topic,218
73,topic,218
75,topic,218
83,topic,218
7,topic,219
9,topic,219
22,topic,219
41,topic,219
46,topic,219
63,topic,219
77,topic,219
82,topic,219
90,topic,219
94,topic,219
95,topic,219
96,topic,219
4,topic,220
5,topic,220
6,topic,220
18,topic,220
26,topic,220
29,topic,220
35,topic,220
40,topic,220
42,topic,220
44,topic,220
6,topic,221
19,topic,221
32,topic,221
33,topic,221
39,topic,221
42,topic,221
50,topic,221
57,topic,221
77,topic,221
84,topic,221
15,topic,222
22,topic,222
30,topic,222
73,topic,222
80,topic,222
85,topic,222
90,topic,222
11,topic,223
26,topic,223
45,topic,223
83,topic,223
86,topic,223
2,topic,224
8,topic,224
34,topic,224
48,topic,224
58,topic,224
61,topic,224
67,topic,224
98,topic,224
4,topic,225
24,topic,225
37,topic,225
45,topic,225
58,topic,225
90,topic,225
92,topic,225
0,topic,226
5,topic,226
6,topic,226
7,topic,226
20,topic,226
22,topic,226
48,topic,226
72,topic,226
93,topic,226
12,topic,227
31,topic,227
41,topic,227
52,topic,227
65,topic,227
71,topic,227
73,topic,227
74,topic,227
75,topic,227
94,topic,227
7,topic,228
32,topic,228
34,topic,228
61,topic,228
70,topic,228
74,topic,228
94,topic,228
1,topic,229
5,topic,229
6,topic,229
15,topic,229
27,topic,229
32,topic,229
34,topic,229
36,topic,229
49,topic,229
62,topic,229
68,topic,229
69,topic,229
75,topic,229
78,topic,229
82,topic,229
85,topic,229
91,topic,229
94,topic,229
15,topic,230
24,topic,230
32,topic,230
59,topic,230
65,topic,230
81,topic,230
86,topic,230
87,topic,230
94,topic,230
1,topic,231
7,topic,231
19,topic,231
26,topic,231
49,topic,231
51,topic,231
52,topic,231
63,topic,231
73,topic,231
84,topic,231
86,topic,231
90,topic,231
93,topic,231
1,topic,232
5,topic,232
16,topic,232
22,topic,232
26,topic,232
35,topic,232
60,topic,232
66,topic,232
76,topic,232
87,topic,232
0,topic,233
4,topic,233
12,topic,233
14,topic,233
15,topic,233
16,topic,233
53,topic,233
57,topic,233
58,topic,233
62,topic,233
71,topic,233
80,topic,233
86,topic,233
88,topic,233
92,topic,233
2,topic,234
13,topic,234
19,topic,234
28,topic,234
35,topic,234
36,topic,234
38,topic,234
41,topic,234
42,topic,234
55,topic,234
59,topic,234
82,topic,234
86,topic,234
96,topic,234
22,topic,235
28,topic,235
30,topic,235
37,topic,235
39,topic,235
44,topic,235
46,topic,235
72,topic,235
76,topic,235
80,topic,235
5,topic,236
6,topic,236
9,topic,236
27,topic,236
37,topic,236
61,topic,236
71,topic,236
72,topic,236
91,topic,236
6,topic,237
24,topic,237
27,topic,237
28,topic,237
51,topic,237
63,topic,237
65,topic,237
81,topic,237
83,topic,237
86,topic,237
95,topic,237
13,topic,238
31,topic,238
32,topic,238
44,topic,238
78,topic,238
88,topic,238
96,topic,238
5,topic,239
10,topic,239
11,topic,239
32,topic,239
38,topic,239
54,topic,239
57,topic,239
69,topic,239
93,topic,239
1,topic,240
29,topic,240
39,topic,240
43,topic,240
48,topic,240
53,topic,240
69,topic,240
85,topic,240
0,topic,241
1,topic,241
2,topic,241
3,topic,241
9,topic,241
15,topic,241
20,topic,241
24,topic,241
33,topic,241
37,topic,241
42,topic,241
54,topic,241
56,topic,241
76,topic,241
84,topic,241
85,topic,241
90,topic,241
96,topic,241
10,topic,242
17,topic,242
32,topic,242
43,topic,242
44,topic,242
51,topic,242
61,topic,242
72,topic,242
79,topic,242
82,topic,242
83,topic,242
3,topic,243
21,topic,243
26,topic,243
36,topic,243
39,topic,243
46,topic,243
54,topic,243
65,topic,243
84,topic,243
95,topic,243
97,topic,243
9,topic,244
13,topic,244
49,topic,244
53,topic,244
82,topic,244
6,topic,245
9,topic,245
14,topic,245
18,topic,245
34,topic,245
43,topic,245
46,topic,245
59,topic,245
65,topic,245
66,topic,245
79,topic,245
10,topic,246
20,topic,246
24,topic,246
29,topic,246
32,topic,246
49,topic,246
57,topic,246
58,topic,246
65,topic,246
72,topic,246
74,topic,246
78,topic,246
89,topic,246
91,topic,246
92,topic,246
93,topic,246
98,topic,246
25,topic,247
27,topic,247
40,topic,247
74,topic,247
95,topic,247
98,topic,247
4,topic,248
18,topic,248
20,topic,248
32,topic,248
36,topic,248
62,topic,248
67,topic,248
71,topic,248
77,topic,248
79,topic,248
85,topic,248
89,topic,248
91,topic,248
0,topic,249
7,topic,249
12,topic,249
22,topic,249
45,topic,249
49,topic,249
53,topic,249
55,topic,249
77,topic,249
94,topic,249
13,topic,250
30,topic,250
39,topic,250
49,topic,250
51,topic,250
88,topic,250
9,topic,251
11,topic,251
12,topic,251
33,topic,251
42,topic,251
44,topic,251
59,topic,251
60,topic,251
62,topic,251
63,topic,251
72,topic,251
75,topic,251
77,topic,251
86,topic,251
1,topic,252
11,topic,252
23,topic,252
46,topic,252
58,topic,252
67,topic,252
75,topic,252
82,topic,252
84,topic,252
16,topic,253
20,topic,253
25,topic,253
34,topic,253
40,topic,253
50,topic,253
58,topic,253
66,topic,253
68,topic,253
71,topic,253
76,topic,253
85,topic,253
4,topic,254
7,topic,254
16,topic,254
41,topic,254
42,topic,254
67,topic,254
82,topic,254
93,topic,254
29,topic,255
34,topic,255
36,topic,255
39,topic,255
60,topic,255
64,topic,255
65,topic,255
5,topic,256
18,topic,256
49,topic,256
51,topic,256
76,topic,256
86,topic,256
28,topic,257
37,topic,257
41,topic,257
54,topic,257
56,topic,257
71,topic,257
81,topic,257
84,topic,257
88,topic,257
94,topic,257
11,topic,258
23,topic,258
32,topic,258
35,topic,258
71,topic,258
78,topic,258
83,topic,258
1,topic,259
14,topic,259
27,topic,259
33,topic,259
42,topic,259
44,topic,259
48,topic,259
50,topic,259
60,topic,259
62,topic,259
73,topic,259
74,topic,259
75,topic,259
85,topic,259
91,topic,259
93,topic,259
0,topic,260
5,topic,260
8,topic,260
11,topic,260
18,topic,260
22,topic,260
25,topic,260
26,topic,260
38,topic,260
45,topic,260
46,topic,260
53,topic,260
60,topic,260
92,topic,260
98,topic,260
9,topic,261
15,topic,261
22,topic,261
24,topic,261
29,topic,261
58,topic,261
64,topic,261
75,topic,261
80,topic,261
81,topic,261
82,topic,261
86,topic,261
91,topic,261
6,topic,262
12,topic,262
28,topic,262
34,topic,262
47,topic,262
74,topic,262
99,topic,262
6,topic,263
18,topic,263
19,topic,263
26,topic,263
32,topic,263
50,topic,263
51,topic,263
52,topic,263
61,topic,263
65,topic,263
77,topic,263
79,topic,263
80,topic,263
89,topic,263
94,topic,263
2,topic,264
7,topic,264
8,topic,264
12,topic,264
22,topic,264
23,topic,264
24,topic,264
47,topic,264
48,topic,264
67,topic,264
1,topic,265
7,topic,265
18,topic,265
24,topic,265
34,topic,265
47,topic,265
57,topic,265
67,topic,265
68,topic,265
69,topic,265
86,topic,265
87,topic,265
89,topic,265
92,topic,265
27,topic,266
40,topic,266
42,topic,266
49,topic,266
81,topic,266
0,topic,267
3,topic,267
17,topic,267
29,topic,267
42,topic,267
45,topic,267
70,topic,267
92,topic,267
98,topic,267
5,topic,268
10,topic,268
12,topic,268
25,topic,268
28,topic,268
29,topic,268
35,topic,268
37,topic,268
43,topic,268
51,topic,268
52,topic,268
60,topic,268
66,topic,268
74,topic,268
76,topic,268
97,topic,268
7,topic,269
11,topic,269
22,topic,269
23,topic,269
27,topic,269
29,topic,269
35,topic,269
48,topic,269
55,topic,269
66,topic,269
72,topic,269
87,topic,269
95,topic,269
97,topic,269
98,topic,269
4,topic,270
18,topic,270
21,topic,270
22,topic,270
34,topic,270
68,topic,270
81,topic,270
82,topic,270
87,topic,270
88,topic,270
99,topic,270
6,topic,271
17,topic,271
35,topic,271
42,topic,271
71,topic,271
87,topic,271
88,topic,271
97,topic,271
20,topic,272
22,topic,272
31,topic,272
37,topic,272
64,topic,272
66,topic,272
73,topic,272
7,topic,273
8,topic,273
28,topic,273
36,topic,273
41,topic,273
47,topic,273
65,topic,273
70,topic,273
86,topic,273
89,topic,273
0,topic,274
14,topic,274
41,topic,274
44,topic,274
80,topic,274
0,topic,275
3,topic,275
6,topic,275
22,topic,275
38,topic,275
46,topic,275
49,topic,275
51,topic,275
56,topic,275
72,topic,275
75,topic,275
88,topic,275
5,topic,276
18,topic,276
23,topic,276
32,topic,276
44,topic,276
46,topic,276
49,topic,276
51,topic,276
52,topic,276
59,topic,276
62,topic,276
70,topic,276
73,topic,276
78,topic,276
79,topic,276
93,topic,276
95,topic,276
1,topic,277
4,topic,277
7,topic,277
10,topic,277
12,topic,277
24,topic,277
26,topic,277
32,topic,277
34,topic,277
58,topic,277
74,topic,277
76,topic,277
80,topic,277
6,topic,278
18,topic,278
44,topic,278
46,topic,278
55,topic,278
59,topic,278
61,topic,278
65,topic,278
67,topic,278
68,topic,278
80,topic,278
95,topic,278
98,topic,278
99,topic,278
12,topic,279
54,topic,279
57,topic,279
80,topic,279
2,topic,280
4,topic,280
19,topic,280
27,topic,280
44,topic,280
67,topic,280
0,topic,281
4,topic,281
10,topic,281
15,topic,281
25,topic,281
42,topic,281
45,topic,281
62,topic,281
72,topic,281
88,topic,281
89,topic,281
11,topic,282
16,topic,282
21,topic,282
23,topic,282
39,topic,282
80,topic,282
88,topic,282
89,topic,282
93,topic,282
98,topic,282
1,topic,283
7,topic,283
16,topic,283
21,topic,283
29,topic,283
34,topic,283
41,topic,283
42,topic,283
51,topic,283
54,topic,283
60,topic,283
66,topic,283
70,topic,283
79,topic,283
87,topic,283
88,topic,283
0,topic,284
4,topic,284
7,topic,284
18,topic,284
34,topic,284
37,topic,284
60,topic,284
69,topic,284
79,topic,284
82,topic,284
83,topic,284
92,topic,284
94,topic,284
29,topic,285
58,topic,285
66,topic,285
75,topic,285
84,topic,285
87,topic,285
90,topic,285
91,topic,285
95,topic,285
2,topic,286
19,topic,286
29,topic,286
34,topic,286
44,topic,286
45,topic,286
55,topic,286
98,topic,286
2,topic,287
23,topic,287
27,topic,287
31,topic,287
41,topic,287
42,topic,287
43,topic,287
45,topic,287
49,topic,287
56,topic,287
59,topic,287
65,topic,287
66,topic,287
74,topic,287
0,topic,288
2,topic,288
10,topic,288
11,topic,288
27,topic,288
38,topic,288
42,topic,288
46,topic,288
47,topic,288
48,topic,288
74,topic,288
83,topic,288
85,topic,288
96,topic,288
98,topic,288
21,topic,289
25,topic,289
30,topic,289
31,topic,289
44,topic,289
46,topic,289
56,topic,289
59,topic,289
65,topic,289
68,topic,289
94,topic,289
7,topic,290
32,topic,290
39,topic,290
43,topic,290
44,topic,290
46,topic,290
70,topic,290
79,topic,290
84,topic,290
93,topic,290
95,topic,290
0,topic,291
1,topic,291
21,topic,291
28,topic,291
46,topic,291
47,topic,291
57,topic,291
69,topic,291
74,topic,291
78,topic,291
4,topic,292
13,topic,292
30,topic,292
56,topic,292
61,topic,292
70,topic,292
75,topic,292
80,topic,292
82,topic,292
2,topic,293
9,topic,293
43,topic,293
46,topic,293
47,topic,293
61,topic,293
64,topic,293
80,topic,293
83,topic,293
89,topic,293
7,topic,294
17,topic,294
19,topic,294
27,topic,294
38,topic,294
49,topic,294
65,topic,294
78,topic,294
85,topic,294
88,topic,294
93,topic,294
97,topic,294
5,topic,295
6,topic,295
17,topic,295
19,topic,295
29,topic,295
47,topic,295
61,topic,295
86,topic,295
89,topic,295
99,topic,295
4,topic,296
7,topic,296
14,topic,296
23,topic,296
28,topic,296
29,topic,296
34,topic,296
36,topic,296
57,topic,296
64,topic,296
79,topic,296
90,topic,296
1,topic,297
6,topic,297
12,topic,297
31,topic,297
38,topic,297
39,topic,297
50,topic,297
51,topic,297
53,topic,297
58,topic,297
61,topic,297
93,topic,297
95,topic,297
0,topic,298
3,topic,298
10,topic,298
18,topic,298
29,topic,298
64,topic,298
84,topic,298
93,topic,298
94,topic,298
9,topic,299
13,topic,299
21,topic,299
29,topic,299
33,topic,299
43,topic,299
51,topic,299
83,topic,299
88,topic,299
90,topic,299
93,topic,299
0,topic,300
11,topic,300
15,topic,300
20,topic,300
26,topic,300
33,topic,300
68,topic,300
69,topic,300
70,topic,300
71,topic,300
83,topic,300
88,topic,300
11,topic,301
20,topic,301
26,topic,301
29,topic,301
37,topic,301
61,topic,301
80,topic,301
93,topic,301
6,topic,302
12,topic,302
17,topic,302
19,topic,302
20,topic,302
30,topic,302
40,topic,302
77,topic,302
82,topic,302
84,topic,302
90,topic,302
93,topic,302
2,topic,303
13,topic,303
25,topic,303
43,topic,303
44,topic,303
48,topic,303
58,topic,303
63,topic,303
66,topic,303
80,topic,303
83,topic,303
87,topic,303
2,topic,304
4,topic,304
9,topic,304
11,topic,304
13,topic,304
14,topic,304
31,topic,304
46,topic,304
73,topic,304
79,topic,304
86,topic,304
4,topic,305
25,topic,305
30,topic,305
31,topic,305
34,topic,305
69,topic,305
95,topic,305
99,topic,305
3,topic,306
10,topic,306
12,topic,306
26,topic,306
29,topic,306
30,topic,306
33,topic,306
48,topic,306
71,topic,306
79,topic,306
80,topic,306
81,topic,306
87,topic,306
91,topic,306
96,topic,306
99,topic,306
2,topic,307
13,topic,307
20,topic,307
30,topic,307
59,topic,307
69,topic,307
72,topic,307
79,topic,307
82,topic,307
93,topic,307
98,topic,307
99,topic,307
6,topic,308
21,topic,308
25,topic,308
29,topic,308
69,topic,308
70,topic,308
76,topic,308
2,topic,309
6,topic,309
7,topic,309
12,topic,309
60,topic,309
63,topic,309
88,topic,309
92,topic,309
98,topic,309
6,topic,310
8,topic,310
10,topic,310
16,topic,310
17,topic,310
33,topic,310
45,topic,310
68,topic,310
84,topic,310
95,topic,310
9,topic,311
16,topic,311
30,topic,311
50,topic,311
56,topic,311
80,topic,311
98,topic,311
31,topic,312
49,topic,312
50,topic,312
59,topic,312
61,topic,312
87,topic,312
98,topic,312
43,topic,313
45,topic,313
70,topic,313
82,topic,313
87,topic,313
98,topic,313
13,topic,314
28,topic,314
31,topic,314
35,topic,314
36,topic,314
59,topic,314
60,topic,314
81,topic,314
87,topic,314
88,topic,314
92,topic,314
2,topic,315
15,topic,315
22,topic,315
29,topic,315
38,topic,315
40,topic,315
43,topic,315
47,topic,315
62,topic,315
82,topic,315
84,topic,315
86,topic,315
94,topic,315
14,topic,316
36,topic,316
48,topic,316
53,topic,316
56,topic,316
71,topic,316
72,topic,316
81,topic,316
82,topic,316
95,topic,316
98,topic,316
3,topic,317
23,topic,317
35,topic,317
47,topic,317
48,topic,317
50,topic,317
52,topic,317
87,topic,317
88,topic,317
99,topic,317
26,topic,318
30,topic,318
35,topic,318
42,topic,318
46,topic,318
49,topic,318
62,topic,318
64,topic,318
80,topic,318
95,topic,318
13,topic,319
38,topic,319
55,topic,319
73,topic,319
75,topic,319
92,topic,319
0,topic,320
4,topic,320
8,topic,320
40,topic,320
48,topic,320
64,topic,320
72,topic,320
82,topic,320
95,topic,320
6,topic,321
16,topic,321
47,topic,321
54,topic,321
60,topic,321
80,topic,321
86,topic,321
89,topic,321
96,topic,321
35,topic,322
39,topic,322
45,topic,322
60,topic,322
61,topic,322
70,topic,322
76,topic,322
84,topic,322
86,topic,322
89,topic,322
94,topic,322
99,topic,322
39,topic,323
44,topic,323
48,topic,323
74,topic,323
76,topic,323
78,topic,323
86,topic,323
93,topic,323
0,topic,324
1,topic,324
3,topic,324
6,topic,324
30,topic,324
32,topic,324
53,topic,324
59,topic,324
61,topic,324
62,topic,324
63,topic,324
75,topic,324
79,topic,324
80,topic,324
83,topic,324
84,topic,324
9,topic,325
16,topic,325
36,topic,325
63,topic,325
73,topic,325
75,topic,325
88,topic,325
92,topic,325
93,topic,325
5,topic,326
17,topic,326
42,topic,326
47,topic,326
62,topic,326
72,topic,326
86,topic,326
89,topic,326
98,topic,326
4,topic,327
7,topic,327
13,topic,327
30,topic,327
34,topic,327
38,topic,327
49,topic,327
55,topic,327
61,topic,327
62,topic,327
63,topic,327
92,topic,327
13,topic,328
21,topic,328
44,topic,328
63,topic,328
68,topic,328
70,topic,328
71,topic,328
73,topic,328
84,topic,328
88,topic,328
4,topic,329
10,topic,329
12,topic,329
32,topic,329
33,topic,329
46,topic,329
47,topic,329
70,topic,329
84,topic,329
86,topic,329
90,topic,329
93,topic,329
95,topic,329
0,topic,330
6,topic,330
10,topic,330
15,topic,330
20,topic,330
22,topic,330
30,topic,330
35,topic,330
51,topic,330
72,topic,330
10,topic,331
34,topic,331
36,topic,331
46,topic,331
47,topic,331
53,topic,331
62,topic,331
80,topic,331
84,topic,331
97,topic,331
6,topic,332
8,topic,332
11,topic,332
36,topic,332
46,topic,332
63,topic,332
65,topic,332
79,topic,332
83,topic,332
87,topic,332
92,topic,332
95,topic,332
97,topic,332
9,topic,333
24,topic,333
26,topic,333
31,topic,333
56,topic,333
60,topic,333
63,topic,333
71,topic,333
93,topic,333
9,topic,334
64,topic,334
70,topic,334
71,topic,334
77,topic,334
78,topic,334
79,topic,334
9,topic,335
11,topic,335
12,topic,335
22,topic,335
23,topic,335
37,topic,335
49,topic,335
51,topic,335
53,topic,335
65,topic,335
88,topic,335
37,topic,336
39,topic,336
42,topic,336
43,topic,336
93,topic,336
97,topic,336
9,topic,337
11,topic,337
31,topic,337
36,topic,337
42,topic,337
82,topic,337
96,topic,337
14,topic,338
21,topic,338
23,topic,338
26,topic,338
30,topic,338
48,topic,338
49,topic,338
61,topic,338
65,topic,338
86,topic,338
98,topic,338
12,topic,339
13,topic,339
70,topic,339
76,topic,339
83,topic,339
84,topic,339
95,topic,339
98,topic,339
2,topic,340
16,topic,340
32,topic,340
43,topic,340
45,topic,340
46,topic,340
10,topic,341
11,topic,341
24,topic,341
27,topic,341
29,topic,341
35,topic,341
40,topic,341
49,topic,341
50,topic,341
51,topic,341
62,topic,341
69,topic,341
76,topic,341
78,topic,341
88,topic,341
19,topic,342
23,topic,342
25,topic,342
27,topic,342
29,topic,342
31,topic,342
54,topic,342
73,topic,342
92,topic,342
98,topic,342
0,topic,343
11,topic,343
31,topic,343
38,topic,343
65,topic,343
73,topic,343
7,topic,344
12,topic,344
13,topic,344
18,topic,344
32,topic,344
35,topic,344
56,topic,344
58,topic,344
88,topic,344
98,topic,344
0,topic,345
8,topic,345
39,topic,345
43,topic,345
45,topic,345
69,topic,345
72,topic,345
78,topic,345
81,topic,345
92,topic,345
3,topic,346
11,topic,346
32,topic,346
64,topic,346
72,topic,346
81,topic,346
83,topic,346
91,topic,346
3,topic,347
17,topic,347
21,topic,347
23,topic,347
42,topic,347
44,topic,347
49,topic,347
58,topic,347
62,topic,347
64,topic,347
89,topic,347
92,topic,347
94,topic,347
16,topic,348
33,topic,348
35,topic,348
36,topic,348
39,topic,348
62,topic,348
65,topic,348
73,topic,348
86,topic,348
93,topic,348
5,topic,349
11,topic,349
13,topic,349
62,topic,349
78,topic,349
82,topic,349
93,topic,349
23,topic,350
34,topic,350
36,topic,350
48,topic,350
56,topic,350
60,topic,350
63,topic,350
70,topic,350
87,topic,350
89,topic,350
90,topic,350
7,topic,351
26,topic,351
28,topic,351
44,topic,351
47,topic,351
58,topic,351
75,topic,351
83,topic,351
6,topic,352
10,topic,352
20,topic,352
26,topic,352
32,topic,352
50,topic,352
51,topic,352
52,topic,352
58,topic,352
67,topic,352
74,topic,352
81,topic,352
93,topic,352
2,topic,353
14,topic,353
17,topic,353
28,topic,353
36,topic,353
47,topic,353
62,topic,353
69,topic,353
83,topic,353
9,topic,354
15,topic,354
18,topic,354
28,topic,354
61,topic,354
8,topic,355
21,topic,355
36,topic,355
69,topic,355
73,topic,355
83,topic,355
91,topic,355
94,topic,355
99,topic,355
9,topic,356
24,topic,356
38,topic,356
42,topic,356
48,topic,356
50,topic,356
71,topic,356
77,topic,356
81,topic,356
92,topic,356
20,topic,357
45,topic,357
52,topic,357
69,topic,357
82,topic,357
83,topic,357
84,topic,357
20,topic,358
31,topic,358
38,topic,358
50,topic,358
53,topic,358
87,topic,358
95,topic,358
7,topic,359
9,topic,359
25,topic,359
33,topic,359
43,topic,359
54,topic,359
66,topic,359
68,topic,359
72,topic,359
78,topic,359
79,topic,359
91,topic,359
94,topic,359
99,topic,359
2,topic,360
35,topic,360
42,topic,360
59,topic,360
62,topic,360
80,topic,360
3,topic,361
13,topic,361
17,topic,361
20,topic,361
24,topic,361
43,topic,361
45,topic,361
50,topic,361
55,topic,361
57,topic,361
64,topic,361
66,topic,361
67,topic,361
75,topic,361
79,topic,361
88,topic,361
89,topic,361
5,topic,362
12,topic,362
16,topic,362
19,topic,362
40,topic,362
51,topic,362
54,topic,362
60,topic,362
72,topic,362
94,topic,362
95,topic,362
21,topic,363
41,topic,363
54,topic,363
78,topic,363
79,topic,363
82,topic,363
94,topic,363
95,topic,363
97,topic,363
0,topic,364
3,topic,364
10,topic,364
22,topic,364
26,topic,364
27,topic,364
62,topic,364
76,topic,364
82,topic,364
98,topic,364
15,topic,365
16,topic,365
39,topic,365
46,topic,365
47,topic,365
60,topic,365
64,topic,365
65,topic,365
68,topic,365
70,topic,365
71,topic,365
76,topic,365
81,topic,365
89,topic,365
90,topic,365
93,topic,365
98,topic,365
5,topic,366
15,topic,366
27,topic,366
28,topic,366
35,topic,366
36,topic,366
40,topic,366
49,topic,366
62,topic,366
69,topic,366
79,topic,366
81,topic,366
96,topic,366
3,topic,367
9,topic,367
11,topic,367
27,topic,367
32,topic,367
35,topic,367
42,topic,367
48,topic,367
54,topic,367
62,topic,367
92,topic,367
15,topic,368
17,topic,368
49,topic,368
58,topic,368
66,topic,368
71,topic,368
72,topic,368
80,topic,368
86,topic,368
92,topic,368
98,topic,368
50,topic,369
55,topic,369
56,topic,369
58,topic,369
77,topic,369
83,topic,369
3,topic,370
12,topic,370
14,topic,370
40,topic,370
48,topic,370
49,topic,370
57,topic,370
70,topic,370
85,topic,370
89,topic,370
0,topic,371
5,topic,371
21,topic,371
30,topic,371
36,topic,371
41,topic,371
42,topic,371
43,topic,371
46,topic,371
51,topic,371
57,topic,371
94,topic,371
97,topic,371
34,topic,372
40,topic,372
46,topic,372
62,topic,372
70,topic,372
36,topic,373
66,topic,373
68,topic,373
72,topic,373
73,topic,373
82,topic,373
97,topic,373
2,topic,374
3,topic,374
4,topic,374
18,topic,374
31,topic,374
33,topic,374
45,topic,374
57,topic,374
79,topic,374
6,topic,375
9,topic,375
10,topic,375
18,topic,375
27,topic,375
42,topic,375
59,topic,375
61,topic,375
64,topic,375
90,topic,375
7,topic,376
9,topic,376
18,topic,376
29,topic,376
42,topic,376
47,topic,376
68,topic,376
80,topic,376
96,topic,376
0,topic,377
23,topic,377
30,topic,377
35,topic,377
60,topic,377
65,topic,377
70,topic,377
80,topic,377
84,topic,377
85,topic,377
96,topic,377
5,topic,378
11,topic,378
18,topic,378
23,topic,378
29,topic,378
44,topic,378
50,topic,378
59,topic,378
77,topic,378
94,topic,378
96,topic,378
97,topic,378
5,topic,379
12,topic,379
18,topic,379
23,topic,379
29,topic,379
33,topic,379
58,topic,379
62,topic,379
70,topic,379
77,topic,379
78,topic,379
92,topic,379
16,topic,380
30,topic,380
37,topic,380
39,topic,380
48,topic,380
55,topic,380
63,topic,380
65,topic,380
67,topic,380
76,topic,380
95,topic,380
22,topic,381
36,topic,381
45,topic,381
46,topic,381
47,topic,381
51,topic,381
54,topic,381
68,topic,381
72,topic,381
75,topic,381
92,topic,381
39,topic,382
42,topic,382
47,topic,382
61,topic,382
68,topic,382
72,topic,382
12,topic,383
25,topic,383
39,topic,383
48,topic,383
65,topic,383
68,topic,383
74,topic,383
76,topic,383
80,topic,383
86,topic,383
95,topic,383
3,topic,384
29,topic,384
48,topic,384
49,topic,384
79,topic,384
87,topic,384
10,topic,385
17,topic,385
27,topic,385
42,topic,385
43,topic,385
53,topic,385
58,topic,385
76,topic,385
79,topic,385
84,topic,385
85,topic,385
88,topic,385
90,topic,385
93,topic,385
98,topic,385
9,topic,386
17,topic,386
38,topic,386
51,topic,386
62,topic,386
67,topic,386
98,topic,386
16,topic,387
22,topic,387
26,topic,387
65,topic,387
73,topic,387
89,topic,387
95,topic,387
97,topic,387
99,topic,387
7,topic,388
8,topic,388
17,topic,388
18,topic,388
23,topic,388
29,topic,388
31,topic,388
34,topic,388
54,topic,388
60,topic,388
68,topic,388
74,topic,388
75,topic,388
81,topic,388
90,topic,388
10,topic,389
11,topic,389
13,topic,389
31,topic,389
57,topic,389
71,topic,389
72,topic,389
75,topic,389
79,topic,389
86,topic,389
89,topic,389
90,topic,389
1,topic,390
23,topic,390
24,topic,390
38,topic,390
63,topic,390
66,topic,390
81,topic,390
83,topic,390
91,topic,390
99,topic,390
25,topic,391
32,topic,391
39,topic,391
41,topic,391
58,topic,391
63,topic,391
74,topic,391
82,topic,391
98,topic,391
5,topic,392
11,topic,392
15,topic,392
18,topic,392
23,topic,392
28,topic,392
47,topic,392
49,topic,392
80,topic,392
10,topic,393
15,topic,393
36,topic,393
51,topic,393
55,topic,393
61,topic,393
68,topic,393
82,topic,393
85,topic,393
88,topic,393
3,topic,394
10,topic,394
19,topic,394
33,topic,394
45,topic,394
62,topic,394
68,topic,394
82,topic,394
83,topic,394
11,topic,395
14,topic,395
44,topic,395
74,topic,395
79,topic,395
82,topic,395
4,topic,396
27,topic,396
29,topic,396
32,topic,396
39,topic,396
55,topic,396
61,topic,396
72,topic,396
79,topic,396
82,topic,396
92,topic,396
37,topic,397
42,topic,397
52,topic,397
58,topic,397
59,topic,397
60,topic,397
65,topic,397
67,topic,397
76,topic,397
83,topic,397
87,topic,397
7,topic,398
9,topic,398
18,topic,398
19,topic,398
28,topic,398
32,topic,398
62,topic,398
97,topic,398
3,topic,399
16,topic,399
43,topic,399
45,topic,399
46,topic,399
63,topic,399
77,topic,399
87,topic,399
17,topic,400
30,topic,400
