user,topic,tick
39,topic,194
42,topic,194
53,topic,194
56,topic,194
60,topic,194
62,topic,194
63,topic,194
74,topic,194
8,topic,195
21,topic,195
25,topic,195
29,topic,195
54,topic,195
62,topic,195
66,topic,195
69,topic,195
79,topic,195
81,topic,195
82,topic,195
98,topic,195
4,topic,196
17,topic,196
60,topic,196
62,topic,196
65,topic,196
68,topic,196
74,topic,196
79,topic,196
4,topic,197
7,topic,197
45,topic,197
72,topic,197
77,topic,197
89,topic,197
90,topic,197
5,topic,198
6,topic,198
21,topic,198
32,topic,198
39,topic,198
42,topic,198
45,topic,198
52,topic,198
55,topic,198
56,topic,198
60,topic,198
61,topic,198
68,topic,198
75,topic,198
80,topic,198
84,topic,198
86,topic,198
92,topic,198
5,topic,199
53,topic,199
67,topic,199
76,topic,199
83,topic,199
97,topic,199
98,topic,199
5,topic,200
12,topic,200
18,topic,200
20,topic,200
58,topic,200
59,topic,200
60,topic,200
1,topic,201
22,topic,201
27,topic,201
42,topic,201
46,topic,201
48,topic,201
49,topic,201
52,topic,201
69,topic,201
71,topic,201
74,topic,201
75,topic,201
81,topic,201
89,topic,201
7,topic,202
8,topic,202
13,topic,202
20,topic,202
22,topic,202
69,topic,202
82,topic,202
87,topic,202
3,topic,203
24,topic,203
27,topic,203
29,topic,203
30,topic,203
54,topic,203
60,topic,203
79,topic,203
88,topic,203
98,topic,203
99,topic,203
3,topic,204
6,topic,204
7,topic,204
18,topic,204
21,topic,204
35,topic,204
55,topic,204
66,topic,204
68,topic,204
1,topic,205
7,topic,205
24,topic,205
47,topic,205
51,topic,205
68,topic,205
91,topic,205
98,topic,205
9,topic,206
13,topic,206
15,topic,206
20,topic,206
24,topic,206
36,topic,206
50,topic,206
58,topic,206
60,topic,206
82,topic,206
85,topic,206
86,topic,206
89,topic,206
91,topic,206
26,topic,207
32,topic,207
38,topic,207
41,topic,207
49,topic,207
55,topic,207
67,topic,207
68,topic,207
69,topic,208
79,topic,208
87,topic,208
88,topic,208
93,topic,208
98,topic,208
3,topic,209
4,topic,209
6,topic,209
11,topic,209
20,topic,209
29,topic,209
30,topic,209
39,topic,209
56,topic,209
62,topic,209
63,topic,209
78,topic,209
90,topic,209
91,topic,209
96,topic,209
97,topic,209
30,topic,210
41,topic,210
56,topic,210
60,topic,210
70,topic,210
98,topic,210
8,topic,211
11,topic,211
15,topic,211
16,topic,211
18,topic,211
24,topic,211
32,topic,211
35,topic,211
38,topic,211
46,topic,211
68,topic,211
71,topic,211
76,topic,211
77,topic,211
97,topic,211
14,topic,212
15,topic,212
29,topic,212
41,topic,212
49,topic,212
62,topic,212
77,topic,212
91,topic,212
3,topic,213
18,topic,213
26,topic,213
27,topic,213
28,topic,213
72,topic,213
74,topic,213
90,topic,213
93,topic,213
1,topic,214
36,topic,214
70,topic,214
84,topic,214
85,topic,214
89,topic,214
97,topic,214
4,topic,215
9,topic,215
13,topic,215
19,topic,215
22,topic,215
24,topic,215
26,topic,215
36,topic,215
56,topic,215
61,topic,215
70,topic,215
86,topic,215
96,topic,215
9,topic,216
15,topic,216
27,topic,216
35,topic,216
40,topic,216
54,topic,216
64,topic,216
84,topic,216
97,topic,216
7,topic,217
11,topic,217
13,topic,217
32,topic,217
41,topic,217
61,topic,217
81,topic,217
86,topic,217
90,topic,217
95,topic,217
6,topic,218
8,topic,218
9,topic,218
24,topic,218
33,topic,218
36,topic,218
38,topic,218
44,topic,218
45,topic,218
57,topic,218
59,topic,218
76,topic,218
91,topic,218
98,topic,218
6,topic,219
11,topic,219
13,topic,219
34,topic,219
52,topic,219
83,topic,219
84,topic,219
91,topic,219
16,topic,220
37,topic,220
42,topic,220
55,topic,220
62,topic,220
66,topic,220
72,topic,220
79,topic,220
83,topic,220
89,topic,220
91,topic,220
97,topic,220
1,topic,221
11,topic,221
18,topic,221
19,topic,221
20,topic,221
31,topic,221
33,topic,221
39,topic,221
48,topic,221
70,topic,221
81,topic,221
83,topic,221
95,topic,221
9,topic,222
13,topic,222
40,topic,222
46,topic,222
47,topic,222
67,topic,222
78,topic,222
86,topic,222
90,topic,222
16,topic,223
24,topic,223
48,topic,223
57,topic,223
60,topic,223
64,topic,223
72,topic,223
78,topic,223
89,topic,223
94,topic,223
96,topic,223
1,topic,224
14,topic,224
47,topic,224
66,topic,224
95,topic,224
20,topic,225
26,topic,225
46,topic,225
60,topic,225
65,topic,225
83,topic,225
85,topic,225
94,topic,225
96,topic,225
9,topic,226
15,topic,226
27,topic,226
35,topic,226
45,topic,226
53,topic,226
60,topic,226
61,topic,226
73,topic,226
97,topic,226
5,topic,227
7,topic,227
16,topic,227
25,topic,227
41,topic,227
65,topic,227
68,topic,227
78,topic,227
93,topic,227
97,topic,227
14,topic,228
24,topic,228
25,topic,228
26,topic,228
28,topic,228
35,topic,228
63,topic,228
66,topic,228
85,topic,228
97,topic,228
2,topic,229
13,topic,229
23,topic,229
25,topic,229
30,topic,229
32,topic,229
40,topic,229
42,topic,229
54,topic,229
57,topic,229
68,topic,229
70,topic,229
81,topic,229
83,topic,229
99,topic,229
14,topic,230
17,topic,230
24,topic,230
40,topic,230
54,topic,230
58,topic,230
91,topic,230
13,topic,231
20,topic,231
21,topic,231
29,topic,231
34,topic,231
35,topic,231
67,topic,231
71,topic,231
82,topic,231
97,topic,231
11,topic,232
16,topic,232
20,topic,232
46,topic,232
47,topic,232
59,topic,232
74,topic,232
97,topic,232
98,topic,232
4,topic,233
11,topic,233
16,topic,233
18,topic,233
25,topic,233
34,topic,233
41,topic,233
47,topic,233
48,topic,233
51,topic,233
55,topic,233
66,topic,233
68,topic,233
72,topic,233
84,topic,233
86,topic,233
89,topic,233
11,topic,234
12,topic,234
13,topic,234
16,topic,234
21,topic,234
42,topic,234
54,topic,234
57,topic,234
90,topic,234
0,topic,235
4,topic,235
23,topic,235
27,topic,235
41,topic,235
42,topic,235
48,topic,235
52,topic,235
96,topic,235
17,topic,236
31,topic,236
37,topic,236
64,topic,236
92,topic,236
10,topic,237
14,topic,237
22,topic,237
28,topic,237
73,topic,237
90,topic,237
4,topic,238
16,topic,238
18,topic,238
34,topic,238
54,topic,238
55,topic,238
66,topic,238
67,topic,238
71,topic,238
87,topic,238
99,topic,238
20,topic,239
22,topic,239
46,topic,239
49,topic,239
75,topic,239
79,topic,239
81,topic,239
85,topic,239
95,topic,239
9,topic,240
21,topic,240
28,topic,240
32,topic,240
43,topic,240
54,topic,240
55,topic,240
62,topic,240
65,topic,240
67,topic,240
73,topic,240
98,topic,240
9,topic,241
14,topic,241
22,topic,241
26,topic,241
30,topic,241
35,topic,241
38,topic,241
71,topic,241
85,topic,241
87,topic,241
89,topic,241
90,topic,241
95,topic,241
2,topic,242
30,topic,242
31,topic,242
34,topic,242
83,topic,242
84,topic,242
2,topic,243
5,topic,243
57,topic,243
58,topic,243
62,topic,243
74,topic,243
77,topic,243
80,topic,243
85,topic,243
91,topic,243
94,topic,243
9,topic,244
24,topic,244
36,topic,244
44,topic,244
56,topic,244
66,topic,244
92,topic,244
98,topic,244
2,topic,245
7,topic,245
8,topic,245
9,topic,245
11,topic,245
20,topic,245
21,topic,245
42,topic,245
64,topic,245
74,topic,245
97,topic,245
6,topic,246
50,topic,246
53,topic,246
64,topic,246
74,topic,246
98,topic,246
15,topic,247
18,topic,247
24,topic,247
25,topic,247
46,topic,247
80,topic,247
88,topic,247
89,topic,247
10,topic,248
15,topic,248
33,topic,248
34,topic,248
39,topic,248
65,topic,248
71,topic,248
74,topic,248
94,topic,248
0,topic,249
33,topic,249
35,topic,249
37,topic,249
51,topic,249
64,topic,249
84,topic,249
98,topic,249
9,topic,250
10,topic,250
23,topic,250
37,topic,250
47,topic,250
55,topic,250
61,topic,250
78,topic,250
97,topic,250
99,topic,250
7,topic,251
8,topic,251
26,topic,251
32,topic,251
53,topic,251
54,topic,251
56,topic,251
83,topic,251
2,topic,252
3,topic,252
14,topic,252
18,topic,252
21,topic,252
22,topic,252
32,topic,252
45,topic,252
55,topic,252
58,topic,252
69,topic,252
78,topic,252
83,topic,252
89,topic,252
5,topic,253
22,topic,253
32,topic,253
36,topic,253
38,topic,253
73,topic,253
83,topic,253
7,topic,254
24,topic,254
31,topic,254
35,topic,254
38,topic,254
40,topic,254
41,topic,254
43,topic,254
53,topic,254
26,topic,255
28,topic,255
37,topic,255
47,topic,255
49,topic,255
52,topic,255
61,topic,255
63,topic,255
67,topic,255
2,topic,256
13,topic,256
20,topic,256
37,topic,256
44,topic,256
73,topic,256
82,topic,256
87,topic,256
99,topic,256
3,topic,257
15,topic,257
21,topic,257
28,topic,257
29,topic,257
39,topic,257
64,topic,257
69,topic,257
75,topic,257
77,topic,257
88,topic,257
92,topic,257
26,topic,258
27,topic,258
39,topic,258
50,topic,258
56,topic,258
64,topic,258
68,topic,258
70,topic,258
79,topic,258
81,topic,258
86,topic,258
89,topic,258
13,topic,259
39,topic,259
55,topic,259
63,topic,259
89,topic,259
96,topic,259
99,topic,259
3,topic,260
5,topic,260
15,topic,260
24,topic,260
35,topic,260
50,topic,260
86,topic,260
88,topic,260
89,topic,260
96,topic,260
3,topic,261
8,topic,261
9,topic,261
14,topic,261
20,topic,261
37,topic,261
41,topic,261
54,topic,261
5,topic,262
7,topic,262
18,topic,262
23,topic,262
30,topic,262
32,topic,262
37,topic,262
46,topic,262
81,topic,262
19,topic,263
29,topic,263
30,topic,263
31,topic,263
85,topic,263
87,topic,263
25,topic,264
29,topic,264
41,topic,264
51,topic,264
58,topic,264
60,topic,264
77,topic,264
86,topic,264
94,topic,264
7,topic,265
10,topic,265
12,topic,265
23,topic,265
54,topic,265
7,topic,266
8,topic,266
17,topic,266
21,topic,266
24,topic,266
26,topic,266
34,topic,266
41,topic,266
57,topic,266
63,topic,266
65,topic,266
70,topic,266
77,topic,266
85,topic,266
93,topic,266
17,topic,267
18,topic,267
22,topic,267
32,topic,267
36,topic,267
42,topic,267
72,topic,267
76,topic,267
84,topic,267
8,topic,268
16,topic,268
28,topic,268
31,topic,268
37,topic,268
66,topic,268
77,topic,268
96,topic,268
97,topic,268
6,topic,269
18,topic,269
25,topic,269
34,topic,269
47,topic,269
51,topic,269
53,topic,269
64,topic,269
69,topic,269
72,topic,269
80,topic,269
83,topic,269
88,topic,269
97,topic,269
8,topic,270
13,topic,270
20,topic,270
63,topic,270
68,topic,270
79,topic,270
1,topic,271
19,topic,271
26,topic,271
27,topic,271
40,topic,271
46,topic,271
66,topic,271
81,topic,271
82,topic,271
93,topic,271
2,topic,272
16,topic,272
32,topic,272
41,topic,272
42,topic,272
52,topic,272
58,topic,272
63,topic,272
67,topic,272
77,topic,272
1,topic,273
21,topic,273
27,topic,273
58,topic,273
65,topic,273
89,topic,273
92,topic,273
0,topic,274
10,topic,274
13,topic,274
53,topic,274
67,topic,274
72,topic,274
86,topic,274
88,topic,274
9,topic,275
22,topic,275
27,topic,275
40,topic,275
66,topic,275
72,topic,275
81,topic,275
91,topic,275
0,topic,276
20,topic,276
21,topic,276
35,topic,276
45,topic,276
46,topic,276
54,topic,276
65,topic,276
66,topic,276
73,topic,276
86,topic,276
87,topic,276
88,topic,276
96,topic,276
6,topic,277
23,topic,277
29,topic,277
46,topic,277
50,topic,277
59,topic,277
61,topic,277
73,topic,277
74,topic,277
75,topic,277
77,topic,277
95,topic,277
97,topic,277
9,topic,278
30,topic,278
36,topic,278
51,topic,278
59,topic,278
61,topic,278
5,topic,279
31,topic,279
32,topic,279
40,topic,279
42,topic,279
65,topic,279
69,topic,279
74,topic,279
79,topic,279
89,topic,279
91,topic,279
98,topic,279
1,topic,280
4,topic,280
10,topic,280
11,topic,280
15,topic,280
16,topic,280
45,topic,280
46,topic,280
63,topic,280
93,topic,280
95,topic,280
3,topic,281
16,topic,281
58,topic,281
80,topic,281
94,topic,281
3,topic,282
4,topic,282
9,topic,282
17,topic,282
46,topic,282
52,topic,282
54,topic,282
62,topic,282
77,topic,282
86,topic,282
98,topic,282
9,topic,283
12,topic,283
21,topic,283
69,topic,283
94,topic,283
2,topic,284
19,topic,284
27,topic,284
30,topic,284
35,topic,284
73,topic,284
77,topic,284
80,topic,284
4,topic,285
8,topic,285
11,topic,285
27,topic,285
33,topic,285
34,topic,285
36,topic,285
41,topic,285
42,topic,285
53,topic,285
74,topic,285
78,topic,285
79,topic,285
88,topic,285
12,topic,286
18,topic,286
22,topic,286
27,topic,286
50,topic,286
56,topic,286
61,topic,286
76,topic,286
5,topic,287
11,topic,287
16,topic,287
30,topic,287
33,topic,287
37,topic,287
47,topic,287
61,topic,287
67,topic,287
74,topic,287
78,topic,287
90,topic,287
96,topic,287
97,topic,287
99,topic,287
8,topic,288
15,topic,288
18,topic,288
21,topic,288
30,topic,288
53,topic,288
65,topic,288
70,topic,288
83,topic,288
87,topic,288
2,topic,289
18,topic,289
19,topic,289
33,topic,289
34,topic,289
46,topic,289
53,topic,289
54,topic,289
55,topic,289
58,topic,289
62,topic,289
70,topic,289
72,topic,289
73,topic,289
75,topic,289
83,topic,289
0,topic,290
19,topic,290
29,topic,290
32,topic,290
42,topic,290
46,topic,290
61,topic,290
69,topic,290
90,topic,290
20,topic,291
33,topic,291
35,topic,291
36,topic,291
37,topic,291
44,topic,291
56,topic,291
61,topic,291
64,topic,291
67,topic,291
68,topic,291
69,topic,291
78,topic,291
81,topic,291
12,topic,292
15,topic,292
20,topic,292
22,topic,292
30,topic,292
41,topic,292
45,topic,292
49,topic,292
54,topic,292
69,topic,292
70,topic,292
87,topic,292
88,topic,292
91,topic,292
92,topic,292
99,topic,292
16,topic,293
23,topic,293
25,topic,293
41,topic,293
42,topic,293
64,topic,293
82,topic,293
99,topic,293
2,topic,294
5,topic,294
25,topic,294
36,topic,294
45,topic,294
51,topic,294
60,topic,294
61,topic,294
78,topic,294
94,topic,294
1,topic,295
7,topic,295
8,topic,295
11,topic,295
16,topic,295
35,topic,295
47,topic,295
65,topic,295
82,topic,295
84,topic,295
0,topic,296
1,topic,296
2,topic,296
17,topic,296
19,topic,296
33,topic,296
37,topic,296
54,topic,296
70,topic,296
78,topic,296
4,topic,297
20,topic,297
30,topic,297
36,topic,297
46,topic,297
54,topic,297
57,topic,297
63,topic,297
76,topic,297
84,topic,297
94,topic,297
95,topic,297
23,topic,298
25,topic,298
29,topic,298
33,topic,298
37,topic,298
44,topic,298
72,topic,298
89,topic,298
0,topic,299
5,topic,299
9,topic,299
34,topic,299
81,topic,299
86,topic,299
89,topic,299
90,topic,299
4,topic,300
25,topic,300
31,topic,300
42,topic,300
43,topic,300
55,topic,300
63,topic,300
76,topic,300
79,topic,300
88,topic,300
0,topic,301
4,topic,301
19,topic,301
21,topic,301
23,topic,301
24,topic,301
30,topic,301
33,topic,301
46,topic,301
84,topic,301
88,topic,301
96,topic,301
99,topic,301
4,topic,302
19,topic,302
27,topic,302
56,topic,302
57,topic,302
69,topic,302
72,topic,302
3,topic,303
6,topic,303
7,topic,303
12,topic,303
26,topic,303
29,topic,303
32,topic,303
37,topic,303
42,topic,303
43,topic,303
55,topic,303
57,topic,303
63,topic,303
70,topic,303
73,topic,303
81,topic,303
6,topic,304
9,topic,304
15,topic,304
39,topic,304
40,topic,304
62,topic,304
90,topic,304
16,topic,305
27,topic,305
34,topic,305
38,topic,305
50,topic,305
63,topic,305
72,topic,305
75,topic,305
84,topic,305
86,topic,305
90,topic,305
4,topic,306
12,topic,306
27,topic,306
33,topic,306
40,topic,306
44,topic,306
48,topic,306
53,topic,306
60,topic,306
87,topic,306
90,topic,306
96,topic,306
0,topic,307
4,topic,307
11,topic,307
23,topic,307
26,topic,307
43,topic,307
48,topic,307
64,topic,307
74,topic,307
92,topic,307
20,topic,308
22,topic,308
27,topic,308
31,topic,308
36,topic,308
40,topic,308
41,topic,308
67,topic,308
70,topic,308
82,topic,308
86,topic,308
8,topic,309
9,topic,309
17,topic,309
28,topic,309
32,topic,309
50,topic,309
61,topic,309
62,topic,309
78,topic,309
92,topic,309
94,topic,309
97,topic,309
98,topic,309
21,topic,310
23,topic,310
28,topic,310
48,topic,310
75,topic,310
76,topic,310
85,topic,310
12,topic,311
39,topic,311
56,topic,311
67,topic,311
83,topic,311
92,topic,311
95,topic,311
8,topic,312
18,topic,312
24,topic,312
54,topic,312
55,topic,312
75,topic,312
81,topic,312
88,topic,312
19,topic,313
50,topic,313
66,topic,313
79,topic,313
11,topic,314
13,topic,314
25,topic,314
38,topic,314
41,topic,314
42,topic,314
43,topic,314
67,topic,314
68,topic,314
74,topic,314
78,topic,314
0,topic,315
2,topic,315
12,topic,315
24,topic,315
26,topic,315
35,topic,315
36,topic,315
46,topic,315
65,topic,315
67,topic,315
68,topic,315
75,topic,315
80,topic,315
96,topic,315
8,topic,316
24,topic,316
35,topic,316
38,topic,316
61,topic,316
72,topic,316
73,topic,316
83,topic,316
84,topic,316
95,topic,316
16,topic,317
20,topic,317
52,topic,317
53,topic,317
74,topic,317
75,topic,317
85,topic,317
86,topic,317
89,topic,317
14,topic,318
22,topic,318
37,topic,318
63,topic,318
77,topic,318
81,topic,318
87,topic,318
88,topic,318
98,topic,318
1,topic,319
12,topic,319
13,topic,319
26,topic,319
31,topic,319
54,topic,319
75,topic,319
91,topic,319
93,topic,319
0,topic,320
15,topic,320
42,topic,320
72,topic,320
90,topic,320
96,topic,320
14,topic,321
38,topic,321
54,topic,321
69,topic,321
87,topic,321
88,topic,321
90,topic,321
8,topic,322
9,topic,322
10,topic,322
17,topic,322
20,topic,322
22,topic,322
47,topic,322
65,topic,322
69,topic,322
86,topic,322
24,topic,323
46,topic,323
48,topic,323
51,topic,323
56,topic,323
57,topic,323
58,topic,323
60,topic,323
64,topic,323
80,topic,323
83,topic,323
86,topic,323
4,topic,324
22,topic,324
26,topic,324
36,topic,324
39,topic,324
41,topic,324
51,topic,324
77,topic,324
79,topic,324
80,topic,324
6,topic,325
19,topic,325
32,topic,325
61,topic,325
69,topic,325
71,topic,325
72,topic,325
84,topic,325
91,topic,325
99,topic,325
0,topic,326
20,topic,326
28,topic,326
39,topic,326
42,topic,326
59,topic,326
61,topic,326
81,topic,326
82,topic,326
84,topic,326
92,topic,326
95,topic,326
7,topic,327
21,topic,327
24,topic,327
35,topic,327
39,topic,327
42,topic,327
86,topic,327
93,topic,327
21,topic,328
43,topic,328
47,topic,328
53,topic,328
56,topic,328
87,topic,328
88,topic,328
0,topic,329
5,topic,329
12,topic,329
44,topic,329
57,topic,329
61,topic,329
66,topic,329
67,topic,329
74,topic,329
86,topic,329
88,topic,329
27,topic,330
32,topic,330
43,topic,330
44,topic,330
45,topic,330
48,topic,330
50,topic,330
53,topic,330
54,topic,330
56,topic,330
64,topic,330
72,topic,330
78,topic,330
99,topic,330
19,topic,331
26,topic,331
42,topic,331
46,topic,331
57,topic,331
73,topic,331
75,topic,331
84,topic,331
85,topic,331
93,topic,331
2,topic,332
27,topic,332
35,topic,332
36,topic,332
41,topic,332
45,topic,332
46,topic,332
55,topic,332
62,topic,332
69,topic,332
70,topic,332
71,topic,332
84,topic,332
93,topic,332
94,topic,332
95,topic,332
12,topic,333
15,topic,333
24,topic,333
36,topic,333
46,topic,333
69,topic,333
72,topic,333
79,topic,333
98,topic,333
6,topic,334
10,topic,334
16,topic,334
17,topic,334
55,topic,334
69,topic,334
85,topic,334
90,topic,334
98,topic,334
99,topic,334
2,topic,335
22,topic,335
47,topic,335
49,topic,335
67,topic,335
68,topic,335
83,topic,335
95,topic,335
2,topic,336
8,topic,336
19,topic,336
27,topic,336
34,topic,336
45,topic,336
46,topic,336
48,topic,336
57,topic,336
59,topic,336
62,topic,336
68,topic,336
94,topic,336
2,topic,337
8,topic,337
9,topic,337
16,topic,337
29,topic,337
33,topic,337
47,topic,337
92,topic,337
10,topic,338
14,topic,338
23,topic,338
56,topic,338
70,topic,338
75,topic,338
77,topic,338
84,topic,338
89,topic,338
14,topic,339
24,topic,339
52,topic,339
53,topic,339
69,topic,339
98,topic,339
99,topic,339
38,topic,340
55,topic,340
56,topic,340
58,topic,340
62,topic,340
66,topic,340
67,topic,340
72,topic,340
74,topic,340
76,topic,340
77,topic,340
82,topic,340
86,topic,340
5,topic,341
8,topic,341
14,topic,341
16,topic,341
26,topic,341
30,topic,341
37,topic,341
43,topic,341
68,topic,341
89,topic,341
96,topic,341
7,topic,342
15,topic,342
40,topic,342
49,topic,342
66,topic,342
68,topic,342
73,topic,342
79,topic,342
86,topic,342
93,topic,342
5,topic,343
7,topic,343
56,topic,343
79,topic,343
5,topic,344
23,topic,344
37,topic,344
45,topic,344
46,topic,344
62,topic,344
78,topic,344
81,topic,344
9,topic,345
16,topic,345
31,topic,345
41,topic,345
64,topic,345
68,topic,345
71,topic,345
81,topic,345
94,topic,345
99,topic,345
17,topic,346
31,topic,346
41,topic,346
45,topic,346
62,topic,346
90,topic,346
91,topic,346
27,topic,347
29,topic,347
30,topic,347
36,topic,347
46,topic,347
49,topic,347
51,topic,347
67,topic,347
68,topic,347
74,topic,347
78,topic,347
87,topic,347
6,topic,348
14,topic,348
26,topic,348
39,topic,348
43,topic,348
49,topic,348
56,topic,348
61,topic,348
66,topic,348
69,topic,348
70,topic,348
80,topic,348
91,topic,348
98,topic,348
4,topic,349
8,topic,349
14,topic,349
17,topic,349
22,topic,349
25,topic,349
40,topic,349
42,topic,349
48,topic,349
60,topic,349
62,topic,349
74,topic,349
9,topic,350
12,topic,350
16,topic,350
33,topic,350
39,topic,350
40,topic,350
57,topic,350
60,topic,350
74,topic,350
80,topic,350
84,topic,350
99,topic,350
6,topic,351
13,topic,351
17,topic,351
62,topic,351
95,topic,351
51,topic,352
72,topic,352
79,topic,352
90,topic,352
96,topic,352
5,topic,353
9,topic,353
27,topic,353
37,topic,353
62,topic,353
64,topic,353
68,topic,353
92,topic,353
96,topic,353
97,topic,353
98,topic,353
2,topic,354
14,topic,354
19,topic,354
23,topic,354
32,topic,354
42,topic,354
45,topic,354
57,topic,354
68,topic,354
74,topic,354
76,topic,354
89,topic,354
95,topic,354
12,topic,355
13,topic,355
32,topic,355
49,topic,355
58,topic,355
59,topic,355
76,topic,355
5,topic,356
8,topic,356
10,topic,356
14,topic,356
17,topic,356
21,topic,356
23,topic,356
26,topic,356
35,topic,356
43,topic,356
74,topic,356
77,topic,356
78,topic,356
79,topic,356
81,topic,356
89,topic,356
95,topic,356
13,topic,357
21,topic,357
23,topic,357
38,topic,357
43,topic,357
47,topic,357
66,topic,357
88,topic,357
98,topic,357
2,topic,358
7,topic,358
10,topic,358
23,topic,358
39,topic,358
46,topic,358
62,topic,358
71,topic,358
1,topic,359
4,topic,359
22,topic,359
29,topic,359
41,topic,359
52,topic,359
55,topic,359
59,topic,359
85,topic,359
27,topic,360
39,topic,360
48,topic,360
65,topic,360
89,topic,360
4,topic,361
42,topic,361
57,topic,361
81,topic,361
89,topic,361
91,topic,361
98,topic,361
4,topic,362
12,topic,362
14,topic,362
23,topic,362
1,topic,363
3,topic,363
34,topic,363
39,topic,363
56,topic,363
57,topic,363
71,topic,363
73,topic,363
74,topic,363
76,topic,363
85,topic,363
90,topic,363
94,topic,363
96,topic,363
19,topic,364
32,topic,364
37,topic,364
38,topic,364
63,topic,364
72,topic,364
73,topic,364
93,topic,364
5,topic,365
26,topic,365
27,topic,365
36,topic,365
44,topic,365
53,topic,365
56,topic,365
64,topic,365
75,topic,365
76,topic,365
97,topic,365
1,topic,366
3,topic,366
10,topic,366
58,topic,366
65,topic,366
70,topic,366
76,topic,366
81,topic,366
1,topic,367
8,topic,367
13,topic,367
33,topic,367
38,topic,367
44,topic,367
47,topic,367
80,topic,367
90,topic,367
94,topic,367
7,topic,368
13,topic,368
20,topic,368
27,topic,368
35,topic,368
36,topic,368
43,topic,368
65,topic,368
69,topic,368
76,topic,368
77,topic,368
85,topic,368
3,topic,369
7,topic,369
10,topic,369
11,topic,369
28,topic,369
29,topic,369
31,topic,369
36,topic,369
47,topic,369
72,topic,369
73,topic,369
81,topic,369
98,topic,369
55,topic,370
72,topic,370
85,topic,370
92,topic,370
97,topic,370
33,topic,371
37,topic,371
42,topic,371
78,topic,371
14,topic,372
21,topic,372
29,topic,372
41,topic,372
53,topic,372
63,topic,372
72,topic,372
87,topic,372
19,topic,373
27,topic,373
31,topic,373
58,topic,373
70,topic,373
72,topic,373
82,topic,373
83,topic,373
86,topic,373
98,topic,373
2,topic,374
46,topic,374
48,topic,374
69,topic,374
71,topic,374
81,topic,374
84,topic,374
94,topic,374
4,topic,375
6,topic,375
13,topic,375
27,topic,375
31,topic,375
97,topic,375
14,topic,376
43,topic,376
46,topic,376
79,topic,376
84,topic,376
93,topic,376
96,topic,376
3,topic,377
5,topic,377
11,topic,377
14,topic,377
21,topic,377
38,topic,377
51,topic,377
54,topic,377
64,topic,377
65,topic,377
78,topic,377
1,topic,378
9,topic,378
18,topic,378
21,topic,378
28,topic,378
34,topic,378
41,topic,378
52,topic,378
60,topic,378
73,topic,378
89,topic,378
99,topic,378
19,topic,379
39,topic,379
43,topic,379
44,topic,379
47,topic,379
55,topic,379
60,topic,379
62,topic,379
63,topic,379
83,topic,379
25,topic,380
26,topic,380
37,topic,380
52,topic,380
70,topic,380
3,topic,381
4,topic,381
9,topic,381
10,topic,381
20,topic,381
43,topic,381
77,topic,381
78,topic,381
79,topic,381
83,topic,381
93,topic,381
99,topic,381
17,topic,382
20,topic,382
27,topic,382
28,topic,382
32,topic,382
33,topic,382
34,topic,382
54,topic,382
55,topic,382
60,topic,382
64,topic,382
73,topic,382
94,topic,382
12,topic,383
25,topic,383
32,topic,383
41,topic,383
47,topic,383
52,topic,383
59,topic,383
61,topic,383
73,topic,383
77,topic,383
79,topic,383
80,topic,383
97,topic,383
4,topic,384
15,topic,384
42,topic,384
45,topic,384
66,topic,384
68,topic,384
69,topic,384
82,topic,384
93,topic,384
95,topic,384
4,topic,385
12,topic,385
33,topic,385
36,topic,385
46,topic,385
59,topic,385
78,topic,385
92,topic,385
98,topic,385
4,topic,386
19,topic,386
38,topic,386
43,topic,386
52,topic,386
57,topic,386
64,topic,386
68,topic,386
70,topic,386
87,topic,386
88,topic,386
89,topic,386
23,topic,387
44,topic,387
54,topic,387
57,topic,387
62,topic,387
85,topic,387
89,topic,387
6,topic,388
10,topic,388
20,topic,388
25,topic,388
33,topic,388
43,topic,388
46,topic,388
52,topic,388
55,topic,388
60,topic,388
70,topic,388
88,topic,388
92,topic,388
97,topic,388
13,topic,389
16,topic,389
17,topic,389
32,topic,389
49,topic,389
63,topic,389
66,topic,389
77,topic,389
85,topic,389
89,topic,389
2,topic,390
6,topic,390
30,topic,390
39,topic,390
59,topic,390
69,topic,390
70,topic,390
80,topic,390
84,topic,390
92,topic,390
7,topic,391
11,topic,391
23,topic,391
52,topic,391
58,topic,391
86,topic,391
88,topic,391
93,topic,391
0,topic,392
33,topic,392
47,topic,392
48,topic,392
61,topic,392
73,topic,392
78,topic,392
94,topic,392
2,topic,393
3,topic,393
16,topic,393
32,topic,393
43,topic,393
47,topic,393
55,topic,393
60,topic,393
62,topic,393
65,topic,393
69,topic,393
82,topic,393
2,topic,394
40,topic,394
42,topic,394
81,topic,394
16,topic,395
26,topic,395
29,topic,395
36,topic,395
43,topic,395
45,topic,395
46,topic,395
49,topic,395
52,topic,395
56,topic,395
70,topic,395
82,topic,395
83,topic,395
86,topic,395
92,topic,395
0,topic,396
10,topic,396
38,topic,396
56,topic,396
74,topic,396
87,topic,396
93,topic,396
7,topic,397
13,topic,397
26,topic,397
37,topic,397
38,topic,397
71,topic,397
84,topic,397
91,topic,397
30,topic,398
31,topic,398
59,topic,398
64,topic,398
86,topic,398
91,topic,398
9,topic,399
19,topic,399
32,topic,399
56,topic,399
67,topic,399
80,topic,399
99,topic,399
0,topic,400
4,topic,400
