user,topic,tick
24,topic,399
31,topic,399
36,topic,399
39,topic,399
66,topic,399
82,topic,399
85,topic,399
89,topic,399
3,topic,400
8,topic,400
9,topic,400
11,topic,400
26,topic,400
44,topic,400
64,topic,400
70,topic,400
78,topic,400
91,topic,400
94,topic,400
3,topic,401
17,topic,401
50,topic,401
61,topic,401
79,topic,401
81,topic,401
83,topic,401
13,topic,402
20,topic,402
31,topic,402
32,topic,402
43,topic,402
46,topic,402
65,topic,402
83,topic,402
89,topic,402
91,topic,402
95,topic,402
16,topic,403
31,topic,403
32,topic,403
62,topic,403
70,topic,403
71,topic,403
77,topic,403
83,topic,403
86,topic,403
98,topic,403
6,topic,404
18,topic,404
34,topic,404
55,topic,404
69,topic,404
85,topic,404
95,topic,404
0,topic,405
11,topic,405
24,topic,405
29,topic,405
38,topic,405
39,topic,405
43,topic,405
78,topic,405
0,topic,406
9,topic,406
19,topic,406
34,topic,406
39,topic,406
55,topic,406
63,topic,406
66,topic,406
70,topic,406
72,topic,406
73,topic,406
78,topic,406
89,topic,406
90,topic,406
93,topic,406
4,topic,407
12,topic,407
14,topic,407
34,topic,407
36,topic,407
43,topic,407
56,topic,407
68,topic,407
77,topic,407
87,topic,407
41,topic,408
54,topic,408
69,topic,408
72,topic,408
89,topic,408
94,topic,408
44,topic,409
94,topic,409
4,topic,410
15,topic,410
58,topic,410
66,topic,410
70,topic,410
73,topic,410
86,topic,410
99,topic,410
0,topic,411
11,topic,411
21,topic,411
40,topic,411
67,topic,411
71,topic,411
75,topic,411
83,topic,411
84,topic,411
97,topic,411
28,topic,412
39,topic,412
42,topic,412
56,topic,412
58,topic,412
61,topic,412
62,topic,412
72,topic,412
76,topic,412
91,topic,412
92,topic,412
98,topic,412
11,topic,413
20,topic,413
35,topic,413
51,topic,413
52,topic,413
57,topic,413
13,topic,414
21,topic,414
23,topic,414
40,topic,414
48,topic,414
49,topic,414
52,topic,414
53,topic,414
62,topic,414
78,topic,414
87,topic,414
2,topic,415
4,topic,415
6,topic,415
14,topic,415
23,topic,415
45,topic,415
60,topic,415
67,topic,415
68,topic,415
70,topic,415
91,topic,415
95,topic,415
3,topic,416
19,topic,416
21,topic,416
22,topic,416
23,topic,416
29,topic,416
36,topic,416
40,topic,416
55,topic,416
65,topic,416
68,topic,416
98,topic,416
7,topic,417
33,topic,417
47,topic,417
51,topic,417
70,topic,417
71,topic,417
72,topic,417
80,topic,417
2,topic,418
5,topic,418
16,topic,418
24,topic,418
35,topic,418
37,topic,418
46,topic,418
49,topic,418
55,topic,418
63,topic,418
64,topic,418
69,topic,418
70,topic,418
75,topic,418
24,topic,419
68,topic,419
75,topic,419
81,topic,419
92,topic,419
0,topic,420
1,topic,420
3,topic,420
10,topic,420
16,topic,420
20,topic,420
22,topic,420
23,topic,420
25,topic,420
43,topic,420
61,topic,420
86,topic,420
3,topic,421
16,topic,421
22,topic,421
32,topic,421
49,topic,421
60,topic,421
62,topic,421
67,topic,421
68,topic,421
94,topic,421
11,topic,422
18,topic,422
43,topic,422
45,topic,422
53,topic,422
56,topic,422
64,topic,422
78,topic,422
83,topic,422
90,topic,422
10,topic,423
26,topic,423
34,topic,423
37,topic,423
43,topic,423
44,topic,423
53,topic,423
55,topic,423
84,topic,423
93,topic,423
4,topic,424
5,topic,424
10,topic,424
26,topic,424
27,topic,424
35,topic,424
38,topic,424
50,topic,424
62,topic,424
70,topic,424
74,topic,424
80,topic,424
90,topic,424
46,topic,425
48,topic,425
54,topic,425
56,topic,425
57,topic,425
62,topic,425
73,topic,425
78,topic,425
18,topic,426
29,topic,426
36,topic,426
67,topic,426
70,topic,426
74,topic,426
75,topic,426
77,topic,426
78,topic,426
87,topic,426
99,topic,426
4,topic,427
5,topic,427
18,topic,427
52,topic,427
53,topic,427
56,topic,427
71,topic,427
80,topic,427
81,topic,427
86,topic,427
7,topic,428
17,topic,428
27,topic,428
36,topic,428
47,topic,428
59,topic,428
61,topic,428
72,topic,428
78,topic,428
83,topic,428
87,topic,428
91,topic,428
92,topic,428
93,topic,428
3,topic,429
13,topic,429
17,topic,429
30,topic,429
69,topic,429
99,topic,429
2,topic,430
19,topic,430
27,topic,430
32,topic,430
40,topic,430
51,topic,430
65,topic,430
70,topic,430
82,topic,430
86,topic,430
87,topic,430
97,topic,430
99,topic,430
1,topic,431
9,topic,431
11,topic,431
48,topic,431
52,topic,431
58,topic,431
67,topic,431
73,topic,431
76,topic,431
90,topic,431
91,topic,431
92,topic,431
14,topic,432
30,topic,432
50,topic,432
52,topic,432
54,topic,432
59,topic,432
73,topic,432
77,topic,432
89,topic,432
8,topic,433
13,topic,433
40,topic,433
57,topic,433
4,topic,434
10,topic,434
12,topic,434
24,topic,434
30,topic,434
32,topic,434
53,topic,434
55,topic,434
66,topic,434
68,topic,434
85,topic,434
6,topic,435
14,topic,435
39,topic,435
49,topic,435
61,topic,435
70,topic,435
85,topic,435
90,topic,435
9,topic,436
51,topic,436
53,topic,436
72,topic,436
91,topic,436
1,topic,437
2,topic,437
5,topic,437
6,topic,437
21,topic,437
28,topic,437
32,topic,437
45,topic,437
54,topic,437
55,topic,437
59,topic,437
67,topic,437
69,topic,437
81,topic,437
88,topic,437
4,topic,438
9,topic,438
16,topic,438
27,topic,438
30,topic,438
33,topic,438
41,topic,438
61,topic,438
63,topic,438
66,topic,438
72,topic,438
83,topic,438
88,topic,438
16,topic,439
21,topic,439
52,topic,439
65,topic,439
84,topic,439
95,topic,439
5,topic,440
12,topic,440
15,topic,440
21,topic,440
23,topic,440
44,topic,440
80,topic,440
94,topic,440
19,topic,441
21,topic,441
23,topic,441
26,topic,441
28,topic,441
29,topic,441
32,topic,441
35,topic,441
70,topic,441
75,topic,441
94,topic,441
8,topic,442
17,topic,442
18,topic,442
23,topic,442
58,topic,442
70,topic,442
88,topic,442
95,topic,442
17,topic,443
19,topic,443
32,topic,443
33,topic,443
49,topic,443
77,topic,443
92,topic,443
96,topic,443
4,topic,444
20,topic,444
31,topic,444
44,topic,444
52,topic,444
63,topic,444
68,topic,444
80,topic,444
82,topic,444
6,topic,445
26,topic,445
63,topic,445
70,topic,445
12,topic,446
16,topic,446
17,topic,446
28,topic,446
31,topic,446
38,topic,446
44,topic,446
47,topic,446
48,topic,446
49,topic,446
57,topic,446
62,topic,446
63,topic,446
68,topic,446
69,topic,446
73,topic,446
78,topic,446
83,topic,446
96,topic,446
5,topic,447
9,topic,447
16,topic,447
32,topic,447
41,topic,447
44,topic,447
57,topic,447
5,topic,448
10,topic,448
17,topic,448
29,topic,448
36,topic,448
39,topic,448
54,topic,448
59,topic,448
71,topic,448
91,topic,448
96,topic,448
99,topic,448
6,topic,449
11,topic,449
15,topic,449
18,topic,449
22,topic,449
26,topic,449
48,topic,449
50,topic,449
51,topic,449
93,topic,449
38,topic,450
43,topic,450
46,topic,450
55,topic,450
61,topic,450
63,topic,450
80,topic,450
87,topic,450
97,topic,450
16,topic,451
38,topic,451
43,topic,451
49,topic,451
93,topic,451
95,topic,451
99,topic,451
5,topic,452
17,topic,452
32,topic,452
39,topic,452
44,topic,452
49,topic,452
54,topic,452
56,topic,452
63,topic,452
66,topic,452
81,topic,452
84,topic,452
85,topic,452
91,topic,452
1,topic,453
36,topic,453
45,topic,453
50,topic,453
58,topic,453
70,topic,453
71,topic,453
74,topic,453
77,topic,453
79,topic,453
81,topic,453
83,topic,453
84,topic,453
99,topic,453
7,topic,454
16,topic,454
21,topic,454
22,topic,454
26,topic,454
59,topic,454
68,topic,454
71,topic,454
75,topic,454
78,topic,454
13,topic,455
14,topic,455
30,topic,455
46,topic,455
55,topic,455
76,topic,455
81,topic,455
86,topic,455
1,topic,456
4,topic,456
10,topic,456
11,topic,456
14,topic,456
34,topic,456
43,topic,456
48,topic,456
50,topic,456
68,topic,456
81,topic,456
89,topic,456
2,topic,457
6,topic,457
10,topic,457
22,topic,457
33,topic,457
36,topic,457
40,topic,457
42,topic,457
69,topic,457
73,topic,457
78,topic,457
84,topic,457
85,topic,457
90,topic,457
91,topic,457
2,topic,458
9,topic,458
19,topic,458
24,topic,458
26,topic,458
42,topic,458
64,topic,458
72,topic,458
94,topic,458
3,topic,459
11,topic,459
12,topic,459
22,topic,459
31,topic,459
37,topic,459
40,topic,459
58,topic,459
64,topic,459
65,topic,459
77,topic,459
94,topic,459
97,topic,459
98,topic,459
3,topic,460
15,topic,460
20,topic,460
24,topic,460
36,topic,460
39,topic,460
51,topic,460
59,topic,460
61,topic,460
62,topic,460
65,topic,460
87,topic,460
10,topic,461
17,topic,461
29,topic,461
36,topic,461
48,topic,461
49,topic,461
73,topic,461
81,topic,461
87,topic,461
92,topic,461
3,topic,462
11,topic,462
12,topic,462
33,topic,462
41,topic,462
42,topic,462
45,topic,462
83,topic,462
85,topic,462
88,topic,462
16,topic,463
31,topic,463
38,topic,463
46,topic,463
72,topic,463
86,topic,463
87,topic,463
3,topic,464
18,topic,464
50,topic,464
51,topic,464
81,topic,464
83,topic,464
93,topic,464
95,topic,464
96,topic,464
97,topic,464
18,topic,465
27,topic,465
44,topic,465
48,topic,465
59,topic,465
87,topic,465
93,topic,465
98,topic,465
20,topic,466
50,topic,466
60,topic,466
79,topic,466
96,topic,466
98,topic,466
99,topic,466
10,topic,467
48,topic,467
57,topic,467
58,topic,467
60,topic,467
71,topic,467
75,topic,467
76,topic,467
99,topic,467
1,topic,468
18,topic,468
20,topic,468
42,topic,468
60,topic,468
71,topic,468
75,topic,468
78,topic,468
3,topic,469
9,topic,469
10,topic,469
26,topic,469
31,topic,469
41,topic,469
71,topic,469
75,topic,469
5,topic,470
75,topic,470
77,topic,470
85,topic,470
88,topic,470
93,topic,470
94,topic,470
14,topic,471
19,topic,471
22,topic,471
38,topic,471
50,topic,471
61,topic,471
64,topic,471
78,topic,471
83,topic,471
87,topic,471
96,topic,471
3,topic,472
14,topic,472
16,topic,472
32,topic,472
41,topic,472
52,topic,472
93,topic,472
94,topic,472
99,topic,472
12,topic,473
18,topic,473
20,topic,473
26,topic,473
29,topic,473
48,topic,473
50,topic,473
51,topic,473
58,topic,473
60,topic,473
62,topic,473
68,topic,473
73,topic,473
79,topic,473
85,topic,473
88,topic,473
96,topic,473
1,topic,474
14,topic,474
19,topic,474
21,topic,474
32,topic,474
39,topic,474
79,topic,474
92,topic,474
0,topic,475
12,topic,475
27,topic,475
43,topic,475
56,topic,475
60,topic,475
75,topic,475
84,topic,475
96,topic,475
98,topic,475
99,topic,475
12,topic,476
26,topic,476
32,topic,476
34,topic,476
50,topic,476
79,topic,476
89,topic,476
90,topic,476
44,topic,477
51,topic,477
66,topic,477
75,topic,477
3,topic,478
5,topic,478
17,topic,478
27,topic,478
47,topic,478
48,topic,478
69,topic,478
80,topic,478
81,topic,478
17,topic,479
43,topic,479
46,topic,479
56,topic,479
60,topic,479
65,topic,479
73,topic,479
82,topic,479
83,topic,479
91,topic,479
97,topic,479
3,topic,480
8,topic,480
11,topic,480
17,topic,480
33,topic,480
34,topic,480
35,topic,480
39,topic,480
40,topic,480
56,topic,480
67,topic,480
71,topic,480
25,topic,481
28,topic,481
34,topic,481
36,topic,481
47,topic,481
56,topic,481
10,topic,482
11,topic,482
19,topic,482
23,topic,482
41,topic,482
45,topic,482
48,topic,482
88,topic,482
93,topic,482
94,topic,482
9,topic,483
12,topic,483
17,topic,483
20,topic,483
31,topic,483
35,topic,483
43,topic,483
47,topic,483
54,topic,483
59,topic,483
70,topic,483
74,topic,483
87,topic,483
1,topic,484
6,topic,484
15,topic,484
18,topic,484
28,topic,484
32,topic,484
34,topic,484
39,topic,484
44,topic,484
47,topic,484
55,topic,484
60,topic,484
66,topic,484
71,topic,484
78,topic,484
17,topic,485
23,topic,485
28,topic,485
30,topic,485
39,topic,485
51,topic,485
58,topic,485
74,topic,485
80,topic,485
82,topic,485
0,topic,486
13,topic,486
26,topic,486
38,topic,486
79,topic,486
97,topic,486
0,topic,487
7,topic,487
11,topic,487
26,topic,487
28,topic,487
40,topic,487
43,topic,487
67,topic,487
69,topic,487
72,topic,487
74,topic,487
76,topic,487
89,topic,487
0,topic,488
10,topic,488
27,topic,488
30,topic,488
43,topic,488
54,topic,488
55,topic,488
62,topic,488
68,topic,488
69,topic,488
14,topic,489
35,topic,489
36,topic,489
38,topic,489
39,topic,489
40,topic,489
58,topic,489
68,topic,489
72,topic,489
79,topic,489
80,topic,489
93,topic,489
96,topic,489
10,topic,490
12,topic,490
16,topic,490
21,topic,490
24,topic,490
42,topic,490
54,topic,490
58,topic,490
99,topic,490
15,topic,491
28,topic,491
34,topic,491
36,topic,491
39,topic,491
58,topic,491
69,topic,491
77,topic,491
92,topic,491
0,topic,492
3,topic,492
5,topic,492
9,topic,492
21,topic,492
24,topic,492
27,topic,492
61,topic,492
69,topic,492
74,topic,492
76,topic,492
77,topic,492
91,topic,492
92,topic,492
95,topic,492
2,topic,493
4,topic,493
28,topic,493
39,topic,493
47,topic,493
49,topic,493
53,topic,493
55,topic,493
58,topic,493
60,topic,493
67,topic,493
68,topic,493
73,topic,493
77,topic,493
95,topic,493
0,topic,494
2,topic,494
32,topic,494
40,topic,494
77,topic,494
84,topic,494
85,topic,494
86,topic,494
91,topic,494
96,topic,494
15,topic,495
35,topic,495
40,topic,495
56,topic,495
59,topic,495
72,topic,495
73,topic,495
98,topic,495
99,topic,495
19,topic,496
49,topic,496
66,topic,496
72,topic,496
91,topic,496
92,topic,496
96,topic,496
3,topic,497
9,topic,497
11,topic,497
14,topic,497
28,topic,497
33,topic,497
48,topic,497
52,topic,497
55,topic,497
67,topic,497
72,topic,497
75,topic,497
6,topic,498
8,topic,498
18,topic,498
20,topic,498
23,topic,498
41,topic,498
56,topic,498
65,topic,498
98,topic,498
5,topic,499
17,topic,499
42,topic,499
55,topic,499
65,topic,499
76,topic,499
83,topic,499
84,topic,499
85,topic,499
11,topic,500
13,topic,500
25,topic,500
28,topic,500
32,topic,500
36,topic,500
57,topic,500
61,topic,500
72,topic,500
79,topic,500
84,topic,500
91,topic,500
94,topic,500
