user,topic,tick
74,topic,407
88,topic,407
98,topic,407
33,topic,408
44,topic,408
47,topic,408
59,topic,408
66,topic,408
74,topic,408
77,topic,408
91,topic,408
93,topic,408
97,topic,408
1,topic,409
22,topic,409
24,topic,409
40,topic,409
48,topic,409
55,topic,409
64,topic,409
70,topic,409
89,topic,409
4,topic,410
6,topic,410
15,topic,410
21,topic,410
28,topic,410
34,topic,410
44,topic,410
75,topic,410
82,topic,410
22,topic,411
24,topic,411
37,topic,411
38,topic,411
41,topic,411
50,topic,411
59,topic,411
77,topic,411
13,topic,412
16,topic,412
18,topic,412
25,topic,412
37,topic,412
46,topic,412
50,topic,412
60,topic,412
65,topic,412
68,topic,412
69,topic,412
71,topic,412
83,topic,412
87,topic,412
96,topic,412
4,topic,413
5,topic,413
38,topic,413
46,topic,413
47,topic,413
50,topic,413
72,topic,413
81,topic,413
3,topic,414
16,topic,414
27,topic,414
37,topic,414
75,topic,414
90,topic,414
98,topic,414
22,topic,415
29,topic,415
33,topic,415
43,topic,415
48,topic,415
50,topic,415
53,topic,415
60,topic,415
61,topic,415
65,topic,415
75,topic,415
84,topic,415
6,topic,416
10,topic,416
17,topic,416
41,topic,416
46,topic,416
48,topic,416
54,topic,416
55,topic,416
61,topic,416
80,topic,416
95,topic,416
8,topic,417
28,topic,417
37,topic,417
45,topic,417
72,topic,417
87,topic,417
2,topic,418
32,topic,418
34,topic,418
37,topic,418
50,topic,418
57,topic,418
58,topic,418
59,topic,418
86,topic,418
94,topic,418
25,topic,419
57,topic,419
68,topic,419
71,topic,419
74,topic,419
76,topic,419
90,topic,419
97,topic,419
6,topic,420
26,topic,420
56,topic,420
70,topic,420
80,topic,420
82,topic,420
83,topic,420
94,topic,420
2,topic,421
10,topic,421
11,topic,421
15,topic,421
18,topic,421
33,topic,421
37,topic,421
67,topic,421
71,topic,421
72,topic,421
3,topic,422
17,topic,422
21,topic,422
53,topic,422
70,topic,422
80,topic,422
42,topic,423
45,topic,423
48,topic,423
54,topic,423
67,topic,423
71,topic,423
77,topic,423
84,topic,423
88,topic,423
23,topic,424
29,topic,424
50,topic,424
73,topic,424
79,topic,424
85,topic,424
4,topic,425
7,topic,425
36,topic,425
47,topic,425
51,topic,425
63,topic,425
66,topic,425
73,topic,425
80,topic,425
84,topic,425
4,topic,426
60,topic,426
64,topic,426
5,topic,427
26,topic,427
38,topic,427
54,topic,427
61,topic,427
73,topic,427
97,topic,427
98,topic,427
1,topic,428
23,topic,428
40,topic,428
47,topic,428
59,topic,428
69,topic,428
74,topic,428
14,topic,429
21,topic,429
27,topic,429
54,topic,429
64,topic,429
73,topic,429
0,topic,430
3,topic,430
5,topic,430
8,topic,430
22,topic,430
34,topic,430
41,topic,430
0,topic,431
16,topic,431
17,topic,431
21,topic,431
32,topic,431
39,topic,431
59,topic,431
67,topic,431
70,topic,431
73,topic,431
76,topic,431
82,topic,431
6,topic,432
13,topic,432
15,topic,432
16,topic,432
25,topic,432
28,topic,432
32,topic,432
33,topic,432
45,topic,432
58,topic,432
59,topic,432
88,topic,432
35,topic,433
44,topic,433
46,topic,433
56,topic,433
63,topic,433
74,topic,433
90,topic,433
93,topic,433
4,topic,434
23,topic,434
32,topic,434
44,topic,434
45,topic,434
71,topic,434
74,topic,434
96,topic,434
17,topic,435
21,topic,435
23,topic,435
35,topic,435
44,topic,435
47,topic,435
58,topic,435
59,topic,435
89,topic,435
99,topic,435
21,topic,436
27,topic,436
43,topic,436
56,topic,436
58,topic,436
59,topic,436
72,topic,436
76,topic,436
78,topic,436
84,topic,436
89,topic,436
92,topic,436
97,topic,436
16,topic,437
18,topic,437
28,topic,437
37,topic,437
41,topic,437
66,topic,437
76,topic,437
80,topic,437
81,topic,437
0,topic,438
2,topic,438
15,topic,438
18,topic,438
45,topic,438
51,topic,438
74,topic,438
79,topic,438
82,topic,438
7,topic,439
11,topic,439
15,topic,439
18,topic,439
26,topic,439
27,topic,439
40,topic,439
42,topic,439
47,topic,439
51,topic,439
64,topic,439
74,topic,439
82,topic,439
90,topic,439
94,topic,439
14,topic,440
26,topic,440
43,topic,440
44,topic,440
49,topic,440
62,topic,440
81,topic,440
82,topic,440
92,topic,440
97,topic,440
0,topic,441
10,topic,441
15,topic,441
28,topic,441
49,topic,441
51,topic,441
56,topic,441
64,topic,441
70,topic,441
78,topic,441
79,topic,441
80,topic,441
84,topic,441
2,topic,442
6,topic,442
14,topic,442
27,topic,442
37,topic,442
39,topic,442
46,topic,442
51,topic,442
54,topic,442
72,topic,442
73,topic,442
77,topic,442
81,topic,442
89,topic,442
96,topic,442
2,topic,443
11,topic,443
34,topic,443
38,topic,443
39,topic,443
48,topic,443
56,topic,443
64,topic,443
65,topic,443
66,topic,443
68,topic,443
70,topic,443
74,topic,443
86,topic,443
28,topic,444
33,topic,444
35,topic,444
53,topic,444
56,topic,444
62,topic,444
65,topic,444
77,topic,444
80,topic,444
83,topic,444
98,topic,444
7,topic,445
14,topic,445
30,topic,445
31,topic,445
47,topic,445
54,topic,445
61,topic,445
71,topic,445
72,topic,445
77,topic,445
79,topic,445
91,topic,445
3,topic,446
8,topic,446
20,topic,446
25,topic,446
31,topic,446
33,topic,446
39,topic,446
42,topic,446
47,topic,446
48,topic,446
58,topic,446
2,topic,447
13,topic,447
28,topic,447
53,topic,447
63,topic,447
72,topic,447
78,topic,447
81,topic,447
82,topic,447
90,topic,447
1,topic,448
28,topic,448
52,topic,448
70,topic,448
74,topic,448
75,topic,448
85,topic,448
87,topic,448
1,topic,449
4,topic,449
7,topic,449
10,topic,449
26,topic,449
49,topic,449
56,topic,449
64,topic,449
78,topic,449
97,topic,449
0,topic,450
8,topic,450
10,topic,450
14,topic,450
48,topic,450
52,topic,450
79,topic,450
91,topic,450
30,topic,451
45,topic,451
48,topic,451
52,topic,451
58,topic,451
61,topic,451
81,topic,451
2,topic,452
10,topic,452
29,topic,452
33,topic,452
34,topic,452
47,topic,452
50,topic,452
54,topic,452
59,topic,452
63,topic,452
65,topic,452
66,topic,452
74,topic,452
81,topic,452
87,topic,452
88,topic,452
4,topic,453
8,topic,453
10,topic,453
12,topic,453
47,topic,453
51,topic,453
54,topic,453
63,topic,453
75,topic,453
82,topic,453
84,topic,453
5,topic,454
29,topic,454
32,topic,454
33,topic,454
36,topic,454
69,topic,454
76,topic,454
84,topic,454
94,topic,454
95,topic,454
7,topic,455
8,topic,455
15,topic,455
18,topic,455
20,topic,455
27,topic,455
34,topic,455
40,topic,455
51,topic,455
52,topic,455
57,topic,455
59,topic,455
64,topic,455
71,topic,455
92,topic,455
0,topic,456
13,topic,456
25,topic,456
32,topic,456
35,topic,456
51,topic,456
72,topic,456
79,topic,456
83,topic,456
2,topic,457
12,topic,457
18,topic,457
26,topic,457
58,topic,457
62,topic,457
66,topic,457
70,topic,457
71,topic,457
73,topic,457
1,topic,458
13,topic,458
19,topic,458
38,topic,458
41,topic,458
53,topic,458
67,topic,458
76,topic,458
83,topic,458
2,topic,459
4,topic,459
10,topic,459
13,topic,459
19,topic,459
34,topic,459
64,topic,459
75,topic,459
91,topic,459
9,topic,460
17,topic,460
24,topic,460
50,topic,460
65,topic,460
66,topic,460
72,topic,460
79,topic,460
88,topic,460
93,topic,460
98,topic,460
22,topic,461
25,topic,461
26,topic,461
27,topic,461
30,topic,461
36,topic,461
62,topic,461
73,topic,461
85,topic,461
88,topic,461
91,topic,461
95,topic,461
10,topic,462
31,topic,462
44,topic,462
47,topic,462
57,topic,462
59,topic,462
61,topic,462
65,topic,462
7,topic,463
8,topic,463
13,topic,463
30,topic,463
42,topic,463
50,topic,463
63,topic,463
66,topic,463
79,topic,463
1,topic,464
8,topic,464
46,topic,464
47,topic,464
53,topic,464
89,topic,464
6,topic,465
30,topic,465
34,topic,465
37,topic,465
57,topic,465
72,topic,465
94,topic,465
97,topic,465
12,topic,466
15,topic,466
24,topic,466
28,topic,466
71,topic,466
82,topic,466
96,topic,466
97,topic,466
98,topic,466
13,topic,467
31,topic,467
33,topic,467
39,topic,467
54,topic,467
55,topic,467
65,topic,467
72,topic,467
79,topic,467
85,topic,467
97,topic,467
1,topic,468
3,topic,468
19,topic,468
47,topic,468
58,topic,468
59,topic,468
69,topic,468
80,topic,468
87,topic,468
88,topic,468
0,topic,469
21,topic,469
24,topic,469
32,topic,469
51,topic,469
69,topic,469
71,topic,469
73,topic,469
84,topic,469
96,topic,469
4,topic,470
19,topic,470
26,topic,470
27,topic,470
31,topic,470
45,topic,470
62,topic,470
69,topic,470
72,topic,470
78,topic,470
86,topic,470
88,topic,470
99,topic,470
1,topic,471
2,topic,471
10,topic,471
23,topic,471
31,topic,471
33,topic,471
50,topic,471
52,topic,471
63,topic,471
75,topic,471
76,topic,471
64,topic,472
66,topic,472
76,topic,472
88,topic,472
93,topic,472
95,topic,472
97,topic,472
15,topic,473
18,topic,473
19,topic,473
23,topic,473
27,topic,473
49,topic,473
52,topic,473
72,topic,473
76,topic,473
83,topic,473
85,topic,473
87,topic,473
93,topic,473
95,topic,473
7,topic,474
23,topic,474
37,topic,474
43,topic,474
59,topic,474
60,topic,474
71,topic,474
75,topic,474
79,topic,474
87,topic,474
91,topic,474
0,topic,475
46,topic,475
52,topic,475
56,topic,475
61,topic,475
64,topic,475
69,topic,475
75,topic,475
94,topic,475
95,topic,475
98,topic,475
3,topic,476
18,topic,476
36,topic,476
50,topic,476
67,topic,476
70,topic,476
72,topic,476
82,topic,476
84,topic,476
85,topic,476
90,topic,476
93,topic,476
12,topic,477
16,topic,477
29,topic,477
49,topic,477
61,topic,477
66,topic,477
68,topic,477
69,topic,477
79,topic,477
0,topic,478
28,topic,478
29,topic,478
72,topic,478
83,topic,478
94,topic,478
18,topic,479
32,topic,479
44,topic,479
58,topic,479
59,topic,479
61,topic,479
65,topic,479
91,topic,479
2,topic,480
3,topic,480
7,topic,480
11,topic,480
12,topic,480
17,topic,480
54,topic,480
56,topic,480
60,topic,480
78,topic,480
80,topic,480
85,topic,480
88,topic,480
98,topic,480
1,topic,481
3,topic,481
7,topic,481
45,topic,481
46,topic,481
52,topic,481
60,topic,481
73,topic,481
79,topic,481
86,topic,481
1,topic,482
25,topic,482
27,topic,482
45,topic,482
50,topic,482
80,topic,482
85,topic,482
11,topic,483
13,topic,483
16,topic,483
26,topic,483
37,topic,483
92,topic,483
1,topic,484
2,topic,484
4,topic,484
8,topic,484
19,topic,484
30,topic,484
32,topic,484
36,topic,484
49,topic,484
61,topic,484
64,topic,484
68,topic,484
79,topic,484
88,topic,484
93,topic,484
8,topic,485
12,topic,485
24,topic,485
29,topic,485
36,topic,485
40,topic,485
50,topic,485
52,topic,485
66,topic,485
74,topic,485
84,topic,485
3,topic,486
4,topic,486
9,topic,486
17,topic,486
20,topic,486
52,topic,486
73,topic,486
84,topic,486
89,topic,486
93,topic,486
9,topic,487
62,topic,487
68,topic,487
75,topic,487
94,topic,487
95,topic,487
97,topic,487
16,topic,488
18,topic,488
22,topic,488
37,topic,488
40,topic,488
97,topic,488
19,topic,489
27,topic,489
28,topic,489
36,topic,489
42,topic,489
53,topic,489
57,topic,489
76,topic,489
78,topic,489
95,topic,489
32,topic,490
40,topic,490
56,topic,490
67,topic,490
69,topic,490
11,topic,491
46,topic,491
57,topic,491
59,topic,491
84,topic,491
90,topic,491
16,topic,492
22,topic,492
34,topic,492
39,topic,492
46,topic,492
58,topic,492
64,topic,492
73,topic,492
83,topic,492
90,topic,492
94,topic,492
95,topic,492
6,topic,493
13,topic,493
18,topic,493
30,topic,493
34,topic,493
62,topic,493
67,topic,493
73,topic,493
75,topic,493
80,topic,493
84,topic,493
1,topic,494
13,topic,494
33,topic,494
41,topic,494
45,topic,494
58,topic,494
64,topic,494
69,topic,494
74,topic,494
75,topic,494
89,topic,494
7,topic,495
10,topic,495
42,topic,495
46,topic,495
92,topic,495
24,topic,496
27,topic,496
28,topic,496
32,topic,496
34,topic,496
42,topic,496
43,topic,496
47,topic,496
49,topic,496
61,topic,496
84,topic,496
88,topic,496
92,topic,496
1,topic,497
20,topic,497
25,topic,497
39,topic,497
44,topic,497
46,topic,497
48,topic,497
55,topic,497
60,topic,497
69,topic,497
81,topic,497
83,topic,497
88,topic,497
3,topic,498
4,topic,498
38,topic,498
47,topic,498
54,topic,498
57,topic,498
78,topic,498
85,topic,498
98,topic,498
7,topic,499
12,topic,499
15,topic,499
63,topic,499
69,topic,499
76,topic,499
92,topic,499
7,topic,500
18,topic,500
33,topic,500
37,topic,500
57,topic,500
62,topic,500
63,topic,500
65,topic,500
96,topic,500
