user,topic,tick
46,topic,405
61,topic,405
65,topic,405
66,topic,405
80,topic,405
82,topic,405
90,topic,405
4,topic,406
24,topic,406
33,topic,406
35,topic,406
43,topic,406
53,topic,406
55,topic,406
68,topic,406
77,topic,406
89,topic,406
16,topic,407
24,topic,407
26,topic,407
35,topic,407
72,topic,407
74,topic,407
88,topic,407
26,topic,408
28,topic,408
33,topic,408
35,topic,408
37,topic,408
60,topic,408
78,topic,408
95,topic,408
5,topic,409
9,topic,409
35,topic,409
38,topic,409
42,topic,409
46,topic,409
48,topic,409
70,topic,409
79,topic,409
82,topic,409
98,topic,409
99,topic,409
6,topic,410
12,topic,410
27,topic,410
37,topic,410
40,topic,410
46,topic,410
93,topic,410
0,topic,411
10,topic,411
33,topic,411
37,topic,411
44,topic,411
51,topic,411
87,topic,411
3,topic,412
9,topic,412
37,topic,412
42,topic,412
45,topic,412
57,topic,412
60,topic,412
74,topic,412
79,topic,412
97,topic,412
6,topic,413
19,topic,413
22,topic,413
32,topic,413
33,topic,413
36,topic,413
44,topic,413
55,topic,413
57,topic,413
69,topic,413
10,topic,414
19,topic,414
31,topic,414
39,topic,414
47,topic,414
55,topic,414
63,topic,414
80,topic,414
15,topic,415
18,topic,415
24,topic,415
25,topic,415
50,topic,415
52,topic,415
81,topic,415
87,topic,415
1,topic,416
23,topic,416
44,topic,416
57,topic,416
82,topic,416
85,topic,416
91,topic,416
99,topic,416
5,topic,417
10,topic,417
27,topic,417
36,topic,417
45,topic,417
47,topic,417
48,topic,417
62,topic,417
95,topic,417
24,topic,418
81,topic,418
87,topic,418
2,topic,419
23,topic,419
32,topic,419
49,topic,419
69,topic,419
73,topic,419
79,topic,419
83,topic,419
86,topic,419
90,topic,419
98,topic,419
2,topic,420
7,topic,420
11,topic,420
19,topic,420
21,topic,420
26,topic,420
44,topic,420
51,topic,420
80,topic,420
85,topic,420
93,topic,420
4,topic,421
5,topic,421
14,topic,421
16,topic,421
38,topic,421
55,topic,421
63,topic,421
67,topic,421
74,topic,421
85,topic,421
0,topic,422
1,topic,422
14,topic,422
35,topic,422
39,topic,422
42,topic,422
52,topic,422
57,topic,422
77,topic,422
87,topic,422
89,topic,422
95,topic,422
7,topic,423
16,topic,423
27,topic,423
35,topic,423
38,topic,423
39,topic,423
51,topic,423
54,topic,423
59,topic,423
63,topic,423
68,topic,423
73,topic,423
78,topic,423
25,topic,424
31,topic,424
37,topic,424
39,topic,424
40,topic,424
44,topic,424
95,topic,424
98,topic,424
43,topic,425
61,topic,425
63,topic,425
83,topic,425
86,topic,425
10,topic,426
13,topic,426
18,topic,426
39,topic,426
55,topic,426
83,topic,426
89,topic,426
1,topic,427
28,topic,427
36,topic,427
44,topic,427
54,topic,427
68,topic,427
73,topic,427
89,topic,427
0,topic,428
11,topic,428
15,topic,428
16,topic,428
50,topic,428
63,topic,428
69,topic,428
74,topic,428
77,topic,428
11,topic,429
27,topic,429
34,topic,429
45,topic,429
66,topic,429
87,topic,429
92,topic,429
0,topic,430
4,topic,430
8,topic,430
32,topic,430
41,topic,430
51,topic,430
57,topic,430
87,topic,430
92,topic,430
10,topic,431
12,topic,431
27,topic,431
36,topic,431
44,topic,431
50,topic,431
53,topic,431
57,topic,431
58,topic,431
60,topic,431
72,topic,431
93,topic,431
1,topic,432
6,topic,432
7,topic,432
34,topic,432
36,topic,432
43,topic,432
44,topic,432
47,topic,432
54,topic,432
59,topic,432
83,topic,432
94,topic,432
96,topic,432
35,topic,433
44,topic,433
45,topic,433
51,topic,433
62,topic,433
67,topic,433
13,topic,434
23,topic,434
36,topic,434
47,topic,434
48,topic,434
53,topic,434
56,topic,434
60,topic,434
61,topic,434
77,topic,434
79,topic,434
92,topic,434
11,topic,435
17,topic,435
26,topic,435
30,topic,435
32,topic,435
34,topic,435
43,topic,435
13,topic,436
16,topic,436
61,topic,436
66,topic,436
69,topic,436
74,topic,436
89,topic,436
92,topic,436
93,topic,436
0,topic,437
38,topic,437
47,topic,437
71,topic,437
74,topic,437
84,topic,437
87,topic,437
90,topic,437
23,topic,438
26,topic,438
28,topic,438
31,topic,438
32,topic,438
41,topic,438
50,topic,438
51,topic,438
58,topic,438
74,topic,438
77,topic,438
78,topic,438
14,topic,439
19,topic,439
20,topic,439
42,topic,439
56,topic,439
58,topic,439
63,topic,439
99,topic,439
4,topic,440
6,topic,440
17,topic,440
42,topic,440
49,topic,440
59,topic,440
74,topic,440
76,topic,440
81,topic,440
85,topic,440
92,topic,440
0,topic,441
25,topic,441
27,topic,441
37,topic,441
43,topic,441
55,topic,441
68,topic,441
87,topic,441
93,topic,441
96,topic,441
0,topic,442
2,topic,442
3,topic,442
4,topic,442
57,topic,442
84,topic,442
98,topic,442
19,topic,443
28,topic,443
29,topic,443
38,topic,443
40,topic,443
41,topic,443
63,topic,443
66,topic,443
79,topic,443
84,topic,443
23,topic,444
25,topic,444
26,topic,444
48,topic,444
57,topic,444
70,topic,444
79,topic,444
13,topic,445
26,topic,445
31,topic,445
68,topic,445
80,topic,445
85,topic,445
97,topic,445
13,topic,446
24,topic,446
32,topic,446
49,topic,446
53,topic,446
56,topic,446
65,topic,446
70,topic,446
81,topic,446
0,topic,447
4,topic,447
7,topic,447
12,topic,447
15,topic,447
16,topic,447
28,topic,447
31,topic,447
63,topic,447
65,topic,447
81,topic,447
85,topic,447
5,topic,448
6,topic,448
10,topic,448
11,topic,448
19,topic,448
29,topic,448
51,topic,448
62,topic,448
64,topic,448
87,topic,448
89,topic,448
19,topic,449
21,topic,449
34,topic,449
37,topic,449
43,topic,449
59,topic,449
61,topic,449
74,topic,449
85,topic,449
5,topic,450
14,topic,450
22,topic,450
27,topic,450
29,topic,450
46,topic,450
49,topic,450
56,topic,450
58,topic,450
69,topic,450
72,topic,450
79,topic,450
84,topic,450
97,topic,450
1,topic,451
2,topic,451
11,topic,451
43,topic,451
48,topic,451
57,topic,451
60,topic,451
68,topic,451
73,topic,451
79,topic,451
99,topic,451
19,topic,452
35,topic,452
42,topic,452
50,topic,452
52,topic,452
53,topic,452
57,topic,452
58,topic,452
84,topic,452
86,topic,452
95,topic,452
97,topic,452
4,topic,453
8,topic,453
12,topic,453
20,topic,453
43,topic,453
54,topic,453
57,topic,453
58,topic,453
66,topic,453
69,topic,453
91,topic,453
21,topic,454
22,topic,454
31,topic,454
47,topic,454
48,topic,454
58,topic,454
72,topic,454
76,topic,454
80,topic,454
87,topic,454
89,topic,454
97,topic,454
3,topic,455
4,topic,455
20,topic,455
29,topic,455
45,topic,455
52,topic,455
55,topic,455
59,topic,455
60,topic,455
64,topic,455
65,topic,455
71,topic,455
91,topic,455
95,topic,455
6,topic,456
11,topic,456
18,topic,456
25,topic,456
30,topic,456
32,topic,456
45,topic,456
51,topic,456
55,topic,456
65,topic,456
71,topic,456
72,topic,456
78,topic,456
96,topic,456
8,topic,457
9,topic,457
14,topic,457
53,topic,457
70,topic,457
74,topic,457
2,topic,458
4,topic,458
5,topic,458
7,topic,458
14,topic,458
16,topic,458
20,topic,458
54,topic,458
69,topic,458
77,topic,458
89,topic,458
90,topic,458
95,topic,458
17,topic,459
25,topic,459
41,topic,459
67,topic,459
69,topic,459
73,topic,459
87,topic,459
92,topic,459
9,topic,460
22,topic,460
30,topic,460
36,topic,460
46,topic,460
49,topic,460
57,topic,460
69,topic,460
73,topic,460
74,topic,460
86,topic,460
95,topic,460
25,topic,461
29,topic,461
31,topic,461
40,topic,461
44,topic,461
73,topic,461
75,topic,461
80,topic,461
83,topic,461
14,topic,462
25,topic,462
32,topic,462
55,topic,462
69,topic,462
72,topic,462
93,topic,462
94,topic,462
95,topic,462
2,topic,463
11,topic,463
22,topic,463
37,topic,463
47,topic,463
69,topic,463
84,topic,463
92,topic,463
98,topic,463
99,topic,463
1,topic,464
3,topic,464
12,topic,464
24,topic,464
33,topic,464
37,topic,464
39,topic,464
73,topic,464
77,topic,464
83,topic,464
89,topic,464
93,topic,464
95,topic,464
98,topic,464
0,topic,465
7,topic,465
13,topic,465
19,topic,465
26,topic,465
28,topic,465
34,topic,465
36,topic,465
52,topic,465
53,topic,465
61,topic,465
69,topic,465
70,topic,465
86,topic,465
87,topic,465
92,topic,465
99,topic,465
33,topic,466
42,topic,466
48,topic,466
61,topic,466
73,topic,466
76,topic,466
80,topic,466
84,topic,466
88,topic,466
96,topic,466
5,topic,467
8,topic,467
28,topic,467
39,topic,467
44,topic,467
51,topic,467
53,topic,467
55,topic,467
72,topic,467
81,topic,467
92,topic,467
93,topic,467
98,topic,467
1,topic,468
8,topic,468
11,topic,468
26,topic,468
27,topic,468
33,topic,468
34,topic,468
57,topic,468
58,topic,468
89,topic,468
1,topic,469
7,topic,469
12,topic,469
18,topic,469
29,topic,469
30,topic,469
39,topic,469
40,topic,469
67,topic,469
68,topic,469
73,topic,469
77,topic,469
83,topic,469
99,topic,469
7,topic,470
31,topic,470
40,topic,470
42,topic,470
56,topic,470
68,topic,470
70,topic,470
78,topic,470
94,topic,470
20,topic,471
24,topic,471
35,topic,471
46,topic,471
52,topic,471
63,topic,471
88,topic,471
96,topic,471
29,topic,472
55,topic,472
59,topic,472
71,topic,472
81,topic,472
91,topic,472
95,topic,472
96,topic,472
6,topic,473
17,topic,473
27,topic,473
45,topic,473
60,topic,473
67,topic,473
71,topic,473
80,topic,473
91,topic,473
93,topic,473
97,topic,473
3,topic,474
23,topic,474
29,topic,474
32,topic,474
38,topic,474
47,topic,474
50,topic,474
51,topic,474
63,topic,474
64,topic,474
65,topic,474
83,topic,474
85,topic,474
86,topic,474
89,topic,474
98,topic,474
12,topic,475
39,topic,475
40,topic,475
42,topic,475
54,topic,475
55,topic,475
61,topic,475
64,topic,475
71,topic,475
73,topic,475
76,topic,475
84,topic,475
4,topic,476
8,topic,476
14,topic,476
21,topic,476
35,topic,476
37,topic,476
40,topic,476
44,topic,476
59,topic,476
62,topic,476
64,topic,476
74,topic,476
91,topic,476
5,topic,477
7,topic,477
9,topic,477
13,topic,477
46,topic,477
54,topic,477
57,topic,477
86,topic,477
2,topic,478
5,topic,478
37,topic,478
40,topic,478
47,topic,478
59,topic,478
68,topic,478
69,topic,478
87,topic,478
4,topic,479
10,topic,479
20,topic,479
53,topic,479
61,topic,479
80,topic,479
81,topic,479
84,topic,479
86,topic,479
0,topic,480
4,topic,480
15,topic,480
21,topic,480
52,topic,480
53,topic,480
57,topic,480
59,topic,480
60,topic,480
71,topic,480
94,topic,480
95,topic,480
4,topic,481
6,topic,481
23,topic,481
24,topic,481
35,topic,481
37,topic,481
42,topic,481
45,topic,481
46,topic,481
54,topic,481
55,topic,481
62,topic,481
79,topic,481
91,topic,481
5,topic,482
12,topic,482
19,topic,482
23,topic,482
29,topic,482
30,topic,482
35,topic,482
36,topic,482
48,topic,482
54,topic,482
61,topic,482
66,topic,482
69,topic,482
71,topic,482
92,topic,482
99,topic,482
4,topic,483
9,topic,483
28,topic,483
43,topic,483
44,topic,483
50,topic,483
51,topic,483
52,topic,483
65,topic,483
76,topic,483
80,topic,483
85,topic,483
8,topic,484
15,topic,484
21,topic,484
30,topic,484
32,topic,484
39,topic,484
64,topic,484
79,topic,484
95,topic,484
97,topic,484
7,topic,485
8,topic,485
15,topic,485
19,topic,485
48,topic,485
55,topic,485
60,topic,485
62,topic,485
63,topic,485
66,topic,485
70,topic,485
71,topic,485
90,topic,485
93,topic,485
10,topic,486
12,topic,486
17,topic,486
18,topic,486
35,topic,486
40,topic,486
53,topic,486
66,topic,486
76,topic,486
91,topic,486
16,topic,487
25,topic,487
39,topic,487
40,topic,487
43,topic,487
53,topic,487
59,topic,487
78,topic,487
79,topic,487
80,topic,487
81,topic,487
83,topic,487
1,topic,488
10,topic,488
19,topic,488
23,topic,488
24,topic,488
43,topic,488
51,topic,488
52,topic,488
53,topic,488
59,topic,488
73,topic,488
1,topic,489
25,topic,489
26,topic,489
28,topic,489
34,topic,489
53,topic,489
54,topic,489
57,topic,489
63,topic,489
69,topic,489
72,topic,489
74,topic,489
96,topic,489
6,topic,490
18,topic,490
20,topic,490
37,topic,490
50,topic,490
55,topic,490
59,topic,490
67,topic,490
72,topic,490
74,topic,490
75,topic,490
77,topic,490
84,topic,490
87,topic,490
89,topic,490
92,topic,490
99,topic,490
5,topic,491
16,topic,491
20,topic,491
28,topic,491
30,topic,491
31,topic,491
35,topic,491
43,topic,491
60,topic,491
63,topic,491
64,topic,491
78,topic,491
84,topic,491
96,topic,491
6,topic,492
11,topic,492
14,topic,492
39,topic,492
81,topic,492
82,topic,492
83,topic,492
94,topic,492
95,topic,492
1,topic,493
3,topic,493
4,topic,493
19,topic,493
38,topic,493
74,topic,493
77,topic,493
92,topic,493
14,topic,494
52,topic,494
54,topic,494
88,topic,494
94,topic,494
7,topic,495
35,topic,495
40,topic,495
63,topic,495
67,topic,495
72,topic,495
79,topic,495
88,topic,495
3,topic,496
9,topic,496
10,topic,496
14,topic,496
36,topic,496
43,topic,496
52,topic,496
53,topic,496
55,topic,496
62,topic,496
66,topic,496
68,topic,496
77,topic,496
78,topic,496
85,topic,496
28,topic,497
31,topic,497
38,topic,497
39,topic,497
55,topic,497
78,topic,497
81,topic,497
85,topic,497
5,topic,498
8,topic,498
11,topic,498
24,topic,498
39,topic,498
42,topic,498
43,topic,498
49,topic,498
53,topic,498
56,topic,498
76,topic,498
88,topic,498
32,topic,499
40,topic,499
62,topic,499
63,topic,499
14,topic,500
25,topic,500
43,topic,500
48,topic,500
49,topic,500
50,topic,500
51,topic,500
54,topic,500
61,topic,500
68,topic,500
70,topic,500
81,topic,500
85,topic,500
90,topic,500
92,topic,500
