user,topic,tick
79,topic,204
88,topic,204
97,topic,204
99,topic,204
2,topic,205
11,topic,205
18,topic,205
33,topic,205
34,topic,205
63,topic,205
97,topic,205
4,topic,206
6,topic,206
11,topic,206
16,topic,206
20,topic,206
30,topic,206
33,topic,206
36,topic,206
54,topic,206
55,topic,206
60,topic,206
61,topic,206
62,topic,206
64,topic,206
68,topic,206
73,topic,206
89,topic,206
97,topic,206
18,topic,207
22,topic,207
23,topic,207
29,topic,207
34,topic,207
41,topic,207
45,topic,207
50,topic,207
51,topic,207
67,topic,207
74,topic,207
75,topic,207
93,topic,207
95,topic,207
2,topic,208
21,topic,208
26,topic,208
47,topic,208
50,topic,208
54,topic,208
59,topic,208
85,topic,208
93,topic,208
95,topic,208
5,topic,209
30,topic,209
32,topic,209
34,topic,209
39,topic,209
57,topic,209
70,topic,209
76,topic,209
79,topic,209
15,topic,210
22,topic,210
25,topic,210
41,topic,210
43,topic,210
44,topic,210
46,topic,210
63,topic,210
64,topic,210
66,topic,210
68,topic,210
76,topic,210
78,topic,210
86,topic,210
5,topic,211
7,topic,211
17,topic,211
29,topic,211
39,topic,211
71,topic,211
72,topic,211
78,topic,211
91,topic,211
94,topic,211
5,topic,212
8,topic,212
11,topic,212
13,topic,212
28,topic,212
34,topic,212
40,topic,212
41,topic,212
44,topic,212
45,topic,212
48,topic,212
71,topic,212
82,topic,212
91,topic,212
9,topic,213
11,topic,213
25,topic,213
35,topic,213
52,topic,213
68,topic,213
70,topic,213
77,topic,213
81,topic,213
87,topic,213
92,topic,213
96,topic,213
1,topic,214
9,topic,214
12,topic,214
17,topic,214
19,topic,214
29,topic,214
59,topic,214
67,topic,214
74,topic,214
83,topic,214
4,topic,215
10,topic,215
12,topic,215
30,topic,215
38,topic,215
43,topic,215
60,topic,215
64,topic,215
69,topic,215
88,topic,215
36,topic,216
46,topic,216
65,topic,216
80,topic,216
88,topic,216
34,topic,217
37,topic,217
39,topic,217
40,topic,217
44,topic,217
47,topic,217
51,topic,217
59,topic,217
64,topic,217
94,topic,217
97,topic,217
99,topic,217
6,topic,218
17,topic,218
24,topic,218
39,topic,218
61,topic,218
72,topic,218
79,topic,218
82,topic,218
88,topic,218
94,topic,218
8,topic,219
13,topic,219
35,topic,219
78,topic,219
80,topic,219
96,topic,219
6,topic,220
33,topic,220
35,topic,220
38,topic,220
39,topic,220
56,topic,220
61,topic,220
78,topic,220
85,topic,220
30,topic,221
31,topic,221
49,topic,221
56,topic,221
67,topic,221
81,topic,221
21,topic,222
22,topic,222
36,topic,222
40,topic,222
72,topic,222
9,topic,223
23,topic,223
24,topic,223
31,topic,223
34,topic,223
45,topic,223
46,topic,223
50,topic,223
90,topic,223
96,topic,223
18,topic,224
36,topic,224
39,topic,224
51,topic,224
56,topic,224
67,topic,224
70,topic,224
86,topic,224
4,topic,225
12,topic,225
31,topic,225
41,topic,225
44,topic,225
72,topic,225
80,topic,225
81,topic,225
85,topic,225
87,topic,225
27,topic,226
39,topic,226
44,topic,226
60,topic,226
84,topic,226
87,topic,226
91,topic,226
3,topic,227
7,topic,227
11,topic,227
19,topic,227
24,topic,227
34,topic,227
52,topic,227
53,topic,227
69,topic,227
88,topic,227
93,topic,227
95,topic,227
12,topic,228
63,topic,228
77,topic,228
79,topic,228
86,topic,228
96,topic,228
0,topic,229
9,topic,229
12,topic,229
15,topic,229
24,topic,229
47,topic,229
48,topic,229
60,topic,229
62,topic,229
78,topic,229
30,topic,230
49,topic,230
56,topic,230
59,topic,230
62,topic,230
65,topic,230
72,topic,230
76,topic,230
79,topic,230
91,topic,230
95,topic,230
98,topic,230
99,topic,230
7,topic,231
11,topic,231
30,topic,231
36,topic,231
50,topic,231
51,topic,231
59,topic,231
62,topic,231
67,topic,231
8,topic,232
19,topic,232
25,topic,232
31,topic,232
35,topic,232
52,topic,232
76,topic,232
78,topic,232
93,topic,232
94,topic,232
9,topic,233
26,topic,233
43,topic,233
49,topic,233
69,topic,233
71,topic,233
76,topic,233
99,topic,233
4,topic,234
8,topic,234
37,topic,234
46,topic,234
63,topic,234
72,topic,234
80,topic,234
96,topic,234
2,topic,235
19,topic,235
29,topic,235
32,topic,235
39,topic,235
40,topic,235
42,topic,235
44,topic,235
45,topic,235
82,topic,235
85,topic,235
89,topic,235
0,topic,236
7,topic,236
14,topic,236
16,topic,236
24,topic,236
35,topic,236
46,topic,236
54,topic,236
59,topic,236
72,topic,236
74,topic,236
85,topic,236
0,topic,237
5,topic,237
19,topic,237
28,topic,237
54,topic,237
58,topic,237
70,topic,237
72,topic,237
76,topic,237
79,topic,237
91,topic,237
96,topic,237
27,topic,238
33,topic,238
88,topic,238
14,topic,239
29,topic,239
40,topic,239
47,topic,239
52,topic,239
63,topic,239
65,topic,239
82,topic,239
86,topic,239
96,topic,239
17,topic,240
31,topic,240
32,topic,240
39,topic,240
45,topic,240
46,topic,240
52,topic,240
53,topic,240
63,topic,240
5,topic,241
11,topic,241
13,topic,241
19,topic,241
27,topic,241
34,topic,241
42,topic,241
44,topic,241
45,topic,241
51,topic,241
59,topic,241
65,topic,241
70,topic,241
77,topic,241
86,topic,241
87,topic,241
1,topic,242
9,topic,242
20,topic,242
22,topic,242
42,topic,242
46,topic,242
47,topic,242
94,topic,242
99,topic,242
7,topic,243
9,topic,243
11,topic,243
14,topic,243
20,topic,243
25,topic,243
54,topic,243
59,topic,243
64,topic,243
70,topic,243
72,topic,243
78,topic,243
95,topic,243
4,topic,244
19,topic,244
21,topic,244
53,topic,244
54,topic,244
74,topic,244
80,topic,244
96,topic,244
2,topic,245
45,topic,245
46,topic,245
49,topic,245
50,topic,245
54,topic,245
86,topic,245
90,topic,245
91,topic,245
94,topic,245
15,topic,246
18,topic,246
19,topic,246
27,topic,246
33,topic,246
67,topic,246
79,topic,246
82,topic,246
94,topic,246
99,topic,246
5,topic,247
10,topic,247
16,topic,247
19,topic,247
20,topic,247
22,topic,247
48,topic,247
57,topic,247
65,topic,247
70,topic,247
84,topic,247
92,topic,247
14,topic,248
19,topic,248
33,topic,248
45,topic,248
56,topic,248
74,topic,248
18,topic,249
23,topic,249
34,topic,249
38,topic,249
41,topic,249
52,topic,249
57,topic,249
59,topic,249
60,topic,249
65,topic,249
72,topic,249
6,topic,250
7,topic,250
13,topic,250
34,topic,250
47,topic,250
48,topic,250
65,topic,250
67,topic,250
21,topic,251
24,topic,251
26,topic,251
28,topic,251
35,topic,251
58,topic,251
62,topic,251
63,topic,251
66,topic,251
87,topic,251
99,topic,251
6,topic,252
17,topic,252
27,topic,252
36,topic,252
45,topic,252
78,topic,252
79,topic,252
5,topic,253
7,topic,253
13,topic,253
40,topic,253
49,topic,253
59,topic,253
77,topic,253
84,topic,253
5,topic,254
10,topic,254
17,topic,254
19,topic,254
21,topic,254
49,topic,254
61,topic,254
70,topic,254
79,topic,254
80,topic,254
84,topic,254
98,topic,254
21,topic,255
24,topic,255
41,topic,255
59,topic,255
92,topic,255
93,topic,255
7,topic,256
9,topic,256
10,topic,256
23,topic,256
24,topic,256
39,topic,256
48,topic,256
49,topic,256
80,topic,256
83,topic,256
92,topic,256
9,topic,257
39,topic,257
72,topic,257
77,topic,257
85,topic,257
91,topic,257
98,topic,257
13,topic,258
15,topic,258
22,topic,258
32,topic,258
33,topic,258
58,topic,258
70,topic,258
80,topic,258
81,topic,258
88,topic,258
93,topic,258
95,topic,258
98,topic,258
7,topic,259
13,topic,259
18,topic,259
27,topic,259
30,topic,259
31,topic,259
48,topic,259
52,topic,259
79,topic,259
83,topic,259
1,topic,260
34,topic,260
35,topic,260
44,topic,260
49,topic,260
52,topic,260
60,topic,260
77,topic,260
79,topic,260
90,topic,260
24,topic,261
27,topic,261
34,topic,261
42,topic,261
61,topic,261
84,topic,261
88,topic,261
0,topic,262
2,topic,262
35,topic,262
44,topic,262
49,topic,262
57,topic,262
66,topic,262
68,topic,262
72,topic,262
79,topic,262
83,topic,262
91,topic,262
95,topic,262
99,topic,262
8,topic,263
19,topic,263
25,topic,263
28,topic,263
37,topic,263
43,topic,263
49,topic,263
81,topic,263
88,topic,263
91,topic,263
95,topic,263
10,topic,264
14,topic,264
33,topic,264
48,topic,264
52,topic,264
60,topic,264
9,topic,265
14,topic,265
17,topic,265
19,topic,265
23,topic,265
56,topic,265
57,topic,265
64,topic,265
73,topic,265
81,topic,265
84,topic,265
6,topic,266
32,topic,266
34,topic,266
40,topic,266
52,topic,266
70,topic,266
85,topic,266
89,topic,266
2,topic,267
12,topic,267
13,topic,267
18,topic,267
45,topic,267
49,topic,267
60,topic,267
61,topic,267
68,topic,267
69,topic,267
70,topic,267
71,topic,267
77,topic,267
78,topic,267
5,topic,268
15,topic,268
19,topic,268
23,topic,268
25,topic,268
32,topic,268
40,topic,268
46,topic,268
58,topic,268
64,topic,268
74,topic,268
23,topic,269
38,topic,269
46,topic,269
54,topic,269
67,topic,269
90,topic,269
96,topic,269
97,topic,269
27,topic,270
36,topic,270
59,topic,270
68,topic,270
70,topic,270
71,topic,270
74,topic,270
82,topic,270
3,topic,271
4,topic,271
21,topic,271
28,topic,271
33,topic,271
39,topic,271
57,topic,271
68,topic,271
75,topic,271
79,topic,271
81,topic,271
90,topic,271
91,topic,271
0,topic,272
15,topic,272
18,topic,272
20,topic,272
64,topic,272
67,topic,272
69,topic,272
79,topic,272
83,topic,272
2,topic,273
13,topic,273
22,topic,273
34,topic,273
43,topic,273
54,topic,273
65,topic,273
71,topic,273
96,topic,273
99,topic,273
2,topic,274
6,topic,274
14,topic,274
16,topic,274
32,topic,274
48,topic,274
60,topic,274
86,topic,274
90,topic,274
96,topic,274
98,topic,274
1,topic,275
12,topic,275
15,topic,275
17,topic,275
31,topic,275
36,topic,275
47,topic,275
53,topic,275
61,topic,275
64,topic,275
69,topic,275
74,topic,275
92,topic,275
1,topic,276
3,topic,276
11,topic,276
17,topic,276
27,topic,276
52,topic,276
55,topic,276
57,topic,276
60,topic,276
69,topic,276
75,topic,276
88,topic,276
89,topic,276
91,topic,276
7,topic,277
8,topic,277
11,topic,277
14,topic,277
17,topic,277
23,topic,277
25,topic,277
26,topic,277
39,topic,277
50,topic,277
65,topic,277
4,topic,278
11,topic,278
16,topic,278
31,topic,278
37,topic,278
41,topic,278
63,topic,278
75,topic,278
13,topic,279
22,topic,279
40,topic,279
53,topic,279
99,topic,279
5,topic,280
22,topic,280
23,topic,280
24,topic,280
35,topic,280
47,topic,280
55,topic,280
56,topic,280
58,topic,280
65,topic,280
66,topic,280
79,topic,280
89,topic,280
91,topic,280
92,topic,280
12,topic,281
25,topic,281
46,topic,281
56,topic,281
76,topic,281
88,topic,281
5,topic,282
23,topic,282
24,topic,282
38,topic,282
42,topic,282
52,topic,282
59,topic,282
97,topic,282
0,topic,283
10,topic,283
15,topic,283
16,topic,283
22,topic,283
37,topic,283
44,topic,283
61,topic,283
69,topic,283
71,topic,283
4,topic,284
23,topic,284
40,topic,284
43,topic,284
61,topic,284
62,topic,284
75,topic,284
80,topic,284
94,topic,284
0,topic,285
5,topic,285
6,topic,285
25,topic,285
27,topic,285
31,topic,285
38,topic,285
39,topic,285
42,topic,285
52,topic,285
78,topic,285
84,topic,285
88,topic,285
11,topic,286
27,topic,286
60,topic,286
71,topic,286
26,topic,287
46,topic,287
47,topic,287
73,topic,287
80,topic,287
87,topic,287
90,topic,287
92,topic,287
99,topic,287
20,topic,288
33,topic,288
34,topic,288
59,topic,288
60,topic,288
62,topic,288
65,topic,288
66,topic,288
83,topic,288
87,topic,288
40,topic,289
45,topic,289
64,topic,289
72,topic,289
2,topic,290
11,topic,290
17,topic,290
31,topic,290
34,topic,290
48,topic,290
55,topic,290
56,topic,290
73,topic,290
85,topic,290
4,topic,291
30,topic,291
31,topic,291
62,topic,291
89,topic,291
5,topic,292
14,topic,292
24,topic,292
36,topic,292
53,topic,292
54,topic,292
59,topic,292
63,topic,292
77,topic,292
97,topic,292
4,topic,293
7,topic,293
11,topic,293
12,topic,293
21,topic,293
25,topic,293
29,topic,293
35,topic,293
43,topic,293
46,topic,293
53,topic,293
67,topic,293
68,topic,293
72,topic,293
78,topic,293
82,topic,293
98,topic,293
6,topic,294
17,topic,294
51,topic,294
75,topic,294
76,topic,294
78,topic,294
79,topic,294
97,topic,294
16,topic,295
30,topic,295
38,topic,295
43,topic,295
59,topic,295
71,topic,295
86,topic,295
88,topic,295
97,topic,295
10,topic,296
17,topic,296
36,topic,296
50,topic,296
57,topic,296
61,topic,296
70,topic,296
77,topic,296
79,topic,296
83,topic,296
98,topic,296
99,topic,296
1,topic,297
19,topic,297
24,topic,297
29,topic,297
36,topic,297
37,topic,297
39,topic,297
75,topic,297
2,topic,298
27,topic,298
33,topic,298
37,topic,298
39,topic,298
68,topic,298
1,topic,299
5,topic,299
7,topic,299
9,topic,299
22,topic,299
32,topic,299
34,topic,299
39,topic,299
40,topic,299
52,topic,299
64,topic,299
84,topic,299
95,topic,299
3,topic,300
17,topic,300
21,topic,300
29,topic,300
44,topic,300
46,topic,300
59,topic,300
81,topic,300
83,topic,300
87,topic,300
89,topic,300
91,topic,300
93,topic,300
7,topic,301
21,topic,301
38,topic,301
50,topic,301
60,topic,301
87,topic,301
97,topic,301
18,topic,302
35,topic,302
41,topic,302
45,topic,302
52,topic,302
62,topic,302
72,topic,302
74,topic,302
95,topic,302
15,topic,303
20,topic,303
24,topic,303
44,topic,303
90,topic,303
3,topic,304
11,topic,304
17,topic,304
32,topic,304
45,topic,304
49,topic,304
54,topic,304
56,topic,304
62,topic,304
83,topic,304
0,topic,305
2,topic,305
14,topic,305
27,topic,305
43,topic,305
45,topic,305
48,topic,305
54,topic,305
62,topic,305
77,topic,305
80,topic,305
81,topic,305
9,topic,306
14,topic,306
26,topic,306
28,topic,306
34,topic,306
39,topic,306
52,topic,306
56,topic,306
59,topic,306
67,topic,306
80,topic,306
93,topic,306
95,topic,306
96,topic,306
5,topic,307
17,topic,307
56,topic,307
57,topic,307
65,topic,307
70,topic,307
72,topic,307
76,topic,307
82,topic,307
98,topic,307
22,topic,308
30,topic,308
47,topic,308
57,topic,308
99,topic,308
1,topic,309
13,topic,309
19,topic,309
21,topic,309
23,topic,309
46,topic,309
71,topic,309
75,topic,309
93,topic,309
5,topic,310
12,topic,310
18,topic,310
20,topic,310
23,topic,310
24,topic,310
32,topic,310
34,topic,310
38,topic,310
49,topic,310
61,topic,310
67,topic,310
78,topic,310
81,topic,310
88,topic,310
97,topic,310
1,topic,311
6,topic,311
15,topic,311
16,topic,311
21,topic,311
25,topic,311
28,topic,311
50,topic,311
65,topic,311
68,topic,311
71,topic,311
76,topic,311
2,topic,312
6,topic,312
12,topic,312
46,topic,312
62,topic,312
70,topic,312
78,topic,312
95,topic,312
4,topic,313
12,topic,313
20,topic,313
35,topic,313
36,topic,313
54,topic,313
70,topic,313
85,topic,313
46,topic,314
56,topic,314
92,topic,314
95,topic,314
2,topic,315
3,topic,315
6,topic,315
19,topic,315
24,topic,315
39,topic,315
56,topic,315
59,topic,315
62,topic,315
72,topic,315
78,topic,315
88,topic,315
90,topic,315
98,topic,315
9,topic,316
16,topic,316
26,topic,316
34,topic,316
36,topic,316
42,topic,316
49,topic,316
52,topic,316
66,topic,316
70,topic,316
99,topic,316
7,topic,317
22,topic,317
31,topic,317
36,topic,317
50,topic,317
52,topic,317
56,topic,317
62,topic,317
67,topic,317
77,topic,317
84,topic,317
88,topic,317
89,topic,317
5,topic,318
21,topic,318
32,topic,318
33,topic,318
36,topic,318
40,topic,318
47,topic,318
53,topic,318
68,topic,318
75,topic,318
76,topic,318
80,topic,318
85,topic,318
93,topic,318
6,topic,319
8,topic,319
11,topic,319
21,topic,319
34,topic,319
39,topic,319
43,topic,319
44,topic,319
45,topic,319
59,topic,319
60,topic,319
4,topic,320
9,topic,320
21,topic,320
54,topic,320
55,topic,320
57,topic,320
69,topic,320
71,topic,320
75,topic,320
77,topic,320
78,topic,320
83,topic,320
85,topic,320
99,topic,320
13,topic,321
14,topic,321
15,topic,321
40,topic,321
51,topic,321
58,topic,321
76,topic,321
0,topic,322
1,topic,322
14,topic,322
18,topic,322
19,topic,322
22,topic,322
28,topic,322
37,topic,322
41,topic,322
50,topic,322
55,topic,322
66,topic,322
71,topic,322
75,topic,322
76,topic,322
77,topic,322
92,topic,322
95,topic,322
48,topic,323
62,topic,323
71,topic,323
89,topic,323
19,topic,324
43,topic,324
46,topic,324
48,topic,324
64,topic,324
67,topic,324
76,topic,324
86,topic,324
96,topic,324
5,topic,325
16,topic,325
25,topic,325
29,topic,325
32,topic,325
45,topic,325
48,topic,325
54,topic,325
56,topic,325
58,topic,325
60,topic,325
68,topic,325
73,topic,325
15,topic,326
16,topic,326
18,topic,326
23,topic,326
46,topic,326
53,topic,326
54,topic,326
69,topic,326
70,topic,326
74,topic,326
76,topic,326
5,topic,327
39,topic,327
40,topic,327
42,topic,327
62,topic,327
74,topic,327
80,topic,327
97,topic,327
8,topic,328
9,topic,328
16,topic,328
24,topic,328
34,topic,328
45,topic,328
47,topic,328
62,topic,328
64,topic,328
77,topic,328
78,topic,328
89,topic,328
91,topic,328
7,topic,329
10,topic,329
13,topic,329
20,topic,329
23,topic,329
24,topic,329
2,topic,330
7,topic,330
17,topic,330
28,topic,330
42,topic,330
54,topic,330
56,topic,330
58,topic,330
59,topic,330
60,topic,330
74,topic,330
95,topic,330
3,topic,331
10,topic,331
31,topic,331
42,topic,331
52,topic,331
59,topic,331
69,topic,331
72,topic,331
79,topic,331
95,topic,331
96,topic,331
0,topic,332
16,topic,332
21,topic,332
33,topic,332
41,topic,332
44,topic,332
49,topic,332
71,topic,332
73,topic,332
74,topic,332
79,topic,332
80,topic,332
99,topic,332
20,topic,333
23,topic,333
24,topic,333
41,topic,333
47,topic,333
50,topic,333
63,topic,333
73,topic,333
75,topic,333
77,topic,333
84,topic,333
99,topic,333
11,topic,334
23,topic,334
41,topic,334
68,topic,334
75,topic,334
90,topic,334
5,topic,335
8,topic,335
20,topic,335
28,topic,335
29,topic,335
47,topic,335
53,topic,335
56,topic,335
60,topic,335
74,topic,335
4,topic,336
11,topic,336
25,topic,336
39,topic,336
41,topic,336
63,topic,336
75,topic,336
87,topic,336
92,topic,336
94,topic,336
98,topic,336
99,topic,336
7,topic,337
8,topic,337
29,topic,337
30,topic,337
34,topic,337
36,topic,337
40,topic,337
50,topic,337
55,topic,337
98,topic,337
99,topic,337
5,topic,338
22,topic,338
25,topic,338
32,topic,338
45,topic,338
51,topic,338
70,topic,338
93,topic,338
97,topic,338
1,topic,339
19,topic,339
36,topic,339
54,topic,339
61,topic,339
68,topic,339
69,topic,339
78,topic,339
79,topic,339
95,topic,339
4,topic,340
5,topic,340
11,topic,340
20,topic,340
22,topic,340
28,topic,340
56,topic,340
68,topic,340
73,topic,340
78,topic,340
84,topic,340
85,topic,340
16,topic,341
27,topic,341
31,topic,341
33,topic,341
45,topic,341
58,topic,341
72,topic,341
16,topic,342
19,topic,342
22,topic,342
36,topic,342
43,topic,342
55,topic,342
63,topic,342
64,topic,342
66,topic,342
85,topic,342
93,topic,342
4,topic,343
26,topic,343
38,topic,343
59,topic,343
68,topic,343
70,topic,343
75,topic,343
10,topic,344
12,topic,344
14,topic,344
22,topic,344
50,topic,344
51,topic,344
72,topic,344
90,topic,344
92,topic,344
96,topic,344
6,topic,345
27,topic,345
28,topic,345
32,topic,345
40,topic,345
57,topic,345
68,topic,345
75,topic,345
87,topic,345
94,topic,345
7,topic,346
23,topic,346
29,topic,346
31,topic,346
34,topic,346
37,topic,346
42,topic,346
60,topic,346
78,topic,346
28,topic,347
41,topic,347
43,topic,347
44,topic,347
51,topic,347
57,topic,347
63,topic,347
74,topic,347
75,topic,347
86,topic,347
95,topic,347
97,topic,347
15,topic,348
38,topic,348
54,topic,348
56,topic,348
59,topic,348
67,topic,348
77,topic,348
82,topic,348
8,topic,349
14,topic,349
15,topic,349
16,topic,349
21,topic,349
29,topic,349
37,topic,349
64,topic,349
68,topic,349
75,topic,349
85,topic,349
86,topic,349
93,topic,349
98,topic,349
1,topic,350
10,topic,350
18,topic,350
44,topic,350
54,topic,350
58,topic,350
70,topic,350
74,topic,350
92,topic,350
8,topic,351
18,topic,351
21,topic,351
25,topic,351
27,topic,351
33,topic,351
38,topic,351
42,topic,351
57,topic,351
74,topic,351
77,topic,351
91,topic,351
94,topic,351
97,topic,351
99,topic,351
4,topic,352
13,topic,352
40,topic,352
45,topic,352
60,topic,352
70,topic,352
81,topic,352
87,topic,352
97,topic,352
27,topic,353
28,topic,353
30,topic,353
40,topic,353
43,topic,353
46,topic,353
57,topic,353
67,topic,353
93,topic,353
1,topic,354
7,topic,354
11,topic,354
15,topic,354
29,topic,354
31,topic,354
38,topic,354
44,topic,354
70,topic,354
74,topic,354
18,topic,355
39,topic,355
41,topic,355
46,topic,355
50,topic,355
57,topic,355
87,topic,355
90,topic,355
99,topic,355
33,topic,356
43,topic,356
47,topic,356
57,topic,356
60,topic,356
65,topic,356
75,topic,356
81,topic,356
8,topic,357
14,topic,357
25,topic,357
26,topic,357
72,topic,357
79,topic,357
80,topic,357
88,topic,357
93,topic,357
95,topic,357
4,topic,358
7,topic,358
20,topic,358
27,topic,358
32,topic,358
39,topic,358
41,topic,358
53,topic,358
56,topic,358
64,topic,358
83,topic,358
1,topic,359
10,topic,359
13,topic,359
16,topic,359
51,topic,359
53,topic,359
58,topic,359
60,topic,359
73,topic,359
79,topic,359
84,topic,359
91,topic,359
5,topic,360
10,topic,360
16,topic,360
28,topic,360
34,topic,360
66,topic,360
70,topic,360
71,topic,360
80,topic,360
96,topic,360
3,topic,361
6,topic,361
12,topic,361
23,topic,361
28,topic,361
36,topic,361
37,topic,361
62,topic,361
65,topic,361
68,topic,361
70,topic,361
88,topic,361
17,topic,362
23,topic,362
25,topic,362
26,topic,362
43,topic,362
72,topic,362
86,topic,362
97,topic,362
11,topic,363
28,topic,363
39,topic,363
46,topic,363
52,topic,363
81,topic,363
91,topic,363
10,topic,364
12,topic,364
19,topic,364
34,topic,364
43,topic,364
47,topic,364
59,topic,364
64,topic,364
76,topic,364
83,topic,364
88,topic,364
20,topic,365
36,topic,365
40,topic,365
64,topic,365
70,topic,365
73,topic,365
89,topic,365
91,topic,365
94,topic,365
96,topic,365
98,topic,365
6,topic,366
10,topic,366
13,topic,366
18,topic,366
26,topic,366
43,topic,366
63,topic,366
69,topic,366
80,topic,366
98,topic,366
22,topic,367
31,topic,367
53,topic,367
65,topic,367
66,topic,367
78,topic,367
91,topic,367
1,topic,368
17,topic,368
34,topic,368
42,topic,368
45,topic,368
57,topic,368
63,topic,368
84,topic,368
4,topic,369
10,topic,369
17,topic,369
45,topic,369
54,topic,369
57,topic,369
61,topic,369
64,topic,369
74,topic,369
83,topic,369
87,topic,369
0,topic,370
22,topic,370
26,topic,370
36,topic,370
39,topic,370
44,topic,370
56,topic,370
72,topic,370
73,topic,370
74,topic,370
75,topic,370
93,topic,370
0,topic,371
1,topic,371
16,topic,371
17,topic,371
28,topic,371
53,topic,371
56,topic,371
59,topic,371
69,topic,371
78,topic,371
86,topic,371
91,topic,371
93,topic,371
12,topic,372
22,topic,372
23,topic,372
34,topic,372
41,topic,372
43,topic,372
51,topic,372
57,topic,372
91,topic,372
7,topic,373
26,topic,373
28,topic,373
30,topic,373
39,topic,373
43,topic,373
44,topic,373
48,topic,373
56,topic,373
62,topic,373
66,topic,373
72,topic,373
92,topic,373
93,topic,373
13,topic,374
33,topic,374
35,topic,374
46,topic,374
50,topic,374
54,topic,374
55,topic,374
65,topic,374
68,topic,374
80,topic,374
7,topic,375
12,topic,375
18,topic,375
22,topic,375
24,topic,375
43,topic,375
44,topic,375
0,topic,376
29,topic,376
36,topic,376
37,topic,376
47,topic,376
49,topic,376
65,topic,376
82,topic,376
94,topic,376
30,topic,377
32,topic,377
39,topic,377
50,topic,377
52,topic,377
54,topic,377
61,topic,377
64,topic,377
65,topic,377
85,topic,377
3,topic,378
10,topic,378
18,topic,378
20,topic,378
36,topic,378
40,topic,378
49,topic,378
51,topic,378
55,topic,378
67,topic,378
89,topic,378
97,topic,378
99,topic,378
26,topic,379
34,topic,379
50,topic,379
89,topic,379
0,topic,380
21,topic,380
48,topic,380
60,topic,380
63,topic,380
66,topic,380
69,topic,380
71,topic,380
94,topic,380
41,topic,381
42,topic,381
46,topic,381
62,topic,381
92,topic,381
98,topic,381
32,topic,382
35,topic,382
43,topic,382
59,topic,382
72,topic,382
87,topic,382
8,topic,383
14,topic,383
16,topic,383
34,topic,383
37,topic,383
48,topic,383
64,topic,383
83,topic,383
92,topic,383
95,topic,383
97,topic,383
99,topic,383
10,topic,384
22,topic,384
28,topic,384
34,topic,384
36,topic,384
44,topic,384
49,topic,384
53,topic,384
59,topic,384
66,topic,384
81,topic,384
92,topic,384
93,topic,384
94,topic,384
98,topic,384
21,topic,385
30,topic,385
34,topic,385
39,topic,385
63,topic,385
80,topic,385
96,topic,385
28,topic,386
38,topic,386
43,topic,386
62,topic,386
78,topic,386
92,topic,386
13,topic,387
17,topic,387
33,topic,387
47,topic,387
58,topic,387
65,topic,387
68,topic,387
70,topic,387
73,topic,387
79,topic,387
91,topic,387
5,topic,388
25,topic,388
29,topic,388
35,topic,388
62,topic,388
63,topic,388
73,topic,388
86,topic,388
92,topic,388
99,topic,388
21,topic,389
30,topic,389
58,topic,389
81,topic,389
83,topic,389
94,topic,389
98,topic,389
99,topic,389
3,topic,390
14,topic,390
21,topic,390
26,topic,390
30,topic,390
53,topic,390
62,topic,390
76,topic,390
22,topic,391
34,topic,391
35,topic,391
40,topic,391
70,topic,391
71,topic,391
76,topic,391
89,topic,391
95,topic,391
9,topic,392
10,topic,392
22,topic,392
32,topic,392
38,topic,392
63,topic,392
84,topic,392
93,topic,392
99,topic,392
19,topic,393
26,topic,393
32,topic,393
33,topic,393
41,topic,393
56,topic,393
58,topic,393
67,topic,393
72,topic,393
73,topic,393
82,topic,393
86,topic,393
88,topic,393
96,topic,393
18,topic,394
20,topic,394
31,topic,394
33,topic,394
65,topic,394
66,topic,394
81,topic,394
92,topic,394
6,topic,395
12,topic,395
15,topic,395
33,topic,395
39,topic,395
41,topic,395
54,topic,395
58,topic,395
69,topic,395
72,topic,395
75,topic,395
6,topic,396
14,topic,396
15,topic,396
17,topic,396
44,topic,396
48,topic,396
63,topic,396
70,topic,396
6,topic,397
13,topic,397
26,topic,397
30,topic,397
62,topic,397
85,topic,397
90,topic,397
99,topic,397
8,topic,398
11,topic,398
19,topic,398
25,topic,398
32,topic,398
36,topic,398
41,topic,398
48,topic,398
95,topic,398
97,topic,398
2,topic,399
3,topic,399
12,topic,399
23,topic,399
73,topic,399
80,topic,399
86,topic,399
2,topic,400
7,topic,400
17,topic,400
20,topic,400
23,topic,400
26,topic,400
31,topic,400
32,topic,400
34,topic,400
37,topic,400
38,topic,400
44,topic,400
50,topic,400
57,topic,400
66,topic,400
73,topic,400
74,topic,400
80,topic,400
90,topic,400
92,topic,400
95,topic,400
97,topic,400
0,topic,401
12,topic,401
16,topic,401
18,topic,401
34,topic,401
38,topic,401
42,topic,401
53,topic,401
56,topic,401
57,topic,401
59,topic,401
92,topic,401
96,topic,401
98,topic,401
25,topic,402
29,topic,402
42,topic,402
43,topic,402
55,topic,402
62,topic,402
72,topic,402
99,topic,402
9,topic,403
12,topic,403
15,topic,403
26,topic,403
34,topic,403
42,topic,403
51,topic,403
68,topic,403
74,topic,403
81,topic,403
11,topic,404
12,topic,404
15,topic,404
17,topic,404
62,topic,404
90,topic,404
93,topic,404
95,topic,404
2,topic,405
9,topic,405
36,topic,405
47,topic,405
50,topic,405
54,topic,405
55,topic,405
69,topic,405
74,topic,405
2,topic,406
4,topic,406
5,topic,406
