user,topic,tick
82,topic,396
95,topic,396
1,topic,397
9,topic,397
12,topic,397
14,topic,397
15,topic,397
34,topic,397
36,topic,397
40,topic,397
43,topic,397
55,topic,397
59,topic,397
64,topic,397
3,topic,398
16,topic,398
19,topic,398
23,topic,398
40,topic,398
76,topic,398
83,topic,398
8,topic,399
11,topic,399
16,topic,399
19,topic,399
32,topic,399
40,topic,399
42,topic,399
65,topic,399
23,topic,400
46,topic,400
55,topic,400
57,topic,400
59,topic,400
77,topic,400
80,topic,400
93,topic,400
97,topic,400
8,topic,401
31,topic,401
37,topic,401
43,topic,401
47,topic,401
55,topic,401
60,topic,401
65,topic,401
79,topic,401
82,topic,401
84,topic,401
90,topic,401
96,topic,401
98,topic,401
0,topic,402
3,topic,402
8,topic,402
11,topic,402
12,topic,402
13,topic,402
39,topic,402
44,topic,402
76,topic,402
81,topic,402
83,topic,402
94,topic,402
3,topic,403
19,topic,403
23,topic,403
30,topic,403
32,topic,403
36,topic,403
40,topic,403
49,topic,403
61,topic,403
84,topic,403
87,topic,403
93,topic,403
10,topic,404
30,topic,404
42,topic,404
47,topic,404
65,topic,404
66,topic,404
72,topic,404
80,topic,404
86,topic,404
88,topic,404
92,topic,404
5,topic,405
16,topic,405
26,topic,405
28,topic,405
40,topic,405
53,topic,405
54,topic,405
60,topic,405
62,topic,405
64,topic,405
65,topic,405
76,topic,405
88,topic,405
91,topic,405
99,topic,405
11,topic,406
14,topic,406
28,topic,406
49,topic,406
61,topic,406
64,topic,406
73,topic,406
78,topic,406
90,topic,406
8,topic,407
23,topic,407
25,topic,407
33,topic,407
34,topic,407
40,topic,407
57,topic,407
58,topic,407
77,topic,407
81,topic,407
83,topic,407
88,topic,407
17,topic,408
30,topic,408
40,topic,408
43,topic,408
48,topic,408
80,topic,408
85,topic,408
88,topic,408
92,topic,408
95,topic,408
29,topic,409
38,topic,409
44,topic,409
60,topic,409
63,topic,409
73,topic,409
2,topic,410
3,topic,410
7,topic,410
14,topic,410
29,topic,410
38,topic,410
47,topic,410
52,topic,410
66,topic,410
72,topic,410
74,topic,410
80,topic,410
81,topic,410
86,topic,410
7,topic,411
10,topic,411
15,topic,411
43,topic,411
45,topic,411
48,topic,411
51,topic,411
55,topic,411
64,topic,411
67,topic,411
71,topic,411
76,topic,411
83,topic,411
86,topic,411
5,topic,412
11,topic,412
13,topic,412
15,topic,412
30,topic,412
47,topic,412
50,topic,412
56,topic,412
66,topic,412
76,topic,412
84,topic,412
98,topic,412
0,topic,413
8,topic,413
45,topic,413
92,topic,413
3,topic,414
62,topic,414
63,topic,414
71,topic,414
81,topic,414
84,topic,414
90,topic,414
96,topic,414
14,topic,415
21,topic,415
25,topic,415
29,topic,415
43,topic,415
48,topic,415
49,topic,415
58,topic,415
62,topic,415
75,topic,415
3,topic,416
5,topic,416
39,topic,416
43,topic,416
51,topic,416
57,topic,416
66,topic,416
79,topic,416
84,topic,416
85,topic,416
0,topic,417
6,topic,417
20,topic,417
23,topic,417
38,topic,417
49,topic,417
51,topic,417
63,topic,417
79,topic,417
89,topic,417
0,topic,418
4,topic,418
8,topic,418
24,topic,418
31,topic,418
46,topic,418
58,topic,418
82,topic,418
0,topic,419
1,topic,419
16,topic,419
19,topic,419
31,topic,419
39,topic,419
61,topic,419
68,topic,419
12,topic,420
17,topic,420
19,topic,420
43,topic,420
60,topic,420
62,topic,420
64,topic,420
92,topic,420
0,topic,421
4,topic,421
9,topic,421
12,topic,421
13,topic,421
21,topic,421
36,topic,421
37,topic,421
41,topic,421
55,topic,421
60,topic,421
77,topic,421
80,topic,421
83,topic,421
88,topic,421
89,topic,421
4,topic,422
31,topic,422
44,topic,422
55,topic,422
60,topic,422
66,topic,422
79,topic,422
86,topic,422
99,topic,422
3,topic,423
5,topic,423
20,topic,423
25,topic,423
53,topic,423
54,topic,423
59,topic,423
63,topic,423
66,topic,423
76,topic,423
78,topic,423
88,topic,423
93,topic,423
96,topic,423
10,topic,424
22,topic,424
35,topic,424
53,topic,424
74,topic,424
75,topic,424
90,topic,424
4,topic,425
21,topic,425
28,topic,425
69,topic,425
86,topic,425
89,topic,425
90,topic,425
8,topic,426
24,topic,426
41,topic,426
47,topic,426
49,topic,426
52,topic,426
58,topic,426
59,topic,426
65,topic,426
85,topic,426
90,topic,426
11,topic,427
13,topic,427
14,topic,427
15,topic,427
27,topic,427
42,topic,427
43,topic,427
51,topic,427
57,topic,427
93,topic,427
9,topic,428
13,topic,428
40,topic,428
45,topic,428
49,topic,428
58,topic,428
75,topic,428
78,topic,428
89,topic,428
17,topic,429
18,topic,429
24,topic,429
27,topic,429
28,topic,429
33,topic,429
53,topic,429
59,topic,429
61,topic,429
72,topic,429
4,topic,430
18,topic,430
43,topic,430
51,topic,430
56,topic,430
62,topic,430
68,topic,430
3,topic,431
21,topic,431
27,topic,431
30,topic,431
46,topic,431
49,topic,431
51,topic,431
67,topic,431
73,topic,431
75,topic,431
81,topic,431
84,topic,431
94,topic,431
0,topic,432
27,topic,432
37,topic,432
38,topic,432
46,topic,432
48,topic,432
66,topic,432
72,topic,432
73,topic,432
93,topic,432
96,topic,432
97,topic,432
4,topic,433
7,topic,433
29,topic,433
59,topic,433
61,topic,433
71,topic,433
77,topic,433
85,topic,433
90,topic,433
97,topic,433
0,topic,434
8,topic,434
9,topic,434
32,topic,434
34,topic,434
12,topic,435
24,topic,435
34,topic,435
35,topic,435
45,topic,435
57,topic,435
77,topic,435
83,topic,435
86,topic,435
87,topic,435
88,topic,435
91,topic,435
12,topic,436
13,topic,436
23,topic,436
42,topic,436
55,topic,436
64,topic,436
91,topic,436
8,topic,437
14,topic,437
15,topic,437
18,topic,437
24,topic,437
43,topic,437
48,topic,437
53,topic,437
67,topic,437
85,topic,437
90,topic,437
93,topic,437
94,topic,437
8,topic,438
9,topic,438
18,topic,438
20,topic,438
24,topic,438
26,topic,438
34,topic,438
40,topic,438
42,topic,438
43,topic,438
44,topic,438
46,topic,438
59,topic,438
63,topic,438
77,topic,438
92,topic,438
0,topic,439
12,topic,439
17,topic,439
48,topic,439
65,topic,439
66,topic,439
68,topic,439
89,topic,439
97,topic,439
7,topic,440
31,topic,440
51,topic,440
54,topic,440
58,topic,440
78,topic,440
3,topic,441
20,topic,441
33,topic,441
52,topic,441
56,topic,441
64,topic,441
65,topic,441
70,topic,441
2,topic,442
32,topic,442
43,topic,442
44,topic,442
49,topic,442
53,topic,442
62,topic,442
66,topic,442
76,topic,442
78,topic,442
84,topic,442
89,topic,442
16,topic,443
31,topic,443
70,topic,443
72,topic,443
87,topic,443
9,topic,444
12,topic,444
23,topic,444
33,topic,444
36,topic,444
43,topic,444
52,topic,444
58,topic,444
64,topic,444
86,topic,444
96,topic,444
99,topic,444
1,topic,445
3,topic,445
5,topic,445
14,topic,445
49,topic,445
52,topic,445
69,topic,445
75,topic,445
79,topic,445
82,topic,445
83,topic,445
84,topic,445
91,topic,445
93,topic,445
4,topic,446
18,topic,446
46,topic,446
51,topic,446
53,topic,446
61,topic,446
64,topic,446
68,topic,446
82,topic,446
3,topic,447
9,topic,447
32,topic,447
42,topic,447
47,topic,447
54,topic,447
77,topic,447
78,topic,447
81,topic,447
84,topic,447
86,topic,447
93,topic,447
11,topic,448
13,topic,448
22,topic,448
27,topic,448
49,topic,448
64,topic,448
88,topic,448
99,topic,448
1,topic,449
3,topic,449
21,topic,449
36,topic,449
45,topic,449
55,topic,449
60,topic,449
61,topic,449
65,topic,449
83,topic,449
93,topic,449
5,topic,450
9,topic,450
21,topic,450
25,topic,450
32,topic,450
47,topic,450
63,topic,450
70,topic,450
7,topic,451
14,topic,451
20,topic,451
27,topic,451
36,topic,451
55,topic,451
60,topic,451
80,topic,451
85,topic,451
89,topic,451
98,topic,451
8,topic,452
11,topic,452
12,topic,452
54,topic,452
59,topic,452
60,topic,452
66,topic,452
71,topic,452
79,topic,452
91,topic,452
97,topic,452
0,topic,453
4,topic,453
14,topic,453
35,topic,453
46,topic,453
48,topic,453
50,topic,453
55,topic,453
71,topic,453
89,topic,453
90,topic,453
3,topic,454
17,topic,454
27,topic,454
28,topic,454
35,topic,454
40,topic,454
41,topic,454
45,topic,454
57,topic,454
62,topic,454
63,topic,454
66,topic,454
23,topic,455
39,topic,455
57,topic,455
76,topic,455
85,topic,455
90,topic,455
0,topic,456
13,topic,456
22,topic,456
29,topic,456
38,topic,456
47,topic,456
59,topic,456
61,topic,456
63,topic,456
85,topic,456
98,topic,456
2,topic,457
3,topic,457
4,topic,457
29,topic,457
36,topic,457
38,topic,457
53,topic,457
55,topic,457
58,topic,457
65,topic,457
80,topic,457
84,topic,457
92,topic,457
98,topic,457
0,topic,458
3,topic,458
4,topic,458
13,topic,458
26,topic,458
39,topic,458
43,topic,458
44,topic,458
61,topic,458
72,topic,458
77,topic,458
78,topic,458
89,topic,458
91,topic,458
98,topic,458
13,topic,459
19,topic,459
26,topic,459
42,topic,459
49,topic,459
55,topic,459
60,topic,459
62,topic,459
65,topic,459
97,topic,459
98,topic,459
8,topic,460
9,topic,460
26,topic,460
40,topic,460
46,topic,460
49,topic,460
55,topic,460
57,topic,460
58,topic,460
66,topic,460
72,topic,460
85,topic,460
86,topic,460
4,topic,461
8,topic,461
9,topic,461
17,topic,461
35,topic,461
48,topic,461
60,topic,461
75,topic,461
81,topic,461
9,topic,462
45,topic,462
47,topic,462
52,topic,462
56,topic,462
77,topic,462
96,topic,462
31,topic,463
32,topic,463
50,topic,463
89,topic,463
94,topic,463
6,topic,464
27,topic,464
35,topic,464
46,topic,464
66,topic,464
89,topic,464
10,topic,465
34,topic,465
62,topic,465
84,topic,465
89,topic,465
18,topic,466
24,topic,466
28,topic,466
29,topic,466
35,topic,466
44,topic,466
48,topic,466
62,topic,466
78,topic,466
85,topic,466
5,topic,467
9,topic,467
22,topic,467
33,topic,467
47,topic,467
61,topic,467
62,topic,467
6,topic,468
28,topic,468
34,topic,468
37,topic,468
51,topic,468
64,topic,468
66,topic,468
79,topic,468
84,topic,468
86,topic,468
4,topic,469
24,topic,469
30,topic,469
48,topic,469
75,topic,469
90,topic,469
14,topic,470
26,topic,470
49,topic,470
52,topic,470
69,topic,470
74,topic,470
84,topic,470
8,topic,471
14,topic,471
45,topic,471
47,topic,471
61,topic,471
67,topic,471
70,topic,471
72,topic,471
82,topic,471
90,topic,471
9,topic,472
12,topic,472
32,topic,472
50,topic,472
82,topic,472
0,topic,473
10,topic,473
18,topic,473
27,topic,473
43,topic,473
48,topic,473
49,topic,473
54,topic,473
72,topic,473
78,topic,473
84,topic,473
94,topic,473
7,topic,474
21,topic,474
28,topic,474
40,topic,474
42,topic,474
68,topic,474
76,topic,474
29,topic,475
40,topic,475
52,topic,475
71,topic,475
87,topic,475
88,topic,475
90,topic,475
96,topic,475
98,topic,475
26,topic,476
38,topic,476
39,topic,476
66,topic,476
67,topic,476
1,topic,477
2,topic,477
16,topic,477
25,topic,477
37,topic,477
46,topic,477
47,topic,477
48,topic,477
54,topic,477
61,topic,477
63,topic,477
67,topic,477
74,topic,477
90,topic,477
92,topic,477
95,topic,477
39,topic,478
45,topic,478
54,topic,478
71,topic,478
74,topic,478
75,topic,478
82,topic,478
83,topic,478
95,topic,478
3,topic,479
4,topic,479
68,topic,479
71,topic,479
23,topic,480
35,topic,480
42,topic,480
76,topic,480
79,topic,480
91,topic,480
99,topic,480
8,topic,481
13,topic,481
16,topic,481
19,topic,481
21,topic,481
35,topic,481
47,topic,481
48,topic,481
57,topic,481
81,topic,481
85,topic,481
91,topic,481
97,topic,481
29,topic,482
45,topic,482
53,topic,482
57,topic,482
65,topic,482
95,topic,482
15,topic,483
29,topic,483
30,topic,483
35,topic,483
39,topic,483
44,topic,483
89,topic,483
90,topic,483
91,topic,483
2,topic,484
20,topic,484
30,topic,484
38,topic,484
49,topic,484
56,topic,484
61,topic,484
68,topic,484
73,topic,484
84,topic,484
6,topic,485
39,topic,485
48,topic,485
51,topic,485
58,topic,485
83,topic,485
2,topic,486
9,topic,486
40,topic,486
43,topic,486
52,topic,486
58,topic,486
60,topic,486
62,topic,486
87,topic,486
95,topic,486
10,topic,487
20,topic,487
40,topic,487
42,topic,487
74,topic,487
77,topic,487
79,topic,487
92,topic,487
96,topic,487
16,topic,488
22,topic,488
26,topic,488
28,topic,488
36,topic,488
39,topic,488
52,topic,488
63,topic,488
81,topic,488
98,topic,488
11,topic,489
13,topic,489
17,topic,489
18,topic,489
22,topic,489
24,topic,489
25,topic,489
27,topic,489
39,topic,489
42,topic,489
48,topic,489
53,topic,489
69,topic,489
75,topic,489
78,topic,489
99,topic,489
8,topic,490
33,topic,490
48,topic,490
62,topic,490
69,topic,490
70,topic,490
86,topic,490
97,topic,490
98,topic,490
0,topic,491
4,topic,491
26,topic,491
29,topic,491
36,topic,491
47,topic,491
51,topic,491
65,topic,491
73,topic,491
84,topic,491
90,topic,491
2,topic,492
18,topic,492
23,topic,492
25,topic,492
26,topic,492
54,topic,492
82,topic,492
86,topic,492
88,topic,492
89,topic,492
90,topic,492
8,topic,493
16,topic,493
26,topic,493
27,topic,493
31,topic,493
52,topic,493
58,topic,493
68,topic,493
80,topic,493
84,topic,493
96,topic,493
97,topic,493
98,topic,493
4,topic,494
8,topic,494
42,topic,494
43,topic,494
53,topic,494
86,topic,494
89,topic,494
92,topic,494
0,topic,495
5,topic,495
22,topic,495
32,topic,495
39,topic,495
52,topic,495
53,topic,495
54,topic,495
56,topic,495
63,topic,495
74,topic,495
82,topic,495
83,topic,495
94,topic,495
97,topic,495
1,topic,496
11,topic,496
16,topic,496
27,topic,496
31,topic,496
33,topic,496
41,topic,496
53,topic,496
62,topic,496
81,topic,496
90,topic,496
96,topic,496
18,topic,497
19,topic,497
24,topic,497
35,topic,497
40,topic,497
45,topic,497
47,topic,497
50,topic,497
79,topic,497
81,topic,497
84,topic,497
94,topic,497
11,topic,498
21,topic,498
23,topic,498
43,topic,498
57,topic,498
59,topic,498
4,topic,499
6,topic,499
14,topic,499
31,topic,499
36,topic,499
44,topic,499
59,topic,499
75,topic,499
11,topic,500
13,topic,500
33,topic,500
37,topic,500
38,topic,500
42,topic,500
49,topic,500
79,topic,500
86,topic,500
92,topic,500
94,topic,500
97,topic,500
