user,topic,tick
74,topic,206
21,topic,207
74,topic,207
89,topic,207
90,topic,207
95,topic,207
99,topic,207
4,topic,208
46,topic,208
55,topic,208
58,topic,208
82,topic,208
91,topic,208
97,topic,208
51,topic,209
73,topic,209
84,topic,209
94,topic,209
97,topic,209
8,topic,210
11,topic,210
16,topic,210
37,topic,210
46,topic,210
49,topic,210
55,topic,210
56,topic,210
85,topic,210
5,topic,211
11,topic,211
26,topic,211
30,topic,211
76,topic,211
77,topic,211
88,topic,211
94,topic,211
2,topic,212
5,topic,212
6,topic,212
11,topic,212
22,topic,212
26,topic,212
28,topic,212
46,topic,212
99,topic,212
3,topic,213
12,topic,213
16,topic,213
25,topic,213
29,topic,213
31,topic,213
54,topic,213
76,topic,213
82,topic,213
32,topic,214
36,topic,214
42,topic,214
66,topic,214
77,topic,214
82,topic,214
90,topic,214
95,topic,214
97,topic,214
98,topic,214
4,topic,215
18,topic,215
25,topic,215
29,topic,215
56,topic,215
68,topic,215
73,topic,215
79,topic,215
17,topic,216
18,topic,216
21,topic,216
23,topic,216
39,topic,216
41,topic,216
44,topic,216
55,topic,216
60,topic,216
63,topic,216
68,topic,216
70,topic,216
73,topic,216
86,topic,216
90,topic,216
8,topic,217
10,topic,217
11,topic,217
17,topic,217
28,topic,217
51,topic,217
72,topic,217
73,topic,217
86,topic,217
90,topic,217
16,topic,218
18,topic,218
22,topic,218
44,topic,218
70,topic,218
89,topic,218
0,topic,219
14,topic,219
20,topic,219
33,topic,219
34,topic,219
42,topic,219
52,topic,219
54,topic,219
62,topic,219
63,topic,219
70,topic,219
77,topic,219
78,topic,219
80,topic,219
95,topic,219
18,topic,220
19,topic,220
22,topic,220
25,topic,220
28,topic,220
41,topic,220
42,topic,220
48,topic,220
50,topic,220
60,topic,220
69,topic,220
76,topic,220
78,topic,220
81,topic,220
99,topic,220
0,topic,221
11,topic,221
11,topic,222
30,topic,222
34,topic,222
39,topic,222
45,topic,222
48,topic,222
54,topic,222
93,topic,222
1,topic,223
28,topic,223
33,topic,223
34,topic,223
46,topic,223
59,topic,223
60,topic,223
73,topic,223
87,topic,223
88,topic,223
89,topic,223
91,topic,223
2,topic,224
24,topic,224
30,topic,224
37,topic,224
40,topic,224
46,topic,224
55,topic,224
68,topic,224
72,topic,224
97,topic,224
0,topic,225
2,topic,225
11,topic,225
13,topic,225
19,topic,225
32,topic,225
33,topic,225
42,topic,225
50,topic,225
51,topic,225
53,topic,225
67,topic,225
77,topic,225
83,topic,225
92,topic,225
99,topic,225
5,topic,226
7,topic,226
9,topic,226
10,topic,226
17,topic,226
28,topic,226
53,topic,226
59,topic,226
62,topic,226
82,topic,226
12,topic,227
13,topic,227
56,topic,227
88,topic,227
95,topic,227
4,topic,228
5,topic,228
8,topic,228
12,topic,228
18,topic,228
23,topic,228
38,topic,228
52,topic,228
57,topic,228
63,topic,228
75,topic,228
76,topic,228
79,topic,228
89,topic,228
3,topic,229
6,topic,229
60,topic,229
67,topic,229
73,topic,229
80,topic,229
92,topic,229
95,topic,229
97,topic,229
4,topic,230
12,topic,230
25,topic,230
28,topic,230
42,topic,230
43,topic,230
74,topic,230
83,topic,230
12,topic,231
32,topic,231
40,topic,231
45,topic,231
68,topic,231
76,topic,231
7,topic,232
15,topic,232
19,topic,232
20,topic,232
29,topic,232
30,topic,232
32,topic,232
45,topic,232
47,topic,232
50,topic,232
53,topic,232
63,topic,232
67,topic,232
72,topic,232
77,topic,232
97,topic,232
99,topic,232
2,topic,233
9,topic,233
14,topic,233
29,topic,233
52,topic,233
76,topic,233
95,topic,233
1,topic,234
28,topic,234
35,topic,234
56,topic,234
71,topic,234
94,topic,234
98,topic,234
13,topic,235
39,topic,235
44,topic,235
57,topic,235
62,topic,235
68,topic,235
79,topic,235
86,topic,235
87,topic,235
7,topic,236
16,topic,236
25,topic,236
30,topic,236
31,topic,236
40,topic,236
43,topic,236
85,topic,236
96,topic,236
97,topic,236
9,topic,237
11,topic,237
21,topic,237
24,topic,237
41,topic,237
56,topic,237
64,topic,237
70,topic,237
76,topic,237
98,topic,237
14,topic,238
29,topic,238
39,topic,238
41,topic,238
46,topic,238
49,topic,238
53,topic,238
55,topic,238
57,topic,238
58,topic,238
15,topic,239
28,topic,239
31,topic,239
32,topic,239
34,topic,239
43,topic,239
54,topic,239
56,topic,239
59,topic,239
73,topic,239
90,topic,239
0,topic,240
4,topic,240
5,topic,240
8,topic,240
30,topic,240
38,topic,240
39,topic,240
48,topic,240
51,topic,240
63,topic,240
71,topic,240
74,topic,240
77,topic,240
87,topic,240
90,topic,240
91,topic,240
96,topic,240
2,topic,241
5,topic,241
15,topic,241
16,topic,241
23,topic,241
29,topic,241
34,topic,241
37,topic,241
55,topic,241
56,topic,241
62,topic,241
69,topic,241
92,topic,241
12,topic,242
17,topic,242
19,topic,242
27,topic,242
33,topic,242
38,topic,242
51,topic,242
63,topic,242
64,topic,242
65,topic,242
92,topic,242
93,topic,242
10,topic,243
17,topic,243
24,topic,243
32,topic,243
38,topic,243
50,topic,243
52,topic,243
53,topic,243
54,topic,243
65,topic,243
86,topic,243
91,topic,243
9,topic,244
13,topic,244
17,topic,244
25,topic,244
33,topic,244
35,topic,244
37,topic,244
38,topic,244
43,topic,244
46,topic,244
50,topic,244
62,topic,244
94,topic,244
97,topic,244
98,topic,244
10,topic,245
13,topic,245
15,topic,245
28,topic,245
33,topic,245
36,topic,245
38,topic,245
47,topic,245
69,topic,245
72,topic,245
75,topic,245
82,topic,245
88,topic,245
93,topic,245
2,topic,246
5,topic,246
19,topic,246
24,topic,246
25,topic,246
32,topic,246
52,topic,246
55,topic,246
64,topic,246
65,topic,246
71,topic,246
74,topic,246
94,topic,246
3,topic,247
5,topic,247
10,topic,247
11,topic,247
27,topic,247
33,topic,247
50,topic,247
68,topic,247
77,topic,247
79,topic,247
5,topic,248
15,topic,248
23,topic,248
46,topic,248
48,topic,248
53,topic,248
57,topic,248
60,topic,248
67,topic,248
76,topic,248
81,topic,248
91,topic,248
94,topic,248
98,topic,248
13,topic,249
16,topic,249
36,topic,249
40,topic,249
53,topic,249
87,topic,249
89,topic,249
91,topic,249
97,topic,249
2,topic,250
7,topic,250
11,topic,250
18,topic,250
34,topic,250
59,topic,250
74,topic,250
80,topic,250
84,topic,250
97,topic,250
1,topic,251
4,topic,251
9,topic,251
18,topic,251
24,topic,251
35,topic,251
41,topic,251
47,topic,251
68,topic,251
71,topic,251
72,topic,251
84,topic,251
87,topic,251
98,topic,251
14,topic,252
15,topic,252
19,topic,252
21,topic,252
40,topic,252
48,topic,252
62,topic,252
70,topic,252
74,topic,252
86,topic,252
88,topic,252
3,topic,253
7,topic,253
11,topic,253
18,topic,253
30,topic,253
41,topic,253
45,topic,253
70,topic,253
73,topic,253
74,topic,253
87,topic,253
10,topic,254
15,topic,254
35,topic,254
56,topic,254
69,topic,254
71,topic,254
96,topic,254
0,topic,255
2,topic,255
7,topic,255
13,topic,255
31,topic,255
43,topic,255
70,topic,255
72,topic,255
75,topic,255
77,topic,255
90,topic,255
94,topic,255
55,topic,256
64,topic,256
81,topic,256
84,topic,256
85,topic,256
86,topic,256
3,topic,257
16,topic,257
39,topic,257
88,topic,257
99,topic,257
3,topic,258
13,topic,258
14,topic,258
54,topic,258
55,topic,258
70,topic,258
71,topic,258
82,topic,258
84,topic,258
94,topic,258
97,topic,258
99,topic,258
0,topic,259
1,topic,259
6,topic,259
30,topic,259
34,topic,259
41,topic,259
51,topic,259
58,topic,259
64,topic,259
65,topic,259
71,topic,259
74,topic,259
78,topic,259
5,topic,260
7,topic,260
20,topic,260
24,topic,260
27,topic,260
42,topic,260
52,topic,260
54,topic,260
75,topic,260
76,topic,260
94,topic,260
4,topic,261
20,topic,261
28,topic,261
36,topic,261
42,topic,261
43,topic,261
59,topic,261
75,topic,261
76,topic,261
0,topic,262
2,topic,262
8,topic,262
59,topic,262
67,topic,262
4,topic,263
10,topic,263
23,topic,263
33,topic,263
40,topic,263
52,topic,263
59,topic,263
63,topic,263
9,topic,264
28,topic,264
30,topic,264
58,topic,264
62,topic,264
68,topic,264
81,topic,264
84,topic,264
0,topic,265
16,topic,265
25,topic,265
28,topic,265
32,topic,265
51,topic,265
52,topic,265
53,topic,265
58,topic,265
71,topic,265
74,topic,265
81,topic,265
85,topic,265
99,topic,265
7,topic,266
53,topic,266
55,topic,266
64,topic,266
69,topic,266
7,topic,267
11,topic,267
31,topic,267
46,topic,267
66,topic,267
87,topic,267
91,topic,267
96,topic,267
97,topic,267
11,topic,268
14,topic,268
15,topic,268
33,topic,268
47,topic,268
76,topic,268
86,topic,268
88,topic,268
91,topic,268
8,topic,269
17,topic,269
31,topic,269
39,topic,269
40,topic,269
46,topic,269
66,topic,269
76,topic,269
97,topic,269
16,topic,270
23,topic,270
51,topic,270
55,topic,270
59,topic,270
72,topic,270
79,topic,270
91,topic,270
94,topic,270
95,topic,270
24,topic,271
31,topic,271
36,topic,271
68,topic,271
69,topic,271
75,topic,271
92,topic,271
98,topic,271
6,topic,272
8,topic,272
21,topic,272
31,topic,272
71,topic,272
86,topic,272
88,topic,272
91,topic,272
6,topic,273
15,topic,273
24,topic,273
26,topic,273
32,topic,273
55,topic,273
59,topic,273
65,topic,273
69,topic,273
70,topic,273
74,topic,273
76,topic,273
90,topic,273
91,topic,273
95,topic,273
97,topic,273
99,topic,273
1,topic,274
13,topic,274
32,topic,274
47,topic,274
49,topic,274
78,topic,274
88,topic,274
98,topic,274
2,topic,275
8,topic,275
11,topic,275
23,topic,275
25,topic,275
33,topic,275
41,topic,275
69,topic,275
71,topic,275
76,topic,275
82,topic,275
4,topic,276
17,topic,276
18,topic,276
28,topic,276
42,topic,276
62,topic,276
67,topic,276
81,topic,276
84,topic,276
85,topic,276
95,topic,276
1,topic,277
6,topic,277
15,topic,277
21,topic,277
25,topic,277
39,topic,277
44,topic,277
45,topic,277
49,topic,277
50,topic,277
99,topic,277
2,topic,278
5,topic,278
19,topic,278
20,topic,278
22,topic,278
27,topic,278
36,topic,278
57,topic,278
80,topic,278
86,topic,278
87,topic,278
94,topic,278
12,topic,279
16,topic,279
27,topic,279
28,topic,279
31,topic,279
33,topic,279
56,topic,279
59,topic,279
69,topic,279
78,topic,279
82,topic,279
83,topic,279
11,topic,280
22,topic,280
26,topic,280
27,topic,280
42,topic,280
53,topic,280
71,topic,280
88,topic,280
89,topic,280
98,topic,280
2,topic,281
7,topic,281
9,topic,281
15,topic,281
25,topic,281
46,topic,281
53,topic,281
56,topic,281
72,topic,281
76,topic,281
85,topic,281
86,topic,281
16,topic,282
18,topic,282
25,topic,282
28,topic,282
31,topic,282
43,topic,282
53,topic,282
80,topic,282
84,topic,282
90,topic,282
92,topic,282
9,topic,283
17,topic,283
32,topic,283
36,topic,283
45,topic,283
57,topic,283
58,topic,283
70,topic,283
74,topic,283
19,topic,284
28,topic,284
47,topic,284
48,topic,284
52,topic,284
54,topic,284
64,topic,284
77,topic,284
93,topic,284
98,topic,284
99,topic,284
17,topic,285
25,topic,285
35,topic,285
48,topic,285
80,topic,285
94,topic,285
13,topic,286
33,topic,286
41,topic,286
44,topic,286
47,topic,286
48,topic,286
51,topic,286
17,topic,287
42,topic,287
43,topic,287
48,topic,287
51,topic,287
54,topic,287
56,topic,287
60,topic,287
66,topic,287
87,topic,287
11,topic,288
20,topic,288
25,topic,288
29,topic,288
30,topic,288
31,topic,288
75,topic,288
79,topic,288
84,topic,288
96,topic,288
14,topic,289
26,topic,289
36,topic,289
42,topic,289
50,topic,289
51,topic,289
58,topic,289
65,topic,289
73,topic,289
74,topic,289
89,topic,289
0,topic,290
7,topic,290
12,topic,290
41,topic,290
42,topic,290
44,topic,290
51,topic,290
54,topic,290
59,topic,290
61,topic,290
64,topic,290
65,topic,290
89,topic,290
90,topic,290
6,topic,291
12,topic,291
20,topic,291
38,topic,291
39,topic,291
40,topic,291
52,topic,291
60,topic,291
67,topic,291
68,topic,291
92,topic,291
20,topic,292
21,topic,292
25,topic,292
28,topic,292
32,topic,292
56,topic,292
57,topic,292
86,topic,292
97,topic,292
13,topic,293
24,topic,293
41,topic,293
42,topic,293
47,topic,293
59,topic,293
68,topic,293
73,topic,293
91,topic,293
99,topic,293
3,topic,294
16,topic,294
30,topic,294
46,topic,294
47,topic,294
57,topic,294
66,topic,294
87,topic,294
34,topic,295
39,topic,295
43,topic,295
66,topic,295
68,topic,295
70,topic,295
82,topic,295
4,topic,296
5,topic,296
11,topic,296
23,topic,296
33,topic,296
40,topic,296
48,topic,296
52,topic,296
64,topic,296
72,topic,296
84,topic,296
88,topic,296
93,topic,296
13,topic,297
20,topic,297
41,topic,297
55,topic,297
62,topic,297
63,topic,297
70,topic,297
94,topic,297
6,topic,298
17,topic,298
18,topic,298
23,topic,298
32,topic,298
40,topic,298
43,topic,298
45,topic,298
56,topic,298
73,topic,298
76,topic,298
80,topic,298
89,topic,298
7,topic,299
10,topic,299
17,topic,299
27,topic,299
31,topic,299
34,topic,299
48,topic,299
51,topic,299
66,topic,299
83,topic,299
90,topic,299
95,topic,299
98,topic,299
28,topic,300
44,topic,300
76,topic,300
80,topic,300
81,topic,300
2,topic,301
8,topic,301
25,topic,301
31,topic,301
32,topic,301
36,topic,301
37,topic,301
68,topic,301
13,topic,302
17,topic,302
23,topic,302
27,topic,302
28,topic,302
37,topic,302
56,topic,302
59,topic,302
68,topic,302
71,topic,302
75,topic,302
76,topic,302
98,topic,302
4,topic,303
5,topic,303
8,topic,303
10,topic,303
11,topic,303
28,topic,303
39,topic,303
43,topic,303
51,topic,303
63,topic,303
70,topic,303
73,topic,303
76,topic,303
89,topic,303
7,topic,304
10,topic,304
17,topic,304
22,topic,304
33,topic,304
35,topic,304
49,topic,304
61,topic,304
73,topic,304
83,topic,304
88,topic,304
13,topic,305
19,topic,305
20,topic,305
22,topic,305
26,topic,305
32,topic,305
33,topic,305
42,topic,305
44,topic,305
66,topic,305
85,topic,305
97,topic,305
99,topic,305
5,topic,306
39,topic,306
60,topic,306
62,topic,306
65,topic,306
78,topic,306
88,topic,306
89,topic,306
90,topic,306
98,topic,306
99,topic,306
6,topic,307
11,topic,307
18,topic,307
28,topic,307
29,topic,307
33,topic,307
37,topic,307
41,topic,307
46,topic,307
51,topic,307
88,topic,307
0,topic,308
14,topic,308
25,topic,308
36,topic,308
60,topic,308
66,topic,308
75,topic,308
80,topic,308
20,topic,309
23,topic,309
28,topic,309
30,topic,309
43,topic,309
62,topic,309
81,topic,309
83,topic,309
85,topic,309
95,topic,309
17,topic,310
22,topic,310
26,topic,310
28,topic,310
40,topic,310
43,topic,310
45,topic,310
57,topic,310
59,topic,310
62,topic,310
77,topic,310
9,topic,311
29,topic,311
30,topic,311
37,topic,311
47,topic,311
60,topic,311
75,topic,311
77,topic,311
85,topic,311
3,topic,312
53,topic,312
65,topic,312
67,topic,312
75,topic,312
78,topic,312
90,topic,312
96,topic,312
0,topic,313
6,topic,313
23,topic,313
32,topic,313
38,topic,313
53,topic,313
66,topic,313
69,topic,313
82,topic,313
87,topic,313
7,topic,314
32,topic,314
35,topic,314
36,topic,314
55,topic,314
78,topic,314
79,topic,314
87,topic,314
93,topic,314
94,topic,314
0,topic,315
2,topic,315
8,topic,315
49,topic,315
50,topic,315
58,topic,315
74,topic,315
75,topic,315
14,topic,316
27,topic,316
29,topic,316
30,topic,316
42,topic,316
56,topic,316
58,topic,316
89,topic,316
90,topic,316
94,topic,316
14,topic,317
22,topic,317
34,topic,317
41,topic,317
74,topic,317
82,topic,317
86,topic,317
87,topic,317
92,topic,317
8,topic,318
11,topic,318
16,topic,318
19,topic,318
24,topic,318
28,topic,318
60,topic,318
63,topic,318
81,topic,318
96,topic,318
24,topic,319
32,topic,319
47,topic,319
65,topic,319
84,topic,319
94,topic,319
8,topic,320
24,topic,320
30,topic,320
41,topic,320
43,topic,320
44,topic,320
50,topic,320
71,topic,320
84,topic,320
88,topic,320
98,topic,320
11,topic,321
13,topic,321
17,topic,321
67,topic,321
73,topic,321
79,topic,321
81,topic,321
6,topic,322
9,topic,322
26,topic,322
52,topic,322
53,topic,322
64,topic,322
65,topic,322
69,topic,322
79,topic,322
81,topic,322
82,topic,322
9,topic,323
24,topic,323
40,topic,323
64,topic,323
67,topic,323
88,topic,323
93,topic,323
17,topic,324
73,topic,324
76,topic,324
83,topic,324
98,topic,324
2,topic,325
21,topic,325
28,topic,325
30,topic,325
53,topic,325
62,topic,325
72,topic,325
76,topic,325
86,topic,325
14,topic,326
25,topic,326
40,topic,326
44,topic,326
48,topic,326
54,topic,326
55,topic,326
71,topic,326
73,topic,326
76,topic,326
79,topic,326
82,topic,326
98,topic,326
99,topic,326
23,topic,327
39,topic,327
48,topic,327
50,topic,327
52,topic,327
54,topic,327
61,topic,327
70,topic,327
73,topic,327
77,topic,327
85,topic,327
96,topic,327
6,topic,328
8,topic,328
16,topic,328
17,topic,328
24,topic,328
29,topic,328
32,topic,328
36,topic,328
65,topic,328
68,topic,328
70,topic,328
88,topic,328
89,topic,328
3,topic,329
16,topic,329
34,topic,329
35,topic,329
36,topic,329
45,topic,329
46,topic,329
63,topic,329
73,topic,329
74,topic,329
76,topic,329
98,topic,329
6,topic,330
14,topic,330
22,topic,330
36,topic,330
38,topic,330
56,topic,330
64,topic,330
65,topic,330
88,topic,330
0,topic,331
10,topic,331
18,topic,331
35,topic,331
43,topic,331
61,topic,331
66,topic,331
67,topic,331
82,topic,331
83,topic,331
86,topic,331
87,topic,331
88,topic,331
95,topic,331
97,topic,331
0,topic,332
11,topic,332
12,topic,332
13,topic,332
14,topic,332
15,topic,332
20,topic,332
29,topic,332
31,topic,332
35,topic,332
39,topic,332
53,topic,332
62,topic,332
85,topic,332
86,topic,332
89,topic,332
99,topic,332
1,topic,333
10,topic,333
26,topic,333
42,topic,333
44,topic,333
53,topic,333
61,topic,333
66,topic,333
74,topic,333
95,topic,333
96,topic,333
2,topic,334
10,topic,334
26,topic,334
28,topic,334
41,topic,334
44,topic,334
50,topic,334
62,topic,334
71,topic,334
73,topic,334
81,topic,334
90,topic,334
3,topic,335
4,topic,335
28,topic,335
29,topic,335
45,topic,335
52,topic,335
56,topic,335
70,topic,335
93,topic,335
96,topic,335
4,topic,336
5,topic,336
10,topic,336
14,topic,336
23,topic,336
26,topic,336
28,topic,336
46,topic,336
66,topic,336
69,topic,336
74,topic,336
86,topic,336
90,topic,336
94,topic,336
97,topic,336
0,topic,337
4,topic,337
16,topic,337
23,topic,337
40,topic,337
47,topic,337
53,topic,337
62,topic,337
71,topic,337
72,topic,337
73,topic,337
76,topic,337
91,topic,337
3,topic,338
8,topic,338
15,topic,338
21,topic,338
29,topic,338
33,topic,338
36,topic,338
46,topic,338
47,topic,338
50,topic,338
66,topic,338
72,topic,338
32,topic,339
42,topic,339
56,topic,339
64,topic,339
66,topic,339
82,topic,339
84,topic,339
85,topic,339
86,topic,339
88,topic,339
0,topic,340
2,topic,340
16,topic,340
41,topic,340
55,topic,340
60,topic,340
75,topic,340
76,topic,340
84,topic,340
85,topic,340
94,topic,340
99,topic,340
12,topic,341
14,topic,341
21,topic,341
24,topic,341
28,topic,341
63,topic,341
82,topic,341
87,topic,341
90,topic,341
94,topic,341
13,topic,342
29,topic,342
36,topic,342
41,topic,342
59,topic,342
63,topic,342
71,topic,342
2,topic,343
30,topic,343
45,topic,343
60,topic,343
67,topic,343
69,topic,343
70,topic,343
76,topic,343
87,topic,343
90,topic,343
97,topic,343
98,topic,343
1,topic,344
14,topic,344
26,topic,344
30,topic,344
36,topic,344
42,topic,344
43,topic,344
45,topic,344
65,topic,344
79,topic,344
81,topic,344
94,topic,344
10,topic,345
13,topic,345
22,topic,345
37,topic,345
44,topic,345
57,topic,345
61,topic,345
69,topic,345
80,topic,345
93,topic,345
94,topic,345
26,topic,346
40,topic,346
43,topic,346
46,topic,346
69,topic,346
79,topic,346
82,topic,346
6,topic,347
47,topic,347
59,topic,347
62,topic,347
69,topic,347
72,topic,347
78,topic,347
8,topic,348
59,topic,348
65,topic,348
67,topic,348
84,topic,348
95,topic,348
10,topic,349
12,topic,349
13,topic,349
20,topic,349
24,topic,349
29,topic,349
30,topic,349
38,topic,349
67,topic,349
80,topic,349
6,topic,350
11,topic,350
12,topic,350
23,topic,350
49,topic,350
58,topic,350
67,topic,350
76,topic,350
83,topic,350
85,topic,350
88,topic,350
94,topic,350
99,topic,350
0,topic,351
6,topic,351
11,topic,351
14,topic,351
39,topic,351
47,topic,351
54,topic,351
65,topic,351
76,topic,351
82,topic,351
91,topic,351
92,topic,351
1,topic,352
40,topic,352
54,topic,352
71,topic,352
75,topic,352
87,topic,352
6,topic,353
21,topic,353
26,topic,353
35,topic,353
44,topic,353
54,topic,353
55,topic,353
78,topic,353
85,topic,353
88,topic,353
91,topic,353
17,topic,354
18,topic,354
20,topic,354
23,topic,354
27,topic,354
35,topic,354
36,topic,354
37,topic,354
43,topic,354
49,topic,354
54,topic,354
60,topic,354
76,topic,354
93,topic,354
1,topic,355
7,topic,355
24,topic,355
27,topic,355
30,topic,355
37,topic,355
49,topic,355
77,topic,355
81,topic,355
83,topic,355
92,topic,355
11,topic,356
13,topic,356
23,topic,356
25,topic,356
30,topic,356
47,topic,356
73,topic,356
76,topic,356
77,topic,356
78,topic,356
79,topic,356
84,topic,356
93,topic,356
16,topic,357
25,topic,357
29,topic,357
38,topic,357
42,topic,357
44,topic,357
52,topic,357
70,topic,357
75,topic,357
78,topic,357
99,topic,357
22,topic,358
26,topic,358
49,topic,358
57,topic,358
62,topic,358
65,topic,358
75,topic,358
94,topic,358
4,topic,359
8,topic,359
10,topic,359
26,topic,359
35,topic,359
40,topic,359
49,topic,359
55,topic,359
66,topic,359
93,topic,359
3,topic,360
29,topic,360
35,topic,360
41,topic,360
43,topic,360
56,topic,360
64,topic,360
87,topic,360
3,topic,361
28,topic,361
32,topic,361
44,topic,361
49,topic,361
50,topic,361
4,topic,362
16,topic,362
20,topic,362
25,topic,362
56,topic,362
58,topic,362
73,topic,362
78,topic,362
81,topic,362
85,topic,362
90,topic,362
92,topic,362
0,topic,363
4,topic,363
13,topic,363
22,topic,363
24,topic,363
37,topic,363
39,topic,363
49,topic,363
56,topic,363
77,topic,363
83,topic,363
92,topic,363
3,topic,364
5,topic,364
13,topic,364
30,topic,364
31,topic,364
35,topic,364
38,topic,364
44,topic,364
47,topic,364
53,topic,364
79,topic,364
81,topic,364
99,topic,364
3,topic,365
8,topic,365
10,topic,365
31,topic,365
36,topic,365
70,topic,365
73,topic,365
91,topic,365
40,topic,366
49,topic,366
65,topic,366
76,topic,366
98,topic,366
17,topic,367
22,topic,367
26,topic,367
29,topic,367
42,topic,367
43,topic,367
53,topic,367
71,topic,367
73,topic,367
80,topic,367
99,topic,367
17,topic,368
43,topic,368
61,topic,368
70,topic,368
92,topic,368
94,topic,368
7,topic,369
17,topic,369
23,topic,369
42,topic,369
48,topic,369
55,topic,369
63,topic,369
68,topic,369
69,topic,369
96,topic,369
98,topic,369
2,topic,370
10,topic,370
20,topic,370
24,topic,370
65,topic,370
71,topic,370
75,topic,370
9,topic,371
25,topic,371
29,topic,371
31,topic,371
34,topic,371
38,topic,371
43,topic,371
50,topic,371
51,topic,371
52,topic,371
69,topic,371
75,topic,371
86,topic,371
90,topic,371
4,topic,372
10,topic,372
13,topic,372
50,topic,372
64,topic,372
78,topic,372
87,topic,372
91,topic,372
98,topic,372
0,topic,373
16,topic,373
24,topic,373
25,topic,373
36,topic,373
41,topic,373
54,topic,373
69,topic,373
86,topic,373
90,topic,373
0,topic,374
6,topic,374
10,topic,374
26,topic,374
42,topic,374
48,topic,374
54,topic,374
66,topic,374
89,topic,374
4,topic,375
24,topic,375
57,topic,375
67,topic,375
68,topic,375
78,topic,375
83,topic,375
84,topic,375
87,topic,375
88,topic,375
91,topic,375
4,topic,376
11,topic,376
30,topic,376
37,topic,376
39,topic,376
49,topic,376
59,topic,376
70,topic,376
73,topic,376
99,topic,376
17,topic,377
43,topic,377
86,topic,377
92,topic,377
98,topic,377
99,topic,377
17,topic,378
18,topic,378
28,topic,378
34,topic,378
35,topic,378
44,topic,378
47,topic,378
61,topic,378
63,topic,378
66,topic,378
77,topic,378
90,topic,378
98,topic,378
99,topic,378
6,topic,379
24,topic,379
46,topic,379
62,topic,379
74,topic,379
82,topic,379
0,topic,380
1,topic,380
2,topic,380
10,topic,380
36,topic,380
50,topic,380
53,topic,380
57,topic,380
59,topic,380
80,topic,380
83,topic,380
90,topic,380
99,topic,380
10,topic,381
13,topic,381
17,topic,381
21,topic,381
33,topic,381
34,topic,381
40,topic,381
44,topic,381
67,topic,381
68,topic,381
76,topic,381
84,topic,381
6,topic,382
9,topic,382
11,topic,382
18,topic,382
23,topic,382
27,topic,382
33,topic,382
37,topic,382
64,topic,382
70,topic,382
72,topic,382
84,topic,382
96,topic,382
97,topic,382
98,topic,382
6,topic,383
10,topic,383
14,topic,383
18,topic,383
29,topic,383
37,topic,383
42,topic,383
50,topic,383
51,topic,383
53,topic,383
57,topic,383
60,topic,383
70,topic,383
72,topic,383
83,topic,383
89,topic,383
93,topic,383
97,topic,383
98,topic,383
3,topic,384
8,topic,384
19,topic,384
34,topic,384
36,topic,384
42,topic,384
48,topic,384
93,topic,384
95,topic,384
96,topic,384
8,topic,385
27,topic,385
54,topic,385
57,topic,385
58,topic,385
62,topic,385
67,topic,385
76,topic,385
78,topic,385
82,topic,385
90,topic,385
91,topic,385
3,topic,386
4,topic,386
16,topic,386
25,topic,386
27,topic,386
33,topic,386
43,topic,386
44,topic,386
71,topic,386
73,topic,386
79,topic,386
81,topic,386
95,topic,386
9,topic,387
14,topic,387
28,topic,387
30,topic,387
42,topic,387
50,topic,387
75,topic,387
81,topic,387
92,topic,387
0,topic,388
2,topic,388
18,topic,388
24,topic,388
31,topic,388
41,topic,388
60,topic,388
81,topic,388
0,topic,389
5,topic,389
11,topic,389
14,topic,389
15,topic,389
26,topic,389
32,topic,389
37,topic,389
42,topic,389
52,topic,389
55,topic,389
43,topic,390
44,topic,390
46,topic,390
71,topic,390
76,topic,390
84,topic,390
90,topic,390
95,topic,390
17,topic,391
24,topic,391
43,topic,391
45,topic,391
60,topic,391
82,topic,391
83,topic,391
85,topic,391
86,topic,391
6,topic,392
12,topic,392
18,topic,392
28,topic,392
37,topic,392
41,topic,392
45,topic,392
65,topic,392
78,topic,392
83,topic,392
86,topic,392
94,topic,392
99,topic,392
26,topic,393
29,topic,393
40,topic,393
44,topic,393
48,topic,393
52,topic,393
60,topic,393
66,topic,393
83,topic,393
94,topic,393
59,topic,394
80,topic,394
99,topic,394
1,topic,395
9,topic,395
12,topic,395
13,topic,395
15,topic,395
20,topic,395
23,topic,395
39,topic,395
55,topic,395
70,topic,395
71,topic,395
75,topic,395
98,topic,395
5,topic,396
6,topic,396
18,topic,396
19,topic,396
22,topic,396
68,topic,396
78,topic,396
90,topic,396
0,topic,397
7,topic,397
12,topic,397
16,topic,397
43,topic,397
57,topic,397
61,topic,397
68,topic,397
73,topic,397
86,topic,397
89,topic,397
91,topic,397
3,topic,398
63,topic,398
71,topic,398
82,topic,398
83,topic,398
85,topic,398
93,topic,398
2,topic,399
4,topic,399
49,topic,399
53,topic,399
72,topic,399
75,topic,399
9,topic,400
10,topic,400
28,topic,400
29,topic,400
32,topic,400
38,topic,400
39,topic,400
50,topic,400
54,topic,400
60,topic,400
72,topic,400
79,topic,400
90,topic,400
16,topic,401
22,topic,401
56,topic,401
83,topic,401
86,topic,401
2,topic,402
16,topic,402
18,topic,402
29,topic,402
64,topic,402
8,topic,403
9,topic,403
30,topic,403
32,topic,403
35,topic,403
39,topic,403
42,topic,403
51,topic,403
62,topic,403
67,topic,403
68,topic,403
