user,topic,tick
81,topic,404
82,topic,404
16,topic,405
32,topic,405
47,topic,405
53,topic,405
63,topic,405
69,topic,405
84,topic,405
2,topic,406
4,topic,406
9,topic,406
25,topic,406
43,topic,406
49,topic,406
53,topic,406
63,topic,406
64,topic,406
87,topic,406
96,topic,406
6,topic,407
16,topic,407
34,topic,407
35,topic,407
51,topic,407
66,topic,407
71,topic,407
77,topic,407
78,topic,407
81,topic,407
3,topic,408
7,topic,408
27,topic,408
35,topic,408
38,topic,408
40,topic,408
50,topic,408
60,topic,408
68,topic,408
12,topic,409
19,topic,409
37,topic,409
38,topic,409
42,topic,409
53,topic,409
59,topic,409
72,topic,409
78,topic,409
5,topic,410
9,topic,410
27,topic,410
28,topic,410
35,topic,410
37,topic,410
58,topic,410
68,topic,410
77,topic,410
85,topic,410
89,topic,410
44,topic,411
48,topic,411
52,topic,411
56,topic,411
61,topic,411
77,topic,411
5,topic,412
7,topic,412
18,topic,412
35,topic,412
38,topic,412
56,topic,412
64,topic,412
84,topic,412
93,topic,412
99,topic,412
7,topic,413
14,topic,413
17,topic,413
31,topic,413
32,topic,413
40,topic,413
54,topic,413
57,topic,413
64,topic,413
67,topic,413
71,topic,413
72,topic,413
74,topic,413
79,topic,413
80,topic,413
81,topic,413
84,topic,413
89,topic,413
98,topic,413
3,topic,414
12,topic,414
13,topic,414
17,topic,414
33,topic,414
38,topic,414
52,topic,414
59,topic,414
61,topic,414
63,topic,414
74,topic,414
76,topic,414
82,topic,414
87,topic,414
89,topic,414
90,topic,414
95,topic,414
12,topic,415
19,topic,415
31,topic,415
36,topic,415
41,topic,415
42,topic,415
52,topic,415
64,topic,415
86,topic,415
97,topic,415
0,topic,416
21,topic,416
32,topic,416
38,topic,416
39,topic,416
46,topic,416
64,topic,416
65,topic,416
68,topic,416
73,topic,416
75,topic,416
79,topic,416
7,topic,417
44,topic,417
58,topic,417
63,topic,417
77,topic,417
90,topic,417
96,topic,417
8,topic,418
19,topic,418
49,topic,418
63,topic,418
65,topic,418
70,topic,418
83,topic,418
84,topic,418
9,topic,419
18,topic,419
22,topic,419
45,topic,419
52,topic,419
72,topic,419
83,topic,419
97,topic,419
25,topic,420
32,topic,420
33,topic,420
35,topic,420
41,topic,420
42,topic,420
52,topic,420
57,topic,420
60,topic,420
79,topic,420
80,topic,420
81,topic,420
86,topic,420
19,topic,421
34,topic,421
37,topic,421
41,topic,421
42,topic,421
48,topic,421
50,topic,421
53,topic,421
66,topic,421
71,topic,421
83,topic,421
98,topic,421
4,topic,422
21,topic,422
72,topic,422
83,topic,422
85,topic,422
92,topic,422
7,topic,423
21,topic,423
22,topic,423
24,topic,423
41,topic,423
51,topic,423
58,topic,423
71,topic,423
83,topic,423
94,topic,423
12,topic,424
20,topic,424
24,topic,424
42,topic,424
51,topic,424
67,topic,424
77,topic,424
84,topic,424
85,topic,424
91,topic,424
0,topic,425
1,topic,425
23,topic,425
42,topic,425
54,topic,425
69,topic,425
93,topic,425
5,topic,426
7,topic,426
11,topic,426
12,topic,426
55,topic,426
62,topic,426
67,topic,426
68,topic,426
79,topic,426
93,topic,426
99,topic,426
10,topic,427
32,topic,427
39,topic,427
51,topic,427
62,topic,427
65,topic,427
78,topic,427
88,topic,427
89,topic,427
97,topic,427
99,topic,427
8,topic,428
24,topic,428
29,topic,428
62,topic,428
63,topic,428
86,topic,428
97,topic,428
6,topic,429
7,topic,429
44,topic,429
46,topic,429
47,topic,429
51,topic,429
74,topic,429
1,topic,430
2,topic,430
32,topic,430
36,topic,430
41,topic,430
53,topic,430
71,topic,430
74,topic,430
80,topic,430
92,topic,430
93,topic,430
8,topic,431
13,topic,431
19,topic,431
22,topic,431
32,topic,431
45,topic,431
49,topic,431
75,topic,431
86,topic,431
88,topic,431
5,topic,432
9,topic,432
14,topic,432
16,topic,432
20,topic,432
27,topic,432
35,topic,432
53,topic,432
65,topic,432
68,topic,432
79,topic,432
90,topic,432
94,topic,432
99,topic,432
16,topic,433
20,topic,433
29,topic,433
30,topic,433
32,topic,433
50,topic,433
63,topic,433
79,topic,433
88,topic,433
95,topic,433
97,topic,433
1,topic,434
23,topic,434
48,topic,434
72,topic,434
76,topic,434
81,topic,434
86,topic,434
93,topic,434
96,topic,434
97,topic,434
98,topic,434
0,topic,435
9,topic,435
83,topic,435
93,topic,435
4,topic,436
9,topic,436
22,topic,436
24,topic,436
47,topic,436
48,topic,436
50,topic,436
54,topic,436
63,topic,436
72,topic,436
74,topic,436
75,topic,436
86,topic,436
9,topic,437
10,topic,437
22,topic,437
46,topic,437
55,topic,437
83,topic,437
85,topic,437
90,topic,437
91,topic,437
14,topic,438
18,topic,438
34,topic,438
42,topic,438
51,topic,438
77,topic,438
81,topic,438
84,topic,438
86,topic,438
24,topic,439
27,topic,439
33,topic,439
40,topic,439
54,topic,439
55,topic,439
56,topic,439
57,topic,439
62,topic,439
72,topic,439
77,topic,439
92,topic,439
95,topic,439
10,topic,440
16,topic,440
22,topic,440
33,topic,440
61,topic,440
62,topic,440
79,topic,440
94,topic,440
9,topic,441
10,topic,441
17,topic,441
18,topic,441
25,topic,441
27,topic,441
56,topic,441
57,topic,441
61,topic,441
85,topic,441
87,topic,441
96,topic,441
99,topic,441
12,topic,442
35,topic,442
41,topic,442
47,topic,442
54,topic,442
64,topic,442
69,topic,442
79,topic,442
87,topic,442
94,topic,442
95,topic,442
11,topic,443
14,topic,443
56,topic,443
58,topic,443
59,topic,443
61,topic,443
7,topic,444
12,topic,444
15,topic,444
17,topic,444
26,topic,444
27,topic,444
35,topic,444
40,topic,444
41,topic,444
46,topic,444
51,topic,444
58,topic,444
68,topic,444
80,topic,444
81,topic,444
82,topic,444
98,topic,444
15,topic,445
18,topic,445
28,topic,445
68,topic,445
75,topic,445
90,topic,445
10,topic,446
22,topic,446
45,topic,446
66,topic,446
1,topic,447
12,topic,447
19,topic,447
23,topic,447
27,topic,447
37,topic,447
42,topic,447
53,topic,447
60,topic,447
64,topic,447
67,topic,447
78,topic,447
81,topic,447
83,topic,447
85,topic,447
89,topic,447
95,topic,447
5,topic,448
44,topic,448
82,topic,448
89,topic,448
6,topic,449
8,topic,449
9,topic,449
32,topic,449
36,topic,449
38,topic,449
42,topic,449
45,topic,449
57,topic,449
60,topic,449
66,topic,449
83,topic,449
88,topic,449
89,topic,449
91,topic,449
99,topic,449
8,topic,450
11,topic,450
12,topic,450
15,topic,450
34,topic,450
39,topic,450
40,topic,450
45,topic,450
47,topic,450
72,topic,450
75,topic,450
78,topic,450
81,topic,450
84,topic,450
86,topic,450
94,topic,450
97,topic,450
1,topic,451
3,topic,451
7,topic,451
18,topic,451
26,topic,451
37,topic,451
39,topic,451
45,topic,451
62,topic,451
65,topic,451
19,topic,452
25,topic,452
26,topic,452
34,topic,452
48,topic,452
70,topic,452
84,topic,452
92,topic,452
94,topic,452
98,topic,452
2,topic,453
11,topic,453
21,topic,453
22,topic,453
53,topic,453
63,topic,453
67,topic,453
68,topic,453
76,topic,453
91,topic,453
94,topic,453
98,topic,453
17,topic,454
32,topic,454
33,topic,454
40,topic,454
54,topic,454
58,topic,454
70,topic,454
75,topic,454
81,topic,454
88,topic,454
99,topic,454
1,topic,455
23,topic,455
33,topic,455
34,topic,455
56,topic,455
59,topic,455
77,topic,455
88,topic,455
94,topic,455
3,topic,456
35,topic,456
44,topic,456
62,topic,456
80,topic,456
97,topic,456
98,topic,456
10,topic,457
22,topic,457
49,topic,457
55,topic,457
0,topic,458
3,topic,458
4,topic,458
6,topic,458
7,topic,458
13,topic,458
23,topic,458
26,topic,458
39,topic,458
40,topic,458
45,topic,458
61,topic,458
63,topic,458
64,topic,458
77,topic,458
88,topic,458
91,topic,458
94,topic,458
1,topic,459
3,topic,459
6,topic,459
10,topic,459
11,topic,459
13,topic,459
17,topic,459
41,topic,459
53,topic,459
63,topic,459
20,topic,460
51,topic,460
60,topic,460
78,topic,460
90,topic,460
10,topic,461
18,topic,461
25,topic,461
26,topic,461
31,topic,461
41,topic,461
42,topic,461
43,topic,461
48,topic,461
49,topic,461
84,topic,461
89,topic,461
1,topic,462
15,topic,462
17,topic,462
44,topic,462
58,topic,462
70,topic,462
31,topic,463
47,topic,463
53,topic,463
58,topic,463
61,topic,463
74,topic,463
79,topic,463
82,topic,463
86,topic,463
13,topic,464
29,topic,464
36,topic,464
44,topic,464
46,topic,464
52,topic,464
68,topic,464
97,topic,464
1,topic,465
8,topic,465
9,topic,465
12,topic,465
16,topic,465
29,topic,465
96,topic,465
8,topic,466
43,topic,466
50,topic,466
65,topic,466
98,topic,466
0,topic,467
10,topic,467
12,topic,467
30,topic,467
55,topic,467
67,topic,467
76,topic,467
84,topic,467
86,topic,467
94,topic,467
97,topic,467
6,topic,468
8,topic,468
10,topic,468
12,topic,468
16,topic,468
36,topic,468
50,topic,468
51,topic,468
52,topic,468
54,topic,468
61,topic,468
63,topic,468
65,topic,468
67,topic,468
82,topic,468
85,topic,468
96,topic,468
99,topic,468
3,topic,469
21,topic,469
29,topic,469
35,topic,469
52,topic,469
69,topic,469
76,topic,469
84,topic,469
93,topic,469
37,topic,470
45,topic,470
50,topic,470
51,topic,470
78,topic,470
91,topic,470
6,topic,471
24,topic,471
25,topic,471
32,topic,471
42,topic,471
45,topic,471
50,topic,471
52,topic,471
61,topic,471
63,topic,471
72,topic,471
73,topic,471
83,topic,471
89,topic,471
90,topic,471
91,topic,471
0,topic,472
3,topic,472
10,topic,472
12,topic,472
26,topic,472
56,topic,472
84,topic,472
89,topic,472
5,topic,473
45,topic,473
75,topic,473
84,topic,473
20,topic,474
38,topic,474
46,topic,474
49,topic,474
55,topic,474
60,topic,474
74,topic,474
79,topic,474
81,topic,474
10,topic,475
19,topic,475
35,topic,475
48,topic,475
56,topic,475
57,topic,475
58,topic,475
79,topic,475
83,topic,475
89,topic,475
98,topic,475
4,topic,476
8,topic,476
14,topic,476
25,topic,476
31,topic,476
71,topic,476
93,topic,476
0,topic,477
26,topic,477
27,topic,477
39,topic,477
49,topic,477
53,topic,477
75,topic,477
77,topic,477
79,topic,477
91,topic,477
93,topic,477
12,topic,478
15,topic,478
30,topic,478
44,topic,478
50,topic,478
54,topic,478
57,topic,478
61,topic,478
81,topic,478
82,topic,478
87,topic,478
93,topic,478
94,topic,478
8,topic,479
30,topic,479
42,topic,479
51,topic,479
53,topic,479
61,topic,479
75,topic,479
13,topic,480
26,topic,480
33,topic,480
41,topic,480
43,topic,480
46,topic,480
52,topic,480
61,topic,480
62,topic,480
69,topic,480
73,topic,480
76,topic,480
94,topic,480
96,topic,480
97,topic,480
0,topic,481
20,topic,481
21,topic,481
42,topic,481
65,topic,481
77,topic,481
81,topic,481
97,topic,481
98,topic,481
5,topic,482
7,topic,482
9,topic,482
15,topic,482
31,topic,482
35,topic,482
43,topic,482
58,topic,482
76,topic,482
5,topic,483
10,topic,483
16,topic,483
30,topic,483
32,topic,483
47,topic,483
50,topic,483
55,topic,483
68,topic,483
79,topic,483
89,topic,483
2,topic,484
3,topic,484
12,topic,484
40,topic,484
53,topic,484
69,topic,484
70,topic,484
83,topic,484
41,topic,485
44,topic,485
45,topic,485
51,topic,485
69,topic,485
84,topic,485
92,topic,485
30,topic,486
40,topic,486
45,topic,486
49,topic,486
52,topic,486
60,topic,486
9,topic,487
16,topic,487
18,topic,487
27,topic,487
29,topic,487
36,topic,487
47,topic,487
49,topic,487
53,topic,487
69,topic,487
74,topic,487
76,topic,487
87,topic,487
93,topic,487
13,topic,488
18,topic,488
34,topic,488
68,topic,488
85,topic,488
17,topic,489
18,topic,489
31,topic,489
39,topic,489
54,topic,489
63,topic,489
65,topic,489
72,topic,489
76,topic,489
86,topic,489
93,topic,489
0,topic,490
1,topic,490
8,topic,490
22,topic,490
24,topic,490
29,topic,490
46,topic,490
51,topic,490
87,topic,490
4,topic,491
19,topic,491
27,topic,491
37,topic,491
38,topic,491
46,topic,491
54,topic,491
71,topic,491
74,topic,491
76,topic,491
80,topic,491
36,topic,492
43,topic,492
58,topic,492
63,topic,492
66,topic,492
84,topic,492
94,topic,492
27,topic,493
35,topic,493
39,topic,493
43,topic,493
77,topic,493
82,topic,493
83,topic,493
96,topic,493
5,topic,494
8,topic,494
11,topic,494
40,topic,494
50,topic,494
54,topic,494
74,topic,494
75,topic,494
96,topic,494
99,topic,494
0,topic,495
7,topic,495
19,topic,495
41,topic,495
43,topic,495
45,topic,495
50,topic,495
74,topic,495
75,topic,495
92,topic,495
7,topic,496
11,topic,496
19,topic,496
24,topic,496
25,topic,496
30,topic,496
33,topic,496
72,topic,496
79,topic,496
94,topic,496
96,topic,496
99,topic,496
3,topic,497
16,topic,497
28,topic,497
41,topic,497
56,topic,497
67,topic,497
5,topic,498
13,topic,498
14,topic,498
15,topic,498
17,topic,498
21,topic,498
24,topic,498
26,topic,498
31,topic,498
32,topic,498
33,topic,498
35,topic,498
44,topic,498
54,topic,498
55,topic,498
57,topic,498
72,topic,498
74,topic,498
14,topic,499
60,topic,499
65,topic,499
66,topic,499
71,topic,499
86,topic,499
95,topic,499
7,topic,500
10,topic,500
22,topic,500
27,topic,500
60,topic,500
61,topic,500
80,topic,500
81,topic,500
88,topic,500
