user,topic,tick
63,topic,401
82,topic,401
86,topic,401
87,topic,401
88,topic,401
89,topic,401
93,topic,401
99,topic,401
13,topic,402
32,topic,402
58,topic,402
87,topic,402
95,topic,402
99,topic,402
0,topic,403
10,topic,403
19,topic,403
24,topic,403
43,topic,403
50,topic,403
55,topic,403
73,topic,403
80,topic,403
13,topic,404
22,topic,404
26,topic,404
31,topic,404
32,topic,404
64,topic,404
81,topic,404
87,topic,404
95,topic,404
4,topic,405
6,topic,405
14,topic,405
33,topic,405
35,topic,405
56,topic,405
66,topic,405
76,topic,405
16,topic,406
30,topic,406
39,topic,406
47,topic,406
61,topic,406
81,topic,406
95,topic,406
96,topic,406
9,topic,407
14,topic,407
17,topic,407
29,topic,407
30,topic,407
40,topic,407
45,topic,407
53,topic,407
65,topic,407
71,topic,407
90,topic,407
0,topic,408
20,topic,408
28,topic,408
32,topic,408
33,topic,408
36,topic,408
42,topic,408
57,topic,408
65,topic,408
67,topic,408
75,topic,408
90,topic,408
12,topic,409
13,topic,409
26,topic,409
46,topic,409
47,topic,409
58,topic,409
63,topic,409
98,topic,409
99,topic,409
0,topic,410
42,topic,410
45,topic,410
47,topic,410
55,topic,410
68,topic,410
70,topic,410
86,topic,410
87,topic,410
2,topic,411
29,topic,411
40,topic,411
59,topic,411
63,topic,411
64,topic,411
67,topic,411
77,topic,411
84,topic,411
91,topic,411
30,topic,412
43,topic,412
54,topic,412
56,topic,412
79,topic,412
86,topic,412
1,topic,413
10,topic,413
11,topic,413
21,topic,413
33,topic,413
37,topic,413
42,topic,413
43,topic,413
48,topic,413
59,topic,413
66,topic,413
73,topic,413
88,topic,413
94,topic,413
98,topic,413
24,topic,414
26,topic,414
33,topic,414
35,topic,414
46,topic,414
58,topic,414
63,topic,414
72,topic,414
79,topic,414
80,topic,414
84,topic,414
11,topic,415
16,topic,415
26,topic,415
31,topic,415
36,topic,415
37,topic,415
38,topic,415
39,topic,415
87,topic,415
89,topic,415
97,topic,415
99,topic,415
2,topic,416
32,topic,416
35,topic,416
36,topic,416
48,topic,416
71,topic,416
76,topic,416
84,topic,416
89,topic,416
98,topic,416
99,topic,416
4,topic,417
29,topic,417
45,topic,417
50,topic,417
58,topic,417
60,topic,417
72,topic,417
76,topic,417
93,topic,417
10,topic,418
13,topic,418
39,topic,418
55,topic,418
67,topic,418
70,topic,418
82,topic,418
94,topic,418
97,topic,418
1,topic,419
4,topic,419
10,topic,419
54,topic,419
72,topic,419
76,topic,419
77,topic,419
85,topic,419
86,topic,419
90,topic,419
99,topic,419
13,topic,420
39,topic,420
41,topic,420
56,topic,420
60,topic,420
69,topic,420
89,topic,420
99,topic,420
2,topic,421
14,topic,421
21,topic,421
25,topic,421
27,topic,421
30,topic,421
40,topic,421
42,topic,421
45,topic,421
47,topic,421
59,topic,421
0,topic,422
13,topic,422
14,topic,422
15,topic,422
18,topic,422
24,topic,422
33,topic,422
41,topic,422
52,topic,422
56,topic,422
60,topic,422
63,topic,422
75,topic,422
87,topic,422
97,topic,422
98,topic,422
2,topic,423
8,topic,423
30,topic,423
35,topic,423
63,topic,423
65,topic,423
71,topic,423
72,topic,423
75,topic,423
87,topic,423
96,topic,423
13,topic,424
14,topic,424
29,topic,424
33,topic,424
44,topic,424
61,topic,424
70,topic,424
95,topic,424
96,topic,424
13,topic,425
19,topic,425
22,topic,425
35,topic,425
44,topic,425
52,topic,425
54,topic,425
60,topic,425
63,topic,425
71,topic,425
84,topic,425
98,topic,425
7,topic,426
9,topic,426
12,topic,426
13,topic,426
25,topic,426
52,topic,426
58,topic,426
61,topic,426
67,topic,426
73,topic,426
79,topic,426
94,topic,426
96,topic,426
0,topic,427
21,topic,427
32,topic,427
60,topic,427
66,topic,427
68,topic,427
71,topic,427
83,topic,427
86,topic,427
90,topic,427
0,topic,428
2,topic,428
35,topic,428
43,topic,428
47,topic,428
60,topic,428
73,topic,428
79,topic,428
1,topic,429
42,topic,429
54,topic,429
61,topic,429
64,topic,429
75,topic,429
89,topic,429
90,topic,429
95,topic,429
7,topic,430
15,topic,430
22,topic,430
55,topic,430
59,topic,430
65,topic,430
66,topic,430
71,topic,430
73,topic,430
76,topic,430
81,topic,430
85,topic,430
90,topic,430
99,topic,430
2,topic,431
26,topic,431
36,topic,431
38,topic,431
41,topic,431
43,topic,431
49,topic,431
57,topic,431
70,topic,431
80,topic,431
89,topic,431
93,topic,431
8,topic,432
12,topic,432
45,topic,432
49,topic,432
76,topic,432
83,topic,432
89,topic,432
93,topic,432
16,topic,433
45,topic,433
71,topic,433
83,topic,433
87,topic,433
26,topic,434
30,topic,434
42,topic,434
45,topic,434
49,topic,434
50,topic,434
74,topic,434
76,topic,434
89,topic,434
94,topic,434
96,topic,434
10,topic,435
33,topic,435
39,topic,435
48,topic,435
54,topic,435
61,topic,435
79,topic,435
4,topic,436
11,topic,436
13,topic,436
21,topic,436
23,topic,436
24,topic,436
54,topic,436
68,topic,436
70,topic,436
76,topic,436
78,topic,436
5,topic,437
14,topic,437
28,topic,437
34,topic,437
40,topic,437
53,topic,437
64,topic,437
81,topic,437
90,topic,437
99,topic,437
29,topic,438
39,topic,438
44,topic,438
46,topic,438
69,topic,438
80,topic,438
96,topic,438
7,topic,439
21,topic,439
26,topic,439
45,topic,439
50,topic,439
76,topic,439
83,topic,439
90,topic,439
94,topic,439
11,topic,440
13,topic,440
18,topic,440
42,topic,440
58,topic,440
65,topic,440
71,topic,440
72,topic,440
78,topic,440
85,topic,440
92,topic,440
1,topic,441
18,topic,441
24,topic,441
29,topic,441
36,topic,441
38,topic,441
82,topic,441
98,topic,441
5,topic,442
18,topic,442
29,topic,442
30,topic,442
49,topic,442
56,topic,442
69,topic,442
2,topic,443
6,topic,443
24,topic,443
33,topic,443
34,topic,443
36,topic,443
44,topic,443
72,topic,443
80,topic,443
87,topic,443
92,topic,443
6,topic,444
22,topic,444
24,topic,444
61,topic,444
73,topic,444
87,topic,444
24,topic,445
45,topic,445
56,topic,445
1,topic,446
12,topic,446
15,topic,446
28,topic,446
35,topic,446
41,topic,446
52,topic,446
63,topic,446
65,topic,446
67,topic,446
73,topic,446
3,topic,447
14,topic,447
26,topic,447
28,topic,447
46,topic,447
59,topic,447
64,topic,447
70,topic,447
77,topic,447
79,topic,447
82,topic,447
93,topic,447
4,topic,448
20,topic,448
26,topic,448
38,topic,448
44,topic,448
53,topic,448
58,topic,448
1,topic,449
5,topic,449
22,topic,449
34,topic,449
36,topic,449
39,topic,449
55,topic,449
58,topic,449
68,topic,449
71,topic,449
81,topic,449
86,topic,449
90,topic,449
95,topic,449
6,topic,450
28,topic,450
32,topic,450
50,topic,450
55,topic,450
85,topic,450
90,topic,450
0,topic,451
18,topic,451
28,topic,451
42,topic,451
45,topic,451
54,topic,451
63,topic,451
65,topic,451
66,topic,451
80,topic,451
93,topic,451
98,topic,451
9,topic,452
12,topic,452
16,topic,452
24,topic,452
40,topic,452
48,topic,452
62,topic,452
72,topic,452
73,topic,452
75,topic,452
79,topic,452
87,topic,452
90,topic,452
41,topic,453
51,topic,453
59,topic,453
60,topic,453
62,topic,453
70,topic,453
72,topic,453
75,topic,453
85,topic,453
96,topic,453
71,topic,454
75,topic,454
96,topic,454
99,topic,454
3,topic,455
11,topic,455
15,topic,455
36,topic,455
69,topic,455
76,topic,455
83,topic,455
2,topic,456
12,topic,456
14,topic,456
20,topic,456
24,topic,456
39,topic,456
44,topic,456
52,topic,456
54,topic,456
62,topic,456
63,topic,456
66,topic,456
80,topic,456
87,topic,456
90,topic,456
99,topic,456
21,topic,457
38,topic,457
45,topic,457
59,topic,457
63,topic,457
66,topic,457
76,topic,457
77,topic,457
82,topic,457
89,topic,457
8,topic,458
46,topic,458
54,topic,458
72,topic,458
74,topic,458
85,topic,458
95,topic,458
8,topic,459
9,topic,459
26,topic,459
30,topic,459
33,topic,459
52,topic,459
56,topic,459
60,topic,459
75,topic,459
76,topic,459
22,topic,460
35,topic,460
43,topic,460
51,topic,460
52,topic,460
68,topic,460
86,topic,460
3,topic,461
8,topic,461
13,topic,461
17,topic,461
21,topic,461
26,topic,461
30,topic,461
34,topic,461
47,topic,461
62,topic,461
67,topic,461
73,topic,461
78,topic,461
37,topic,462
39,topic,462
40,topic,462
44,topic,462
52,topic,462
65,topic,462
67,topic,462
87,topic,462
89,topic,462
10,topic,463
25,topic,463
31,topic,463
43,topic,463
46,topic,463
51,topic,463
53,topic,463
68,topic,463
72,topic,463
73,topic,463
74,topic,463
77,topic,463
89,topic,463
13,topic,464
14,topic,464
15,topic,464
20,topic,464
27,topic,464
30,topic,464
61,topic,464
72,topic,464
0,topic,465
7,topic,465
8,topic,465
13,topic,465
26,topic,465
32,topic,465
35,topic,465
45,topic,465
47,topic,465
65,topic,465
76,topic,465
83,topic,465
88,topic,465
93,topic,465
96,topic,465
2,topic,466
8,topic,466
16,topic,466
17,topic,466
18,topic,466
23,topic,466
32,topic,466
44,topic,466
45,topic,466
71,topic,466
87,topic,466
91,topic,466
94,topic,466
98,topic,466
8,topic,467
18,topic,467
22,topic,467
31,topic,467
43,topic,467
62,topic,467
74,topic,467
1,topic,468
2,topic,468
4,topic,468
13,topic,468
16,topic,468
53,topic,468
60,topic,468
67,topic,468
70,topic,468
80,topic,468
92,topic,468
6,topic,469
8,topic,469
12,topic,469
14,topic,469
35,topic,469
38,topic,469
48,topic,469
50,topic,469
73,topic,469
92,topic,469
96,topic,469
18,topic,470
22,topic,470
44,topic,470
49,topic,470
98,topic,470
5,topic,471
6,topic,471
20,topic,471
21,topic,471
26,topic,471
30,topic,471
31,topic,471
32,topic,471
46,topic,471
49,topic,471
50,topic,471
51,topic,471
88,topic,471
92,topic,471
99,topic,471
18,topic,472
23,topic,472
37,topic,472
52,topic,472
86,topic,472
9,topic,473
19,topic,473
33,topic,473
34,topic,473
35,topic,473
50,topic,473
53,topic,473
56,topic,473
71,topic,473
73,topic,473
80,topic,473
85,topic,473
91,topic,473
92,topic,473
97,topic,473
15,topic,474
30,topic,474
41,topic,474
47,topic,474
49,topic,474
68,topic,474
92,topic,474
1,topic,475
22,topic,475
28,topic,475
47,topic,475
54,topic,475
68,topic,475
69,topic,475
75,topic,475
87,topic,475
95,topic,475
29,topic,476
44,topic,476
58,topic,476
77,topic,476
8,topic,477
10,topic,477
13,topic,477
16,topic,477
19,topic,477
22,topic,477
30,topic,477
33,topic,477
57,topic,477
78,topic,477
81,topic,477
83,topic,477
99,topic,477
1,topic,478
6,topic,478
50,topic,478
51,topic,478
55,topic,478
59,topic,478
63,topic,478
65,topic,478
66,topic,478
68,topic,478
71,topic,478
75,topic,478
80,topic,478
9,topic,479
12,topic,479
15,topic,479
27,topic,479
31,topic,479
38,topic,479
44,topic,479
55,topic,479
67,topic,479
72,topic,479
87,topic,479
89,topic,479
24,topic,480
29,topic,480
37,topic,480
40,topic,480
41,topic,480
47,topic,480
49,topic,480
58,topic,480
78,topic,480
86,topic,480
1,topic,481
11,topic,481
16,topic,481
42,topic,481
47,topic,481
48,topic,481
49,topic,481
71,topic,481
72,topic,481
80,topic,481
6,topic,482
17,topic,482
33,topic,482
71,topic,482
73,topic,482
86,topic,482
87,topic,482
92,topic,482
96,topic,482
99,topic,482
1,topic,483
16,topic,483
21,topic,483
25,topic,483
28,topic,483
36,topic,483
41,topic,483
43,topic,483
46,topic,483
47,topic,483
61,topic,483
76,topic,483
78,topic,483
80,topic,483
81,topic,483
83,topic,483
85,topic,483
0,topic,484
13,topic,484
15,topic,484
21,topic,484
45,topic,484
52,topic,484
61,topic,484
92,topic,484
4,topic,485
8,topic,485
10,topic,485
22,topic,485
30,topic,485
33,topic,485
42,topic,485
53,topic,485
59,topic,485
85,topic,485
88,topic,485
94,topic,485
2,topic,486
7,topic,486
14,topic,486
18,topic,486
21,topic,486
24,topic,486
26,topic,486
46,topic,486
57,topic,486
58,topic,486
61,topic,486
76,topic,486
97,topic,486
2,topic,487
23,topic,487
26,topic,487
30,topic,487
39,topic,487
53,topic,487
66,topic,487
69,topic,487
83,topic,487
14,topic,488
31,topic,488
74,topic,488
80,topic,488
81,topic,488
90,topic,488
6,topic,489
9,topic,489
35,topic,489
56,topic,489
58,topic,489
59,topic,489
75,topic,489
85,topic,489
90,topic,489
91,topic,489
5,topic,490
14,topic,490
22,topic,490
39,topic,490
52,topic,490
53,topic,490
58,topic,490
86,topic,490
91,topic,490
0,topic,491
7,topic,491
11,topic,491
14,topic,491
62,topic,491
70,topic,491
75,topic,491
76,topic,491
98,topic,491
4,topic,492
36,topic,492
41,topic,492
49,topic,492
52,topic,492
54,topic,492
72,topic,492
74,topic,492
93,topic,492
8,topic,493
20,topic,493
27,topic,493
49,topic,493
62,topic,493
64,topic,493
93,topic,493
95,topic,493
5,topic,494
8,topic,494
13,topic,494
19,topic,494
30,topic,494
49,topic,494
52,topic,494
62,topic,494
81,topic,494
90,topic,494
94,topic,494
98,topic,494
11,topic,495
37,topic,495
39,topic,495
43,topic,495
64,topic,495
74,topic,495
99,topic,495
17,topic,496
18,topic,496
42,topic,496
70,topic,496
76,topic,496
88,topic,496
95,topic,496
7,topic,497
12,topic,497
32,topic,497
37,topic,497
68,topic,497
93,topic,497
14,topic,498
25,topic,498
29,topic,498
30,topic,498
37,topic,498
41,topic,498
56,topic,498
61,topic,498
65,topic,498
84,topic,498
98,topic,498
99,topic,498
2,topic,499
29,topic,499
37,topic,499
44,topic,499
49,topic,499
63,topic,499
76,topic,499
88,topic,499
2,topic,500
20,topic,500
21,topic,500
22,topic,500
30,topic,500
37,topic,500
38,topic,500
40,topic,500
44,topic,500
79,topic,500
86,topic,500
