user,topic,tick
88,topic,399
90,topic,399
10,topic,400
33,topic,400
46,topic,400
86,topic,400
96,topic,400
99,topic,400
15,topic,401
27,topic,401
29,topic,401
30,topic,401
32,topic,401
34,topic,401
46,topic,401
60,topic,401
61,topic,401
63,topic,401
84,topic,401
89,topic,401
3,topic,402
8,topic,402
12,topic,402
18,topic,402
24,topic,402
51,topic,402
60,topic,402
65,topic,402
66,topic,402
85,topic,402
94,topic,402
98,topic,402
99,topic,402
19,topic,403
23,topic,403
48,topic,403
52,topic,403
59,topic,403
86,topic,403
2,topic,404
14,topic,404
16,topic,404
21,topic,404
24,topic,404
33,topic,404
34,topic,404
40,topic,404
74,topic,404
95,topic,404
96,topic,404
97,topic,404
99,topic,404
7,topic,405
10,topic,405
14,topic,405
20,topic,405
48,topic,405
56,topic,405
71,topic,405
73,topic,405
77,topic,405
80,topic,405
83,topic,405
3,topic,406
13,topic,406
25,topic,406
26,topic,406
37,topic,406
49,topic,406
58,topic,406
70,topic,406
76,topic,406
83,topic,406
16,topic,407
22,topic,407
24,topic,407
27,topic,407
37,topic,407
45,topic,407
61,topic,407
62,topic,407
73,topic,407
78,topic,407
88,topic,407
11,topic,408
28,topic,408
32,topic,408
38,topic,408
42,topic,408
47,topic,408
52,topic,408
77,topic,408
81,topic,408
89,topic,408
94,topic,408
99,topic,408
1,topic,409
3,topic,409
5,topic,409
16,topic,409
17,topic,409
37,topic,409
61,topic,409
90,topic,409
93,topic,409
27,topic,410
48,topic,410
64,topic,410
68,topic,410
78,topic,410
89,topic,410
3,topic,411
21,topic,411
32,topic,411
41,topic,411
77,topic,411
78,topic,411
84,topic,411
85,topic,411
23,topic,412
25,topic,412
30,topic,412
38,topic,412
39,topic,412
52,topic,412
85,topic,412
17,topic,413
19,topic,413
24,topic,413
29,topic,413
52,topic,413
64,topic,413
72,topic,413
80,topic,413
93,topic,413
3,topic,414
4,topic,414
21,topic,414
56,topic,414
78,topic,414
80,topic,414
88,topic,414
8,topic,415
15,topic,415
32,topic,415
39,topic,415
48,topic,415
50,topic,415
69,topic,415
75,topic,415
80,topic,415
0,topic,416
27,topic,416
28,topic,416
34,topic,416
35,topic,416
41,topic,416
52,topic,416
55,topic,416
67,topic,416
77,topic,416
90,topic,416
92,topic,416
95,topic,416
98,topic,416
5,topic,417
11,topic,417
25,topic,417
30,topic,417
32,topic,417
33,topic,417
40,topic,417
46,topic,417
48,topic,417
51,topic,417
56,topic,417
69,topic,417
71,topic,417
85,topic,417
87,topic,417
93,topic,417
29,topic,418
43,topic,418
50,topic,418
51,topic,418
64,topic,418
66,topic,418
85,topic,418
87,topic,418
88,topic,418
91,topic,418
92,topic,418
95,topic,418
10,topic,419
13,topic,419
18,topic,419
20,topic,419
41,topic,419
61,topic,419
75,topic,419
76,topic,419
86,topic,419
92,topic,419
6,topic,420
7,topic,420
23,topic,420
24,topic,420
64,topic,420
92,topic,420
97,topic,420
4,topic,421
7,topic,421
41,topic,421
72,topic,421
76,topic,421
10,topic,422
12,topic,422
15,topic,422
17,topic,422
21,topic,422
24,topic,422
63,topic,422
66,topic,422
68,topic,422
72,topic,422
78,topic,422
82,topic,422
87,topic,422
94,topic,422
96,topic,422
2,topic,423
12,topic,423
17,topic,423
21,topic,423
63,topic,423
66,topic,423
68,topic,423
69,topic,423
78,topic,423
80,topic,423
85,topic,423
86,topic,423
16,topic,424
41,topic,424
72,topic,424
76,topic,424
7,topic,425
17,topic,425
21,topic,425
25,topic,425
39,topic,425
44,topic,425
46,topic,425
65,topic,425
86,topic,425
87,topic,425
95,topic,425
2,topic,426
12,topic,426
17,topic,426
25,topic,426
30,topic,426
31,topic,426
36,topic,426
42,topic,426
48,topic,426
51,topic,426
79,topic,426
82,topic,426
93,topic,426
97,topic,426
98,topic,426
0,topic,427
12,topic,427
35,topic,427
42,topic,427
44,topic,427
48,topic,427
59,topic,427
74,topic,427
76,topic,427
82,topic,427
84,topic,427
86,topic,427
28,topic,428
30,topic,428
43,topic,428
45,topic,428
52,topic,428
73,topic,428
78,topic,428
81,topic,428
91,topic,428
92,topic,428
96,topic,428
9,topic,429
16,topic,429
17,topic,429
26,topic,429
35,topic,429
38,topic,429
44,topic,429
49,topic,429
50,topic,429
57,topic,429
61,topic,429
65,topic,429
67,topic,429
74,topic,429
84,topic,429
85,topic,429
98,topic,429
5,topic,430
8,topic,430
21,topic,430
28,topic,430
41,topic,430
50,topic,430
72,topic,430
80,topic,430
85,topic,430
87,topic,430
91,topic,430
94,topic,430
10,topic,431
12,topic,431
19,topic,431
32,topic,431
41,topic,431
59,topic,431
61,topic,431
64,topic,431
69,topic,431
79,topic,431
80,topic,431
92,topic,431
97,topic,431
5,topic,432
12,topic,432
30,topic,432
34,topic,432
35,topic,432
37,topic,432
42,topic,432
52,topic,432
53,topic,432
55,topic,432
57,topic,432
65,topic,432
77,topic,432
79,topic,432
81,topic,432
82,topic,432
86,topic,432
99,topic,432
6,topic,433
18,topic,433
23,topic,433
46,topic,433
49,topic,433
63,topic,433
66,topic,433
85,topic,433
86,topic,433
90,topic,433
91,topic,433
95,topic,433
15,topic,434
23,topic,434
39,topic,434
53,topic,434
61,topic,434
65,topic,434
84,topic,434
95,topic,434
7,topic,435
9,topic,435
20,topic,435
29,topic,435
51,topic,435
67,topic,435
79,topic,435
95,topic,435
5,topic,436
19,topic,436
26,topic,436
28,topic,436
41,topic,436
42,topic,436
52,topic,436
70,topic,436
72,topic,436
73,topic,436
79,topic,436
84,topic,436
94,topic,436
4,topic,437
20,topic,437
30,topic,437
60,topic,437
82,topic,437
83,topic,437
88,topic,437
93,topic,437
10,topic,438
12,topic,438
63,topic,438
64,topic,438
70,topic,438
75,topic,438
83,topic,438
2,topic,439
18,topic,439
19,topic,439
23,topic,439
42,topic,439
45,topic,439
46,topic,439
64,topic,439
76,topic,439
77,topic,439
78,topic,439
95,topic,439
15,topic,440
27,topic,440
30,topic,440
40,topic,440
51,topic,440
57,topic,440
73,topic,440
86,topic,440
99,topic,440
10,topic,441
31,topic,441
39,topic,441
60,topic,441
66,topic,441
70,topic,441
86,topic,441
2,topic,442
20,topic,442
42,topic,442
44,topic,442
65,topic,442
69,topic,442
76,topic,442
86,topic,442
87,topic,442
89,topic,442
15,topic,443
17,topic,443
42,topic,443
49,topic,443
61,topic,443
69,topic,443
85,topic,443
94,topic,443
97,topic,443
18,topic,444
24,topic,444
39,topic,444
49,topic,444
69,topic,444
70,topic,444
0,topic,445
26,topic,445
34,topic,445
37,topic,445
62,topic,445
73,topic,445
85,topic,445
2,topic,446
28,topic,446
42,topic,446
46,topic,446
63,topic,446
65,topic,446
72,topic,446
10,topic,447
29,topic,447
33,topic,447
48,topic,447
55,topic,447
60,topic,447
63,topic,447
64,topic,447
67,topic,447
86,topic,447
97,topic,447
2,topic,448
3,topic,448
8,topic,448
37,topic,448
41,topic,448
44,topic,448
53,topic,448
85,topic,448
91,topic,448
92,topic,448
8,topic,449
15,topic,449
19,topic,449
21,topic,449
35,topic,449
42,topic,449
53,topic,449
59,topic,449
72,topic,449
86,topic,449
87,topic,449
93,topic,449
95,topic,449
99,topic,449
16,topic,450
28,topic,450
35,topic,450
36,topic,450
37,topic,450
39,topic,450
55,topic,450
61,topic,450
89,topic,450
95,topic,450
99,topic,450
15,topic,451
18,topic,451
37,topic,451
39,topic,451
40,topic,451
41,topic,451
63,topic,451
64,topic,451
68,topic,451
74,topic,451
76,topic,451
77,topic,451
84,topic,451
17,topic,452
39,topic,452
41,topic,452
64,topic,452
67,topic,452
93,topic,452
1,topic,453
14,topic,453
23,topic,453
26,topic,453
28,topic,453
56,topic,453
59,topic,453
70,topic,453
79,topic,453
95,topic,453
1,topic,454
9,topic,454
12,topic,454
37,topic,454
38,topic,454
41,topic,454
45,topic,454
53,topic,454
63,topic,454
65,topic,454
75,topic,454
84,topic,454
91,topic,454
25,topic,455
26,topic,455
27,topic,455
32,topic,455
38,topic,455
41,topic,455
51,topic,455
64,topic,455
77,topic,455
89,topic,455
0,topic,456
3,topic,456
10,topic,456
35,topic,456
37,topic,456
41,topic,456
46,topic,456
54,topic,456
55,topic,456
56,topic,456
57,topic,456
59,topic,456
75,topic,456
80,topic,456
93,topic,456
9,topic,457
12,topic,457
25,topic,457
35,topic,457
46,topic,457
70,topic,457
74,topic,457
82,topic,457
98,topic,457
22,topic,458
30,topic,458
34,topic,458
40,topic,458
41,topic,458
42,topic,458
50,topic,458
53,topic,458
54,topic,458
63,topic,458
74,topic,458
85,topic,458
87,topic,458
90,topic,458
8,topic,459
16,topic,459
17,topic,459
19,topic,459
21,topic,459
33,topic,459
35,topic,459
38,topic,459
60,topic,459
62,topic,459
85,topic,459
7,topic,460
13,topic,460
14,topic,460
15,topic,460
20,topic,460
26,topic,460
31,topic,460
41,topic,460
62,topic,460
65,topic,460
66,topic,460
77,topic,460
89,topic,460
93,topic,460
94,topic,460
10,topic,461
24,topic,461
29,topic,461
36,topic,461
44,topic,461
56,topic,461
71,topic,461
88,topic,461
90,topic,461
94,topic,461
97,topic,461
6,topic,462
18,topic,462
31,topic,462
64,topic,462
69,topic,462
72,topic,462
74,topic,462
78,topic,462
92,topic,462
93,topic,462
1,topic,463
14,topic,463
21,topic,463
25,topic,463
28,topic,463
30,topic,463
55,topic,463
59,topic,463
90,topic,463
91,topic,463
92,topic,463
21,topic,464
22,topic,464
36,topic,464
51,topic,464
53,topic,464
56,topic,464
69,topic,464
73,topic,464
88,topic,464
96,topic,464
10,topic,465
43,topic,465
47,topic,465
53,topic,465
54,topic,465
59,topic,465
66,topic,465
82,topic,465
0,topic,466
3,topic,466
17,topic,466
53,topic,466
60,topic,466
65,topic,466
67,topic,466
68,topic,466
74,topic,466
1,topic,467
2,topic,467
7,topic,467
9,topic,467
14,topic,467
24,topic,467
43,topic,467
45,topic,467
57,topic,467
65,topic,467
72,topic,467
86,topic,467
93,topic,467
32,topic,468
33,topic,468
38,topic,468
55,topic,468
68,topic,468
73,topic,468
80,topic,468
92,topic,468
93,topic,468
97,topic,468
7,topic,469
38,topic,469
54,topic,469
86,topic,469
98,topic,469
13,topic,470
19,topic,470
32,topic,470
45,topic,470
48,topic,470
64,topic,470
69,topic,470
72,topic,470
76,topic,470
90,topic,470
91,topic,470
1,topic,471
4,topic,471
12,topic,471
20,topic,471
24,topic,471
37,topic,471
43,topic,471
55,topic,471
56,topic,471
83,topic,471
87,topic,471
12,topic,472
34,topic,472
82,topic,472
97,topic,472
2,topic,473
4,topic,473
7,topic,473
10,topic,473
15,topic,473
21,topic,473
25,topic,473
48,topic,473
52,topic,473
53,topic,473
88,topic,473
90,topic,473
25,topic,474
51,topic,474
54,topic,474
58,topic,474
72,topic,474
78,topic,474
80,topic,474
87,topic,474
91,topic,474
97,topic,474
3,topic,475
47,topic,475
51,topic,475
59,topic,475
71,topic,475
73,topic,475
94,topic,475
96,topic,475
22,topic,476
25,topic,476
41,topic,476
50,topic,476
64,topic,476
66,topic,476
77,topic,476
98,topic,476
0,topic,477
8,topic,477
26,topic,477
31,topic,477
53,topic,477
83,topic,477
86,topic,477
98,topic,477
14,topic,478
26,topic,478
31,topic,478
32,topic,478
33,topic,478
36,topic,478
49,topic,478
54,topic,478
57,topic,478
61,topic,478
76,topic,478
87,topic,478
88,topic,478
96,topic,478
8,topic,479
26,topic,479
27,topic,479
30,topic,479
31,topic,479
33,topic,479
58,topic,479
80,topic,479
84,topic,479
92,topic,479
21,topic,480
25,topic,480
47,topic,480
63,topic,480
94,topic,480
11,topic,481
15,topic,481
16,topic,481
49,topic,481
63,topic,481
67,topic,481
69,topic,481
84,topic,481
85,topic,481
93,topic,481
96,topic,481
5,topic,482
11,topic,482
18,topic,482
23,topic,482
25,topic,482
27,topic,482
42,topic,482
46,topic,482
64,topic,482
99,topic,482
5,topic,483
31,topic,483
37,topic,483
43,topic,483
59,topic,483
63,topic,483
65,topic,483
81,topic,483
85,topic,483
91,topic,483
95,topic,483
6,topic,484
17,topic,484
20,topic,484
24,topic,484
40,topic,484
45,topic,484
46,topic,484
49,topic,484
52,topic,484
62,topic,484
67,topic,484
68,topic,484
76,topic,484
77,topic,484
87,topic,484
92,topic,484
6,topic,485
9,topic,485
12,topic,485
13,topic,485
19,topic,485
27,topic,485
33,topic,485
47,topic,485
48,topic,485
75,topic,485
94,topic,485
4,topic,486
19,topic,486
31,topic,486
35,topic,486
46,topic,486
60,topic,486
64,topic,486
77,topic,486
86,topic,486
93,topic,486
13,topic,487
15,topic,487
22,topic,487
29,topic,487
41,topic,487
42,topic,487
59,topic,487
64,topic,487
68,topic,487
91,topic,487
4,topic,488
6,topic,488
9,topic,488
17,topic,488
21,topic,488
22,topic,488
27,topic,488
45,topic,488
59,topic,488
60,topic,488
69,topic,488
74,topic,488
79,topic,488
81,topic,488
84,topic,488
89,topic,488
9,topic,489
14,topic,489
23,topic,489
41,topic,489
54,topic,489
60,topic,489
62,topic,489
80,topic,489
85,topic,489
88,topic,489
94,topic,489
12,topic,490
19,topic,490
24,topic,490
29,topic,490
31,topic,490
48,topic,490
62,topic,490
79,topic,490
80,topic,490
82,topic,490
84,topic,490
88,topic,490
98,topic,490
10,topic,491
16,topic,491
20,topic,491
25,topic,491
91,topic,491
97,topic,491
98,topic,491
1,topic,492
19,topic,492
29,topic,492
58,topic,492
63,topic,492
77,topic,492
82,topic,492
96,topic,492
3,topic,493
35,topic,493
42,topic,493
43,topic,493
63,topic,493
70,topic,493
84,topic,493
5,topic,494
10,topic,494
14,topic,494
17,topic,494
18,topic,494
20,topic,494
35,topic,494
41,topic,494
45,topic,494
55,topic,494
63,topic,494
69,topic,494
86,topic,494
99,topic,494
21,topic,495
24,topic,495
31,topic,495
36,topic,495
48,topic,495
55,topic,495
79,topic,495
95,topic,495
98,topic,495
3,topic,496
8,topic,496
16,topic,496
42,topic,496
59,topic,496
61,topic,496
64,topic,496
67,topic,496
74,topic,496
75,topic,496
78,topic,496
79,topic,496
88,topic,496
7,topic,497
19,topic,497
20,topic,497
30,topic,497
44,topic,497
49,topic,497
54,topic,497
80,topic,497
81,topic,497
99,topic,497
5,topic,498
15,topic,498
37,topic,498
44,topic,498
48,topic,498
58,topic,498
69,topic,498
71,topic,498
73,topic,498
79,topic,498
85,topic,498
14,topic,499
15,topic,499
32,topic,499
47,topic,499
83,topic,499
88,topic,499
94,topic,499
99,topic,499
3,topic,500
19,topic,500
39,topic,500
53,topic,500
58,topic,500
65,topic,500
74,topic,500
92,topic,500
93,topic,500
96,topic,500
