user,topic,tick
75,topic,408
0,topic,409
6,topic,409
12,topic,409
21,topic,409
31,topic,409
44,topic,409
58,topic,409
67,topic,409
72,topic,409
77,topic,409
79,topic,409
88,topic,409
90,topic,409
92,topic,409
95,topic,409
6,topic,410
49,topic,410
51,topic,410
63,topic,410
89,topic,410
99,topic,410
23,topic,411
24,topic,411
25,topic,411
28,topic,411
31,topic,411
39,topic,411
93,topic,411
1,topic,412
14,topic,412
31,topic,412
39,topic,412
44,topic,412
53,topic,412
56,topic,412
69,topic,412
73,topic,412
74,topic,412
79,topic,412
83,topic,412
94,topic,412
96,topic,412
3,topic,413
13,topic,413
52,topic,413
59,topic,413
62,topic,413
65,topic,413
70,topic,413
72,topic,413
85,topic,413
92,topic,413
97,topic,413
9,topic,414
11,topic,414
15,topic,414
28,topic,414
29,topic,414
40,topic,414
41,topic,414
45,topic,414
50,topic,414
52,topic,414
56,topic,414
79,topic,414
90,topic,414
5,topic,415
10,topic,415
12,topic,415
17,topic,415
38,topic,415
40,topic,415
62,topic,415
65,topic,415
80,topic,415
81,topic,415
84,topic,415
85,topic,415
93,topic,415
98,topic,415
31,topic,416
37,topic,416
39,topic,416
42,topic,416
54,topic,416
58,topic,416
60,topic,416
66,topic,416
68,topic,416
89,topic,416
95,topic,416
98,topic,416
13,topic,417
17,topic,417
27,topic,417
37,topic,417
42,topic,417
49,topic,417
53,topic,417
64,topic,417
70,topic,417
71,topic,417
76,topic,417
80,topic,417
83,topic,417
88,topic,417
4,topic,418
10,topic,418
13,topic,418
41,topic,418
47,topic,418
62,topic,418
17,topic,419
19,topic,419
27,topic,419
40,topic,419
44,topic,419
51,topic,419
86,topic,419
17,topic,420
21,topic,420
30,topic,420
43,topic,420
49,topic,420
61,topic,420
68,topic,420
93,topic,420
2,topic,421
13,topic,421
18,topic,421
19,topic,421
22,topic,421
39,topic,421
46,topic,421
51,topic,421
60,topic,421
67,topic,421
72,topic,421
90,topic,421
29,topic,422
32,topic,422
41,topic,422
52,topic,422
57,topic,422
83,topic,422
87,topic,422
90,topic,422
5,topic,423
15,topic,423
18,topic,423
35,topic,423
37,topic,423
55,topic,423
57,topic,423
60,topic,423
67,topic,423
78,topic,423
90,topic,423
30,topic,424
40,topic,424
76,topic,424
81,topic,424
2,topic,425
14,topic,425
24,topic,425
43,topic,425
57,topic,425
65,topic,425
73,topic,425
86,topic,425
90,topic,425
96,topic,425
1,topic,426
5,topic,426
11,topic,426
16,topic,426
25,topic,426
36,topic,426
49,topic,426
58,topic,426
62,topic,426
70,topic,426
86,topic,426
94,topic,426
1,topic,427
20,topic,427
24,topic,427
27,topic,427
33,topic,427
41,topic,427
63,topic,427
79,topic,427
88,topic,427
95,topic,427
3,topic,428
5,topic,428
39,topic,428
55,topic,428
58,topic,428
71,topic,428
91,topic,428
96,topic,428
9,topic,429
13,topic,429
44,topic,429
56,topic,429
61,topic,429
72,topic,429
80,topic,429
85,topic,429
87,topic,429
91,topic,429
3,topic,430
9,topic,430
13,topic,430
36,topic,430
47,topic,430
58,topic,430
85,topic,430
12,topic,431
55,topic,431
82,topic,431
83,topic,431
84,topic,431
91,topic,431
95,topic,431
7,topic,432
29,topic,432
31,topic,432
32,topic,432
41,topic,432
60,topic,432
70,topic,432
87,topic,432
93,topic,432
0,topic,433
5,topic,433
24,topic,433
27,topic,433
47,topic,433
51,topic,433
59,topic,433
63,topic,433
67,topic,433
93,topic,433
95,topic,433
2,topic,434
14,topic,434
21,topic,434
27,topic,434
33,topic,434
35,topic,434
54,topic,434
59,topic,434
62,topic,434
69,topic,434
70,topic,434
73,topic,434
81,topic,434
83,topic,434
97,topic,434
2,topic,435
6,topic,435
13,topic,435
17,topic,435
33,topic,435
36,topic,435
41,topic,435
47,topic,435
52,topic,435
79,topic,435
82,topic,435
87,topic,435
6,topic,436
12,topic,436
15,topic,436
20,topic,436
26,topic,436
31,topic,436
49,topic,436
53,topic,436
77,topic,436
83,topic,436
9,topic,437
13,topic,437
23,topic,437
63,topic,437
71,topic,437
84,topic,437
10,topic,438
14,topic,438
31,topic,438
45,topic,438
49,topic,438
71,topic,438
77,topic,438
89,topic,438
9,topic,439
14,topic,439
15,topic,439
39,topic,439
44,topic,439
75,topic,439
79,topic,439
80,topic,439
83,topic,439
85,topic,439
93,topic,439
4,topic,440
6,topic,440
28,topic,440
29,topic,440
38,topic,440
40,topic,440
43,topic,440
44,topic,440
47,topic,440
63,topic,440
71,topic,440
77,topic,440
87,topic,440
91,topic,440
9,topic,441
53,topic,441
94,topic,441
95,topic,441
5,topic,442
12,topic,442
19,topic,442
32,topic,442
34,topic,442
35,topic,442
42,topic,442
50,topic,442
76,topic,442
82,topic,442
94,topic,442
11,topic,443
33,topic,443
70,topic,443
77,topic,443
3,topic,444
14,topic,444
30,topic,444
33,topic,444
36,topic,444
46,topic,444
54,topic,444
55,topic,444
72,topic,444
76,topic,444
78,topic,444
17,topic,445
20,topic,445
28,topic,445
30,topic,445
43,topic,445
51,topic,445
68,topic,445
77,topic,445
9,topic,446
37,topic,446
59,topic,446
60,topic,446
94,topic,446
96,topic,446
11,topic,447
16,topic,447
22,topic,447
28,topic,447
34,topic,447
47,topic,447
54,topic,447
55,topic,447
56,topic,447
58,topic,447
67,topic,447
73,topic,447
90,topic,447
97,topic,447
99,topic,447
2,topic,448
12,topic,448
14,topic,448
19,topic,448
20,topic,448
23,topic,448
29,topic,448
34,topic,448
40,topic,448
47,topic,448
52,topic,448
53,topic,448
74,topic,448
78,topic,448
85,topic,448
94,topic,448
98,topic,448
37,topic,449
40,topic,449
42,topic,449
66,topic,449
76,topic,449
82,topic,449
12,topic,450
24,topic,450
26,topic,450
37,topic,450
47,topic,450
52,topic,450
56,topic,450
91,topic,450
92,topic,450
93,topic,450
10,topic,451
14,topic,451
19,topic,451
21,topic,451
38,topic,451
39,topic,451
64,topic,451
67,topic,451
73,topic,451
1,topic,452
27,topic,452
45,topic,452
55,topic,452
74,topic,452
83,topic,452
86,topic,452
87,topic,452
89,topic,452
94,topic,452
6,topic,453
7,topic,453
14,topic,453
22,topic,453
25,topic,453
26,topic,453
75,topic,453
94,topic,453
98,topic,453
8,topic,454
15,topic,454
23,topic,454
32,topic,454
39,topic,454
43,topic,454
50,topic,454
61,topic,454
72,topic,454
85,topic,454
90,topic,454
96,topic,454
7,topic,455
9,topic,455
29,topic,455
39,topic,455
45,topic,455
59,topic,455
63,topic,455
64,topic,455
71,topic,455
72,topic,455
86,topic,455
88,topic,455
91,topic,455
95,topic,455
1,topic,456
4,topic,456
5,topic,456
14,topic,456
21,topic,456
38,topic,456
54,topic,456
56,topic,456
58,topic,456
59,topic,456
60,topic,456
65,topic,456
69,topic,456
88,topic,456
6,topic,457
17,topic,457
20,topic,457
21,topic,457
25,topic,457
39,topic,457
46,topic,457
48,topic,457
54,topic,457
84,topic,457
96,topic,457
6,topic,458
32,topic,458
35,topic,458
43,topic,458
45,topic,458
51,topic,458
55,topic,458
56,topic,458
61,topic,458
76,topic,458
85,topic,458
86,topic,458
89,topic,458
95,topic,458
17,topic,459
32,topic,459
33,topic,459
35,topic,459
36,topic,459
43,topic,459
48,topic,459
81,topic,459
84,topic,459
85,topic,459
96,topic,459
10,topic,460
13,topic,460
29,topic,460
32,topic,460
40,topic,460
56,topic,460
65,topic,460
75,topic,460
87,topic,460
94,topic,460
96,topic,460
98,topic,460
34,topic,461
40,topic,461
52,topic,461
75,topic,461
82,topic,461
6,topic,462
18,topic,462
26,topic,462
33,topic,462
34,topic,462
38,topic,462
53,topic,462
55,topic,462
59,topic,462
60,topic,462
72,topic,462
77,topic,462
94,topic,462
95,topic,462
3,topic,463
26,topic,463
28,topic,463
33,topic,463
84,topic,463
89,topic,463
95,topic,463
0,topic,464
1,topic,464
9,topic,464
22,topic,464
25,topic,464
28,topic,464
34,topic,464
39,topic,464
40,topic,464
45,topic,464
46,topic,464
62,topic,464
70,topic,464
79,topic,464
80,topic,464
16,topic,465
31,topic,465
57,topic,465
71,topic,465
72,topic,465
74,topic,465
76,topic,465
81,topic,465
92,topic,465
12,topic,466
13,topic,466
14,topic,466
15,topic,466
24,topic,466
28,topic,466
44,topic,466
49,topic,466
61,topic,466
65,topic,466
78,topic,466
4,topic,467
28,topic,467
36,topic,467
59,topic,467
60,topic,467
83,topic,467
85,topic,467
0,topic,468
13,topic,468
27,topic,468
40,topic,468
44,topic,468
49,topic,468
53,topic,468
58,topic,468
73,topic,468
87,topic,468
88,topic,468
93,topic,468
94,topic,468
2,topic,469
6,topic,469
13,topic,469
20,topic,469
44,topic,469
46,topic,469
59,topic,469
61,topic,469
78,topic,469
84,topic,469
87,topic,469
95,topic,469
96,topic,469
19,topic,470
20,topic,470
21,topic,470
23,topic,470
39,topic,470
45,topic,470
55,topic,470
57,topic,470
64,topic,470
66,topic,470
70,topic,470
78,topic,470
19,topic,471
27,topic,471
32,topic,471
51,topic,471
52,topic,471
75,topic,471
79,topic,471
89,topic,471
92,topic,471
95,topic,471
0,topic,472
1,topic,472
6,topic,472
18,topic,472
27,topic,472
34,topic,472
41,topic,472
46,topic,472
49,topic,472
63,topic,472
78,topic,472
84,topic,472
92,topic,472
0,topic,473
4,topic,473
23,topic,473
28,topic,473
37,topic,473
43,topic,473
60,topic,473
67,topic,473
68,topic,473
77,topic,473
82,topic,473
4,topic,474
14,topic,474
17,topic,474
26,topic,474
27,topic,474
54,topic,474
58,topic,474
67,topic,474
85,topic,474
88,topic,474
90,topic,474
92,topic,474
19,topic,475
20,topic,475
26,topic,475
31,topic,475
48,topic,475
49,topic,475
82,topic,475
98,topic,475
5,topic,476
9,topic,476
25,topic,476
29,topic,476
50,topic,476
52,topic,476
56,topic,476
57,topic,476
69,topic,476
70,topic,476
80,topic,476
97,topic,476
36,topic,477
50,topic,477
66,topic,477
89,topic,477
93,topic,477
94,topic,477
98,topic,477
7,topic,478
15,topic,478
19,topic,478
26,topic,478
27,topic,478
34,topic,478
47,topic,478
57,topic,478
63,topic,478
66,topic,478
68,topic,478
72,topic,478
79,topic,478
87,topic,478
90,topic,478
1,topic,479
14,topic,479
15,topic,479
16,topic,479
17,topic,479
33,topic,479
44,topic,479
45,topic,479
92,topic,479
93,topic,479
2,topic,480
4,topic,480
16,topic,480
54,topic,480
69,topic,480
26,topic,481
36,topic,481
43,topic,481
55,topic,481
63,topic,481
67,topic,481
72,topic,481
86,topic,481
88,topic,481
12,topic,482
30,topic,482
33,topic,482
37,topic,482
48,topic,482
57,topic,482
64,topic,482
66,topic,482
71,topic,482
75,topic,482
88,topic,482
92,topic,482
8,topic,483
41,topic,483
43,topic,483
44,topic,483
4,topic,484
6,topic,484
16,topic,484
22,topic,484
31,topic,484
37,topic,484
38,topic,484
44,topic,484
48,topic,484
55,topic,484
65,topic,484
4,topic,485
5,topic,485
13,topic,485
15,topic,485
18,topic,485
29,topic,485
36,topic,485
40,topic,485
42,topic,485
71,topic,485
83,topic,485
86,topic,485
87,topic,485
98,topic,485
40,topic,486
42,topic,486
50,topic,486
56,topic,486
63,topic,486
74,topic,486
83,topic,486
10,topic,487
12,topic,487
25,topic,487
36,topic,487
39,topic,487
43,topic,487
48,topic,487
56,topic,487
69,topic,487
81,topic,487
82,topic,487
86,topic,487
92,topic,487
96,topic,487
98,topic,487
12,topic,488
32,topic,488
38,topic,488
45,topic,488
49,topic,488
57,topic,488
58,topic,488
73,topic,488
86,topic,488
88,topic,488
92,topic,488
4,topic,489
19,topic,489
27,topic,489
32,topic,489
52,topic,489
55,topic,489
57,topic,489
58,topic,489
65,topic,489
73,topic,489
89,topic,489
3,topic,490
5,topic,490
18,topic,490
22,topic,490
67,topic,490
68,topic,490
69,topic,490
79,topic,490
81,topic,490
92,topic,490
11,topic,491
25,topic,491
26,topic,491
29,topic,491
42,topic,491
50,topic,491
57,topic,491
65,topic,491
71,topic,491
75,topic,491
86,topic,491
9,topic,492
21,topic,492
50,topic,492
51,topic,492
53,topic,492
79,topic,492
88,topic,492
3,topic,493
5,topic,493
7,topic,493
38,topic,493
40,topic,493
45,topic,493
58,topic,493
72,topic,493
76,topic,493
81,topic,493
88,topic,493
91,topic,493
94,topic,493
98,topic,493
6,topic,494
12,topic,494
18,topic,494
51,topic,494
61,topic,494
68,topic,494
71,topic,494
73,topic,494
77,topic,494
79,topic,494
80,topic,494
86,topic,494
91,topic,494
7,topic,495
10,topic,495
12,topic,495
16,topic,495
21,topic,495
23,topic,495
29,topic,495
37,topic,495
44,topic,495
47,topic,495
65,topic,495
73,topic,495
75,topic,495
78,topic,495
87,topic,495
95,topic,495
4,topic,496
8,topic,496
9,topic,496
26,topic,496
27,topic,496
38,topic,496
46,topic,496
52,topic,496
71,topic,496
73,topic,496
80,topic,496
83,topic,496
88,topic,496
91,topic,496
98,topic,496
99,topic,496
2,topic,497
14,topic,497
24,topic,497
25,topic,497
43,topic,497
51,topic,497
57,topic,497
62,topic,497
63,topic,497
73,topic,497
75,topic,497
85,topic,497
9,topic,498
26,topic,498
39,topic,498
57,topic,498
84,topic,498
17,topic,499
26,topic,499
34,topic,499
41,topic,499
43,topic,499
47,topic,499
48,topic,499
67,topic,499
69,topic,499
77,topic,499
81,topic,499
87,topic,499
95,topic,499
8,topic,500
21,topic,500
26,topic,500
52,topic,500
56,topic,500
77,topic,500
83,topic,500
98,topic,500
