user,topic,tick
99,topic,398
17,topic,399
21,topic,399
53,topic,399
59,topic,399
60,topic,399
62,topic,399
82,topic,399
94,topic,399
16,topic,400
29,topic,400
38,topic,400
49,topic,400
54,topic,400
58,topic,400
71,topic,400
80,topic,400
94,topic,400
25,topic,401
32,topic,401
35,topic,401
39,topic,401
62,topic,401
65,topic,401
70,topic,401
76,topic,401
79,topic,401
85,topic,401
88,topic,401
1,topic,402
15,topic,402
38,topic,402
66,topic,402
72,topic,402
79,topic,402
85,topic,402
14,topic,403
17,topic,403
23,topic,403
32,topic,403
37,topic,403
48,topic,403
55,topic,403
68,topic,403
74,topic,403
79,topic,403
82,topic,403
97,topic,403
99,topic,403
24,topic,404
29,topic,404
31,topic,404
39,topic,404
49,topic,404
51,topic,404
53,topic,404
65,topic,404
78,topic,404
83,topic,404
89,topic,404
8,topic,405
17,topic,405
30,topic,405
66,topic,405
74,topic,405
78,topic,405
98,topic,405
39,topic,406
45,topic,406
49,topic,406
56,topic,406
59,topic,406
68,topic,406
94,topic,406
96,topic,406
0,topic,407
11,topic,407
26,topic,407
27,topic,407
29,topic,407
32,topic,407
48,topic,407
51,topic,407
65,topic,407
76,topic,407
20,topic,408
50,topic,408
72,topic,408
76,topic,408
81,topic,408
91,topic,408
99,topic,408
8,topic,409
19,topic,409
28,topic,409
32,topic,409
66,topic,409
79,topic,409
83,topic,409
97,topic,409
17,topic,410
21,topic,410
29,topic,410
41,topic,410
49,topic,410
61,topic,410
74,topic,410
76,topic,410
13,topic,411
16,topic,411
20,topic,411
27,topic,411
32,topic,411
55,topic,411
60,topic,411
70,topic,411
86,topic,411
88,topic,411
89,topic,411
97,topic,411
0,topic,412
3,topic,412
10,topic,412
41,topic,412
44,topic,412
50,topic,412
56,topic,412
68,topic,412
87,topic,412
92,topic,412
3,topic,413
5,topic,413
8,topic,413
10,topic,413
19,topic,413
22,topic,413
64,topic,413
81,topic,413
88,topic,413
95,topic,413
8,topic,414
12,topic,414
22,topic,414
29,topic,414
35,topic,414
38,topic,414
40,topic,414
56,topic,414
61,topic,414
62,topic,414
64,topic,414
66,topic,414
67,topic,414
73,topic,414
87,topic,414
97,topic,414
4,topic,415
9,topic,415
10,topic,415
11,topic,415
22,topic,415
31,topic,415
34,topic,415
37,topic,415
43,topic,415
46,topic,415
56,topic,415
57,topic,415
94,topic,415
97,topic,415
21,topic,416
25,topic,416
40,topic,416
49,topic,416
55,topic,416
56,topic,416
90,topic,416
41,topic,417
55,topic,417
62,topic,417
0,topic,418
24,topic,418
27,topic,418
31,topic,418
33,topic,418
34,topic,418
39,topic,418
66,topic,418
73,topic,418
76,topic,418
86,topic,418
99,topic,418
20,topic,419
21,topic,419
31,topic,419
36,topic,419
45,topic,419
77,topic,419
80,topic,419
85,topic,419
7,topic,420
8,topic,420
13,topic,420
19,topic,420
29,topic,420
32,topic,420
39,topic,420
40,topic,420
50,topic,420
51,topic,420
53,topic,420
64,topic,420
69,topic,420
75,topic,420
76,topic,420
88,topic,420
93,topic,420
95,topic,420
13,topic,421
35,topic,421
36,topic,421
58,topic,421
59,topic,421
93,topic,421
94,topic,421
30,topic,422
40,topic,422
46,topic,422
47,topic,422
48,topic,422
60,topic,422
71,topic,422
14,topic,423
49,topic,423
52,topic,423
62,topic,423
67,topic,423
70,topic,423
73,topic,423
78,topic,423
19,topic,424
20,topic,424
38,topic,424
47,topic,424
49,topic,424
55,topic,424
60,topic,424
64,topic,424
72,topic,424
73,topic,424
77,topic,424
78,topic,424
95,topic,424
5,topic,425
18,topic,425
27,topic,425
30,topic,425
32,topic,425
33,topic,425
44,topic,425
53,topic,425
66,topic,425
67,topic,425
68,topic,425
77,topic,425
90,topic,425
92,topic,425
49,topic,426
50,topic,426
51,topic,426
52,topic,426
78,topic,426
88,topic,426
98,topic,426
7,topic,427
22,topic,427
36,topic,427
48,topic,427
51,topic,427
70,topic,427
91,topic,427
2,topic,428
7,topic,428
11,topic,428
19,topic,428
20,topic,428
24,topic,428
29,topic,428
76,topic,428
89,topic,428
95,topic,428
96,topic,428
97,topic,428
1,topic,429
4,topic,429
30,topic,429
49,topic,429
53,topic,429
60,topic,429
64,topic,429
69,topic,429
83,topic,429
94,topic,429
1,topic,430
18,topic,430
24,topic,430
32,topic,430
35,topic,430
40,topic,430
42,topic,430
53,topic,430
61,topic,430
63,topic,430
66,topic,430
83,topic,430
84,topic,430
13,topic,431
21,topic,431
22,topic,431
26,topic,431
40,topic,431
44,topic,431
47,topic,431
50,topic,431
53,topic,431
56,topic,431
57,topic,431
59,topic,431
68,topic,431
80,topic,431
88,topic,431
89,topic,431
2,topic,432
5,topic,432
12,topic,432
24,topic,432
26,topic,432
36,topic,432
39,topic,432
44,topic,432
63,topic,432
68,topic,432
88,topic,432
93,topic,432
99,topic,432
1,topic,433
6,topic,433
7,topic,433
15,topic,433
20,topic,433
34,topic,433
38,topic,433
46,topic,433
60,topic,433
65,topic,433
68,topic,433
87,topic,433
90,topic,433
92,topic,433
96,topic,433
11,topic,434
30,topic,434
34,topic,434
39,topic,434
43,topic,434
48,topic,434
53,topic,434
58,topic,434
59,topic,434
64,topic,434
67,topic,434
81,topic,434
96,topic,434
97,topic,434
2,topic,435
3,topic,435
6,topic,435
34,topic,435
38,topic,435
41,topic,435
70,topic,435
72,topic,435
84,topic,435
98,topic,435
11,topic,436
18,topic,436
27,topic,436
43,topic,436
44,topic,436
45,topic,436
47,topic,436
48,topic,436
73,topic,436
81,topic,436
83,topic,436
3,topic,437
6,topic,437
14,topic,437
19,topic,437
26,topic,437
34,topic,437
39,topic,437
44,topic,437
52,topic,437
68,topic,437
95,topic,437
97,topic,437
98,topic,437
6,topic,438
18,topic,438
21,topic,438
49,topic,438
50,topic,438
52,topic,438
54,topic,438
55,topic,438
56,topic,438
59,topic,438
69,topic,438
90,topic,438
91,topic,438
96,topic,438
1,topic,439
3,topic,439
14,topic,439
16,topic,439
17,topic,439
45,topic,439
93,topic,439
20,topic,440
41,topic,440
43,topic,440
74,topic,440
3,topic,441
4,topic,441
9,topic,441
15,topic,441
34,topic,441
43,topic,441
51,topic,441
84,topic,441
91,topic,441
11,topic,442
33,topic,442
44,topic,442
72,topic,442
77,topic,442
93,topic,442
2,topic,443
8,topic,443
22,topic,443
39,topic,443
40,topic,443
42,topic,443
71,topic,443
78,topic,443
83,topic,443
95,topic,443
1,topic,444
8,topic,444
10,topic,444
12,topic,444
15,topic,444
17,topic,444
19,topic,444
26,topic,444
32,topic,444
37,topic,444
52,topic,444
58,topic,444
66,topic,444
76,topic,444
86,topic,444
3,topic,445
4,topic,445
10,topic,445
11,topic,445
12,topic,445
36,topic,445
38,topic,445
63,topic,445
70,topic,445
71,topic,445
72,topic,445
85,topic,445
89,topic,445
0,topic,446
16,topic,446
17,topic,446
19,topic,446
23,topic,446
24,topic,446
53,topic,446
61,topic,446
64,topic,446
65,topic,446
80,topic,446
81,topic,446
21,topic,447
73,topic,447
95,topic,447
97,topic,447
98,topic,447
0,topic,448
9,topic,448
19,topic,448
25,topic,448
26,topic,448
28,topic,448
40,topic,448
49,topic,448
78,topic,448
87,topic,448
88,topic,448
91,topic,448
96,topic,448
14,topic,449
38,topic,449
42,topic,449
59,topic,449
83,topic,449
93,topic,449
96,topic,449
98,topic,449
11,topic,450
16,topic,450
17,topic,450
35,topic,450
42,topic,450
49,topic,450
57,topic,450
64,topic,450
68,topic,450
80,topic,450
15,topic,451
51,topic,451
84,topic,451
87,topic,451
88,topic,451
97,topic,451
3,topic,452
19,topic,452
21,topic,452
48,topic,452
49,topic,452
67,topic,452
69,topic,452
75,topic,452
90,topic,452
1,topic,453
12,topic,453
24,topic,453
40,topic,453
47,topic,453
52,topic,453
76,topic,453
84,topic,453
95,topic,453
25,topic,454
48,topic,454
61,topic,454
68,topic,454
75,topic,454
87,topic,454
8,topic,455
31,topic,455
37,topic,455
42,topic,455
72,topic,455
79,topic,455
94,topic,455
3,topic,456
14,topic,456
23,topic,456
26,topic,456
28,topic,456
31,topic,456
32,topic,456
36,topic,456
41,topic,456
63,topic,456
71,topic,456
76,topic,456
91,topic,456
10,topic,457
17,topic,457
18,topic,457
23,topic,457
29,topic,457
35,topic,457
56,topic,457
58,topic,457
60,topic,457
62,topic,457
92,topic,457
0,topic,458
10,topic,458
15,topic,458
23,topic,458
27,topic,458
48,topic,458
49,topic,458
79,topic,458
95,topic,458
96,topic,458
98,topic,458
13,topic,459
21,topic,459
26,topic,459
46,topic,459
49,topic,459
50,topic,459
80,topic,459
87,topic,459
88,topic,459
90,topic,459
1,topic,460
3,topic,460
35,topic,460
52,topic,460
96,topic,460
2,topic,461
4,topic,461
10,topic,461
13,topic,461
16,topic,461
26,topic,461
31,topic,461
62,topic,461
66,topic,461
77,topic,461
80,topic,461
88,topic,461
8,topic,462
24,topic,462
25,topic,462
42,topic,462
43,topic,462
44,topic,462
53,topic,462
55,topic,462
67,topic,462
71,topic,462
77,topic,462
97,topic,462
0,topic,463
2,topic,463
9,topic,463
11,topic,463
12,topic,463
20,topic,463
25,topic,463
36,topic,463
37,topic,463
42,topic,463
56,topic,463
58,topic,463
65,topic,463
70,topic,463
98,topic,463
9,topic,464
12,topic,464
24,topic,464
33,topic,464
64,topic,464
68,topic,464
77,topic,464
79,topic,464
87,topic,464
91,topic,464
2,topic,465
3,topic,465
4,topic,465
11,topic,465
12,topic,465
16,topic,465
24,topic,465
68,topic,465
77,topic,465
81,topic,465
90,topic,465
94,topic,465
34,topic,466
35,topic,466
51,topic,466
69,topic,466
77,topic,466
78,topic,466
79,topic,466
96,topic,466
0,topic,467
6,topic,467
7,topic,467
9,topic,467
18,topic,467
19,topic,467
25,topic,467
27,topic,467
29,topic,467
37,topic,467
38,topic,467
44,topic,467
63,topic,467
65,topic,467
68,topic,467
71,topic,467
1,topic,468
9,topic,468
25,topic,468
30,topic,468
50,topic,468
53,topic,468
70,topic,468
73,topic,468
79,topic,468
84,topic,468
94,topic,468
18,topic,469
29,topic,469
51,topic,469
53,topic,469
84,topic,469
86,topic,469
99,topic,469
0,topic,470
1,topic,470
6,topic,470
15,topic,470
17,topic,470
23,topic,470
44,topic,470
85,topic,470
17,topic,471
21,topic,471
27,topic,471
33,topic,471
48,topic,471
53,topic,471
55,topic,471
64,topic,471
66,topic,471
67,topic,471
73,topic,471
79,topic,471
85,topic,471
96,topic,471
31,topic,472
32,topic,472
57,topic,472
58,topic,472
91,topic,472
96,topic,472
49,topic,473
62,topic,473
67,topic,473
74,topic,473
79,topic,473
87,topic,473
90,topic,473
2,topic,474
11,topic,474
22,topic,474
30,topic,474
51,topic,474
52,topic,474
56,topic,474
61,topic,474
66,topic,474
95,topic,474
5,topic,475
6,topic,475
13,topic,475
37,topic,475
42,topic,475
74,topic,475
77,topic,475
92,topic,475
12,topic,476
22,topic,476
26,topic,476
40,topic,476
43,topic,476
50,topic,476
61,topic,476
82,topic,476
84,topic,476
98,topic,476
99,topic,476
4,topic,477
17,topic,477
21,topic,477
27,topic,477
30,topic,477
32,topic,477
34,topic,477
48,topic,477
49,topic,477
54,topic,477
68,topic,477
73,topic,477
88,topic,477
89,topic,477
97,topic,477
1,topic,478
9,topic,478
24,topic,478
54,topic,478
57,topic,478
72,topic,478
95,topic,478
13,topic,479
34,topic,479
77,topic,479
88,topic,479
6,topic,480
28,topic,480
35,topic,480
52,topic,480
67,topic,480
79,topic,480
83,topic,480
90,topic,480
92,topic,480
0,topic,481
6,topic,481
14,topic,481
21,topic,481
22,topic,481
24,topic,481
27,topic,481
28,topic,481
32,topic,481
36,topic,481
44,topic,481
57,topic,481
59,topic,481
69,topic,481
87,topic,481
6,topic,482
7,topic,482
11,topic,482
22,topic,482
90,topic,482
93,topic,482
8,topic,483
13,topic,483
28,topic,483
42,topic,483
44,topic,483
49,topic,483
55,topic,483
65,topic,483
97,topic,483
7,topic,484
8,topic,484
12,topic,484
21,topic,484
22,topic,484
23,topic,484
31,topic,484
36,topic,484
81,topic,484
85,topic,484
89,topic,484
93,topic,484
98,topic,484
1,topic,485
11,topic,485
14,topic,485
23,topic,485
31,topic,485
33,topic,485
34,topic,485
44,topic,485
54,topic,485
59,topic,485
61,topic,485
67,topic,485
72,topic,485
74,topic,485
78,topic,485
81,topic,485
90,topic,485
13,topic,486
18,topic,486
29,topic,486
32,topic,486
40,topic,486
49,topic,486
51,topic,486
62,topic,486
83,topic,486
3,topic,487
17,topic,487
26,topic,487
32,topic,487
35,topic,487
39,topic,487
44,topic,487
45,topic,487
48,topic,487
59,topic,487
62,topic,487
96,topic,487
98,topic,487
13,topic,488
20,topic,488
29,topic,488
39,topic,488
47,topic,488
48,topic,488
49,topic,488
77,topic,488
81,topic,488
83,topic,488
88,topic,488
89,topic,488
96,topic,488
99,topic,488
0,topic,489
17,topic,489
38,topic,489
45,topic,489
70,topic,489
74,topic,489
76,topic,489
77,topic,489
78,topic,489
81,topic,489
8,topic,490
10,topic,490
14,topic,490
20,topic,490
28,topic,490
43,topic,490
57,topic,490
85,topic,490
93,topic,490
2,topic,491
3,topic,491
10,topic,491
65,topic,491
68,topic,491
84,topic,491
88,topic,491
26,topic,492
40,topic,492
49,topic,492
60,topic,492
75,topic,492
78,topic,492
98,topic,492
9,topic,493
18,topic,493
19,topic,493
23,topic,493
27,topic,493
33,topic,493
34,topic,493
39,topic,493
47,topic,493
50,topic,493
64,topic,493
66,topic,493
85,topic,493
89,topic,493
96,topic,493
10,topic,494
14,topic,494
16,topic,494
21,topic,494
30,topic,494
32,topic,494
52,topic,494
55,topic,494
69,topic,494
84,topic,494
90,topic,494
94,topic,494
96,topic,494
6,topic,495
8,topic,495
14,topic,495
29,topic,495
71,topic,495
75,topic,495
78,topic,495
0,topic,496
10,topic,496
12,topic,496
18,topic,496
19,topic,496
21,topic,496
37,topic,496
55,topic,496
70,topic,496
75,topic,496
79,topic,496
81,topic,496
87,topic,496
95,topic,496
99,topic,496
0,topic,497
4,topic,497
6,topic,497
8,topic,497
35,topic,497
46,topic,497
65,topic,497
66,topic,497
71,topic,497
76,topic,497
84,topic,497
85,topic,497
86,topic,497
12,topic,498
17,topic,498
19,topic,498
31,topic,498
36,topic,498
54,topic,498
3,topic,499
5,topic,499
92,topic,499
93,topic,499
0,topic,500
7,topic,500
8,topic,500
18,topic,500
25,topic,500
34,topic,500
35,topic,500
42,topic,500
46,topic,500
54,topic,500
64,topic,500
70,topic,500
