user,topic,tick
15,topic,407
26,topic,407
32,topic,407
39,topic,407
55,topic,407
78,topic,407
88,topic,407
98,topic,407
20,topic,408
32,topic,408
41,topic,408
46,topic,408
51,topic,408
97,topic,408
34,topic,409
38,topic,409
41,topic,409
76,topic,409
2,topic,410
17,topic,410
26,topic,410
42,topic,410
44,topic,410
66,topic,410
77,topic,410
78,topic,410
92,topic,410
2,topic,411
13,topic,411
23,topic,411
29,topic,411
32,topic,411
33,topic,411
37,topic,411
41,topic,411
56,topic,411
59,topic,411
83,topic,411
88,topic,411
89,topic,411
3,topic,412
16,topic,412
30,topic,412
39,topic,412
45,topic,412
46,topic,412
56,topic,412
59,topic,412
71,topic,412
80,topic,412
83,topic,412
88,topic,412
97,topic,412
99,topic,412
4,topic,413
15,topic,413
22,topic,413
37,topic,413
51,topic,413
65,topic,413
72,topic,413
85,topic,413
98,topic,413
12,topic,414
28,topic,414
44,topic,414
72,topic,414
75,topic,414
86,topic,414
88,topic,414
91,topic,414
92,topic,414
94,topic,414
16,topic,415
34,topic,415
36,topic,415
47,topic,415
53,topic,415
61,topic,415
83,topic,415
93,topic,415
2,topic,416
8,topic,416
24,topic,416
28,topic,416
29,topic,416
31,topic,416
35,topic,416
36,topic,416
38,topic,416
43,topic,416
48,topic,416
56,topic,416
79,topic,416
83,topic,416
91,topic,416
1,topic,417
4,topic,417
13,topic,417
79,topic,417
80,topic,417
98,topic,417
16,topic,418
25,topic,418
32,topic,418
35,topic,418
46,topic,418
66,topic,418
84,topic,418
87,topic,418
89,topic,418
92,topic,418
95,topic,418
16,topic,419
48,topic,419
64,topic,419
72,topic,419
83,topic,419
85,topic,419
91,topic,419
92,topic,419
18,topic,420
43,topic,420
44,topic,420
48,topic,420
53,topic,420
75,topic,420
84,topic,420
91,topic,420
1,topic,421
10,topic,421
46,topic,421
48,topic,421
50,topic,421
61,topic,421
92,topic,421
3,topic,422
34,topic,422
51,topic,422
68,topic,422
71,topic,422
86,topic,422
97,topic,422
13,topic,423
18,topic,423
22,topic,423
39,topic,423
42,topic,423
43,topic,423
61,topic,423
65,topic,423
66,topic,423
81,topic,423
2,topic,424
17,topic,424
18,topic,424
28,topic,424
29,topic,424
38,topic,424
41,topic,424
54,topic,424
57,topic,424
64,topic,424
66,topic,424
77,topic,424
78,topic,424
82,topic,424
89,topic,424
93,topic,424
94,topic,424
4,topic,425
22,topic,425
30,topic,425
65,topic,425
73,topic,425
74,topic,425
86,topic,425
89,topic,425
96,topic,425
2,topic,426
5,topic,426
9,topic,426
18,topic,426
19,topic,426
27,topic,426
30,topic,426
45,topic,426
63,topic,426
65,topic,426
76,topic,426
94,topic,426
4,topic,427
44,topic,427
45,topic,427
50,topic,427
58,topic,427
63,topic,427
72,topic,427
79,topic,427
7,topic,428
11,topic,428
15,topic,428
21,topic,428
36,topic,428
73,topic,428
80,topic,428
81,topic,428
91,topic,428
96,topic,428
98,topic,428
3,topic,429
17,topic,429
37,topic,429
50,topic,429
52,topic,429
58,topic,429
64,topic,429
66,topic,429
67,topic,429
71,topic,429
74,topic,429
85,topic,429
30,topic,430
38,topic,430
43,topic,430
53,topic,430
62,topic,430
73,topic,430
86,topic,430
87,topic,430
91,topic,430
93,topic,430
4,topic,431
5,topic,431
11,topic,431
13,topic,431
29,topic,431
37,topic,431
40,topic,431
57,topic,431
66,topic,431
93,topic,431
96,topic,431
6,topic,432
8,topic,432
51,topic,432
55,topic,432
57,topic,432
60,topic,432
64,topic,432
82,topic,432
91,topic,432
96,topic,432
97,topic,432
10,topic,433
34,topic,433
57,topic,433
58,topic,433
68,topic,433
72,topic,433
97,topic,433
24,topic,434
26,topic,434
35,topic,434
44,topic,434
66,topic,434
67,topic,434
73,topic,434
74,topic,434
75,topic,434
77,topic,434
8,topic,435
12,topic,435
14,topic,435
34,topic,435
40,topic,435
60,topic,435
70,topic,435
79,topic,435
95,topic,435
5,topic,436
6,topic,436
7,topic,436
19,topic,436
28,topic,436
29,topic,436
43,topic,436
66,topic,436
72,topic,436
6,topic,437
8,topic,437
11,topic,437
21,topic,437
24,topic,437
36,topic,437
45,topic,437
52,topic,437
60,topic,437
88,topic,437
89,topic,437
21,topic,438
22,topic,438
49,topic,438
57,topic,438
78,topic,438
86,topic,438
91,topic,438
12,topic,439
30,topic,439
49,topic,439
56,topic,439
62,topic,439
65,topic,439
83,topic,439
96,topic,439
98,topic,439
9,topic,440
15,topic,440
31,topic,440
34,topic,440
38,topic,440
49,topic,440
70,topic,440
72,topic,440
77,topic,440
82,topic,440
93,topic,440
7,topic,441
24,topic,441
43,topic,441
47,topic,441
52,topic,441
56,topic,441
66,topic,441
81,topic,441
82,topic,441
83,topic,441
98,topic,441
28,topic,442
49,topic,442
75,topic,442
85,topic,442
89,topic,442
1,topic,443
5,topic,443
20,topic,443
22,topic,443
26,topic,443
33,topic,443
42,topic,443
53,topic,443
81,topic,443
86,topic,443
98,topic,443
6,topic,444
23,topic,444
32,topic,444
35,topic,444
47,topic,444
52,topic,444
90,topic,444
91,topic,444
92,topic,444
99,topic,444
0,topic,445
6,topic,445
9,topic,445
24,topic,445
27,topic,445
28,topic,445
39,topic,445
48,topic,445
75,topic,445
85,topic,445
96,topic,445
21,topic,446
23,topic,446
39,topic,446
41,topic,446
92,topic,446
2,topic,447
12,topic,447
15,topic,447
19,topic,447
37,topic,447
38,topic,447
40,topic,447
49,topic,447
65,topic,447
71,topic,447
73,topic,447
86,topic,447
93,topic,447
94,topic,447
3,topic,448
8,topic,448
33,topic,448
45,topic,448
53,topic,448
55,topic,448
67,topic,448
78,topic,448
80,topic,448
82,topic,448
84,topic,448
91,topic,448
95,topic,448
96,topic,448
1,topic,449
12,topic,449
13,topic,449
21,topic,449
40,topic,449
46,topic,449
49,topic,449
55,topic,449
76,topic,449
99,topic,449
0,topic,450
3,topic,450
18,topic,450
51,topic,450
54,topic,450
55,topic,450
63,topic,450
83,topic,450
7,topic,451
11,topic,451
21,topic,451
24,topic,451
40,topic,451
53,topic,451
55,topic,451
61,topic,451
79,topic,451
18,topic,452
33,topic,452
38,topic,452
40,topic,452
54,topic,452
63,topic,452
91,topic,452
4,topic,453
25,topic,453
26,topic,453
27,topic,453
28,topic,453
45,topic,453
64,topic,453
77,topic,453
80,topic,453
4,topic,454
14,topic,454
15,topic,454
25,topic,454
42,topic,454
57,topic,454
61,topic,454
82,topic,454
84,topic,454
95,topic,454
4,topic,455
12,topic,455
15,topic,455
21,topic,455
29,topic,455
30,topic,455
37,topic,455
55,topic,455
58,topic,455
85,topic,455
97,topic,455
5,topic,456
42,topic,456
44,topic,456
49,topic,456
51,topic,456
54,topic,456
76,topic,456
77,topic,456
4,topic,457
8,topic,457
10,topic,457
31,topic,457
46,topic,457
47,topic,457
53,topic,457
58,topic,457
65,topic,457
70,topic,457
79,topic,457
85,topic,457
89,topic,457
93,topic,457
0,topic,458
34,topic,458
37,topic,458
52,topic,458
57,topic,458
62,topic,458
69,topic,458
71,topic,458
85,topic,458
95,topic,458
3,topic,459
4,topic,459
10,topic,459
11,topic,459
18,topic,459
34,topic,459
36,topic,459
49,topic,459
50,topic,459
52,topic,459
55,topic,459
60,topic,459
62,topic,459
63,topic,459
72,topic,459
82,topic,459
92,topic,459
2,topic,460
6,topic,460
9,topic,460
12,topic,460
13,topic,460
26,topic,460
27,topic,460
32,topic,460
40,topic,460
43,topic,460
52,topic,460
59,topic,460
80,topic,460
82,topic,460
6,topic,461
18,topic,461
43,topic,461
45,topic,461
56,topic,461
59,topic,461
63,topic,461
73,topic,461
75,topic,461
89,topic,461
97,topic,461
0,topic,462
38,topic,462
69,topic,462
70,topic,462
1,topic,463
2,topic,463
15,topic,463
24,topic,463
30,topic,463
42,topic,463
48,topic,463
54,topic,463
55,topic,463
58,topic,463
82,topic,463
83,topic,463
93,topic,463
99,topic,463
7,topic,464
18,topic,464
23,topic,464
24,topic,464
62,topic,464
67,topic,464
91,topic,464
92,topic,464
1,topic,465
10,topic,465
11,topic,465
17,topic,465
46,topic,465
79,topic,465
82,topic,465
92,topic,465
93,topic,465
9,topic,466
16,topic,466
36,topic,466
45,topic,466
46,topic,466
50,topic,466
67,topic,466
72,topic,466
87,topic,466
93,topic,466
99,topic,466
2,topic,467
6,topic,467
25,topic,467
32,topic,467
33,topic,467
34,topic,467
41,topic,467
47,topic,467
54,topic,467
55,topic,467
68,topic,467
75,topic,467
80,topic,467
86,topic,467
90,topic,467
94,topic,467
3,topic,468
4,topic,468
23,topic,468
40,topic,468
44,topic,468
49,topic,468
82,topic,468
86,topic,468
92,topic,468
3,topic,469
15,topic,469
26,topic,469
28,topic,469
58,topic,469
64,topic,469
68,topic,469
69,topic,469
77,topic,469
80,topic,469
90,topic,469
98,topic,469
9,topic,470
17,topic,470
41,topic,470
54,topic,470
55,topic,470
56,topic,470
61,topic,470
74,topic,470
16,topic,471
18,topic,471
21,topic,471
22,topic,471
28,topic,471
37,topic,471
74,topic,471
85,topic,471
93,topic,471
97,topic,471
2,topic,472
12,topic,472
15,topic,472
17,topic,472
28,topic,472
35,topic,472
36,topic,472
38,topic,472
39,topic,472
49,topic,472
78,topic,472
87,topic,472
92,topic,472
8,topic,473
11,topic,473
19,topic,473
23,topic,473
28,topic,473
30,topic,473
41,topic,473
59,topic,473
66,topic,473
92,topic,473
10,topic,474
18,topic,474
42,topic,474
51,topic,474
53,topic,474
60,topic,474
71,topic,474
78,topic,474
94,topic,474
96,topic,474
13,topic,475
53,topic,475
56,topic,475
74,topic,475
76,topic,475
83,topic,475
86,topic,475
88,topic,475
89,topic,475
90,topic,475
11,topic,476
12,topic,476
14,topic,476
28,topic,476
37,topic,476
39,topic,476
55,topic,476
57,topic,476
76,topic,476
85,topic,476
94,topic,476
50,topic,477
61,topic,477
67,topic,477
77,topic,477
83,topic,477
97,topic,477
6,topic,478
13,topic,478
21,topic,478
27,topic,478
33,topic,478
65,topic,478
69,topic,478
72,topic,478
78,topic,478
79,topic,478
1,topic,479
2,topic,479
8,topic,479
15,topic,479
16,topic,479
22,topic,479
26,topic,479
34,topic,479
54,topic,479
55,topic,479
62,topic,479
74,topic,479
77,topic,479
83,topic,479
94,topic,479
98,topic,479
8,topic,480
15,topic,480
40,topic,480
41,topic,480
64,topic,480
69,topic,480
19,topic,481
30,topic,481
37,topic,481
39,topic,481
51,topic,481
56,topic,481
68,topic,481
69,topic,481
74,topic,481
76,topic,481
90,topic,481
97,topic,481
1,topic,482
9,topic,482
14,topic,482
19,topic,482
26,topic,482
37,topic,482
42,topic,482
45,topic,482
47,topic,482
49,topic,482
56,topic,482
64,topic,482
68,topic,482
75,topic,482
77,topic,482
94,topic,482
34,topic,483
36,topic,483
46,topic,483
47,topic,483
51,topic,483
54,topic,483
84,topic,483
90,topic,483
2,topic,484
11,topic,484
20,topic,484
21,topic,484
26,topic,484
76,topic,484
5,topic,485
33,topic,485
39,topic,485
41,topic,485
57,topic,485
62,topic,485
66,topic,485
80,topic,485
82,topic,485
83,topic,485
87,topic,485
94,topic,485
97,topic,485
4,topic,486
28,topic,486
45,topic,486
47,topic,486
62,topic,486
65,topic,486
70,topic,486
71,topic,486
91,topic,486
4,topic,487
21,topic,487
30,topic,487
34,topic,487
76,topic,487
78,topic,487
80,topic,487
84,topic,487
88,topic,487
92,topic,487
6,topic,488
7,topic,488
23,topic,488
37,topic,488
40,topic,488
42,topic,488
59,topic,488
73,topic,488
35,topic,489
45,topic,489
49,topic,489
58,topic,489
66,topic,489
88,topic,489
89,topic,489
94,topic,489
97,topic,489
9,topic,490
24,topic,490
36,topic,490
39,topic,490
48,topic,490
55,topic,490
99,topic,490
1,topic,491
19,topic,491
29,topic,491
38,topic,491
51,topic,491
61,topic,491
80,topic,491
83,topic,491
87,topic,491
94,topic,491
13,topic,492
15,topic,492
19,topic,492
22,topic,492
25,topic,492
27,topic,492
29,topic,492
85,topic,492
20,topic,493
27,topic,493
31,topic,493
37,topic,493
64,topic,493
73,topic,493
74,topic,493
91,topic,493
93,topic,493
6,topic,494
11,topic,494
14,topic,494
18,topic,494
39,topic,494
70,topic,494
76,topic,494
94,topic,494
5,topic,495
13,topic,495
25,topic,495
26,topic,495
30,topic,495
33,topic,495
34,topic,495
48,topic,495
58,topic,495
65,topic,495
73,topic,495
89,topic,495
95,topic,495
23,topic,496
32,topic,496
40,topic,496
61,topic,496
64,topic,496
71,topic,496
74,topic,496
77,topic,496
99,topic,496
5,topic,497
11,topic,497
22,topic,497
29,topic,497
30,topic,497
33,topic,497
34,topic,497
35,topic,497
41,topic,497
43,topic,497
56,topic,497
84,topic,497
7,topic,498
19,topic,498
24,topic,498
59,topic,498
71,topic,498
77,topic,498
92,topic,498
97,topic,498
99,topic,498
9,topic,499
14,topic,499
24,topic,499
35,topic,499
55,topic,499
62,topic,499
66,topic,499
68,topic,499
87,topic,499
92,topic,499
6,topic,500
21,topic,500
65,topic,500
77,topic,500
80,topic,500
88,topic,500
