user,topic,tick
81,topic,408
89,topic,408
99,topic,408
12,topic,409
13,topic,409
25,topic,409
27,topic,409
39,topic,409
48,topic,409
56,topic,409
77,topic,409
83,topic,409
90,topic,409
98,topic,409
3,topic,410
15,topic,410
38,topic,410
43,topic,410
58,topic,410
68,topic,410
73,topic,410
2,topic,411
12,topic,411
49,topic,411
75,topic,411
79,topic,411
80,topic,411
95,topic,411
3,topic,412
13,topic,412
19,topic,412
34,topic,412
39,topic,412
47,topic,412
48,topic,412
65,topic,412
71,topic,412
73,topic,412
86,topic,412
3,topic,413
21,topic,413
30,topic,413
36,topic,413
65,topic,413
70,topic,413
75,topic,413
84,topic,413
94,topic,413
95,topic,413
0,topic,414
30,topic,414
40,topic,414
63,topic,414
64,topic,414
65,topic,414
72,topic,414
81,topic,414
82,topic,414
84,topic,414
89,topic,414
90,topic,414
0,topic,415
6,topic,415
17,topic,415
20,topic,415
46,topic,415
55,topic,415
74,topic,415
76,topic,415
84,topic,415
97,topic,415
1,topic,416
16,topic,416
24,topic,416
34,topic,416
54,topic,416
58,topic,416
61,topic,416
65,topic,416
66,topic,416
68,topic,416
92,topic,416
15,topic,417
22,topic,417
47,topic,417
59,topic,417
62,topic,417
68,topic,417
70,topic,417
10,topic,418
18,topic,418
23,topic,418
31,topic,418
51,topic,418
62,topic,418
63,topic,418
68,topic,418
85,topic,418
86,topic,418
87,topic,418
9,topic,419
11,topic,419
20,topic,419
23,topic,419
24,topic,419
27,topic,419
41,topic,419
55,topic,419
65,topic,419
71,topic,419
78,topic,419
79,topic,419
96,topic,419
2,topic,420
8,topic,420
23,topic,420
33,topic,420
34,topic,420
46,topic,420
66,topic,420
92,topic,420
1,topic,421
10,topic,421
11,topic,421
14,topic,421
20,topic,421
30,topic,421
33,topic,421
35,topic,421
73,topic,421
80,topic,421
86,topic,421
96,topic,421
0,topic,422
1,topic,422
16,topic,422
23,topic,422
25,topic,422
42,topic,422
54,topic,422
63,topic,422
70,topic,422
8,topic,423
15,topic,423
46,topic,423
48,topic,423
59,topic,423
72,topic,423
94,topic,423
96,topic,423
98,topic,423
99,topic,423
16,topic,424
18,topic,424
23,topic,424
41,topic,424
47,topic,424
48,topic,424
63,topic,424
77,topic,424
87,topic,424
90,topic,424
97,topic,424
1,topic,425
25,topic,425
27,topic,425
43,topic,425
49,topic,425
50,topic,425
54,topic,425
60,topic,425
61,topic,425
86,topic,425
92,topic,425
0,topic,426
5,topic,426
16,topic,426
17,topic,426
23,topic,426
34,topic,426
55,topic,426
57,topic,426
62,topic,426
66,topic,426
73,topic,426
8,topic,427
28,topic,427
31,topic,427
49,topic,427
54,topic,427
60,topic,427
61,topic,427
65,topic,427
66,topic,427
3,topic,428
30,topic,428
40,topic,428
58,topic,428
66,topic,428
75,topic,428
80,topic,428
89,topic,428
93,topic,428
48,topic,429
53,topic,429
58,topic,429
67,topic,429
74,topic,429
79,topic,429
80,topic,429
88,topic,429
89,topic,429
90,topic,429
92,topic,429
94,topic,429
3,topic,430
9,topic,430
17,topic,430
22,topic,430
28,topic,430
35,topic,430
51,topic,430
59,topic,430
65,topic,430
77,topic,430
84,topic,430
87,topic,430
4,topic,431
9,topic,431
11,topic,431
14,topic,431
19,topic,431
36,topic,431
38,topic,431
48,topic,431
52,topic,431
56,topic,431
81,topic,431
84,topic,431
86,topic,431
96,topic,431
1,topic,432
23,topic,432
33,topic,432
34,topic,432
49,topic,432
50,topic,432
51,topic,432
69,topic,432
70,topic,432
75,topic,432
77,topic,432
81,topic,432
93,topic,432
16,topic,433
21,topic,433
29,topic,433
32,topic,433
59,topic,433
97,topic,433
12,topic,434
15,topic,434
41,topic,434
50,topic,434
72,topic,434
73,topic,434
76,topic,434
87,topic,434
89,topic,434
97,topic,434
32,topic,435
40,topic,435
44,topic,435
53,topic,435
59,topic,435
67,topic,435
75,topic,435
77,topic,435
5,topic,436
6,topic,436
8,topic,436
18,topic,436
61,topic,436
62,topic,436
68,topic,436
69,topic,436
85,topic,436
12,topic,437
24,topic,437
40,topic,437
52,topic,437
61,topic,437
63,topic,437
64,topic,437
77,topic,437
78,topic,437
92,topic,437
94,topic,437
27,topic,438
28,topic,438
33,topic,438
35,topic,438
51,topic,438
54,topic,438
73,topic,438
80,topic,438
88,topic,438
91,topic,438
50,topic,439
58,topic,439
61,topic,439
62,topic,439
74,topic,439
79,topic,439
6,topic,440
46,topic,440
67,topic,440
90,topic,440
6,topic,441
8,topic,441
15,topic,441
17,topic,441
24,topic,441
35,topic,441
37,topic,441
55,topic,441
61,topic,441
66,topic,441
68,topic,441
72,topic,441
95,topic,441
17,topic,442
26,topic,442
44,topic,442
47,topic,442
48,topic,442
49,topic,442
69,topic,442
86,topic,442
89,topic,442
14,topic,443
16,topic,443
39,topic,443
43,topic,443
44,topic,443
61,topic,443
63,topic,443
69,topic,443
88,topic,443
92,topic,443
0,topic,444
7,topic,444
12,topic,444
16,topic,444
18,topic,444
26,topic,444
27,topic,444
29,topic,444
40,topic,444
48,topic,444
11,topic,445
12,topic,445
23,topic,445
25,topic,445
29,topic,445
44,topic,445
48,topic,445
62,topic,445
66,topic,445
73,topic,445
37,topic,446
43,topic,446
46,topic,446
56,topic,446
60,topic,446
62,topic,446
71,topic,446
87,topic,446
88,topic,446
99,topic,446
2,topic,447
6,topic,447
10,topic,447
31,topic,447
32,topic,447
35,topic,447
54,topic,447
60,topic,447
62,topic,447
75,topic,447
91,topic,447
97,topic,447
3,topic,448
7,topic,448
15,topic,448
25,topic,448
30,topic,448
34,topic,448
40,topic,448
57,topic,448
65,topic,448
66,topic,448
71,topic,448
73,topic,448
77,topic,448
89,topic,448
91,topic,448
92,topic,448
97,topic,448
7,topic,449
16,topic,449
20,topic,449
23,topic,449
24,topic,449
35,topic,449
79,topic,449
3,topic,450
18,topic,450
34,topic,450
46,topic,450
47,topic,450
53,topic,450
85,topic,450
95,topic,450
10,topic,451
29,topic,451
34,topic,451
35,topic,451
47,topic,451
64,topic,451
78,topic,451
95,topic,451
97,topic,451
16,topic,452
19,topic,452
68,topic,452
12,topic,453
29,topic,453
37,topic,453
38,topic,453
39,topic,453
57,topic,453
74,topic,453
96,topic,453
18,topic,454
32,topic,454
42,topic,454
46,topic,454
56,topic,454
59,topic,454
64,topic,454
76,topic,454
77,topic,454
91,topic,454
10,topic,455
16,topic,455
19,topic,455
42,topic,455
51,topic,455
52,topic,455
57,topic,455
63,topic,455
67,topic,455
69,topic,455
70,topic,455
98,topic,455
18,topic,456
40,topic,456
47,topic,456
49,topic,456
52,topic,456
53,topic,456
65,topic,456
66,topic,456
69,topic,456
97,topic,456
8,topic,457
13,topic,457
17,topic,457
19,topic,457
23,topic,457
25,topic,457
38,topic,457
41,topic,457
46,topic,457
48,topic,457
54,topic,457
69,topic,457
71,topic,457
81,topic,457
82,topic,457
88,topic,457
90,topic,457
97,topic,457
3,topic,458
21,topic,458
23,topic,458
42,topic,458
85,topic,458
14,topic,459
27,topic,459
28,topic,459
44,topic,459
73,topic,459
91,topic,459
23,topic,460
33,topic,460
35,topic,460
36,topic,460
39,topic,460
44,topic,460
53,topic,460
57,topic,460
61,topic,460
84,topic,460
97,topic,460
99,topic,460
9,topic,461
22,topic,461
23,topic,461
26,topic,461
32,topic,461
36,topic,461
44,topic,461
45,topic,461
46,topic,461
52,topic,461
55,topic,461
70,topic,461
99,topic,461
11,topic,462
22,topic,462
48,topic,462
49,topic,462
59,topic,462
76,topic,462
78,topic,462
89,topic,462
16,topic,463
22,topic,463
30,topic,463
35,topic,463
53,topic,463
68,topic,463
80,topic,463
87,topic,463
90,topic,463
92,topic,463
3,topic,464
30,topic,464
46,topic,464
48,topic,464
50,topic,464
52,topic,464
68,topic,464
71,topic,464
72,topic,464
73,topic,464
75,topic,464
76,topic,464
77,topic,464
83,topic,464
94,topic,464
4,topic,465
9,topic,465
28,topic,465
29,topic,465
30,topic,465
33,topic,465
35,topic,465
36,topic,465
45,topic,465
58,topic,465
74,topic,465
75,topic,465
76,topic,465
87,topic,465
90,topic,465
98,topic,465
0,topic,466
15,topic,466
27,topic,466
28,topic,466
36,topic,466
44,topic,466
51,topic,466
56,topic,466
63,topic,466
74,topic,466
80,topic,466
7,topic,467
24,topic,467
25,topic,467
37,topic,467
45,topic,467
52,topic,467
53,topic,467
63,topic,467
79,topic,467
84,topic,467
1,topic,468
5,topic,468
14,topic,468
15,topic,468
19,topic,468
26,topic,468
44,topic,468
57,topic,468
77,topic,468
84,topic,468
92,topic,468
11,topic,469
29,topic,469
32,topic,469
34,topic,469
46,topic,469
53,topic,469
65,topic,469
74,topic,469
89,topic,469
16,topic,470
36,topic,470
40,topic,470
58,topic,470
61,topic,470
72,topic,470
78,topic,470
82,topic,470
95,topic,470
7,topic,471
8,topic,471
10,topic,471
12,topic,471
23,topic,471
25,topic,471
34,topic,471
41,topic,471
77,topic,471
78,topic,471
93,topic,471
1,topic,472
47,topic,472
55,topic,472
64,topic,472
71,topic,472
42,topic,473
47,topic,473
54,topic,473
55,topic,473
61,topic,473
0,topic,474
22,topic,474
30,topic,474
33,topic,474
45,topic,474
57,topic,474
67,topic,474
70,topic,474
75,topic,474
98,topic,474
3,topic,475
32,topic,475
34,topic,475
36,topic,475
55,topic,475
60,topic,475
62,topic,475
66,topic,475
67,topic,475
81,topic,475
94,topic,475
95,topic,475
0,topic,476
4,topic,476
10,topic,476
15,topic,476
42,topic,476
62,topic,476
70,topic,476
85,topic,476
20,topic,477
21,topic,477
31,topic,477
33,topic,477
34,topic,477
52,topic,477
56,topic,477
72,topic,477
75,topic,477
79,topic,477
87,topic,477
31,topic,478
33,topic,478
52,topic,478
63,topic,478
89,topic,478
90,topic,478
91,topic,478
94,topic,478
97,topic,478
99,topic,478
21,topic,479
31,topic,479
67,topic,479
80,topic,479
86,topic,479
89,topic,479
6,topic,480
59,topic,480
60,topic,480
62,topic,480
63,topic,480
66,topic,480
67,topic,480
69,topic,480
82,topic,480
26,topic,481
52,topic,481
68,topic,481
75,topic,481
77,topic,481
84,topic,481
88,topic,481
89,topic,481
96,topic,481
4,topic,482
9,topic,482
11,topic,482
40,topic,482
48,topic,482
75,topic,482
77,topic,482
84,topic,482
90,topic,482
1,topic,483
2,topic,483
8,topic,483
11,topic,483
14,topic,483
27,topic,483
28,topic,483
29,topic,483
35,topic,483
58,topic,483
77,topic,483
2,topic,484
13,topic,484
15,topic,484
30,topic,484
32,topic,484
49,topic,484
50,topic,484
73,topic,484
2,topic,485
6,topic,485
11,topic,485
28,topic,485
30,topic,485
39,topic,485
57,topic,485
80,topic,485
37,topic,486
44,topic,486
71,topic,486
74,topic,486
96,topic,486
28,topic,487
32,topic,487
34,topic,487
35,topic,487
36,topic,487
47,topic,487
50,topic,487
80,topic,487
92,topic,487
95,topic,487
4,topic,488
10,topic,488
18,topic,488
21,topic,488
30,topic,488
38,topic,488
47,topic,488
55,topic,488
59,topic,488
65,topic,488
67,topic,488
87,topic,488
88,topic,488
3,topic,489
6,topic,489
7,topic,489
30,topic,489
38,topic,489
46,topic,489
62,topic,489
68,topic,489
80,topic,489
89,topic,489
92,topic,489
2,topic,490
8,topic,490
9,topic,490
12,topic,490
14,topic,490
21,topic,490
25,topic,490
30,topic,490
37,topic,490
40,topic,490
50,topic,490
52,topic,490
54,topic,490
68,topic,490
70,topic,490
73,topic,490
76,topic,490
83,topic,490
89,topic,490
91,topic,490
11,topic,491
13,topic,491
24,topic,491
29,topic,491
39,topic,491
49,topic,491
50,topic,491
66,topic,491
67,topic,491
92,topic,491
97,topic,491
99,topic,491
2,topic,492
6,topic,492
28,topic,492
29,topic,492
32,topic,492
34,topic,492
38,topic,492
39,topic,492
54,topic,492
70,topic,492
94,topic,492
0,topic,493
31,topic,493
32,topic,493
33,topic,493
54,topic,493
71,topic,493
75,topic,493
1,topic,494
4,topic,494
11,topic,494
17,topic,494
24,topic,494
40,topic,494
48,topic,494
51,topic,494
53,topic,494
58,topic,494
61,topic,494
66,topic,494
73,topic,494
75,topic,494
82,topic,494
89,topic,494
90,topic,494
91,topic,494
8,topic,495
12,topic,495
16,topic,495
23,topic,495
33,topic,495
45,topic,495
55,topic,495
77,topic,495
84,topic,495
92,topic,495
30,topic,496
32,topic,496
34,topic,496
35,topic,496
38,topic,496
40,topic,496
56,topic,496
68,topic,496
71,topic,496
79,topic,496
82,topic,496
83,topic,496
84,topic,496
6,topic,497
9,topic,497
21,topic,497
51,topic,497
54,topic,497
61,topic,497
68,topic,497
5,topic,498
9,topic,498
10,topic,498
14,topic,498
32,topic,498
48,topic,498
57,topic,498
58,topic,498
64,topic,498
66,topic,498
74,topic,498
76,topic,498
95,topic,498
96,topic,498
13,topic,499
17,topic,499
29,topic,499
55,topic,499
60,topic,499
68,topic,499
69,topic,499
91,topic,499
94,topic,499
1,topic,500
3,topic,500
5,topic,500
6,topic,500
7,topic,500
18,topic,500
29,topic,500
36,topic,500
43,topic,500
44,topic,500
45,topic,500
46,topic,500
75,topic,500
95,topic,500
