user,topic,tick
73,topic,406
80,topic,406
90,topic,406
97,topic,406
7,topic,407
23,topic,407
26,topic,407
28,topic,407
49,topic,407
59,topic,407
61,topic,407
66,topic,407
84,topic,407
10,topic,408
40,topic,408
44,topic,408
59,topic,408
68,topic,408
75,topic,408
80,topic,408
82,topic,408
99,topic,408
4,topic,409
29,topic,409
56,topic,409
65,topic,409
67,topic,409
77,topic,409
89,topic,409
27,topic,410
40,topic,410
41,topic,410
42,topic,410
50,topic,410
51,topic,410
52,topic,410
59,topic,410
67,topic,410
87,topic,410
89,topic,410
97,topic,410
15,topic,411
28,topic,411
38,topic,411
41,topic,411
49,topic,411
56,topic,411
57,topic,411
60,topic,411
88,topic,411
95,topic,411
97,topic,411
5,topic,412
6,topic,412
9,topic,412
12,topic,412
21,topic,412
40,topic,412
56,topic,412
67,topic,412
68,topic,412
70,topic,412
77,topic,412
79,topic,412
94,topic,412
14,topic,413
30,topic,413
35,topic,413
55,topic,413
62,topic,413
93,topic,413
5,topic,414
7,topic,414
8,topic,414
17,topic,414
20,topic,414
33,topic,414
36,topic,414
41,topic,414
63,topic,414
73,topic,414
89,topic,414
94,topic,414
98,topic,414
99,topic,414
2,topic,415
7,topic,415
12,topic,415
43,topic,415
60,topic,415
66,topic,415
70,topic,415
91,topic,415
94,topic,415
95,topic,415
97,topic,415
98,topic,415
23,topic,416
31,topic,416
33,topic,416
63,topic,416
64,topic,416
66,topic,416
78,topic,416
84,topic,416
86,topic,416
89,topic,416
97,topic,416
13,topic,417
19,topic,417
28,topic,417
47,topic,417
50,topic,417
64,topic,417
75,topic,417
79,topic,417
81,topic,417
86,topic,417
87,topic,417
92,topic,417
5,topic,418
6,topic,418
14,topic,418
25,topic,418
29,topic,418
31,topic,418
52,topic,418
65,topic,418
96,topic,418
98,topic,418
1,topic,419
5,topic,419
22,topic,419
37,topic,419
40,topic,419
69,topic,419
76,topic,419
86,topic,419
17,topic,420
27,topic,420
32,topic,420
34,topic,420
37,topic,420
54,topic,420
55,topic,420
56,topic,420
62,topic,420
63,topic,420
68,topic,420
70,topic,420
71,topic,420
77,topic,420
80,topic,420
97,topic,420
5,topic,421
7,topic,421
10,topic,421
29,topic,421
36,topic,421
38,topic,421
51,topic,421
60,topic,421
64,topic,421
74,topic,421
79,topic,421
86,topic,421
90,topic,421
50,topic,422
66,topic,422
85,topic,422
86,topic,422
88,topic,422
89,topic,422
92,topic,422
96,topic,422
22,topic,423
25,topic,423
29,topic,423
54,topic,423
81,topic,423
95,topic,423
2,topic,424
28,topic,424
33,topic,424
40,topic,424
53,topic,424
61,topic,424
66,topic,424
70,topic,424
82,topic,424
89,topic,424
90,topic,424
97,topic,424
6,topic,425
21,topic,425
22,topic,425
23,topic,425
57,topic,425
72,topic,425
76,topic,425
89,topic,425
11,topic,426
16,topic,426
26,topic,426
29,topic,426
31,topic,426
42,topic,426
51,topic,426
72,topic,426
83,topic,426
94,topic,426
1,topic,427
8,topic,427
16,topic,427
28,topic,427
38,topic,427
42,topic,427
45,topic,427
60,topic,427
62,topic,427
63,topic,427
69,topic,427
72,topic,427
2,topic,428
18,topic,428
21,topic,428
91,topic,428
30,topic,429
31,topic,429
33,topic,429
40,topic,429
51,topic,429
65,topic,429
74,topic,429
79,topic,429
80,topic,429
87,topic,429
93,topic,429
94,topic,429
20,topic,430
21,topic,430
28,topic,430
36,topic,430
51,topic,430
64,topic,430
65,topic,430
69,topic,430
70,topic,430
80,topic,430
85,topic,430
86,topic,430
92,topic,430
96,topic,430
9,topic,431
12,topic,431
37,topic,431
51,topic,431
65,topic,431
80,topic,431
91,topic,431
95,topic,431
9,topic,432
13,topic,432
18,topic,432
32,topic,432
36,topic,432
49,topic,432
52,topic,432
68,topic,432
70,topic,432
76,topic,432
79,topic,432
85,topic,432
92,topic,432
9,topic,433
11,topic,433
18,topic,433
27,topic,433
33,topic,433
43,topic,433
48,topic,433
53,topic,433
54,topic,433
56,topic,433
59,topic,433
65,topic,433
75,topic,433
0,topic,434
42,topic,434
45,topic,434
50,topic,434
53,topic,434
77,topic,434
10,topic,435
12,topic,435
20,topic,435
30,topic,435
33,topic,435
38,topic,435
44,topic,435
46,topic,435
61,topic,435
62,topic,435
75,topic,435
86,topic,435
8,topic,436
10,topic,436
11,topic,436
14,topic,436
39,topic,436
42,topic,436
45,topic,436
66,topic,436
68,topic,436
70,topic,436
76,topic,436
81,topic,436
83,topic,436
84,topic,436
86,topic,436
11,topic,437
12,topic,437
29,topic,437
31,topic,437
51,topic,437
64,topic,437
76,topic,437
97,topic,437
99,topic,437
2,topic,438
8,topic,438
13,topic,438
16,topic,438
35,topic,438
36,topic,438
47,topic,438
50,topic,438
65,topic,438
67,topic,438
81,topic,438
85,topic,438
89,topic,438
7,topic,439
12,topic,439
28,topic,439
39,topic,439
45,topic,439
48,topic,439
63,topic,439
76,topic,439
79,topic,439
87,topic,439
92,topic,439
94,topic,439
97,topic,439
1,topic,440
7,topic,440
18,topic,440
25,topic,440
34,topic,440
36,topic,440
55,topic,440
62,topic,440
69,topic,440
84,topic,440
89,topic,440
6,topic,441
7,topic,441
10,topic,441
13,topic,441
15,topic,441
17,topic,441
22,topic,441
23,topic,441
33,topic,441
40,topic,441
54,topic,441
90,topic,441
2,topic,442
15,topic,442
20,topic,442
25,topic,442
26,topic,442
37,topic,442
42,topic,442
55,topic,442
60,topic,442
65,topic,442
92,topic,442
93,topic,442
14,topic,443
28,topic,443
57,topic,443
60,topic,443
87,topic,443
2,topic,444
11,topic,444
26,topic,444
33,topic,444
42,topic,444
44,topic,444
45,topic,444
46,topic,444
55,topic,444
56,topic,444
59,topic,444
83,topic,444
91,topic,444
20,topic,445
34,topic,445
46,topic,445
51,topic,445
53,topic,445
58,topic,445
61,topic,445
88,topic,445
89,topic,445
92,topic,445
2,topic,446
9,topic,446
16,topic,446
26,topic,446
35,topic,446
41,topic,446
78,topic,446
82,topic,446
85,topic,446
93,topic,446
95,topic,446
97,topic,446
17,topic,447
25,topic,447
60,topic,447
64,topic,447
90,topic,447
97,topic,447
99,topic,447
5,topic,448
16,topic,448
38,topic,448
45,topic,448
46,topic,448
47,topic,448
58,topic,448
64,topic,448
74,topic,448
79,topic,448
89,topic,448
94,topic,448
95,topic,448
6,topic,449
28,topic,449
53,topic,449
56,topic,449
88,topic,449
7,topic,450
10,topic,450
33,topic,450
43,topic,450
67,topic,450
1,topic,451
3,topic,451
17,topic,451
18,topic,451
28,topic,451
32,topic,451
43,topic,451
48,topic,451
59,topic,451
61,topic,451
63,topic,451
67,topic,451
94,topic,451
99,topic,451
27,topic,452
58,topic,452
59,topic,452
79,topic,452
92,topic,452
23,topic,453
42,topic,453
53,topic,453
54,topic,453
60,topic,453
72,topic,453
74,topic,453
97,topic,453
1,topic,454
4,topic,454
11,topic,454
40,topic,454
43,topic,454
53,topic,454
55,topic,454
56,topic,454
58,topic,454
61,topic,454
79,topic,454
83,topic,454
84,topic,454
20,topic,455
27,topic,455
42,topic,455
58,topic,455
80,topic,455
97,topic,455
0,topic,456
6,topic,456
13,topic,456
14,topic,456
15,topic,456
24,topic,456
29,topic,456
33,topic,456
45,topic,456
51,topic,456
56,topic,456
65,topic,456
68,topic,456
74,topic,456
75,topic,456
79,topic,456
85,topic,456
0,topic,457
1,topic,457
9,topic,457
13,topic,457
16,topic,457
17,topic,457
29,topic,457
34,topic,457
42,topic,457
50,topic,457
53,topic,457
66,topic,457
71,topic,457
74,topic,457
78,topic,457
81,topic,457
88,topic,457
94,topic,457
99,topic,457
16,topic,458
43,topic,458
59,topic,458
61,topic,458
78,topic,458
84,topic,458
94,topic,458
1,topic,459
22,topic,459
25,topic,459
26,topic,459
30,topic,459
33,topic,459
42,topic,459
50,topic,459
53,topic,459
68,topic,459
73,topic,459
91,topic,459
1,topic,460
35,topic,460
38,topic,460
59,topic,460
73,topic,460
98,topic,460
8,topic,461
30,topic,461
41,topic,461
46,topic,461
48,topic,461
86,topic,461
92,topic,461
94,topic,461
95,topic,461
4,topic,462
6,topic,462
14,topic,462
16,topic,462
17,topic,462
22,topic,462
25,topic,462
26,topic,462
29,topic,462
31,topic,462
33,topic,462
38,topic,462
52,topic,462
56,topic,462
61,topic,462
73,topic,462
77,topic,462
81,topic,462
93,topic,462
44,topic,463
48,topic,463
50,topic,463
53,topic,463
68,topic,463
75,topic,463
80,topic,463
86,topic,463
96,topic,463
1,topic,464
5,topic,464
6,topic,464
15,topic,464
22,topic,464
30,topic,464
38,topic,464
45,topic,464
55,topic,464
56,topic,464
59,topic,464
81,topic,464
99,topic,464
4,topic,465
6,topic,465
35,topic,465
42,topic,465
59,topic,465
91,topic,465
2,topic,466
16,topic,466
28,topic,466
32,topic,466
33,topic,466
42,topic,466
49,topic,466
61,topic,466
64,topic,466
66,topic,466
77,topic,466
87,topic,466
99,topic,466
3,topic,467
28,topic,467
31,topic,467
54,topic,467
61,topic,467
96,topic,467
0,topic,468
2,topic,468
13,topic,468
16,topic,468
24,topic,468
30,topic,468
35,topic,468
43,topic,468
44,topic,468
87,topic,468
15,topic,469
45,topic,469
56,topic,469
59,topic,469
0,topic,470
6,topic,470
18,topic,470
27,topic,470
28,topic,470
31,topic,470
69,topic,470
70,topic,470
80,topic,470
84,topic,470
88,topic,470
90,topic,470
96,topic,470
99,topic,470
7,topic,471
26,topic,471
39,topic,471
44,topic,471
58,topic,471
61,topic,471
76,topic,471
80,topic,471
93,topic,471
98,topic,471
8,topic,472
9,topic,472
23,topic,472
27,topic,472
61,topic,472
62,topic,472
67,topic,472
71,topic,472
75,topic,472
79,topic,472
82,topic,472
85,topic,472
90,topic,472
3,topic,473
14,topic,473
28,topic,473
29,topic,473
49,topic,473
52,topic,473
56,topic,473
72,topic,473
77,topic,473
85,topic,473
2,topic,474
20,topic,474
27,topic,474
33,topic,474
39,topic,474
44,topic,474
74,topic,474
88,topic,474
3,topic,475
6,topic,475
22,topic,475
28,topic,475
40,topic,475
43,topic,475
44,topic,475
64,topic,475
75,topic,475
82,topic,475
86,topic,475
88,topic,475
7,topic,476
15,topic,476
18,topic,476
29,topic,476
32,topic,476
34,topic,476
38,topic,476
45,topic,476
53,topic,476
54,topic,476
64,topic,476
66,topic,476
83,topic,476
93,topic,476
95,topic,476
96,topic,476
97,topic,476
0,topic,477
16,topic,477
17,topic,477
28,topic,477
30,topic,477
36,topic,477
39,topic,477
43,topic,477
53,topic,477
54,topic,477
81,topic,477
90,topic,477
94,topic,477
96,topic,477
3,topic,478
4,topic,478
22,topic,478
33,topic,478
52,topic,478
57,topic,478
61,topic,478
75,topic,478
76,topic,478
82,topic,478
91,topic,478
5,topic,479
8,topic,479
19,topic,479
21,topic,479
27,topic,479
34,topic,479
50,topic,479
51,topic,479
52,topic,479
62,topic,479
0,topic,480
12,topic,480
17,topic,480
18,topic,480
31,topic,480
32,topic,480
48,topic,480
72,topic,480
79,topic,480
82,topic,480
88,topic,480
91,topic,480
96,topic,480
19,topic,481
36,topic,481
42,topic,481
46,topic,481
50,topic,481
64,topic,481
80,topic,481
83,topic,481
97,topic,481
7,topic,482
53,topic,482
61,topic,482
63,topic,482
64,topic,482
75,topic,482
76,topic,482
85,topic,482
86,topic,482
88,topic,482
92,topic,482
96,topic,482
99,topic,482
27,topic,483
31,topic,483
53,topic,483
59,topic,483
89,topic,483
91,topic,483
8,topic,484
21,topic,484
25,topic,484
26,topic,484
45,topic,484
50,topic,484
62,topic,484
69,topic,484
79,topic,484
82,topic,484
87,topic,484
93,topic,484
3,topic,485
12,topic,485
21,topic,485
25,topic,485
31,topic,485
47,topic,485
54,topic,485
60,topic,485
62,topic,485
64,topic,485
67,topic,485
78,topic,485
80,topic,485
97,topic,485
11,topic,486
25,topic,486
35,topic,486
41,topic,486
50,topic,486
64,topic,486
73,topic,486
95,topic,486
4,topic,487
9,topic,487
11,topic,487
24,topic,487
29,topic,487
34,topic,487
36,topic,487
41,topic,487
43,topic,487
47,topic,487
55,topic,487
59,topic,487
63,topic,487
66,topic,487
68,topic,487
82,topic,487
86,topic,487
97,topic,487
4,topic,488
23,topic,488
40,topic,488
52,topic,488
71,topic,488
87,topic,488
97,topic,488
1,topic,489
17,topic,489
22,topic,489
29,topic,489
43,topic,489
54,topic,489
59,topic,489
65,topic,489
77,topic,489
89,topic,489
99,topic,489
15,topic,490
16,topic,490
21,topic,490
23,topic,490
35,topic,490
52,topic,490
67,topic,490
86,topic,490
87,topic,490
89,topic,490
3,topic,491
11,topic,491
27,topic,491
51,topic,491
60,topic,491
84,topic,491
6,topic,492
17,topic,492
38,topic,492
61,topic,492
73,topic,492
75,topic,492
81,topic,492
90,topic,492
92,topic,492
99,topic,492
15,topic,493
22,topic,493
46,topic,493
48,topic,493
56,topic,493
57,topic,493
82,topic,493
37,topic,494
39,topic,494
66,topic,494
69,topic,494
72,topic,494
73,topic,494
74,topic,494
81,topic,494
83,topic,494
6,topic,495
8,topic,495
12,topic,495
27,topic,495
33,topic,495
35,topic,495
75,topic,495
78,topic,495
81,topic,495
91,topic,495
98,topic,495
2,topic,496
10,topic,496
13,topic,496
19,topic,496
33,topic,496
69,topic,496
75,topic,496
79,topic,496
80,topic,496
81,topic,496
82,topic,496
88,topic,496
3,topic,497
13,topic,497
59,topic,497
16,topic,498
35,topic,498
40,topic,498
51,topic,498
52,topic,498
59,topic,498
80,topic,498
91,topic,498
97,topic,498
14,topic,499
19,topic,499
33,topic,499
60,topic,499
62,topic,499
92,topic,499
99,topic,499
9,topic,500
14,topic,500
23,topic,500
36,topic,500
45,topic,500
47,topic,500
71,topic,500
74,topic,500
