user,topic,tick
90,topic,399
92,topic,399
3,topic,400
25,topic,400
27,topic,400
40,topic,400
43,topic,400
50,topic,400
63,topic,400
79,topic,400
83,topic,400
87,topic,400
8,topic,401
13,topic,401
39,topic,401
40,topic,401
62,topic,401
64,topic,401
86,topic,401
88,topic,401
90,topic,401
96,topic,401
98,topic,401
17,topic,402
50,topic,402
79,topic,402
87,topic,402
0,topic,403
28,topic,403
58,topic,403
63,topic,403
65,topic,403
71,topic,403
10,topic,404
24,topic,404
36,topic,404
48,topic,404
56,topic,404
68,topic,404
73,topic,404
76,topic,404
85,topic,404
88,topic,404
18,topic,405
49,topic,405
58,topic,405
74,topic,405
80,topic,405
89,topic,405
96,topic,405
2,topic,406
3,topic,406
11,topic,406
25,topic,406
37,topic,406
62,topic,406
67,topic,406
83,topic,406
91,topic,406
5,topic,407
7,topic,407
22,topic,407
37,topic,407
38,topic,407
45,topic,407
48,topic,407
94,topic,407
30,topic,408
40,topic,408
54,topic,408
55,topic,408
63,topic,408
28,topic,409
30,topic,409
42,topic,409
43,topic,409
64,topic,409
79,topic,409
91,topic,409
92,topic,409
99,topic,409
52,topic,410
69,topic,410
78,topic,410
97,topic,410
99,topic,410
9,topic,411
27,topic,411
33,topic,411
42,topic,411
62,topic,411
67,topic,411
79,topic,411
13,topic,412
17,topic,412
23,topic,412
26,topic,412
37,topic,412
47,topic,412
52,topic,412
56,topic,412
68,topic,412
69,topic,412
73,topic,412
87,topic,412
14,topic,413
15,topic,413
17,topic,413
21,topic,413
27,topic,413
31,topic,413
38,topic,413
42,topic,413
45,topic,413
60,topic,413
83,topic,413
85,topic,413
86,topic,413
5,topic,414
14,topic,414
19,topic,414
20,topic,414
34,topic,414
69,topic,414
78,topic,414
86,topic,414
98,topic,414
14,topic,415
32,topic,415
39,topic,415
40,topic,415
44,topic,415
48,topic,415
59,topic,415
89,topic,415
4,topic,416
56,topic,416
58,topic,416
62,topic,416
65,topic,416
78,topic,416
90,topic,416
92,topic,416
99,topic,416
5,topic,417
28,topic,417
46,topic,417
48,topic,417
59,topic,417
69,topic,417
76,topic,417
83,topic,417
30,topic,418
46,topic,418
64,topic,418
70,topic,418
73,topic,418
79,topic,418
90,topic,418
94,topic,418
97,topic,418
98,topic,418
9,topic,419
12,topic,419
15,topic,419
19,topic,419
43,topic,419
52,topic,419
69,topic,419
75,topic,419
78,topic,419
88,topic,419
92,topic,419
5,topic,420
11,topic,420
28,topic,420
30,topic,420
34,topic,420
75,topic,420
76,topic,420
81,topic,420
10,topic,421
29,topic,421
45,topic,421
52,topic,421
60,topic,421
74,topic,421
82,topic,421
94,topic,421
95,topic,421
11,topic,422
14,topic,422
19,topic,422
22,topic,422
28,topic,422
34,topic,422
47,topic,422
48,topic,422
64,topic,422
67,topic,422
72,topic,422
3,topic,423
16,topic,423
21,topic,423
23,topic,423
28,topic,423
30,topic,423
32,topic,423
38,topic,423
60,topic,423
65,topic,423
88,topic,423
90,topic,423
16,topic,424
31,topic,424
47,topic,424
51,topic,424
62,topic,424
70,topic,424
25,topic,425
30,topic,425
42,topic,425
45,topic,425
51,topic,425
58,topic,425
66,topic,425
84,topic,425
16,topic,426
17,topic,426
30,topic,426
40,topic,426
54,topic,426
55,topic,426
74,topic,426
89,topic,426
4,topic,427
11,topic,427
23,topic,427
25,topic,427
27,topic,427
32,topic,427
92,topic,427
20,topic,428
60,topic,428
66,topic,428
80,topic,428
83,topic,428
16,topic,429
18,topic,429
28,topic,429
37,topic,429
72,topic,429
73,topic,429
92,topic,429
97,topic,429
7,topic,430
9,topic,430
22,topic,430
27,topic,430
38,topic,430
56,topic,430
59,topic,430
89,topic,430
98,topic,430
99,topic,430
14,topic,431
34,topic,431
46,topic,431
78,topic,431
84,topic,431
93,topic,431
6,topic,432
13,topic,432
14,topic,432
17,topic,432
22,topic,432
82,topic,432
98,topic,432
99,topic,432
3,topic,433
7,topic,433
9,topic,433
16,topic,433
22,topic,433
26,topic,433
36,topic,433
76,topic,433
78,topic,433
94,topic,433
3,topic,434
6,topic,434
33,topic,434
42,topic,434
64,topic,434
72,topic,434
6,topic,435
12,topic,435
13,topic,435
17,topic,435
38,topic,435
43,topic,435
46,topic,435
47,topic,435
60,topic,435
65,topic,435
70,topic,435
91,topic,435
95,topic,435
4,topic,436
22,topic,436
36,topic,436
37,topic,436
45,topic,436
48,topic,436
49,topic,436
58,topic,436
64,topic,436
5,topic,437
42,topic,437
43,topic,437
57,topic,437
64,topic,437
68,topic,437
72,topic,437
81,topic,437
83,topic,437
85,topic,437
89,topic,437
90,topic,437
91,topic,437
12,topic,438
15,topic,438
16,topic,438
25,topic,438
38,topic,438
44,topic,438
69,topic,438
77,topic,438
78,topic,438
81,topic,438
90,topic,438
5,topic,439
12,topic,439
30,topic,439
31,topic,439
35,topic,439
41,topic,439
45,topic,439
53,topic,439
54,topic,439
61,topic,439
80,topic,439
15,topic,440
20,topic,440
40,topic,440
52,topic,440
55,topic,440
61,topic,440
62,topic,440
92,topic,440
98,topic,440
7,topic,441
18,topic,441
34,topic,441
42,topic,441
47,topic,441
66,topic,441
88,topic,441
89,topic,441
90,topic,441
8,topic,442
10,topic,442
25,topic,442
27,topic,442
53,topic,442
57,topic,442
85,topic,442
91,topic,442
4,topic,443
7,topic,443
15,topic,443
16,topic,443
21,topic,443
35,topic,443
49,topic,443
59,topic,443
88,topic,443
2,topic,444
8,topic,444
17,topic,444
23,topic,444
24,topic,444
26,topic,444
33,topic,444
34,topic,444
41,topic,444
55,topic,444
60,topic,444
77,topic,444
84,topic,444
90,topic,444
94,topic,444
0,topic,445
6,topic,445
22,topic,445
36,topic,445
47,topic,445
55,topic,445
56,topic,445
58,topic,445
69,topic,445
70,topic,445
72,topic,445
74,topic,445
76,topic,445
79,topic,445
92,topic,445
11,topic,446
25,topic,446
27,topic,446
28,topic,446
32,topic,446
41,topic,446
93,topic,446
94,topic,446
2,topic,447
17,topic,447
24,topic,447
36,topic,447
47,topic,447
50,topic,447
52,topic,447
62,topic,447
70,topic,447
71,topic,447
0,topic,448
1,topic,448
5,topic,448
6,topic,448
18,topic,448
23,topic,448
24,topic,448
29,topic,448
54,topic,448
57,topic,448
59,topic,448
65,topic,448
75,topic,448
76,topic,448
83,topic,448
94,topic,448
97,topic,448
0,topic,449
16,topic,449
23,topic,449
26,topic,449
41,topic,449
45,topic,449
63,topic,449
78,topic,449
85,topic,449
88,topic,449
92,topic,449
94,topic,449
35,topic,450
36,topic,450
45,topic,450
47,topic,450
51,topic,450
65,topic,450
79,topic,450
91,topic,450
94,topic,450
96,topic,450
25,topic,451
26,topic,451
27,topic,451
28,topic,451
53,topic,451
59,topic,451
61,topic,451
63,topic,451
65,topic,451
71,topic,451
5,topic,452
23,topic,452
25,topic,452
37,topic,452
45,topic,452
49,topic,452
55,topic,452
61,topic,452
78,topic,452
91,topic,452
99,topic,452
0,topic,453
3,topic,453
12,topic,453
40,topic,453
48,topic,453
57,topic,453
59,topic,453
68,topic,453
84,topic,453
85,topic,453
96,topic,453
98,topic,453
22,topic,454
24,topic,454
42,topic,454
49,topic,454
52,topic,454
57,topic,454
61,topic,454
90,topic,454
92,topic,454
96,topic,454
98,topic,454
11,topic,455
38,topic,455
47,topic,455
59,topic,455
77,topic,455
81,topic,455
86,topic,455
92,topic,455
24,topic,456
34,topic,456
47,topic,456
55,topic,456
72,topic,456
81,topic,456
97,topic,456
0,topic,457
2,topic,457
4,topic,457
16,topic,457
21,topic,457
31,topic,457
34,topic,457
38,topic,457
42,topic,457
47,topic,457
52,topic,457
65,topic,457
73,topic,457
4,topic,458
16,topic,458
24,topic,458
25,topic,458
36,topic,458
46,topic,458
51,topic,458
72,topic,458
87,topic,458
21,topic,459
27,topic,459
36,topic,459
41,topic,459
43,topic,459
48,topic,459
62,topic,459
63,topic,459
65,topic,459
73,topic,459
79,topic,459
86,topic,459
92,topic,459
96,topic,459
5,topic,460
19,topic,460
20,topic,460
26,topic,460
36,topic,460
41,topic,460
51,topic,460
71,topic,460
94,topic,460
96,topic,460
97,topic,460
12,topic,461
13,topic,461
17,topic,461
55,topic,461
69,topic,461
72,topic,461
76,topic,461
79,topic,461
84,topic,461
88,topic,461
91,topic,461
93,topic,461
94,topic,461
50,topic,462
62,topic,462
95,topic,462
7,topic,463
15,topic,463
22,topic,463
37,topic,463
39,topic,463
42,topic,463
45,topic,463
65,topic,463
72,topic,463
75,topic,463
96,topic,463
25,topic,464
33,topic,464
53,topic,464
54,topic,464
76,topic,464
80,topic,464
83,topic,464
89,topic,464
95,topic,464
96,topic,464
99,topic,464
6,topic,465
16,topic,465
23,topic,465
26,topic,465
34,topic,465
40,topic,465
86,topic,465
89,topic,465
0,topic,466
6,topic,466
7,topic,466
16,topic,466
20,topic,466
26,topic,466
40,topic,466
42,topic,466
51,topic,466
53,topic,466
58,topic,466
60,topic,466
61,topic,466
64,topic,466
65,topic,466
66,topic,466
69,topic,466
83,topic,466
90,topic,466
98,topic,466
99,topic,466
8,topic,467
12,topic,467
14,topic,467
30,topic,467
31,topic,467
40,topic,467
61,topic,467
78,topic,467
80,topic,467
0,topic,468
4,topic,468
15,topic,468
20,topic,468
59,topic,468
81,topic,468
93,topic,468
95,topic,468
97,topic,468
99,topic,468
23,topic,469
27,topic,469
29,topic,469
76,topic,469
80,topic,469
84,topic,469
85,topic,469
10,topic,470
21,topic,470
30,topic,470
40,topic,470
45,topic,470
56,topic,470
63,topic,470
65,topic,470
81,topic,470
84,topic,470
90,topic,470
91,topic,470
8,topic,471
20,topic,471
36,topic,471
39,topic,471
50,topic,471
63,topic,471
78,topic,471
93,topic,471
26,topic,472
27,topic,472
30,topic,472
32,topic,472
38,topic,472
40,topic,472
42,topic,472
49,topic,472
66,topic,472
68,topic,472
84,topic,472
86,topic,472
11,topic,473
15,topic,473
28,topic,473
35,topic,473
57,topic,473
58,topic,473
59,topic,473
66,topic,473
71,topic,473
75,topic,473
82,topic,473
96,topic,473
1,topic,474
27,topic,474
29,topic,474
34,topic,474
42,topic,474
47,topic,474
54,topic,474
59,topic,474
80,topic,474
91,topic,474
23,topic,475
25,topic,475
36,topic,475
38,topic,475
70,topic,475
89,topic,475
3,topic,476
15,topic,476
20,topic,476
22,topic,476
25,topic,476
44,topic,476
54,topic,476
57,topic,476
58,topic,476
68,topic,476
69,topic,476
96,topic,476
98,topic,476
5,topic,477
8,topic,477
9,topic,477
25,topic,477
28,topic,477
32,topic,477
44,topic,477
45,topic,477
46,topic,477
57,topic,477
67,topic,477
69,topic,477
79,topic,477
81,topic,477
8,topic,478
12,topic,478
40,topic,478
43,topic,478
48,topic,478
67,topic,478
69,topic,478
82,topic,478
2,topic,479
3,topic,479
22,topic,479
27,topic,479
36,topic,479
42,topic,479
49,topic,479
55,topic,479
66,topic,479
86,topic,479
95,topic,479
3,topic,480
9,topic,480
13,topic,480
23,topic,480
24,topic,480
41,topic,480
53,topic,480
63,topic,480
65,topic,480
71,topic,480
78,topic,480
79,topic,480
81,topic,480
8,topic,481
29,topic,481
32,topic,481
36,topic,481
58,topic,481
59,topic,481
72,topic,481
0,topic,482
2,topic,482
25,topic,482
31,topic,482
69,topic,482
76,topic,482
79,topic,482
12,topic,483
13,topic,483
17,topic,483
22,topic,483
23,topic,483
41,topic,483
47,topic,483
49,topic,483
61,topic,483
76,topic,483
78,topic,483
86,topic,483
95,topic,483
98,topic,483
99,topic,483
2,topic,484
7,topic,484
11,topic,484
15,topic,484
22,topic,484
23,topic,484
29,topic,484
46,topic,484
63,topic,484
70,topic,484
80,topic,484
93,topic,484
22,topic,485
37,topic,485
51,topic,485
59,topic,485
62,topic,485
65,topic,485
71,topic,485
90,topic,485
96,topic,485
21,topic,486
34,topic,486
40,topic,486
41,topic,486
44,topic,486
53,topic,486
55,topic,486
60,topic,486
64,topic,486
65,topic,486
70,topic,486
73,topic,486
79,topic,486
87,topic,486
7,topic,487
12,topic,487
41,topic,487
46,topic,487
71,topic,487
78,topic,487
86,topic,487
89,topic,487
97,topic,487
33,topic,488
45,topic,488
48,topic,488
55,topic,488
61,topic,488
63,topic,488
79,topic,488
85,topic,488
89,topic,488
94,topic,488
23,topic,489
27,topic,489
40,topic,489
48,topic,489
50,topic,489
66,topic,489
67,topic,489
74,topic,489
81,topic,489
87,topic,489
91,topic,489
99,topic,489
7,topic,490
27,topic,490
42,topic,490
60,topic,490
65,topic,490
84,topic,490
95,topic,490
0,topic,491
3,topic,491
5,topic,491
17,topic,491
18,topic,491
31,topic,491
34,topic,491
38,topic,491
45,topic,491
53,topic,491
56,topic,491
60,topic,491
65,topic,491
81,topic,491
32,topic,492
37,topic,492
47,topic,492
54,topic,492
55,topic,492
80,topic,492
0,topic,493
4,topic,493
14,topic,493
24,topic,493
46,topic,493
59,topic,493
60,topic,493
64,topic,493
93,topic,493
95,topic,493
2,topic,494
17,topic,494
24,topic,494
50,topic,494
69,topic,494
79,topic,494
82,topic,494
96,topic,494
99,topic,494
8,topic,495
18,topic,495
33,topic,495
34,topic,495
37,topic,495
39,topic,495
50,topic,495
68,topic,495
74,topic,495
88,topic,495
94,topic,495
97,topic,495
7,topic,496
11,topic,496
18,topic,496
42,topic,496
46,topic,496
57,topic,496
68,topic,496
88,topic,496
9,topic,497
28,topic,497
49,topic,497
75,topic,497
78,topic,497
15,topic,498
17,topic,498
28,topic,498
32,topic,498
34,topic,498
36,topic,498
43,topic,498
44,topic,498
59,topic,498
66,topic,498
72,topic,498
74,topic,498
80,topic,498
88,topic,498
93,topic,498
12,topic,499
16,topic,499
24,topic,499
36,topic,499
39,topic,499
51,topic,499
56,topic,499
59,topic,499
67,topic,499
70,topic,499
72,topic,499
82,topic,499
83,topic,499
0,topic,500
1,topic,500
3,topic,500
13,topic,500
17,topic,500
18,topic,500
33,topic,500
38,topic,500
47,topic,500
54,topic,500
61,topic,500
71,topic,500
93,topic,500
