user,topic,tick
39,topic,397
53,topic,397
65,topic,397
70,topic,397
75,topic,397
80,topic,397
81,topic,397
85,topic,397
94,topic,397
59,topic,398
67,topic,398
76,topic,398
81,topic,398
85,topic,398
4,topic,399
9,topic,399
24,topic,399
26,topic,399
31,topic,399
56,topic,399
68,topic,399
89,topic,399
95,topic,399
0,topic,400
5,topic,400
7,topic,400
14,topic,400
17,topic,400
33,topic,400
34,topic,400
36,topic,400
47,topic,400
50,topic,400
56,topic,400
62,topic,400
74,topic,400
75,topic,400
85,topic,400
94,topic,400
95,topic,400
11,topic,401
12,topic,401
18,topic,401
42,topic,401
51,topic,401
53,topic,401
60,topic,401
72,topic,401
79,topic,401
85,topic,401
3,topic,402
4,topic,402
11,topic,402
12,topic,402
16,topic,402
23,topic,402
25,topic,402
28,topic,402
30,topic,402
45,topic,402
55,topic,402
90,topic,402
95,topic,402
6,topic,403
22,topic,403
29,topic,403
35,topic,403
49,topic,403
51,topic,403
56,topic,403
66,topic,403
80,topic,403
88,topic,403
9,topic,404
28,topic,404
45,topic,404
80,topic,404
92,topic,404
12,topic,405
15,topic,405
17,topic,405
20,topic,405
22,topic,405
26,topic,405
35,topic,405
53,topic,405
61,topic,405
65,topic,405
66,topic,405
99,topic,405
16,topic,406
20,topic,406
21,topic,406
40,topic,406
43,topic,406
77,topic,406
94,topic,406
6,topic,407
13,topic,407
18,topic,407
31,topic,407
32,topic,407
37,topic,407
44,topic,407
46,topic,407
56,topic,407
61,topic,407
85,topic,407
96,topic,407
99,topic,407
4,topic,408
13,topic,408
33,topic,408
39,topic,408
40,topic,408
72,topic,408
87,topic,408
93,topic,408
95,topic,408
5,topic,409
11,topic,409
16,topic,409
18,topic,409
22,topic,409
26,topic,409
39,topic,409
45,topic,409
54,topic,409
61,topic,409
72,topic,409
77,topic,409
86,topic,409
94,topic,409
96,topic,409
97,topic,409
98,topic,409
16,topic,410
27,topic,410
49,topic,410
71,topic,410
74,topic,410
78,topic,410
79,topic,410
96,topic,410
9,topic,411
21,topic,411
30,topic,411
36,topic,411
51,topic,411
62,topic,411
63,topic,411
87,topic,411
93,topic,411
0,topic,412
22,topic,412
45,topic,412
48,topic,412
55,topic,412
63,topic,412
64,topic,412
67,topic,412
94,topic,412
96,topic,412
1,topic,413
26,topic,413
34,topic,413
58,topic,413
59,topic,413
75,topic,413
76,topic,413
87,topic,413
88,topic,413
92,topic,413
4,topic,414
22,topic,414
25,topic,414
26,topic,414
27,topic,414
28,topic,414
35,topic,414
44,topic,414
48,topic,414
56,topic,414
59,topic,414
71,topic,414
83,topic,414
89,topic,414
91,topic,414
96,topic,414
97,topic,414
2,topic,415
10,topic,415
12,topic,415
21,topic,415
34,topic,415
38,topic,415
41,topic,415
60,topic,415
73,topic,415
80,topic,415
85,topic,415
97,topic,415
0,topic,416
3,topic,416
15,topic,416
18,topic,416
40,topic,416
51,topic,416
64,topic,416
65,topic,416
80,topic,416
81,topic,416
15,topic,417
17,topic,417
21,topic,417
22,topic,417
35,topic,417
41,topic,417
45,topic,417
52,topic,417
58,topic,417
66,topic,417
81,topic,417
83,topic,417
96,topic,417
6,topic,418
9,topic,418
18,topic,418
45,topic,418
50,topic,418
57,topic,418
60,topic,418
63,topic,418
71,topic,418
76,topic,418
78,topic,418
88,topic,418
24,topic,419
26,topic,419
27,topic,419
44,topic,419
47,topic,419
72,topic,419
92,topic,419
1,topic,420
3,topic,420
6,topic,420
11,topic,420
16,topic,420
39,topic,420
59,topic,420
63,topic,420
78,topic,420
87,topic,420
90,topic,420
96,topic,420
8,topic,421
10,topic,421
23,topic,421
38,topic,421
50,topic,421
56,topic,421
60,topic,421
83,topic,421
86,topic,421
92,topic,421
95,topic,421
98,topic,421
99,topic,421
2,topic,422
11,topic,422
16,topic,422
17,topic,422
26,topic,422
34,topic,422
35,topic,422
63,topic,422
77,topic,422
83,topic,422
89,topic,422
90,topic,422
95,topic,422
10,topic,423
36,topic,423
43,topic,423
48,topic,423
51,topic,423
57,topic,423
58,topic,423
63,topic,423
64,topic,423
69,topic,423
79,topic,423
86,topic,423
94,topic,423
1,topic,424
14,topic,424
18,topic,424
25,topic,424
27,topic,424
34,topic,424
3,topic,425
13,topic,425
27,topic,425
55,topic,425
57,topic,425
60,topic,425
62,topic,425
69,topic,425
95,topic,425
11,topic,426
18,topic,426
51,topic,426
61,topic,426
63,topic,426
64,topic,426
66,topic,426
97,topic,426
5,topic,427
21,topic,427
30,topic,427
49,topic,427
55,topic,427
66,topic,427
86,topic,427
90,topic,427
4,topic,428
6,topic,428
9,topic,428
21,topic,428
22,topic,428
25,topic,428
29,topic,428
46,topic,428
54,topic,428
69,topic,428
70,topic,428
78,topic,428
91,topic,428
98,topic,428
3,topic,429
5,topic,429
9,topic,429
16,topic,429
20,topic,429
26,topic,429
44,topic,429
77,topic,429
97,topic,429
99,topic,429
21,topic,430
25,topic,430
42,topic,430
45,topic,430
50,topic,430
56,topic,430
61,topic,430
65,topic,430
81,topic,430
88,topic,430
10,topic,431
32,topic,431
51,topic,431
56,topic,431
78,topic,431
79,topic,431
83,topic,431
98,topic,431
16,topic,432
19,topic,432
43,topic,432
47,topic,432
48,topic,432
68,topic,432
69,topic,432
76,topic,432
87,topic,432
95,topic,432
14,topic,433
21,topic,433
41,topic,433
43,topic,433
51,topic,433
54,topic,433
77,topic,433
79,topic,433
0,topic,434
21,topic,434
25,topic,434
28,topic,434
30,topic,434
68,topic,434
82,topic,434
88,topic,434
2,topic,435
8,topic,435
29,topic,435
36,topic,435
72,topic,435
77,topic,435
89,topic,435
95,topic,435
7,topic,436
12,topic,436
21,topic,436
26,topic,436
33,topic,436
45,topic,436
86,topic,436
91,topic,436
95,topic,436
18,topic,437
33,topic,437
40,topic,437
50,topic,437
51,topic,437
73,topic,437
2,topic,438
4,topic,438
10,topic,438
13,topic,438
14,topic,438
19,topic,438
22,topic,438
23,topic,438
29,topic,438
34,topic,438
48,topic,438
63,topic,438
81,topic,438
85,topic,438
87,topic,438
22,topic,439
23,topic,439
28,topic,439
34,topic,439
35,topic,439
39,topic,439
56,topic,439
62,topic,439
72,topic,439
76,topic,439
77,topic,439
93,topic,439
3,topic,440
18,topic,440
28,topic,440
36,topic,440
42,topic,440
48,topic,440
50,topic,440
84,topic,440
94,topic,440
95,topic,440
1,topic,441
14,topic,441
15,topic,441
38,topic,441
43,topic,441
47,topic,441
59,topic,441
64,topic,441
65,topic,441
69,topic,441
72,topic,441
84,topic,441
93,topic,441
14,topic,442
18,topic,442
45,topic,442
55,topic,442
60,topic,442
70,topic,442
81,topic,442
82,topic,442
84,topic,442
5,topic,443
7,topic,443
12,topic,443
16,topic,443
25,topic,443
37,topic,443
46,topic,443
53,topic,443
60,topic,443
73,topic,443
81,topic,443
93,topic,443
5,topic,444
16,topic,444
33,topic,444
34,topic,444
49,topic,444
61,topic,444
66,topic,444
69,topic,444
73,topic,444
77,topic,444
83,topic,444
85,topic,444
92,topic,444
96,topic,444
20,topic,445
43,topic,445
50,topic,445
61,topic,445
65,topic,445
66,topic,445
72,topic,445
88,topic,445
90,topic,445
93,topic,445
96,topic,445
1,topic,446
7,topic,446
36,topic,446
39,topic,446
51,topic,446
53,topic,446
57,topic,446
81,topic,446
85,topic,446
96,topic,446
4,topic,447
8,topic,447
59,topic,447
65,topic,447
72,topic,447
85,topic,447
94,topic,447
4,topic,448
13,topic,448
34,topic,448
50,topic,448
65,topic,448
84,topic,448
85,topic,448
90,topic,448
96,topic,448
97,topic,448
9,topic,449
21,topic,449
59,topic,449
60,topic,449
64,topic,449
75,topic,449
85,topic,449
92,topic,449
98,topic,449
1,topic,450
4,topic,450
49,topic,450
57,topic,450
86,topic,450
92,topic,450
3,topic,451
10,topic,451
14,topic,451
16,topic,451
18,topic,451
19,topic,451
22,topic,451
27,topic,451
31,topic,451
45,topic,451
47,topic,451
52,topic,451
53,topic,451
58,topic,451
59,topic,451
74,topic,451
76,topic,451
78,topic,451
84,topic,451
0,topic,452
2,topic,452
9,topic,452
14,topic,452
16,topic,452
25,topic,452
27,topic,452
29,topic,452
49,topic,452
61,topic,452
83,topic,452
84,topic,452
88,topic,452
89,topic,452
4,topic,453
12,topic,453
41,topic,453
51,topic,453
54,topic,453
55,topic,453
72,topic,453
73,topic,453
78,topic,453
79,topic,453
84,topic,453
94,topic,453
10,topic,454
20,topic,454
22,topic,454
24,topic,454
40,topic,454
47,topic,454
48,topic,454
60,topic,454
62,topic,454
69,topic,454
73,topic,454
76,topic,454
80,topic,454
89,topic,454
90,topic,454
6,topic,455
26,topic,455
27,topic,455
65,topic,455
83,topic,455
87,topic,455
90,topic,455
3,topic,456
5,topic,456
24,topic,456
30,topic,456
41,topic,456
47,topic,456
48,topic,456
57,topic,456
60,topic,456
62,topic,456
63,topic,456
81,topic,456
87,topic,456
4,topic,457
7,topic,457
8,topic,457
14,topic,457
23,topic,457
36,topic,457
41,topic,457
63,topic,457
89,topic,457
2,topic,458
13,topic,458
17,topic,458
20,topic,458
22,topic,458
31,topic,458
38,topic,458
41,topic,458
44,topic,458
46,topic,458
53,topic,458
56,topic,458
73,topic,458
91,topic,458
17,topic,459
28,topic,459
31,topic,459
52,topic,459
56,topic,459
65,topic,459
70,topic,459
74,topic,459
76,topic,459
10,topic,460
16,topic,460
23,topic,460
29,topic,460
32,topic,460
38,topic,460
44,topic,460
61,topic,460
72,topic,460
76,topic,460
77,topic,460
80,topic,460
85,topic,460
89,topic,460
92,topic,460
28,topic,461
37,topic,461
39,topic,461
41,topic,461
42,topic,461
47,topic,461
49,topic,461
52,topic,461
53,topic,461
65,topic,461
75,topic,461
81,topic,461
82,topic,461
88,topic,461
96,topic,461
3,topic,462
17,topic,462
19,topic,462
21,topic,462
25,topic,462
26,topic,462
29,topic,462
50,topic,462
65,topic,462
73,topic,462
87,topic,462
89,topic,462
2,topic,463
4,topic,463
5,topic,463
7,topic,463
39,topic,463
51,topic,463
60,topic,463
63,topic,463
77,topic,463
83,topic,463
8,topic,464
28,topic,464
42,topic,464
44,topic,464
45,topic,464
51,topic,464
54,topic,464
64,topic,464
70,topic,464
76,topic,464
89,topic,464
10,topic,465
17,topic,465
41,topic,465
59,topic,465
60,topic,465
68,topic,465
76,topic,465
77,topic,465
82,topic,465
83,topic,465
95,topic,465
11,topic,466
20,topic,466
31,topic,466
32,topic,466
37,topic,466
51,topic,466
67,topic,466
69,topic,466
71,topic,466
98,topic,466
99,topic,466
0,topic,467
25,topic,467
50,topic,467
72,topic,467
74,topic,467
76,topic,467
82,topic,467
83,topic,467
10,topic,468
11,topic,468
15,topic,468
18,topic,468
22,topic,468
43,topic,468
44,topic,468
45,topic,468
51,topic,468
52,topic,468
68,topic,468
69,topic,468
86,topic,468
87,topic,468
8,topic,469
18,topic,469
29,topic,469
37,topic,469
40,topic,469
46,topic,469
47,topic,469
59,topic,469
71,topic,469
80,topic,469
81,topic,469
89,topic,469
97,topic,469
3,topic,470
15,topic,470
20,topic,470
35,topic,470
37,topic,470
45,topic,470
46,topic,470
55,topic,470
60,topic,470
66,topic,470
80,topic,470
95,topic,470
8,topic,471
31,topic,471
49,topic,471
55,topic,471
59,topic,471
75,topic,471
80,topic,471
84,topic,471
87,topic,471
92,topic,471
96,topic,471
97,topic,471
9,topic,472
31,topic,472
32,topic,472
34,topic,472
79,topic,472
95,topic,472
0,topic,473
2,topic,473
22,topic,473
27,topic,473
50,topic,473
57,topic,473
64,topic,473
70,topic,473
71,topic,473
79,topic,473
81,topic,473
86,topic,473
94,topic,473
98,topic,473
3,topic,474
24,topic,474
72,topic,474
76,topic,474
77,topic,474
80,topic,474
85,topic,474
86,topic,474
1,topic,475
8,topic,475
41,topic,475
74,topic,475
75,topic,475
80,topic,475
7,topic,476
9,topic,476
11,topic,476
15,topic,476
17,topic,476
22,topic,476
24,topic,476
26,topic,476
31,topic,476
52,topic,476
62,topic,476
67,topic,476
71,topic,476
75,topic,476
6,topic,477
8,topic,477
19,topic,477
25,topic,477
37,topic,477
41,topic,477
70,topic,477
79,topic,477
82,topic,477
92,topic,477
3,topic,478
7,topic,478
38,topic,478
40,topic,478
45,topic,478
66,topic,478
69,topic,478
79,topic,478
87,topic,478
1,topic,479
4,topic,479
8,topic,479
12,topic,479
15,topic,479
21,topic,479
38,topic,479
39,topic,479
42,topic,479
43,topic,479
64,topic,479
75,topic,479
78,topic,479
80,topic,479
95,topic,479
10,topic,480
13,topic,480
19,topic,480
25,topic,480
54,topic,480
58,topic,480
84,topic,480
6,topic,481
9,topic,481
38,topic,481
48,topic,481
51,topic,481
60,topic,481
66,topic,481
82,topic,481
91,topic,481
1,topic,482
4,topic,482
12,topic,482
20,topic,482
21,topic,482
43,topic,482
78,topic,482
84,topic,482
20,topic,483
27,topic,483
58,topic,483
67,topic,483
78,topic,483
91,topic,483
96,topic,483
97,topic,483
99,topic,483
4,topic,484
7,topic,484
18,topic,484
20,topic,484
21,topic,484
42,topic,484
44,topic,484
58,topic,484
64,topic,484
66,topic,484
72,topic,484
73,topic,484
75,topic,484
86,topic,484
90,topic,484
97,topic,484
0,topic,485
22,topic,485
25,topic,485
37,topic,485
38,topic,485
58,topic,485
74,topic,485
95,topic,485
1,topic,486
3,topic,486
4,topic,486
10,topic,486
38,topic,486
41,topic,486
51,topic,486
57,topic,486
61,topic,486
71,topic,486
75,topic,486
83,topic,486
3,topic,487
17,topic,487
19,topic,487
24,topic,487
34,topic,487
43,topic,487
51,topic,487
53,topic,487
56,topic,487
67,topic,487
69,topic,487
80,topic,487
85,topic,487
1,topic,488
4,topic,488
13,topic,488
31,topic,488
33,topic,488
40,topic,488
42,topic,488
43,topic,488
44,topic,488
53,topic,488
67,topic,488
74,topic,488
78,topic,488
79,topic,488
83,topic,488
87,topic,488
88,topic,488
98,topic,488
2,topic,489
18,topic,489
23,topic,489
29,topic,489
36,topic,489
53,topic,489
71,topic,489
76,topic,489
82,topic,489
87,topic,489
14,topic,490
31,topic,490
32,topic,490
33,topic,490
40,topic,490
54,topic,490
57,topic,490
79,topic,490
80,topic,490
81,topic,490
3,topic,491
28,topic,491
31,topic,491
56,topic,491
61,topic,491
73,topic,491
74,topic,491
80,topic,491
86,topic,491
1,topic,492
10,topic,492
25,topic,492
30,topic,492
39,topic,492
58,topic,492
59,topic,492
71,topic,492
73,topic,492
80,topic,492
89,topic,492
91,topic,492
99,topic,492
12,topic,493
18,topic,493
22,topic,493
33,topic,493
35,topic,493
40,topic,493
62,topic,493
69,topic,493
77,topic,493
83,topic,493
84,topic,493
2,topic,494
9,topic,494
15,topic,494
20,topic,494
23,topic,494
24,topic,494
29,topic,494
35,topic,494
37,topic,494
58,topic,494
63,topic,494
71,topic,494
73,topic,494
74,topic,494
78,topic,494
83,topic,494
86,topic,494
88,topic,494
96,topic,494
5,topic,495
9,topic,495
21,topic,495
50,topic,495
51,topic,495
52,topic,495
53,topic,495
61,topic,495
88,topic,495
5,topic,496
6,topic,496
7,topic,496
11,topic,496
15,topic,496
32,topic,496
52,topic,496
87,topic,496
97,topic,496
7,topic,497
15,topic,497
34,topic,497
39,topic,497
50,topic,497
59,topic,497
65,topic,497
70,topic,497
91,topic,497
2,topic,498
26,topic,498
28,topic,498
53,topic,498
60,topic,498
63,topic,498
75,topic,498
78,topic,498
83,topic,498
92,topic,498
97,topic,498
7,topic,499
23,topic,499
24,topic,499
31,topic,499
32,topic,499
38,topic,499
49,topic,499
53,topic,499
66,topic,499
72,topic,499
73,topic,499
84,topic,499
86,topic,499
88,topic,499
90,topic,499
96,topic,499
99,topic,499
2,topic,500
9,topic,500
12,topic,500
20,topic,500
22,topic,500
36,topic,500
44,topic,500
70,topic,500
75,topic,500
77,topic,500
84,topic,500
86,topic,500
97,topic,500
