user,topic,tick
6,topic,197
10,topic,197
19,topic,197
31,topic,197
45,topic,197
68,topic,197
81,topic,197
4,topic,198
5,topic,198
9,topic,198
14,topic,198
17,topic,198
20,topic,198
26,topic,198
29,topic,198
35,topic,198
38,topic,198
59,topic,198
66,topic,198
71,topic,198
83,topic,198
94,topic,198
2,topic,199
9,topic,199
10,topic,199
16,topic,199
29,topic,199
45,topic,199
47,topic,199
68,topic,199
81,topic,199
97,topic,199
99,topic,199
8,topic,200
83,topic,200
89,topic,200
96,topic,200
24,topic,201
30,topic,201
58,topic,201
64,topic,201
85,topic,201
6,topic,202
7,topic,202
36,topic,202
38,topic,202
56,topic,202
58,topic,202
66,topic,202
75,topic,202
95,topic,202
34,topic,203
50,topic,203
62,topic,203
65,topic,203
71,topic,203
7,topic,204
22,topic,204
26,topic,204
41,topic,204
56,topic,204
57,topic,204
89,topic,204
93,topic,204
98,topic,204
0,topic,205
18,topic,205
22,topic,205
24,topic,205
32,topic,205
55,topic,205
59,topic,205
69,topic,205
72,topic,205
91,topic,205
0,topic,206
3,topic,206
13,topic,206
26,topic,206
28,topic,206
33,topic,206
37,topic,206
60,topic,206
78,topic,206
96,topic,206
1,topic,207
10,topic,207
13,topic,207
21,topic,207
48,topic,207
75,topic,207
0,topic,208
1,topic,208
15,topic,208
23,topic,208
26,topic,208
40,topic,208
42,topic,208
50,topic,208
52,topic,208
53,topic,208
74,topic,208
6,topic,209
8,topic,209
16,topic,209
17,topic,209
46,topic,209
64,topic,209
93,topic,209
97,topic,209
0,topic,210
9,topic,210
10,topic,210
12,topic,210
14,topic,210
34,topic,210
53,topic,210
59,topic,210
78,topic,210
85,topic,210
7,topic,211
10,topic,211
11,topic,211
37,topic,211
42,topic,211
50,topic,211
52,topic,211
65,topic,211
95,topic,211
32,topic,212
52,topic,212
55,topic,212
61,topic,212
76,topic,212
1,topic,213
3,topic,213
7,topic,213
12,topic,213
25,topic,213
28,topic,213
40,topic,213
68,topic,213
94,topic,213
27,topic,214
29,topic,214
36,topic,214
37,topic,214
40,topic,214
66,topic,214
70,topic,214
75,topic,214
81,topic,214
84,topic,214
88,topic,214
90,topic,214
91,topic,214
95,topic,214
4,topic,215
13,topic,215
17,topic,215
28,topic,215
29,topic,215
59,topic,215
63,topic,215
80,topic,215
3,topic,216
31,topic,216
33,topic,216
38,topic,216
50,topic,216
57,topic,216
68,topic,216
93,topic,216
97,topic,216
9,topic,217
16,topic,217
21,topic,217
35,topic,217
60,topic,217
64,topic,217
88,topic,217
92,topic,217
96,topic,217
18,topic,218
30,topic,218
33,topic,218
54,topic,218
59,topic,218
64,topic,218
78,topic,218
85,topic,218
93,topic,218
6,topic,219
13,topic,219
14,topic,219
26,topic,219
27,topic,219
36,topic,219
39,topic,219
42,topic,219
52,topic,219
62,topic,219
63,topic,219
75,topic,219
76,topic,219
83,topic,219
88,topic,219
6,topic,220
13,topic,220
26,topic,220
31,topic,220
45,topic,220
65,topic,220
72,topic,220
92,topic,220
93,topic,220
95,topic,220
20,topic,221
33,topic,221
38,topic,221
41,topic,221
54,topic,221
73,topic,221
84,topic,221
86,topic,221
6,topic,222
39,topic,222
65,topic,222
20,topic,223
35,topic,223
37,topic,223
45,topic,223
46,topic,223
56,topic,223
65,topic,223
69,topic,223
72,topic,223
90,topic,223
93,topic,223
5,topic,224
7,topic,224
17,topic,224
39,topic,224
41,topic,224
46,topic,224
48,topic,224
51,topic,224
53,topic,224
60,topic,224
66,topic,224
79,topic,224
82,topic,224
87,topic,224
93,topic,224
1,topic,225
2,topic,225
5,topic,225
15,topic,225
16,topic,225
30,topic,225
31,topic,225
52,topic,225
89,topic,225
94,topic,225
99,topic,225
16,topic,226
46,topic,226
48,topic,226
57,topic,226
21,topic,227
31,topic,227
34,topic,227
72,topic,227
82,topic,227
4,topic,228
13,topic,228
25,topic,228
27,topic,228
39,topic,228
52,topic,228
76,topic,228
78,topic,228
79,topic,228
93,topic,228
3,topic,229
5,topic,229
17,topic,229
30,topic,229
36,topic,229
40,topic,229
47,topic,229
53,topic,229
85,topic,229
96,topic,229
28,topic,230
49,topic,230
52,topic,230
65,topic,230
67,topic,230
71,topic,230
74,topic,230
87,topic,230
89,topic,230
90,topic,230
96,topic,230
1,topic,231
4,topic,231
27,topic,231
35,topic,231
44,topic,231
46,topic,231
47,topic,231
64,topic,231
71,topic,231
72,topic,231
81,topic,231
92,topic,231
93,topic,231
99,topic,231
1,topic,232
7,topic,232
8,topic,232
29,topic,232
38,topic,232
51,topic,232
64,topic,232
72,topic,232
76,topic,232
78,topic,232
82,topic,232
39,topic,233
50,topic,233
72,topic,233
76,topic,233
87,topic,233
90,topic,233
93,topic,233
34,topic,234
42,topic,234
80,topic,234
81,topic,234
1,topic,235
7,topic,235
16,topic,235
38,topic,235
42,topic,235
45,topic,235
51,topic,235
52,topic,235
75,topic,235
77,topic,235
85,topic,235
87,topic,235
88,topic,235
6,topic,236
13,topic,236
15,topic,236
20,topic,236
29,topic,236
38,topic,236
74,topic,236
86,topic,236
91,topic,236
94,topic,236
99,topic,236
4,topic,237
50,topic,237
55,topic,237
70,topic,237
82,topic,237
84,topic,237
87,topic,237
91,topic,237
2,topic,238
8,topic,238
17,topic,238
31,topic,238
58,topic,238
60,topic,238
74,topic,238
79,topic,238
88,topic,238
9,topic,239
21,topic,239
22,topic,239
25,topic,239
27,topic,239
29,topic,239
31,topic,239
56,topic,239
74,topic,239
78,topic,239
88,topic,239
99,topic,239
12,topic,240
19,topic,240
20,topic,240
25,topic,240
28,topic,240
30,topic,240
34,topic,240
39,topic,240
68,topic,240
69,topic,240
76,topic,240
79,topic,240
93,topic,240
98,topic,240
14,topic,241
26,topic,241
47,topic,241
67,topic,241
96,topic,241
0,topic,242
5,topic,242
9,topic,242
52,topic,242
65,topic,242
71,topic,242
98,topic,242
4,topic,243
12,topic,243
15,topic,243
30,topic,243
32,topic,243
48,topic,243
53,topic,243
56,topic,243
61,topic,243
64,topic,243
80,topic,243
83,topic,243
84,topic,243
87,topic,243
0,topic,244
11,topic,244
17,topic,244
20,topic,244
23,topic,244
65,topic,244
73,topic,244
8,topic,245
22,topic,245
26,topic,245
37,topic,245
42,topic,245
44,topic,245
52,topic,245
60,topic,245
72,topic,245
75,topic,245
81,topic,245
84,topic,245
89,topic,245
92,topic,245
95,topic,245
19,topic,246
45,topic,246
52,topic,246
53,topic,246
62,topic,246
72,topic,246
74,topic,246
95,topic,246
97,topic,246
1,topic,247
8,topic,247
21,topic,247
46,topic,247
52,topic,247
58,topic,247
77,topic,247
97,topic,247
6,topic,248
8,topic,248
24,topic,248
43,topic,248
44,topic,248
51,topic,248
71,topic,248
78,topic,248
84,topic,248
87,topic,248
0,topic,249
1,topic,249
12,topic,249
22,topic,249
23,topic,249
29,topic,249
36,topic,249
45,topic,249
52,topic,249
59,topic,249
64,topic,249
67,topic,249
70,topic,249
82,topic,249
86,topic,249
15,topic,250
20,topic,250
40,topic,250
45,topic,250
80,topic,250
90,topic,250
1,topic,251
6,topic,251
7,topic,251
9,topic,251
27,topic,251
42,topic,251
51,topic,251
64,topic,251
65,topic,251
77,topic,251
79,topic,251
83,topic,251
96,topic,251
97,topic,251
4,topic,252
14,topic,252
22,topic,252
25,topic,252
76,topic,252
2,topic,253
13,topic,253
20,topic,253
27,topic,253
28,topic,253
30,topic,253
32,topic,253
34,topic,253
51,topic,253
62,topic,253
68,topic,253
73,topic,253
83,topic,253
89,topic,253
92,topic,253
93,topic,253
10,topic,254
12,topic,254
25,topic,254
39,topic,254
64,topic,254
78,topic,254
85,topic,254
92,topic,254
2,topic,255
3,topic,255
23,topic,255
28,topic,255
30,topic,255
31,topic,255
49,topic,255
50,topic,255
52,topic,255
65,topic,255
73,topic,255
84,topic,255
85,topic,255
91,topic,255
96,topic,255
0,topic,256
2,topic,256
7,topic,256
19,topic,256
45,topic,256
53,topic,256
55,topic,256
63,topic,256
82,topic,256
84,topic,256
85,topic,256
89,topic,256
8,topic,257
9,topic,257
14,topic,257
24,topic,257
26,topic,257
50,topic,257
62,topic,257
74,topic,257
78,topic,257
79,topic,257
83,topic,257
0,topic,258
1,topic,258
9,topic,258
11,topic,258
24,topic,258
67,topic,258
84,topic,258
90,topic,258
17,topic,259
25,topic,259
33,topic,259
42,topic,259
44,topic,259
56,topic,259
57,topic,259
60,topic,259
85,topic,259
99,topic,259
1,topic,260
20,topic,260
23,topic,260
31,topic,260
32,topic,260
47,topic,260
59,topic,260
70,topic,260
5,topic,261
19,topic,261
34,topic,261
35,topic,261
47,topic,261
71,topic,261
76,topic,261
88,topic,261
99,topic,261
9,topic,262
40,topic,262
61,topic,262
65,topic,262
89,topic,262
91,topic,262
95,topic,262
0,topic,263
9,topic,263
10,topic,263
21,topic,263
50,topic,263
52,topic,263
87,topic,263
92,topic,263
9,topic,264
30,topic,264
34,topic,264
36,topic,264
38,topic,264
53,topic,264
89,topic,264
4,topic,265
9,topic,265
14,topic,265
22,topic,265
43,topic,265
53,topic,265
63,topic,265
87,topic,265
1,topic,266
9,topic,266
11,topic,266
14,topic,266
24,topic,266
27,topic,266
36,topic,266
44,topic,266
52,topic,266
60,topic,266
61,topic,266
70,topic,266
83,topic,266
93,topic,266
94,topic,266
8,topic,267
21,topic,267
25,topic,267
28,topic,267
29,topic,267
32,topic,267
44,topic,267
55,topic,267
68,topic,267
98,topic,267
13,topic,268
19,topic,268
37,topic,268
52,topic,268
66,topic,268
70,topic,268
78,topic,268
95,topic,268
2,topic,269
14,topic,269
27,topic,269
37,topic,269
38,topic,269
49,topic,269
51,topic,269
74,topic,269
77,topic,269
87,topic,269
94,topic,269
95,topic,269
5,topic,270
7,topic,270
10,topic,270
31,topic,270
43,topic,270
45,topic,270
50,topic,270
60,topic,270
66,topic,270
75,topic,270
80,topic,270
81,topic,270
87,topic,270
98,topic,270
2,topic,271
8,topic,271
32,topic,271
40,topic,271
41,topic,271
44,topic,271
57,topic,271
73,topic,271
76,topic,271
6,topic,272
10,topic,272
35,topic,272
42,topic,272
43,topic,272
63,topic,272
65,topic,272
81,topic,272
86,topic,272
99,topic,272
3,topic,273
5,topic,273
6,topic,273
8,topic,273
11,topic,273
17,topic,273
46,topic,273
68,topic,273
85,topic,273
94,topic,273
12,topic,274
19,topic,274
46,topic,274
49,topic,274
62,topic,274
26,topic,275
27,topic,275
29,topic,275
48,topic,275
54,topic,275
56,topic,275
87,topic,275
95,topic,275
10,topic,276
38,topic,276
60,topic,276
70,topic,276
73,topic,276
77,topic,276
78,topic,276
86,topic,276
89,topic,276
91,topic,276
7,topic,277
27,topic,277
37,topic,277
46,topic,277
47,topic,277
57,topic,277
65,topic,277
78,topic,277
80,topic,277
0,topic,278
1,topic,278
2,topic,278
4,topic,278
18,topic,278
21,topic,278
45,topic,278
46,topic,278
75,topic,278
79,topic,278
81,topic,278
88,topic,278
98,topic,278
2,topic,279
5,topic,279
9,topic,279
10,topic,279
20,topic,279
26,topic,279
29,topic,279
40,topic,279
41,topic,279
44,topic,279
45,topic,279
69,topic,279
72,topic,279
91,topic,279
19,topic,280
20,topic,280
29,topic,280
31,topic,280
70,topic,280
79,topic,280
82,topic,280
3,topic,281
5,topic,281
15,topic,281
21,topic,281
29,topic,281
47,topic,281
51,topic,281
52,topic,281
70,topic,281
11,topic,282
30,topic,282
33,topic,282
51,topic,282
56,topic,282
60,topic,282
69,topic,282
72,topic,282
77,topic,282
6,topic,283
15,topic,283
20,topic,283
24,topic,283
27,topic,283
32,topic,283
47,topic,283
48,topic,283
58,topic,283
71,topic,283
72,topic,283
74,topic,283
79,topic,283
85,topic,283
97,topic,283
16,topic,284
21,topic,284
30,topic,284
32,topic,284
43,topic,284
68,topic,284
70,topic,284
92,topic,284
95,topic,284
98,topic,284
5,topic,285
11,topic,285
12,topic,285
18,topic,285
22,topic,285
48,topic,285
81,topic,285
85,topic,285
87,topic,285
91,topic,285
94,topic,285
95,topic,285
4,topic,286
9,topic,286
11,topic,286
42,topic,286
45,topic,286
56,topic,286
77,topic,286
78,topic,286
92,topic,286
96,topic,286
8,topic,287
15,topic,287
23,topic,287
36,topic,287
69,topic,287
78,topic,287
99,topic,287
8,topic,288
13,topic,288
14,topic,288
30,topic,288
31,topic,288
36,topic,288
37,topic,288
52,topic,288
56,topic,288
62,topic,288
85,topic,288
88,topic,288
90,topic,288
95,topic,288
1,topic,289
8,topic,289
10,topic,289
11,topic,289
17,topic,289
29,topic,289
33,topic,289
37,topic,289
38,topic,289
51,topic,289
61,topic,289
67,topic,289
69,topic,289
72,topic,289
77,topic,289
88,topic,289
95,topic,289
11,topic,290
29,topic,290
39,topic,290
41,topic,290
42,topic,290
53,topic,290
58,topic,290
59,topic,290
67,topic,290
72,topic,290
74,topic,290
91,topic,290
93,topic,290
2,topic,291
18,topic,291
29,topic,291
34,topic,291
69,topic,291
77,topic,291
81,topic,291
93,topic,291
96,topic,291
99,topic,291
45,topic,292
51,topic,292
53,topic,292
97,topic,292
0,topic,293
31,topic,293
47,topic,293
58,topic,293
64,topic,293
79,topic,293
85,topic,293
90,topic,293
91,topic,293
0,topic,294
13,topic,294
17,topic,294
25,topic,294
26,topic,294
28,topic,294
38,topic,294
51,topic,294
52,topic,294
53,topic,294
54,topic,294
58,topic,294
70,topic,294
93,topic,294
6,topic,295
8,topic,295
22,topic,295
24,topic,295
42,topic,295
49,topic,295
58,topic,295
72,topic,295
76,topic,295
81,topic,295
3,topic,296
11,topic,296
15,topic,296
26,topic,296
34,topic,296
35,topic,296
40,topic,296
47,topic,296
60,topic,296
64,topic,296
66,topic,296
70,topic,296
72,topic,296
75,topic,296
6,topic,297
11,topic,297
15,topic,297
16,topic,297
30,topic,297
31,topic,297
32,topic,297
35,topic,297
61,topic,297
69,topic,297
87,topic,297
91,topic,297
97,topic,297
4,topic,298
18,topic,298
35,topic,298
45,topic,298
57,topic,298
73,topic,298
75,topic,298
82,topic,298
96,topic,298
29,topic,299
34,topic,299
43,topic,299
48,topic,299
51,topic,299
59,topic,299
62,topic,299
65,topic,299
85,topic,299
89,topic,299
92,topic,299
99,topic,299
10,topic,300
11,topic,300
17,topic,300
25,topic,300
33,topic,300
36,topic,300
57,topic,300
58,topic,300
61,topic,300
64,topic,300
77,topic,300
89,topic,300
90,topic,300
94,topic,300
95,topic,300
15,topic,301
29,topic,301
36,topic,301
43,topic,301
48,topic,301
69,topic,301
89,topic,301
10,topic,302
18,topic,302
23,topic,302
28,topic,302
47,topic,302
50,topic,302
54,topic,302
68,topic,302
80,topic,302
95,topic,302
97,topic,302
99,topic,302
0,topic,303
1,topic,303
5,topic,303
11,topic,303
21,topic,303
30,topic,303
45,topic,303
77,topic,303
86,topic,303
91,topic,303
92,topic,303
5,topic,304
7,topic,304
11,topic,304
25,topic,304
35,topic,304
45,topic,304
57,topic,304
61,topic,304
67,topic,304
76,topic,304
86,topic,304
95,topic,304
1,topic,305
9,topic,305
11,topic,305
23,topic,305
31,topic,305
43,topic,305
47,topic,305
59,topic,305
61,topic,305
77,topic,305
79,topic,305
86,topic,305
99,topic,305
0,topic,306
18,topic,306
45,topic,306
61,topic,306
77,topic,306
78,topic,306
80,topic,306
2,topic,307
9,topic,307
35,topic,307
37,topic,307
54,topic,307
60,topic,307
63,topic,307
65,topic,307
66,topic,307
69,topic,307
73,topic,307
81,topic,307
87,topic,307
36,topic,308
57,topic,308
65,topic,308
86,topic,308
0,topic,309
1,topic,309
5,topic,309
19,topic,309
29,topic,309
36,topic,309
43,topic,309
47,topic,309
50,topic,309
71,topic,309
10,topic,310
18,topic,310
25,topic,310
27,topic,310
40,topic,310
61,topic,310
62,topic,310
10,topic,311
66,topic,311
87,topic,311
91,topic,311
99,topic,311
3,topic,312
45,topic,312
65,topic,312
80,topic,312
98,topic,312
0,topic,313
28,topic,313
45,topic,313
52,topic,313
60,topic,313
65,topic,313
67,topic,313
76,topic,313
85,topic,313
99,topic,313
10,topic,314
20,topic,314
45,topic,314
46,topic,314
48,topic,314
70,topic,314
78,topic,314
79,topic,314
83,topic,314
99,topic,314
9,topic,315
35,topic,315
37,topic,315
50,topic,315
62,topic,315
70,topic,315
74,topic,315
83,topic,315
85,topic,315
93,topic,315
5,topic,316
8,topic,316
15,topic,316
43,topic,316
55,topic,316
56,topic,316
60,topic,316
80,topic,316
87,topic,316
92,topic,316
94,topic,316
98,topic,316
9,topic,317
13,topic,317
21,topic,317
57,topic,317
67,topic,317
74,topic,317
76,topic,317
79,topic,317
87,topic,317
92,topic,317
2,topic,318
9,topic,318
21,topic,318
25,topic,318
31,topic,318
46,topic,318
50,topic,318
58,topic,318
73,topic,318
84,topic,318
89,topic,318
4,topic,319
36,topic,319
61,topic,319
68,topic,319
74,topic,319
95,topic,319
14,topic,320
54,topic,320
56,topic,320
62,topic,320
64,topic,320
66,topic,320
71,topic,320
75,topic,320
90,topic,320
94,topic,320
95,topic,320
10,topic,321
18,topic,321
19,topic,321
29,topic,321
56,topic,321
60,topic,321
66,topic,321
80,topic,321
81,topic,321
90,topic,321
92,topic,321
5,topic,322
15,topic,322
21,topic,322
29,topic,322
57,topic,322
65,topic,322
66,topic,322
71,topic,322
73,topic,322
95,topic,322
8,topic,323
29,topic,323
30,topic,323
35,topic,323
39,topic,323
45,topic,323
57,topic,323
82,topic,323
85,topic,323
90,topic,323
91,topic,323
14,topic,324
22,topic,324
39,topic,324
46,topic,324
49,topic,324
86,topic,324
89,topic,324
15,topic,325
53,topic,325
55,topic,325
61,topic,325
66,topic,325
73,topic,325
80,topic,325
84,topic,325
92,topic,325
31,topic,326
49,topic,326
57,topic,326
66,topic,326
69,topic,326
97,topic,326
98,topic,326
14,topic,327
29,topic,327
31,topic,327
38,topic,327
43,topic,327
55,topic,327
83,topic,327
84,topic,327
93,topic,327
21,topic,328
43,topic,328
58,topic,328
67,topic,328
78,topic,328
5,topic,329
11,topic,329
14,topic,329
23,topic,329
24,topic,329
31,topic,329
33,topic,329
60,topic,329
63,topic,329
97,topic,329
22,topic,330
25,topic,330
51,topic,330
53,topic,330
57,topic,330
65,topic,330
70,topic,330
81,topic,330
82,topic,330
88,topic,330
5,topic,331
9,topic,331
10,topic,331
14,topic,331
15,topic,331
19,topic,331
20,topic,331
46,topic,331
48,topic,331
49,topic,331
53,topic,331
58,topic,331
61,topic,331
62,topic,331
74,topic,331
91,topic,331
0,topic,332
12,topic,332
18,topic,332
24,topic,332
31,topic,332
36,topic,332
37,topic,332
40,topic,332
46,topic,332
79,topic,332
93,topic,332
95,topic,332
98,topic,332
99,topic,332
9,topic,333
22,topic,333
24,topic,333
28,topic,333
32,topic,333
33,topic,333
46,topic,333
62,topic,333
71,topic,333
75,topic,333
78,topic,333
83,topic,333
87,topic,333
88,topic,333
92,topic,333
14,topic,334
20,topic,334
21,topic,334
26,topic,334
28,topic,334
40,topic,334
52,topic,334
53,topic,334
63,topic,334
64,topic,334
70,topic,334
82,topic,334
2,topic,335
4,topic,335
6,topic,335
23,topic,335
28,topic,335
68,topic,335
71,topic,335
81,topic,335
10,topic,336
15,topic,336
27,topic,336
58,topic,336
61,topic,336
66,topic,336
68,topic,336
73,topic,336
83,topic,336
91,topic,336
95,topic,336
19,topic,337
24,topic,337
34,topic,337
35,topic,337
59,topic,337
61,topic,337
86,topic,337
3,topic,338
30,topic,338
36,topic,338
42,topic,338
47,topic,338
50,topic,338
75,topic,338
97,topic,338
12,topic,339
14,topic,339
16,topic,339
18,topic,339
25,topic,339
26,topic,339
27,topic,339
28,topic,339
45,topic,339
56,topic,339
65,topic,339
67,topic,339
69,topic,339
74,topic,339
81,topic,339
87,topic,339
97,topic,339
15,topic,340
16,topic,340
25,topic,340
27,topic,340
39,topic,340
48,topic,340
70,topic,340
75,topic,340
21,topic,341
24,topic,341
26,topic,341
27,topic,341
31,topic,341
37,topic,341
44,topic,341
59,topic,341
63,topic,341
86,topic,341
94,topic,341
7,topic,342
15,topic,342
19,topic,342
28,topic,342
38,topic,342
42,topic,342
49,topic,342
79,topic,342
19,topic,343
23,topic,343
38,topic,343
48,topic,343
49,topic,343
51,topic,343
56,topic,343
57,topic,343
66,topic,343
5,topic,344
10,topic,344
13,topic,344
15,topic,344
25,topic,344
38,topic,344
47,topic,344
53,topic,344
91,topic,344
92,topic,344
95,topic,344
99,topic,344
0,topic,345
5,topic,345
9,topic,345
16,topic,345
23,topic,345
26,topic,345
29,topic,345
37,topic,345
43,topic,345
71,topic,345
72,topic,345
96,topic,345
0,topic,346
1,topic,346
14,topic,346
20,topic,346
51,topic,346
53,topic,346
69,topic,346
84,topic,346
85,topic,346
88,topic,346
2,topic,347
17,topic,347
18,topic,347
28,topic,347
38,topic,347
46,topic,347
47,topic,347
74,topic,347
84,topic,347
2,topic,348
6,topic,348
12,topic,348
20,topic,348
35,topic,348
41,topic,348
52,topic,348
53,topic,348
64,topic,348
66,topic,348
70,topic,348
80,topic,348
90,topic,348
95,topic,348
11,topic,349
22,topic,349
26,topic,349
28,topic,349
43,topic,349
44,topic,349
45,topic,349
48,topic,349
63,topic,349
90,topic,349
1,topic,350
3,topic,350
13,topic,350
19,topic,350
22,topic,350
43,topic,350
46,topic,350
51,topic,350
63,topic,350
73,topic,350
78,topic,350
85,topic,350
3,topic,351
15,topic,351
23,topic,351
31,topic,351
49,topic,351
74,topic,351
76,topic,351
94,topic,351
10,topic,352
28,topic,352
38,topic,352
56,topic,352
77,topic,352
84,topic,352
95,topic,352
7,topic,353
55,topic,353
65,topic,353
68,topic,353
71,topic,353
81,topic,353
84,topic,353
93,topic,353
2,topic,354
7,topic,354
23,topic,354
24,topic,354
31,topic,354
32,topic,354
34,topic,354
37,topic,354
47,topic,354
60,topic,354
73,topic,354
78,topic,354
90,topic,354
91,topic,354
99,topic,354
0,topic,355
2,topic,355
8,topic,355
40,topic,355
64,topic,355
73,topic,355
81,topic,355
5,topic,356
45,topic,356
52,topic,356
56,topic,356
61,topic,356
64,topic,356
67,topic,356
78,topic,356
81,topic,356
86,topic,356
97,topic,356
4,topic,357
38,topic,357
51,topic,357
73,topic,357
74,topic,357
82,topic,357
91,topic,357
2,topic,358
17,topic,358
38,topic,358
39,topic,358
54,topic,358
59,topic,358
70,topic,358
76,topic,358
83,topic,358
86,topic,358
93,topic,358
95,topic,358
0,topic,359
2,topic,359
16,topic,359
27,topic,359
33,topic,359
46,topic,359
47,topic,359
56,topic,359
64,topic,359
83,topic,359
96,topic,359
97,topic,359
98,topic,359
16,topic,360
26,topic,360
29,topic,360
34,topic,360
47,topic,360
48,topic,360
50,topic,360
56,topic,360
57,topic,360
62,topic,360
76,topic,360
89,topic,360
11,topic,361
27,topic,361
38,topic,361
39,topic,361
50,topic,361
75,topic,361
79,topic,361
81,topic,361
93,topic,361
58,topic,362
70,topic,362
71,topic,362
72,topic,362
1,topic,363
12,topic,363
13,topic,363
16,topic,363
19,topic,363
25,topic,363
39,topic,363
48,topic,363
49,topic,363
57,topic,363
67,topic,363
94,topic,363
98,topic,363
99,topic,363
27,topic,364
28,topic,364
33,topic,364
36,topic,364
43,topic,364
64,topic,364
91,topic,364
8,topic,365
23,topic,365
38,topic,365
42,topic,365
55,topic,365
62,topic,365
68,topic,365
81,topic,365
8,topic,366
11,topic,366
14,topic,366
22,topic,366
26,topic,366
34,topic,366
52,topic,366
55,topic,366
57,topic,366
71,topic,366
80,topic,366
81,topic,366
88,topic,366
91,topic,366
98,topic,366
99,topic,366
0,topic,367
16,topic,367
22,topic,367
25,topic,367
31,topic,367
35,topic,367
39,topic,367
58,topic,367
65,topic,367
70,topic,367
75,topic,367
80,topic,367
86,topic,367
6,topic,368
7,topic,368
15,topic,368
20,topic,368
25,topic,368
42,topic,368
50,topic,368
55,topic,368
68,topic,368
93,topic,368
4,topic,369
6,topic,369
8,topic,369
24,topic,369
31,topic,369
41,topic,369
47,topic,369
56,topic,369
80,topic,369
97,topic,369
98,topic,369
11,topic,370
80,topic,370
88,topic,370
89,topic,370
92,topic,370
95,topic,370
97,topic,370
14,topic,371
25,topic,371
44,topic,371
45,topic,371
47,topic,371
51,topic,371
52,topic,371
67,topic,371
71,topic,371
73,topic,371
84,topic,371
2,topic,372
5,topic,372
32,topic,372
36,topic,372
46,topic,372
55,topic,372
64,topic,372
75,topic,372
81,topic,372
93,topic,372
25,topic,373
29,topic,373
58,topic,373
76,topic,373
96,topic,373
22,topic,374
51,topic,374
63,topic,374
73,topic,374
76,topic,374
78,topic,374
87,topic,374
97,topic,374
1,topic,375
7,topic,375
13,topic,375
33,topic,375
35,topic,375
48,topic,375
52,topic,375
56,topic,375
66,topic,375
67,topic,375
89,topic,375
92,topic,375
97,topic,375
8,topic,376
19,topic,376
21,topic,376
22,topic,376
28,topic,376
30,topic,376
38,topic,376
39,topic,376
40,topic,376
45,topic,376
72,topic,376
3,topic,377
28,topic,377
38,topic,377
43,topic,377
44,topic,377
67,topic,377
70,topic,377
76,topic,377
83,topic,377
96,topic,377
11,topic,378
14,topic,378
36,topic,378
42,topic,378
43,topic,378
52,topic,378
56,topic,378
73,topic,378
83,topic,378
93,topic,378
1,topic,379
3,topic,379
4,topic,379
6,topic,379
20,topic,379
33,topic,379
34,topic,379
45,topic,379
59,topic,379
63,topic,379
76,topic,379
87,topic,379
7,topic,380
18,topic,380
40,topic,380
43,topic,380
49,topic,380
72,topic,380
74,topic,380
82,topic,380
98,topic,380
0,topic,381
12,topic,381
29,topic,381
30,topic,381
45,topic,381
46,topic,381
51,topic,381
57,topic,381
61,topic,381
77,topic,381
83,topic,381
93,topic,381
27,topic,382
39,topic,382
59,topic,382
62,topic,382
64,topic,382
65,topic,382
69,topic,382
72,topic,382
88,topic,382
12,topic,383
22,topic,383
25,topic,383
60,topic,383
68,topic,383
80,topic,383
96,topic,383
5,topic,384
28,topic,384
37,topic,384
60,topic,384
62,topic,384
83,topic,384
85,topic,384
87,topic,384
92,topic,384
93,topic,384
6,topic,385
11,topic,385
29,topic,385
41,topic,385
48,topic,385
62,topic,385
69,topic,385
81,topic,385
89,topic,385
94,topic,385
2,topic,386
13,topic,386
32,topic,386
34,topic,386
35,topic,386
50,topic,386
54,topic,386
57,topic,386
60,topic,386
62,topic,386
65,topic,386
73,topic,386
74,topic,386
83,topic,386
86,topic,386
96,topic,386
99,topic,386
1,topic,387
4,topic,387
7,topic,387
19,topic,387
39,topic,387
47,topic,387
51,topic,387
57,topic,387
59,topic,387
70,topic,387
75,topic,387
78,topic,387
95,topic,387
99,topic,387
37,topic,388
51,topic,388
66,topic,388
67,topic,388
80,topic,388
90,topic,388
3,topic,389
11,topic,389
16,topic,389
21,topic,389
24,topic,389
30,topic,389
31,topic,389
34,topic,389
79,topic,389
82,topic,389
84,topic,389
96,topic,389
99,topic,389
5,topic,390
40,topic,390
41,topic,390
46,topic,390
69,topic,390
74,topic,390
86,topic,390
88,topic,390
1,topic,391
6,topic,391
21,topic,391
22,topic,391
58,topic,391
77,topic,391
11,topic,392
18,topic,392
21,topic,392
25,topic,392
33,topic,392
37,topic,392
60,topic,392
61,topic,392
84,topic,392
89,topic,392
95,topic,392
97,topic,392
22,topic,393
29,topic,393
34,topic,393
52,topic,393
62,topic,393
66,topic,393
82,topic,393
83,topic,393
87,topic,393
7,topic,394
10,topic,394
48,topic,394
63,topic,394
73,topic,394
79,topic,394
96,topic,394
10,topic,395
14,topic,395
32,topic,395
40,topic,395
45,topic,395
58,topic,395
62,topic,395
63,topic,395
73,topic,395
88,topic,395
90,topic,395
96,topic,395
0,topic,396
27,topic,396
35,topic,396
41,topic,396
44,topic,396
61,topic,396
72,topic,396
85,topic,396
5,topic,397
8,topic,397
37,topic,397
60,topic,397
71,topic,397
73,topic,397
85,topic,397
97,topic,397
24,topic,398
34,topic,398
45,topic,398
81,topic,398
