user,topic,tick
19,topic,394
24,topic,394
33,topic,394
42,topic,394
50,topic,394
52,topic,394
64,topic,394
72,topic,394
84,topic,394
8,topic,395
12,topic,395
16,topic,395
21,topic,395
27,topic,395
34,topic,395
35,topic,395
42,topic,395
50,topic,395
53,topic,395
56,topic,395
60,topic,395
95,topic,395
1,topic,396
5,topic,396
11,topic,396
14,topic,396
19,topic,396
24,topic,396
31,topic,396
33,topic,396
53,topic,396
63,topic,396
65,topic,396
69,topic,396
72,topic,396
88,topic,396
93,topic,396
15,topic,397
17,topic,397
23,topic,397
29,topic,397
33,topic,397
55,topic,397
58,topic,397
59,topic,397
75,topic,397
17,topic,398
19,topic,398
32,topic,398
37,topic,398
39,topic,398
45,topic,398
49,topic,398
52,topic,398
53,topic,398
62,topic,398
86,topic,398
88,topic,398
89,topic,398
98,topic,398
3,topic,399
5,topic,399
9,topic,399
11,topic,399
15,topic,399
26,topic,399
64,topic,399
65,topic,399
73,topic,399
84,topic,399
90,topic,399
92,topic,399
94,topic,399
5,topic,400
19,topic,400
23,topic,400
44,topic,400
54,topic,400
61,topic,400
64,topic,400
69,topic,400
70,topic,400
73,topic,400
84,topic,400
9,topic,401
20,topic,401
29,topic,401
38,topic,401
62,topic,401
66,topic,401
67,topic,401
77,topic,401
83,topic,401
84,topic,401
92,topic,401
96,topic,401
2,topic,402
3,topic,402
10,topic,402
18,topic,402
19,topic,402
25,topic,402
41,topic,402
49,topic,402
55,topic,402
59,topic,402
7,topic,403
31,topic,403
44,topic,403
49,topic,403
50,topic,403
68,topic,403
75,topic,403
76,topic,403
89,topic,403
96,topic,403
4,topic,404
12,topic,404
28,topic,404
30,topic,404
32,topic,404
41,topic,404
45,topic,404
58,topic,404
60,topic,404
65,topic,404
66,topic,404
67,topic,404
73,topic,404
86,topic,404
94,topic,404
6,topic,405
31,topic,405
36,topic,405
46,topic,405
47,topic,405
49,topic,405
61,topic,405
73,topic,405
98,topic,405
15,topic,406
20,topic,406
60,topic,406
66,topic,406
93,topic,406
21,topic,407
22,topic,407
23,topic,407
34,topic,407
38,topic,407
72,topic,407
1,topic,408
2,topic,408
10,topic,408
11,topic,408
36,topic,408
54,topic,408
58,topic,408
61,topic,408
62,topic,408
91,topic,408
94,topic,408
95,topic,408
25,topic,409
40,topic,409
56,topic,409
63,topic,409
64,topic,409
76,topic,409
78,topic,409
16,topic,410
17,topic,410
23,topic,410
28,topic,410
58,topic,410
84,topic,410
86,topic,410
90,topic,410
96,topic,410
8,topic,411
31,topic,411
49,topic,411
60,topic,411
86,topic,411
4,topic,412
18,topic,412
36,topic,412
42,topic,412
49,topic,412
56,topic,412
57,topic,412
61,topic,412
73,topic,412
91,topic,412
92,topic,412
94,topic,412
98,topic,412
0,topic,413
1,topic,413
4,topic,413
7,topic,413
8,topic,413
9,topic,413
43,topic,413
46,topic,413
47,topic,413
67,topic,413
72,topic,413
92,topic,413
98,topic,413
5,topic,414
14,topic,414
24,topic,414
27,topic,414
47,topic,414
52,topic,414
75,topic,414
90,topic,414
93,topic,414
99,topic,414
2,topic,415
5,topic,415
10,topic,415
17,topic,415
46,topic,415
53,topic,415
55,topic,415
65,topic,415
97,topic,415
3,topic,416
23,topic,416
35,topic,416
36,topic,416
44,topic,416
52,topic,416
55,topic,416
67,topic,416
69,topic,416
86,topic,416
91,topic,416
11,topic,417
13,topic,417
14,topic,417
22,topic,417
23,topic,417
28,topic,417
33,topic,417
43,topic,417
46,topic,417
51,topic,417
54,topic,417
63,topic,417
73,topic,417
85,topic,417
99,topic,417
9,topic,418
10,topic,418
20,topic,418
31,topic,418
42,topic,418
44,topic,418
54,topic,418
56,topic,418
74,topic,418
80,topic,418
81,topic,418
82,topic,418
84,topic,418
94,topic,418
96,topic,418
97,topic,418
99,topic,418
25,topic,419
59,topic,419
68,topic,419
70,topic,419
81,topic,419
86,topic,419
87,topic,419
94,topic,419
1,topic,420
11,topic,420
14,topic,420
16,topic,420
18,topic,420
35,topic,420
40,topic,420
89,topic,420
96,topic,420
4,topic,421
16,topic,421
17,topic,421
22,topic,421
44,topic,421
55,topic,421
56,topic,421
57,topic,421
94,topic,421
25,topic,422
26,topic,422
57,topic,422
61,topic,422
66,topic,422
71,topic,422
80,topic,422
3,topic,423
11,topic,423
12,topic,423
15,topic,423
17,topic,423
25,topic,423
29,topic,423
44,topic,423
48,topic,423
61,topic,423
62,topic,423
72,topic,423
76,topic,423
90,topic,423
4,topic,424
15,topic,424
48,topic,424
73,topic,424
74,topic,424
75,topic,424
1,topic,425
9,topic,425
11,topic,425
14,topic,425
25,topic,425
26,topic,425
39,topic,425
42,topic,425
44,topic,425
45,topic,425
55,topic,425
66,topic,425
72,topic,425
74,topic,425
75,topic,425
80,topic,425
89,topic,425
0,topic,426
3,topic,426
16,topic,426
20,topic,426
29,topic,426
40,topic,426
55,topic,426
59,topic,426
60,topic,426
68,topic,426
74,topic,426
84,topic,426
95,topic,426
22,topic,427
36,topic,427
41,topic,427
47,topic,427
56,topic,427
65,topic,427
70,topic,427
73,topic,427
74,topic,427
77,topic,427
78,topic,427
83,topic,427
91,topic,427
96,topic,427
97,topic,427
5,topic,428
8,topic,428
20,topic,428
30,topic,428
31,topic,428
49,topic,428
62,topic,428
68,topic,428
73,topic,428
82,topic,428
86,topic,428
91,topic,428
27,topic,429
30,topic,429
40,topic,429
50,topic,429
51,topic,429
52,topic,429
70,topic,429
75,topic,429
3,topic,430
4,topic,430
9,topic,430
18,topic,430
23,topic,430
24,topic,430
36,topic,430
37,topic,430
58,topic,430
78,topic,430
90,topic,430
19,topic,431
28,topic,431
34,topic,431
35,topic,431
90,topic,431
19,topic,432
24,topic,432
27,topic,432
45,topic,432
53,topic,432
64,topic,432
73,topic,432
79,topic,432
80,topic,432
83,topic,432
93,topic,432
97,topic,432
8,topic,433
12,topic,433
35,topic,433
49,topic,433
50,topic,433
68,topic,433
89,topic,433
9,topic,434
20,topic,434
37,topic,434
39,topic,434
55,topic,434
56,topic,434
61,topic,434
76,topic,434
86,topic,434
95,topic,434
9,topic,435
13,topic,435
19,topic,435
21,topic,435
23,topic,435
30,topic,435
36,topic,435
37,topic,435
56,topic,435
62,topic,435
65,topic,435
75,topic,435
82,topic,435
93,topic,435
13,topic,436
19,topic,436
35,topic,436
46,topic,436
50,topic,436
57,topic,436
63,topic,436
67,topic,436
71,topic,436
79,topic,436
86,topic,436
87,topic,436
96,topic,436
7,topic,437
17,topic,437
19,topic,437
23,topic,437
26,topic,437
28,topic,437
31,topic,437
41,topic,437
46,topic,437
49,topic,437
51,topic,437
60,topic,437
61,topic,437
74,topic,437
81,topic,437
95,topic,437
97,topic,437
15,topic,438
16,topic,438
42,topic,438
43,topic,438
45,topic,438
48,topic,438
49,topic,438
55,topic,438
57,topic,438
70,topic,438
71,topic,438
83,topic,438
85,topic,438
26,topic,439
48,topic,439
49,topic,439
70,topic,439
72,topic,439
84,topic,439
87,topic,439
93,topic,439
94,topic,439
14,topic,440
19,topic,440
24,topic,440
67,topic,440
69,topic,440
70,topic,440
73,topic,440
78,topic,440
85,topic,440
93,topic,440
14,topic,441
20,topic,441
24,topic,441
31,topic,441
34,topic,441
41,topic,441
58,topic,441
65,topic,441
68,topic,441
77,topic,441
93,topic,441
6,topic,442
14,topic,442
23,topic,442
31,topic,442
55,topic,442
56,topic,442
59,topic,442
64,topic,442
67,topic,442
73,topic,442
78,topic,442
79,topic,442
81,topic,442
90,topic,442
92,topic,442
27,topic,443
30,topic,443
34,topic,443
39,topic,443
41,topic,443
45,topic,443
47,topic,443
57,topic,443
62,topic,443
63,topic,443
64,topic,443
79,topic,443
85,topic,443
87,topic,443
6,topic,444
10,topic,444
11,topic,444
22,topic,444
42,topic,444
72,topic,444
74,topic,444
77,topic,444
1,topic,445
5,topic,445
8,topic,445
14,topic,445
15,topic,445
24,topic,445
27,topic,445
33,topic,445
42,topic,445
43,topic,445
48,topic,445
71,topic,445
73,topic,445
74,topic,445
79,topic,445
5,topic,446
21,topic,446
31,topic,446
48,topic,446
84,topic,446
17,topic,447
37,topic,447
68,topic,447
69,topic,447
77,topic,447
95,topic,447
11,topic,448
17,topic,448
70,topic,448
85,topic,448
97,topic,448
10,topic,449
14,topic,449
15,topic,449
20,topic,449
23,topic,449
33,topic,449
36,topic,449
40,topic,449
44,topic,449
46,topic,449
47,topic,449
55,topic,449
68,topic,449
72,topic,449
80,topic,449
11,topic,450
22,topic,450
34,topic,450
43,topic,450
47,topic,450
55,topic,450
58,topic,450
62,topic,450
67,topic,450
95,topic,450
5,topic,451
8,topic,451
32,topic,451
40,topic,451
66,topic,451
82,topic,451
87,topic,451
96,topic,451
98,topic,451
99,topic,451
2,topic,452
4,topic,452
5,topic,452
6,topic,452
19,topic,452
21,topic,452
48,topic,452
49,topic,452
50,topic,452
51,topic,452
65,topic,452
69,topic,452
78,topic,452
85,topic,452
14,topic,453
22,topic,453
49,topic,453
59,topic,453
64,topic,453
65,topic,453
75,topic,453
88,topic,453
21,topic,454
85,topic,454
88,topic,454
4,topic,455
5,topic,455
10,topic,455
30,topic,455
31,topic,455
34,topic,455
56,topic,455
74,topic,455
0,topic,456
13,topic,456
15,topic,456
16,topic,456
23,topic,456
24,topic,456
25,topic,456
30,topic,456
31,topic,456
47,topic,456
65,topic,456
93,topic,456
2,topic,457
25,topic,457
29,topic,457
37,topic,457
38,topic,457
45,topic,457
48,topic,457
51,topic,457
52,topic,457
59,topic,457
67,topic,457
82,topic,457
85,topic,457
86,topic,457
90,topic,457
97,topic,457
19,topic,458
36,topic,458
61,topic,458
67,topic,458
29,topic,459
54,topic,459
85,topic,459
86,topic,459
89,topic,459
7,topic,460
11,topic,460
14,topic,460
26,topic,460
33,topic,460
43,topic,460
47,topic,460
48,topic,460
52,topic,460
65,topic,460
67,topic,460
74,topic,460
75,topic,460
79,topic,460
85,topic,460
93,topic,460
95,topic,460
99,topic,460
14,topic,461
55,topic,461
56,topic,461
75,topic,461
17,topic,462
44,topic,462
60,topic,462
61,topic,462
65,topic,462
66,topic,462
76,topic,462
81,topic,462
91,topic,462
93,topic,462
12,topic,463
20,topic,463
21,topic,463
24,topic,463
25,topic,463
43,topic,463
81,topic,463
96,topic,463
5,topic,464
8,topic,464
10,topic,464
44,topic,464
52,topic,464
74,topic,464
82,topic,464
89,topic,464
96,topic,464
22,topic,465
29,topic,465
39,topic,465
53,topic,465
83,topic,465
96,topic,465
98,topic,465
4,topic,466
6,topic,466
7,topic,466
37,topic,466
55,topic,466
65,topic,466
70,topic,466
72,topic,466
85,topic,466
16,topic,467
41,topic,467
42,topic,467
43,topic,467
47,topic,467
48,topic,467
54,topic,467
55,topic,467
84,topic,467
87,topic,467
92,topic,467
97,topic,467
99,topic,467
46,topic,468
70,topic,468
71,topic,468
75,topic,468
8,topic,469
10,topic,469
24,topic,469
28,topic,469
35,topic,469
36,topic,469
49,topic,469
63,topic,469
94,topic,469
3,topic,470
4,topic,470
14,topic,470
54,topic,470
72,topic,470
79,topic,470
96,topic,470
97,topic,470
1,topic,471
11,topic,471
12,topic,471
13,topic,471
22,topic,471
32,topic,471
38,topic,471
47,topic,471
71,topic,471
74,topic,471
75,topic,471
89,topic,471
5,topic,472
7,topic,472
12,topic,472
24,topic,472
26,topic,472
36,topic,472
59,topic,472
63,topic,472
64,topic,472
82,topic,472
2,topic,473
5,topic,473
13,topic,473
18,topic,473
23,topic,473
28,topic,473
41,topic,473
46,topic,473
47,topic,473
51,topic,473
77,topic,473
90,topic,473
95,topic,473
97,topic,473
31,topic,474
45,topic,474
54,topic,474
61,topic,474
62,topic,474
72,topic,474
1,topic,475
4,topic,475
7,topic,475
14,topic,475
18,topic,475
36,topic,475
41,topic,475
51,topic,475
53,topic,475
60,topic,475
66,topic,475
80,topic,475
87,topic,475
5,topic,476
6,topic,476
8,topic,476
20,topic,476
28,topic,476
35,topic,476
47,topic,476
48,topic,476
51,topic,476
62,topic,476
67,topic,476
70,topic,476
71,topic,476
83,topic,476
86,topic,476
2,topic,477
32,topic,477
37,topic,477
45,topic,477
47,topic,477
48,topic,477
54,topic,477
56,topic,477
72,topic,477
73,topic,477
87,topic,477
90,topic,477
4,topic,478
7,topic,478
8,topic,478
26,topic,478
27,topic,478
41,topic,478
59,topic,478
69,topic,478
77,topic,478
84,topic,478
95,topic,478
97,topic,478
10,topic,479
17,topic,479
32,topic,479
41,topic,479
56,topic,479
60,topic,479
72,topic,479
7,topic,480
11,topic,480
15,topic,480
20,topic,480
25,topic,480
31,topic,480
38,topic,480
55,topic,480
68,topic,480
99,topic,480
7,topic,481
14,topic,481
15,topic,481
19,topic,481
30,topic,481
40,topic,481
47,topic,481
52,topic,481
54,topic,481
68,topic,481
70,topic,481
74,topic,481
82,topic,481
83,topic,481
6,topic,482
11,topic,482
13,topic,482
20,topic,482
24,topic,482
37,topic,482
41,topic,482
57,topic,482
63,topic,482
71,topic,482
77,topic,482
85,topic,482
87,topic,482
92,topic,482
95,topic,482
97,topic,482
99,topic,482
0,topic,483
1,topic,483
5,topic,483
18,topic,483
19,topic,483
40,topic,483
41,topic,483
47,topic,483
80,topic,483
87,topic,483
6,topic,484
33,topic,484
59,topic,484
62,topic,484
68,topic,484
78,topic,484
82,topic,484
84,topic,484
98,topic,484
11,topic,485
16,topic,485
18,topic,485
33,topic,485
39,topic,485
66,topic,485
69,topic,485
85,topic,485
23,topic,486
40,topic,486
49,topic,486
50,topic,486
52,topic,486
70,topic,486
76,topic,486
78,topic,486
88,topic,486
97,topic,486
10,topic,487
11,topic,487
16,topic,487
40,topic,487
42,topic,487
53,topic,487
63,topic,487
72,topic,487
88,topic,487
3,topic,488
19,topic,488
43,topic,488
44,topic,488
56,topic,488
82,topic,488
94,topic,488
8,topic,489
17,topic,489
25,topic,489
50,topic,489
77,topic,489
2,topic,490
6,topic,490
10,topic,490
30,topic,490
42,topic,490
60,topic,490
74,topic,490
83,topic,490
94,topic,490
3,topic,491
8,topic,491
9,topic,491
30,topic,491
31,topic,491
34,topic,491
41,topic,491
46,topic,491
50,topic,491
52,topic,491
53,topic,491
54,topic,491
64,topic,491
65,topic,491
68,topic,491
69,topic,491
85,topic,491
88,topic,491
2,topic,492
3,topic,492
8,topic,492
13,topic,492
20,topic,492
25,topic,492
27,topic,492
32,topic,492
34,topic,492
40,topic,492
64,topic,492
71,topic,492
74,topic,492
75,topic,492
91,topic,492
1,topic,493
15,topic,493
31,topic,493
43,topic,493
60,topic,493
86,topic,493
93,topic,493
5,topic,494
9,topic,494
10,topic,494
15,topic,494
34,topic,494
36,topic,494
84,topic,494
89,topic,494
98,topic,494
0,topic,495
17,topic,495
18,topic,495
40,topic,495
50,topic,495
54,topic,495
65,topic,495
71,topic,495
72,topic,495
85,topic,495
7,topic,496
12,topic,496
17,topic,496
47,topic,496
48,topic,496
52,topic,496
61,topic,496
65,topic,496
71,topic,496
72,topic,496
75,topic,496
81,topic,496
95,topic,496
98,topic,496
2,topic,497
3,topic,497
11,topic,497
20,topic,497
28,topic,497
29,topic,497
37,topic,497
40,topic,497
47,topic,497
61,topic,497
67,topic,497
75,topic,497
82,topic,497
38,topic,498
58,topic,498
65,topic,498
75,topic,498
16,topic,499
30,topic,499
56,topic,499
77,topic,499
82,topic,499
94,topic,499
6,topic,500
9,topic,500
25,topic,500
36,topic,500
56,topic,500
59,topic,500
65,topic,500
72,topic,500
74,topic,500
75,topic,500
88,topic,500
89,topic,500
92,topic,500
96,topic,500
