user,topic,tick
13,topic,397
43,topic,397
44,topic,397
57,topic,397
78,topic,397
93,topic,397
94,topic,397
8,topic,398
9,topic,398
43,topic,398
61,topic,398
76,topic,398
17,topic,399
33,topic,399
35,topic,399
36,topic,399
68,topic,399
84,topic,399
19,topic,400
23,topic,400
49,topic,400
54,topic,400
66,topic,400
70,topic,400
72,topic,400
79,topic,400
2,topic,401
6,topic,401
13,topic,401
28,topic,401
30,topic,401
42,topic,401
53,topic,401
57,topic,401
60,topic,401
67,topic,401
70,topic,401
78,topic,401
88,topic,401
1,topic,402
14,topic,402
24,topic,402
36,topic,402
40,topic,402
60,topic,402
61,topic,402
64,topic,402
78,topic,402
87,topic,402
90,topic,402
94,topic,402
0,topic,403
1,topic,403
6,topic,403
14,topic,403
58,topic,403
60,topic,403
63,topic,403
69,topic,403
77,topic,403
82,topic,403
23,topic,404
42,topic,404
55,topic,404
65,topic,404
66,topic,404
69,topic,404
77,topic,404
78,topic,404
86,topic,404
91,topic,404
16,topic,405
25,topic,405
38,topic,405
43,topic,405
47,topic,405
51,topic,405
57,topic,405
59,topic,405
61,topic,405
72,topic,405
80,topic,405
88,topic,405
96,topic,405
9,topic,406
30,topic,406
32,topic,406
78,topic,406
86,topic,406
88,topic,406
95,topic,406
5,topic,407
7,topic,407
10,topic,407
69,topic,407
74,topic,407
84,topic,407
7,topic,408
32,topic,408
44,topic,408
46,topic,408
66,topic,408
75,topic,408
77,topic,408
78,topic,408
1,topic,409
13,topic,409
14,topic,409
29,topic,409
56,topic,409
59,topic,409
67,topic,409
80,topic,409
85,topic,409
91,topic,409
10,topic,410
15,topic,410
16,topic,410
22,topic,410
31,topic,410
42,topic,410
43,topic,410
56,topic,410
74,topic,410
1,topic,411
2,topic,411
10,topic,411
12,topic,411
16,topic,411
52,topic,411
71,topic,411
93,topic,411
1,topic,412
16,topic,412
19,topic,412
24,topic,412
52,topic,412
57,topic,412
58,topic,412
63,topic,412
68,topic,412
91,topic,412
99,topic,412
9,topic,413
12,topic,413
16,topic,413
25,topic,413
60,topic,413
63,topic,413
67,topic,413
92,topic,413
1,topic,414
2,topic,414
3,topic,414
5,topic,414
6,topic,414
11,topic,414
47,topic,414
66,topic,414
78,topic,414
81,topic,414
92,topic,414
95,topic,414
0,topic,415
1,topic,415
2,topic,415
4,topic,415
6,topic,415
11,topic,415
14,topic,415
39,topic,415
44,topic,415
52,topic,415
53,topic,415
61,topic,415
77,topic,415
91,topic,415
12,topic,416
19,topic,416
22,topic,416
35,topic,416
38,topic,416
39,topic,416
52,topic,416
61,topic,416
66,topic,416
71,topic,416
74,topic,416
84,topic,416
2,topic,417
5,topic,417
8,topic,417
24,topic,417
44,topic,417
46,topic,417
49,topic,417
58,topic,417
72,topic,417
78,topic,417
80,topic,417
91,topic,417
95,topic,417
3,topic,418
9,topic,418
14,topic,418
25,topic,418
34,topic,418
68,topic,418
71,topic,418
84,topic,418
86,topic,418
88,topic,418
99,topic,418
2,topic,419
18,topic,419
24,topic,419
40,topic,419
45,topic,419
78,topic,419
79,topic,419
82,topic,419
92,topic,419
95,topic,419
1,topic,420
10,topic,420
22,topic,420
35,topic,420
40,topic,420
41,topic,420
43,topic,420
55,topic,420
61,topic,420
63,topic,420
74,topic,420
80,topic,420
96,topic,420
98,topic,420
16,topic,421
23,topic,421
31,topic,421
35,topic,421
43,topic,421
52,topic,421
56,topic,421
59,topic,421
61,topic,421
69,topic,421
84,topic,421
86,topic,421
87,topic,421
98,topic,421
11,topic,422
13,topic,422
37,topic,422
49,topic,422
58,topic,422
61,topic,422
75,topic,422
88,topic,422
92,topic,422
93,topic,422
0,topic,423
31,topic,423
49,topic,423
58,topic,423
59,topic,423
62,topic,423
66,topic,423
73,topic,423
75,topic,423
78,topic,423
4,topic,424
19,topic,424
22,topic,424
23,topic,424
25,topic,424
35,topic,424
50,topic,424
57,topic,424
58,topic,424
74,topic,424
78,topic,424
79,topic,424
81,topic,424
0,topic,425
30,topic,425
35,topic,425
50,topic,425
53,topic,425
64,topic,425
65,topic,425
87,topic,425
99,topic,425
11,topic,426
15,topic,426
39,topic,426
46,topic,426
52,topic,426
64,topic,426
66,topic,426
70,topic,426
88,topic,426
8,topic,427
30,topic,427
49,topic,427
53,topic,427
67,topic,427
73,topic,427
86,topic,427
87,topic,427
1,topic,428
8,topic,428
11,topic,428
14,topic,428
29,topic,428
35,topic,428
51,topic,428
52,topic,428
58,topic,428
62,topic,428
77,topic,428
7,topic,429
14,topic,429
17,topic,429
22,topic,429
33,topic,429
35,topic,429
47,topic,429
57,topic,429
65,topic,429
67,topic,429
72,topic,429
73,topic,429
78,topic,429
79,topic,429
86,topic,429
93,topic,429
8,topic,430
33,topic,430
42,topic,430
46,topic,430
51,topic,430
54,topic,430
57,topic,430
64,topic,430
73,topic,430
79,topic,430
87,topic,430
88,topic,430
94,topic,430
95,topic,430
9,topic,431
15,topic,431
27,topic,431
31,topic,431
62,topic,431
68,topic,431
69,topic,431
72,topic,431
76,topic,431
98,topic,431
3,topic,432
5,topic,432
25,topic,432
29,topic,432
32,topic,432
58,topic,432
59,topic,432
74,topic,432
77,topic,432
79,topic,432
91,topic,432
21,topic,433
28,topic,433
29,topic,433
40,topic,433
88,topic,433
19,topic,434
20,topic,434
23,topic,434
24,topic,434
27,topic,434
37,topic,434
45,topic,434
49,topic,434
57,topic,434
59,topic,434
63,topic,434
66,topic,434
77,topic,434
79,topic,434
80,topic,434
82,topic,434
96,topic,434
8,topic,435
42,topic,435
60,topic,435
64,topic,435
68,topic,435
71,topic,435
83,topic,435
87,topic,435
1,topic,436
11,topic,436
13,topic,436
36,topic,436
47,topic,436
51,topic,436
56,topic,436
57,topic,436
75,topic,436
92,topic,436
96,topic,436
1,topic,437
12,topic,437
14,topic,437
28,topic,437
31,topic,437
36,topic,437
38,topic,437
41,topic,437
59,topic,437
67,topic,437
81,topic,437
86,topic,437
96,topic,437
6,topic,438
39,topic,438
44,topic,438
52,topic,438
53,topic,438
55,topic,438
56,topic,438
57,topic,438
70,topic,438
71,topic,438
90,topic,438
9,topic,439
23,topic,439
69,topic,439
77,topic,439
84,topic,439
88,topic,439
99,topic,439
1,topic,440
4,topic,440
11,topic,440
14,topic,440
16,topic,440
24,topic,440
44,topic,440
45,topic,440
49,topic,440
63,topic,440
89,topic,440
92,topic,440
96,topic,440
3,topic,441
9,topic,441
36,topic,441
46,topic,441
49,topic,441
60,topic,441
65,topic,441
99,topic,441
1,topic,442
4,topic,442
8,topic,442
11,topic,442
20,topic,442
26,topic,442
27,topic,442
31,topic,442
34,topic,442
51,topic,442
59,topic,442
69,topic,442
73,topic,442
81,topic,442
3,topic,443
4,topic,443
16,topic,443
17,topic,443
26,topic,443
34,topic,443
41,topic,443
47,topic,443
50,topic,443
89,topic,443
9,topic,444
37,topic,444
59,topic,444
72,topic,444
73,topic,444
80,topic,444
83,topic,444
88,topic,444
98,topic,444
20,topic,445
27,topic,445
29,topic,445
39,topic,445
57,topic,445
62,topic,445
68,topic,445
79,topic,445
82,topic,445
86,topic,445
33,topic,446
38,topic,446
51,topic,446
59,topic,446
61,topic,446
71,topic,446
85,topic,446
99,topic,446
0,topic,447
25,topic,447
33,topic,447
44,topic,447
53,topic,447
65,topic,447
72,topic,447
80,topic,447
26,topic,448
57,topic,448
71,topic,448
0,topic,449
14,topic,449
16,topic,449
17,topic,449
25,topic,449
44,topic,449
49,topic,449
57,topic,449
64,topic,449
67,topic,449
69,topic,449
71,topic,449
77,topic,449
80,topic,449
4,topic,450
12,topic,450
23,topic,450
63,topic,450
70,topic,450
79,topic,450
81,topic,450
82,topic,450
92,topic,450
5,topic,451
10,topic,451
24,topic,451
37,topic,451
49,topic,451
56,topic,451
61,topic,451
83,topic,451
92,topic,451
94,topic,451
96,topic,451
6,topic,452
33,topic,452
35,topic,452
38,topic,452
57,topic,452
65,topic,452
76,topic,452
80,topic,452
96,topic,452
0,topic,453
18,topic,453
37,topic,453
38,topic,453
39,topic,453
40,topic,453
43,topic,453
46,topic,453
47,topic,453
64,topic,453
71,topic,453
72,topic,453
75,topic,453
5,topic,454
22,topic,454
27,topic,454
29,topic,454
49,topic,454
50,topic,454
60,topic,454
67,topic,454
72,topic,454
2,topic,455
10,topic,455
12,topic,455
16,topic,455
19,topic,455
21,topic,455
26,topic,455
29,topic,455
37,topic,455
43,topic,455
48,topic,455
53,topic,455
1,topic,456
15,topic,456
42,topic,456
49,topic,456
50,topic,456
53,topic,456
58,topic,456
64,topic,456
72,topic,456
4,topic,457
32,topic,457
40,topic,457
42,topic,457
54,topic,457
59,topic,457
68,topic,457
11,topic,458
14,topic,458
31,topic,458
36,topic,458
56,topic,458
60,topic,458
67,topic,458
78,topic,458
84,topic,458
90,topic,458
94,topic,458
3,topic,459
6,topic,459
11,topic,459
34,topic,459
35,topic,459
38,topic,459
55,topic,459
66,topic,459
76,topic,459
84,topic,459
86,topic,459
97,topic,459
20,topic,460
37,topic,460
50,topic,460
52,topic,460
53,topic,460
55,topic,460
62,topic,460
88,topic,460
21,topic,461
37,topic,461
39,topic,461
49,topic,461
55,topic,461
63,topic,461
64,topic,461
68,topic,461
75,topic,461
78,topic,461
81,topic,461
96,topic,461
43,topic,462
45,topic,462
56,topic,462
94,topic,462
8,topic,463
9,topic,463
50,topic,463
64,topic,463
66,topic,463
80,topic,463
88,topic,463
5,topic,464
18,topic,464
19,topic,464
25,topic,464
26,topic,464
27,topic,464
38,topic,464
42,topic,464
52,topic,464
58,topic,464
70,topic,464
71,topic,464
72,topic,464
73,topic,464
74,topic,464
82,topic,464
89,topic,464
12,topic,465
20,topic,465
23,topic,465
28,topic,465
29,topic,465
43,topic,465
56,topic,465
57,topic,465
70,topic,465
72,topic,465
89,topic,465
93,topic,465
6,topic,466
9,topic,466
34,topic,466
60,topic,466
66,topic,466
71,topic,466
97,topic,466
11,topic,467
13,topic,467
17,topic,467
39,topic,467
40,topic,467
54,topic,467
56,topic,467
60,topic,467
65,topic,467
68,topic,467
92,topic,467
93,topic,467
23,topic,468
31,topic,468
38,topic,468
47,topic,468
57,topic,468
75,topic,468
89,topic,468
90,topic,468
1,topic,469
17,topic,469
23,topic,469
39,topic,469
52,topic,469
63,topic,469
78,topic,469
92,topic,469
95,topic,469
1,topic,470
19,topic,470
21,topic,470
27,topic,470
31,topic,470
45,topic,470
47,topic,470
64,topic,470
66,topic,470
70,topic,470
71,topic,470
90,topic,470
94,topic,470
98,topic,470
6,topic,471
11,topic,471
25,topic,471
33,topic,471
45,topic,471
47,topic,471
58,topic,471
59,topic,471
60,topic,471
66,topic,471
73,topic,471
83,topic,471
90,topic,471
16,topic,472
17,topic,472
48,topic,472
63,topic,472
97,topic,472
27,topic,473
36,topic,473
51,topic,473
52,topic,473
60,topic,473
69,topic,473
70,topic,473
78,topic,473
2,topic,474
9,topic,474
14,topic,474
17,topic,474
39,topic,474
40,topic,474
45,topic,474
65,topic,474
86,topic,474
1,topic,475
3,topic,475
4,topic,475
8,topic,475
14,topic,475
17,topic,475
37,topic,475
46,topic,475
65,topic,475
71,topic,475
80,topic,475
93,topic,475
40,topic,476
41,topic,476
53,topic,476
67,topic,476
68,topic,476
92,topic,476
9,topic,477
15,topic,477
22,topic,477
28,topic,477
33,topic,477
56,topic,477
58,topic,477
66,topic,477
90,topic,477
98,topic,477
18,topic,478
20,topic,478
25,topic,478
34,topic,478
48,topic,478
69,topic,478
70,topic,478
76,topic,478
79,topic,478
81,topic,478
89,topic,478
4,topic,479
10,topic,479
28,topic,479
30,topic,479
49,topic,479
66,topic,479
70,topic,479
72,topic,479
79,topic,479
91,topic,479
95,topic,479
12,topic,480
42,topic,480
45,topic,480
47,topic,480
61,topic,480
3,topic,481
6,topic,481
15,topic,481
24,topic,481
29,topic,481
37,topic,481
41,topic,481
69,topic,481
81,topic,481
86,topic,481
87,topic,481
1,topic,482
4,topic,482
28,topic,482
36,topic,482
52,topic,482
55,topic,482
62,topic,482
67,topic,482
72,topic,482
96,topic,482
0,topic,483
7,topic,483
10,topic,483
31,topic,483
51,topic,483
62,topic,483
63,topic,483
84,topic,483
89,topic,483
3,topic,484
27,topic,484
38,topic,484
45,topic,484
71,topic,484
80,topic,484
89,topic,484
98,topic,484
7,topic,485
30,topic,485
41,topic,485
64,topic,485
65,topic,485
68,topic,485
69,topic,485
85,topic,485
9,topic,486
15,topic,486
26,topic,486
70,topic,486
78,topic,486
83,topic,486
4,topic,487
17,topic,487
18,topic,487
35,topic,487
39,topic,487
87,topic,487
90,topic,487
92,topic,487
98,topic,487
2,topic,488
7,topic,488
17,topic,488
36,topic,488
57,topic,488
60,topic,488
71,topic,488
78,topic,488
84,topic,488
87,topic,488
88,topic,488
5,topic,489
10,topic,489
39,topic,489
50,topic,489
72,topic,489
91,topic,489
97,topic,489
1,topic,490
36,topic,490
39,topic,490
40,topic,490
58,topic,490
60,topic,490
64,topic,490
65,topic,490
68,topic,490
75,topic,490
77,topic,490
0,topic,491
25,topic,491
27,topic,491
36,topic,491
38,topic,491
39,topic,491
41,topic,491
55,topic,491
64,topic,491
73,topic,491
92,topic,491
97,topic,491
0,topic,492
4,topic,492
6,topic,492
7,topic,492
13,topic,492
19,topic,492
51,topic,492
55,topic,492
63,topic,492
65,topic,492
71,topic,492
84,topic,492
4,topic,493
25,topic,493
28,topic,493
37,topic,493
48,topic,493
59,topic,493
73,topic,493
81,topic,493
82,topic,493
97,topic,493
7,topic,494
17,topic,494
33,topic,494
40,topic,494
55,topic,494
68,topic,494
99,topic,494
31,topic,495
34,topic,495
44,topic,495
64,topic,495
65,topic,495
71,topic,495
73,topic,495
81,topic,495
85,topic,495
8,topic,496
9,topic,496
29,topic,496
31,topic,496
35,topic,496
40,topic,496
44,topic,496
84,topic,496
87,topic,496
95,topic,496
99,topic,496
4,topic,497
19,topic,497
21,topic,497
26,topic,497
50,topic,497
52,topic,497
72,topic,497
80,topic,497
2,topic,498
3,topic,498
4,topic,498
11,topic,498
21,topic,498
50,topic,498
56,topic,498
77,topic,498
0,topic,499
4,topic,499
12,topic,499
22,topic,499
24,topic,499
32,topic,499
37,topic,499
39,topic,499
44,topic,499
46,topic,499
47,topic,499
50,topic,499
54,topic,499
57,topic,499
59,topic,499
62,topic,499
63,topic,499
67,topic,499
72,topic,499
77,topic,499
92,topic,499
3,topic,500
15,topic,500
18,topic,500
19,topic,500
22,topic,500
25,topic,500
33,topic,500
40,topic,500
44,topic,500
48,topic,500
51,topic,500
53,topic,500
80,topic,500
