user,topic,tick
90,topic,397
91,topic,397
92,topic,397
98,topic,397
99,topic,397
3,topic,398
10,topic,398
22,topic,398
34,topic,398
44,topic,398
45,topic,398
69,topic,398
70,topic,398
77,topic,398
7,topic,399
39,topic,399
40,topic,399
44,topic,399
45,topic,399
52,topic,399
87,topic,399
88,topic,399
90,topic,399
1,topic,400
21,topic,400
23,topic,400
24,topic,400
26,topic,400
52,topic,400
61,topic,400
81,topic,400
99,topic,400
30,topic,401
33,topic,401
41,topic,401
42,topic,401
53,topic,401
66,topic,401
77,topic,401
83,topic,401
87,topic,401
94,topic,401
2,topic,402
13,topic,402
17,topic,402
21,topic,402
27,topic,402
28,topic,402
36,topic,402
40,topic,402
47,topic,402
50,topic,402
61,topic,402
64,topic,402
68,topic,402
72,topic,402
84,topic,402
86,topic,402
87,topic,402
90,topic,402
94,topic,402
7,topic,403
24,topic,403
29,topic,403
40,topic,403
45,topic,403
55,topic,403
56,topic,403
57,topic,403
69,topic,403
1,topic,404
29,topic,404
34,topic,404
50,topic,404
61,topic,404
64,topic,404
68,topic,404
69,topic,404
73,topic,404
87,topic,404
92,topic,404
25,topic,405
41,topic,405
43,topic,405
49,topic,405
93,topic,405
94,topic,405
7,topic,406
14,topic,406
23,topic,406
36,topic,406
40,topic,406
62,topic,406
69,topic,406
73,topic,406
75,topic,406
78,topic,406
5,topic,407
24,topic,407
54,topic,407
68,topic,407
72,topic,407
80,topic,407
2,topic,408
5,topic,408
38,topic,408
45,topic,408
47,topic,408
50,topic,408
51,topic,408
60,topic,408
62,topic,408
5,topic,409
17,topic,409
19,topic,409
28,topic,409
41,topic,409
64,topic,409
68,topic,409
27,topic,410
31,topic,410
36,topic,410
57,topic,410
74,topic,410
76,topic,410
82,topic,410
88,topic,410
89,topic,410
91,topic,410
2,topic,411
20,topic,411
25,topic,411
29,topic,411
31,topic,411
34,topic,411
54,topic,411
56,topic,411
65,topic,411
66,topic,411
12,topic,412
20,topic,412
31,topic,412
62,topic,412
92,topic,412
16,topic,413
23,topic,413
44,topic,413
89,topic,413
94,topic,413
6,topic,414
12,topic,414
50,topic,414
66,topic,414
71,topic,414
72,topic,414
83,topic,414
90,topic,414
93,topic,414
1,topic,415
11,topic,415
23,topic,415
25,topic,415
30,topic,415
40,topic,415
41,topic,415
46,topic,415
51,topic,415
53,topic,415
58,topic,415
65,topic,415
66,topic,415
84,topic,415
38,topic,416
42,topic,416
66,topic,416
98,topic,416
0,topic,417
26,topic,417
36,topic,417
46,topic,417
47,topic,417
72,topic,417
76,topic,417
79,topic,417
80,topic,417
88,topic,417
14,topic,418
27,topic,418
68,topic,418
90,topic,418
93,topic,418
99,topic,418
21,topic,419
44,topic,419
76,topic,419
77,topic,419
78,topic,419
80,topic,419
92,topic,419
2,topic,420
10,topic,420
12,topic,420
13,topic,420
16,topic,420
17,topic,420
59,topic,420
75,topic,420
94,topic,420
1,topic,421
6,topic,421
9,topic,421
12,topic,421
16,topic,421
24,topic,421
29,topic,421
39,topic,421
43,topic,421
62,topic,421
88,topic,421
95,topic,421
9,topic,422
10,topic,422
28,topic,422
29,topic,422
45,topic,422
56,topic,422
60,topic,422
73,topic,422
79,topic,422
82,topic,422
12,topic,423
17,topic,423
21,topic,423
24,topic,423
29,topic,423
30,topic,423
53,topic,423
54,topic,423
62,topic,423
64,topic,423
74,topic,423
81,topic,423
89,topic,423
92,topic,423
96,topic,423
29,topic,424
36,topic,424
48,topic,424
51,topic,424
57,topic,424
69,topic,424
90,topic,424
98,topic,424
2,topic,425
29,topic,425
40,topic,425
47,topic,425
54,topic,425
61,topic,425
66,topic,425
90,topic,425
93,topic,425
7,topic,426
32,topic,426
38,topic,426
65,topic,426
78,topic,426
84,topic,426
89,topic,426
90,topic,426
1,topic,427
9,topic,427
30,topic,427
40,topic,427
44,topic,427
58,topic,427
62,topic,427
74,topic,427
75,topic,427
79,topic,427
88,topic,427
91,topic,427
95,topic,427
96,topic,427
14,topic,428
28,topic,428
38,topic,428
50,topic,428
76,topic,428
83,topic,428
93,topic,428
18,topic,429
19,topic,429
45,topic,429
46,topic,429
53,topic,429
54,topic,429
64,topic,429
71,topic,429
72,topic,429
81,topic,429
95,topic,429
7,topic,430
8,topic,430
9,topic,430
15,topic,430
18,topic,430
35,topic,430
46,topic,430
60,topic,430
72,topic,430
88,topic,430
2,topic,431
10,topic,431
12,topic,431
21,topic,431
23,topic,431
24,topic,431
25,topic,431
27,topic,431
36,topic,431
56,topic,431
92,topic,431
15,topic,432
27,topic,432
39,topic,432
57,topic,432
66,topic,432
72,topic,432
80,topic,432
87,topic,432
11,topic,433
28,topic,433
30,topic,433
38,topic,433
42,topic,433
45,topic,433
55,topic,433
58,topic,433
70,topic,433
73,topic,433
78,topic,433
86,topic,433
89,topic,433
10,topic,434
11,topic,434
12,topic,434
15,topic,434
32,topic,434
33,topic,434
39,topic,434
42,topic,434
47,topic,434
53,topic,434
54,topic,434
55,topic,434
56,topic,434
59,topic,434
74,topic,434
90,topic,434
21,topic,435
34,topic,435
37,topic,435
52,topic,435
84,topic,435
5,topic,436
30,topic,436
37,topic,436
38,topic,436
66,topic,436
77,topic,436
86,topic,436
89,topic,436
91,topic,436
99,topic,436
4,topic,437
12,topic,437
13,topic,437
39,topic,437
48,topic,437
53,topic,437
57,topic,437
69,topic,437
93,topic,437
12,topic,438
20,topic,438
23,topic,438
27,topic,438
33,topic,438
35,topic,438
73,topic,438
76,topic,438
80,topic,438
81,topic,438
86,topic,438
97,topic,438
7,topic,439
38,topic,439
48,topic,439
58,topic,439
68,topic,439
79,topic,439
5,topic,440
8,topic,440
20,topic,440
21,topic,440
26,topic,440
29,topic,440
48,topic,440
51,topic,440
59,topic,440
81,topic,440
84,topic,440
99,topic,440
23,topic,441
26,topic,441
29,topic,441
41,topic,441
62,topic,441
89,topic,441
94,topic,441
0,topic,442
4,topic,442
5,topic,442
22,topic,442
27,topic,442
42,topic,442
57,topic,442
59,topic,442
80,topic,442
86,topic,442
98,topic,442
1,topic,443
14,topic,443
35,topic,443
51,topic,443
54,topic,443
59,topic,443
62,topic,443
64,topic,443
69,topic,443
76,topic,443
79,topic,443
86,topic,443
96,topic,443
22,topic,444
25,topic,444
27,topic,444
34,topic,444
45,topic,444
46,topic,444
57,topic,444
59,topic,444
68,topic,444
72,topic,444
88,topic,444
92,topic,444
0,topic,445
2,topic,445
21,topic,445
32,topic,445
57,topic,445
64,topic,445
50,topic,446
52,topic,446
59,topic,446
64,topic,446
79,topic,446
96,topic,446
20,topic,447
25,topic,447
37,topic,447
41,topic,447
93,topic,447
6,topic,448
11,topic,448
12,topic,448
22,topic,448
29,topic,448
39,topic,448
46,topic,448
63,topic,448
66,topic,448
73,topic,448
75,topic,448
1,topic,449
2,topic,449
13,topic,449
32,topic,449
36,topic,449
49,topic,449
56,topic,449
67,topic,449
86,topic,449
2,topic,450
44,topic,450
56,topic,450
63,topic,450
65,topic,450
68,topic,450
36,topic,451
47,topic,451
51,topic,451
69,topic,451
71,topic,451
80,topic,451
8,topic,452
11,topic,452
14,topic,452
19,topic,452
22,topic,452
54,topic,452
78,topic,452
82,topic,452
88,topic,452
95,topic,452
12,topic,453
28,topic,453
36,topic,453
51,topic,453
54,topic,453
60,topic,453
61,topic,453
62,topic,453
64,topic,453
70,topic,453
75,topic,453
78,topic,453
96,topic,453
2,topic,454
20,topic,454
54,topic,454
80,topic,454
90,topic,454
97,topic,454
1,topic,455
7,topic,455
13,topic,455
15,topic,455
28,topic,455
29,topic,455
42,topic,455
51,topic,455
55,topic,455
66,topic,455
74,topic,455
86,topic,455
92,topic,455
0,topic,456
22,topic,456
47,topic,456
52,topic,456
69,topic,456
86,topic,456
95,topic,456
98,topic,456
99,topic,456
10,topic,457
13,topic,457
18,topic,457
48,topic,457
68,topic,457
73,topic,457
74,topic,457
86,topic,457
90,topic,457
3,topic,458
28,topic,458
32,topic,458
44,topic,458
51,topic,458
53,topic,458
55,topic,458
57,topic,458
71,topic,458
75,topic,458
22,topic,459
32,topic,459
36,topic,459
60,topic,459
84,topic,459
85,topic,459
88,topic,459
96,topic,459
98,topic,459
99,topic,459
2,topic,460
4,topic,460
5,topic,460
20,topic,460
29,topic,460
31,topic,460
38,topic,460
65,topic,460
72,topic,460
96,topic,460
3,topic,461
5,topic,461
12,topic,461
35,topic,461
36,topic,461
63,topic,461
70,topic,461
74,topic,461
78,topic,461
81,topic,461
82,topic,461
88,topic,461
12,topic,462
20,topic,462
56,topic,462
61,topic,462
76,topic,462
84,topic,462
90,topic,462
0,topic,463
6,topic,463
9,topic,463
38,topic,463
42,topic,463
52,topic,463
57,topic,463
66,topic,463
67,topic,463
70,topic,463
77,topic,463
85,topic,463
88,topic,463
93,topic,463
1,topic,464
9,topic,464
10,topic,464
12,topic,464
14,topic,464
20,topic,464
44,topic,464
47,topic,464
66,topic,464
69,topic,464
94,topic,464
14,topic,465
15,topic,465
31,topic,465
74,topic,465
85,topic,465
14,topic,466
31,topic,466
32,topic,466
40,topic,466
42,topic,466
47,topic,466
48,topic,466
58,topic,466
70,topic,466
76,topic,466
31,topic,467
36,topic,467
39,topic,467
51,topic,467
59,topic,467
71,topic,467
84,topic,467
87,topic,467
95,topic,467
97,topic,467
98,topic,467
5,topic,468
8,topic,468
9,topic,468
13,topic,468
25,topic,468
27,topic,468
61,topic,468
67,topic,468
69,topic,468
71,topic,468
81,topic,468
83,topic,468
86,topic,468
88,topic,468
93,topic,468
12,topic,469
44,topic,469
60,topic,469
71,topic,469
75,topic,469
76,topic,469
92,topic,469
2,topic,470
3,topic,470
6,topic,470
23,topic,470
26,topic,470
45,topic,470
48,topic,470
57,topic,470
66,topic,470
67,topic,470
68,topic,470
72,topic,470
82,topic,470
92,topic,470
8,topic,471
30,topic,471
40,topic,471
46,topic,471
58,topic,471
61,topic,471
62,topic,471
65,topic,471
76,topic,471
87,topic,471
90,topic,471
94,topic,471
0,topic,472
1,topic,472
2,topic,472
17,topic,472
21,topic,472
23,topic,472
28,topic,472
30,topic,472
60,topic,472
73,topic,472
74,topic,472
80,topic,472
92,topic,472
94,topic,472
4,topic,473
9,topic,473
46,topic,473
65,topic,473
2,topic,474
7,topic,474
8,topic,474
13,topic,474
22,topic,474
37,topic,474
49,topic,474
55,topic,474
57,topic,474
3,topic,475
12,topic,475
42,topic,475
45,topic,475
50,topic,475
53,topic,475
61,topic,475
63,topic,475
74,topic,475
85,topic,475
94,topic,475
16,topic,476
32,topic,476
46,topic,476
56,topic,476
65,topic,476
69,topic,476
85,topic,476
0,topic,477
3,topic,477
5,topic,477
7,topic,477
17,topic,477
22,topic,477
41,topic,477
62,topic,477
4,topic,478
7,topic,478
11,topic,478
15,topic,478
22,topic,478
34,topic,478
45,topic,478
63,topic,478
67,topic,478
81,topic,478
97,topic,478
28,topic,479
35,topic,479
56,topic,479
60,topic,479
67,topic,479
84,topic,479
86,topic,479
32,topic,480
35,topic,480
38,topic,480
56,topic,480
64,topic,480
76,topic,480
78,topic,480
89,topic,480
90,topic,480
96,topic,480
5,topic,481
13,topic,481
15,topic,481
22,topic,481
25,topic,481
29,topic,481
31,topic,481
32,topic,481
39,topic,481
47,topic,481
53,topic,481
57,topic,481
68,topic,481
74,topic,481
13,topic,482
21,topic,482
23,topic,482
39,topic,482
82,topic,482
88,topic,482
96,topic,482
2,topic,483
46,topic,483
47,topic,483
57,topic,483
64,topic,483
83,topic,483
89,topic,483
94,topic,483
95,topic,483
10,topic,484
25,topic,484
31,topic,484
37,topic,484
44,topic,484
45,topic,484
66,topic,484
67,topic,484
85,topic,484
87,topic,484
96,topic,484
99,topic,484
1,topic,485
18,topic,485
23,topic,485
51,topic,485
57,topic,485
89,topic,485
93,topic,485
5,topic,486
8,topic,486
11,topic,486
25,topic,486
49,topic,486
57,topic,486
63,topic,486
72,topic,486
76,topic,486
86,topic,486
90,topic,486
6,topic,487
7,topic,487
17,topic,487
23,topic,487
26,topic,487
35,topic,487
49,topic,487
53,topic,487
68,topic,487
75,topic,487
86,topic,487
93,topic,487
99,topic,487
6,topic,488
22,topic,488
27,topic,488
32,topic,488
44,topic,488
53,topic,488
59,topic,488
70,topic,488
75,topic,488
93,topic,488
97,topic,488
2,topic,489
12,topic,489
16,topic,489
21,topic,489
23,topic,489
30,topic,489
32,topic,489
41,topic,489
42,topic,489
43,topic,489
60,topic,489
75,topic,489
80,topic,489
86,topic,489
5,topic,490
20,topic,490
25,topic,490
43,topic,490
47,topic,490
57,topic,490
60,topic,490
73,topic,490
96,topic,490
14,topic,491
25,topic,491
29,topic,491
78,topic,491
81,topic,491
86,topic,491
94,topic,491
99,topic,491
17,topic,492
24,topic,492
26,topic,492
32,topic,492
46,topic,492
48,topic,492
75,topic,492
76,topic,492
77,topic,492
87,topic,492
90,topic,492
97,topic,492
4,topic,493
16,topic,493
41,topic,493
44,topic,493
66,topic,493
73,topic,493
79,topic,493
87,topic,493
95,topic,493
4,topic,494
22,topic,494
52,topic,494
70,topic,494
73,topic,494
96,topic,494
3,topic,495
7,topic,495
9,topic,495
16,topic,495
26,topic,495
27,topic,495
32,topic,495
43,topic,495
54,topic,495
66,topic,495
70,topic,495
7,topic,496
13,topic,496
26,topic,496
79,topic,496
86,topic,496
89,topic,496
94,topic,496
96,topic,496
1,topic,497
34,topic,497
38,topic,497
43,topic,497
52,topic,497
54,topic,497
77,topic,497
80,topic,497
9,topic,498
11,topic,498
23,topic,498
47,topic,498
56,topic,498
62,topic,498
71,topic,498
75,topic,498
7,topic,499
15,topic,499
28,topic,499
34,topic,499
38,topic,499
41,topic,499
54,topic,499
78,topic,499
79,topic,499
87,topic,499
93,topic,499
12,topic,500
16,topic,500
17,topic,500
19,topic,500
27,topic,500
40,topic,500
64,topic,500
65,topic,500
