user,topic,tick
44,topic,398
48,topic,398
54,topic,398
64,topic,398
76,topic,398
97,topic,398
9,topic,399
50,topic,399
16,topic,400
29,topic,400
35,topic,400
39,topic,400
48,topic,400
54,topic,400
59,topic,400
64,topic,400
74,topic,400
75,topic,400
76,topic,400
78,topic,400
95,topic,400
98,topic,400
17,topic,401
27,topic,401
31,topic,401
36,topic,401
40,topic,401
47,topic,401
52,topic,401
69,topic,401
82,topic,401
2,topic,402
11,topic,402
35,topic,402
39,topic,402
41,topic,402
47,topic,402
49,topic,402
52,topic,402
59,topic,402
60,topic,402
73,topic,402
84,topic,402
86,topic,402
2,topic,403
36,topic,403
44,topic,403
49,topic,403
53,topic,403
54,topic,403
61,topic,403
79,topic,403
89,topic,403
93,topic,403
2,topic,404
37,topic,404
39,topic,404
50,topic,404
56,topic,404
68,topic,404
94,topic,404
7,topic,405
19,topic,405
20,topic,405
35,topic,405
41,topic,405
73,topic,405
93,topic,405
97,topic,405
99,topic,405
1,topic,406
21,topic,406
23,topic,406
31,topic,406
38,topic,406
49,topic,406
58,topic,406
61,topic,406
73,topic,406
84,topic,406
94,topic,406
11,topic,407
16,topic,407
18,topic,407
26,topic,407
50,topic,407
58,topic,407
61,topic,407
71,topic,407
90,topic,407
97,topic,407
4,topic,408
10,topic,408
27,topic,408
49,topic,408
51,topic,408
86,topic,408
93,topic,408
97,topic,408
98,topic,408
12,topic,409
14,topic,409
24,topic,409
45,topic,409
46,topic,409
59,topic,409
63,topic,409
76,topic,409
79,topic,409
80,topic,409
81,topic,409
88,topic,409
93,topic,409
1,topic,410
2,topic,410
3,topic,410
5,topic,410
6,topic,410
16,topic,410
24,topic,410
39,topic,410
52,topic,410
58,topic,410
63,topic,410
70,topic,410
80,topic,410
83,topic,410
87,topic,410
99,topic,410
4,topic,411
5,topic,411
6,topic,411
13,topic,411
15,topic,411
17,topic,411
20,topic,411
49,topic,411
54,topic,411
80,topic,411
31,topic,412
38,topic,412
56,topic,412
74,topic,412
77,topic,412
84,topic,412
91,topic,412
2,topic,413
8,topic,413
44,topic,413
45,topic,413
52,topic,413
61,topic,413
79,topic,413
82,topic,413
39,topic,414
41,topic,414
43,topic,414
1,topic,415
10,topic,415
16,topic,415
37,topic,415
46,topic,415
63,topic,415
72,topic,415
78,topic,415
87,topic,415
94,topic,415
3,topic,416
14,topic,416
22,topic,416
27,topic,416
43,topic,416
45,topic,416
55,topic,416
69,topic,416
77,topic,416
78,topic,416
82,topic,416
92,topic,416
94,topic,416
5,topic,417
7,topic,417
21,topic,417
33,topic,417
34,topic,417
43,topic,417
47,topic,417
82,topic,417
95,topic,417
22,topic,418
42,topic,418
44,topic,418
58,topic,418
69,topic,418
71,topic,418
73,topic,418
83,topic,418
88,topic,418
4,topic,419
11,topic,419
12,topic,419
37,topic,419
40,topic,419
41,topic,419
48,topic,419
64,topic,419
66,topic,419
72,topic,419
92,topic,419
15,topic,420
16,topic,420
37,topic,420
48,topic,420
49,topic,420
61,topic,420
87,topic,420
94,topic,420
7,topic,421
17,topic,421
38,topic,421
60,topic,421
15,topic,422
17,topic,422
61,topic,422
68,topic,422
70,topic,422
86,topic,422
94,topic,422
5,topic,423
13,topic,423
28,topic,423
44,topic,423
63,topic,423
68,topic,423
75,topic,423
83,topic,423
2,topic,424
5,topic,424
13,topic,424
27,topic,424
30,topic,424
48,topic,424
54,topic,424
61,topic,424
74,topic,424
81,topic,424
8,topic,425
16,topic,425
21,topic,425
34,topic,425
40,topic,425
46,topic,425
49,topic,425
57,topic,425
62,topic,425
77,topic,425
78,topic,425
85,topic,425
89,topic,425
93,topic,425
0,topic,426
2,topic,426
5,topic,426
9,topic,426
15,topic,426
21,topic,426
23,topic,426
35,topic,426
50,topic,426
58,topic,426
71,topic,426
72,topic,426
81,topic,426
86,topic,426
96,topic,426
3,topic,427
13,topic,427
24,topic,427
35,topic,427
61,topic,427
66,topic,427
76,topic,427
84,topic,427
5,topic,428
17,topic,428
40,topic,428
47,topic,428
49,topic,428
50,topic,428
51,topic,428
55,topic,428
61,topic,428
70,topic,428
79,topic,428
83,topic,428
94,topic,428
7,topic,429
24,topic,429
31,topic,429
37,topic,429
42,topic,429
57,topic,429
86,topic,429
99,topic,429
1,topic,430
2,topic,430
16,topic,430
25,topic,430
35,topic,430
47,topic,430
55,topic,430
66,topic,430
77,topic,430
83,topic,430
90,topic,430
94,topic,430
96,topic,430
7,topic,431
23,topic,431
44,topic,431
50,topic,431
55,topic,431
58,topic,431
76,topic,431
81,topic,431
85,topic,431
86,topic,431
88,topic,431
95,topic,431
29,topic,432
34,topic,432
47,topic,432
50,topic,432
54,topic,432
61,topic,432
72,topic,432
73,topic,432
84,topic,432
91,topic,432
4,topic,433
21,topic,433
40,topic,433
42,topic,433
47,topic,433
54,topic,433
62,topic,433
65,topic,433
87,topic,433
9,topic,434
16,topic,434
22,topic,434
23,topic,434
24,topic,434
34,topic,434
46,topic,434
77,topic,434
80,topic,434
84,topic,434
90,topic,434
4,topic,435
9,topic,435
13,topic,435
14,topic,435
22,topic,435
26,topic,435
40,topic,435
53,topic,435
75,topic,435
81,topic,435
89,topic,435
34,topic,436
37,topic,436
49,topic,436
62,topic,436
68,topic,436
74,topic,436
76,topic,436
90,topic,436
98,topic,436
3,topic,437
35,topic,437
36,topic,437
51,topic,437
73,topic,437
78,topic,437
92,topic,437
94,topic,437
96,topic,437
17,topic,438
20,topic,438
74,topic,438
90,topic,438
92,topic,438
14,topic,439
19,topic,439
22,topic,439
39,topic,439
59,topic,439
61,topic,439
82,topic,439
92,topic,439
97,topic,439
2,topic,440
5,topic,440
18,topic,440
21,topic,440
57,topic,440
64,topic,440
81,topic,440
7,topic,441
12,topic,441
17,topic,441
27,topic,441
49,topic,441
52,topic,441
57,topic,441
59,topic,441
63,topic,441
70,topic,441
95,topic,441
97,topic,441
25,topic,442
36,topic,442
46,topic,442
76,topic,442
81,topic,442
88,topic,442
92,topic,442
9,topic,443
24,topic,443
49,topic,443
59,topic,443
60,topic,443
62,topic,443
69,topic,443
86,topic,443
91,topic,443
95,topic,443
12,topic,444
16,topic,444
56,topic,444
64,topic,444
66,topic,444
72,topic,444
85,topic,444
90,topic,444
92,topic,444
98,topic,444
13,topic,445
20,topic,445
24,topic,445
26,topic,445
27,topic,445
38,topic,445
40,topic,445
42,topic,445
59,topic,445
78,topic,445
80,topic,445
84,topic,445
90,topic,445
8,topic,446
27,topic,446
32,topic,446
36,topic,446
53,topic,446
64,topic,446
66,topic,446
77,topic,446
88,topic,446
94,topic,446
98,topic,446
14,topic,447
32,topic,447
34,topic,447
36,topic,447
55,topic,447
59,topic,447
69,topic,447
6,topic,448
14,topic,448
21,topic,448
28,topic,448
42,topic,448
49,topic,448
52,topic,448
68,topic,448
78,topic,448
92,topic,448
96,topic,448
12,topic,449
24,topic,449
37,topic,449
41,topic,449
64,topic,449
67,topic,449
79,topic,449
91,topic,449
7,topic,450
16,topic,450
19,topic,450
23,topic,450
30,topic,450
52,topic,450
57,topic,450
82,topic,450
85,topic,450
97,topic,450
99,topic,450
1,topic,451
11,topic,451
17,topic,451
18,topic,451
29,topic,451
33,topic,451
34,topic,451
35,topic,451
41,topic,451
43,topic,451
45,topic,451
59,topic,451
61,topic,451
65,topic,451
70,topic,451
75,topic,451
84,topic,451
90,topic,451
95,topic,451
96,topic,451
1,topic,452
3,topic,452
5,topic,452
16,topic,452
37,topic,452
41,topic,452
50,topic,452
55,topic,452
60,topic,452
71,topic,452
76,topic,452
78,topic,452
82,topic,452
9,topic,453
13,topic,453
18,topic,453
30,topic,453
33,topic,453
36,topic,453
47,topic,453
71,topic,453
93,topic,453
0,topic,454
4,topic,454
5,topic,454
15,topic,454
23,topic,454
26,topic,454
30,topic,454
35,topic,454
51,topic,454
60,topic,454
62,topic,454
64,topic,454
68,topic,454
70,topic,454
75,topic,454
89,topic,454
1,topic,455
5,topic,455
7,topic,455
10,topic,455
26,topic,455
28,topic,455
30,topic,455
33,topic,455
42,topic,455
43,topic,455
64,topic,455
90,topic,455
9,topic,456
12,topic,456
13,topic,456
16,topic,456
23,topic,456
30,topic,456
45,topic,456
60,topic,456
64,topic,456
71,topic,456
81,topic,456
85,topic,456
87,topic,456
94,topic,456
13,topic,457
17,topic,457
18,topic,457
20,topic,457
26,topic,457
35,topic,457
37,topic,457
46,topic,457
52,topic,457
54,topic,457
67,topic,457
74,topic,457
77,topic,457
82,topic,457
88,topic,457
93,topic,457
21,topic,458
25,topic,458
38,topic,458
42,topic,458
60,topic,458
69,topic,458
72,topic,458
73,topic,458
1,topic,459
20,topic,459
23,topic,459
24,topic,459
30,topic,459
40,topic,459
56,topic,459
72,topic,459
76,topic,459
87,topic,459
99,topic,459
9,topic,460
38,topic,460
47,topic,460
59,topic,460
74,topic,460
93,topic,460
94,topic,460
10,topic,461
23,topic,461
32,topic,461
33,topic,461
39,topic,461
47,topic,461
49,topic,461
73,topic,461
76,topic,461
77,topic,461
80,topic,461
82,topic,461
85,topic,461
4,topic,462
19,topic,462
25,topic,462
31,topic,462
47,topic,462
48,topic,462
53,topic,462
56,topic,462
67,topic,462
76,topic,462
83,topic,462
91,topic,462
93,topic,462
3,topic,463
8,topic,463
15,topic,463
21,topic,463
24,topic,463
37,topic,463
38,topic,463
55,topic,463
58,topic,463
65,topic,463
68,topic,463
79,topic,463
5,topic,464
11,topic,464
17,topic,464
27,topic,464
29,topic,464
40,topic,464
61,topic,464
67,topic,464
68,topic,464
0,topic,465
2,topic,465
12,topic,465
14,topic,465
30,topic,465
43,topic,465
51,topic,465
52,topic,465
57,topic,465
66,topic,465
71,topic,465
72,topic,465
78,topic,465
81,topic,465
85,topic,465
86,topic,465
88,topic,465
99,topic,465
8,topic,466
11,topic,466
25,topic,466
34,topic,466
57,topic,466
87,topic,466
92,topic,466
4,topic,467
13,topic,467
25,topic,467
28,topic,467
40,topic,467
43,topic,467
52,topic,467
61,topic,467
70,topic,467
71,topic,467
75,topic,467
79,topic,467
91,topic,467
8,topic,468
15,topic,468
99,topic,468
1,topic,469
12,topic,469
40,topic,469
49,topic,469
66,topic,469
70,topic,469
72,topic,469
89,topic,469
3,topic,470
9,topic,470
22,topic,470
24,topic,470
29,topic,470
35,topic,470
41,topic,470
51,topic,470
54,topic,470
63,topic,470
81,topic,470
84,topic,470
89,topic,470
95,topic,470
5,topic,471
17,topic,471
33,topic,471
40,topic,471
41,topic,471
44,topic,471
58,topic,471
59,topic,471
63,topic,471
72,topic,471
85,topic,471
94,topic,471
2,topic,472
6,topic,472
8,topic,472
13,topic,472
28,topic,472
67,topic,472
74,topic,472
85,topic,472
11,topic,473
18,topic,473
22,topic,473
24,topic,473
38,topic,473
43,topic,473
64,topic,473
92,topic,473
18,topic,474
35,topic,474
41,topic,474
51,topic,474
61,topic,474
66,topic,474
86,topic,474
99,topic,474
16,topic,475
32,topic,475
35,topic,475
58,topic,475
62,topic,475
63,topic,475
79,topic,475
82,topic,475
88,topic,475
95,topic,475
31,topic,476
64,topic,476
67,topic,476
69,topic,476
83,topic,476
3,topic,477
30,topic,477
32,topic,477
41,topic,477
44,topic,477
50,topic,477
55,topic,477
64,topic,477
68,topic,477
72,topic,477
75,topic,477
84,topic,477
85,topic,477
90,topic,477
94,topic,477
7,topic,478
27,topic,478
47,topic,478
50,topic,478
69,topic,478
71,topic,478
82,topic,478
86,topic,478
92,topic,478
94,topic,478
97,topic,478
1,topic,479
19,topic,479
21,topic,479
25,topic,479
32,topic,479
36,topic,479
38,topic,479
49,topic,479
51,topic,479
75,topic,479
80,topic,479
94,topic,479
97,topic,479
3,topic,480
28,topic,480
43,topic,480
44,topic,480
57,topic,480
60,topic,480
62,topic,480
64,topic,480
65,topic,480
83,topic,480
92,topic,480
96,topic,480
0,topic,481
24,topic,481
30,topic,481
43,topic,481
55,topic,481
58,topic,481
59,topic,481
79,topic,481
3,topic,482
17,topic,482
31,topic,482
52,topic,482
73,topic,482
76,topic,482
94,topic,482
5,topic,483
32,topic,483
40,topic,483
50,topic,483
51,topic,483
54,topic,483
65,topic,483
11,topic,484
15,topic,484
28,topic,484
30,topic,484
34,topic,484
40,topic,484
43,topic,484
71,topic,484
84,topic,484
85,topic,484
89,topic,484
92,topic,484
5,topic,485
10,topic,485
12,topic,485
24,topic,485
32,topic,485
39,topic,485
42,topic,485
46,topic,485
52,topic,485
54,topic,485
57,topic,485
68,topic,485
69,topic,485
81,topic,485
5,topic,486
14,topic,486
19,topic,486
25,topic,486
32,topic,486
37,topic,486
40,topic,486
51,topic,486
55,topic,486
65,topic,486
74,topic,486
78,topic,486
85,topic,486
10,topic,487
11,topic,487
33,topic,487
35,topic,487
52,topic,487
53,topic,487
65,topic,487
77,topic,487
90,topic,487
26,topic,488
28,topic,488
29,topic,488
40,topic,488
49,topic,488
57,topic,488
78,topic,488
79,topic,488
92,topic,488
40,topic,489
47,topic,489
48,topic,489
72,topic,489
77,topic,489
81,topic,489
89,topic,489
1,topic,490
10,topic,490
16,topic,490
38,topic,490
40,topic,490
51,topic,490
63,topic,490
74,topic,490
75,topic,490
88,topic,490
94,topic,490
5,topic,491
6,topic,491
23,topic,491
30,topic,491
36,topic,491
42,topic,491
44,topic,491
50,topic,491
52,topic,491
62,topic,491
83,topic,491
95,topic,491
3,topic,492
17,topic,492
19,topic,492
27,topic,492
31,topic,492
53,topic,492
54,topic,492
62,topic,492
78,topic,492
84,topic,492
88,topic,492
90,topic,492
12,topic,493
16,topic,493
25,topic,493
30,topic,493
44,topic,493
48,topic,493
52,topic,493
65,topic,493
73,topic,493
83,topic,493
91,topic,493
3,topic,494
8,topic,494
10,topic,494
38,topic,494
40,topic,494
89,topic,494
94,topic,494
95,topic,494
3,topic,495
19,topic,495
44,topic,495
47,topic,495
48,topic,495
52,topic,495
58,topic,495
61,topic,495
69,topic,495
85,topic,495
93,topic,495
35,topic,496
40,topic,496
55,topic,496
60,topic,496
62,topic,496
66,topic,496
69,topic,496
77,topic,496
86,topic,496
95,topic,496
96,topic,496
1,topic,497
21,topic,497
25,topic,497
46,topic,497
54,topic,497
59,topic,497
62,topic,497
79,topic,497
86,topic,497
95,topic,497
99,topic,497
0,topic,498
4,topic,498
30,topic,498
51,topic,498
60,topic,498
70,topic,498
81,topic,498
82,topic,498
2,topic,499
3,topic,499
5,topic,499
13,topic,499
22,topic,499
32,topic,499
33,topic,499
47,topic,499
69,topic,499
76,topic,499
85,topic,499
91,topic,499
96,topic,499
1,topic,500
3,topic,500
7,topic,500
18,topic,500
40,topic,500
44,topic,500
58,topic,500
64,topic,500
74,topic,500
76,topic,500
81,topic,500
98,topic,500
