user,topic,tick
40,topic,400
48,topic,400
64,topic,400
68,topic,400
72,topic,400
78,topic,400
12,topic,401
18,topic,401
50,topic,401
51,topic,401
56,topic,401
71,topic,401
73,topic,401
83,topic,401
90,topic,401
94,topic,401
95,topic,401
12,topic,402
13,topic,402
16,topic,402
25,topic,402
28,topic,402
41,topic,402
79,topic,402
86,topic,402
88,topic,402
94,topic,402
4,topic,403
57,topic,403
59,topic,403
60,topic,403
8,topic,404
26,topic,404
32,topic,404
36,topic,404
40,topic,404
42,topic,404
50,topic,404
56,topic,404
58,topic,404
62,topic,404
68,topic,404
77,topic,404
81,topic,404
89,topic,404
99,topic,404
1,topic,405
9,topic,405
12,topic,405
13,topic,405
45,topic,405
46,topic,405
65,topic,405
74,topic,405
88,topic,405
7,topic,406
22,topic,406
55,topic,406
56,topic,406
65,topic,406
77,topic,406
92,topic,406
32,topic,407
39,topic,407
60,topic,407
62,topic,407
27,topic,408
28,topic,408
31,topic,408
35,topic,408
36,topic,408
49,topic,408
63,topic,408
77,topic,408
79,topic,408
27,topic,409
39,topic,409
40,topic,409
51,topic,409
88,topic,409
92,topic,409
97,topic,409
98,topic,409
0,topic,410
8,topic,410
23,topic,410
26,topic,410
42,topic,410
50,topic,410
52,topic,410
54,topic,410
55,topic,410
56,topic,410
60,topic,410
88,topic,410
98,topic,410
27,topic,411
31,topic,411
40,topic,411
45,topic,411
55,topic,411
62,topic,411
65,topic,411
68,topic,411
80,topic,411
84,topic,411
0,topic,412
3,topic,412
5,topic,412
8,topic,412
18,topic,412
19,topic,412
29,topic,412
42,topic,412
68,topic,412
73,topic,412
95,topic,412
9,topic,413
10,topic,413
14,topic,413
22,topic,413
31,topic,413
34,topic,413
43,topic,413
56,topic,413
63,topic,413
72,topic,413
73,topic,413
90,topic,413
92,topic,413
94,topic,413
13,topic,414
16,topic,414
17,topic,414
19,topic,414
26,topic,414
51,topic,414
52,topic,414
57,topic,414
88,topic,414
11,topic,415
49,topic,415
50,topic,415
53,topic,415
54,topic,415
59,topic,415
61,topic,415
18,topic,416
21,topic,416
22,topic,416
26,topic,416
38,topic,416
39,topic,416
41,topic,416
58,topic,416
78,topic,416
84,topic,416
88,topic,416
89,topic,416
90,topic,416
47,topic,417
55,topic,417
57,topic,417
80,topic,417
81,topic,417
96,topic,417
10,topic,418
15,topic,418
19,topic,418
21,topic,418
38,topic,418
75,topic,418
76,topic,418
77,topic,418
78,topic,418
81,topic,418
90,topic,418
95,topic,418
25,topic,419
36,topic,419
40,topic,419
58,topic,419
66,topic,419
72,topic,419
81,topic,419
82,topic,419
84,topic,419
92,topic,419
96,topic,419
10,topic,420
21,topic,420
55,topic,420
72,topic,420
81,topic,420
89,topic,420
91,topic,420
92,topic,420
93,topic,420
95,topic,420
97,topic,420
0,topic,421
9,topic,421
25,topic,421
42,topic,421
46,topic,421
55,topic,421
57,topic,421
68,topic,421
74,topic,421
98,topic,421
2,topic,422
3,topic,422
25,topic,422
36,topic,422
42,topic,422
70,topic,422
71,topic,422
76,topic,422
80,topic,422
86,topic,422
5,topic,423
17,topic,423
21,topic,423
36,topic,423
56,topic,423
81,topic,423
27,topic,424
43,topic,424
53,topic,424
56,topic,425
70,topic,425
76,topic,425
4,topic,426
5,topic,426
14,topic,426
29,topic,426
30,topic,426
49,topic,426
59,topic,426
3,topic,427
15,topic,427
35,topic,427
44,topic,427
46,topic,427
55,topic,427
56,topic,427
75,topic,427
81,topic,427
84,topic,427
87,topic,427
89,topic,427
2,topic,428
11,topic,428
33,topic,428
34,topic,428
44,topic,428
50,topic,428
55,topic,428
94,topic,428
16,topic,429
23,topic,429
24,topic,429
29,topic,429
32,topic,429
41,topic,429
52,topic,429
70,topic,429
71,topic,429
72,topic,429
0,topic,430
5,topic,430
10,topic,430
32,topic,430
42,topic,430
46,topic,430
58,topic,430
62,topic,430
80,topic,430
88,topic,430
9,topic,431
22,topic,431
24,topic,431
30,topic,431
35,topic,431
36,topic,431
37,topic,431
39,topic,431
40,topic,431
46,topic,431
59,topic,431
60,topic,431
10,topic,432
11,topic,432
15,topic,432
23,topic,432
34,topic,432
38,topic,432
42,topic,432
47,topic,432
61,topic,432
66,topic,432
67,topic,432
68,topic,432
81,topic,432
82,topic,432
99,topic,432
13,topic,433
38,topic,433
41,topic,433
51,topic,433
60,topic,433
71,topic,433
80,topic,433
85,topic,433
14,topic,434
19,topic,434
20,topic,434
38,topic,434
44,topic,434
57,topic,434
61,topic,434
80,topic,434
86,topic,434
7,topic,435
23,topic,435
32,topic,435
33,topic,435
44,topic,435
50,topic,435
52,topic,435
53,topic,435
79,topic,435
98,topic,435
7,topic,436
19,topic,436
30,topic,436
40,topic,436
45,topic,436
52,topic,436
53,topic,436
59,topic,436
68,topic,436
82,topic,436
86,topic,436
88,topic,436
50,topic,437
51,topic,437
66,topic,437
67,topic,437
70,topic,437
80,topic,437
90,topic,437
99,topic,437
1,topic,438
5,topic,438
6,topic,438
10,topic,438
16,topic,438
23,topic,438
36,topic,438
57,topic,438
67,topic,438
76,topic,438
83,topic,438
84,topic,438
88,topic,438
92,topic,438
93,topic,438
95,topic,438
1,topic,439
15,topic,439
17,topic,439
31,topic,439
42,topic,439
51,topic,439
54,topic,439
76,topic,439
81,topic,439
89,topic,439
13,topic,440
23,topic,440
25,topic,440
41,topic,440
50,topic,440
57,topic,440
62,topic,440
83,topic,440
89,topic,440
92,topic,440
94,topic,440
0,topic,441
13,topic,441
21,topic,441
51,topic,441
57,topic,441
59,topic,441
65,topic,441
70,topic,441
75,topic,441
76,topic,441
86,topic,441
1,topic,442
31,topic,442
51,topic,442
53,topic,442
61,topic,442
79,topic,442
80,topic,442
88,topic,442
91,topic,442
94,topic,442
17,topic,443
20,topic,443
43,topic,443
53,topic,443
54,topic,443
59,topic,443
66,topic,443
67,topic,443
84,topic,443
85,topic,443
3,topic,444
9,topic,444
25,topic,444
49,topic,444
50,topic,444
55,topic,444
62,topic,444
71,topic,444
72,topic,444
98,topic,444
10,topic,445
25,topic,445
26,topic,445
30,topic,445
33,topic,445
34,topic,445
35,topic,445
58,topic,445
72,topic,445
97,topic,445
98,topic,445
11,topic,446
16,topic,446
19,topic,446
37,topic,446
45,topic,446
50,topic,446
58,topic,446
66,topic,446
74,topic,446
77,topic,446
1,topic,447
11,topic,447
34,topic,447
36,topic,447
52,topic,447
61,topic,447
67,topic,447
99,topic,447
6,topic,448
13,topic,448
35,topic,448
37,topic,448
47,topic,448
55,topic,448
64,topic,448
68,topic,448
70,topic,448
72,topic,448
3,topic,449
5,topic,449
28,topic,449
30,topic,449
41,topic,449
43,topic,449
79,topic,449
98,topic,449
99,topic,449
3,topic,450
6,topic,450
13,topic,450
18,topic,450
20,topic,450
28,topic,450
32,topic,450
57,topic,450
64,topic,450
68,topic,450
84,topic,450
85,topic,450
89,topic,450
4,topic,451
15,topic,451
33,topic,451
36,topic,451
82,topic,451
86,topic,451
90,topic,451
91,topic,451
94,topic,451
8,topic,452
15,topic,452
23,topic,452
40,topic,452
41,topic,452
49,topic,452
50,topic,452
53,topic,452
60,topic,452
70,topic,452
72,topic,452
79,topic,452
82,topic,452
90,topic,452
12,topic,453
21,topic,453
24,topic,453
30,topic,453
35,topic,453
37,topic,453
44,topic,453
55,topic,453
71,topic,453
85,topic,453
51,topic,454
55,topic,454
56,topic,454
58,topic,454
73,topic,454
74,topic,454
76,topic,454
90,topic,454
98,topic,454
5,topic,455
21,topic,455
33,topic,455
45,topic,455
75,topic,455
84,topic,455
94,topic,455
98,topic,455
8,topic,456
12,topic,456
24,topic,456
38,topic,456
42,topic,456
53,topic,456
69,topic,456
79,topic,456
9,topic,457
18,topic,457
33,topic,457
38,topic,457
53,topic,457
60,topic,457
64,topic,457
83,topic,457
99,topic,457
5,topic,458
7,topic,458
10,topic,458
38,topic,458
80,topic,458
0,topic,459
11,topic,459
19,topic,459
20,topic,459
31,topic,459
34,topic,459
39,topic,459
46,topic,459
64,topic,459
74,topic,459
75,topic,459
79,topic,459
88,topic,459
5,topic,460
6,topic,460
7,topic,460
24,topic,460
28,topic,460
48,topic,460
50,topic,460
52,topic,460
65,topic,460
81,topic,460
97,topic,460
98,topic,460
15,topic,461
21,topic,461
31,topic,461
34,topic,461
37,topic,461
49,topic,461
51,topic,461
55,topic,461
87,topic,461
89,topic,461
99,topic,461
8,topic,462
10,topic,462
13,topic,462
26,topic,462
33,topic,462
38,topic,462
40,topic,462
41,topic,462
42,topic,462
43,topic,462
47,topic,462
56,topic,462
59,topic,462
62,topic,462
73,topic,462
84,topic,462
86,topic,462
89,topic,462
2,topic,463
33,topic,463
43,topic,463
50,topic,463
53,topic,463
71,topic,463
84,topic,463
86,topic,463
91,topic,463
0,topic,464
13,topic,464
32,topic,464
42,topic,464
45,topic,464
48,topic,464
59,topic,464
60,topic,464
67,topic,464
78,topic,464
88,topic,464
99,topic,464
2,topic,465
8,topic,465
31,topic,465
38,topic,465
48,topic,465
77,topic,465
84,topic,465
1,topic,466
12,topic,466
18,topic,466
19,topic,466
21,topic,466
30,topic,466
39,topic,466
44,topic,466
46,topic,466
47,topic,466
48,topic,466
78,topic,466
84,topic,466
91,topic,466
98,topic,466
25,topic,467
33,topic,467
35,topic,467
50,topic,467
57,topic,467
66,topic,467
76,topic,467
82,topic,467
87,topic,467
91,topic,467
3,topic,468
5,topic,468
9,topic,468
11,topic,468
43,topic,468
48,topic,468
54,topic,468
59,topic,468
87,topic,468
96,topic,468
6,topic,469
27,topic,469
32,topic,469
64,topic,469
77,topic,469
78,topic,469
85,topic,469
95,topic,469
96,topic,469
98,topic,469
23,topic,470
28,topic,470
30,topic,470
33,topic,470
34,topic,470
36,topic,470
42,topic,470
65,topic,470
74,topic,470
90,topic,470
92,topic,470
2,topic,471
16,topic,471
17,topic,471
32,topic,471
37,topic,471
49,topic,471
62,topic,471
75,topic,471
9,topic,472
17,topic,472
18,topic,472
23,topic,472
29,topic,472
60,topic,472
66,topic,472
86,topic,472
95,topic,472
96,topic,472
59,topic,473
74,topic,473
91,topic,473
94,topic,473
98,topic,473
35,topic,474
37,topic,474
42,topic,474
44,topic,474
45,topic,474
59,topic,474
95,topic,474
2,topic,475
21,topic,475
26,topic,475
29,topic,475
36,topic,475
41,topic,475
49,topic,475
62,topic,475
68,topic,475
74,topic,475
77,topic,475
92,topic,475
94,topic,475
95,topic,475
97,topic,475
26,topic,476
34,topic,476
41,topic,476
43,topic,476
48,topic,476
51,topic,476
54,topic,476
59,topic,476
60,topic,476
61,topic,476
65,topic,476
86,topic,476
94,topic,476
1,topic,477
6,topic,477
39,topic,477
51,topic,477
56,topic,477
62,topic,477
69,topic,477
83,topic,477
87,topic,477
88,topic,477
93,topic,477
7,topic,478
13,topic,478
38,topic,478
47,topic,478
54,topic,478
69,topic,478
77,topic,478
85,topic,478
95,topic,478
98,topic,478
8,topic,479
12,topic,479
33,topic,479
34,topic,479
43,topic,479
47,topic,479
92,topic,479
97,topic,479
3,topic,480
9,topic,480
15,topic,480
43,topic,480
61,topic,480
72,topic,480
99,topic,480
9,topic,481
21,topic,481
31,topic,481
44,topic,481
46,topic,481
49,topic,481
71,topic,481
75,topic,481
80,topic,481
98,topic,481
21,topic,482
38,topic,482
41,topic,482
54,topic,482
58,topic,482
65,topic,482
76,topic,482
77,topic,482
91,topic,482
0,topic,483
1,topic,483
13,topic,483
18,topic,483
28,topic,483
29,topic,483
32,topic,483
36,topic,483
45,topic,483
47,topic,483
50,topic,483
71,topic,483
79,topic,483
85,topic,483
92,topic,483
0,topic,484
22,topic,484
26,topic,484
30,topic,484
33,topic,484
53,topic,484
73,topic,484
74,topic,484
75,topic,484
76,topic,484
79,topic,484
88,topic,484
14,topic,485
31,topic,485
38,topic,485
39,topic,485
58,topic,485
72,topic,485
97,topic,485
2,topic,486
3,topic,486
4,topic,486
5,topic,486
7,topic,486
9,topic,486
28,topic,486
32,topic,486
72,topic,486
84,topic,486
91,topic,486
5,topic,487
26,topic,487
30,topic,487
31,topic,487
33,topic,487
36,topic,487
87,topic,487
93,topic,487
3,topic,488
19,topic,488
33,topic,488
40,topic,488
43,topic,488
45,topic,488
46,topic,488
64,topic,488
69,topic,488
76,topic,488
12,topic,489
20,topic,489
24,topic,489
29,topic,489
32,topic,489
36,topic,489
78,topic,489
79,topic,489
85,topic,489
87,topic,489
98,topic,489
0,topic,490
8,topic,490
30,topic,490
40,topic,490
50,topic,490
51,topic,490
59,topic,490
68,topic,490
69,topic,490
13,topic,491
26,topic,491
45,topic,491
60,topic,491
61,topic,491
64,topic,491
66,topic,491
68,topic,491
74,topic,491
80,topic,491
5,topic,492
7,topic,492
11,topic,492
12,topic,492
23,topic,492
26,topic,492
40,topic,492
46,topic,492
87,topic,492
13,topic,493
14,topic,493
15,topic,493
18,topic,493
35,topic,493
52,topic,493
56,topic,493
74,topic,493
76,topic,493
79,topic,493
86,topic,493
96,topic,493
6,topic,494
15,topic,494
20,topic,494
46,topic,494
90,topic,494
99,topic,494
10,topic,495
16,topic,495
34,topic,495
39,topic,495
42,topic,495
85,topic,495
91,topic,495
98,topic,495
12,topic,496
33,topic,496
50,topic,496
62,topic,496
96,topic,496
1,topic,497
7,topic,497
11,topic,497
17,topic,497
32,topic,497
41,topic,497
42,topic,497
43,topic,497
71,topic,497
79,topic,497
83,topic,497
95,topic,497
2,topic,498
5,topic,498
15,topic,498
19,topic,498
42,topic,498
62,topic,498
68,topic,498
70,topic,498
73,topic,498
78,topic,498
80,topic,498
1,topic,499
2,topic,499
8,topic,499
13,topic,499
19,topic,499
32,topic,499
39,topic,499
57,topic,499
73,topic,499
75,topic,499
83,topic,499
11,topic,500
14,topic,500
43,topic,500
60,topic,500
64,topic,500
74,topic,500
87,topic,500
89,topic,500
91,topic,500
93,topic,500
98,topic,500
