user,topic,tick
15,topic,401
18,topic,401
19,topic,401
36,topic,401
56,topic,401
70,topic,401
81,topic,401
83,topic,401
84,topic,401
85,topic,401
92,topic,401
17,topic,402
18,topic,402
43,topic,402
49,topic,402
55,topic,402
68,topic,402
88,topic,402
96,topic,402
29,topic,403
48,topic,403
55,topic,403
81,topic,403
88,topic,403
2,topic,404
17,topic,404
39,topic,404
43,topic,404
45,topic,404
54,topic,404
66,topic,404
71,topic,404
73,topic,404
78,topic,404
83,topic,404
96,topic,404
14,topic,405
17,topic,405
22,topic,405
45,topic,405
53,topic,405
57,topic,405
70,topic,405
86,topic,405
0,topic,406
21,topic,406
26,topic,406
30,topic,406
49,topic,406
52,topic,406
76,topic,406
89,topic,406
30,topic,407
48,topic,407
51,topic,407
67,topic,407
81,topic,407
97,topic,407
98,topic,407
10,topic,408
11,topic,408
13,topic,408
23,topic,408
48,topic,408
55,topic,408
57,topic,408
61,topic,408
66,topic,408
98,topic,408
0,topic,409
6,topic,409
7,topic,409
24,topic,409
32,topic,409
39,topic,409
46,topic,409
76,topic,409
81,topic,409
84,topic,409
88,topic,409
89,topic,409
96,topic,409
0,topic,410
1,topic,410
4,topic,410
9,topic,410
18,topic,410
52,topic,410
66,topic,410
75,topic,410
78,topic,410
79,topic,410
86,topic,410
93,topic,410
99,topic,410
2,topic,411
13,topic,411
15,topic,411
16,topic,411
22,topic,411
31,topic,411
32,topic,411
41,topic,411
52,topic,411
57,topic,411
70,topic,411
81,topic,411
89,topic,411
92,topic,411
95,topic,411
1,topic,412
11,topic,412
22,topic,412
24,topic,412
44,topic,412
46,topic,412
49,topic,412
56,topic,412
68,topic,412
80,topic,412
81,topic,412
1,topic,413
9,topic,413
11,topic,413
32,topic,413
54,topic,413
55,topic,413
59,topic,413
68,topic,413
90,topic,413
98,topic,413
6,topic,414
16,topic,414
27,topic,414
35,topic,414
42,topic,414
54,topic,414
58,topic,414
75,topic,414
78,topic,414
82,topic,414
16,topic,415
24,topic,415
33,topic,415
38,topic,415
41,topic,415
46,topic,415
47,topic,415
55,topic,415
59,topic,415
61,topic,415
69,topic,415
73,topic,415
85,topic,415
96,topic,415
13,topic,416
22,topic,416
24,topic,416
35,topic,416
43,topic,416
48,topic,416
49,topic,416
50,topic,416
75,topic,416
80,topic,416
82,topic,416
3,topic,417
11,topic,417
16,topic,417
27,topic,417
32,topic,417
39,topic,417
40,topic,417
52,topic,417
61,topic,417
62,topic,417
79,topic,417
1,topic,418
7,topic,418
12,topic,418
33,topic,418
35,topic,418
64,topic,418
67,topic,418
79,topic,418
81,topic,418
95,topic,418
1,topic,419
14,topic,419
21,topic,419
58,topic,419
93,topic,419
8,topic,420
21,topic,420
25,topic,420
48,topic,420
52,topic,420
54,topic,420
56,topic,420
82,topic,420
13,topic,421
22,topic,421
38,topic,421
45,topic,421
49,topic,421
50,topic,421
77,topic,421
81,topic,421
84,topic,421
96,topic,421
11,topic,422
13,topic,422
17,topic,422
32,topic,422
57,topic,422
99,topic,422
7,topic,423
13,topic,423
31,topic,423
32,topic,423
36,topic,423
43,topic,423
52,topic,423
67,topic,423
86,topic,423
5,topic,424
31,topic,424
32,topic,424
35,topic,424
41,topic,424
83,topic,424
95,topic,424
14,topic,425
15,topic,425
38,topic,425
54,topic,425
83,topic,425
89,topic,425
11,topic,426
17,topic,426
31,topic,426
39,topic,426
51,topic,426
59,topic,426
63,topic,426
65,topic,426
80,topic,426
99,topic,426
4,topic,427
10,topic,427
12,topic,427
40,topic,427
57,topic,427
67,topic,427
75,topic,427
81,topic,427
84,topic,427
96,topic,427
3,topic,428
9,topic,428
15,topic,428
24,topic,428
30,topic,428
34,topic,428
56,topic,428
75,topic,428
92,topic,428
9,topic,429
10,topic,429
47,topic,429
49,topic,429
52,topic,429
65,topic,429
69,topic,429
70,topic,429
71,topic,429
75,topic,429
3,topic,430
6,topic,430
24,topic,430
29,topic,430
30,topic,430
39,topic,430
51,topic,430
62,topic,430
63,topic,430
85,topic,430
91,topic,430
5,topic,431
7,topic,431
17,topic,431
19,topic,431
39,topic,431
42,topic,431
44,topic,431
45,topic,431
51,topic,431
59,topic,431
70,topic,431
81,topic,431
82,topic,431
87,topic,431
93,topic,431
95,topic,431
2,topic,432
6,topic,432
32,topic,432
47,topic,432
53,topic,432
62,topic,432
82,topic,432
83,topic,432
95,topic,432
1,topic,433
21,topic,433
37,topic,433
39,topic,433
45,topic,433
50,topic,433
52,topic,433
55,topic,433
58,topic,433
71,topic,433
79,topic,433
80,topic,433
83,topic,433
85,topic,433
93,topic,433
94,topic,433
96,topic,433
99,topic,433
16,topic,434
18,topic,434
19,topic,434
58,topic,434
67,topic,434
73,topic,434
75,topic,434
78,topic,434
88,topic,434
13,topic,435
27,topic,435
28,topic,435
29,topic,435
42,topic,435
49,topic,435
51,topic,435
78,topic,435
82,topic,435
86,topic,435
90,topic,435
4,topic,436
7,topic,436
31,topic,436
38,topic,436
72,topic,436
76,topic,436
84,topic,436
91,topic,436
24,topic,437
43,topic,437
47,topic,437
54,topic,437
58,topic,437
68,topic,437
74,topic,437
76,topic,437
80,topic,437
94,topic,437
22,topic,438
28,topic,438
32,topic,438
40,topic,438
44,topic,438
47,topic,438
61,topic,438
84,topic,438
2,topic,439
7,topic,439
16,topic,439
27,topic,439
61,topic,439
65,topic,439
70,topic,439
95,topic,439
96,topic,439
21,topic,440
34,topic,440
19,topic,441
21,topic,441
22,topic,441
27,topic,441
34,topic,441
53,topic,441
55,topic,441
65,topic,441
77,topic,441
80,topic,441
88,topic,441
94,topic,441
0,topic,442
5,topic,442
14,topic,442
18,topic,442
23,topic,442
24,topic,442
32,topic,442
34,topic,442
44,topic,442
60,topic,442
75,topic,442
77,topic,442
92,topic,442
7,topic,443
18,topic,443
20,topic,443
24,topic,443
25,topic,443
47,topic,443
52,topic,443
57,topic,443
67,topic,443
75,topic,443
83,topic,443
84,topic,443
2,topic,444
12,topic,444
36,topic,444
42,topic,444
45,topic,444
94,topic,444
95,topic,444
9,topic,445
13,topic,445
21,topic,445
26,topic,445
34,topic,445
48,topic,445
52,topic,445
68,topic,445
0,topic,446
23,topic,446
24,topic,446
34,topic,446
36,topic,446
44,topic,446
81,topic,446
83,topic,446
88,topic,446
31,topic,447
40,topic,447
44,topic,447
49,topic,447
58,topic,447
72,topic,447
76,topic,447
79,topic,447
87,topic,447
88,topic,447
0,topic,448
1,topic,448
6,topic,448
14,topic,448
16,topic,448
24,topic,448
32,topic,448
59,topic,448
70,topic,448
73,topic,448
75,topic,448
89,topic,448
93,topic,448
94,topic,448
98,topic,448
6,topic,449
7,topic,449
26,topic,449
42,topic,449
44,topic,449
52,topic,449
64,topic,449
71,topic,449
77,topic,449
6,topic,450
26,topic,450
31,topic,450
37,topic,450
55,topic,450
75,topic,450
88,topic,450
11,topic,451
17,topic,451
19,topic,451
34,topic,451
59,topic,451
70,topic,451
72,topic,451
75,topic,451
89,topic,451
0,topic,452
2,topic,452
7,topic,452
8,topic,452
9,topic,452
11,topic,452
20,topic,452
43,topic,452
62,topic,452
74,topic,452
79,topic,452
84,topic,452
85,topic,452
94,topic,452
95,topic,452
0,topic,453
2,topic,453
4,topic,453
10,topic,453
13,topic,453
19,topic,453
27,topic,453
30,topic,453
37,topic,453
41,topic,453
67,topic,453
84,topic,453
88,topic,453
95,topic,453
12,topic,454
17,topic,454
23,topic,454
37,topic,454
48,topic,454
63,topic,454
71,topic,454
79,topic,454
11,topic,455
16,topic,455
19,topic,455
20,topic,455
36,topic,455
57,topic,455
59,topic,455
63,topic,455
65,topic,455
75,topic,455
79,topic,455
99,topic,455
4,topic,456
10,topic,456
82,topic,456
98,topic,456
15,topic,457
27,topic,457
34,topic,457
39,topic,457
40,topic,457
48,topic,457
53,topic,457
66,topic,457
70,topic,457
81,topic,457
87,topic,457
96,topic,457
2,topic,458
52,topic,458
59,topic,458
71,topic,458
78,topic,458
80,topic,458
85,topic,458
89,topic,458
90,topic,458
93,topic,458
15,topic,459
20,topic,459
30,topic,459
50,topic,459
59,topic,459
62,topic,459
69,topic,459
15,topic,460
26,topic,460
36,topic,460
39,topic,460
47,topic,460
64,topic,460
98,topic,460
4,topic,461
12,topic,461
21,topic,461
29,topic,461
34,topic,461
35,topic,461
54,topic,461
76,topic,461
82,topic,461
93,topic,461
5,topic,462
7,topic,462
10,topic,462
13,topic,462
21,topic,462
25,topic,462
47,topic,462
57,topic,462
70,topic,462
85,topic,462
0,topic,463
2,topic,463
17,topic,463
26,topic,463
30,topic,463
33,topic,463
50,topic,463
61,topic,463
64,topic,463
86,topic,463
87,topic,463
92,topic,463
4,topic,464
13,topic,464
33,topic,464
34,topic,464
46,topic,464
59,topic,464
77,topic,464
82,topic,464
83,topic,464
84,topic,464
93,topic,464
0,topic,465
10,topic,465
14,topic,465
15,topic,465
19,topic,465
30,topic,465
42,topic,465
43,topic,465
77,topic,465
79,topic,465
90,topic,465
8,topic,466
20,topic,466
28,topic,466
58,topic,466
78,topic,466
90,topic,466
99,topic,466
5,topic,467
7,topic,467
12,topic,467
23,topic,467
28,topic,467
39,topic,467
47,topic,467
51,topic,467
58,topic,467
73,topic,467
75,topic,467
81,topic,467
90,topic,467
94,topic,467
19,topic,468
32,topic,468
53,topic,468
60,topic,468
63,topic,468
65,topic,468
70,topic,468
93,topic,468
5,topic,469
7,topic,469
39,topic,469
43,topic,469
72,topic,469
78,topic,469
5,topic,470
8,topic,470
9,topic,470
10,topic,470
19,topic,470
23,topic,470
35,topic,470
54,topic,470
60,topic,470
66,topic,470
68,topic,470
71,topic,470
75,topic,470
84,topic,470
12,topic,471
22,topic,471
24,topic,471
26,topic,471
30,topic,471
43,topic,471
74,topic,471
79,topic,471
81,topic,471
99,topic,471
2,topic,472
13,topic,472
21,topic,472
22,topic,472
25,topic,472
28,topic,472
29,topic,472
51,topic,472
62,topic,472
64,topic,472
93,topic,472
0,topic,473
35,topic,473
39,topic,473
67,topic,473
74,topic,473
92,topic,473
94,topic,473
96,topic,473
5,topic,474
7,topic,474
16,topic,474
19,topic,474
23,topic,474
25,topic,474
30,topic,474
43,topic,474
48,topic,474
57,topic,474
59,topic,474
60,topic,474
61,topic,474
62,topic,474
77,topic,474
82,topic,474
84,topic,474
85,topic,474
1,topic,475
7,topic,475
9,topic,475
14,topic,475
19,topic,475
25,topic,475
47,topic,475
51,topic,475
66,topic,475
77,topic,475
8,topic,476
14,topic,476
21,topic,476
45,topic,476
47,topic,476
49,topic,476
57,topic,476
58,topic,476
67,topic,476
85,topic,476
5,topic,477
8,topic,477
20,topic,477
26,topic,477
49,topic,477
54,topic,477
62,topic,477
10,topic,478
24,topic,478
27,topic,478
31,topic,478
37,topic,478
55,topic,478
56,topic,478
71,topic,478
75,topic,478
89,topic,478
92,topic,478
93,topic,478
95,topic,478
3,topic,479
4,topic,479
5,topic,479
7,topic,479
16,topic,479
21,topic,479
26,topic,479
33,topic,479
35,topic,479
52,topic,479
56,topic,479
90,topic,479
96,topic,479
15,topic,480
20,topic,480
24,topic,480
35,topic,480
48,topic,480
63,topic,480
71,topic,480
75,topic,480
77,topic,480
85,topic,480
6,topic,481
16,topic,481
21,topic,481
34,topic,481
38,topic,481
59,topic,481
66,topic,481
69,topic,481
79,topic,481
80,topic,481
85,topic,481
88,topic,481
89,topic,481
93,topic,481
6,topic,482
9,topic,482
35,topic,482
40,topic,482
52,topic,482
61,topic,482
68,topic,482
76,topic,482
89,topic,482
4,topic,483
8,topic,483
17,topic,483
28,topic,483
30,topic,483
34,topic,483
47,topic,483
48,topic,483
51,topic,483
52,topic,483
86,topic,483
90,topic,483
96,topic,483
4,topic,484
21,topic,484
29,topic,484
43,topic,484
46,topic,484
50,topic,484
51,topic,484
59,topic,484
62,topic,484
63,topic,484
67,topic,484
8,topic,485
14,topic,485
23,topic,485
33,topic,485
38,topic,485
45,topic,485
48,topic,485
73,topic,485
24,topic,486
27,topic,486
41,topic,486
42,topic,486
49,topic,486
54,topic,486
58,topic,486
93,topic,486
14,topic,487
18,topic,487
29,topic,487
41,topic,487
42,topic,487
44,topic,487
52,topic,487
64,topic,487
75,topic,487
81,topic,487
83,topic,487
37,topic,488
44,topic,488
45,topic,488
57,topic,488
72,topic,488
91,topic,488
4,topic,489
17,topic,489
18,topic,489
20,topic,489
34,topic,489
45,topic,489
47,topic,489
49,topic,489
51,topic,489
52,topic,489
62,topic,489
64,topic,489
77,topic,489
82,topic,489
87,topic,489
15,topic,490
37,topic,490
41,topic,490
44,topic,490
52,topic,490
93,topic,490
95,topic,490
98,topic,490
15,topic,491
27,topic,491
33,topic,491
52,topic,491
63,topic,491
75,topic,491
76,topic,491
92,topic,491
0,topic,492
2,topic,492
9,topic,492
20,topic,492
24,topic,492
28,topic,492
30,topic,492
45,topic,492
54,topic,492
82,topic,492
92,topic,492
93,topic,492
26,topic,493
43,topic,493
49,topic,493
59,topic,493
66,topic,493
69,topic,493
73,topic,493
97,topic,493
16,topic,494
19,topic,494
42,topic,494
53,topic,494
83,topic,494
84,topic,494
0,topic,495
2,topic,495
42,topic,495
54,topic,495
66,topic,495
80,topic,495
91,topic,495
97,topic,495
2,topic,496
7,topic,496
17,topic,496
28,topic,496
34,topic,496
45,topic,496
57,topic,496
2,topic,497
3,topic,497
6,topic,497
7,topic,497
19,topic,497
27,topic,497
55,topic,497
71,topic,497
88,topic,497
96,topic,497
97,topic,497
36,topic,498
43,topic,498
58,topic,498
60,topic,498
65,topic,498
69,topic,498
75,topic,498
93,topic,498
1,topic,499
7,topic,499
16,topic,499
32,topic,499
42,topic,499
50,topic,499
52,topic,499
62,topic,499
79,topic,499
83,topic,499
99,topic,499
2,topic,500
5,topic,500
7,topic,500
9,topic,500
12,topic,500
26,topic,500
50,topic,500
52,topic,500
53,topic,500
58,topic,500
59,topic,500
82,topic,500
88,topic,500
99,topic,500
