user,topic,tick
80,topic,398
83,topic,398
99,topic,398
11,topic,399
21,topic,399
37,topic,399
57,topic,399
63,topic,399
69,topic,399
77,topic,399
83,topic,399
84,topic,399
30,topic,400
33,topic,400
57,topic,400
67,topic,400
70,topic,400
81,topic,400
85,topic,400
88,topic,400
10,topic,401
13,topic,401
50,topic,401
65,topic,401
66,topic,401
68,topic,401
69,topic,401
77,topic,401
79,topic,401
91,topic,401
0,topic,402
6,topic,402
10,topic,402
13,topic,402
32,topic,402
45,topic,402
48,topic,402
55,topic,402
98,topic,402
2,topic,403
6,topic,403
17,topic,403
22,topic,403
34,topic,403
37,topic,403
39,topic,403
51,topic,403
52,topic,403
55,topic,403
57,topic,403
68,topic,403
76,topic,403
78,topic,403
87,topic,403
0,topic,404
10,topic,404
23,topic,404
26,topic,404
43,topic,404
61,topic,404
74,topic,404
81,topic,404
98,topic,404
12,topic,405
18,topic,405
26,topic,405
31,topic,405
40,topic,405
43,topic,405
46,topic,405
50,topic,405
51,topic,405
55,topic,405
77,topic,405
83,topic,405
90,topic,405
15,topic,406
36,topic,406
37,topic,406
38,topic,406
57,topic,406
66,topic,406
79,topic,406
45,topic,407
48,topic,407
80,topic,407
94,topic,407
12,topic,408
14,topic,408
15,topic,408
21,topic,408
27,topic,408
30,topic,408
33,topic,408
34,topic,408
60,topic,408
67,topic,408
98,topic,408
11,topic,409
21,topic,409
35,topic,409
43,topic,409
58,topic,409
65,topic,409
67,topic,409
78,topic,409
84,topic,409
85,topic,409
87,topic,409
88,topic,409
93,topic,409
16,topic,410
20,topic,410
21,topic,410
25,topic,410
29,topic,410
34,topic,410
36,topic,410
42,topic,410
43,topic,410
46,topic,410
50,topic,410
79,topic,410
90,topic,410
98,topic,410
10,topic,411
18,topic,411
24,topic,411
39,topic,411
42,topic,411
50,topic,411
53,topic,411
69,topic,411
74,topic,411
75,topic,411
93,topic,411
6,topic,412
41,topic,412
45,topic,412
56,topic,412
59,topic,412
69,topic,412
73,topic,412
80,topic,412
84,topic,412
85,topic,412
99,topic,412
2,topic,413
28,topic,413
50,topic,413
57,topic,413
69,topic,413
93,topic,413
10,topic,414
31,topic,414
39,topic,414
48,topic,414
52,topic,414
59,topic,414
64,topic,414
78,topic,414
92,topic,414
98,topic,414
9,topic,415
11,topic,415
17,topic,415
27,topic,415
32,topic,415
48,topic,415
77,topic,415
80,topic,415
83,topic,415
90,topic,415
95,topic,415
96,topic,415
1,topic,416
7,topic,416
23,topic,416
36,topic,416
37,topic,416
80,topic,416
82,topic,416
84,topic,416
91,topic,416
6,topic,417
34,topic,417
53,topic,417
57,topic,417
61,topic,417
63,topic,417
72,topic,417
76,topic,417
82,topic,417
87,topic,417
96,topic,417
1,topic,418
22,topic,418
33,topic,418
40,topic,418
42,topic,418
45,topic,418
56,topic,418
58,topic,418
64,topic,418
67,topic,418
73,topic,418
80,topic,418
90,topic,418
95,topic,418
0,topic,419
2,topic,419
18,topic,419
20,topic,419
39,topic,419
44,topic,419
70,topic,419
78,topic,419
79,topic,419
81,topic,419
83,topic,419
88,topic,419
96,topic,419
21,topic,420
73,topic,420
98,topic,420
8,topic,421
10,topic,421
17,topic,421
44,topic,421
74,topic,421
81,topic,421
93,topic,421
3,topic,422
29,topic,422
31,topic,422
44,topic,422
83,topic,422
86,topic,422
3,topic,423
12,topic,423
13,topic,423
34,topic,423
36,topic,423
44,topic,423
53,topic,423
62,topic,423
67,topic,423
71,topic,423
4,topic,424
16,topic,424
17,topic,424
26,topic,424
27,topic,424
28,topic,424
29,topic,424
38,topic,424
41,topic,424
46,topic,424
47,topic,424
49,topic,424
59,topic,424
65,topic,424
68,topic,424
71,topic,424
94,topic,424
97,topic,424
98,topic,424
18,topic,425
19,topic,425
22,topic,425
26,topic,425
35,topic,425
68,topic,425
0,topic,426
10,topic,426
13,topic,426
39,topic,426
56,topic,426
89,topic,426
96,topic,426
9,topic,427
10,topic,427
27,topic,427
34,topic,427
35,topic,427
54,topic,427
66,topic,427
11,topic,428
20,topic,428
24,topic,428
51,topic,428
53,topic,428
84,topic,428
95,topic,428
97,topic,428
0,topic,429
7,topic,429
21,topic,429
24,topic,429
27,topic,429
65,topic,429
66,topic,429
69,topic,429
89,topic,429
3,topic,430
9,topic,430
11,topic,430
14,topic,430
33,topic,430
54,topic,430
57,topic,430
72,topic,430
75,topic,430
82,topic,430
87,topic,430
88,topic,430
9,topic,431
10,topic,431
12,topic,431
22,topic,431
25,topic,431
30,topic,431
46,topic,431
58,topic,431
90,topic,431
94,topic,431
97,topic,431
18,topic,432
24,topic,432
34,topic,432
87,topic,432
97,topic,432
2,topic,433
8,topic,433
14,topic,433
17,topic,433
23,topic,433
24,topic,433
41,topic,433
43,topic,433
60,topic,433
63,topic,433
73,topic,433
99,topic,433
11,topic,434
33,topic,434
54,topic,434
55,topic,434
79,topic,434
80,topic,434
84,topic,434
89,topic,434
90,topic,434
95,topic,434
98,topic,434
22,topic,435
28,topic,435
41,topic,435
54,topic,435
62,topic,435
71,topic,435
88,topic,435
90,topic,435
93,topic,435
98,topic,435
99,topic,435
14,topic,436
15,topic,436
21,topic,436
38,topic,436
49,topic,436
54,topic,436
86,topic,436
3,topic,437
17,topic,437
23,topic,437
32,topic,437
51,topic,437
56,topic,437
57,topic,437
61,topic,437
65,topic,437
68,topic,437
69,topic,437
73,topic,437
82,topic,437
92,topic,437
93,topic,437
9,topic,438
16,topic,438
25,topic,438
26,topic,438
34,topic,438
40,topic,438
89,topic,438
0,topic,439
6,topic,439
11,topic,439
13,topic,439
26,topic,439
55,topic,439
63,topic,439
69,topic,439
77,topic,439
79,topic,439
86,topic,439
97,topic,439
0,topic,440
5,topic,440
37,topic,440
48,topic,440
56,topic,440
73,topic,440
91,topic,440
2,topic,441
12,topic,441
24,topic,441
26,topic,441
41,topic,441
43,topic,441
72,topic,441
79,topic,441
88,topic,441
0,topic,442
3,topic,442
6,topic,442
15,topic,442
18,topic,442
28,topic,442
31,topic,442
33,topic,442
45,topic,442
55,topic,442
62,topic,442
72,topic,442
75,topic,442
77,topic,442
80,topic,442
90,topic,442
99,topic,442
17,topic,443
49,topic,443
51,topic,443
68,topic,443
84,topic,443
88,topic,443
92,topic,443
94,topic,443
0,topic,444
5,topic,444
15,topic,444
22,topic,444
51,topic,444
56,topic,444
60,topic,444
64,topic,444
73,topic,444
88,topic,444
9,topic,445
10,topic,445
37,topic,445
49,topic,445
76,topic,445
77,topic,445
9,topic,446
19,topic,446
23,topic,446
31,topic,446
38,topic,446
48,topic,446
52,topic,446
59,topic,446
71,topic,446
83,topic,446
92,topic,446
1,topic,447
25,topic,447
29,topic,447
62,topic,447
69,topic,447
76,topic,447
77,topic,447
81,topic,447
97,topic,447
98,topic,447
29,topic,448
43,topic,448
49,topic,448
71,topic,448
80,topic,448
82,topic,448
85,topic,448
93,topic,448
95,topic,448
20,topic,449
28,topic,449
38,topic,449
44,topic,449
49,topic,449
54,topic,449
72,topic,449
92,topic,449
98,topic,449
17,topic,450
19,topic,450
26,topic,450
34,topic,450
43,topic,450
44,topic,450
52,topic,450
68,topic,450
71,topic,450
1,topic,451
6,topic,451
12,topic,451
17,topic,451
27,topic,451
30,topic,451
44,topic,451
58,topic,451
85,topic,451
86,topic,451
91,topic,451
5,topic,452
7,topic,452
13,topic,452
20,topic,452
28,topic,452
33,topic,452
36,topic,452
42,topic,452
43,topic,452
47,topic,452
50,topic,452
66,topic,452
85,topic,452
10,topic,453
31,topic,453
48,topic,453
51,topic,453
75,topic,453
92,topic,453
94,topic,453
96,topic,453
23,topic,454
25,topic,454
43,topic,454
50,topic,454
51,topic,454
78,topic,454
87,topic,454
96,topic,454
2,topic,455
23,topic,455
51,topic,455
57,topic,455
58,topic,455
82,topic,455
88,topic,455
3,topic,456
6,topic,456
14,topic,456
23,topic,456
31,topic,456
37,topic,456
41,topic,456
52,topic,456
87,topic,456
3,topic,457
4,topic,457
6,topic,457
11,topic,457
13,topic,457
21,topic,457
28,topic,457
39,topic,457
41,topic,457
44,topic,457
58,topic,457
77,topic,457
87,topic,457
99,topic,457
6,topic,458
23,topic,458
24,topic,458
51,topic,458
68,topic,458
72,topic,458
76,topic,458
77,topic,458
86,topic,458
26,topic,459
29,topic,459
30,topic,459
64,topic,459
74,topic,459
75,topic,459
76,topic,459
81,topic,459
86,topic,459
90,topic,459
1,topic,460
2,topic,460
6,topic,460
10,topic,460
19,topic,460
20,topic,460
21,topic,460
23,topic,460
25,topic,460
27,topic,460
33,topic,460
56,topic,460
57,topic,460
70,topic,460
76,topic,460
85,topic,460
88,topic,460
91,topic,460
0,topic,461
23,topic,461
31,topic,461
40,topic,461
41,topic,461
49,topic,461
55,topic,461
58,topic,461
64,topic,461
68,topic,461
69,topic,461
96,topic,461
16,topic,462
17,topic,462
24,topic,462
35,topic,462
40,topic,462
45,topic,462
48,topic,462
52,topic,462
61,topic,462
80,topic,462
2,topic,463
4,topic,463
19,topic,463
22,topic,463
29,topic,463
40,topic,463
50,topic,463
59,topic,463
73,topic,463
78,topic,463
80,topic,463
12,topic,464
19,topic,464
30,topic,464
54,topic,464
55,topic,464
97,topic,464
10,topic,465
19,topic,465
26,topic,465
43,topic,465
47,topic,465
52,topic,465
66,topic,465
68,topic,465
77,topic,465
81,topic,465
84,topic,465
92,topic,465
93,topic,465
21,topic,466
25,topic,466
27,topic,466
28,topic,466
60,topic,466
62,topic,466
67,topic,466
69,topic,466
71,topic,466
72,topic,466
82,topic,466
0,topic,467
11,topic,467
26,topic,467
38,topic,467
67,topic,467
72,topic,467
83,topic,467
95,topic,467
3,topic,468
9,topic,468
12,topic,468
20,topic,468
24,topic,468
25,topic,468
32,topic,468
39,topic,468
43,topic,468
50,topic,468
51,topic,468
53,topic,468
56,topic,468
67,topic,468
95,topic,468
0,topic,469
9,topic,469
25,topic,469
37,topic,469
71,topic,469
74,topic,469
83,topic,469
93,topic,469
27,topic,470
31,topic,470
37,topic,470
40,topic,470
48,topic,470
65,topic,470
69,topic,470
78,topic,470
87,topic,470
11,topic,471
17,topic,471
27,topic,471
33,topic,471
47,topic,471
55,topic,471
59,topic,471
92,topic,471
7,topic,472
34,topic,472
35,topic,472
38,topic,472
75,topic,472
87,topic,472
16,topic,473
22,topic,473
26,topic,473
28,topic,473
48,topic,473
54,topic,473
79,topic,473
90,topic,473
91,topic,473
92,topic,473
95,topic,473
15,topic,474
31,topic,474
36,topic,474
40,topic,474
45,topic,474
46,topic,474
47,topic,474
65,topic,474
69,topic,474
75,topic,474
83,topic,474
88,topic,474
99,topic,474
3,topic,475
11,topic,475
13,topic,475
22,topic,475
28,topic,475
29,topic,475
33,topic,475
41,topic,475
43,topic,475
55,topic,475
57,topic,475
61,topic,475
84,topic,475
88,topic,475
89,topic,475
11,topic,476
27,topic,476
28,topic,476
48,topic,476
58,topic,476
64,topic,476
69,topic,476
71,topic,476
88,topic,476
5,topic,477
11,topic,477
14,topic,477
26,topic,477
27,topic,477
45,topic,477
51,topic,477
60,topic,477
69,topic,477
76,topic,477
2,topic,478
26,topic,478
30,topic,478
43,topic,478
47,topic,478
59,topic,478
61,topic,478
64,topic,478
84,topic,478
86,topic,478
3,topic,479
9,topic,479
13,topic,479
29,topic,479
33,topic,479
39,topic,479
64,topic,479
78,topic,479
79,topic,479
92,topic,479
13,topic,480
20,topic,480
38,topic,480
65,topic,480
80,topic,480
87,topic,480
93,topic,480
15,topic,481
22,topic,481
25,topic,481
48,topic,481
58,topic,481
61,topic,481
74,topic,481
85,topic,481
7,topic,482
18,topic,482
29,topic,482
30,topic,482
39,topic,482
43,topic,482
85,topic,482
91,topic,482
92,topic,482
10,topic,483
13,topic,483
14,topic,483
30,topic,483
6,topic,484
17,topic,484
27,topic,484
31,topic,484
32,topic,484
50,topic,484
54,topic,484
55,topic,484
75,topic,484
82,topic,484
93,topic,484
98,topic,484
19,topic,485
24,topic,485
34,topic,485
53,topic,485
63,topic,485
67,topic,485
81,topic,485
82,topic,485
90,topic,485
95,topic,485
2,topic,486
6,topic,486
21,topic,486
40,topic,486
41,topic,486
46,topic,486
47,topic,486
48,topic,486
71,topic,486
75,topic,486
76,topic,486
77,topic,486
87,topic,486
89,topic,486
94,topic,486
99,topic,486
10,topic,487
19,topic,487
22,topic,487
39,topic,487
71,topic,487
76,topic,487
85,topic,487
3,topic,488
11,topic,488
18,topic,488
27,topic,488
44,topic,488
57,topic,488
83,topic,488
96,topic,488
1,topic,489
2,topic,489
5,topic,489
16,topic,489
24,topic,489
39,topic,489
41,topic,489
45,topic,489
56,topic,489
71,topic,489
73,topic,489
74,topic,489
81,topic,489
91,topic,489
4,topic,490
7,topic,490
22,topic,490
29,topic,490
30,topic,490
31,topic,490
32,topic,490
33,topic,490
35,topic,490
51,topic,490
58,topic,490
65,topic,490
73,topic,490
82,topic,490
13,topic,491
27,topic,491
41,topic,491
54,topic,491
62,topic,491
86,topic,491
25,topic,492
28,topic,492
45,topic,492
51,topic,492
61,topic,492
97,topic,492
16,topic,493
17,topic,493
18,topic,493
26,topic,493
48,topic,493
54,topic,493
57,topic,493
69,topic,493
71,topic,493
72,topic,493
84,topic,493
85,topic,493
91,topic,493
95,topic,493
13,topic,494
29,topic,494
31,topic,494
32,topic,494
37,topic,494
40,topic,494
43,topic,494
65,topic,494
80,topic,494
7,topic,495
14,topic,495
25,topic,495
43,topic,495
49,topic,495
57,topic,495
61,topic,495
63,topic,495
64,topic,495
70,topic,495
89,topic,495
19,topic,496
25,topic,496
32,topic,496
37,topic,496
40,topic,496
51,topic,496
70,topic,496
81,topic,496
83,topic,496
93,topic,496
95,topic,496
99,topic,496
4,topic,497
7,topic,497
11,topic,497
27,topic,497
30,topic,497
32,topic,497
42,topic,497
51,topic,497
74,topic,497
90,topic,497
91,topic,497
5,topic,498
6,topic,498
24,topic,498
28,topic,498
34,topic,498
44,topic,498
50,topic,498
52,topic,498
67,topic,498
68,topic,498
70,topic,498
75,topic,498
87,topic,498
93,topic,498
96,topic,498
97,topic,498
10,topic,499
17,topic,499
18,topic,499
45,topic,499
6,topic,500
7,topic,500
15,topic,500
21,topic,500
23,topic,500
59,topic,500
87,topic,500
92,topic,500
