user,topic,tick
20,topic,200
38,topic,200
39,topic,200
49,topic,200
64,topic,200
68,topic,200
84,topic,200
91,topic,200
97,topic,200
14,topic,201
15,topic,201
35,topic,201
66,topic,201
86,topic,201
87,topic,201
94,topic,201
15,topic,202
16,topic,202
61,topic,202
82,topic,202
84,topic,202
98,topic,202
2,topic,203
11,topic,203
27,topic,203
30,topic,203
32,topic,203
47,topic,203
62,topic,203
66,topic,203
67,topic,203
69,topic,203
82,topic,203
85,topic,203
89,topic,203
94,topic,203
10,topic,204
18,topic,204
21,topic,204
35,topic,204
46,topic,204
58,topic,204
60,topic,204
65,topic,204
73,topic,204
78,topic,204
86,topic,204
87,topic,204
6,topic,205
25,topic,205
30,topic,205
50,topic,205
51,topic,205
79,topic,205
80,topic,205
1,topic,206
18,topic,206
30,topic,206
32,topic,206
33,topic,206
59,topic,206
74,topic,206
80,topic,206
92,topic,206
98,topic,206
8,topic,207
20,topic,207
34,topic,207
41,topic,207
59,topic,207
73,topic,207
74,topic,207
84,topic,207
6,topic,208
34,topic,208
49,topic,208
61,topic,208
74,topic,208
80,topic,208
6,topic,209
14,topic,209
16,topic,209
30,topic,209
35,topic,209
38,topic,209
55,topic,209
63,topic,209
65,topic,209
78,topic,209
19,topic,210
29,topic,210
34,topic,210
36,topic,210
48,topic,210
72,topic,210
75,topic,210
87,topic,210
21,topic,211
35,topic,211
83,topic,211
5,topic,212
12,topic,212
16,topic,212
20,topic,212
51,topic,212
57,topic,212
62,topic,212
63,topic,212
65,topic,212
68,topic,212
73,topic,212
82,topic,212
83,topic,212
0,topic,213
19,topic,213
38,topic,213
55,topic,213
65,topic,213
79,topic,213
0,topic,214
3,topic,214
7,topic,214
10,topic,214
12,topic,214
18,topic,214
23,topic,214
35,topic,214
51,topic,214
57,topic,214
64,topic,214
81,topic,214
96,topic,214
31,topic,215
46,topic,215
70,topic,215
89,topic,215
8,topic,216
9,topic,216
10,topic,216
52,topic,216
55,topic,216
63,topic,216
66,topic,216
77,topic,216
99,topic,216
0,topic,217
10,topic,217
16,topic,217
20,topic,217
32,topic,217
36,topic,217
39,topic,217
70,topic,217
75,topic,217
84,topic,217
87,topic,217
95,topic,217
96,topic,217
97,topic,217
98,topic,217
2,topic,218
18,topic,218
23,topic,218
30,topic,218
56,topic,218
57,topic,218
69,topic,218
80,topic,218
86,topic,218
96,topic,218
5,topic,219
10,topic,219
15,topic,219
17,topic,219
23,topic,219
35,topic,219
44,topic,219
56,topic,219
57,topic,219
60,topic,219
80,topic,219
27,topic,220
52,topic,220
73,topic,220
78,topic,220
87,topic,220
3,topic,221
31,topic,221
50,topic,221
59,topic,221
60,topic,221
69,topic,221
74,topic,221
2,topic,222
4,topic,222
53,topic,222
56,topic,222
59,topic,222
72,topic,222
77,topic,222
91,topic,222
2,topic,223
8,topic,223
13,topic,223
18,topic,223
25,topic,223
57,topic,223
87,topic,223
89,topic,223
2,topic,224
11,topic,224
13,topic,224
15,topic,224
23,topic,224
42,topic,224
48,topic,224
51,topic,224
66,topic,224
80,topic,224
81,topic,224
5,topic,225
6,topic,225
8,topic,225
11,topic,225
37,topic,225
39,topic,225
59,topic,225
87,topic,225
98,topic,225
2,topic,226
7,topic,226
14,topic,226
21,topic,226
25,topic,226
31,topic,226
33,topic,226
62,topic,226
73,topic,226
77,topic,226
83,topic,226
94,topic,226
0,topic,227
6,topic,227
13,topic,227
18,topic,227
27,topic,227
29,topic,227
33,topic,227
47,topic,227
48,topic,227
51,topic,227
53,topic,227
68,topic,227
73,topic,227
77,topic,227
79,topic,227
3,topic,228
16,topic,228
31,topic,228
40,topic,228
69,topic,228
75,topic,228
94,topic,228
8,topic,229
12,topic,229
14,topic,229
21,topic,229
30,topic,229
40,topic,229
42,topic,229
43,topic,229
44,topic,229
58,topic,229
72,topic,229
83,topic,229
5,topic,230
33,topic,230
43,topic,230
51,topic,230
68,topic,230
71,topic,230
83,topic,230
95,topic,230
2,topic,231
22,topic,231
26,topic,231
63,topic,231
69,topic,231
8,topic,232
11,topic,232
15,topic,232
22,topic,232
31,topic,232
39,topic,232
40,topic,232
42,topic,232
75,topic,232
83,topic,232
95,topic,232
5,topic,233
27,topic,233
37,topic,233
41,topic,233
53,topic,233
75,topic,233
76,topic,233
93,topic,233
5,topic,234
16,topic,234
24,topic,234
34,topic,234
41,topic,234
44,topic,234
51,topic,234
70,topic,234
71,topic,234
81,topic,234
83,topic,234
96,topic,234
29,topic,235
50,topic,235
60,topic,235
61,topic,235
79,topic,235
92,topic,235
99,topic,235
0,topic,236
6,topic,236
12,topic,236
15,topic,236
48,topic,236
67,topic,236
79,topic,236
95,topic,236
96,topic,236
11,topic,237
25,topic,237
29,topic,237
69,topic,237
18,topic,238
22,topic,238
51,topic,238
52,topic,238
67,topic,238
79,topic,238
86,topic,238
99,topic,238
14,topic,239
15,topic,239
35,topic,239
38,topic,239
44,topic,239
55,topic,239
57,topic,239
62,topic,239
71,topic,239
87,topic,239
16,topic,240
46,topic,240
52,topic,240
55,topic,240
79,topic,240
4,topic,241
8,topic,241
21,topic,241
34,topic,241
36,topic,241
57,topic,241
59,topic,241
64,topic,241
65,topic,241
84,topic,241
88,topic,241
91,topic,241
0,topic,242
4,topic,242
5,topic,242
7,topic,242
9,topic,242
11,topic,242
20,topic,242
35,topic,242
37,topic,242
50,topic,242
60,topic,242
62,topic,242
95,topic,242
18,topic,243
25,topic,243
65,topic,243
72,topic,243
80,topic,243
82,topic,243
86,topic,243
93,topic,243
1,topic,244
6,topic,244
12,topic,244
20,topic,244
22,topic,244
23,topic,244
27,topic,244
44,topic,244
50,topic,244
72,topic,244
76,topic,244
89,topic,244
95,topic,244
0,topic,245
2,topic,245
25,topic,245
27,topic,245
38,topic,245
58,topic,245
79,topic,245
91,topic,245
93,topic,245
96,topic,245
98,topic,245
2,topic,246
10,topic,246
24,topic,246
27,topic,246
41,topic,246
44,topic,246
66,topic,246
73,topic,246
98,topic,246
1,topic,247
37,topic,247
63,topic,247
67,topic,247
72,topic,247
79,topic,247
83,topic,247
84,topic,247
91,topic,247
14,topic,248
18,topic,248
27,topic,248
37,topic,248
40,topic,248
41,topic,248
44,topic,248
50,topic,248
78,topic,248
4,topic,249
5,topic,249
34,topic,249
61,topic,249
68,topic,249
84,topic,249
87,topic,249
97,topic,249
0,topic,250
8,topic,250
21,topic,250
31,topic,250
53,topic,250
64,topic,250
67,topic,250
90,topic,250
95,topic,250
96,topic,250
28,topic,251
29,topic,251
37,topic,251
71,topic,251
91,topic,251
96,topic,251
5,topic,252
12,topic,252
24,topic,252
26,topic,252
33,topic,252
37,topic,252
45,topic,252
49,topic,252
60,topic,252
64,topic,252
84,topic,252
97,topic,252
4,topic,253
15,topic,253
27,topic,253
30,topic,253
31,topic,253
32,topic,253
58,topic,253
84,topic,253
88,topic,253
4,topic,254
27,topic,254
46,topic,254
49,topic,254
73,topic,254
80,topic,254
84,topic,254
5,topic,255
9,topic,255
16,topic,255
23,topic,255
35,topic,255
39,topic,255
41,topic,255
45,topic,255
48,topic,255
54,topic,255
69,topic,255
79,topic,255
89,topic,255
2,topic,256
3,topic,256
7,topic,256
12,topic,256
13,topic,256
15,topic,256
39,topic,256
56,topic,256
57,topic,256
69,topic,256
71,topic,256
78,topic,256
92,topic,256
1,topic,257
5,topic,257
14,topic,257
33,topic,257
36,topic,257
41,topic,257
42,topic,257
52,topic,257
79,topic,257
86,topic,257
1,topic,258
13,topic,258
20,topic,258
30,topic,258
35,topic,258
51,topic,258
55,topic,258
56,topic,258
76,topic,258
87,topic,258
89,topic,258
93,topic,258
95,topic,258
96,topic,258
17,topic,259
21,topic,259
22,topic,259
25,topic,259
33,topic,259
38,topic,259
40,topic,259
44,topic,259
48,topic,259
59,topic,259
9,topic,260
10,topic,260
35,topic,260
44,topic,260
63,topic,260
68,topic,260
80,topic,260
81,topic,260
82,topic,260
87,topic,260
94,topic,260
95,topic,260
97,topic,260
7,topic,261
13,topic,261
27,topic,261
38,topic,261
45,topic,261
47,topic,261
53,topic,261
72,topic,261
79,topic,261
90,topic,261
91,topic,261
33,topic,262
55,topic,262
77,topic,262
91,topic,262
93,topic,262
98,topic,262
3,topic,263
5,topic,263
14,topic,263
21,topic,263
23,topic,263
28,topic,263
49,topic,263
50,topic,263
67,topic,263
82,topic,263
41,topic,264
47,topic,264
68,topic,264
75,topic,264
90,topic,264
15,topic,265
20,topic,265
21,topic,265
81,topic,265
87,topic,265
98,topic,265
10,topic,266
18,topic,266
30,topic,266
34,topic,266
39,topic,266
50,topic,266
75,topic,266
91,topic,266
17,topic,267
18,topic,267
25,topic,267
29,topic,267
30,topic,267
31,topic,267
43,topic,267
63,topic,267
69,topic,267
71,topic,267
98,topic,267
99,topic,267
3,topic,268
4,topic,268
7,topic,268
46,topic,268
47,topic,268
76,topic,268
77,topic,268
81,topic,268
86,topic,268
97,topic,268
4,topic,269
18,topic,269
27,topic,269
32,topic,269
45,topic,269
47,topic,269
88,topic,269
97,topic,269
4,topic,270
7,topic,270
11,topic,270
25,topic,270
29,topic,270
39,topic,270
40,topic,270
44,topic,270
54,topic,270
70,topic,270
71,topic,270
74,topic,270
80,topic,270
95,topic,270
16,topic,271
25,topic,271
26,topic,271
66,topic,271
72,topic,271
73,topic,271
81,topic,271
89,topic,271
1,topic,272
5,topic,272
31,topic,272
34,topic,272
47,topic,272
52,topic,272
61,topic,272
67,topic,272
90,topic,272
92,topic,272
99,topic,272
2,topic,273
4,topic,273
18,topic,273
20,topic,273
33,topic,273
56,topic,273
64,topic,273
70,topic,273
80,topic,273
90,topic,273
94,topic,273
33,topic,274
43,topic,274
58,topic,274
65,topic,274
76,topic,274
78,topic,274
1,topic,275
9,topic,275
17,topic,275
32,topic,275
51,topic,275
52,topic,275
61,topic,275
66,topic,275
70,topic,275
76,topic,275
78,topic,275
86,topic,275
92,topic,275
94,topic,275
0,topic,276
48,topic,276
52,topic,276
54,topic,276
78,topic,276
87,topic,276
94,topic,276
95,topic,276
15,topic,277
16,topic,277
26,topic,277
41,topic,277
66,topic,277
73,topic,277
82,topic,277
85,topic,277
86,topic,277
87,topic,277
89,topic,277
91,topic,277
94,topic,277
97,topic,277
1,topic,278
6,topic,278
21,topic,278
24,topic,278
45,topic,278
63,topic,278
93,topic,278
99,topic,278
9,topic,279
12,topic,279
22,topic,279
27,topic,279
32,topic,279
37,topic,279
44,topic,279
61,topic,279
13,topic,280
33,topic,280
36,topic,280
49,topic,280
70,topic,280
88,topic,280
96,topic,280
0,topic,281
1,topic,281
10,topic,281
13,topic,281
30,topic,281
34,topic,281
40,topic,281
45,topic,281
49,topic,281
56,topic,281
70,topic,281
91,topic,281
92,topic,281
2,topic,282
5,topic,282
20,topic,282
28,topic,282
29,topic,282
64,topic,282
66,topic,282
70,topic,282
84,topic,282
43,topic,283
45,topic,283
70,topic,283
80,topic,283
81,topic,283
84,topic,283
93,topic,283
95,topic,283
2,topic,284
6,topic,284
13,topic,284
37,topic,284
42,topic,284
47,topic,284
78,topic,284
91,topic,284
94,topic,284
4,topic,285
7,topic,285
8,topic,285
64,topic,285
6,topic,286
11,topic,286
32,topic,286
35,topic,286
40,topic,286
54,topic,286
57,topic,286
62,topic,286
70,topic,286
71,topic,286
79,topic,286
80,topic,286
90,topic,286
93,topic,286
5,topic,287
27,topic,287
33,topic,287
45,topic,287
50,topic,287
52,topic,287
59,topic,287
70,topic,287
14,topic,288
25,topic,288
41,topic,288
44,topic,288
47,topic,288
58,topic,288
61,topic,288
66,topic,288
72,topic,288
96,topic,288
99,topic,288
21,topic,289
29,topic,289
42,topic,289
45,topic,289
57,topic,289
63,topic,289
2,topic,290
40,topic,290
45,topic,290
46,topic,290
47,topic,290
49,topic,290
64,topic,290
68,topic,290
76,topic,290
89,topic,290
92,topic,290
94,topic,290
97,topic,290
9,topic,291
24,topic,291
28,topic,291
44,topic,291
47,topic,291
48,topic,291
70,topic,291
71,topic,291
80,topic,291
86,topic,291
17,topic,292
18,topic,292
21,topic,292
59,topic,292
70,topic,292
75,topic,292
88,topic,292
92,topic,292
93,topic,292
99,topic,292
0,topic,293
16,topic,293
18,topic,293
19,topic,293
28,topic,293
52,topic,293
66,topic,293
68,topic,293
70,topic,293
79,topic,293
80,topic,293
92,topic,293
0,topic,294
43,topic,294
47,topic,294
53,topic,294
56,topic,294
69,topic,294
98,topic,294
9,topic,295
10,topic,295
22,topic,295
26,topic,295
53,topic,295
57,topic,295
60,topic,295
64,topic,295
71,topic,295
76,topic,295
78,topic,295
97,topic,295
22,topic,296
26,topic,296
31,topic,296
41,topic,296
46,topic,296
54,topic,296
63,topic,296
74,topic,296
87,topic,296
0,topic,297
11,topic,297
19,topic,297
22,topic,297
36,topic,297
59,topic,297
68,topic,297
71,topic,297
87,topic,297
8,topic,298
9,topic,298
10,topic,298
13,topic,298
27,topic,298
41,topic,298
55,topic,298
69,topic,298
71,topic,298
92,topic,298
93,topic,298
0,topic,299
1,topic,299
8,topic,299
15,topic,299
27,topic,299
35,topic,299
45,topic,299
54,topic,299
79,topic,299
80,topic,299
97,topic,299
8,topic,300
33,topic,300
36,topic,300
48,topic,300
54,topic,300
63,topic,300
67,topic,300
75,topic,300
81,topic,300
93,topic,300
5,topic,301
20,topic,301
42,topic,301
54,topic,301
59,topic,301
73,topic,301
74,topic,301
92,topic,301
5,topic,302
6,topic,302
15,topic,302
18,topic,302
20,topic,302
23,topic,302
26,topic,302
37,topic,302
39,topic,302
47,topic,302
55,topic,302
78,topic,302
84,topic,302
4,topic,303
6,topic,303
11,topic,303
15,topic,303
17,topic,303
22,topic,303
26,topic,303
32,topic,303
36,topic,303
49,topic,303
66,topic,303
70,topic,303
79,topic,303
83,topic,303
98,topic,303
3,topic,304
7,topic,304
24,topic,304
59,topic,304
66,topic,304
71,topic,304
13,topic,305
44,topic,305
45,topic,305
55,topic,305
57,topic,305
64,topic,305
69,topic,305
71,topic,305
91,topic,305
16,topic,306
23,topic,306
29,topic,306
35,topic,306
44,topic,306
48,topic,306
53,topic,306
58,topic,306
68,topic,306
84,topic,306
8,topic,307
12,topic,307
21,topic,307
24,topic,307
49,topic,307
52,topic,307
57,topic,307
69,topic,307
71,topic,307
84,topic,307
87,topic,307
20,topic,308
40,topic,308
65,topic,308
90,topic,308
91,topic,308
4,topic,309
17,topic,309
23,topic,309
27,topic,309
33,topic,309
52,topic,309
60,topic,309
75,topic,309
88,topic,309
91,topic,309
92,topic,309
93,topic,309
8,topic,310
41,topic,310
42,topic,310
47,topic,310
59,topic,310
80,topic,310
90,topic,310
96,topic,310
97,topic,310
99,topic,310
46,topic,311
62,topic,311
65,topic,311
67,topic,311
80,topic,311
81,topic,311
91,topic,311
17,topic,312
31,topic,312
38,topic,312
39,topic,312
46,topic,312
58,topic,312
79,topic,312
83,topic,312
85,topic,312
86,topic,312
90,topic,312
92,topic,312
98,topic,312
2,topic,313
21,topic,313
29,topic,313
30,topic,313
51,topic,313
58,topic,313
69,topic,313
71,topic,313
75,topic,313
89,topic,313
94,topic,313
17,topic,314
21,topic,314
26,topic,314
38,topic,314
44,topic,314
52,topic,314
55,topic,314
69,topic,314
72,topic,314
74,topic,314
75,topic,314
77,topic,314
10,topic,315
13,topic,315
26,topic,315
41,topic,315
43,topic,315
48,topic,315
61,topic,315
68,topic,315
75,topic,315
85,topic,315
95,topic,315
2,topic,316
12,topic,316
26,topic,316
29,topic,316
35,topic,316
36,topic,316
44,topic,316
57,topic,316
62,topic,316
77,topic,316
1,topic,317
13,topic,317
33,topic,317
43,topic,317
49,topic,317
69,topic,317
74,topic,317
77,topic,317
84,topic,317
8,topic,318
10,topic,318
20,topic,318
31,topic,318
43,topic,318
49,topic,318
54,topic,318
60,topic,318
77,topic,318
87,topic,318
91,topic,318
15,topic,319
21,topic,319
40,topic,319
45,topic,319
49,topic,319
55,topic,319
58,topic,319
59,topic,319
72,topic,319
34,topic,320
82,topic,320
27,topic,321
45,topic,321
48,topic,321
54,topic,321
57,topic,321
63,topic,321
71,topic,321
93,topic,321
94,topic,321
15,topic,322
29,topic,322
35,topic,322
80,topic,322
89,topic,322
93,topic,322
12,topic,323
15,topic,323
17,topic,323
23,topic,323
25,topic,323
46,topic,323
49,topic,323
60,topic,323
64,topic,323
74,topic,323
85,topic,323
95,topic,323
97,topic,323
99,topic,323
1,topic,324
37,topic,324
39,topic,324
60,topic,324
78,topic,324
79,topic,324
81,topic,324
96,topic,324
8,topic,325
17,topic,325
24,topic,325
35,topic,325
44,topic,325
57,topic,325
79,topic,325
82,topic,325
86,topic,325
93,topic,325
0,topic,326
2,topic,326
3,topic,326
10,topic,326
15,topic,326
17,topic,326
18,topic,326
21,topic,326
34,topic,326
49,topic,326
51,topic,326
52,topic,326
57,topic,326
58,topic,326
61,topic,326
66,topic,326
70,topic,326
83,topic,326
97,topic,326
11,topic,327
12,topic,327
13,topic,327
42,topic,327
46,topic,327
52,topic,327
65,topic,327
73,topic,327
75,topic,327
78,topic,327
99,topic,327
4,topic,328
18,topic,328
23,topic,328
54,topic,328
64,topic,328
87,topic,328
93,topic,328
96,topic,328
3,topic,329
37,topic,329
43,topic,329
51,topic,329
53,topic,329
69,topic,329
71,topic,329
75,topic,329
86,topic,329
94,topic,329
2,topic,330
84,topic,330
87,topic,330
88,topic,330
21,topic,331
32,topic,331
33,topic,331
55,topic,331
63,topic,331
68,topic,331
73,topic,331
76,topic,331
5,topic,332
6,topic,332
14,topic,332
24,topic,332
33,topic,332
65,topic,332
68,topic,332
85,topic,332
13,topic,333
37,topic,333
47,topic,333
77,topic,333
82,topic,333
9,topic,334
14,topic,334
22,topic,334
27,topic,334
32,topic,334
37,topic,334
67,topic,334
68,topic,334
84,topic,334
95,topic,334
7,topic,335
8,topic,335
11,topic,335
49,topic,335
56,topic,335
57,topic,335
80,topic,335
8,topic,336
10,topic,336
20,topic,336
30,topic,336
31,topic,336
34,topic,336
37,topic,336
52,topic,336
59,topic,336
60,topic,336
67,topic,336
74,topic,336
96,topic,336
3,topic,337
4,topic,337
9,topic,337
14,topic,337
21,topic,337
48,topic,337
72,topic,337
74,topic,337
76,topic,337
88,topic,337
93,topic,337
19,topic,338
32,topic,338
34,topic,338
36,topic,338
37,topic,338
38,topic,338
44,topic,338
19,topic,339
21,topic,339
22,topic,339
29,topic,339
38,topic,339
53,topic,339
55,topic,339
64,topic,339
69,topic,339
76,topic,339
97,topic,339
1,topic,340
3,topic,340
10,topic,340
12,topic,340
13,topic,340
21,topic,340
29,topic,340
42,topic,340
61,topic,340
71,topic,340
81,topic,340
86,topic,340
88,topic,340
92,topic,340
8,topic,341
21,topic,341
25,topic,341
27,topic,341
31,topic,341
34,topic,341
35,topic,341
46,topic,341
47,topic,341
49,topic,341
50,topic,341
55,topic,341
71,topic,341
76,topic,341
80,topic,341
1,topic,342
6,topic,342
20,topic,342
29,topic,342
30,topic,342
40,topic,342
45,topic,342
47,topic,342
52,topic,342
55,topic,342
58,topic,342
61,topic,342
72,topic,342
75,topic,342
81,topic,342
82,topic,342
93,topic,342
99,topic,342
42,topic,343
44,topic,343
48,topic,343
51,topic,343
53,topic,343
70,topic,343
76,topic,343
90,topic,343
93,topic,343
8,topic,344
18,topic,344
28,topic,344
30,topic,344
48,topic,344
98,topic,344
36,topic,345
54,topic,345
58,topic,345
60,topic,345
63,topic,345
68,topic,345
86,topic,345
11,topic,346
12,topic,346
13,topic,346
29,topic,346
32,topic,346
33,topic,346
40,topic,346
49,topic,346
50,topic,346
62,topic,346
65,topic,346
75,topic,346
92,topic,346
94,topic,346
6,topic,347
15,topic,347
27,topic,347
30,topic,347
35,topic,347
36,topic,347
67,topic,347
68,topic,347
70,topic,347
72,topic,347
74,topic,347
80,topic,347
81,topic,347
83,topic,347
94,topic,347
19,topic,348
25,topic,348
51,topic,348
83,topic,348
90,topic,348
1,topic,349
6,topic,349
17,topic,349
22,topic,349
43,topic,349
46,topic,349
59,topic,349
63,topic,349
72,topic,349
77,topic,349
83,topic,349
15,topic,350
22,topic,350
32,topic,350
34,topic,350
47,topic,350
56,topic,350
67,topic,350
82,topic,350
93,topic,350
95,topic,350
99,topic,350
14,topic,351
26,topic,351
37,topic,351
51,topic,351
54,topic,351
72,topic,351
9,topic,352
12,topic,352
18,topic,352
24,topic,352
37,topic,352
42,topic,352
44,topic,352
47,topic,352
56,topic,352
58,topic,352
61,topic,352
65,topic,352
68,topic,352
84,topic,352
90,topic,352
97,topic,352
13,topic,353
23,topic,353
26,topic,353
49,topic,353
52,topic,353
80,topic,353
81,topic,353
87,topic,353
7,topic,354
17,topic,354
33,topic,354
40,topic,354
55,topic,354
63,topic,354
85,topic,354
95,topic,354
20,topic,355
23,topic,355
27,topic,355
45,topic,355
69,topic,355
83,topic,355
93,topic,355
3,topic,356
7,topic,356
12,topic,356
34,topic,356
42,topic,356
66,topic,356
72,topic,356
73,topic,356
75,topic,356
80,topic,356
84,topic,356
94,topic,356
96,topic,356
6,topic,357
8,topic,357
16,topic,357
17,topic,357
32,topic,357
46,topic,357
48,topic,357
57,topic,357
69,topic,357
70,topic,357
81,topic,357
90,topic,357
15,topic,358
24,topic,358
41,topic,358
60,topic,358
63,topic,358
77,topic,358
87,topic,358
5,topic,359
15,topic,359
20,topic,359
53,topic,359
99,topic,359
17,topic,360
33,topic,360
50,topic,360
55,topic,360
76,topic,360
77,topic,360
85,topic,360
8,topic,361
47,topic,361
57,topic,361
62,topic,361
65,topic,361
67,topic,361
69,topic,361
71,topic,361
75,topic,361
86,topic,361
88,topic,361
89,topic,361
9,topic,362
11,topic,362
13,topic,362
15,topic,362
50,topic,362
53,topic,362
56,topic,362
76,topic,362
77,topic,362
1,topic,363
37,topic,363
52,topic,363
65,topic,363
66,topic,363
69,topic,363
74,topic,363
76,topic,363
91,topic,363
95,topic,363
99,topic,363
0,topic,364
3,topic,364
39,topic,364
40,topic,364
49,topic,364
62,topic,364
87,topic,364
97,topic,364
11,topic,365
14,topic,365
22,topic,365
27,topic,365
28,topic,365
36,topic,365
46,topic,365
51,topic,365
69,topic,365
86,topic,365
98,topic,365
20,topic,366
43,topic,366
61,topic,366
64,topic,366
66,topic,366
76,topic,366
94,topic,366
95,topic,366
96,topic,366
97,topic,366
8,topic,367
13,topic,367
20,topic,367
28,topic,367
31,topic,367
35,topic,367
48,topic,367
65,topic,367
83,topic,367
85,topic,367
91,topic,367
92,topic,367
4,topic,368
5,topic,368
18,topic,368
27,topic,368
32,topic,368
44,topic,368
49,topic,368
53,topic,368
56,topic,368
77,topic,368
86,topic,368
87,topic,368
95,topic,368
99,topic,368
9,topic,369
14,topic,369
28,topic,369
38,topic,369
39,topic,369
47,topic,369
61,topic,369
64,topic,369
72,topic,369
73,topic,369
78,topic,369
85,topic,369
86,topic,369
6,topic,370
11,topic,370
23,topic,370
42,topic,370
84,topic,370
94,topic,370
7,topic,371
19,topic,371
24,topic,371
27,topic,371
36,topic,371
44,topic,371
59,topic,371
62,topic,371
64,topic,371
65,topic,371
68,topic,371
70,topic,371
78,topic,371
94,topic,371
25,topic,372
30,topic,372
46,topic,372
59,topic,372
72,topic,372
82,topic,372
92,topic,372
99,topic,372
8,topic,373
13,topic,373
25,topic,373
27,topic,373
32,topic,373
33,topic,373
40,topic,373
44,topic,373
66,topic,373
69,topic,373
82,topic,373
84,topic,373
11,topic,374
14,topic,374
16,topic,374
17,topic,374
28,topic,374
56,topic,374
60,topic,374
62,topic,374
69,topic,374
79,topic,374
84,topic,374
88,topic,374
91,topic,374
98,topic,374
99,topic,374
30,topic,375
36,topic,375
41,topic,375
57,topic,375
71,topic,375
72,topic,375
79,topic,375
86,topic,375
94,topic,375
95,topic,375
2,topic,376
10,topic,376
12,topic,376
36,topic,376
46,topic,376
49,topic,376
54,topic,376
58,topic,376
64,topic,376
67,topic,376
79,topic,376
91,topic,376
17,topic,377
87,topic,377
90,topic,377
7,topic,378
14,topic,378
22,topic,378
36,topic,378
77,topic,378
82,topic,378
1,topic,379
7,topic,379
11,topic,379
15,topic,379
16,topic,379
23,topic,379
24,topic,379
44,topic,379
53,topic,379
67,topic,379
74,topic,379
77,topic,379
86,topic,379
0,topic,380
8,topic,380
15,topic,380
16,topic,380
25,topic,380
30,topic,380
53,topic,380
58,topic,380
60,topic,380
69,topic,380
1,topic,381
29,topic,381
34,topic,381
44,topic,381
80,topic,381
96,topic,381
97,topic,381
21,topic,382
31,topic,382
50,topic,382
57,topic,382
64,topic,382
81,topic,382
85,topic,382
11,topic,383
23,topic,383
37,topic,383
41,topic,383
63,topic,383
69,topic,383
75,topic,383
91,topic,383
2,topic,384
27,topic,384
31,topic,384
35,topic,384
39,topic,384
45,topic,384
53,topic,384
58,topic,384
59,topic,384
62,topic,384
70,topic,384
86,topic,384
92,topic,384
96,topic,384
0,topic,385
8,topic,385
13,topic,385
48,topic,385
51,topic,385
55,topic,385
56,topic,385
62,topic,385
94,topic,385
97,topic,385
1,topic,386
9,topic,386
13,topic,386
15,topic,386
19,topic,386
53,topic,386
70,topic,386
73,topic,386
18,topic,387
53,topic,387
64,topic,387
86,topic,387
10,topic,388
16,topic,388
27,topic,388
40,topic,388
55,topic,388
59,topic,388
64,topic,388
76,topic,388
23,topic,389
26,topic,389
40,topic,389
43,topic,389
62,topic,389
64,topic,389
67,topic,389
72,topic,389
80,topic,389
98,topic,389
4,topic,390
7,topic,390
20,topic,390
23,topic,390
25,topic,390
42,topic,390
61,topic,390
65,topic,390
97,topic,390
98,topic,390
0,topic,391
8,topic,391
30,topic,391
40,topic,391
42,topic,391
57,topic,391
59,topic,391
60,topic,391
62,topic,391
67,topic,391
70,topic,391
84,topic,391
88,topic,391
99,topic,391
5,topic,392
19,topic,392
22,topic,392
23,topic,392
27,topic,392
28,topic,392
30,topic,392
39,topic,392
49,topic,392
51,topic,392
65,topic,392
67,topic,392
78,topic,392
80,topic,392
10,topic,393
21,topic,393
23,topic,393
33,topic,393
35,topic,393
36,topic,393
56,topic,393
58,topic,393
71,topic,393
88,topic,393
89,topic,393
91,topic,393
4,topic,394
5,topic,394
6,topic,394
18,topic,394
19,topic,394
41,topic,394
44,topic,394
55,topic,394
68,topic,394
71,topic,394
74,topic,394
97,topic,394
6,topic,395
16,topic,395
26,topic,395
30,topic,395
42,topic,395
46,topic,395
48,topic,395
58,topic,395
63,topic,395
73,topic,395
82,topic,395
87,topic,395
95,topic,395
10,topic,396
12,topic,396
28,topic,396
32,topic,396
62,topic,396
76,topic,396
81,topic,396
83,topic,396
87,topic,396
93,topic,396
16,topic,397
23,topic,397
33,topic,397
36,topic,397
50,topic,397
52,topic,397
55,topic,397
56,topic,397
58,topic,397
67,topic,397
75,topic,397
80,topic,397
85,topic,397
99,topic,397
6,topic,398
16,topic,398
24,topic,398
32,topic,398
39,topic,398
46,topic,398
47,topic,398
61,topic,398
80,topic,398
16,topic,399
23,topic,399
29,topic,399
42,topic,399
43,topic,399
53,topic,399
57,topic,399
69,topic,399
86,topic,399
92,topic,399
5,topic,400
10,topic,400
35,topic,400
37,topic,400
57,topic,400
62,topic,400
68,topic,400
70,topic,400
90,topic,400
5,topic,401
31,topic,401
47,topic,401
53,topic,401
65,topic,401
66,topic,401
85,topic,401
89,topic,401
91,topic,401
92,topic,401
3,topic,402
17,topic,402
65,topic,402
67,topic,402
78,topic,402
94,topic,402
95,topic,402
14,topic,403
38,topic,403
45,topic,403
73,topic,403
96,topic,403
4,topic,404
21,topic,404
46,topic,404
54,topic,404
64,topic,404
73,topic,404
86,topic,404
88,topic,404
3,topic,405
4,topic,405
13,topic,405
29,topic,405
30,topic,405
32,topic,405
35,topic,405
55,topic,405
58,topic,405
68,topic,405
73,topic,405
78,topic,405
83,topic,405
87,topic,405
2,topic,406
4,topic,406
5,topic,406
