user,topic,tick
10,topic,387
11,topic,387
46,topic,387
52,topic,387
78,topic,387
79,topic,387
80,topic,387
87,topic,387
99,topic,387
1,topic,388
16,topic,388
21,topic,388
31,topic,388
38,topic,388
47,topic,388
81,topic,388
83,topic,388
92,topic,388
15,topic,389
20,topic,389
21,topic,389
22,topic,389
52,topic,389
90,topic,389
11,topic,390
33,topic,390
36,topic,390
56,topic,390
75,topic,390
81,topic,390
82,topic,390
84,topic,390
86,topic,390
96,topic,390
20,topic,391
21,topic,391
27,topic,391
44,topic,391
69,topic,391
73,topic,391
76,topic,391
79,topic,391
82,topic,391
29,topic,392
37,topic,392
43,topic,392
66,topic,392
79,topic,392
84,topic,392
88,topic,392
94,topic,392
98,topic,392
1,topic,393
18,topic,393
40,topic,393
48,topic,393
56,topic,393
62,topic,393
5,topic,394
38,topic,394
45,topic,394
65,topic,394
75,topic,394
86,topic,394
13,topic,395
38,topic,395
69,topic,395
71,topic,395
8,topic,396
9,topic,396
19,topic,396
38,topic,396
39,topic,396
43,topic,396
56,topic,396
85,topic,396
86,topic,396
93,topic,396
94,topic,396
98,topic,396
23,topic,397
31,topic,397
43,topic,397
51,topic,397
67,topic,397
72,topic,397
73,topic,397
94,topic,397
99,topic,397
13,topic,398
18,topic,398
19,topic,398
29,topic,398
30,topic,398
32,topic,398
49,topic,398
50,topic,398
57,topic,398
77,topic,398
87,topic,398
97,topic,398
98,topic,398
1,topic,399
3,topic,399
6,topic,399
16,topic,399
23,topic,399
35,topic,399
46,topic,399
53,topic,399
75,topic,399
93,topic,399
95,topic,399
1,topic,400
7,topic,400
64,topic,400
73,topic,400
74,topic,400
91,topic,400
93,topic,400
3,topic,401
7,topic,401
14,topic,401
16,topic,401
33,topic,401
60,topic,401
68,topic,401
92,topic,401
2,topic,402
3,topic,402
17,topic,402
21,topic,402
22,topic,402
33,topic,402
36,topic,402
47,topic,402
64,topic,402
4,topic,403
12,topic,403
21,topic,403
30,topic,403
38,topic,403
50,topic,403
58,topic,403
60,topic,403
72,topic,403
90,topic,403
15,topic,404
28,topic,404
39,topic,404
40,topic,404
50,topic,404
71,topic,404
75,topic,404
89,topic,404
8,topic,405
10,topic,405
11,topic,405
19,topic,405
20,topic,405
27,topic,405
34,topic,405
56,topic,405
64,topic,405
65,topic,405
68,topic,405
73,topic,405
74,topic,405
93,topic,405
95,topic,405
4,topic,406
6,topic,406
17,topic,406
19,topic,406
34,topic,406
41,topic,406
45,topic,406
46,topic,406
51,topic,406
55,topic,406
74,topic,406
84,topic,406
12,topic,407
13,topic,407
17,topic,407
20,topic,407
50,topic,407
67,topic,407
69,topic,407
86,topic,407
88,topic,407
14,topic,408
15,topic,408
17,topic,408
26,topic,408
37,topic,408
51,topic,408
52,topic,408
54,topic,408
59,topic,408
60,topic,408
81,topic,408
83,topic,408
85,topic,408
92,topic,408
98,topic,408
2,topic,409
5,topic,409
7,topic,409
9,topic,409
19,topic,409
23,topic,409
24,topic,409
27,topic,409
32,topic,409
50,topic,409
57,topic,409
58,topic,409
63,topic,409
78,topic,409
82,topic,409
85,topic,409
15,topic,410
17,topic,410
36,topic,410
41,topic,410
53,topic,410
54,topic,410
55,topic,410
80,topic,410
97,topic,410
98,topic,410
9,topic,411
12,topic,411
22,topic,411
37,topic,411
74,topic,411
78,topic,411
82,topic,411
12,topic,412
20,topic,412
41,topic,412
57,topic,412
69,topic,412
95,topic,412
5,topic,413
13,topic,413
15,topic,413
30,topic,413
42,topic,413
53,topic,413
68,topic,413
89,topic,413
13,topic,414
17,topic,414
22,topic,414
41,topic,414
74,topic,414
97,topic,414
7,topic,415
18,topic,415
42,topic,415
50,topic,415
56,topic,415
58,topic,415
61,topic,415
69,topic,415
76,topic,415
83,topic,415
84,topic,415
96,topic,415
15,topic,416
27,topic,416
32,topic,416
34,topic,416
55,topic,416
60,topic,416
61,topic,416
97,topic,416
0,topic,417
5,topic,417
7,topic,417
14,topic,417
18,topic,417
25,topic,417
50,topic,417
58,topic,417
3,topic,418
9,topic,418
11,topic,418
21,topic,418
25,topic,418
26,topic,418
32,topic,418
48,topic,418
59,topic,418
87,topic,418
0,topic,419
3,topic,419
6,topic,419
57,topic,419
62,topic,419
65,topic,419
66,topic,419
69,topic,419
73,topic,419
15,topic,420
32,topic,420
47,topic,420
56,topic,420
59,topic,420
67,topic,420
77,topic,420
81,topic,420
90,topic,420
93,topic,420
3,topic,421
6,topic,421
40,topic,421
42,topic,421
44,topic,421
51,topic,421
79,topic,421
80,topic,421
81,topic,421
85,topic,421
88,topic,421
96,topic,421
99,topic,421
7,topic,422
29,topic,422
44,topic,422
66,topic,422
76,topic,422
79,topic,422
87,topic,422
99,topic,422
0,topic,423
6,topic,423
19,topic,423
20,topic,423
38,topic,423
44,topic,423
52,topic,423
69,topic,423
75,topic,423
82,topic,423
93,topic,423
1,topic,424
2,topic,424
8,topic,424
9,topic,424
16,topic,424
18,topic,424
28,topic,424
35,topic,424
45,topic,424
54,topic,424
60,topic,424
62,topic,424
72,topic,424
86,topic,424
87,topic,424
0,topic,425
24,topic,425
26,topic,425
28,topic,425
42,topic,425
67,topic,425
85,topic,425
93,topic,425
98,topic,425
22,topic,426
23,topic,426
25,topic,426
31,topic,426
32,topic,426
46,topic,426
53,topic,426
56,topic,426
58,topic,426
90,topic,426
6,topic,427
13,topic,427
15,topic,427
28,topic,427
45,topic,427
55,topic,427
65,topic,427
79,topic,427
83,topic,427
87,topic,427
91,topic,427
94,topic,427
2,topic,428
6,topic,428
7,topic,428
10,topic,428
53,topic,428
64,topic,428
67,topic,428
13,topic,429
32,topic,429
41,topic,429
53,topic,429
60,topic,429
64,topic,429
68,topic,429
71,topic,429
74,topic,429
76,topic,429
84,topic,429
90,topic,429
91,topic,429
97,topic,429
19,topic,430
36,topic,430
38,topic,430
43,topic,430
63,topic,430
64,topic,430
69,topic,430
74,topic,430
82,topic,430
38,topic,431
46,topic,431
83,topic,431
90,topic,431
97,topic,431
2,topic,432
12,topic,432
39,topic,432
60,topic,432
62,topic,432
68,topic,432
90,topic,432
93,topic,432
95,topic,432
9,topic,433
32,topic,433
56,topic,433
59,topic,433
67,topic,433
74,topic,433
76,topic,433
79,topic,433
99,topic,433
3,topic,434
19,topic,434
22,topic,434
45,topic,434
46,topic,434
49,topic,434
64,topic,434
72,topic,434
76,topic,434
98,topic,434
9,topic,435
18,topic,435
23,topic,435
24,topic,435
27,topic,435
29,topic,435
33,topic,435
35,topic,435
43,topic,435
51,topic,435
73,topic,435
82,topic,435
83,topic,435
86,topic,435
17,topic,436
31,topic,436
37,topic,436
43,topic,436
53,topic,436
68,topic,436
73,topic,436
79,topic,436
80,topic,436
83,topic,436
91,topic,436
93,topic,436
14,topic,437
31,topic,437
32,topic,437
64,topic,437
68,topic,437
98,topic,437
14,topic,438
37,topic,438
38,topic,438
50,topic,438
82,topic,438
87,topic,438
3,topic,439
10,topic,439
17,topic,439
18,topic,439
22,topic,439
24,topic,439
42,topic,439
51,topic,439
57,topic,439
71,topic,439
85,topic,439
7,topic,440
25,topic,440
34,topic,440
36,topic,440
47,topic,440
71,topic,440
84,topic,440
96,topic,440
34,topic,441
59,topic,441
64,topic,441
73,topic,441
88,topic,441
9,topic,442
19,topic,442
32,topic,442
38,topic,442
39,topic,442
65,topic,442
69,topic,442
82,topic,442
84,topic,442
97,topic,442
0,topic,443
14,topic,443
18,topic,443
19,topic,443
25,topic,443
28,topic,443
37,topic,443
85,topic,443
93,topic,443
2,topic,444
16,topic,444
17,topic,444
19,topic,444
73,topic,444
76,topic,444
86,topic,444
95,topic,444
5,topic,445
14,topic,445
60,topic,445
91,topic,445
92,topic,445
94,topic,445
3,topic,446
4,topic,446
5,topic,446
11,topic,446
19,topic,446
22,topic,446
25,topic,446
50,topic,446
70,topic,446
87,topic,446
96,topic,446
3,topic,447
49,topic,447
51,topic,447
74,topic,447
97,topic,447
98,topic,447
4,topic,448
5,topic,448
12,topic,448
49,topic,448
70,topic,448
77,topic,448
83,topic,448
0,topic,449
3,topic,449
13,topic,449
33,topic,449
45,topic,449
47,topic,449
50,topic,449
56,topic,449
61,topic,449
68,topic,449
78,topic,449
83,topic,449
84,topic,449
94,topic,449
3,topic,450
4,topic,450
8,topic,450
10,topic,450
17,topic,450
34,topic,450
67,topic,450
79,topic,450
83,topic,450
91,topic,450
92,topic,450
4,topic,451
10,topic,451
13,topic,451
43,topic,451
46,topic,451
52,topic,451
72,topic,451
88,topic,451
13,topic,452
20,topic,452
46,topic,452
57,topic,452
60,topic,452
74,topic,452
83,topic,452
89,topic,452
27,topic,453
42,topic,453
46,topic,453
50,topic,453
58,topic,453
61,topic,453
71,topic,453
97,topic,453
7,topic,454
8,topic,454
10,topic,454
15,topic,454
17,topic,454
23,topic,454
33,topic,454
59,topic,454
88,topic,454
95,topic,454
99,topic,454
2,topic,455
8,topic,455
10,topic,455
24,topic,455
38,topic,455
43,topic,455
45,topic,455
73,topic,455
79,topic,455
12,topic,456
18,topic,456
27,topic,456
37,topic,456
42,topic,456
57,topic,456
78,topic,456
86,topic,456
44,topic,457
50,topic,457
52,topic,457
55,topic,457
65,topic,457
74,topic,457
0,topic,458
3,topic,458
10,topic,458
12,topic,458
13,topic,458
42,topic,458
60,topic,458
66,topic,458
71,topic,458
81,topic,458
86,topic,458
0,topic,459
2,topic,459
33,topic,459
35,topic,459
43,topic,459
47,topic,459
48,topic,459
74,topic,459
89,topic,459
95,topic,459
14,topic,460
27,topic,460
46,topic,460
73,topic,460
88,topic,460
1,topic,461
23,topic,461
37,topic,461
39,topic,461
56,topic,461
60,topic,461
62,topic,461
68,topic,461
72,topic,461
75,topic,461
91,topic,461
28,topic,462
33,topic,462
41,topic,462
55,topic,462
62,topic,462
63,topic,462
71,topic,462
3,topic,463
4,topic,463
8,topic,463
10,topic,463
21,topic,463
38,topic,463
42,topic,463
60,topic,463
65,topic,463
72,topic,463
92,topic,463
93,topic,463
14,topic,464
19,topic,464
59,topic,464
69,topic,464
80,topic,464
82,topic,464
90,topic,464
91,topic,464
15,topic,465
19,topic,465
22,topic,465
26,topic,465
36,topic,465
62,topic,465
69,topic,465
78,topic,465
83,topic,465
84,topic,465
93,topic,465
2,topic,466
37,topic,466
38,topic,466
46,topic,466
54,topic,466
57,topic,466
71,topic,466
78,topic,466
85,topic,466
97,topic,466
10,topic,467
18,topic,467
31,topic,467
43,topic,467
44,topic,467
51,topic,467
73,topic,467
81,topic,467
83,topic,467
4,topic,468
16,topic,468
21,topic,468
24,topic,468
26,topic,468
31,topic,468
37,topic,468
49,topic,468
61,topic,468
66,topic,468
81,topic,468
91,topic,468
97,topic,468
4,topic,469
17,topic,469
37,topic,469
44,topic,469
53,topic,469
54,topic,469
71,topic,469
76,topic,469
90,topic,469
92,topic,469
7,topic,470
15,topic,470
21,topic,470
22,topic,470
23,topic,470
35,topic,470
64,topic,470
77,topic,470
88,topic,470
97,topic,470
11,topic,471
31,topic,471
33,topic,471
35,topic,471
39,topic,471
46,topic,471
51,topic,471
59,topic,471
65,topic,471
85,topic,471
89,topic,471
36,topic,472
50,topic,472
55,topic,472
60,topic,472
64,topic,472
65,topic,472
80,topic,472
86,topic,472
20,topic,473
21,topic,473
35,topic,473
45,topic,473
57,topic,473
60,topic,473
68,topic,473
84,topic,473
87,topic,473
93,topic,473
14,topic,474
16,topic,474
18,topic,474
19,topic,474
32,topic,474
33,topic,474
41,topic,474
53,topic,474
61,topic,474
68,topic,474
69,topic,474
79,topic,474
81,topic,474
5,topic,475
6,topic,475
11,topic,475
20,topic,475
35,topic,475
49,topic,475
56,topic,475
59,topic,475
64,topic,475
75,topic,475
76,topic,475
83,topic,475
87,topic,475
94,topic,475
9,topic,476
10,topic,476
32,topic,476
35,topic,476
42,topic,476
53,topic,476
86,topic,476
93,topic,476
94,topic,476
15,topic,477
17,topic,477
23,topic,477
34,topic,477
35,topic,477
55,topic,477
57,topic,477
60,topic,477
62,topic,477
79,topic,477
81,topic,477
83,topic,477
86,topic,477
91,topic,477
98,topic,477
6,topic,478
20,topic,478
23,topic,478
63,topic,478
70,topic,478
75,topic,478
77,topic,478
82,topic,478
84,topic,478
99,topic,478
4,topic,479
15,topic,479
20,topic,479
41,topic,479
42,topic,479
48,topic,479
61,topic,479
63,topic,479
64,topic,479
66,topic,479
70,topic,479
72,topic,479
90,topic,479
95,topic,479
2,topic,480
22,topic,480
33,topic,480
62,topic,480
11,topic,481
22,topic,481
32,topic,481
40,topic,481
45,topic,481
50,topic,481
66,topic,481
76,topic,481
78,topic,481
86,topic,481
91,topic,481
95,topic,481
15,topic,482
27,topic,482
28,topic,482
34,topic,482
36,topic,482
52,topic,482
66,topic,482
69,topic,482
76,topic,482
79,topic,482
90,topic,482
99,topic,482
3,topic,483
4,topic,483
10,topic,483
20,topic,483
24,topic,483
27,topic,483
48,topic,483
49,topic,483
51,topic,483
54,topic,483
70,topic,483
74,topic,483
85,topic,483
86,topic,483
92,topic,483
99,topic,483
19,topic,484
34,topic,484
75,topic,484
79,topic,484
85,topic,484
87,topic,484
97,topic,484
2,topic,485
16,topic,485
23,topic,485
49,topic,485
59,topic,485
62,topic,485
65,topic,485
69,topic,485
92,topic,485
26,topic,486
39,topic,486
57,topic,486
69,topic,486
70,topic,486
73,topic,486
77,topic,486
83,topic,486
93,topic,486
95,topic,486
40,topic,487
56,topic,487
64,topic,487
68,topic,487
80,topic,487
85,topic,487
91,topic,487
96,topic,487
0,topic,488
4,topic,488
9,topic,488
32,topic,488
45,topic,488
58,topic,488
95,topic,488
4,topic,489
11,topic,489
23,topic,489
35,topic,489
36,topic,489
41,topic,489
56,topic,489
62,topic,489
67,topic,489
68,topic,489
72,topic,489
74,topic,489
83,topic,489
9,topic,490
22,topic,490
30,topic,490
40,topic,490
54,topic,490
61,topic,490
77,topic,490
84,topic,490
95,topic,490
1,topic,491
22,topic,491
58,topic,491
71,topic,491
84,topic,491
1,topic,492
13,topic,492
33,topic,492
38,topic,492
66,topic,492
72,topic,492
83,topic,492
86,topic,492
92,topic,492
0,topic,493
7,topic,493
11,topic,493
16,topic,493
28,topic,493
31,topic,493
32,topic,493
52,topic,493
66,topic,493
80,topic,493
15,topic,494
29,topic,494
31,topic,494
37,topic,494
47,topic,494
54,topic,494
72,topic,494
89,topic,494
94,topic,494
16,topic,495
38,topic,495
41,topic,495
44,topic,495
50,topic,495
54,topic,495
56,topic,495
66,topic,495
68,topic,495
77,topic,495
80,topic,495
2,topic,496
21,topic,496
23,topic,496
30,topic,496
31,topic,496
35,topic,496
44,topic,496
61,topic,496
67,topic,496
70,topic,496
83,topic,496
91,topic,496
95,topic,496
99,topic,496
9,topic,497
31,topic,497
53,topic,497
63,topic,497
72,topic,497
74,topic,497
83,topic,497
97,topic,497
3,topic,498
8,topic,498
17,topic,498
20,topic,498
21,topic,498
25,topic,498
39,topic,498
56,topic,498
84,topic,498
91,topic,498
6,topic,499
18,topic,499
27,topic,499
39,topic,499
51,topic,499
63,topic,499
86,topic,499
0,topic,500
17,topic,500
25,topic,500
26,topic,500
32,topic,500
42,topic,500
51,topic,500
53,topic,500
72,topic,500
74,topic,500
81,topic,500
