user,topic,tick
63,topic,399
72,topic,399
84,topic,399
91,topic,399
98,topic,399
0,topic,400
13,topic,400
21,topic,400
31,topic,400
37,topic,400
43,topic,400
50,topic,400
54,topic,400
71,topic,400
90,topic,400
0,topic,401
19,topic,401
57,topic,401
83,topic,401
93,topic,401
3,topic,402
6,topic,402
26,topic,402
42,topic,402
59,topic,402
62,topic,402
68,topic,402
85,topic,402
1,topic,403
16,topic,403
32,topic,403
33,topic,403
47,topic,403
48,topic,403
61,topic,403
88,topic,403
96,topic,403
16,topic,404
18,topic,404
20,topic,404
37,topic,404
41,topic,404
66,topic,404
69,topic,404
73,topic,404
74,topic,404
78,topic,404
82,topic,404
87,topic,404
98,topic,404
0,topic,405
3,topic,405
7,topic,405
10,topic,405
29,topic,405
39,topic,405
50,topic,405
94,topic,405
98,topic,405
4,topic,406
14,topic,406
23,topic,406
29,topic,406
34,topic,406
45,topic,406
56,topic,406
58,topic,406
60,topic,406
95,topic,406
1,topic,407
3,topic,407
4,topic,407
8,topic,407
25,topic,407
26,topic,407
28,topic,407
40,topic,407
51,topic,407
82,topic,407
85,topic,407
2,topic,408
32,topic,408
50,topic,408
53,topic,408
60,topic,408
63,topic,408
67,topic,408
87,topic,408
1,topic,409
15,topic,409
17,topic,409
23,topic,409
24,topic,409
26,topic,409
27,topic,409
32,topic,409
43,topic,409
46,topic,409
49,topic,409
61,topic,409
67,topic,409
70,topic,409
74,topic,409
75,topic,409
79,topic,409
81,topic,409
89,topic,409
4,topic,410
11,topic,410
15,topic,410
16,topic,410
17,topic,410
22,topic,410
23,topic,410
24,topic,410
31,topic,410
36,topic,410
37,topic,410
40,topic,410
62,topic,410
66,topic,410
81,topic,410
83,topic,410
89,topic,410
96,topic,410
15,topic,411
43,topic,411
57,topic,411
59,topic,411
72,topic,411
87,topic,411
98,topic,411
0,topic,412
4,topic,412
18,topic,412
20,topic,412
46,topic,412
55,topic,412
69,topic,412
74,topic,412
78,topic,412
79,topic,412
87,topic,412
2,topic,413
19,topic,413
22,topic,413
23,topic,413
39,topic,413
40,topic,413
52,topic,413
58,topic,413
61,topic,413
70,topic,413
73,topic,413
26,topic,414
40,topic,414
51,topic,414
55,topic,414
61,topic,414
84,topic,414
2,topic,415
18,topic,415
21,topic,415
26,topic,415
35,topic,415
41,topic,415
45,topic,415
48,topic,415
61,topic,415
76,topic,415
39,topic,416
44,topic,416
60,topic,416
87,topic,416
88,topic,416
97,topic,416
0,topic,417
12,topic,417
15,topic,417
22,topic,417
39,topic,417
47,topic,417
51,topic,417
57,topic,417
66,topic,417
80,topic,417
85,topic,417
97,topic,417
99,topic,417
0,topic,418
12,topic,418
18,topic,418
65,topic,418
74,topic,418
76,topic,418
79,topic,418
84,topic,418
91,topic,418
92,topic,418
93,topic,418
2,topic,419
13,topic,419
52,topic,419
59,topic,419
66,topic,419
72,topic,419
73,topic,419
0,topic,420
2,topic,420
4,topic,420
14,topic,420
45,topic,420
63,topic,420
68,topic,420
81,topic,420
89,topic,420
90,topic,420
92,topic,420
96,topic,420
3,topic,421
4,topic,421
14,topic,421
17,topic,421
24,topic,421
25,topic,421
36,topic,421
49,topic,421
74,topic,421
93,topic,421
31,topic,422
35,topic,422
53,topic,422
68,topic,422
72,topic,422
86,topic,422
87,topic,422
88,topic,422
91,topic,422
94,topic,422
4,topic,423
12,topic,423
25,topic,423
28,topic,423
49,topic,423
53,topic,423
55,topic,423
60,topic,423
71,topic,423
73,topic,423
75,topic,423
5,topic,424
10,topic,424
14,topic,424
38,topic,424
44,topic,424
54,topic,424
69,topic,424
76,topic,424
84,topic,424
85,topic,424
94,topic,424
96,topic,424
0,topic,425
4,topic,425
7,topic,425
11,topic,425
30,topic,425
80,topic,425
86,topic,425
89,topic,425
97,topic,425
0,topic,426
1,topic,426
3,topic,426
12,topic,426
23,topic,426
25,topic,426
29,topic,426
37,topic,426
39,topic,426
40,topic,426
56,topic,426
74,topic,426
79,topic,426
81,topic,426
94,topic,426
31,topic,427
56,topic,427
57,topic,427
59,topic,427
60,topic,427
61,topic,427
68,topic,427
79,topic,427
92,topic,427
97,topic,427
0,topic,428
1,topic,428
14,topic,428
71,topic,428
74,topic,428
78,topic,428
4,topic,429
13,topic,429
15,topic,429
16,topic,429
23,topic,429
38,topic,429
50,topic,429
67,topic,429
72,topic,429
85,topic,429
91,topic,429
5,topic,430
6,topic,430
7,topic,430
18,topic,430
45,topic,430
48,topic,430
56,topic,430
57,topic,430
60,topic,430
75,topic,430
82,topic,430
92,topic,430
96,topic,430
98,topic,430
0,topic,431
9,topic,431
24,topic,431
36,topic,431
37,topic,431
44,topic,431
46,topic,431
72,topic,431
82,topic,431
88,topic,431
24,topic,432
35,topic,432
60,topic,432
76,topic,432
4,topic,433
14,topic,433
64,topic,433
78,topic,433
80,topic,433
83,topic,433
97,topic,433
2,topic,434
16,topic,434
28,topic,434
34,topic,434
41,topic,434
48,topic,434
56,topic,434
61,topic,434
71,topic,434
95,topic,434
97,topic,434
6,topic,435
16,topic,435
17,topic,435
33,topic,435
43,topic,435
53,topic,435
58,topic,435
64,topic,435
65,topic,435
87,topic,435
89,topic,435
3,topic,436
7,topic,436
9,topic,436
11,topic,436
14,topic,436
24,topic,436
38,topic,436
39,topic,436
51,topic,436
57,topic,436
61,topic,436
66,topic,436
78,topic,436
87,topic,436
97,topic,436
98,topic,436
4,topic,437
40,topic,437
43,topic,437
45,topic,437
69,topic,437
70,topic,437
85,topic,437
8,topic,438
10,topic,438
39,topic,438
48,topic,438
77,topic,438
89,topic,438
93,topic,438
96,topic,438
15,topic,439
18,topic,439
30,topic,439
37,topic,439
67,topic,439
96,topic,439
1,topic,440
47,topic,440
50,topic,440
57,topic,440
61,topic,440
66,topic,440
96,topic,440
1,topic,441
10,topic,441
38,topic,441
42,topic,441
47,topic,441
62,topic,441
63,topic,441
72,topic,441
88,topic,441
3,topic,442
25,topic,442
26,topic,442
53,topic,442
64,topic,442
67,topic,442
71,topic,442
91,topic,442
8,topic,443
24,topic,443
32,topic,443
69,topic,443
72,topic,443
84,topic,443
94,topic,443
21,topic,444
35,topic,444
39,topic,444
56,topic,444
65,topic,444
76,topic,444
80,topic,444
88,topic,444
90,topic,444
99,topic,444
1,topic,445
10,topic,445
48,topic,445
61,topic,445
65,topic,445
70,topic,445
74,topic,445
76,topic,445
77,topic,445
81,topic,445
85,topic,445
90,topic,445
0,topic,446
6,topic,446
12,topic,446
20,topic,446
22,topic,446
29,topic,446
51,topic,446
53,topic,446
61,topic,446
64,topic,446
66,topic,446
77,topic,446
78,topic,446
82,topic,446
96,topic,446
6,topic,447
20,topic,447
24,topic,447
27,topic,447
43,topic,447
47,topic,447
86,topic,447
96,topic,447
3,topic,448
10,topic,448
23,topic,448
38,topic,448
49,topic,448
62,topic,448
71,topic,448
84,topic,448
14,topic,449
22,topic,449
23,topic,449
33,topic,449
37,topic,449
38,topic,449
45,topic,449
47,topic,449
57,topic,449
60,topic,449
83,topic,449
90,topic,449
95,topic,449
1,topic,450
15,topic,450
23,topic,450
27,topic,450
31,topic,450
42,topic,450
44,topic,450
45,topic,450
48,topic,450
70,topic,450
81,topic,450
89,topic,450
91,topic,450
96,topic,450
17,topic,451
19,topic,451
26,topic,451
37,topic,451
47,topic,451
68,topic,451
72,topic,451
89,topic,451
0,topic,452
15,topic,452
27,topic,452
33,topic,452
36,topic,452
37,topic,452
63,topic,452
66,topic,452
81,topic,452
23,topic,453
28,topic,453
63,topic,453
70,topic,453
73,topic,453
78,topic,453
87,topic,453
97,topic,453
11,topic,454
14,topic,454
34,topic,454
37,topic,454
39,topic,454
47,topic,454
48,topic,454
58,topic,454
68,topic,454
4,topic,455
5,topic,455
13,topic,455
14,topic,455
17,topic,455
20,topic,455
30,topic,455
32,topic,455
60,topic,455
82,topic,455
84,topic,455
1,topic,456
4,topic,456
9,topic,456
15,topic,456
23,topic,456
29,topic,456
34,topic,456
42,topic,456
72,topic,456
73,topic,456
80,topic,456
87,topic,456
95,topic,456
2,topic,457
8,topic,457
15,topic,457
19,topic,457
24,topic,457
34,topic,457
56,topic,457
60,topic,457
91,topic,457
93,topic,457
11,topic,458
34,topic,458
43,topic,458
45,topic,458
48,topic,458
51,topic,458
57,topic,458
71,topic,458
75,topic,458
95,topic,458
5,topic,459
20,topic,459
35,topic,459
55,topic,459
65,topic,459
68,topic,459
74,topic,459
85,topic,459
11,topic,460
26,topic,460
41,topic,460
53,topic,460
55,topic,460
57,topic,460
68,topic,460
72,topic,460
77,topic,460
90,topic,460
8,topic,461
9,topic,461
43,topic,461
50,topic,461
54,topic,461
65,topic,461
88,topic,461
98,topic,461
3,topic,462
13,topic,462
24,topic,462
41,topic,462
42,topic,462
59,topic,462
71,topic,462
72,topic,462
75,topic,462
83,topic,462
2,topic,463
15,topic,463
28,topic,463
34,topic,463
40,topic,463
51,topic,463
61,topic,463
77,topic,463
81,topic,463
93,topic,463
98,topic,463
16,topic,464
29,topic,464
48,topic,464
57,topic,464
64,topic,464
67,topic,464
74,topic,464
75,topic,464
77,topic,464
22,topic,465
25,topic,465
32,topic,465
45,topic,465
55,topic,465
56,topic,465
69,topic,465
75,topic,465
81,topic,465
82,topic,465
83,topic,465
99,topic,465
22,topic,466
34,topic,466
37,topic,466
43,topic,466
49,topic,466
61,topic,466
64,topic,466
86,topic,466
1,topic,467
4,topic,467
10,topic,467
14,topic,467
19,topic,467
25,topic,467
36,topic,467
46,topic,467
52,topic,467
59,topic,467
75,topic,467
83,topic,467
0,topic,468
7,topic,468
18,topic,468
30,topic,468
38,topic,468
43,topic,468
56,topic,468
67,topic,468
71,topic,468
89,topic,468
95,topic,468
14,topic,469
17,topic,469
19,topic,469
26,topic,469
31,topic,469
32,topic,469
39,topic,469
49,topic,469
56,topic,469
67,topic,469
69,topic,469
72,topic,469
77,topic,469
94,topic,469
10,topic,470
35,topic,470
45,topic,470
52,topic,470
62,topic,470
68,topic,470
78,topic,470
89,topic,470
95,topic,470
2,topic,471
14,topic,471
21,topic,471
26,topic,471
29,topic,471
51,topic,471
67,topic,471
70,topic,471
82,topic,471
86,topic,471
96,topic,471
33,topic,472
39,topic,472
52,topic,472
56,topic,472
62,topic,472
68,topic,472
72,topic,472
75,topic,472
89,topic,472
6,topic,473
10,topic,473
16,topic,473
43,topic,473
58,topic,473
61,topic,473
72,topic,473
78,topic,473
94,topic,473
9,topic,474
16,topic,474
27,topic,474
37,topic,474
45,topic,474
55,topic,474
57,topic,474
60,topic,474
62,topic,474
65,topic,474
89,topic,474
95,topic,474
5,topic,475
16,topic,475
33,topic,475
57,topic,475
68,topic,475
89,topic,475
92,topic,475
95,topic,475
8,topic,476
13,topic,476
19,topic,476
34,topic,476
36,topic,476
39,topic,476
45,topic,476
49,topic,476
62,topic,476
63,topic,476
72,topic,476
73,topic,476
76,topic,476
78,topic,476
33,topic,477
44,topic,477
58,topic,477
66,topic,477
94,topic,477
98,topic,477
99,topic,477
27,topic,478
37,topic,478
51,topic,478
52,topic,478
53,topic,478
54,topic,478
60,topic,478
69,topic,478
82,topic,478
87,topic,478
89,topic,478
95,topic,478
98,topic,478
4,topic,479
6,topic,479
9,topic,479
12,topic,479
18,topic,479
30,topic,479
44,topic,479
47,topic,479
61,topic,479
70,topic,479
88,topic,479
33,topic,480
36,topic,480
42,topic,480
63,topic,480
64,topic,480
72,topic,480
96,topic,480
98,topic,480
0,topic,481
16,topic,481
34,topic,481
44,topic,481
48,topic,481
56,topic,481
58,topic,481
66,topic,481
69,topic,481
70,topic,481
83,topic,481
92,topic,481
95,topic,481
20,topic,482
23,topic,482
25,topic,482
34,topic,482
43,topic,482
49,topic,482
52,topic,482
56,topic,482
60,topic,482
99,topic,482
14,topic,483
15,topic,483
18,topic,483
27,topic,483
31,topic,483
50,topic,483
55,topic,483
67,topic,483
69,topic,483
70,topic,483
4,topic,484
8,topic,484
16,topic,484
22,topic,484
54,topic,484
60,topic,484
65,topic,484
83,topic,484
84,topic,484
87,topic,484
24,topic,485
41,topic,485
47,topic,485
69,topic,485
76,topic,485
77,topic,485
80,topic,485
96,topic,485
9,topic,486
20,topic,486
37,topic,486
40,topic,486
54,topic,486
58,topic,486
61,topic,486
72,topic,486
74,topic,486
75,topic,486
97,topic,486
1,topic,487
8,topic,487
9,topic,487
22,topic,487
31,topic,487
34,topic,487
52,topic,487
54,topic,487
58,topic,487
60,topic,487
75,topic,487
85,topic,487
95,topic,487
8,topic,488
20,topic,488
34,topic,488
59,topic,488
62,topic,488
75,topic,488
89,topic,488
98,topic,488
5,topic,489
26,topic,489
74,topic,489
94,topic,489
97,topic,489
1,topic,490
6,topic,490
30,topic,490
36,topic,490
44,topic,490
72,topic,490
92,topic,490
8,topic,491
9,topic,491
18,topic,491
21,topic,491
32,topic,491
35,topic,491
53,topic,491
54,topic,491
56,topic,491
66,topic,491
68,topic,491
70,topic,491
81,topic,491
82,topic,491
11,topic,492
19,topic,492
48,topic,492
52,topic,492
91,topic,492
6,topic,493
7,topic,493
9,topic,493
13,topic,493
16,topic,493
32,topic,493
37,topic,493
47,topic,493
57,topic,493
62,topic,493
71,topic,493
73,topic,493
75,topic,493
4,topic,494
19,topic,494
28,topic,494
43,topic,494
46,topic,494
59,topic,494
61,topic,494
74,topic,494
77,topic,494
81,topic,494
95,topic,494
98,topic,494
16,topic,495
41,topic,495
50,topic,495
69,topic,495
70,topic,495
83,topic,495
84,topic,495
7,topic,496
8,topic,496
10,topic,496
14,topic,496
15,topic,496
18,topic,496
19,topic,496
24,topic,496
39,topic,496
41,topic,496
42,topic,496
65,topic,496
70,topic,496
86,topic,496
99,topic,496
2,topic,497
3,topic,497
11,topic,497
16,topic,497
29,topic,497
32,topic,497
43,topic,497
57,topic,497
66,topic,497
88,topic,497
0,topic,498
14,topic,498
19,topic,498
29,topic,498
31,topic,498
35,topic,498
45,topic,498
52,topic,498
53,topic,498
64,topic,498
76,topic,498
12,topic,499
13,topic,499
24,topic,499
34,topic,499
36,topic,499
37,topic,499
38,topic,499
54,topic,499
55,topic,499
84,topic,499
97,topic,499
15,topic,500
19,topic,500
29,topic,500
47,topic,500
58,topic,500
61,topic,500
85,topic,500
86,topic,500
91,topic,500
