user,topic,tick
65,topic,401
75,topic,401
84,topic,401
93,topic,401
99,topic,401
16,topic,402
21,topic,402
23,topic,402
34,topic,402
60,topic,402
61,topic,402
65,topic,402
67,topic,402
71,topic,402
80,topic,402
92,topic,402
6,topic,403
8,topic,403
26,topic,403
48,topic,403
49,topic,403
50,topic,403
57,topic,403
58,topic,403
62,topic,403
63,topic,403
66,topic,403
73,topic,403
84,topic,403
87,topic,403
88,topic,403
90,topic,403
9,topic,404
21,topic,404
25,topic,404
32,topic,404
41,topic,404
59,topic,404
64,topic,404
66,topic,404
76,topic,404
80,topic,404
93,topic,404
2,topic,405
4,topic,405
8,topic,405
46,topic,405
48,topic,405
53,topic,405
67,topic,405
75,topic,405
89,topic,405
90,topic,405
91,topic,405
11,topic,406
13,topic,406
24,topic,406
27,topic,406
28,topic,406
34,topic,406
61,topic,406
83,topic,406
94,topic,406
7,topic,407
17,topic,407
62,topic,407
77,topic,407
3,topic,408
22,topic,408
27,topic,408
35,topic,408
51,topic,408
68,topic,408
73,topic,408
79,topic,408
95,topic,408
36,topic,409
43,topic,409
51,topic,409
53,topic,409
62,topic,409
80,topic,409
94,topic,409
11,topic,410
30,topic,410
36,topic,410
49,topic,410
55,topic,410
64,topic,410
72,topic,410
75,topic,410
78,topic,410
85,topic,410
86,topic,410
14,topic,411
17,topic,411
21,topic,411
28,topic,411
31,topic,411
38,topic,411
52,topic,411
56,topic,411
70,topic,411
83,topic,411
22,topic,412
32,topic,412
35,topic,412
54,topic,412
59,topic,412
67,topic,412
71,topic,412
79,topic,412
13,topic,413
39,topic,413
40,topic,413
49,topic,413
53,topic,413
58,topic,413
67,topic,413
77,topic,413
78,topic,413
90,topic,413
91,topic,413
97,topic,413
14,topic,414
20,topic,414
24,topic,414
34,topic,414
43,topic,414
53,topic,414
63,topic,414
69,topic,414
70,topic,414
78,topic,414
2,topic,415
8,topic,415
12,topic,415
28,topic,415
54,topic,415
60,topic,415
85,topic,415
11,topic,416
31,topic,416
32,topic,416
42,topic,416
47,topic,416
69,topic,416
72,topic,416
81,topic,416
83,topic,416
84,topic,416
91,topic,416
94,topic,416
17,topic,417
32,topic,417
44,topic,417
49,topic,417
66,topic,417
89,topic,417
97,topic,417
19,topic,418
31,topic,418
45,topic,418
48,topic,418
57,topic,418
65,topic,418
67,topic,418
71,topic,418
74,topic,418
94,topic,418
95,topic,418
96,topic,418
4,topic,419
12,topic,419
17,topic,419
25,topic,419
27,topic,419
29,topic,419
32,topic,419
33,topic,419
34,topic,419
49,topic,419
52,topic,419
61,topic,419
96,topic,419
0,topic,420
10,topic,420
22,topic,420
31,topic,420
34,topic,420
44,topic,420
53,topic,420
71,topic,420
81,topic,420
82,topic,420
87,topic,420
89,topic,420
91,topic,420
0,topic,421
3,topic,421
8,topic,421
11,topic,421
48,topic,421
50,topic,421
53,topic,421
65,topic,421
85,topic,421
92,topic,421
3,topic,422
16,topic,422
22,topic,422
35,topic,422
37,topic,422
46,topic,422
76,topic,422
85,topic,422
88,topic,422
99,topic,422
5,topic,423
10,topic,423
14,topic,423
15,topic,423
36,topic,423
61,topic,423
69,topic,423
70,topic,423
74,topic,423
79,topic,423
88,topic,423
96,topic,423
1,topic,424
6,topic,424
32,topic,424
43,topic,424
45,topic,424
47,topic,424
50,topic,424
77,topic,424
79,topic,424
90,topic,424
93,topic,424
14,topic,425
17,topic,425
47,topic,425
52,topic,425
57,topic,425
67,topic,425
90,topic,425
95,topic,425
17,topic,426
31,topic,426
40,topic,426
42,topic,426
76,topic,426
77,topic,426
79,topic,426
86,topic,426
0,topic,427
2,topic,427
3,topic,427
14,topic,427
16,topic,427
20,topic,427
22,topic,427
40,topic,427
43,topic,427
56,topic,427
60,topic,427
61,topic,427
62,topic,427
68,topic,427
74,topic,427
77,topic,427
98,topic,427
99,topic,427
5,topic,428
22,topic,428
26,topic,428
32,topic,428
35,topic,428
41,topic,428
48,topic,428
51,topic,428
64,topic,428
68,topic,428
72,topic,428
5,topic,429
36,topic,429
43,topic,429
66,topic,429
76,topic,429
83,topic,429
91,topic,429
93,topic,429
0,topic,430
6,topic,430
82,topic,430
83,topic,430
18,topic,431
21,topic,431
40,topic,431
72,topic,431
76,topic,431
96,topic,431
7,topic,432
14,topic,432
37,topic,432
38,topic,432
39,topic,432
45,topic,432
50,topic,432
54,topic,432
73,topic,432
76,topic,432
79,topic,432
90,topic,432
94,topic,432
15,topic,433
19,topic,433
23,topic,433
29,topic,433
62,topic,433
63,topic,433
81,topic,433
87,topic,433
88,topic,433
89,topic,433
95,topic,433
2,topic,434
21,topic,434
29,topic,434
45,topic,434
46,topic,434
49,topic,434
55,topic,434
63,topic,434
74,topic,434
87,topic,434
96,topic,434
5,topic,435
10,topic,435
22,topic,435
24,topic,435
35,topic,435
38,topic,435
50,topic,435
74,topic,435
79,topic,435
89,topic,435
92,topic,435
5,topic,436
11,topic,436
26,topic,436
35,topic,436
42,topic,436
48,topic,436
72,topic,436
78,topic,436
2,topic,437
42,topic,437
44,topic,437
46,topic,437
48,topic,437
49,topic,437
66,topic,437
73,topic,437
79,topic,437
84,topic,437
94,topic,437
98,topic,437
8,topic,438
14,topic,438
22,topic,438
39,topic,438
51,topic,438
72,topic,438
81,topic,438
90,topic,438
95,topic,438
99,topic,438
1,topic,439
27,topic,439
47,topic,439
58,topic,439
88,topic,439
5,topic,440
11,topic,440
24,topic,440
33,topic,440
38,topic,440
44,topic,440
51,topic,440
57,topic,440
70,topic,440
74,topic,440
85,topic,440
86,topic,440
4,topic,441
6,topic,441
7,topic,441
13,topic,441
14,topic,441
18,topic,441
36,topic,441
43,topic,441
56,topic,441
59,topic,441
75,topic,441
81,topic,441
90,topic,441
92,topic,441
96,topic,441
16,topic,442
67,topic,442
78,topic,442
5,topic,443
28,topic,443
32,topic,443
36,topic,443
37,topic,443
44,topic,443
54,topic,443
58,topic,443
59,topic,443
64,topic,443
67,topic,443
1,topic,444
29,topic,444
35,topic,444
37,topic,444
43,topic,444
45,topic,444
48,topic,444
55,topic,444
59,topic,444
72,topic,444
74,topic,444
75,topic,444
76,topic,444
80,topic,444
81,topic,444
7,topic,445
38,topic,445
40,topic,445
42,topic,445
48,topic,445
56,topic,445
77,topic,445
81,topic,445
84,topic,445
96,topic,445
4,topic,446
6,topic,446
12,topic,446
15,topic,446
18,topic,446
27,topic,446
31,topic,446
48,topic,446
49,topic,446
83,topic,446
3,topic,447
5,topic,447
11,topic,447
12,topic,447
30,topic,447
31,topic,447
52,topic,447
56,topic,447
59,topic,447
63,topic,447
81,topic,447
87,topic,447
90,topic,447
96,topic,447
0,topic,448
10,topic,448
17,topic,448
22,topic,448
25,topic,448
29,topic,448
31,topic,448
42,topic,448
46,topic,448
56,topic,448
79,topic,448
80,topic,448
32,topic,449
34,topic,449
51,topic,449
53,topic,449
56,topic,449
62,topic,449
68,topic,449
69,topic,449
88,topic,449
89,topic,449
92,topic,449
97,topic,449
99,topic,449
6,topic,450
17,topic,450
25,topic,450
37,topic,450
39,topic,450
46,topic,450
63,topic,450
64,topic,450
77,topic,450
79,topic,450
81,topic,450
82,topic,450
85,topic,450
88,topic,450
0,topic,451
9,topic,451
21,topic,451
23,topic,451
26,topic,451
36,topic,451
48,topic,451
57,topic,451
66,topic,451
71,topic,451
77,topic,451
78,topic,451
87,topic,451
98,topic,451
23,topic,452
26,topic,452
27,topic,452
41,topic,452
49,topic,452
50,topic,452
56,topic,452
64,topic,452
84,topic,452
90,topic,452
7,topic,453
10,topic,453
13,topic,453
19,topic,453
35,topic,453
51,topic,453
53,topic,453
74,topic,453
79,topic,453
85,topic,453
95,topic,453
7,topic,454
28,topic,454
31,topic,454
36,topic,454
53,topic,454
83,topic,454
92,topic,454
1,topic,455
6,topic,455
23,topic,455
49,topic,455
60,topic,455
62,topic,455
67,topic,455
68,topic,455
84,topic,455
91,topic,455
97,topic,455
24,topic,456
36,topic,456
39,topic,456
50,topic,456
52,topic,456
62,topic,456
65,topic,456
74,topic,456
78,topic,456
92,topic,456
95,topic,456
10,topic,457
13,topic,457
21,topic,457
27,topic,457
30,topic,457
46,topic,457
61,topic,457
62,topic,457
64,topic,457
80,topic,457
81,topic,457
85,topic,457
93,topic,457
3,topic,458
9,topic,458
13,topic,458
22,topic,458
27,topic,458
42,topic,458
75,topic,458
89,topic,458
8,topic,459
18,topic,459
23,topic,459
43,topic,459
59,topic,459
63,topic,459
96,topic,459
12,topic,460
15,topic,460
25,topic,460
56,topic,460
69,topic,460
92,topic,460
94,topic,460
5,topic,461
18,topic,461
19,topic,461
24,topic,461
60,topic,461
68,topic,461
87,topic,461
93,topic,461
0,topic,462
4,topic,462
8,topic,462
13,topic,462
15,topic,462
16,topic,462
18,topic,462
21,topic,462
27,topic,462
45,topic,462
48,topic,462
63,topic,462
74,topic,462
79,topic,462
84,topic,462
94,topic,462
6,topic,463
13,topic,463
21,topic,463
25,topic,463
26,topic,463
31,topic,463
61,topic,463
63,topic,463
72,topic,463
78,topic,463
4,topic,464
11,topic,464
13,topic,464
23,topic,464
42,topic,464
55,topic,464
61,topic,464
78,topic,464
10,topic,465
11,topic,465
13,topic,465
37,topic,465
41,topic,465
42,topic,465
50,topic,465
60,topic,465
73,topic,465
76,topic,465
91,topic,465
9,topic,466
23,topic,466
29,topic,466
47,topic,466
73,topic,466
79,topic,466
86,topic,466
97,topic,466
8,topic,467
13,topic,467
20,topic,467
33,topic,467
34,topic,467
45,topic,467
54,topic,467
67,topic,467
74,topic,467
76,topic,467
83,topic,467
92,topic,467
95,topic,467
14,topic,468
16,topic,468
56,topic,468
62,topic,468
65,topic,468
73,topic,468
77,topic,468
78,topic,468
85,topic,468
99,topic,468
1,topic,469
2,topic,469
3,topic,469
14,topic,469
19,topic,469
34,topic,469
41,topic,469
59,topic,469
64,topic,469
72,topic,469
96,topic,469
98,topic,469
1,topic,470
30,topic,470
36,topic,470
51,topic,470
60,topic,470
65,topic,470
66,topic,470
73,topic,470
92,topic,470
98,topic,470
3,topic,471
10,topic,471
14,topic,471
24,topic,471
28,topic,471
29,topic,471
34,topic,471
38,topic,471
49,topic,471
79,topic,471
86,topic,471
93,topic,471
99,topic,471
0,topic,472
21,topic,472
30,topic,472
36,topic,472
39,topic,472
42,topic,472
47,topic,472
79,topic,472
1,topic,473
14,topic,473
19,topic,473
36,topic,473
70,topic,473
78,topic,473
79,topic,473
82,topic,473
90,topic,473
2,topic,474
3,topic,474
5,topic,474
10,topic,474
11,topic,474
17,topic,474
23,topic,474
26,topic,474
32,topic,474
60,topic,474
66,topic,474
78,topic,474
82,topic,474
92,topic,474
94,topic,474
0,topic,475
13,topic,475
20,topic,475
22,topic,475
56,topic,475
70,topic,475
77,topic,475
79,topic,475
93,topic,475
6,topic,476
9,topic,476
15,topic,476
30,topic,476
47,topic,476
50,topic,476
81,topic,476
84,topic,476
95,topic,476
2,topic,477
8,topic,477
10,topic,477
18,topic,477
21,topic,477
24,topic,477
25,topic,477
35,topic,477
42,topic,477
50,topic,477
51,topic,477
53,topic,477
69,topic,477
4,topic,478
9,topic,478
21,topic,478
23,topic,478
25,topic,478
28,topic,478
42,topic,478
48,topic,478
55,topic,478
57,topic,478
60,topic,478
65,topic,478
71,topic,478
75,topic,478
97,topic,478
0,topic,479
30,topic,479
42,topic,479
44,topic,479
53,topic,479
57,topic,479
60,topic,479
61,topic,479
65,topic,479
67,topic,479
70,topic,479
77,topic,479
81,topic,479
7,topic,480
13,topic,480
20,topic,480
21,topic,480
27,topic,480
36,topic,480
56,topic,480
76,topic,480
86,topic,480
89,topic,480
94,topic,480
97,topic,480
35,topic,481
41,topic,481
71,topic,481
84,topic,481
85,topic,481
91,topic,481
93,topic,481
9,topic,482
39,topic,482
45,topic,482
52,topic,482
63,topic,482
66,topic,482
3,topic,483
16,topic,483
27,topic,483
43,topic,483
51,topic,483
55,topic,483
62,topic,483
66,topic,483
70,topic,483
80,topic,483
86,topic,483
89,topic,483
97,topic,483
17,topic,484
31,topic,484
42,topic,484
55,topic,484
61,topic,484
64,topic,484
86,topic,484
87,topic,484
88,topic,484
89,topic,484
93,topic,484
98,topic,484
4,topic,485
8,topic,485
13,topic,485
16,topic,485
34,topic,485
45,topic,485
60,topic,485
81,topic,485
0,topic,486
6,topic,486
10,topic,486
18,topic,486
19,topic,486
23,topic,486
41,topic,486
52,topic,486
57,topic,486
76,topic,486
81,topic,486
96,topic,486
21,topic,487
28,topic,487
35,topic,487
42,topic,487
44,topic,487
48,topic,487
58,topic,487
75,topic,487
95,topic,487
4,topic,488
8,topic,488
40,topic,488
45,topic,488
55,topic,488
58,topic,488
63,topic,488
66,topic,488
79,topic,488
82,topic,488
92,topic,488
14,topic,489
20,topic,489
30,topic,489
42,topic,489
55,topic,489
68,topic,489
77,topic,489
78,topic,489
87,topic,489
9,topic,490
29,topic,490
34,topic,490
43,topic,490
50,topic,490
54,topic,490
68,topic,490
75,topic,490
79,topic,490
0,topic,491
8,topic,491
16,topic,491
32,topic,491
36,topic,491
46,topic,491
88,topic,491
90,topic,491
91,topic,491
9,topic,492
37,topic,492
44,topic,492
57,topic,492
64,topic,492
95,topic,492
3,topic,493
6,topic,493
14,topic,493
21,topic,493
33,topic,493
58,topic,493
71,topic,493
80,topic,493
81,topic,493
96,topic,493
97,topic,493
8,topic,494
39,topic,494
42,topic,494
54,topic,494
64,topic,494
69,topic,494
70,topic,494
75,topic,494
93,topic,494
95,topic,494
99,topic,494
16,topic,495
22,topic,495
24,topic,495
43,topic,495
48,topic,495
51,topic,495
74,topic,495
76,topic,495
77,topic,495
87,topic,495
96,topic,495
5,topic,496
9,topic,496
10,topic,496
29,topic,496
36,topic,496
42,topic,496
48,topic,496
54,topic,496
74,topic,496
79,topic,496
4,topic,497
15,topic,497
19,topic,497
31,topic,497
44,topic,497
56,topic,497
67,topic,497
69,topic,497
88,topic,497
90,topic,497
94,topic,497
97,topic,497
3,topic,498
21,topic,498
30,topic,498
48,topic,498
53,topic,498
58,topic,498
62,topic,498
72,topic,498
96,topic,498
15,topic,499
21,topic,499
23,topic,499
27,topic,499
33,topic,499
37,topic,499
40,topic,499
51,topic,499
55,topic,499
72,topic,499
84,topic,499
86,topic,499
93,topic,499
97,topic,499
20,topic,500
22,topic,500
31,topic,500
35,topic,500
47,topic,500
67,topic,500
74,topic,500
90,topic,500
