user,topic,tick
22,topic,403
33,topic,403
35,topic,403
67,topic,403
72,topic,403
85,topic,403
0,topic,404
33,topic,404
42,topic,404
44,topic,404
45,topic,404
55,topic,404
70,topic,404
72,topic,404
75,topic,404
79,topic,404
81,topic,404
83,topic,404
2,topic,405
16,topic,405
25,topic,405
30,topic,405
57,topic,405
59,topic,405
84,topic,405
97,topic,405
14,topic,406
29,topic,406
47,topic,406
69,topic,406
72,topic,406
75,topic,406
84,topic,406
58,topic,407
73,topic,407
75,topic,407
76,topic,407
80,topic,407
91,topic,407
4,topic,408
5,topic,408
9,topic,408
15,topic,408
16,topic,408
17,topic,408
29,topic,408
39,topic,408
51,topic,408
79,topic,408
82,topic,408
90,topic,408
91,topic,408
92,topic,408
4,topic,409
5,topic,409
6,topic,409
9,topic,409
10,topic,409
11,topic,409
20,topic,409
39,topic,409
49,topic,409
53,topic,409
98,topic,409
2,topic,410
10,topic,410
20,topic,410
40,topic,410
49,topic,410
77,topic,410
80,topic,410
83,topic,410
87,topic,410
90,topic,410
92,topic,410
96,topic,410
3,topic,411
27,topic,411
45,topic,411
55,topic,411
62,topic,411
67,topic,411
71,topic,411
83,topic,411
91,topic,411
99,topic,411
18,topic,412
19,topic,412
33,topic,412
39,topic,412
71,topic,412
72,topic,412
87,topic,412
88,topic,412
91,topic,412
92,topic,412
9,topic,413
30,topic,413
63,topic,413
72,topic,413
74,topic,413
85,topic,413
89,topic,413
13,topic,414
15,topic,414
16,topic,414
22,topic,414
31,topic,414
35,topic,414
43,topic,414
88,topic,414
93,topic,414
5,topic,415
10,topic,415
19,topic,415
35,topic,415
37,topic,415
44,topic,415
47,topic,415
68,topic,415
69,topic,415
80,topic,415
3,topic,416
5,topic,416
29,topic,416
41,topic,416
42,topic,416
49,topic,416
74,topic,416
88,topic,416
5,topic,417
6,topic,417
7,topic,417
25,topic,417
28,topic,417
33,topic,417
35,topic,417
52,topic,417
53,topic,417
55,topic,417
64,topic,417
71,topic,417
4,topic,418
14,topic,418
30,topic,418
31,topic,418
33,topic,418
35,topic,418
40,topic,418
45,topic,418
54,topic,418
59,topic,418
78,topic,418
79,topic,418
82,topic,418
83,topic,418
90,topic,418
7,topic,419
17,topic,419
51,topic,419
57,topic,419
66,topic,419
67,topic,419
99,topic,419
7,topic,420
10,topic,420
17,topic,420
37,topic,420
46,topic,420
50,topic,420
58,topic,420
61,topic,420
65,topic,420
70,topic,420
84,topic,420
87,topic,420
88,topic,420
1,topic,421
3,topic,421
23,topic,421
36,topic,421
39,topic,421
46,topic,421
54,topic,421
73,topic,421
13,topic,422
38,topic,422
44,topic,422
53,topic,422
57,topic,422
71,topic,422
94,topic,422
12,topic,423
17,topic,423
18,topic,423
38,topic,423
55,topic,423
57,topic,423
59,topic,423
72,topic,423
74,topic,423
75,topic,423
76,topic,423
90,topic,423
7,topic,424
24,topic,424
31,topic,424
40,topic,424
48,topic,424
53,topic,424
56,topic,424
61,topic,424
62,topic,424
67,topic,424
76,topic,424
83,topic,424
85,topic,424
86,topic,424
94,topic,424
1,topic,425
5,topic,425
9,topic,425
37,topic,425
39,topic,425
50,topic,425
56,topic,425
71,topic,425
78,topic,425
84,topic,425
86,topic,425
3,topic,426
13,topic,426
26,topic,426
36,topic,426
37,topic,426
42,topic,426
53,topic,426
68,topic,426
71,topic,426
75,topic,426
7,topic,427
44,topic,427
51,topic,427
54,topic,427
66,topic,427
76,topic,427
85,topic,427
19,topic,428
21,topic,428
28,topic,428
38,topic,428
56,topic,428
60,topic,428
66,topic,428
93,topic,428
12,topic,429
14,topic,429
18,topic,429
39,topic,429
45,topic,429
68,topic,429
81,topic,429
84,topic,429
92,topic,429
97,topic,429
33,topic,430
45,topic,430
46,topic,430
56,topic,430
58,topic,430
63,topic,430
65,topic,430
70,topic,430
72,topic,430
79,topic,430
94,topic,430
96,topic,430
6,topic,431
9,topic,431
11,topic,431
16,topic,431
19,topic,431
28,topic,431
49,topic,431
50,topic,431
87,topic,431
8,topic,432
9,topic,432
31,topic,432
49,topic,432
60,topic,432
65,topic,432
80,topic,432
86,topic,432
98,topic,432
8,topic,433
10,topic,433
23,topic,433
30,topic,433
40,topic,433
56,topic,433
62,topic,433
63,topic,433
78,topic,433
85,topic,433
91,topic,433
5,topic,434
8,topic,434
20,topic,434
27,topic,434
41,topic,434
44,topic,434
50,topic,434
56,topic,434
59,topic,434
60,topic,434
61,topic,434
64,topic,434
67,topic,434
86,topic,434
94,topic,434
95,topic,434
96,topic,434
13,topic,435
29,topic,435
73,topic,435
74,topic,435
77,topic,435
82,topic,435
92,topic,435
2,topic,436
13,topic,436
29,topic,436
32,topic,436
42,topic,436
44,topic,436
48,topic,436
89,topic,436
92,topic,436
93,topic,436
29,topic,437
35,topic,437
43,topic,437
50,topic,437
56,topic,437
64,topic,437
71,topic,437
75,topic,437
84,topic,437
86,topic,437
12,topic,438
15,topic,438
20,topic,438
35,topic,438
40,topic,438
44,topic,438
48,topic,438
66,topic,438
83,topic,438
84,topic,438
98,topic,438
99,topic,438
9,topic,439
22,topic,439
38,topic,439
48,topic,439
51,topic,439
52,topic,439
69,topic,439
78,topic,439
92,topic,439
9,topic,440
13,topic,440
14,topic,440
23,topic,440
41,topic,440
42,topic,440
53,topic,440
57,topic,440
59,topic,440
93,topic,440
99,topic,440
0,topic,441
3,topic,441
7,topic,441
10,topic,441
28,topic,441
41,topic,441
50,topic,441
63,topic,441
68,topic,441
75,topic,441
76,topic,441
77,topic,441
78,topic,441
83,topic,441
94,topic,441
1,topic,442
17,topic,442
19,topic,442
22,topic,442
27,topic,442
52,topic,442
69,topic,442
79,topic,442
97,topic,442
4,topic,443
14,topic,443
22,topic,443
25,topic,443
38,topic,443
43,topic,443
63,topic,443
71,topic,443
73,topic,443
79,topic,443
82,topic,443
1,topic,444
20,topic,444
33,topic,444
71,topic,444
74,topic,444
95,topic,444
0,topic,445
3,topic,445
10,topic,445
15,topic,445
17,topic,445
18,topic,445
60,topic,445
62,topic,445
66,topic,445
69,topic,445
76,topic,445
2,topic,446
19,topic,446
28,topic,446
33,topic,446
51,topic,446
61,topic,446
63,topic,446
83,topic,446
84,topic,446
11,topic,447
34,topic,447
36,topic,447
50,topic,447
54,topic,447
65,topic,447
69,topic,447
80,topic,447
87,topic,447
92,topic,447
4,topic,448
7,topic,448
47,topic,448
50,topic,448
62,topic,448
64,topic,448
78,topic,448
82,topic,448
87,topic,448
6,topic,449
12,topic,449
16,topic,449
45,topic,449
54,topic,449
62,topic,449
79,topic,449
86,topic,449
96,topic,449
5,topic,450
9,topic,450
13,topic,450
65,topic,450
73,topic,450
79,topic,450
95,topic,450
33,topic,451
34,topic,451
36,topic,451
49,topic,451
50,topic,451
62,topic,451
65,topic,451
73,topic,451
97,topic,451
99,topic,451
6,topic,452
14,topic,452
20,topic,452
21,topic,452
26,topic,452
28,topic,452
38,topic,452
45,topic,452
58,topic,452
74,topic,452
9,topic,453
14,topic,453
21,topic,453
34,topic,453
36,topic,453
39,topic,453
50,topic,453
55,topic,453
66,topic,453
82,topic,453
91,topic,453
92,topic,453
93,topic,453
3,topic,454
10,topic,454
11,topic,454
14,topic,454
23,topic,454
54,topic,454
67,topic,454
70,topic,454
81,topic,454
16,topic,455
35,topic,455
36,topic,455
54,topic,455
63,topic,455
68,topic,455
80,topic,455
2,topic,456
8,topic,456
17,topic,456
19,topic,456
23,topic,456
25,topic,456
29,topic,456
52,topic,456
69,topic,456
78,topic,456
81,topic,456
84,topic,456
86,topic,456
99,topic,456
5,topic,457
27,topic,457
79,topic,457
82,topic,457
90,topic,457
92,topic,457
95,topic,457
11,topic,458
23,topic,458
42,topic,458
53,topic,458
63,topic,458
70,topic,458
79,topic,458
81,topic,458
85,topic,458
86,topic,458
90,topic,458
93,topic,458
97,topic,458
36,topic,459
38,topic,459
47,topic,459
49,topic,459
57,topic,459
61,topic,459
67,topic,459
74,topic,459
99,topic,459
11,topic,460
54,topic,460
74,topic,460
0,topic,461
36,topic,461
37,topic,461
72,topic,461
73,topic,461
85,topic,461
10,topic,462
29,topic,462
30,topic,462
40,topic,462
54,topic,462
56,topic,462
71,topic,462
72,topic,462
82,topic,462
88,topic,462
89,topic,462
5,topic,463
6,topic,463
11,topic,463
15,topic,463
18,topic,463
26,topic,463
31,topic,463
45,topic,463
54,topic,463
61,topic,463
62,topic,463
82,topic,463
90,topic,463
1,topic,464
7,topic,464
12,topic,464
14,topic,464
23,topic,464
39,topic,464
44,topic,464
45,topic,464
51,topic,464
53,topic,464
69,topic,464
77,topic,464
86,topic,464
16,topic,465
21,topic,465
23,topic,465
25,topic,465
43,topic,465
46,topic,465
51,topic,465
63,topic,465
67,topic,465
71,topic,465
73,topic,465
83,topic,465
92,topic,465
9,topic,466
20,topic,466
43,topic,466
70,topic,466
71,topic,466
81,topic,466
84,topic,466
95,topic,466
97,topic,466
17,topic,467
33,topic,467
41,topic,467
52,topic,467
57,topic,467
59,topic,467
10,topic,468
11,topic,468
18,topic,468
29,topic,468
33,topic,468
46,topic,468
67,topic,468
76,topic,468
82,topic,468
92,topic,468
98,topic,468
4,topic,469
7,topic,469
8,topic,469
32,topic,469
36,topic,469
41,topic,469
44,topic,469
50,topic,469
63,topic,469
71,topic,469
75,topic,469
77,topic,469
88,topic,469
89,topic,469
47,topic,470
49,topic,470
55,topic,470
70,topic,470
85,topic,470
90,topic,470
93,topic,470
9,topic,471
26,topic,471
28,topic,471
46,topic,471
60,topic,471
66,topic,471
70,topic,471
77,topic,471
92,topic,471
2,topic,472
14,topic,472
28,topic,472
30,topic,472
36,topic,472
40,topic,472
41,topic,472
61,topic,472
83,topic,472
95,topic,472
96,topic,472
5,topic,473
21,topic,473
26,topic,473
31,topic,473
32,topic,473
42,topic,473
47,topic,473
53,topic,473
77,topic,473
85,topic,473
88,topic,473
94,topic,473
98,topic,473
0,topic,474
9,topic,474
18,topic,474
31,topic,474
36,topic,474
42,topic,474
43,topic,474
56,topic,474
63,topic,474
64,topic,474
82,topic,474
16,topic,475
18,topic,475
20,topic,475
21,topic,475
30,topic,475
51,topic,475
52,topic,475
65,topic,475
68,topic,475
72,topic,475
92,topic,475
4,topic,476
7,topic,476
11,topic,476
20,topic,476
24,topic,476
29,topic,476
30,topic,476
36,topic,476
43,topic,476
56,topic,476
57,topic,476
61,topic,476
63,topic,476
67,topic,476
76,topic,476
79,topic,476
89,topic,476
7,topic,477
9,topic,477
19,topic,477
30,topic,477
33,topic,477
43,topic,477
58,topic,477
73,topic,477
76,topic,477
91,topic,477
1,topic,478
8,topic,478
23,topic,478
26,topic,478
27,topic,478
39,topic,478
41,topic,478
42,topic,478
52,topic,478
64,topic,478
69,topic,478
70,topic,478
73,topic,478
84,topic,478
97,topic,478
99,topic,478
9,topic,479
11,topic,479
21,topic,479
32,topic,479
52,topic,479
58,topic,479
64,topic,479
66,topic,479
68,topic,479
69,topic,479
82,topic,479
85,topic,479
86,topic,479
89,topic,479
93,topic,479
1,topic,480
34,topic,480
35,topic,480
40,topic,480
46,topic,480
49,topic,480
55,topic,480
60,topic,480
68,topic,480
83,topic,480
87,topic,480
92,topic,480
98,topic,480
29,topic,481
38,topic,481
64,topic,481
80,topic,481
81,topic,481
84,topic,481
88,topic,481
20,topic,482
35,topic,482
61,topic,482
71,topic,482
74,topic,482
80,topic,482
92,topic,482
95,topic,482
1,topic,483
11,topic,483
65,topic,483
74,topic,483
88,topic,483
35,topic,484
39,topic,484
42,topic,484
44,topic,484
46,topic,484
58,topic,484
59,topic,484
74,topic,484
75,topic,484
81,topic,484
95,topic,484
11,topic,485
32,topic,485
43,topic,485
46,topic,485
58,topic,485
60,topic,485
74,topic,485
77,topic,485
81,topic,485
84,topic,485
92,topic,485
94,topic,485
1,topic,486
6,topic,486
25,topic,486
61,topic,486
64,topic,486
65,topic,486
72,topic,486
75,topic,486
90,topic,486
99,topic,486
13,topic,487
31,topic,487
45,topic,487
60,topic,487
61,topic,487
70,topic,487
74,topic,487
75,topic,487
87,topic,487
1,topic,488
2,topic,488
13,topic,488
24,topic,488
43,topic,488
73,topic,488
81,topic,488
85,topic,488
90,topic,488
5,topic,489
23,topic,489
57,topic,489
92,topic,489
96,topic,489
97,topic,489
0,topic,490
11,topic,490
16,topic,490
18,topic,490
23,topic,490
57,topic,490
58,topic,490
70,topic,490
71,topic,490
82,topic,490
5,topic,491
22,topic,491
38,topic,491
54,topic,491
55,topic,491
67,topic,491
77,topic,491
78,topic,491
92,topic,491
58,topic,492
78,topic,492
82,topic,492
87,topic,492
89,topic,492
8,topic,493
16,topic,493
26,topic,493
28,topic,493
37,topic,493
43,topic,493
49,topic,493
50,topic,493
64,topic,493
93,topic,493
95,topic,493
99,topic,493
12,topic,494
32,topic,494
34,topic,494
35,topic,494
37,topic,494
41,topic,494
44,topic,494
47,topic,494
50,topic,494
59,topic,494
68,topic,494
71,topic,494
82,topic,494
93,topic,494
9,topic,495
28,topic,495
37,topic,495
40,topic,495
46,topic,495
56,topic,495
64,topic,495
70,topic,495
9,topic,496
17,topic,496
30,topic,496
41,topic,496
54,topic,496
85,topic,496
90,topic,496
6,topic,497
27,topic,497
36,topic,497
48,topic,497
72,topic,497
73,topic,497
87,topic,497
89,topic,497
96,topic,497
3,topic,498
5,topic,498
11,topic,498
13,topic,498
36,topic,498
42,topic,498
49,topic,498
56,topic,498
61,topic,498
82,topic,498
90,topic,498
94,topic,498
5,topic,499
10,topic,499
15,topic,499
35,topic,499
37,topic,499
38,topic,499
62,topic,499
68,topic,499
72,topic,499
76,topic,499
86,topic,499
7,topic,500
10,topic,500
13,topic,500
28,topic,500
43,topic,500
71,topic,500
78,topic,500
83,topic,500
