user,topic,tick
19,topic,402
35,topic,402
54,topic,402
58,topic,402
78,topic,402
84,topic,402
86,topic,402
89,topic,402
0,topic,403
9,topic,403
36,topic,403
38,topic,403
47,topic,403
57,topic,403
59,topic,403
73,topic,403
96,topic,403
14,topic,404
32,topic,404
40,topic,404
45,topic,404
55,topic,404
57,topic,404
60,topic,404
70,topic,404
98,topic,404
1,topic,405
2,topic,405
20,topic,405
30,topic,405
32,topic,405
46,topic,405
47,topic,405
59,topic,405
61,topic,405
63,topic,405
64,topic,405
66,topic,405
70,topic,405
77,topic,405
87,topic,405
2,topic,406
3,topic,406
7,topic,406
10,topic,406
23,topic,406
29,topic,406
31,topic,406
33,topic,406
37,topic,406
38,topic,406
41,topic,406
46,topic,406
51,topic,406
88,topic,406
90,topic,406
6,topic,407
9,topic,407
23,topic,407
36,topic,407
43,topic,407
92,topic,407
96,topic,407
97,topic,407
2,topic,408
4,topic,408
9,topic,408
10,topic,408
17,topic,408
32,topic,408
33,topic,408
43,topic,408
46,topic,408
56,topic,408
70,topic,408
89,topic,408
93,topic,408
95,topic,408
97,topic,408
16,topic,409
42,topic,409
51,topic,409
55,topic,409
57,topic,409
93,topic,409
2,topic,410
24,topic,410
34,topic,410
37,topic,410
51,topic,410
55,topic,410
57,topic,410
77,topic,410
83,topic,410
89,topic,410
95,topic,410
36,topic,411
73,topic,411
9,topic,412
25,topic,412
27,topic,412
32,topic,412
36,topic,412
47,topic,412
48,topic,412
52,topic,412
55,topic,412
56,topic,412
69,topic,412
80,topic,412
12,topic,413
28,topic,413
31,topic,413
42,topic,413
53,topic,413
87,topic,413
2,topic,414
28,topic,414
30,topic,414
42,topic,414
45,topic,414
48,topic,414
53,topic,414
64,topic,414
70,topic,414
79,topic,414
80,topic,414
88,topic,414
4,topic,415
8,topic,415
11,topic,415
16,topic,415
21,topic,415
22,topic,415
28,topic,415
38,topic,415
43,topic,415
47,topic,415
50,topic,415
61,topic,415
73,topic,415
74,topic,415
82,topic,415
84,topic,415
87,topic,415
98,topic,415
1,topic,416
3,topic,416
16,topic,416
18,topic,416
41,topic,416
49,topic,416
81,topic,416
84,topic,416
85,topic,416
98,topic,416
5,topic,417
17,topic,417
24,topic,417
27,topic,417
39,topic,417
40,topic,417
45,topic,417
55,topic,417
74,topic,417
75,topic,417
81,topic,417
94,topic,417
3,topic,418
14,topic,418
21,topic,418
22,topic,418
46,topic,418
48,topic,418
60,topic,418
62,topic,418
64,topic,418
2,topic,419
14,topic,419
21,topic,419
24,topic,419
32,topic,419
54,topic,419
86,topic,419
89,topic,419
13,topic,420
18,topic,420
35,topic,420
37,topic,420
38,topic,420
44,topic,420
47,topic,420
68,topic,420
14,topic,421
22,topic,421
47,topic,421
78,topic,421
82,topic,421
83,topic,421
3,topic,422
13,topic,422
24,topic,422
34,topic,422
44,topic,422
60,topic,422
61,topic,422
87,topic,422
90,topic,422
97,topic,422
99,topic,422
2,topic,423
19,topic,423
64,topic,423
68,topic,423
88,topic,423
2,topic,424
4,topic,424
6,topic,424
7,topic,424
14,topic,424
16,topic,424
20,topic,424
59,topic,424
61,topic,424
81,topic,424
95,topic,424
98,topic,424
1,topic,425
5,topic,425
22,topic,425
36,topic,425
43,topic,425
56,topic,425
62,topic,425
63,topic,425
73,topic,425
78,topic,425
86,topic,425
1,topic,426
5,topic,426
7,topic,426
46,topic,426
54,topic,426
63,topic,426
72,topic,426
76,topic,426
93,topic,426
97,topic,426
9,topic,427
10,topic,427
15,topic,427
16,topic,427
18,topic,427
25,topic,427
32,topic,427
60,topic,427
80,topic,427
88,topic,427
99,topic,427
12,topic,428
13,topic,428
18,topic,428
30,topic,428
35,topic,428
38,topic,428
41,topic,428
52,topic,428
58,topic,428
67,topic,428
73,topic,428
87,topic,428
88,topic,428
0,topic,429
1,topic,429
6,topic,429
90,topic,429
96,topic,429
11,topic,430
29,topic,430
39,topic,430
41,topic,430
60,topic,430
66,topic,430
79,topic,430
91,topic,430
8,topic,431
17,topic,431
21,topic,431
36,topic,431
62,topic,431
84,topic,431
5,topic,432
11,topic,432
20,topic,432
34,topic,432
37,topic,432
43,topic,432
49,topic,432
65,topic,432
71,topic,432
83,topic,432
1,topic,433
18,topic,433
23,topic,433
29,topic,433
30,topic,433
32,topic,433
36,topic,433
41,topic,433
63,topic,433
82,topic,433
88,topic,433
94,topic,433
10,topic,434
14,topic,434
46,topic,434
47,topic,434
51,topic,434
68,topic,434
82,topic,434
97,topic,434
11,topic,435
13,topic,435
20,topic,435
28,topic,435
35,topic,435
45,topic,435
68,topic,435
69,topic,435
82,topic,435
85,topic,435
89,topic,435
94,topic,435
5,topic,436
16,topic,436
49,topic,436
55,topic,436
69,topic,436
72,topic,436
73,topic,436
79,topic,436
97,topic,436
99,topic,436
0,topic,437
29,topic,437
34,topic,437
35,topic,437
43,topic,437
44,topic,437
45,topic,437
57,topic,437
58,topic,437
73,topic,437
91,topic,437
92,topic,437
97,topic,437
4,topic,438
25,topic,438
27,topic,438
58,topic,438
62,topic,438
69,topic,438
84,topic,438
97,topic,438
7,topic,439
9,topic,439
18,topic,439
32,topic,439
62,topic,439
71,topic,439
83,topic,439
99,topic,439
0,topic,440
6,topic,440
15,topic,440
22,topic,440
33,topic,440
35,topic,440
36,topic,440
56,topic,440
68,topic,440
77,topic,440
78,topic,440
81,topic,440
85,topic,440
89,topic,440
3,topic,441
13,topic,441
18,topic,441
31,topic,441
50,topic,441
68,topic,441
70,topic,441
89,topic,441
92,topic,441
97,topic,441
8,topic,442
10,topic,442
15,topic,442
20,topic,442
30,topic,442
33,topic,442
37,topic,442
50,topic,442
55,topic,442
60,topic,442
64,topic,442
68,topic,442
83,topic,442
93,topic,442
99,topic,442
15,topic,443
16,topic,443
23,topic,443
25,topic,443
26,topic,443
30,topic,443
33,topic,443
34,topic,443
53,topic,443
66,topic,443
67,topic,443
7,topic,444
21,topic,444
27,topic,444
52,topic,444
67,topic,444
69,topic,444
77,topic,444
79,topic,444
97,topic,444
12,topic,445
13,topic,445
17,topic,445
20,topic,445
40,topic,445
53,topic,445
66,topic,445
76,topic,445
90,topic,445
1,topic,446
3,topic,446
20,topic,446
96,topic,446
5,topic,447
7,topic,447
22,topic,447
57,topic,447
62,topic,447
63,topic,447
73,topic,447
81,topic,447
83,topic,447
85,topic,447
91,topic,447
93,topic,447
2,topic,448
15,topic,448
26,topic,448
39,topic,448
47,topic,448
58,topic,448
62,topic,448
66,topic,448
73,topic,448
78,topic,448
81,topic,448
87,topic,448
98,topic,448
99,topic,448
0,topic,449
8,topic,449
13,topic,449
15,topic,449
36,topic,449
44,topic,449
46,topic,449
57,topic,449
65,topic,449
96,topic,449
7,topic,450
44,topic,450
45,topic,450
63,topic,450
73,topic,450
75,topic,450
84,topic,450
88,topic,450
1,topic,451
4,topic,451
64,topic,451
78,topic,451
87,topic,451
89,topic,451
3,topic,452
21,topic,452
45,topic,452
51,topic,452
74,topic,452
88,topic,452
6,topic,453
22,topic,453
37,topic,453
49,topic,453
50,topic,453
80,topic,453
81,topic,453
99,topic,453
8,topic,454
41,topic,454
44,topic,454
54,topic,454
72,topic,454
79,topic,454
86,topic,454
93,topic,454
98,topic,454
9,topic,455
26,topic,455
27,topic,455
30,topic,455
43,topic,455
87,topic,455
2,topic,456
6,topic,456
17,topic,456
26,topic,456
45,topic,456
47,topic,456
57,topic,456
60,topic,456
65,topic,456
70,topic,456
72,topic,456
84,topic,456
19,topic,457
24,topic,457
33,topic,457
34,topic,457
58,topic,457
67,topic,457
76,topic,457
15,topic,458
52,topic,458
54,topic,458
69,topic,458
88,topic,458
91,topic,458
95,topic,458
99,topic,458
3,topic,459
16,topic,459
19,topic,459
20,topic,459
34,topic,459
35,topic,459
41,topic,459
44,topic,459
57,topic,459
66,topic,459
84,topic,459
87,topic,459
11,topic,460
12,topic,460
27,topic,460
28,topic,460
35,topic,460
41,topic,460
42,topic,460
43,topic,460
44,topic,460
47,topic,460
49,topic,460
64,topic,460
87,topic,460
2,topic,461
12,topic,461
24,topic,461
65,topic,461
68,topic,461
83,topic,461
97,topic,461
1,topic,462
29,topic,462
43,topic,462
56,topic,462
91,topic,462
5,topic,463
8,topic,463
18,topic,463
24,topic,463
31,topic,463
41,topic,463
49,topic,463
52,topic,463
69,topic,463
74,topic,463
78,topic,463
84,topic,463
98,topic,463
0,topic,464
1,topic,464
7,topic,464
17,topic,464
40,topic,464
49,topic,464
64,topic,464
82,topic,464
85,topic,464
26,topic,465
27,topic,465
28,topic,465
29,topic,465
37,topic,465
41,topic,465
47,topic,465
56,topic,465
62,topic,465
85,topic,465
90,topic,465
18,topic,466
50,topic,466
60,topic,466
65,topic,466
79,topic,466
98,topic,466
6,topic,467
11,topic,467
15,topic,467
16,topic,467
18,topic,467
33,topic,467
58,topic,467
86,topic,467
95,topic,467
99,topic,467
1,topic,468
7,topic,468
10,topic,468
19,topic,468
26,topic,468
27,topic,468
28,topic,468
43,topic,468
52,topic,468
57,topic,468
62,topic,468
66,topic,468
78,topic,468
3,topic,469
5,topic,469
7,topic,469
40,topic,469
43,topic,469
46,topic,469
49,topic,469
84,topic,469
92,topic,469
97,topic,469
16,topic,470
19,topic,470
35,topic,470
60,topic,470
73,topic,470
80,topic,470
84,topic,470
88,topic,470
3,topic,471
16,topic,471
22,topic,471
42,topic,471
63,topic,471
64,topic,471
96,topic,471
1,topic,472
9,topic,472
17,topic,472
29,topic,472
31,topic,472
55,topic,472
58,topic,472
97,topic,472
8,topic,473
9,topic,473
33,topic,473
43,topic,473
53,topic,473
57,topic,473
60,topic,473
62,topic,473
85,topic,473
93,topic,473
32,topic,474
36,topic,474
87,topic,474
88,topic,474
10,topic,475
16,topic,475
43,topic,475
61,topic,475
93,topic,475
10,topic,476
11,topic,476
30,topic,476
32,topic,476
60,topic,476
78,topic,476
79,topic,476
85,topic,476
87,topic,476
90,topic,476
3,topic,477
29,topic,477
38,topic,477
39,topic,477
43,topic,477
60,topic,477
65,topic,477
69,topic,477
71,topic,477
73,topic,477
84,topic,477
86,topic,477
99,topic,477
8,topic,478
12,topic,478
18,topic,478
27,topic,478
31,topic,478
46,topic,478
47,topic,478
58,topic,478
66,topic,478
76,topic,478
81,topic,478
89,topic,478
90,topic,478
1,topic,479
8,topic,479
10,topic,479
15,topic,479
19,topic,479
20,topic,479
24,topic,479
27,topic,479
37,topic,479
43,topic,479
44,topic,479
55,topic,479
13,topic,480
36,topic,480
38,topic,480
48,topic,480
55,topic,480
56,topic,480
58,topic,480
61,topic,480
80,topic,480
92,topic,480
2,topic,481
4,topic,481
29,topic,481
32,topic,481
37,topic,481
75,topic,481
82,topic,481
88,topic,481
12,topic,482
26,topic,482
32,topic,482
35,topic,482
66,topic,482
81,topic,482
96,topic,482
97,topic,482
0,topic,483
3,topic,483
33,topic,483
45,topic,483
52,topic,483
56,topic,483
69,topic,483
79,topic,483
82,topic,483
84,topic,483
86,topic,483
11,topic,484
34,topic,484
38,topic,484
58,topic,484
61,topic,484
63,topic,484
65,topic,484
72,topic,484
74,topic,484
0,topic,485
4,topic,485
10,topic,485
13,topic,485
26,topic,485
28,topic,485
43,topic,485
60,topic,485
85,topic,485
6,topic,486
35,topic,486
37,topic,486
48,topic,486
49,topic,486
55,topic,486
84,topic,486
93,topic,486
19,topic,487
27,topic,487
29,topic,487
31,topic,487
40,topic,487
61,topic,487
67,topic,487
74,topic,487
82,topic,487
88,topic,487
89,topic,487
90,topic,487
2,topic,488
6,topic,488
20,topic,488
23,topic,488
52,topic,488
54,topic,488
60,topic,488
67,topic,488
73,topic,488
76,topic,488
29,topic,489
34,topic,489
41,topic,489
42,topic,489
66,topic,489
79,topic,489
90,topic,489
97,topic,489
16,topic,490
18,topic,490
29,topic,490
37,topic,490
39,topic,490
44,topic,490
49,topic,490
63,topic,490
76,topic,490
77,topic,490
83,topic,490
16,topic,491
19,topic,491
26,topic,491
34,topic,491
43,topic,491
57,topic,491
60,topic,491
70,topic,491
73,topic,491
74,topic,491
94,topic,491
27,topic,492
37,topic,492
46,topic,492
64,topic,492
75,topic,492
97,topic,492
6,topic,493
37,topic,493
38,topic,493
40,topic,493
51,topic,493
52,topic,493
62,topic,493
63,topic,493
69,topic,493
73,topic,493
85,topic,493
95,topic,493
3,topic,494
8,topic,494
22,topic,494
31,topic,494
35,topic,494
44,topic,494
51,topic,494
57,topic,494
58,topic,494
64,topic,494
79,topic,494
93,topic,494
22,topic,495
46,topic,495
47,topic,495
50,topic,495
57,topic,495
61,topic,495
76,topic,495
92,topic,495
95,topic,495
96,topic,495
2,topic,496
5,topic,496
10,topic,496
14,topic,496
24,topic,496
79,topic,496
11,topic,497
21,topic,497
26,topic,497
30,topic,497
33,topic,497
71,topic,497
74,topic,497
87,topic,497
31,topic,498
36,topic,498
41,topic,498
64,topic,498
96,topic,498
0,topic,499
7,topic,499
14,topic,499
18,topic,499
21,topic,499
28,topic,499
29,topic,499
51,topic,499
59,topic,499
66,topic,499
84,topic,499
88,topic,499
90,topic,499
95,topic,499
1,topic,500
5,topic,500
16,topic,500
21,topic,500
34,topic,500
75,topic,500
