user,topic,tick
41,topic,393
48,topic,393
52,topic,393
60,topic,393
65,topic,393
74,topic,393
82,topic,393
88,topic,393
3,topic,394
15,topic,394
17,topic,394
18,topic,394
24,topic,394
27,topic,394
34,topic,394
39,topic,394
43,topic,394
54,topic,394
56,topic,394
62,topic,394
64,topic,394
88,topic,394
19,topic,395
36,topic,395
64,topic,395
68,topic,395
71,topic,395
89,topic,395
98,topic,395
12,topic,396
17,topic,396
26,topic,396
36,topic,396
41,topic,396
43,topic,396
49,topic,396
59,topic,396
64,topic,396
70,topic,396
77,topic,396
81,topic,396
86,topic,396
91,topic,396
0,topic,397
2,topic,397
14,topic,397
18,topic,397
31,topic,397
54,topic,397
68,topic,397
92,topic,397
96,topic,397
11,topic,398
13,topic,398
23,topic,398
31,topic,398
34,topic,398
52,topic,398
63,topic,398
64,topic,398
84,topic,398
89,topic,398
95,topic,398
6,topic,399
15,topic,399
16,topic,399
31,topic,399
33,topic,399
43,topic,399
49,topic,399
90,topic,399
99,topic,399
18,topic,400
32,topic,400
47,topic,400
56,topic,400
81,topic,400
85,topic,400
1,topic,401
3,topic,401
6,topic,401
10,topic,401
25,topic,401
37,topic,401
43,topic,401
48,topic,401
57,topic,401
99,topic,401
0,topic,402
1,topic,402
2,topic,402
16,topic,402
28,topic,402
42,topic,402
73,topic,402
87,topic,402
3,topic,403
10,topic,403
35,topic,403
46,topic,403
52,topic,403
62,topic,403
80,topic,403
91,topic,403
4,topic,404
19,topic,404
23,topic,404
31,topic,404
39,topic,404
42,topic,404
53,topic,404
68,topic,404
69,topic,404
82,topic,404
96,topic,404
46,topic,405
49,topic,405
50,topic,405
61,topic,405
63,topic,405
65,topic,405
75,topic,405
81,topic,405
91,topic,405
7,topic,406
15,topic,406
29,topic,406
36,topic,406
63,topic,406
66,topic,406
95,topic,406
8,topic,407
25,topic,407
54,topic,407
55,topic,407
72,topic,407
74,topic,407
3,topic,408
10,topic,408
11,topic,408
18,topic,408
32,topic,408
72,topic,408
74,topic,408
79,topic,408
84,topic,408
94,topic,408
98,topic,408
9,topic,409
16,topic,409
31,topic,409
32,topic,409
37,topic,409
54,topic,409
58,topic,409
63,topic,409
65,topic,409
69,topic,409
71,topic,409
82,topic,409
95,topic,409
98,topic,409
0,topic,410
4,topic,410
11,topic,410
14,topic,410
25,topic,410
34,topic,410
39,topic,410
60,topic,410
69,topic,410
81,topic,410
83,topic,410
85,topic,410
98,topic,410
16,topic,411
44,topic,411
62,topic,411
68,topic,411
78,topic,411
83,topic,411
16,topic,412
21,topic,412
23,topic,412
27,topic,412
36,topic,412
58,topic,412
76,topic,412
90,topic,412
24,topic,413
42,topic,413
48,topic,413
50,topic,413
61,topic,413
78,topic,413
82,topic,413
92,topic,413
8,topic,414
10,topic,414
23,topic,414
26,topic,414
30,topic,414
41,topic,414
42,topic,414
54,topic,414
70,topic,414
84,topic,414
88,topic,414
97,topic,414
98,topic,414
12,topic,415
35,topic,415
39,topic,415
50,topic,415
52,topic,415
72,topic,415
73,topic,415
77,topic,415
89,topic,415
98,topic,415
7,topic,416
16,topic,416
45,topic,416
47,topic,416
49,topic,416
51,topic,416
53,topic,416
65,topic,416
67,topic,416
68,topic,416
81,topic,416
82,topic,416
84,topic,416
91,topic,416
0,topic,417
9,topic,417
14,topic,417
20,topic,417
48,topic,417
60,topic,417
64,topic,417
67,topic,417
91,topic,417
20,topic,418
21,topic,418
31,topic,418
40,topic,418
45,topic,418
54,topic,418
57,topic,418
65,topic,418
74,topic,418
83,topic,418
0,topic,419
4,topic,419
5,topic,419
40,topic,419
52,topic,419
80,topic,419
84,topic,419
97,topic,419
99,topic,419
3,topic,420
18,topic,420
22,topic,420
28,topic,420
37,topic,420
45,topic,420
56,topic,420
58,topic,420
59,topic,420
61,topic,420
69,topic,420
79,topic,420
83,topic,420
85,topic,420
89,topic,420
92,topic,420
98,topic,420
99,topic,420
49,topic,421
52,topic,421
64,topic,421
65,topic,421
80,topic,421
82,topic,421
9,topic,422
12,topic,422
38,topic,422
40,topic,422
41,topic,422
44,topic,422
46,topic,422
47,topic,422
55,topic,422
60,topic,422
84,topic,422
95,topic,422
7,topic,423
16,topic,423
18,topic,423
26,topic,423
39,topic,423
41,topic,423
45,topic,423
55,topic,423
56,topic,423
58,topic,423
68,topic,423
69,topic,423
79,topic,423
85,topic,423
89,topic,423
90,topic,423
97,topic,423
5,topic,424
23,topic,424
32,topic,424
86,topic,424
91,topic,424
93,topic,424
98,topic,424
18,topic,425
39,topic,425
42,topic,425
59,topic,425
62,topic,425
72,topic,425
84,topic,425
88,topic,425
1,topic,426
26,topic,426
27,topic,426
38,topic,426
44,topic,426
47,topic,426
55,topic,426
59,topic,426
74,topic,426
84,topic,426
98,topic,426
0,topic,427
3,topic,427
4,topic,427
29,topic,427
35,topic,427
54,topic,427
56,topic,427
64,topic,427
94,topic,427
11,topic,428
31,topic,428
34,topic,428
43,topic,428
47,topic,428
65,topic,428
77,topic,428
92,topic,428
2,topic,429
12,topic,429
35,topic,429
59,topic,429
63,topic,429
69,topic,429
74,topic,429
89,topic,429
2,topic,430
27,topic,430
33,topic,430
35,topic,430
53,topic,430
62,topic,430
70,topic,430
18,topic,431
20,topic,431
32,topic,431
37,topic,431
48,topic,431
49,topic,431
95,topic,431
4,topic,432
44,topic,432
46,topic,432
48,topic,432
68,topic,432
1,topic,433
39,topic,433
50,topic,433
60,topic,433
67,topic,433
0,topic,434
4,topic,434
8,topic,434
9,topic,434
10,topic,434
15,topic,434
23,topic,434
28,topic,434
31,topic,434
44,topic,434
52,topic,434
59,topic,434
91,topic,434
2,topic,435
6,topic,435
11,topic,435
20,topic,435
22,topic,435
30,topic,435
33,topic,435
36,topic,435
39,topic,435
45,topic,435
49,topic,435
53,topic,435
55,topic,435
63,topic,435
80,topic,435
83,topic,435
89,topic,435
12,topic,436
13,topic,436
28,topic,436
29,topic,436
31,topic,436
41,topic,436
43,topic,436
45,topic,436
46,topic,436
47,topic,436
65,topic,436
71,topic,436
76,topic,436
89,topic,436
0,topic,437
11,topic,437
19,topic,437
23,topic,437
26,topic,437
50,topic,437
60,topic,437
64,topic,437
68,topic,437
84,topic,437
87,topic,437
92,topic,437
6,topic,438
21,topic,438
23,topic,438
24,topic,438
25,topic,438
33,topic,438
42,topic,438
56,topic,438
62,topic,438
77,topic,438
78,topic,438
97,topic,438
19,topic,439
25,topic,439
36,topic,439
38,topic,439
48,topic,439
59,topic,439
71,topic,439
90,topic,439
7,topic,440
20,topic,440
30,topic,440
33,topic,440
37,topic,440
41,topic,440
43,topic,440
68,topic,440
73,topic,440
79,topic,440
83,topic,440
91,topic,440
95,topic,440
97,topic,440
0,topic,441
5,topic,441
7,topic,441
37,topic,441
45,topic,441
53,topic,441
55,topic,441
66,topic,441
73,topic,441
91,topic,441
4,topic,442
16,topic,442
17,topic,442
24,topic,442
27,topic,442
50,topic,442
51,topic,442
56,topic,442
60,topic,442
73,topic,442
80,topic,442
82,topic,442
84,topic,442
87,topic,442
13,topic,443
16,topic,443
18,topic,443
55,topic,443
61,topic,443
67,topic,443
70,topic,443
83,topic,443
89,topic,443
3,topic,444
13,topic,444
24,topic,444
36,topic,444
39,topic,444
60,topic,444
72,topic,444
95,topic,444
3,topic,445
10,topic,445
11,topic,445
17,topic,445
31,topic,445
39,topic,445
43,topic,445
44,topic,445
48,topic,445
52,topic,445
53,topic,445
82,topic,445
83,topic,445
85,topic,445
96,topic,445
1,topic,446
3,topic,446
14,topic,446
22,topic,446
30,topic,446
35,topic,446
71,topic,446
73,topic,446
77,topic,446
87,topic,446
89,topic,446
92,topic,446
99,topic,446
15,topic,447
33,topic,447
41,topic,447
44,topic,447
69,topic,447
73,topic,447
75,topic,447
85,topic,447
89,topic,447
91,topic,447
0,topic,448
10,topic,448
17,topic,448
19,topic,448
28,topic,448
34,topic,448
47,topic,448
51,topic,448
52,topic,448
54,topic,448
63,topic,448
72,topic,448
77,topic,448
94,topic,448
98,topic,448
13,topic,449
16,topic,449
30,topic,449
69,topic,449
70,topic,449
83,topic,449
91,topic,449
5,topic,450
14,topic,450
24,topic,450
47,topic,450
71,topic,450
77,topic,450
85,topic,450
89,topic,450
90,topic,450
11,topic,451
31,topic,451
45,topic,451
57,topic,451
71,topic,451
76,topic,451
85,topic,451
6,topic,452
12,topic,452
17,topic,452
23,topic,452
26,topic,452
52,topic,452
66,topic,452
67,topic,452
98,topic,452
17,topic,453
43,topic,453
72,topic,453
80,topic,453
83,topic,453
18,topic,454
21,topic,454
45,topic,454
54,topic,454
57,topic,454
66,topic,454
74,topic,454
76,topic,454
14,topic,455
28,topic,455
35,topic,455
55,topic,455
57,topic,455
61,topic,455
80,topic,455
81,topic,455
91,topic,455
94,topic,455
95,topic,455
96,topic,455
6,topic,456
14,topic,456
23,topic,456
49,topic,456
52,topic,456
62,topic,456
83,topic,456
84,topic,456
88,topic,456
91,topic,456
97,topic,456
99,topic,456
13,topic,457
17,topic,457
20,topic,457
44,topic,457
56,topic,457
67,topic,457
78,topic,457
91,topic,457
97,topic,457
7,topic,458
11,topic,458
27,topic,458
51,topic,458
84,topic,458
94,topic,458
3,topic,459
12,topic,459
18,topic,459
19,topic,459
21,topic,459
27,topic,459
31,topic,459
45,topic,459
46,topic,459
51,topic,459
53,topic,459
67,topic,459
78,topic,459
87,topic,459
0,topic,460
6,topic,460
7,topic,460
18,topic,460
21,topic,460
42,topic,460
52,topic,460
70,topic,460
71,topic,460
76,topic,460
91,topic,460
99,topic,460
7,topic,461
10,topic,461
13,topic,461
16,topic,461
46,topic,461
57,topic,461
74,topic,461
87,topic,461
6,topic,462
22,topic,462
23,topic,462
30,topic,462
31,topic,462
32,topic,462
33,topic,462
38,topic,462
42,topic,462
46,topic,462
65,topic,462
66,topic,462
78,topic,462
85,topic,462
86,topic,462
14,topic,463
20,topic,463
46,topic,463
47,topic,463
49,topic,463
58,topic,463
70,topic,463
75,topic,463
85,topic,463
90,topic,463
3,topic,464
35,topic,464
39,topic,464
42,topic,464
56,topic,464
61,topic,464
86,topic,464
91,topic,464
19,topic,465
28,topic,465
31,topic,465
33,topic,465
36,topic,465
41,topic,465
66,topic,465
80,topic,465
82,topic,465
4,topic,466
39,topic,466
41,topic,466
47,topic,466
55,topic,466
73,topic,466
74,topic,466
83,topic,466
85,topic,466
7,topic,467
14,topic,467
15,topic,467
21,topic,467
30,topic,467
41,topic,467
44,topic,467
57,topic,467
73,topic,467
86,topic,467
93,topic,467
98,topic,467
6,topic,468
15,topic,468
33,topic,468
58,topic,468
84,topic,468
85,topic,468
5,topic,469
24,topic,469
30,topic,469
31,topic,469
32,topic,469
41,topic,469
65,topic,469
93,topic,469
99,topic,469
10,topic,470
18,topic,470
31,topic,470
35,topic,470
36,topic,470
46,topic,470
48,topic,470
53,topic,470
56,topic,470
64,topic,470
69,topic,470
73,topic,470
76,topic,470
81,topic,470
7,topic,471
9,topic,471
17,topic,471
25,topic,471
26,topic,471
41,topic,471
47,topic,471
55,topic,471
85,topic,471
90,topic,471
92,topic,471
94,topic,471
13,topic,472
23,topic,472
33,topic,472
48,topic,472
54,topic,472
60,topic,472
94,topic,472
10,topic,473
11,topic,473
14,topic,473
22,topic,473
25,topic,473
56,topic,473
66,topic,473
73,topic,473
75,topic,473
80,topic,473
98,topic,473
2,topic,474
8,topic,474
19,topic,474
38,topic,474
58,topic,474
60,topic,474
83,topic,474
84,topic,474
99,topic,474
0,topic,475
9,topic,475
11,topic,475
12,topic,475
25,topic,475
45,topic,475
51,topic,475
52,topic,475
70,topic,475
79,topic,475
83,topic,475
87,topic,475
1,topic,476
12,topic,476
20,topic,476
25,topic,476
41,topic,476
42,topic,476
47,topic,476
63,topic,476
75,topic,476
77,topic,476
97,topic,476
24,topic,477
35,topic,477
45,topic,477
47,topic,477
50,topic,477
55,topic,477
62,topic,477
64,topic,477
74,topic,477
6,topic,478
18,topic,478
49,topic,478
52,topic,478
69,topic,478
70,topic,478
77,topic,478
21,topic,479
29,topic,479
57,topic,479
70,topic,479
81,topic,479
82,topic,479
2,topic,480
5,topic,480
6,topic,480
18,topic,480
22,topic,480
23,topic,480
26,topic,480
40,topic,480
41,topic,480
65,topic,480
67,topic,480
71,topic,480
98,topic,480
5,topic,481
15,topic,481
21,topic,481
27,topic,481
35,topic,481
41,topic,481
57,topic,481
66,topic,481
72,topic,481
74,topic,481
76,topic,481
77,topic,481
79,topic,481
81,topic,481
92,topic,481
98,topic,481
21,topic,482
27,topic,482
39,topic,482
52,topic,482
57,topic,482
63,topic,482
64,topic,482
65,topic,482
73,topic,482
78,topic,482
83,topic,482
89,topic,482
91,topic,482
17,topic,483
91,topic,483
0,topic,484
12,topic,484
20,topic,484
21,topic,484
23,topic,484
33,topic,484
61,topic,484
68,topic,484
70,topic,484
72,topic,484
86,topic,484
8,topic,485
29,topic,485
35,topic,485
61,topic,485
83,topic,485
85,topic,485
87,topic,485
24,topic,486
30,topic,486
40,topic,486
59,topic,486
67,topic,486
81,topic,486
3,topic,487
6,topic,487
12,topic,487
18,topic,487
28,topic,487
36,topic,487
42,topic,487
47,topic,487
57,topic,487
58,topic,487
67,topic,487
82,topic,487
84,topic,487
91,topic,487
5,topic,488
15,topic,488
35,topic,488
44,topic,488
48,topic,488
53,topic,488
55,topic,488
65,topic,488
76,topic,488
79,topic,488
80,topic,488
81,topic,488
91,topic,488
1,topic,489
2,topic,489
18,topic,489
27,topic,489
33,topic,489
64,topic,489
69,topic,489
83,topic,489
8,topic,490
12,topic,490
20,topic,490
28,topic,490
31,topic,490
33,topic,490
34,topic,490
35,topic,490
38,topic,490
42,topic,490
54,topic,490
61,topic,490
94,topic,490
16,topic,491
19,topic,491
29,topic,491
30,topic,491
39,topic,491
54,topic,491
73,topic,491
76,topic,491
94,topic,491
2,topic,492
5,topic,492
12,topic,492
29,topic,492
30,topic,492
36,topic,492
46,topic,492
92,topic,492
6,topic,493
11,topic,493
14,topic,493
25,topic,493
60,topic,493
65,topic,493
74,topic,493
80,topic,493
89,topic,493
91,topic,493
0,topic,494
4,topic,494
15,topic,494
18,topic,494
85,topic,494
86,topic,494
1,topic,495
38,topic,495
40,topic,495
46,topic,495
52,topic,495
65,topic,495
68,topic,495
84,topic,495
93,topic,495
98,topic,495
13,topic,496
35,topic,496
38,topic,496
43,topic,496
52,topic,496
54,topic,496
88,topic,496
96,topic,496
99,topic,496
3,topic,497
7,topic,497
15,topic,497
22,topic,497
24,topic,497
37,topic,497
38,topic,497
46,topic,497
48,topic,497
59,topic,497
61,topic,497
73,topic,497
80,topic,497
97,topic,497
1,topic,498
9,topic,498
19,topic,498
23,topic,498
28,topic,498
50,topic,498
64,topic,498
73,topic,498
74,topic,498
75,topic,498
82,topic,498
96,topic,498
8,topic,499
18,topic,499
23,topic,499
24,topic,499
27,topic,499
35,topic,499
36,topic,499
41,topic,499
49,topic,499
64,topic,499
69,topic,499
74,topic,499
80,topic,499
86,topic,499
1,topic,500
3,topic,500
5,topic,500
15,topic,500
26,topic,500
27,topic,500
42,topic,500
45,topic,500
53,topic,500
75,topic,500
80,topic,500
83,topic,500
87,topic,500
93,topic,500
94,topic,500
97,topic,500
