user,topic,tick
36,topic,202
37,topic,202
39,topic,202
54,topic,202
57,topic,202
61,topic,202
88,topic,202
91,topic,202
99,topic,202
1,topic,203
2,topic,203
7,topic,203
10,topic,203
13,topic,203
29,topic,203
35,topic,203
40,topic,203
55,topic,203
61,topic,203
76,topic,203
96,topic,203
28,topic,204
35,topic,204
38,topic,204
45,topic,204
50,topic,204
57,topic,204
83,topic,204
87,topic,204
90,topic,204
92,topic,204
95,topic,204
8,topic,205
11,topic,205
13,topic,205
19,topic,205
23,topic,205
36,topic,205
38,topic,205
47,topic,205
49,topic,205
50,topic,205
53,topic,205
72,topic,205
74,topic,205
81,topic,205
82,topic,205
92,topic,205
98,topic,205
0,topic,206
4,topic,206
10,topic,206
23,topic,206
50,topic,206
53,topic,206
63,topic,206
65,topic,206
70,topic,206
72,topic,206
81,topic,206
92,topic,206
96,topic,206
10,topic,207
18,topic,207
59,topic,207
62,topic,207
69,topic,207
80,topic,207
9,topic,208
19,topic,208
26,topic,208
37,topic,208
38,topic,208
43,topic,208
46,topic,208
55,topic,208
56,topic,208
57,topic,208
64,topic,208
72,topic,208
15,topic,209
21,topic,209
26,topic,209
27,topic,209
35,topic,209
40,topic,209
51,topic,209
55,topic,209
58,topic,209
62,topic,209
86,topic,209
88,topic,209
98,topic,209
1,topic,210
24,topic,210
45,topic,210
47,topic,210
74,topic,210
92,topic,210
25,topic,211
30,topic,211
60,topic,211
61,topic,211
78,topic,211
79,topic,211
83,topic,211
12,topic,212
18,topic,212
19,topic,212
38,topic,212
45,topic,212
59,topic,212
71,topic,212
73,topic,212
83,topic,212
95,topic,212
99,topic,212
2,topic,213
6,topic,213
14,topic,213
17,topic,213
19,topic,213
36,topic,213
51,topic,213
59,topic,213
71,topic,213
73,topic,213
79,topic,213
90,topic,213
91,topic,213
93,topic,213
0,topic,214
1,topic,214
4,topic,214
16,topic,214
34,topic,214
44,topic,214
50,topic,214
66,topic,214
70,topic,214
73,topic,214
78,topic,214
9,topic,215
15,topic,215
22,topic,215
35,topic,215
48,topic,215
51,topic,215
54,topic,215
61,topic,215
76,topic,215
6,topic,216
38,topic,216
50,topic,216
62,topic,216
66,topic,216
73,topic,216
77,topic,216
1,topic,217
3,topic,217
16,topic,217
30,topic,217
41,topic,217
63,topic,217
27,topic,218
37,topic,218
45,topic,218
80,topic,218
83,topic,218
87,topic,218
96,topic,218
99,topic,218
14,topic,219
20,topic,219
31,topic,219
32,topic,219
53,topic,219
59,topic,219
74,topic,219
78,topic,219
81,topic,219
86,topic,219
8,topic,220
11,topic,220
48,topic,220
55,topic,220
60,topic,220
66,topic,220
68,topic,220
77,topic,220
80,topic,220
85,topic,220
88,topic,220
90,topic,220
0,topic,221
15,topic,221
16,topic,221
24,topic,221
26,topic,221
33,topic,221
64,topic,221
72,topic,221
82,topic,221
83,topic,221
14,topic,222
38,topic,222
47,topic,222
57,topic,222
64,topic,222
74,topic,222
75,topic,222
89,topic,222
92,topic,222
95,topic,222
18,topic,223
46,topic,223
64,topic,223
73,topic,223
80,topic,223
94,topic,223
2,topic,224
11,topic,224
29,topic,224
40,topic,224
54,topic,224
64,topic,224
77,topic,224
0,topic,225
9,topic,225
16,topic,225
19,topic,225
22,topic,225
44,topic,225
65,topic,225
77,topic,225
80,topic,225
8,topic,226
9,topic,226
12,topic,226
21,topic,226
32,topic,226
47,topic,226
53,topic,226
69,topic,226
71,topic,226
87,topic,226
91,topic,226
6,topic,227
13,topic,227
16,topic,227
17,topic,227
24,topic,227
47,topic,227
52,topic,227
66,topic,227
80,topic,227
84,topic,227
98,topic,227
8,topic,228
30,topic,228
33,topic,228
37,topic,228
39,topic,228
53,topic,228
55,topic,228
56,topic,228
63,topic,228
65,topic,228
75,topic,228
76,topic,228
84,topic,228
86,topic,228
4,topic,229
6,topic,229
19,topic,229
21,topic,229
31,topic,229
48,topic,229
54,topic,229
63,topic,229
68,topic,229
94,topic,229
95,topic,229
7,topic,230
15,topic,230
18,topic,230
20,topic,230
24,topic,230
42,topic,230
72,topic,230
98,topic,230
14,topic,231
25,topic,231
46,topic,231
48,topic,231
51,topic,231
67,topic,231
68,topic,231
73,topic,231
77,topic,231
92,topic,231
3,topic,232
5,topic,232
16,topic,232
25,topic,232
27,topic,232
40,topic,232
49,topic,232
68,topic,232
80,topic,232
82,topic,232
2,topic,233
4,topic,233
7,topic,233
21,topic,233
41,topic,233
48,topic,233
50,topic,233
52,topic,233
66,topic,233
68,topic,233
77,topic,233
94,topic,233
3,topic,234
14,topic,234
18,topic,234
19,topic,234
34,topic,234
48,topic,234
56,topic,234
78,topic,234
10,topic,235
24,topic,235
27,topic,235
29,topic,235
30,topic,235
70,topic,235
71,topic,235
75,topic,235
76,topic,235
14,topic,236
31,topic,236
36,topic,236
49,topic,236
57,topic,236
59,topic,236
72,topic,236
74,topic,236
0,topic,237
7,topic,237
13,topic,237
43,topic,237
46,topic,237
48,topic,237
50,topic,237
60,topic,237
74,topic,237
78,topic,237
82,topic,237
83,topic,237
12,topic,238
26,topic,238
28,topic,238
31,topic,238
32,topic,238
34,topic,238
43,topic,238
91,topic,238
4,topic,239
10,topic,239
31,topic,239
46,topic,239
48,topic,239
62,topic,239
65,topic,239
72,topic,239
74,topic,239
19,topic,240
22,topic,240
23,topic,240
35,topic,240
54,topic,240
57,topic,240
67,topic,240
69,topic,240
74,topic,240
83,topic,240
9,topic,241
15,topic,241
20,topic,241
23,topic,241
64,topic,241
1,topic,242
2,topic,242
21,topic,242
32,topic,242
40,topic,242
44,topic,242
45,topic,242
49,topic,242
52,topic,242
65,topic,242
97,topic,242
99,topic,242
20,topic,243
28,topic,243
35,topic,243
59,topic,243
77,topic,243
87,topic,243
2,topic,244
8,topic,244
23,topic,244
55,topic,244
58,topic,244
61,topic,244
63,topic,244
79,topic,244
90,topic,244
8,topic,245
10,topic,245
18,topic,245
23,topic,245
36,topic,245
40,topic,245
50,topic,245
73,topic,245
76,topic,245
82,topic,245
15,topic,246
16,topic,246
26,topic,246
32,topic,246
34,topic,246
42,topic,246
45,topic,246
47,topic,246
50,topic,246
70,topic,246
74,topic,246
78,topic,246
85,topic,246
88,topic,246
98,topic,246
1,topic,247
5,topic,247
41,topic,247
44,topic,247
46,topic,247
62,topic,247
70,topic,247
73,topic,247
0,topic,248
2,topic,248
13,topic,248
18,topic,248
39,topic,248
48,topic,248
56,topic,248
58,topic,248
68,topic,248
14,topic,249
15,topic,249
28,topic,249
35,topic,249
36,topic,249
38,topic,249
39,topic,249
51,topic,249
54,topic,249
55,topic,249
59,topic,249
91,topic,249
5,topic,250
9,topic,250
43,topic,250
44,topic,250
45,topic,250
77,topic,250
82,topic,250
3,topic,251
18,topic,251
20,topic,251
35,topic,251
44,topic,251
60,topic,251
61,topic,251
62,topic,251
63,topic,251
90,topic,251
23,topic,252
31,topic,252
58,topic,252
14,topic,253
28,topic,253
41,topic,253
54,topic,253
67,topic,253
79,topic,253
87,topic,253
92,topic,253
94,topic,253
95,topic,253
97,topic,253
15,topic,254
16,topic,254
23,topic,254
41,topic,254
47,topic,254
58,topic,254
61,topic,254
90,topic,254
4,topic,255
8,topic,255
12,topic,255
17,topic,255
39,topic,255
40,topic,255
43,topic,255
45,topic,255
57,topic,255
70,topic,255
76,topic,255
11,topic,256
23,topic,256
27,topic,256
31,topic,256
47,topic,256
56,topic,256
57,topic,256
65,topic,256
83,topic,256
97,topic,256
1,topic,257
33,topic,257
38,topic,257
41,topic,257
60,topic,257
61,topic,257
67,topic,257
68,topic,257
69,topic,257
73,topic,257
74,topic,257
76,topic,257
89,topic,257
90,topic,257
95,topic,257
6,topic,258
32,topic,258
54,topic,258
58,topic,258
61,topic,258
79,topic,258
85,topic,258
89,topic,258
91,topic,258
0,topic,259
23,topic,259
27,topic,259
39,topic,259
53,topic,259
56,topic,259
73,topic,259
78,topic,259
81,topic,259
8,topic,260
9,topic,260
15,topic,260
20,topic,260
24,topic,260
45,topic,260
52,topic,260
71,topic,260
86,topic,260
5,topic,261
14,topic,261
17,topic,261
32,topic,261
66,topic,261
74,topic,261
80,topic,261
7,topic,262
15,topic,262
17,topic,262
23,topic,262
25,topic,262
26,topic,262
34,topic,262
42,topic,262
53,topic,262
57,topic,262
73,topic,262
82,topic,262
86,topic,262
91,topic,262
2,topic,263
4,topic,263
5,topic,263
6,topic,263
15,topic,263
18,topic,263
19,topic,263
25,topic,263
33,topic,263
52,topic,263
70,topic,263
75,topic,263
79,topic,263
86,topic,263
1,topic,264
3,topic,264
10,topic,264
18,topic,264
21,topic,264
24,topic,264
29,topic,264
30,topic,264
34,topic,264
50,topic,264
58,topic,264
64,topic,264
79,topic,264
87,topic,264
97,topic,264
99,topic,264
12,topic,265
18,topic,265
21,topic,265
36,topic,265
51,topic,265
68,topic,265
82,topic,265
83,topic,265
85,topic,265
0,topic,266
6,topic,266
8,topic,266
10,topic,266
16,topic,266
18,topic,266
19,topic,266
46,topic,266
70,topic,266
72,topic,266
75,topic,266
79,topic,266
83,topic,266
86,topic,266
3,topic,267
18,topic,267
54,topic,267
63,topic,267
68,topic,267
69,topic,267
70,topic,267
89,topic,267
2,topic,268
22,topic,268
26,topic,268
37,topic,268
46,topic,268
48,topic,268
57,topic,268
68,topic,268
84,topic,268
89,topic,268
95,topic,268
2,topic,269
8,topic,269
9,topic,269
10,topic,269
36,topic,269
56,topic,269
71,topic,269
90,topic,269
94,topic,269
7,topic,270
12,topic,270
28,topic,270
32,topic,270
42,topic,270
45,topic,270
55,topic,270
56,topic,270
69,topic,270
73,topic,270
78,topic,270
83,topic,270
87,topic,270
88,topic,270
95,topic,270
3,topic,271
19,topic,271
32,topic,271
34,topic,271
41,topic,271
51,topic,271
61,topic,271
97,topic,271
0,topic,272
10,topic,272
11,topic,272
12,topic,272
13,topic,272
24,topic,272
56,topic,272
69,topic,272
75,topic,272
82,topic,272
86,topic,272
88,topic,272
0,topic,273
15,topic,273
17,topic,273
25,topic,273
39,topic,273
57,topic,273
71,topic,273
72,topic,273
80,topic,273
85,topic,273
90,topic,273
10,topic,274
26,topic,274
43,topic,274
45,topic,274
48,topic,274
53,topic,274
63,topic,274
9,topic,275
50,topic,275
77,topic,275
79,topic,275
91,topic,275
7,topic,276
15,topic,276
17,topic,276
26,topic,276
40,topic,276
43,topic,276
50,topic,276
53,topic,276
76,topic,276
4,topic,277
23,topic,277
41,topic,277
47,topic,277
54,topic,277
56,topic,277
64,topic,277
88,topic,277
91,topic,277
17,topic,278
19,topic,278
38,topic,278
39,topic,278
42,topic,278
45,topic,278
52,topic,278
64,topic,278
69,topic,278
71,topic,278
75,topic,278
83,topic,278
5,topic,279
6,topic,279
25,topic,279
39,topic,279
46,topic,279
75,topic,279
76,topic,279
84,topic,279
89,topic,279
1,topic,280
7,topic,280
9,topic,280
14,topic,280
26,topic,280
38,topic,280
71,topic,280
73,topic,280
77,topic,280
78,topic,280
2,topic,281
11,topic,281
25,topic,281
33,topic,281
35,topic,281
41,topic,281
63,topic,281
75,topic,281
82,topic,281
7,topic,282
8,topic,282
11,topic,282
25,topic,282
38,topic,282
43,topic,282
64,topic,282
68,topic,282
69,topic,282
91,topic,282
93,topic,282
6,topic,283
11,topic,283
18,topic,283
24,topic,283
29,topic,283
33,topic,283
53,topic,283
78,topic,283
92,topic,283
94,topic,283
4,topic,284
11,topic,284
20,topic,284
24,topic,284
25,topic,284
38,topic,284
40,topic,284
42,topic,284
48,topic,284
69,topic,284
73,topic,284
83,topic,284
86,topic,284
88,topic,284
93,topic,284
99,topic,284
1,topic,285
4,topic,285
9,topic,285
12,topic,285
28,topic,285
34,topic,285
39,topic,285
43,topic,285
44,topic,285
49,topic,285
59,topic,285
62,topic,285
66,topic,285
70,topic,285
7,topic,286
11,topic,286
14,topic,286
17,topic,286
21,topic,286
26,topic,286
33,topic,286
50,topic,286
51,topic,286
60,topic,286
65,topic,286
74,topic,286
75,topic,286
82,topic,286
91,topic,286
98,topic,286
8,topic,287
24,topic,287
63,topic,287
76,topic,287
96,topic,287
98,topic,287
12,topic,288
15,topic,288
24,topic,288
25,topic,288
26,topic,288
46,topic,288
53,topic,288
71,topic,288
16,topic,289
32,topic,289
34,topic,289
38,topic,289
47,topic,289
92,topic,289
28,topic,290
45,topic,290
69,topic,290
81,topic,290
84,topic,290
96,topic,290
11,topic,291
22,topic,291
32,topic,291
36,topic,291
51,topic,291
54,topic,291
78,topic,291
91,topic,291
93,topic,291
33,topic,292
35,topic,292
37,topic,292
64,topic,292
90,topic,292
5,topic,293
6,topic,293
10,topic,293
25,topic,293
57,topic,293
58,topic,293
79,topic,293
87,topic,293
90,topic,293
92,topic,293
93,topic,293
20,topic,294
32,topic,294
40,topic,294
46,topic,294
47,topic,294
59,topic,294
68,topic,294
69,topic,294
72,topic,294
73,topic,294
81,topic,294
94,topic,294
99,topic,294
10,topic,295
16,topic,295
24,topic,295
32,topic,295
42,topic,295
43,topic,295
44,topic,295
52,topic,295
56,topic,295
67,topic,295
75,topic,295
84,topic,295
9,topic,296
21,topic,296
32,topic,296
36,topic,296
46,topic,296
51,topic,296
52,topic,296
61,topic,296
70,topic,296
80,topic,296
85,topic,296
88,topic,296
2,topic,297
10,topic,297
11,topic,297
14,topic,297
15,topic,297
18,topic,297
32,topic,297
34,topic,297
53,topic,297
69,topic,297
84,topic,297
91,topic,297
99,topic,297
17,topic,298
18,topic,298
24,topic,298
36,topic,298
43,topic,298
49,topic,298
50,topic,298
58,topic,298
59,topic,298
81,topic,298
85,topic,298
8,topic,299
11,topic,299
20,topic,299
27,topic,299
28,topic,299
32,topic,299
37,topic,299
83,topic,299
85,topic,299
92,topic,299
96,topic,299
97,topic,299
31,topic,300
49,topic,300
54,topic,300
57,topic,300
64,topic,300
65,topic,300
66,topic,300
92,topic,300
0,topic,301
3,topic,301
6,topic,301
16,topic,301
30,topic,301
52,topic,301
54,topic,301
87,topic,301
94,topic,301
96,topic,301
97,topic,301
3,topic,302
23,topic,302
24,topic,302
25,topic,302
28,topic,302
40,topic,302
48,topic,302
66,topic,302
89,topic,302
98,topic,302
8,topic,303
23,topic,303
41,topic,303
43,topic,303
52,topic,303
56,topic,303
60,topic,303
66,topic,303
90,topic,303
5,topic,304
23,topic,304
29,topic,304
37,topic,304
44,topic,304
48,topic,304
51,topic,304
57,topic,304
58,topic,304
62,topic,304
70,topic,304
74,topic,304
76,topic,304
82,topic,304
88,topic,304
23,topic,305
27,topic,305
41,topic,305
43,topic,305
47,topic,305
60,topic,305
77,topic,305
93,topic,305
94,topic,305
7,topic,306
27,topic,306
52,topic,306
70,topic,306
71,topic,306
6,topic,307
10,topic,307
17,topic,307
26,topic,307
31,topic,307
54,topic,307
70,topic,307
73,topic,307
88,topic,307
12,topic,308
18,topic,308
35,topic,308
49,topic,308
52,topic,308
56,topic,308
60,topic,308
74,topic,308
77,topic,308
80,topic,308
94,topic,308
0,topic,309
24,topic,309
28,topic,309
29,topic,309
45,topic,309
46,topic,309
55,topic,309
74,topic,309
78,topic,309
80,topic,309
91,topic,309
94,topic,309
8,topic,310
27,topic,310
33,topic,310
47,topic,310
52,topic,310
58,topic,310
67,topic,310
91,topic,310
95,topic,310
97,topic,310
11,topic,311
22,topic,311
42,topic,311
46,topic,311
57,topic,311
63,topic,311
67,topic,311
94,topic,311
96,topic,311
0,topic,312
12,topic,312
28,topic,312
38,topic,312
45,topic,312
51,topic,312
68,topic,312
74,topic,312
13,topic,313
14,topic,313
41,topic,313
45,topic,313
55,topic,313
65,topic,313
70,topic,313
72,topic,313
74,topic,313
75,topic,313
79,topic,313
90,topic,313
92,topic,313
94,topic,313
3,topic,314
10,topic,314
19,topic,314
20,topic,314
25,topic,314
30,topic,314
41,topic,314
55,topic,314
74,topic,314
80,topic,314
85,topic,314
93,topic,314
12,topic,315
49,topic,315
53,topic,315
65,topic,315
69,topic,315
81,topic,315
4,topic,316
11,topic,316
23,topic,316
24,topic,316
29,topic,316
82,topic,316
83,topic,316
88,topic,316
99,topic,316
17,topic,317
23,topic,317
24,topic,317
46,topic,317
62,topic,317
78,topic,317
81,topic,317
89,topic,317
99,topic,317
11,topic,318
25,topic,318
29,topic,318
39,topic,318
49,topic,318
51,topic,318
53,topic,318
54,topic,318
68,topic,318
77,topic,318
81,topic,318
82,topic,318
84,topic,318
92,topic,318
12,topic,319
13,topic,319
17,topic,319
24,topic,319
40,topic,319
41,topic,319
59,topic,319
62,topic,319
75,topic,319
82,topic,319
90,topic,319
96,topic,319
12,topic,320
13,topic,320
16,topic,320
17,topic,320
24,topic,320
52,topic,320
64,topic,320
66,topic,320
71,topic,320
84,topic,320
0,topic,321
10,topic,321
21,topic,321
28,topic,321
32,topic,321
33,topic,321
35,topic,321
39,topic,321
41,topic,321
45,topic,321
61,topic,321
65,topic,321
71,topic,321
81,topic,321
84,topic,321
96,topic,321
97,topic,321
0,topic,322
21,topic,322
23,topic,322
26,topic,322
31,topic,322
34,topic,322
37,topic,322
47,topic,322
83,topic,322
87,topic,322
94,topic,322
6,topic,323
34,topic,323
36,topic,323
49,topic,323
66,topic,323
70,topic,323
73,topic,323
81,topic,323
84,topic,323
89,topic,323
94,topic,323
4,topic,324
5,topic,324
16,topic,324
36,topic,324
43,topic,324
48,topic,324
51,topic,324
58,topic,324
65,topic,324
80,topic,324
90,topic,324
6,topic,325
14,topic,325
16,topic,325
17,topic,325
20,topic,325
41,topic,325
92,topic,325
5,topic,326
25,topic,326
31,topic,326
43,topic,326
51,topic,326
68,topic,326
74,topic,326
80,topic,326
86,topic,326
2,topic,327
19,topic,327
20,topic,327
21,topic,327
32,topic,327
35,topic,327
50,topic,327
62,topic,327
94,topic,327
97,topic,327
24,topic,328
31,topic,328
40,topic,328
63,topic,328
80,topic,328
86,topic,328
2,topic,329
28,topic,329
33,topic,329
42,topic,329
47,topic,329
57,topic,329
88,topic,329
3,topic,330
11,topic,330
25,topic,330
40,topic,330
42,topic,330
46,topic,330
54,topic,330
56,topic,330
59,topic,330
64,topic,330
75,topic,330
15,topic,331
18,topic,331
23,topic,331
25,topic,331
47,topic,331
60,topic,331
63,topic,331
67,topic,331
73,topic,331
80,topic,331
85,topic,331
89,topic,331
92,topic,331
99,topic,331
27,topic,332
37,topic,332
38,topic,332
40,topic,332
58,topic,332
63,topic,332
74,topic,332
79,topic,332
84,topic,332
95,topic,332
4,topic,333
38,topic,333
53,topic,333
66,topic,333
71,topic,333
8,topic,334
19,topic,334
21,topic,334
27,topic,334
49,topic,334
52,topic,334
54,topic,334
69,topic,334
71,topic,334
83,topic,334
88,topic,334
92,topic,334
96,topic,334
4,topic,335
17,topic,335
26,topic,335
47,topic,335
51,topic,335
56,topic,335
71,topic,335
72,topic,335
81,topic,335
84,topic,335
99,topic,335
9,topic,336
26,topic,336
42,topic,336
44,topic,336
56,topic,336
89,topic,336
93,topic,336
94,topic,336
1,topic,337
5,topic,337
13,topic,337
45,topic,337
64,topic,337
66,topic,337
70,topic,337
76,topic,337
81,topic,337
92,topic,337
9,topic,338
23,topic,338
25,topic,338
32,topic,338
42,topic,338
48,topic,338
59,topic,338
69,topic,338
70,topic,338
75,topic,338
0,topic,339
5,topic,339
14,topic,339
16,topic,339
18,topic,339
28,topic,339
42,topic,339
77,topic,339
83,topic,339
92,topic,339
93,topic,339
14,topic,340
21,topic,340
27,topic,340
29,topic,340
79,topic,340
82,topic,340
84,topic,340
4,topic,341
7,topic,341
20,topic,341
25,topic,341
29,topic,341
30,topic,341
43,topic,341
45,topic,341
46,topic,341
48,topic,341
60,topic,341
69,topic,341
78,topic,341
90,topic,341
93,topic,341
94,topic,341
95,topic,341
1,topic,342
4,topic,342
8,topic,342
21,topic,342
35,topic,342
38,topic,342
40,topic,342
64,topic,342
87,topic,342
95,topic,342
4,topic,343
9,topic,343
10,topic,343
11,topic,343
19,topic,343
24,topic,343
38,topic,343
57,topic,343
71,topic,343
72,topic,343
1,topic,344
3,topic,344
16,topic,344
33,topic,344
39,topic,344
42,topic,344
44,topic,344
59,topic,344
62,topic,344
77,topic,344
87,topic,344
91,topic,344
9,topic,345
17,topic,345
28,topic,345
38,topic,345
73,topic,345
84,topic,345
86,topic,345
9,topic,346
16,topic,346
26,topic,346
34,topic,346
43,topic,346
57,topic,346
59,topic,346
63,topic,346
64,topic,346
70,topic,346
78,topic,346
93,topic,346
98,topic,346
9,topic,347
13,topic,347
49,topic,347
56,topic,347
60,topic,347
73,topic,347
89,topic,347
5,topic,348
10,topic,348
16,topic,348
20,topic,348
32,topic,348
41,topic,348
42,topic,348
45,topic,348
55,topic,348
58,topic,348
71,topic,348
93,topic,348
3,topic,349
8,topic,349
9,topic,349
16,topic,349
35,topic,349
38,topic,349
40,topic,349
47,topic,349
50,topic,349
56,topic,349
73,topic,349
88,topic,349
90,topic,349
2,topic,350
34,topic,350
35,topic,350
44,topic,350
45,topic,350
55,topic,350
78,topic,350
81,topic,350
11,topic,351
23,topic,351
27,topic,351
55,topic,351
63,topic,351
69,topic,351
70,topic,351
74,topic,351
76,topic,351
85,topic,351
89,topic,351
95,topic,351
96,topic,351
3,topic,352
7,topic,352
12,topic,352
47,topic,352
49,topic,352
57,topic,352
60,topic,352
62,topic,352
1,topic,353
3,topic,353
4,topic,353
10,topic,353
13,topic,353
17,topic,353
70,topic,353
71,topic,353
79,topic,353
81,topic,353
88,topic,353
96,topic,353
98,topic,353
1,topic,354
5,topic,354
6,topic,354
7,topic,354
8,topic,354
14,topic,354
19,topic,354
47,topic,354
67,topic,354
68,topic,354
84,topic,354
94,topic,354
22,topic,355
26,topic,355
33,topic,355
45,topic,355
47,topic,355
66,topic,355
92,topic,355
94,topic,355
6,topic,356
89,topic,356
94,topic,356
96,topic,356
6,topic,357
10,topic,357
14,topic,357
22,topic,357
26,topic,357
40,topic,357
60,topic,357
99,topic,357
12,topic,358
16,topic,358
38,topic,358
46,topic,358
63,topic,358
65,topic,358
67,topic,358
68,topic,358
83,topic,358
89,topic,358
7,topic,359
53,topic,359
62,topic,359
74,topic,359
79,topic,359
13,topic,360
26,topic,360
30,topic,360
34,topic,360
37,topic,360
41,topic,360
62,topic,360
71,topic,360
88,topic,360
91,topic,360
2,topic,361
6,topic,361
8,topic,361
14,topic,361
15,topic,361
53,topic,361
81,topic,361
84,topic,361
11,topic,362
24,topic,362
32,topic,362
37,topic,362
49,topic,362
55,topic,362
70,topic,362
73,topic,362
82,topic,362
83,topic,362
88,topic,362
2,topic,363
7,topic,363
24,topic,363
26,topic,363
29,topic,363
37,topic,363
46,topic,363
53,topic,363
70,topic,363
72,topic,363
74,topic,363
79,topic,363
84,topic,363
99,topic,363
2,topic,364
3,topic,364
14,topic,364
15,topic,364
19,topic,364
32,topic,364
38,topic,364
49,topic,364
53,topic,364
58,topic,364
60,topic,364
65,topic,364
78,topic,364
84,topic,364
89,topic,364
90,topic,364
9,topic,365
10,topic,365
13,topic,365
20,topic,365
29,topic,365
32,topic,365
38,topic,365
45,topic,365
52,topic,365
55,topic,365
81,topic,365
91,topic,365
92,topic,365
4,topic,366
15,topic,366
54,topic,366
65,topic,366
71,topic,366
88,topic,366
90,topic,366
95,topic,366
6,topic,367
9,topic,367
11,topic,367
61,topic,367
70,topic,367
71,topic,367
91,topic,367
99,topic,367
2,topic,368
10,topic,368
36,topic,368
38,topic,368
43,topic,368
46,topic,368
63,topic,368
67,topic,368
74,topic,368
78,topic,368
91,topic,368
93,topic,368
97,topic,368
0,topic,369
1,topic,369
23,topic,369
25,topic,369
68,topic,369
72,topic,369
83,topic,369
90,topic,369
96,topic,369
12,topic,370
23,topic,370
27,topic,370
28,topic,370
37,topic,370
42,topic,370
55,topic,370
64,topic,370
82,topic,370
90,topic,370
91,topic,370
7,topic,371
8,topic,371
15,topic,371
17,topic,371
22,topic,371
30,topic,371
41,topic,371
45,topic,371
46,topic,371
50,topic,371
65,topic,371
76,topic,371
81,topic,371
85,topic,371
91,topic,371
93,topic,371
17,topic,372
18,topic,372
19,topic,372
33,topic,372
35,topic,372
49,topic,372
53,topic,372
59,topic,372
93,topic,372
0,topic,373
1,topic,373
12,topic,373
16,topic,373
19,topic,373
25,topic,373
26,topic,373
53,topic,373
64,topic,373
65,topic,373
68,topic,373
78,topic,373
79,topic,373
84,topic,373
87,topic,373
89,topic,373
12,topic,374
14,topic,374
25,topic,374
26,topic,374
29,topic,374
32,topic,374
58,topic,374
98,topic,374
4,topic,375
8,topic,375
15,topic,375
18,topic,375
23,topic,375
24,topic,375
25,topic,375
58,topic,375
61,topic,375
66,topic,375
78,topic,375
83,topic,375
85,topic,375
31,topic,376
41,topic,376
47,topic,376
56,topic,376
69,topic,376
4,topic,377
24,topic,377
35,topic,377
48,topic,377
50,topic,377
52,topic,377
55,topic,377
60,topic,377
69,topic,377
75,topic,377
79,topic,377
3,topic,378
4,topic,378
6,topic,378
9,topic,378
22,topic,378
26,topic,378
31,topic,378
32,topic,378
38,topic,378
39,topic,378
47,topic,378
52,topic,378
54,topic,378
71,topic,378
81,topic,378
86,topic,378
89,topic,378
92,topic,378
98,topic,378
3,topic,379
25,topic,379
27,topic,379
32,topic,379
33,topic,379
53,topic,379
78,topic,379
82,topic,379
91,topic,379
95,topic,379
0,topic,380
25,topic,380
29,topic,380
46,topic,380
48,topic,380
49,topic,380
56,topic,380
65,topic,380
76,topic,380
81,topic,380
93,topic,380
0,topic,381
8,topic,381
17,topic,381
23,topic,381
33,topic,381
41,topic,381
48,topic,381
54,topic,381
70,topic,381
72,topic,381
75,topic,381
88,topic,381
96,topic,381
2,topic,382
16,topic,382
18,topic,382
24,topic,382
25,topic,382
27,topic,382
31,topic,382
35,topic,382
40,topic,382
46,topic,382
61,topic,382
74,topic,382
77,topic,382
98,topic,382
3,topic,383
24,topic,383
41,topic,383
56,topic,383
63,topic,383
65,topic,383
66,topic,383
82,topic,383
84,topic,383
39,topic,384
40,topic,384
41,topic,384
46,topic,384
55,topic,384
58,topic,384
76,topic,384
77,topic,384
89,topic,384
97,topic,384
5,topic,385
8,topic,385
17,topic,385
34,topic,385
49,topic,385
85,topic,385
90,topic,385
98,topic,385
99,topic,385
6,topic,386
17,topic,386
24,topic,386
26,topic,386
34,topic,386
52,topic,386
63,topic,386
68,topic,386
73,topic,386
77,topic,386
79,topic,386
89,topic,386
15,topic,387
32,topic,387
36,topic,387
39,topic,387
55,topic,387
61,topic,387
63,topic,387
85,topic,387
6,topic,388
22,topic,388
26,topic,388
40,topic,388
73,topic,388
76,topic,388
90,topic,388
1,topic,389
6,topic,389
12,topic,389
27,topic,389
45,topic,389
64,topic,389
65,topic,389
82,topic,389
86,topic,389
96,topic,389
16,topic,390
17,topic,390
20,topic,390
24,topic,390
30,topic,390
31,topic,390
46,topic,390
61,topic,390
64,topic,390
82,topic,390
91,topic,390
13,topic,391
26,topic,391
29,topic,391
38,topic,391
42,topic,391
62,topic,391
65,topic,391
77,topic,391
93,topic,391
16,topic,392
34,topic,392
42,topic,392
44,topic,392
46,topic,392
83,topic,392
87,topic,392
6,topic,393
7,topic,393
8,topic,393
33,topic,393
36,topic,393
61,topic,393
93,topic,393
97,topic,393
99,topic,393
0,topic,394
13,topic,394
32,topic,394
39,topic,394
43,topic,394
49,topic,394
59,topic,394
60,topic,394
62,topic,394
78,topic,394
1,topic,395
2,topic,395
8,topic,395
14,topic,395
30,topic,395
35,topic,395
41,topic,395
46,topic,395
83,topic,395
87,topic,395
92,topic,395
95,topic,395
96,topic,395
5,topic,396
12,topic,396
32,topic,396
53,topic,396
60,topic,396
64,topic,396
83,topic,396
87,topic,396
11,topic,397
27,topic,397
29,topic,397
42,topic,397
47,topic,397
50,topic,397
76,topic,397
91,topic,397
93,topic,397
94,topic,397
20,topic,398
23,topic,398
30,topic,398
35,topic,398
55,topic,398
