user,topic,tick
53,topic,393
57,topic,393
62,topic,393
63,topic,393
78,topic,393
79,topic,393
80,topic,393
83,topic,393
91,topic,393
94,topic,393
1,topic,394
12,topic,394
16,topic,394
33,topic,394
40,topic,394
43,topic,394
45,topic,394
55,topic,394
60,topic,394
63,topic,394
64,topic,394
65,topic,394
75,topic,394
1,topic,395
2,topic,395
12,topic,395
20,topic,395
22,topic,395
23,topic,395
27,topic,395
41,topic,395
43,topic,395
52,topic,395
59,topic,395
64,topic,395
78,topic,395
80,topic,395
81,topic,395
92,topic,395
0,topic,396
1,topic,396
13,topic,396
42,topic,396
59,topic,396
63,topic,396
67,topic,396
76,topic,396
83,topic,396
85,topic,396
99,topic,396
10,topic,397
23,topic,397
33,topic,397
36,topic,397
38,topic,397
39,topic,397
47,topic,397
49,topic,397
55,topic,397
63,topic,397
89,topic,397
94,topic,397
5,topic,398
19,topic,398
26,topic,398
32,topic,398
42,topic,398
46,topic,398
48,topic,398
53,topic,398
63,topic,398
69,topic,398
73,topic,398
80,topic,398
9,topic,399
31,topic,399
34,topic,399
37,topic,399
39,topic,399
44,topic,399
47,topic,399
52,topic,399
53,topic,399
59,topic,399
64,topic,399
66,topic,399
70,topic,399
72,topic,399
87,topic,399
90,topic,399
98,topic,399
99,topic,399
3,topic,400
6,topic,400
18,topic,400
19,topic,400
20,topic,400
21,topic,400
24,topic,400
29,topic,400
38,topic,400
54,topic,400
56,topic,400
59,topic,400
73,topic,400
95,topic,400
98,topic,400
34,topic,401
35,topic,401
41,topic,401
58,topic,401
73,topic,401
85,topic,401
90,topic,401
99,topic,401
7,topic,402
8,topic,402
30,topic,402
33,topic,402
45,topic,402
55,topic,402
56,topic,402
57,topic,402
68,topic,402
79,topic,402
87,topic,402
91,topic,402
94,topic,402
99,topic,402
7,topic,403
15,topic,403
34,topic,403
40,topic,403
46,topic,403
49,topic,403
54,topic,403
58,topic,403
63,topic,403
74,topic,403
78,topic,403
90,topic,403
2,topic,404
11,topic,404
28,topic,404
31,topic,404
32,topic,404
36,topic,404
39,topic,404
47,topic,404
87,topic,404
90,topic,404
92,topic,404
3,topic,405
8,topic,405
17,topic,405
31,topic,405
39,topic,405
51,topic,405
53,topic,405
84,topic,405
86,topic,405
88,topic,405
95,topic,405
4,topic,406
10,topic,406
28,topic,406
44,topic,406
45,topic,406
56,topic,406
61,topic,406
64,topic,406
67,topic,406
72,topic,406
79,topic,406
81,topic,406
87,topic,406
3,topic,407
8,topic,407
11,topic,407
14,topic,407
15,topic,407
33,topic,407
52,topic,407
66,topic,407
85,topic,407
90,topic,407
14,topic,408
49,topic,408
55,topic,408
58,topic,408
73,topic,408
76,topic,408
85,topic,408
89,topic,408
91,topic,408
25,topic,409
26,topic,409
29,topic,409
37,topic,409
41,topic,409
78,topic,409
83,topic,409
95,topic,409
6,topic,410
20,topic,410
35,topic,410
46,topic,410
51,topic,410
52,topic,410
64,topic,410
66,topic,410
77,topic,410
4,topic,411
10,topic,411
13,topic,411
14,topic,411
30,topic,411
42,topic,411
43,topic,411
54,topic,411
61,topic,411
62,topic,411
64,topic,411
72,topic,411
77,topic,411
84,topic,411
86,topic,411
92,topic,411
11,topic,412
12,topic,412
14,topic,412
15,topic,412
18,topic,412
22,topic,412
23,topic,412
52,topic,412
73,topic,412
90,topic,412
91,topic,412
6,topic,413
8,topic,413
20,topic,413
25,topic,413
26,topic,413
27,topic,413
43,topic,413
45,topic,413
50,topic,413
52,topic,413
55,topic,413
57,topic,413
81,topic,413
92,topic,413
93,topic,413
95,topic,413
10,topic,414
11,topic,414
26,topic,414
33,topic,414
41,topic,414
43,topic,414
69,topic,414
70,topic,414
84,topic,414
90,topic,414
95,topic,414
8,topic,415
10,topic,415
13,topic,415
26,topic,415
27,topic,415
35,topic,415
38,topic,415
42,topic,415
83,topic,415
88,topic,415
93,topic,415
2,topic,416
33,topic,416
40,topic,416
51,topic,416
56,topic,416
60,topic,416
61,topic,416
71,topic,416
72,topic,416
86,topic,416
93,topic,416
11,topic,417
19,topic,417
22,topic,417
62,topic,417
98,topic,417
0,topic,418
1,topic,418
5,topic,418
55,topic,418
61,topic,418
1,topic,419
4,topic,419
13,topic,419
18,topic,419
20,topic,419
23,topic,419
25,topic,419
26,topic,419
27,topic,419
50,topic,419
59,topic,419
60,topic,419
72,topic,419
76,topic,419
81,topic,419
82,topic,419
91,topic,419
93,topic,419
96,topic,419
98,topic,419
16,topic,420
19,topic,420
25,topic,420
35,topic,420
47,topic,420
50,topic,420
69,topic,420
71,topic,420
10,topic,421
20,topic,421
26,topic,421
32,topic,421
40,topic,421
41,topic,421
49,topic,421
54,topic,421
67,topic,421
8,topic,422
10,topic,422
67,topic,422
77,topic,422
84,topic,422
85,topic,422
88,topic,422
2,topic,423
5,topic,423
17,topic,423
19,topic,423
24,topic,423
28,topic,423
34,topic,423
44,topic,423
46,topic,423
49,topic,423
79,topic,423
88,topic,423
15,topic,424
30,topic,424
34,topic,424
42,topic,424
68,topic,424
76,topic,424
83,topic,424
85,topic,424
3,topic,425
7,topic,425
17,topic,425
40,topic,425
72,topic,425
79,topic,425
80,topic,425
95,topic,425
6,topic,426
14,topic,426
15,topic,426
28,topic,426
32,topic,426
39,topic,426
61,topic,426
64,topic,426
67,topic,426
74,topic,426
79,topic,426
80,topic,426
17,topic,427
18,topic,427
43,topic,427
68,topic,427
81,topic,427
87,topic,427
91,topic,427
12,topic,428
15,topic,428
19,topic,428
20,topic,428
39,topic,428
46,topic,428
65,topic,428
69,topic,428
83,topic,428
84,topic,428
89,topic,428
4,topic,429
15,topic,429
29,topic,429
49,topic,429
58,topic,429
60,topic,429
81,topic,429
83,topic,429
90,topic,429
94,topic,429
99,topic,429
7,topic,430
19,topic,430
36,topic,430
37,topic,430
47,topic,430
50,topic,430
57,topic,430
91,topic,430
8,topic,431
17,topic,431
24,topic,431
33,topic,431
34,topic,431
60,topic,431
64,topic,431
72,topic,431
86,topic,431
91,topic,431
94,topic,431
22,topic,432
49,topic,432
52,topic,432
64,topic,432
75,topic,432
81,topic,432
89,topic,432
94,topic,432
12,topic,433
17,topic,433
19,topic,433
21,topic,433
29,topic,433
42,topic,433
46,topic,433
50,topic,433
56,topic,433
76,topic,433
1,topic,434
23,topic,434
40,topic,434
50,topic,434
63,topic,434
96,topic,434
8,topic,435
29,topic,435
32,topic,435
42,topic,435
45,topic,435
9,topic,436
23,topic,436
36,topic,436
63,topic,436
67,topic,436
97,topic,436
21,topic,437
24,topic,437
25,topic,437
26,topic,437
33,topic,437
47,topic,437
64,topic,437
81,topic,437
86,topic,437
10,topic,438
22,topic,438
38,topic,438
50,topic,438
66,topic,438
78,topic,438
80,topic,438
83,topic,438
87,topic,438
89,topic,438
6,topic,439
9,topic,439
10,topic,439
11,topic,439
24,topic,439
42,topic,439
56,topic,439
63,topic,439
66,topic,439
69,topic,439
72,topic,439
81,topic,439
14,topic,440
28,topic,440
29,topic,440
35,topic,440
55,topic,440
74,topic,440
87,topic,440
90,topic,440
91,topic,440
6,topic,441
9,topic,441
10,topic,441
11,topic,441
30,topic,441
59,topic,441
65,topic,441
66,topic,441
83,topic,441
86,topic,441
93,topic,441
95,topic,441
5,topic,442
6,topic,442
32,topic,442
35,topic,442
36,topic,442
38,topic,442
47,topic,442
63,topic,442
84,topic,442
97,topic,442
99,topic,442
4,topic,443
29,topic,443
38,topic,443
42,topic,443
43,topic,443
48,topic,443
70,topic,443
75,topic,443
79,topic,443
86,topic,443
94,topic,443
95,topic,443
26,topic,444
47,topic,444
48,topic,444
62,topic,444
66,topic,444
84,topic,444
88,topic,444
93,topic,444
8,topic,445
19,topic,445
20,topic,445
24,topic,445
26,topic,445
53,topic,445
74,topic,445
76,topic,445
78,topic,445
87,topic,445
91,topic,445
50,topic,446
83,topic,446
87,topic,446
89,topic,446
92,topic,446
2,topic,447
32,topic,447
49,topic,447
50,topic,447
51,topic,447
52,topic,447
63,topic,447
65,topic,447
72,topic,447
82,topic,447
93,topic,447
18,topic,448
36,topic,448
59,topic,448
77,topic,448
96,topic,448
5,topic,449
12,topic,449
22,topic,449
24,topic,449
29,topic,449
31,topic,449
35,topic,449
72,topic,449
82,topic,449
24,topic,450
41,topic,450
43,topic,450
46,topic,450
59,topic,450
60,topic,450
64,topic,450
76,topic,450
77,topic,450
85,topic,450
91,topic,450
94,topic,450
24,topic,451
27,topic,451
32,topic,451
41,topic,451
54,topic,451
63,topic,451
65,topic,451
67,topic,451
75,topic,451
78,topic,451
95,topic,451
0,topic,452
15,topic,452
19,topic,452
24,topic,452
32,topic,452
43,topic,452
57,topic,452
63,topic,452
93,topic,452
97,topic,452
4,topic,453
6,topic,453
9,topic,453
16,topic,453
22,topic,453
24,topic,453
40,topic,453
44,topic,453
58,topic,453
67,topic,453
1,topic,454
5,topic,454
10,topic,454
23,topic,454
27,topic,454
29,topic,454
39,topic,454
54,topic,454
66,topic,454
71,topic,454
79,topic,454
2,topic,455
3,topic,455
6,topic,455
7,topic,455
15,topic,455
20,topic,455
27,topic,455
43,topic,455
56,topic,455
57,topic,455
77,topic,455
88,topic,455
8,topic,456
26,topic,456
38,topic,456
55,topic,456
64,topic,456
67,topic,456
68,topic,456
87,topic,456
90,topic,456
92,topic,456
94,topic,456
3,topic,457
23,topic,457
32,topic,457
52,topic,457
67,topic,457
79,topic,457
10,topic,458
29,topic,458
34,topic,458
45,topic,458
48,topic,458
54,topic,458
67,topic,458
84,topic,458
91,topic,458
97,topic,458
1,topic,459
13,topic,459
14,topic,459
20,topic,459
35,topic,459
43,topic,459
49,topic,459
52,topic,459
70,topic,459
79,topic,459
83,topic,459
87,topic,459
92,topic,459
94,topic,459
26,topic,460
53,topic,460
64,topic,460
90,topic,460
4,topic,461
15,topic,461
45,topic,461
61,topic,461
65,topic,461
66,topic,461
73,topic,461
96,topic,461
0,topic,462
2,topic,462
5,topic,462
6,topic,462
54,topic,462
60,topic,462
72,topic,462
81,topic,462
84,topic,462
89,topic,462
8,topic,463
21,topic,463
35,topic,463
37,topic,463
50,topic,463
60,topic,463
63,topic,463
67,topic,463
0,topic,464
4,topic,464
11,topic,464
22,topic,464
39,topic,464
40,topic,464
44,topic,464
45,topic,464
54,topic,464
57,topic,464
68,topic,464
72,topic,464
2,topic,465
25,topic,465
34,topic,465
39,topic,465
52,topic,465
85,topic,465
89,topic,465
97,topic,465
12,topic,466
13,topic,466
28,topic,466
36,topic,466
38,topic,466
42,topic,466
49,topic,466
53,topic,466
55,topic,466
64,topic,466
66,topic,466
69,topic,466
86,topic,466
94,topic,466
98,topic,466
5,topic,467
20,topic,467
37,topic,467
42,topic,467
79,topic,467
80,topic,467
88,topic,467
14,topic,468
36,topic,468
45,topic,468
46,topic,468
52,topic,468
57,topic,468
80,topic,468
93,topic,468
95,topic,468
5,topic,469
30,topic,469
35,topic,469
37,topic,469
42,topic,469
47,topic,469
49,topic,469
64,topic,469
70,topic,469
1,topic,470
4,topic,470
14,topic,470
36,topic,470
50,topic,470
63,topic,470
68,topic,470
75,topic,470
84,topic,470
99,topic,470
2,topic,471
8,topic,471
10,topic,471
30,topic,471
37,topic,471
44,topic,471
88,topic,471
92,topic,471
95,topic,471
8,topic,472
20,topic,472
59,topic,472
64,topic,472
94,topic,472
27,topic,473
28,topic,473
31,topic,473
39,topic,473
43,topic,473
73,topic,473
74,topic,473
75,topic,473
82,topic,473
0,topic,474
6,topic,474
10,topic,474
18,topic,474
23,topic,474
28,topic,474
31,topic,474
38,topic,474
40,topic,474
41,topic,474
44,topic,474
54,topic,474
69,topic,474
80,topic,474
81,topic,474
91,topic,474
96,topic,474
7,topic,475
43,topic,475
56,topic,475
64,topic,475
66,topic,475
85,topic,475
86,topic,475
98,topic,475
3,topic,476
13,topic,476
15,topic,476
22,topic,476
25,topic,476
31,topic,476
33,topic,476
43,topic,476
44,topic,476
60,topic,476
89,topic,476
8,topic,477
12,topic,477
24,topic,477
29,topic,477
49,topic,477
54,topic,477
65,topic,477
70,topic,477
80,topic,477
81,topic,477
83,topic,477
91,topic,477
3,topic,478
9,topic,478
11,topic,478
32,topic,478
33,topic,478
39,topic,478
43,topic,478
53,topic,478
56,topic,478
59,topic,478
61,topic,478
70,topic,478
78,topic,478
80,topic,478
93,topic,478
0,topic,479
5,topic,479
25,topic,479
37,topic,479
40,topic,479
77,topic,479
91,topic,479
31,topic,480
48,topic,480
52,topic,480
59,topic,480
75,topic,480
83,topic,480
88,topic,480
91,topic,480
95,topic,480
99,topic,480
2,topic,481
10,topic,481
26,topic,481
60,topic,481
71,topic,481
77,topic,481
78,topic,481
7,topic,482
16,topic,482
17,topic,482
21,topic,482
34,topic,482
60,topic,482
74,topic,482
85,topic,482
93,topic,482
4,topic,483
23,topic,483
34,topic,483
50,topic,483
51,topic,483
64,topic,483
75,topic,483
88,topic,483
90,topic,483
92,topic,483
96,topic,483
11,topic,484
27,topic,484
30,topic,484
32,topic,484
56,topic,484
59,topic,484
65,topic,484
77,topic,484
82,topic,484
94,topic,484
3,topic,485
7,topic,485
10,topic,485
27,topic,485
28,topic,485
29,topic,485
43,topic,485
47,topic,485
66,topic,485
72,topic,485
78,topic,485
80,topic,485
93,topic,485
94,topic,485
7,topic,486
33,topic,486
34,topic,486
35,topic,486
44,topic,486
66,topic,486
72,topic,486
79,topic,486
87,topic,486
0,topic,487
4,topic,487
7,topic,487
15,topic,487
32,topic,487
34,topic,487
35,topic,487
42,topic,487
43,topic,487
50,topic,487
87,topic,487
7,topic,488
12,topic,488
22,topic,488
28,topic,488
73,topic,488
78,topic,488
96,topic,488
98,topic,488
25,topic,489
38,topic,489
54,topic,489
66,topic,489
78,topic,489
86,topic,489
95,topic,489
5,topic,490
10,topic,490
16,topic,490
33,topic,490
34,topic,490
39,topic,490
46,topic,490
54,topic,490
61,topic,490
63,topic,490
72,topic,490
88,topic,490
96,topic,490
97,topic,490
13,topic,491
28,topic,491
29,topic,491
62,topic,491
64,topic,491
73,topic,491
79,topic,491
89,topic,491
91,topic,491
92,topic,491
5,topic,492
12,topic,492
21,topic,492
24,topic,492
31,topic,492
32,topic,492
34,topic,492
40,topic,492
81,topic,492
82,topic,492
0,topic,493
10,topic,493
23,topic,493
28,topic,493
50,topic,493
55,topic,493
57,topic,493
62,topic,493
83,topic,493
9,topic,494
13,topic,494
20,topic,494
32,topic,494
43,topic,494
56,topic,494
57,topic,494
62,topic,494
73,topic,494
81,topic,494
95,topic,494
13,topic,495
29,topic,495
48,topic,495
55,topic,495
59,topic,495
63,topic,495
75,topic,495
94,topic,495
7,topic,496
9,topic,496
20,topic,496
36,topic,496
44,topic,496
53,topic,496
64,topic,496
65,topic,496
68,topic,496
79,topic,496
89,topic,496
94,topic,496
12,topic,497
19,topic,497
22,topic,497
39,topic,497
46,topic,497
51,topic,497
73,topic,497
88,topic,497
92,topic,497
17,topic,498
19,topic,498
23,topic,498
29,topic,498
45,topic,498
66,topic,498
72,topic,498
75,topic,498
78,topic,498
14,topic,499
20,topic,499
29,topic,499
33,topic,499
40,topic,499
46,topic,499
49,topic,499
68,topic,499
2,topic,500
9,topic,500
40,topic,500
44,topic,500
53,topic,500
56,topic,500
58,topic,500
69,topic,500
75,topic,500
76,topic,500
79,topic,500
81,topic,500
